time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
7.7021,17.4566,3.9506,0.2131,0.0362,18,4,0.2197,0.0366
7.7042,17.5655,3.8827,0.2144,0.0355,18,4,0.2197,0.0366
7.7062,17.6762,3.8113,0.2158,0.0349,18,4,0.2197,0.0366
7.7083,17.7886,3.7371,0.2171,0.0342,17,4,0.2075,0.0366
7.7104,17.9029,3.6608,0.2185,0.0335,17,3,0.2075,0.0275
7.7125,18.0191,3.5832,0.2200,0.0328,18,3,0.2197,0.0275
7.7146,18.1368,3.5050,0.2214,0.0321,18,3,0.2197,0.0275
7.7167,18.2558,3.4265,0.2228,0.0314,18,3,0.2197,0.0275
7.7188,18.3758,3.3481,0.2243,0.0307,19,3,0.2319,0.0275
7.7208,18.4964,3.2702,0.2258,0.0299,18,4,0.2197,0.0366
7.7229,18.6173,3.1927,0.2273,0.0292,19,4,0.2319,0.0366
7.7250,18.7381,3.1162,0.2287,0.0285,19,4,0.2319,0.0366
7.7271,18.8586,3.0412,0.2302,0.0278,19,4,0.2319,0.0366
7.7292,18.9786,2.9685,0.2317,0.0272,19,3,0.2319,0.0275
7.7313,19.0979,2.8985,0.2331,0.0265,19,-24,0.2319,-0.2197
7.7333,19.2164,2.8303,0.2346,0.0259,19,28,0.2319,0.2563
7.7354,19.3338,2.7620,0.2360,0.0253,19,3,0.2319,0.0275
7.7375,19.4499,2.6922,0.2374,0.0246,20,3,0.2441,0.0275
7.7396,19.5645,2.6212,0.2388,0.0240,20,3,0.2441,0.0275
7.7417,19.6774,2.5498,0.2402,0.0233,19,2,0.2319,0.0183
7.7437,19.7884,2.4787,0.2416,0.0227,20,2,0.2441,0.0183
7.7458,19.8974,2.4086,0.2429,0.0221,20,2,0.2441,0.0183
7.7479,20.0042,2.3400,0.2442,0.0214,20,3,0.2441,0.0275
7.7500,20.1085,2.2736,0.2455,0.0208,20,2,0.2441,0.0183
7.7521,20.2103,2.2099,0.2467,0.0202,21,2,0.2563,0.0183
7.7542,20.3094,2.1494,0.2479,0.0197,21,2,0.2563,0.0183
7.7562,20.4060,2.0927,0.2491,0.0192,20,2,0.2441,0.0183
7.7583,20.5001,2.0401,0.2502,0.0187,20,2,0.2441,0.0183
7.7604,20.5917,1.9921,0.2514,0.0182,20,2,0.2441,0.0183
7.7625,20.6810,1.9491,0.2525,0.0178,21,2,0.2563,0.0183
7.7646,20.7678,1.9111,0.2535,0.0175,21,-25,0.2563,-0.2289
7.7667,20.8520,1.8765,0.2545,0.0172,21,28,0.2563,0.2563
7.7687,20.9336,1.8425,0.2555,0.0169,21,2,0.2563,0.0183
7.7708,21.0125,1.8077,0.2565,0.0165,21,2,0.2563,0.0183
7.7729,21.0888,1.7716,0.2574,0.0162,21,2,0.2563,0.0183
7.7750,21.1626,1.7346,0.2583,0.0159,21,2,0.2563,0.0183
7.7771,21.2338,1.6971,0.2592,0.0155,21,2,0.2563,0.0183
7.7792,21.3023,1.6595,0.2600,0.0152,21,2,0.2563,0.0183
7.7812,21.3680,1.6223,0.2608,0.0149,22,1,0.2686,0.0092
7.7833,21.4310,1.5861,0.2616,0.0145,22,1,0.2686,0.0092
7.7854,21.4910,1.5513,0.2623,0.0142,22,2,0.2686,0.0183
7.7875,21.5484,1.5183,0.2630,0.0139,22,2,0.2686,0.0183
7.7896,21.6033,1.4876,0.2637,0.0136,22,2,0.2686,0.0183
7.7917,21.6562,1.4596,0.2644,0.0134,21,2,0.2563,0.0183
7.7938,21.7075,1.4352,0.2650,0.0131,21,1,0.2563,0.0092
7.7958,21.7576,1.4149,0.2656,0.0130,22,1,0.2686,0.0092
7.7979,21.8067,1.3991,0.2662,0.0128,22,-26,0.2686,-0.2380
7.8000,21.8551,1.3864,0.2668,0.0127,22,27,0.2686,0.2472
7.8021,21.9030,1.3741,0.2674,0.0126,22,1,0.2686,0.0092
7.8042,21.9508,1.3605,0.2680,0.0125,22,2,0.2686,0.0183
7.8062,21.9988,1.3451,0.2685,0.0123,22,1,0.2686,0.0092
7.8083,22.0473,1.3280,0.2691,0.0122,22,1,0.2686,0.0092
7.8104,22.0967,1.3093,0.2697,0.0120,22,1,0.2686,0.0092
7.8125,22.1473,1.2890,0.2704,0.0118,22,1,0.2686,0.0092
7.8146,22.1995,1.2668,0.2710,0.0116,22,1,0.2686,0.0092
7.8167,22.2536,1.2427,0.2717,0.0114,22,2,0.2686,0.0183
7.8187,22.3097,1.2163,0.2723,0.0111,22,2,0.2686,0.0183
7.8208,22.3680,1.1878,0.2730,0.0109,22,2,0.2686,0.0183
7.8229,22.4285,1.1572,0.2738,0.0106,22,2,0.2686,0.0183
7.8250,22.4912,1.1250,0.2746,0.0103,22,2,0.2686,0.0183
7.8271,22.5559,1.0917,0.2753,0.0100,22,1,0.2686,0.0092
7.8292,22.6222,1.0583,0.2762,0.0097,22,1,0.2686,0.0092
7.8312,22.6897,1.0250,0.2770,0.0094,23,-26,0.2808,-0.2380
7.8333,22.7578,0.9907,0.2778,0.0091,23,27,0.2808,0.2472
7.8354,22.8259,0.9533,0.2786,0.0087,24,1,0.2930,0.0092
7.8375,22.8936,0.9113,0.2795,0.0083,24,1,0.2930,0.0092
7.8396,22.9607,0.8649,0.2803,0.0079,23,1,0.2808,0.0092
7.8417,23.0274,0.8146,0.2811,0.0075,23,1,0.2808,0.0092
7.8438,23.0937,0.7612,0.2819,0.0070,23,0,0.2808,0.0000
7.8458,23.1598,0.7052,0.2827,0.0065,23,0,0.2808,0.0000
7.8479,23.2258,0.6471,0.2835,0.0059,23,1,0.2808,0.0092
7.8500,23.2918,0.5873,0.2843,0.0054,24,1,0.2930,0.0092
7.8521,23.3579,0.5262,0.2851,0.0048,24,1,0.2930,0.0092
7.8542,23.4245,0.4642,0.2859,0.0042,23,1,0.2808,0.0092
7.8563,23.4916,0.4021,0.2868,0.0037,23,1,0.2808,0.0092
7.8583,23.5598,0.3406,0.2876,0.0031,23,0,0.2808,0.0000
7.8604,23.6290,0.2805,0.2884,0.0026,23,0,0.2808,0.0000
7.8625,23.6993,0.2228,0.2893,0.0020,23,0,0.2808,0.0000
7.8646,23.7704,0.1677,0.2902,0.0015,24,-27,0.2930,-0.2472
7.8667,23.8421,0.1139,0.2910,0.0010,24,27,0.2930,0.2472
7.8687,23.9141,0.0592,0.2919,0.0005,25,0,0.3052,0.0000
7.8708,23.9861,0.0022,0.2928,0.0000,25,0,0.3052,0.0000
7.8729,24.0583,-0.0571,0.2937,-0.0005,24,0,0.2930,0.0000
7.8750,24.1307,-0.1178,0.2946,-0.0011,24,-1,0.2930,-0.0092
7.8771,24.2036,-0.1797,0.2955,-0.0016,24,0,0.2930,0.0000
7.8792,24.2775,-0.2420,0.2964,-0.0022,24,0,0.2930,0.0000
7.8812,24.3523,-0.3045,0.2973,-0.0028,24,-1,0.2930,-0.0092
7.8833,24.4283,-0.3667,0.2982,-0.0034,24,-1,0.2930,-0.0092
7.8854,24.5056,-0.4284,0.2991,-0.0039,25,0,0.3052,0.0000
7.8875,24.5840,-0.4892,0.3001,-0.0045,24,0,0.2930,0.0000
7.8896,24.6635,-0.5490,0.3011,-0.0050,25,0,0.3052,0.0000
7.8917,24.7441,-0.6073,0.3021,-0.0056,25,0,0.3052,0.0000
7.8937,24.8258,-0.6637,0.3030,-0.0061,24,-1,0.2930,-0.0092
7.8958,24.9085,-0.7174,0.3041,-0.0066,24,-1,0.2930,-0.0092
7.8979,24.9919,-0.7685,0.3051,-0.0070,24,-28,0.2930,-0.2563
7.9000,25.0756,-0.8183,0.3061,-0.0075,25,27,0.3052,0.2472
7.9021,25.1590,-0.8692,0.3071,-0.0080,26,-1,0.3174,-0.0092
7.9042,25.2414,-0.9227,0.3081,-0.0084,26,-1,0.3174,-0.0092
7.9062,25.3223,-0.9786,0.3091,-0.0090,26,-2,0.3174,-0.0183
7.9083,25.4014,-1.0363,0.3101,-0.0095,26,-2,0.3174,-0.0183
7.9104,25.4785,-1.0955,0.3110,-0.0100,26,-2,0.3174,-0.0183
7.9125,25.5536,-1.1561,0.3119,-0.0106,26,-1,0.3174,-0.0092
7.9146,25.6272,-1.2183,0.3128,-0.0112,26,-1,0.3174,-0.0092
7.9167,25.6994,-1.2821,0.3137,-0.0117,26,-1,0.3174,-0.0092
7.9188,25.7707,-1.3476,0.3146,-0.0123,26,-1,0.3174,-0.0092
7.9208,25.8416,-1.4148,0.3154,-0.0130,25,-1,0.3052,-0.0092
7.9229,25.9127,-1.4837,0.3163,-0.0136,25,-1,0.3052,-0.0092
7.9250,25.9844,-1.5540,0.3172,-0.0142,25,-1,0.3052,-0.0092
7.9271,26.0566,-1.6253,0.3181,-0.0149,25,-1,0.3052,-0.0092
7.9292,26.1292,-1.6971,0.3190,-0.0155,26,-2,0.3174,-0.0183
7.9312,26.2018,-1.7694,0.3198,-0.0162,26,-28,0.3174,-0.2563
7.9333,26.2740,-1.8433,0.3207,-0.0169,26,27,0.3174,0.2472
7.9354,26.3451,-1.9210,0.3216,-0.0176,27,-2,0.3296,-0.0183
7.9375,26.4144,-2.0032,0.3224,-0.0183,27,-2,0.3296,-0.0183
7.9396,26.4817,-2.0890,0.3233,-0.0191,27,-2,0.3296,-0.0183
7.9417,26.5465,-2.1772,0.3241,-0.0199,27,-3,0.3296,-0.0275
7.9437,26.6086,-2.2663,0.3248,-0.0207,27,-3,0.3296,-0.0275
7.9458,26.6681,-2.3554,0.3255,-0.0216,27,-3,0.3296,-0.0275
7.9479,26.7251,-2.4434,0.3262,-0.0224,27,-3,0.3296,-0.0275
7.9500,26.7796,-2.5296,0.3269,-0.0232,27,-3,0.3296,-0.0275
7.9521,26.8320,-2.6134,0.3275,-0.0239,27,-3,0.3296,-0.0275
7.9542,26.8827,-2.6944,0.3282,-0.0247,27,-3,0.3296,-0.0275
7.9562,26.9319,-2.7722,0.3288,-0.0254,27,-3,0.3296,-0.0275
7.9583,26.9801,-2.8465,0.3293,-0.0261,27,-3,0.3296,-0.0275
7.9604,27.0277,-2.9173,0.3299,-0.0267,26,-3,0.3174,-0.0275
7.9625,27.0751,-2.9844,0.3305,-0.0273,27,-3,0.3296,-0.0275
7.9646,27.1225,-3.0481,0.3311,-0.0279,27,-30,0.3296,-0.2747
7.9667,27.1700,-3.1103,0.3317,-0.0285,27,27,0.3296,0.2472
7.9688,27.2177,-3.1736,0.3322,-0.0291,27,-3,0.3296,-0.0275
7.9708,27.2657,-3.2393,0.3328,-0.0297,28,-4,0.3418,-0.0366
7.9729,27.3140,-3.3069,0.3334,-0.0303,28,-4,0.3418,-0.0366
7.9750,27.3628,-3.3756,0.3340,-0.0309,27,-4,0.3296,-0.0366
7.9771,27.4124,-3.4448,0.3346,-0.0315,27,-4,0.3296,-0.0366
7.9792,27.4631,-3.5140,0.3352,-0.0322,28,-4,0.3418,-0.0366
7.9813,27.5151,-3.5828,0.3359,-0.0328,28,-4,0.3418,-0.0366
7.9833,27.5687,-3.6512,0.3365,-0.0334,28,-4,0.3418,-0.0366
7.9854,27.6245,-3.7190,0.3372,-0.0340,28,-4,0.3418,-0.0366
7.9875,27.6829,-3.7863,0.3379,-0.0347,27,-3,0.3296,-0.0275
7.9896,27.7446,-3.8532,0.3387,-0.0353,27,-3,0.3296,-0.0275
7.9917,27.8100,-3.9195,0.3395,-0.0359,27,-3,0.3296,-0.0275
7.9937,27.8794,-3.9849,0.3403,-0.0365,27,-3,0.3296,-0.0275
7.9958,27.9529,-4.0489,0.3412,-0.0371,28,-4,0.3418,-0.0366
7.9979,28.0303,-4.1111,0.3422,-0.0376,28,-31,0.3418,-0.2838
8.0000,28.1115,-4.1726,0.3432,-0.0382,28,24,0.3418,0.2197
8.0021,28.1961,-4.2353,0.3442,-0.0388,28,-4,0.3418,-0.0366
8.0042,28.2841,-4.3001,0.3453,-0.0394,29,-5,0.3540,-0.0458
8.0062,28.3750,-4.3663,0.3464,-0.0400,29,-5,0.3540,-0.0458
8.0083,28.4690,-4.4327,0.3475,-0.0406,28,-5,0.3418,-0.0458
8.0104,28.5659,-4.4982,0.3487,-0.0412,28,-5,0.3418,-0.0458
8.0125,28.6656,-4.5623,0.3499,-0.0418,29,-5,0.3540,-0.0458
8.0146,28.7681,-4.6241,0.3512,-0.0423,29,-5,0.3540,-0.0458
8.0167,28.8732,-4.6831,0.3525,-0.0429,29,-5,0.3540,-0.0458
8.0188,28.9809,-4.7390,0.3538,-0.0434,29,-5,0.3540,-0.0458
8.0208,29.0912,-4.7914,0.3551,-0.0439,28,-4,0.3418,-0.0366
8.0229,29.2038,-4.8399,0.3565,-0.0443,29,-4,0.3540,-0.0366
8.0250,29.3186,-4.8841,0.3579,-0.0447,29,-5,0.3540,-0.0458
8.0271,29.4352,-4.9234,0.3593,-0.0451,29,-5,0.3540,-0.0458
8.0292,29.5531,-4.9571,0.3608,-0.0454,29,-6,0.3540,-0.0549
8.0312,29.6716,-4.9852,0.3622,-0.0456,29,-32,0.3540,-0.2930
8.0333,29.7900,-5.0091,0.3636,-0.0459,31,23,0.3784,0.2106
8.0354,29.9076,-5.0315,0.3651,-0.0461,31,-5,0.3784,-0.0458
8.0375,30.0238,-5.0536,0.3665,-0.0463,31,-5,0.3784,-0.0458
8.0396,30.1381,-5.0755,0.3679,-0.0465,30,-5,0.3662,-0.0458
8.0417,30.2505,-5.0965,0.3693,-0.0467,30,-6,0.3662,-0.0549
8.0437,30.3610,-5.1159,0.3706,-0.0468,30,-6,0.3662,-0.0549
8.0458,30.4693,-5.1334,0.3719,-0.0470,31,-6,0.3784,-0.0549
8.0479,30.5755,-5.1488,0.3732,-0.0471,31,-5,0.3784,-0.0458
8.0500,30.6793,-5.1620,0.3745,-0.0473,31,-5,0.3784,-0.0458
8.0521,30.7809,-5.1732,0.3757,-0.0474,31,-5,0.3784,-0.0458
8.0542,30.8803,-5.1822,0.3770,-0.0474,31,-5,0.3784,-0.0458
8.0563,30.9779,-5.1890,0.3781,-0.0475,31,-5,0.3784,-0.0458
8.0583,31.0737,-5.1936,0.3793,-0.0475,30,-5,0.3662,-0.0458
8.0604,31.1681,-5.1958,0.3805,-0.0476,31,-5,0.3784,-0.0458
8.0625,31.2609,-5.1953,0.3816,-0.0476,31,-5,0.3784,-0.0458
8.0646,31.3521,-5.1924,0.3827,-0.0475,31,-32,0.3784,-0.2930
8.0667,31.4415,-5.1887,0.3838,-0.0475,32,23,0.3906,0.2106
8.0687,31.5289,-5.1868,0.3849,-0.0475,32,-5,0.3906,-0.0458
8.0708,31.6142,-5.1880,0.3859,-0.0475,32,-6,0.3906,-0.0549
8.0729,31.6974,-5.1920,0.3869,-0.0475,32,-5,0.3906,-0.0458
8.0750,31.7787,-5.1984,0.3879,-0.0476,32,-6,0.3906,-0.0549
8.0771,31.8581,-5.2065,0.3889,-0.0477,32,-6,0.3906,-0.0549
8.0792,31.9361,-5.2160,0.3898,-0.0478,32,-5,0.3906,-0.0458
8.0813,32.0128,-5.2267,0.3908,-0.0479,31,-5,0.3784,-0.0458
8.0833,32.0886,-5.2382,0.3917,-0.0480,32,-5,0.3906,-0.0458
8.0854,32.1636,-5.2504,0.3926,-0.0481,32,-5,0.3906,-0.0458
8.0875,32.2378,-5.2629,0.3935,-0.0482,32,-5,0.3906,-0.0458
8.0896,32.3111,-5.2753,0.3944,-0.0483,32,-5,0.3906,-0.0458
8.0917,32.3834,-5.2870,0.3953,-0.0484,32,-5,0.3906,-0.0458
8.0938,32.4546,-5.2975,0.3962,-0.0485,32,-5,0.3906,-0.0458
8.0958,32.5244,-5.3062,0.3970,-0.0486,32,-6,0.3906,-0.0549
8.0979,32.5922,-5.3130,0.3979,-0.0486,32,-32,0.3906,-0.2930
8.1000,32.6575,-5.3190,0.3987,-0.0487,33,23,0.4028,0.2106
8.1021,32.7196,-5.3266,0.3994,-0.0488,34,-5,0.4150,-0.0458
8.1042,32.7781,-5.3369,0.4001,-0.0489,34,-5,0.4150,-0.0458
8.1062,32.8326,-5.3492,0.4008,-0.0490,33,-5,0.4028,-0.0458
8.1083,32.8831,-5.3624,0.4014,-0.0491,33,-6,0.4028,-0.0549
8.1104,32.9296,-5.3752,0.4020,-0.0492,33,-6,0.4028,-0.0549
8.1125,32.9723,-5.3864,0.4025,-0.0493,33,-6,0.4028,-0.0549
8.1146,33.0114,-5.3953,0.4030,-0.0494,34,-6,0.4150,-0.0549
8.1167,33.0472,-5.4009,0.4034,-0.0494,33,-6,0.4028,-0.0549
8.1188,33.0800,-5.4026,0.4038,-0.0495,33,-5,0.4028,-0.0458
8.1208,33.1103,-5.4001,0.4042,-0.0494,33,-5,0.4028,-0.0458
8.1229,33.1386,-5.3926,0.4045,-0.0494,33,-5,0.4028,-0.0458
8.1250,33.1652,-5.3795,0.4048,-0.0493,33,-5,0.4028,-0.0458
8.1271,33.1905,-5.3602,0.4052,-0.0491,33,-6,0.4028,-0.0549
8.1292,33.2148,-5.3338,0.4055,-0.0488,33,-6,0.4028,-0.0549
8.1312,33.2383,-5.3001,0.4057,-0.0485,32,-33,0.3906,-0.3021
8.1333,33.2612,-5.2607,0.4060,-0.0482,33,23,0.4028,0.2106
8.1354,33.2834,-5.2180,0.4063,-0.0478,34,-6,0.4150,-0.0549
8.1375,33.3048,-5.1737,0.4066,-0.0474,34,-6,0.4150,-0.0549
8.1396,33.3253,-5.1277,0.4068,-0.0469,34,-6,0.4150,-0.0549
8.1417,33.3451,-5.0799,0.4070,-0.0465,33,-6,0.4028,-0.0549
8.1438,33.3645,-5.0304,0.4073,-0.0461,33,-5,0.4028,-0.0458
8.1458,33.3837,-4.9794,0.4075,-0.0456,33,-5,0.4028,-0.0458
8.1479,33.4028,-4.9273,0.4077,-0.0451,33,-5,0.4028,-0.0458
8.1500,33.4220,-4.8744,0.4080,-0.0446,34,-5,0.4150,-0.0458
8.1521,33.4413,-4.8210,0.4082,-0.0441,34,-5,0.4150,-0.0458
8.1542,33.4607,-4.7676,0.4085,-0.0436,33,-4,0.4028,-0.0366
8.1562,33.4805,-4.7145,0.4087,-0.0432,33,-4,0.4028,-0.0366
8.1583,33.5007,-4.6619,0.4089,-0.0427,33,-4,0.4028,-0.0366
8.1604,33.5213,-4.6099,0.4092,-0.0422,33,-4,0.4028,-0.0366
8.1625,33.5421,-4.5583,0.4094,-0.0417,33,-4,0.4028,-0.0366
8.1646,33.5629,-4.5071,0.4097,-0.0413,33,-31,0.4028,-0.2838
8.1667,33.5832,-4.4580,0.4100,-0.0408,34,24,0.4150,0.2197
8.1687,33.6024,-4.4131,0.4102,-0.0404,34,-4,0.4150,-0.0366
8.1708,33.6200,-4.3734,0.4104,-0.0400,34,-5,0.4150,-0.0458
8.1729,33.6357,-4.3383,0.4106,-0.0397,34,-5,0.4150,-0.0458
8.1750,33.6491,-4.3068,0.4108,-0.0394,34,-5,0.4150,-0.0458
8.1771,33.6601,-4.2781,0.4109,-0.0392,34,-5,0.4150,-0.0458
8.1792,33.6686,-4.2515,0.4110,-0.0389,34,-5,0.4150,-0.0458
8.1813,33.6746,-4.2266,0.4111,-0.0387,34,-4,0.4150,-0.0366
8.1833,33.6782,-4.2031,0.4111,-0.0385,34,-4,0.4150,-0.0366
8.1854,33.6797,-4.1806,0.4111,-0.0383,34,-4,0.4150,-0.0366
8.1875,33.6793,-4.1589,0.4111,-0.0381,33,-3,0.4028,-0.0275
8.1896,33.6773,-4.1375,0.4111,-0.0379,34,-4,0.4150,-0.0366
8.1917,33.6741,-4.1157,0.4111,-0.0377,33,-4,0.4028,-0.0366
8.1937,33.6699,-4.0927,0.4110,-0.0375,33,-5,0.4028,-0.0458
8.1958,33.6646,-4.0680,0.4109,-0.0372,33,-5,0.4028,-0.0458
8.1979,33.6584,-4.0414,0.4109,-0.0370,33,-31,0.4028,-0.2838
8.2000,33.6507,-4.0146,0.4108,-0.0368,34,24,0.4150,0.2197
8.2021,33.6414,-3.9902,0.4107,-0.0365,34,-4,0.4150,-0.0366
8.2042,33.6300,-3.9697,0.4105,-0.0363,34,-4,0.4150,-0.0366
8.2063,33.6163,-3.9531,0.4104,-0.0362,34,-4,0.4150,-0.0366
8.2083,33.6000,-3.9397,0.4102,-0.0361,34,-4,0.4150,-0.0366
8.2104,33.5812,-3.9291,0.4099,-0.0360,34,-4,0.4150,-0.0366
8.2125,33.5599,-3.9207,0.4097,-0.0359,34,-4,0.4150,-0.0366
8.2146,33.5362,-3.9140,0.4094,-0.0358,34,-4,0.4150,-0.0366
8.2167,33.5106,-3.9086,0.4091,-0.0358,34,-4,0.4150,-0.0366
8.2188,33.4835,-3.9039,0.4087,-0.0357,33,-4,0.4028,-0.0366
8.2208,33.4553,-3.8995,0.4084,-0.0357,33,-4,0.4028,-0.0366
8.2229,33.4265,-3.8950,0.4080,-0.0357,33,-3,0.4028,-0.0275
8.2250,33.3974,-3.8900,0.4077,-0.0356,33,-3,0.4028,-0.0275
8.2271,33.3682,-3.8838,0.4073,-0.0356,33,-4,0.4028,-0.0366
8.2292,33.3390,-3.8755,0.4070,-0.0355,33,-4,0.4028,-0.0366
8.2312,33.3098,-3.8649,0.4066,-0.0354,33,-31,0.4028,-0.2838
8.2333,33.2805,-3.8531,0.4063,-0.0353,33,24,0.4028,0.2197
8.2354,33.2508,-3.8423,0.4059,-0.0352,33,-4,0.4028,-0.0366
8.2375,33.2204,-3.8333,0.4055,-0.0351,33,-4,0.4028,-0.0366
8.2396,33.1890,-3.8258,0.4051,-0.0350,33,-4,0.4028,-0.0366
8.2417,33.1561,-3.8189,0.4047,-0.0350,34,-5,0.4150,-0.0458
8.2438,33.1213,-3.8117,0.4043,-0.0349,34,-5,0.4150,-0.0458
8.2458,33.0845,-3.8037,0.4039,-0.0348,34,-4,0.4150,-0.0366
8.2479,33.0457,-3.7947,0.4034,-0.0347,34,-4,0.4150,-0.0366
8.2500,33.0050,-3.7843,0.4029,-0.0346,33,-4,0.4028,-0.0366
8.2521,32.9630,-3.7727,0.4024,-0.0345,33,-3,0.4028,-0.0275
8.2542,32.9202,-3.7596,0.4019,-0.0344,33,-3,0.4028,-0.0275
8.2562,32.8772,-3.7447,0.4013,-0.0343,33,-3,0.4028,-0.0275
8.2583,32.8346,-3.7277,0.4008,-0.0341,32,-3,0.3906,-0.0275
8.2604,32.7929,-3.7078,0.4003,-0.0339,32,-4,0.3906,-0.0366
8.2625,32.7524,-3.6842,0.3998,-0.0337,32,-4,0.3906,-0.0366
8.2646,32.7134,-3.6567,0.3993,-0.0335,32,-31,0.3906,-0.2838
8.2667,32.6758,-3.6266,0.3989,-0.0332,33,24,0.4028,0.2197
8.2688,32.6394,-3.5960,0.3984,-0.0329,33,-4,0.4028,-0.0366
8.2708,32.6040,-3.5664,0.3980,-0.0327,33,-4,0.4028,-0.0366
8.2729,32.5696,-3.5374,0.3976,-0.0324,33,-4,0.4028,-0.0366
8.2750,32.5362,-3.5087,0.3972,-0.0321,32,-4,0.3906,-0.0366
8.2771,32.5038,-3.4796,0.3968,-0.0319,33,-4,0.4028,-0.0366
8.2792,32.4727,-3.4501,0.3964,-0.0316,33,-4,0.4028,-0.0366
8.2812,32.4429,-3.4199,0.3960,-0.0313,33,-4,0.4028,-0.0366
8.2833,32.4147,-3.3891,0.3957,-0.0310,32,-3,0.3906,-0.0275
8.2854,32.3885,-3.3578,0.3954,-0.0307,32,-3,0.3906,-0.0275
8.2875,32.3647,-3.3261,0.3951,-0.0305,32,-3,0.3906,-0.0275
8.2896,32.3435,-3.2939,0.3948,-0.0302,32,-3,0.3906,-0.0275
8.2917,32.3250,-3.2613,0.3946,-0.0299,32,-3,0.3906,-0.0275
8.2937,32.3092,-3.2279,0.3944,-0.0296,32,-3,0.3906,-0.0275
8.2958,32.2961,-3.1935,0.3942,-0.0292,31,-3,0.3784,-0.0275
8.2979,32.2854,-3.1583,0.3941,-0.0289,32,-30,0.3906,-0.2747
8.3000,32.2766,-3.1239,0.3940,-0.0286,33,25,0.4028,0.2289
8.3021,32.2694,-3.0927,0.3939,-0.0283,33,-3,0.4028,-0.0275
8.3042,32.2632,-3.0660,0.3938,-0.0281,33,-3,0.4028,-0.0275
8.3063,32.2579,-3.0437,0.3938,-0.0279,33,-3,0.4028,-0.0275
8.3083,32.2534,-3.0247,0.3937,-0.0277,32,-3,0.3906,-0.0275
8.3104,32.2500,-3.0085,0.3937,-0.0275,32,-4,0.3906,-0.0366
8.3125,32.2477,-2.9941,0.3936,-0.0274,32,-3,0.3906,-0.0275
8.3146,32.2467,-2.9810,0.3936,-0.0273,33,-4,0.4028,-0.0366
8.3167,32.2470,-2.9687,0.3936,-0.0272,32,-3,0.3906,-0.0275
8.3187,32.2489,-2.9569,0.3937,-0.0271,32,-3,0.3906,-0.0275
8.3208,32.2524,-2.9453,0.3937,-0.0270,32,-3,0.3906,-0.0275
8.3229,32.2577,-2.9337,0.3938,-0.0269,32,-2,0.3906,-0.0183
8.3250,32.2647,-2.9217,0.3939,-0.0267,32,-2,0.3906,-0.0183
8.3271,32.2734,-2.9090,0.3940,-0.0266,32,-3,0.3906,-0.0275
8.3292,32.2837,-2.8948,0.3941,-0.0265,32,-3,0.3906,-0.0275
8.3313,32.2954,-2.8789,0.3942,-0.0264,32,-30,0.3906,-0.2747
8.3333,32.3081,-2.8627,0.3944,-0.0262,32,26,0.3906,0.2380
8.3354,32.3215,-2.8482,0.3945,-0.0261,33,-3,0.4028,-0.0275
8.3375,32.3352,-2.8364,0.3947,-0.0260,33,-4,0.4028,-0.0366
8.3396,32.3489,-2.8269,0.3949,-0.0259,33,-4,0.4028,-0.0366
8.3417,32.3625,-2.8187,0.3951,-0.0258,32,-4,0.3906,-0.0366
8.3438,32.3761,-2.8115,0.3952,-0.0257,32,-4,0.3906,-0.0366
8.3458,32.3896,-2.8052,0.3954,-0.0257,33,-3,0.4028,-0.0275
8.3479,32.4031,-2.7997,0.3955,-0.0256,33,-3,0.4028,-0.0275
8.3500,32.4165,-2.7954,0.3957,-0.0256,33,-3,0.4028,-0.0275
8.3521,32.4303,-2.7926,0.3959,-0.0256,33,-2,0.4028,-0.0183
8.3542,32.4447,-2.7916,0.3961,-0.0256,32,-2,0.3906,-0.0183
8.3562,32.4602,-2.7925,0.3962,-0.0256,33,-2,0.4028,-0.0183
8.3583,32.4775,-2.7953,0.3965,-0.0256,32,-2,0.3906,-0.0183
8.3604,32.4969,-2.7997,0.3967,-0.0256,32,-2,0.3906,-0.0183
8.3625,32.5190,-2.8051,0.3970,-0.0257,32,-2,0.3906,-0.0183
8.3646,32.5441,-2.8113,0.3973,-0.0257,32,-30,0.3906,-0.2747
8.3667,32.5724,-2.8194,0.3976,-0.0258,33,26,0.4028,0.2380
8.3688,32.6039,-2.8311,0.3980,-0.0259,33,-3,0.4028,-0.0275
8.3708,32.6390,-2.8473,0.3984,-0.0261,33,-3,0.4028,-0.0275
8.3729,32.6777,-2.8669,0.3989,-0.0262,33,-3,0.4028,-0.0275
8.3750,32.7205,-2.8886,0.3994,-0.0264,32,-3,0.3906,-0.0275
8.3771,32.7676,-2.9111,0.4000,-0.0267,32,-3,0.3906,-0.0275
8.3792,32.8194,-2.9329,0.4006,-0.0269,33,-3,0.4028,-0.0275
8.3812,32.8759,-2.9529,0.4013,-0.0270,33,-3,0.4028,-0.0275
8.3833,32.9373,-2.9696,0.4021,-0.0272,33,-3,0.4028,-0.0275
8.3854,33.0036,-2.9820,0.4029,-0.0273,33,-3,0.4028,-0.0275
8.3875,33.0749,-2.9886,0.4037,-0.0274,33,-2,0.4028,-0.0183
8.3896,33.1514,-2.9881,0.4047,-0.0274,33,-2,0.4028,-0.0183
