time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
7.9062,4.3472,2.9542,0.0531,0.0270,75,-26,0.9155,-0.2380
7.9083,4.4546,2.8223,0.0544,0.0258,42,4,0.5127,0.0366
7.9104,4.4945,2.7038,0.0549,0.0248,-41,9,-0.5005,0.0824
7.9125,4.4773,2.5983,0.0547,0.0238,-24,22,-0.2930,0.2014
7.9146,4.4115,2.5080,0.0539,0.0230,52,35,0.6348,0.3204
7.9167,4.3030,2.4394,0.0525,0.0223,-11,-29,-0.1343,-0.2655
7.9188,4.1583,2.4013,0.0508,0.0220,-11,-33,-0.1343,-0.3021
7.9208,3.9843,2.3986,0.0486,0.0220,-8,-11,-0.0977,-0.1007
7.9229,3.7844,2.4302,0.0462,0.0222,-14,11,-0.1709,0.1007
7.9250,3.5586,2.4905,0.0434,0.0228,30,0,0.3662,0.0000
7.9271,3.3065,2.5734,0.0404,0.0236,42,18,0.5127,0.1648
7.9292,3.0310,2.6738,0.0370,0.0245,-45,-22,-0.5493,-0.2014
7.9312,2.7375,2.7857,0.0334,0.0255,22,-28,0.2686,-0.2563
7.9333,2.4311,2.8997,0.0297,0.0265,-6,27,-0.0732,0.2472
7.9354,2.1154,3.0036,0.0258,0.0275,4,28,0.0488,0.2563
7.9375,1.7938,3.0872,0.0219,0.0283,14,10,0.1709,0.0916
7.9396,1.4712,3.1452,0.0180,0.0288,16,24,0.1953,0.2197
7.9417,1.1551,3.1768,0.0141,0.0291,30,-7,0.3662,-0.0641
7.9437,0.8570,3.1834,0.0105,0.0291,-41,8,-0.5005,0.0732
7.9458,0.5895,3.1681,0.0072,0.0290,-20,21,-0.2441,0.1923
7.9479,0.3611,3.1358,0.0044,0.0287,-17,30,-0.2075,0.2747
7.9500,0.1738,3.0950,0.0021,0.0283,-12,-25,-0.1465,-0.2289
7.9521,0.0250,3.0560,0.0003,0.0280,12,-22,0.1465,-0.2014
7.9542,-0.0903,3.0262,-0.0011,0.0277,-5,-9,-0.0610,-0.0824
7.9562,-0.1776,3.0080,-0.0022,0.0275,-3,6,-0.0366,0.0549
7.9583,-0.2422,3.0004,-0.0030,0.0275,-9,14,-0.1099,0.1282
7.9604,-0.2900,3.0024,-0.0035,0.0275,44,19,0.5371,0.1740
7.9625,-0.3257,3.0151,-0.0040,0.0276,-45,-23,-0.5493,-0.2106
7.9646,-0.3544,3.0396,-0.0043,0.0278,-72,-34,-0.8789,-0.3113
7.9667,-0.3876,3.0731,-0.0047,0.0281,28,27,0.3418,0.2472
7.9688,-0.3166,3.0447,-0.0039,0.0279,3,27,0.0366,0.2472
7.9708,-0.2456,3.0162,-0.0030,0.0276,14,12,0.1709,0.1099
7.9729,-0.1746,2.9878,-0.0021,0.0274,78,-31,0.9521,-0.2838
7.9750,-0.1036,2.9593,-0.0013,0.0271,47,18,0.5737,0.1648
7.9771,-0.0325,2.9309,-0.0004,0.0268,-41,9,-0.5005,0.0824
7.9792,0.0385,2.9025,0.0005,0.0266,-19,21,-0.2319,0.1923
7.9813,0.1095,2.8740,0.0013,0.0263,-20,27,-0.2441,0.2472
7.9833,0.1805,2.8456,0.0022,0.0261,-11,-25,-0.1343,-0.2289
7.9854,0.2515,2.8171,0.0031,0.0258,-11,-33,-0.1343,-0.3021
7.9875,0.3226,2.7887,0.0039,0.0255,39,13,0.4761,0.1190
7.9896,0.3936,2.7603,0.0048,0.0253,-10,5,-0.1221,0.0458
7.9917,0.4646,2.7318,0.0057,0.0250,28,1,0.3418,0.0092
7.9937,0.5356,2.7034,0.0065,0.0248,42,19,0.5127,0.1740
7.9958,0.6066,2.6749,0.0074,0.0245,41,-2,0.5005,-0.0183
7.9979,0.6777,2.6465,0.0083,0.0242,-74,-30,-0.9033,-0.2747
8.0000,0.7487,2.6181,0.0091,0.0240,-23,27,-0.2808,0.2472
8.0021,0.8197,2.5896,0.0100,0.0237,1,29,0.0122,0.2655
8.0042,0.8907,2.5612,0.0109,0.0234,-38,6,-0.4639,0.0549
8.0062,0.9617,2.5327,0.0117,0.0232,19,19,0.2319,0.1740
8.0083,1.0327,2.5043,0.0126,0.0229,-49,-25,-0.5981,-0.2289
8.0104,1.1038,2.4759,0.0135,0.0227,-19,14,-0.2319,0.1282
8.0125,1.1748,2.4474,0.0143,0.0224,-64,20,-0.7812,0.1831
8.0146,1.2458,2.4190,0.0152,0.0221,-30,-19,-0.3662,-0.1740
8.0167,1.3168,2.3905,0.0161,0.0219,-24,1,-0.2930,0.0092
8.0188,1.3878,2.3621,0.0169,0.0216,20,-18,0.2441,-0.1648
8.0208,1.4589,2.3337,0.0178,0.0214,-40,10,-0.4883,0.0916
8.0229,1.5299,2.3052,0.0187,0.0211,7,20,0.0854,0.1831
8.0250,1.6009,2.2768,0.0195,0.0208,-6,15,-0.0732,0.1373
8.0271,1.6719,2.2483,0.0204,0.0206,14,-1,0.1709,-0.0092
8.0292,1.7429,2.2199,0.0213,0.0203,-2,-19,-0.0244,-0.1740
8.0312,1.8140,2.1915,0.0221,0.0201,-11,-11,-0.1343,-0.1007
8.0333,1.8850,2.1630,0.0230,0.0198,-6,28,-0.0732,0.2563
8.0354,1.9560,2.1346,0.0239,0.0195,-2,22,-0.0244,0.2014
8.0375,2.0270,2.1061,0.0247,0.0193,-7,-15,-0.0854,-0.1373
8.0396,2.0980,2.0777,0.0256,0.0190,-21,24,-0.2563,0.2197
8.0417,2.1690,2.0493,0.0265,0.0188,5,-17,0.0610,-0.1556
8.0437,2.2401,2.0208,0.0273,0.0185,2,-6,0.0244,-0.0549
8.0458,2.3111,1.9924,0.0282,0.0182,25,0,0.3052,0.0000
8.0479,2.3821,1.9639,0.0291,0.0180,-14,31,-0.1709,0.2838
8.0500,2.4531,1.9355,0.0299,0.0177,29,-27,0.3540,-0.2472
8.0521,2.5241,1.9071,0.0308,0.0175,36,-20,0.4395,-0.1831
8.0542,2.5952,1.8786,0.0317,0.0172,29,10,0.3540,0.0916
8.0563,2.6662,1.8502,0.0325,0.0169,-29,4,-0.3540,0.0366
8.0583,2.7372,1.8217,0.0334,0.0167,-10,19,-0.1221,0.1740
8.0604,2.8082,1.7933,0.0343,0.0164,-1,26,-0.0122,0.2380
8.0625,2.8792,1.7649,0.0351,0.0162,-8,-16,-0.0977,-0.1465
8.0646,2.9503,1.7364,0.0360,0.0159,56,-16,0.6836,-0.1465
8.0667,3.0213,1.7080,0.0369,0.0156,9,18,0.1099,0.1648
8.0687,3.0923,1.6795,0.0377,0.0154,10,24,0.1221,0.2197
8.0708,3.1633,1.6511,0.0386,0.0151,20,-13,0.2441,-0.1190
8.0729,3.2343,1.6227,0.0395,0.0149,-5,24,-0.0610,0.2197
8.0750,3.3054,1.5942,0.0403,0.0146,4,-3,0.0488,-0.0275
8.0771,3.3764,1.5658,0.0412,0.0143,2,27,0.0244,0.2472
8.0792,3.4474,1.5373,0.0421,0.0141,-21,19,-0.2563,0.1740
8.0813,3.5184,1.5089,0.0429,0.0138,26,20,0.3174,0.1831
8.0833,3.5894,1.4805,0.0438,0.0136,29,-24,0.3540,-0.2197
8.0854,3.6604,1.4520,0.0447,0.0133,20,-10,0.2441,-0.0916
8.0875,3.7315,1.4236,0.0456,0.0130,21,10,0.2563,0.0916
8.0896,3.8025,1.3951,0.0464,0.0128,1,3,0.0122,0.0275
8.0917,3.8735,1.3667,0.0473,0.0125,4,17,0.0488,0.1556
8.0938,3.9445,1.3382,0.0482,0.0123,-18,24,-0.2197,0.2197
8.0958,4.0155,1.3098,0.0490,0.0120,-9,0,-0.1099,0.0000
8.0979,4.0866,1.2814,0.0499,0.0117,-51,-15,-0.6226,-0.1373
8.1000,4.1576,1.2529,0.0508,0.0115,-25,36,-0.3052,0.3296
8.1021,4.2286,1.2245,0.0516,0.0112,11,22,0.1343,0.2014
8.1042,4.2996,1.1960,0.0525,0.0110,-17,4,-0.2075,0.0366
8.1062,4.3706,1.1676,0.0534,0.0107,-30,18,-0.3662,0.1648
8.1083,4.4417,1.1392,0.0542,0.0104,12,-22,0.1465,-0.2014
8.1104,4.5127,1.1107,0.0551,0.0102,-6,12,-0.0732,0.1099
8.1125,4.5837,1.0823,0.0560,0.0099,-4,28,-0.0488,0.2563
8.1146,4.6547,1.0538,0.0568,0.0096,-8,35,-0.0977,0.3204
8.1167,4.7257,1.0254,0.0577,0.0094,41,-29,0.5005,-0.2655
8.1188,4.7968,0.9970,0.0586,0.0091,27,-21,0.3296,-0.1923
8.1208,4.8678,0.9685,0.0594,0.0089,57,16,0.6958,0.1465
8.1229,4.9388,0.9401,0.0603,0.0086,-29,12,-0.3540,0.1099
8.1250,5.0098,0.9116,0.0612,0.0083,-20,27,-0.2441,0.2472
8.1271,5.0808,0.8832,0.0620,0.0081,-5,-12,-0.0610,-0.1099
8.1292,5.1518,0.8548,0.0629,0.0078,6,-12,0.0732,-0.1099
8.1312,5.2229,0.8263,0.0638,0.0076,-62,-25,-0.7568,-0.2289
8.1333,5.2939,0.7979,0.0646,0.0073,17,11,0.2075,0.1007
8.1354,5.6571,0.2478,0.0691,0.0023,77,26,0.9399,0.2380
8.1375,5.9779,-0.3042,0.0730,-0.0028,17,-22,0.2075,-0.2014
8.1396,6.2500,-0.8573,0.0763,-0.0078,-6,30,-0.0732,0.2747
8.1417,6.4740,-1.4087,0.0790,-0.0129,47,3,0.5737,0.0275
8.1438,6.6529,-1.9531,0.0812,-0.0179,-52,-8,-0.6348,-0.0732
8.1458,6.7894,-2.4832,0.0829,-0.0227,12,2,0.1465,0.0183
8.1479,6.8830,-2.9911,0.0840,-0.0274,25,-3,0.3052,-0.0275
8.1500,6.9319,-3.4692,0.0846,-0.0318,14,-20,0.1709,-0.1831
8.1521,6.9370,-3.9112,0.0847,-0.0358,56,-24,0.6836,-0.2197
8.1542,6.9062,-4.3135,0.0843,-0.0395,75,19,0.9155,0.1740
8.1562,6.8584,-4.6742,0.0837,-0.0428,-7,6,-0.0854,0.0549
8.1583,6.8220,-4.9901,0.0833,-0.0457,-41,-27,-0.5005,-0.2472
8.1604,6.8263,-5.2574,0.0833,-0.0481,3,-19,0.0366,-0.1740
8.1625,6.8948,-5.4747,0.0842,-0.0501,-1,-13,-0.0122,-0.1190
8.1646,7.0453,-5.6445,0.0860,-0.0517,-60,-32,-0.7324,-0.2930
8.1667,7.2885,-5.7729,0.0890,-0.0529,12,29,0.1465,0.2655
8.1687,7.6277,-5.8674,0.0931,-0.0537,17,-16,0.2075,-0.1465
8.1708,8.0623,-5.9345,0.0984,-0.0543,22,-11,0.2686,-0.1007
8.1729,8.5928,-5.9796,0.1049,-0.0547,-5,26,-0.0610,0.2380
8.1750,9.2217,-6.0066,0.1126,-0.0550,34,-18,0.4150,-0.1648
8.1771,9.9516,-6.0172,0.1215,-0.0551,-41,-9,-0.5005,-0.0824
8.1792,10.7821,-6.0123,0.1316,-0.0550,-83,17,-1.0132,0.1556
8.1813,11.7015,-5.9915,0.1428,-0.0549,18,-6,0.2197,-0.0549
8.1833,12.6852,-5.9526,0.1548,-0.0545,16,-25,0.1953,-0.2289
8.1854,13.7026,-5.8934,0.1673,-0.0540,67,-18,0.8179,-0.1648
8.1875,14.7263,-5.8148,0.1798,-0.0532,20,-21,0.2441,-0.1923
8.1896,15.7346,-5.7211,0.1921,-0.0524,-27,3,-0.3296,0.0275
8.1917,16.7069,-5.6187,0.2039,-0.0514,-4,16,-0.0488,0.1465
8.1937,17.6175,-5.5129,0.2151,-0.0505,-5,-22,-0.0610,-0.2014
8.1958,18.4329,-5.4078,0.2250,-0.0495,-3,-18,-0.0366,-0.1648
8.1979,19.1166,-5.3090,0.2334,-0.0486,183,-25,2.2339,-0.2289
8.2000,19.6394,-5.2248,0.2397,-0.0478,8,27,0.0977,0.2472
8.2021,19.9883,-5.1646,0.2440,-0.0473,76,18,0.9277,0.1648
8.2042,20.1643,-5.1336,0.2461,-0.0470,-16,-1,-0.1953,-0.0092
8.2063,20.1747,-5.1329,0.2463,-0.0470,48,-26,0.5859,-0.2380
8.2083,20.0288,-5.1626,0.2445,-0.0473,29,-23,0.3540,-0.2106
8.2104,19.7379,-5.2250,0.2409,-0.0478,12,26,0.1465,0.2380
8.2125,19.3152,-5.3233,0.2358,-0.0487,22,14,0.2686,0.1282
8.2146,18.7744,-5.4569,0.2292,-0.0500,26,29,0.3174,0.2655
8.2167,18.1299,-5.6188,0.2213,-0.0514,17,-27,0.2075,-0.2472
8.2188,17.3975,-5.7981,0.2124,-0.0531,69,-21,0.8423,-0.1923
8.2208,16.5975,-5.9850,0.2026,-0.0548,20,-25,0.2441,-0.2289
8.2229,15.7559,-6.1733,0.1923,-0.0565,-8,6,-0.0977,0.0549
8.2250,14.9004,-6.3595,0.1819,-0.0582,-1,-3,-0.0122,-0.0275
8.2271,14.0562,-6.5407,0.1716,-0.0599,-5,-25,-0.0610,-0.2289
8.2292,13.2432,-6.7143,0.1617,-0.0615,-4,-19,-0.0488,-0.1740
8.2312,12.4747,-6.8811,0.1523,-0.0630,-62,-35,-0.7568,-0.3204
8.2333,11.7550,-7.0458,0.1435,-0.0645,8,27,0.0977,0.2472
8.2354,11.0786,-7.2145,0.1352,-0.0661,19,18,0.2319,0.1648
8.2375,10.4348,-7.3903,0.1274,-0.0677,60,-28,0.7324,-0.2563
8.2396,9.8163,-7.5728,0.1198,-0.0693,15,18,0.1831,0.1648
8.2417,9.2224,-7.7595,0.1126,-0.0710,30,-23,0.3662,-0.2106
8.2438,8.6572,-7.9475,0.1057,-0.0728,-51,-16,-0.6226,-0.1465
8.2458,8.1242,-8.1344,0.0992,-0.0745,23,13,0.2808,0.1190
8.2479,7.6236,-8.3170,0.0931,-0.0761,29,27,0.3540,0.2472
8.2500,7.1549,-8.4884,0.0873,-0.0777,13,-27,0.1587,-0.2472
8.2521,6.7213,-8.6379,0.0820,-0.0791,67,-21,0.8179,-0.1923
8.2542,6.3333,-8.7552,0.0773,-0.0802,19,-25,0.2319,-0.2289
8.2562,6.0093,-8.8329,0.0734,-0.0809,-24,15,-0.2930,0.1373
8.2583,5.7713,-8.8646,0.0705,-0.0812,-5,-12,-0.0610,-0.1099
8.2604,5.6391,-8.8437,0.0688,-0.0810,-2,-25,-0.0244,-0.2289
8.2625,5.6286,-8.7636,0.0687,-0.0802,11,-26,0.1343,-0.2380
8.2646,5.7517,-8.6211,0.0702,-0.0789,-131,-27,-1.5991,-0.2472
8.2667,6.0099,-8.4172,0.0734,-0.0771,12,2,0.1465,0.0183
8.2688,6.3907,-8.1562,0.0780,-0.0747,18,-23,0.2197,-0.2106
8.2708,6.8728,-7.8433,0.0839,-0.0718,-5,19,-0.0610,0.1740
8.2729,7.4341,-7.4833,0.0907,-0.0685,63,-25,0.7690,-0.2289
8.2750,8.0569,-7.0809,0.0984,-0.0648,31,-26,0.3784,-0.2380
8.2771,8.7296,-6.6421,0.1066,-0.0608,-49,-19,-0.5981,-0.1740
8.2792,9.4430,-6.1768,0.1153,-0.0565,31,12,0.3784,0.1099
8.2812,10.1863,-5.6958,0.1243,-0.0521,32,26,0.3906,0.2380
8.2833,10.9490,-5.2075,0.1337,-0.0477,12,-28,0.1465,-0.2563
8.2854,11.7247,-4.7174,0.1431,-0.0432,74,-19,0.9033,-0.1740
8.2875,12.5127,-4.2322,0.1527,-0.0387,-31,-15,-0.3784,-0.1373
8.2896,13.3161,-3.7617,0.1626,-0.0344,-23,12,-0.2808,0.1099
8.2917,14.1349,-3.3172,0.1725,-0.0304,9,5,0.1099,0.0458
8.2937,14.9629,-2.9080,0.1827,-0.0266,29,22,0.3540,0.2014
8.2958,15.7894,-2.5401,0.1927,-0.0233,-58,-15,-0.7080,-0.1373
8.2979,16.6009,-2.2170,0.2026,-0.0203,118,-9,1.4404,-0.0824
8.3000,17.3840,-1.9412,0.2122,-0.0178,20,20,0.2441,0.1831
8.3021,18.1319,-1.7148,0.2213,-0.0157,34,31,0.4150,0.2838
8.3042,18.8448,-1.5350,0.2300,-0.0141,-4,16,-0.0488,0.1465
8.3063,19.5261,-1.3932,0.2384,-0.0128,59,-23,0.7202,-0.2106
8.3083,20.1808,-1.2781,0.2463,-0.0117,36,-29,0.4395,-0.2655
8.3104,20.8166,-1.1808,0.2541,-0.0108,-66,9,-0.8057,0.0824
8.3125,21.4389,-1.0956,0.2617,-0.0100,25,12,0.3052,0.1099
8.3146,22.0462,-1.0169,0.2691,-0.0093,32,23,0.3906,0.2106
8.3167,22.6314,-0.9359,0.2763,-0.0086,13,-28,0.1587,-0.2563
8.3187,23.1871,-0.8426,0.2830,-0.0077,45,-21,0.5493,-0.1923
8.3208,23.7073,-0.7299,0.2894,-0.0067,22,-27,0.2686,-0.2472
8.3229,24.1867,-0.5961,0.2952,-0.0055,-23,13,-0.2808,0.1190
8.3250,24.6173,-0.4435,0.3005,-0.0041,2,-7,0.0244,-0.0641
8.3271,24.9849,-0.2754,0.3050,-0.0025,30,21,0.3662,0.1923
8.3292,25.2687,-0.0941,0.3085,-0.0009,-6,-30,-0.0732,-0.2747
8.3313,25.4477,0.0975,0.3106,0.0009,241,-16,2.9419,-0.1465
8.3333,25.5132,0.2939,0.3114,0.0027,9,27,0.1099,0.2472
8.3354,25.4768,0.4889,0.3110,0.0045,34,30,0.4150,0.2747
8.3375,25.3639,0.6796,0.3096,0.0062,-2,14,-0.0244,0.1282
8.3396,25.2023,0.8685,0.3076,0.0080,64,-26,0.7812,-0.2380
8.3417,25.0201,1.0600,0.3054,0.0097,36,-28,0.4395,-0.2563
8.3438,24.8469,1.2548,0.3033,0.0115,-66,8,-0.8057,0.0732
8.3458,24.7083,1.4497,0.3016,0.0133,-37,24,-0.4517,0.2197
8.3479,24.6164,1.6416,0.3005,0.0150,21,27,0.2563,0.2472
8.3500,24.5694,1.8314,0.2999,0.0168,-8,-25,-0.0977,-0.2289
8.3521,24.5571,2.0220,0.2998,0.0185,77,-23,0.9399,-0.2106
8.3542,24.5685,2.2141,0.2999,0.0203,24,16,0.2930,0.1465
8.3562,24.5949,2.4053,0.3002,0.0220,-15,13,-0.1831,0.1190
8.3583,24.6277,2.5931,0.3006,0.0237,2,-9,0.0244,-0.0824
8.3604,24.6530,2.7761,0.3009,0.0254,27,29,0.3296,0.2655
8.3625,24.6501,2.9544,0.3009,0.0270,-57,-17,-0.6958,-0.1556
8.3646,24.5945,3.1284,0.3002,0.0286,242,-18,2.9541,-0.1648
8.3667,24.4680,3.2968,0.2987,0.0302,22,20,0.2686,0.1831
8.3688,24.2707,3.4567,0.2963,0.0316,36,29,0.4395,0.2655
8.3708,24.0174,3.6072,0.2932,0.0330,-1,15,-0.0122,0.1373
8.3729,23.7269,3.7513,0.2896,0.0343,65,-27,0.7935,-0.2472
8.3750,23.4193,3.8926,0.2859,0.0356,33,-28,0.4028,-0.2563
8.3771,23.1169,4.0306,0.2822,0.0369,-55,14,-0.6714,0.1282
8.3792,22.8388,4.1600,0.2788,0.0381,-34,28,-0.4150,0.2563
8.3812,22.5931,4.2765,0.2758,0.0392,44,34,0.5371,0.3113
8.3833,22.3773,4.3798,0.2732,0.0401,-7,-26,-0.0854,-0.2380
8.3854,22.1834,4.4726,0.2708,0.0409,45,-4,0.5493,-0.0366
8.3875,22.0028,4.5565,0.2686,0.0417,24,13,0.2930,0.1190
8.3896,21.8269,4.6311,0.2664,0.0424,-22,13,-0.2686,0.1190
8.3917,21.6449,4.6961,0.2642,0.0430,3,-9,0.0366,-0.0824
8.3938,21.4403,4.7521,0.2617,0.0435,30,28,0.3662,0.2563
8.3958,21.1908,4.8002,0.2587,0.0439,-56,-20,-0.6836,-0.1831
8.3979,20.8711,4.8410,0.2548,0.0443,240,-15,2.9297,-0.1373
8.4000,20.4638,4.8727,0.2498,0.0446,23,20,0.2808,0.1831
8.4021,19.9708,4.8913,0.2438,0.0448,35,29,0.4272,0.2655
8.4042,19.4098,4.8946,0.2369,0.0448,0,14,0.0000,0.1282
8.4062,18.8036,4.8839,0.2295,0.0447,63,-28,0.7690,-0.2563
8.4083,18.1775,4.8611,0.2219,0.0445,15,-1,0.1831,-0.0092
8.4104,17.5584,4.8250,0.2143,0.0442,-66,8,-0.8057,0.0732
8.4125,16.9690,4.7724,0.2071,0.0437,-31,28,-0.3784,0.2563
8.4146,16.4202,4.7014,0.2004,0.0430,44,35,0.5371,0.3204
8.4167,15.9128,4.6148,0.1942,0.0422,-8,-26,-0.0977,-0.2380
8.4187,15.4447,4.5176,0.1885,0.0414,47,-16,0.5737,-0.1465
8.4208,15.0146,4.4130,0.1833,0.0404,23,18,0.2808,0.1648
8.4229,14.6232,4.3012,0.1785,0.0394,-23,11,-0.2808,0.1007
8.4250,14.2713,4.1825,0.1742,0.0383,5,4,0.0610,0.0366
8.4271,13.9559,4.0586,0.1704,0.0372,16,16,0.1953,0.1465
8.4292,13.6691,3.9324,0.1669,0.0360,-63,-21,-0.7690,-0.1923
8.4313,13.3981,3.8062,0.1636,0.0348,120,-11,1.4648,-0.1007
8.4333,13.1297,3.6796,0.1603,0.0337,21,20,0.2563,0.1831
8.4354,12.8579,3.5505,0.1570,0.0325,36,30,0.4395,0.2747
8.4375,12.5855,3.4193,0.1536,0.0313,-1,15,-0.0122,0.1373
8.4396,12.3201,3.2907,0.1504,0.0301,64,-29,0.7812,-0.2655
8.4417,12.0742,3.1696,0.1474,0.0290,34,-28,0.4150,-0.2563
8.4437,11.8655,3.0568,0.1448,0.0280,-67,8,-0.8179,0.0732
8.4458,11.7109,2.9482,0.1430,0.0270,-33,28,-0.4028,0.2563
8.4479,11.6185,2.8395,0.1418,0.0260,35,22,0.4272,0.2014
8.4500,11.5878,2.7297,0.1415,0.0250,19,-33,0.2319,-0.3021
8.4521,11.6173,2.6192,0.1418,0.0240,45,-4,0.5493,-0.0366
8.4542,11.7098,2.5059,0.1429,0.0229,25,14,0.3052,0.1282
8.4563,11.8734,2.3860,0.1449,0.0218,-23,12,-0.2808,0.1099
8.4583,12.1173,2.2561,0.1479,0.0207,10,-2,0.1221,-0.0183
8.4604,12.4489,2.1150,0.1520,0.0194,27,29,0.3296,0.2655
8.4625,12.8731,1.9642,0.1571,0.0180,-25,23,-0.3052,0.2106
8.4646,13.3918,1.8089,0.1635,0.0166,-58,-42,-0.7080,-0.3845
8.4667,13.9983,1.6555,0.1709,0.0152,20,20,0.2441,0.1831
8.4688,14.6767,1.5096,0.1792,0.0138,42,27,0.5127,0.2472
8.4708,15.4071,1.3780,0.1881,0.0126,-2,14,-0.0244,0.1282
8.4729,16.1717,1.2712,0.1974,0.0116,57,-27,0.6958,-0.2472
8.4750,16.9559,1.2009,0.2070,0.0110,36,-29,0.4395,-0.2655
8.4771,17.7506,1.1739,0.2167,0.0107,36,-29,0.4395,-0.2655
8.4792,18.5522,1.1905,0.2265,0.0109,-37,25,-0.4517,0.2289
8.4812,19.3566,1.2468,0.2363,0.0114,19,27,0.2319,0.2472
8.4833,20.1552,1.3402,0.2460,0.0123,-9,-26,-0.1099,-0.2380
8.4854,20.9342,1.4698,0.2555,0.0135,76,-23,0.9277,-0.2106
8.4875,21.6795,1.6323,0.2646,0.0149,23,15,0.2808,0.1373
8.4896,22.3806,1.8215,0.2732,0.0167,-23,12,-0.2808,0.1099
8.4917,23.0265,2.0310,0.2811,0.0186,5,2,0.0610,0.0183
8.4938,23.6015,2.2563,0.2881,0.0207,31,20,0.3784,0.1831
8.4958,24.0834,2.4950,0.2940,0.0228,-58,-19,-0.7080,-0.1740
8.4979,24.4466,2.7449,0.2984,0.0251,239,-17,2.9175,-0.1556
8.5000,24.6723,3.0013,0.3012,0.0275,21,19,0.2563,0.1740
8.5021,24.7596,3.2580,0.3022,0.0298,34,29,0.4150,0.2655
8.5042,24.7217,3.5108,0.3018,0.0321,-1,14,-0.0122,0.1282
8.5062,24.5752,3.7591,0.3000,0.0344,63,-27,0.7690,-0.2472
8.5083,24.3377,4.0033,0.2971,0.0367,40,-16,0.4883,-0.1465
8.5104,24.0302,4.2404,0.2933,0.0388,7,30,0.0854,0.2747
8.5125,23.6752,4.4658,0.2890,0.0409,-33,27,-0.4028,0.2472
8.5146,23.2916,4.6772,0.2843,0.0428,34,20,0.4150,0.1831
8.5167,22.8916,4.8772,0.2794,0.0447,20,-28,0.2441,-0.2563
8.5188,22.4847,5.0693,0.2745,0.0464,66,-16,0.8057,-0.1465
8.5208,22.0834,5.2535,0.2696,0.0481,46,19,0.5615,0.1740
8.5229,21.7060,5.4266,0.2650,0.0497,-24,11,-0.2930,0.1007
8.5250,21.3730,5.5848,0.2609,0.0511,7,-6,0.0854,-0.0549
8.5271,21.1014,5.7253,0.2576,0.0524,26,28,0.3174,0.2563
8.5292,20.9031,5.8465,0.2552,0.0535,-26,21,-0.3174,0.1923
8.5312,20.7848,5.9490,0.2537,0.0545,-9,-21,-0.1099,-0.1923
8.5333,20.7457,6.0351,0.2532,0.0553,17,19,0.2075,0.1740
8.5354,20.7782,6.1066,0.2536,0.0559,34,28,0.4150,0.2563
8.5375,20.8720,6.1671,0.2548,0.0565,-2,13,-0.0244,0.1190
8.5396,21.0164,6.2227,0.2565,0.0570,60,-28,0.7324,-0.2563
8.5417,21.2022,6.2794,0.2588,0.0575,36,-18,0.4395,-0.1648
8.5437,21.4241,6.3385,0.2615,0.0580,21,19,0.2563,0.1740
8.5458,21.6798,6.3977,0.2646,0.0586,-38,23,-0.4639,0.2106
8.5479,21.9648,6.4552,0.2681,0.0591,40,35,0.4883,0.3204
8.5500,22.2692,6.5131,0.2718,0.0596,11,-29,0.1343,-0.2655
8.5521,22.5805,6.5751,0.2756,0.0602,60,-13,0.7324,-0.1190
8.5542,22.8882,6.6421,0.2794,0.0608,19,11,0.2319,0.1007
8.5563,23.1839,6.7110,0.2830,0.0614,-26,7,-0.3174,0.0641
8.5583,23.4574,6.7769,0.2863,0.0620,5,1,0.0610,0.0092
8.5604,23.6924,6.8348,0.2892,0.0626,26,20,0.3174,0.1831
8.5625,23.8657,6.8806,0.2913,0.0630,-29,21,-0.3540,0.1923
8.5646,23.9524,6.9115,0.2924,0.0633,235,-16,2.8687,-0.1465
8.5667,23.9365,6.9259,0.2922,0.0634,4,27,0.0488,0.2472
8.5687,23.8203,6.9230,0.2908,0.0634,32,26,0.3906,0.2380
8.5708,23.6188,6.9040,0.2883,0.0632,-6,12,-0.0732,0.1099
8.5729,23.3483,6.8734,0.2850,0.0629,58,-25,0.7080,-0.2289
8.5750,23.0250,6.8352,0.2811,0.0626,26,4,0.3174,0.0366
8.5771,22.6669,6.7906,0.2767,0.0622,13,-1,0.1587,-0.0092
8.5792,22.2926,6.7379,0.2721,0.0617,-35,27,-0.4272,0.2472
8.5813,21.9163,6.6757,0.2675,0.0611,40,33,0.4883,0.3021
8.5833,21.5471,6.6059,0.2630,0.0605,23,-17,0.2808,-0.1556
8.5854,21.1918,6.5322,0.2587,0.0598,49,-14,0.5981,-0.1282
8.5875,20.8602,6.4569,0.2546,0.0591,37,17,0.4517,0.1556
8.5896,20.5660,6.3798,0.2510,0.0584,-26,10,-0.3174,0.0916
8.5917,20.3230,6.2996,0.2481,0.0577,7,-4,0.0854,-0.0366
8.5938,20.1407,6.2156,0.2459,0.0569,25,24,0.3052,0.2197
8.5958,20.0235,6.1279,0.2444,0.0561,-29,19,-0.3540,0.1740
8.5979,19.9704,6.0383,0.2438,0.0553,7,-28,0.0854,-0.2563
8.6000,19.9744,5.9488,0.2438,0.0545,18,18,0.2197,0.1648
8.6021,20.0233,5.8601,0.2444,0.0537,32,26,0.3906,0.2380
8.6042,20.1035,5.7735,0.2454,0.0529,-5,12,-0.0610,0.1099
