time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
8.4083,1.4412,-5.1664,0.0176,-0.0473,-18,-6,-0.2197,-0.0549
8.4104,1.7859,-5.0266,0.0218,-0.0460,12,-29,0.1465,-0.2655
8.4125,2.2624,-4.8875,0.0276,-0.0447,-187,4,-2.2827,0.0366
8.4146,2.8733,-4.7489,0.0351,-0.0435,-1,-17,-0.0122,-0.1556
8.4167,3.6007,-4.6123,0.0440,-0.0422,18,0,0.2197,0.0000
8.4187,4.4138,-4.4804,0.0539,-0.0410,10,-26,0.1221,-0.2380
8.4208,5.2801,-4.3571,0.0645,-0.0399,26,17,0.3174,0.1556
8.4229,6.1704,-4.2468,0.0753,-0.0389,2,21,0.0244,0.1923
8.4250,7.0570,-4.1510,0.0861,-0.0380,-46,2,-0.5615,0.0183
8.4271,7.9123,-4.0671,0.0966,-0.0372,146,-28,1.7822,-0.2563
8.4292,8.7132,-3.9918,0.1064,-0.0365,27,-27,0.3296,-0.2472
8.4313,9.4498,-3.9256,0.1154,-0.0359,48,-14,0.5859,-0.1282
8.4333,10.1262,-3.8731,0.1236,-0.0355,-21,20,-0.2563,0.1831
8.4354,10.7519,-3.8409,0.1312,-0.0352,10,-10,0.1221,-0.0916
8.4375,11.3365,-3.8344,0.1384,-0.0351,22,1,0.2686,0.0092
8.4396,11.8889,-3.8572,0.1451,-0.0353,27,15,0.3296,0.1373
8.4417,12.4187,-3.9113,0.1516,-0.0358,-44,-12,-0.5371,-0.1099
8.4437,12.9338,-3.9974,0.1579,-0.0366,18,-27,0.2197,-0.2472
8.4458,13.4373,-4.1169,0.1640,-0.0377,-4,16,-0.0488,0.1465
8.4479,13.9281,-4.2723,0.1700,-0.0391,35,12,0.4272,0.1099
8.4500,14.4039,-4.4638,0.1758,-0.0409,16,25,0.1953,0.2289
8.4521,14.8640,-4.6869,0.1814,-0.0429,19,-23,0.2319,-0.2106
8.4542,15.3090,-4.9339,0.1869,-0.0452,7,-6,0.0854,-0.0549
8.4563,15.7399,-5.1960,0.1921,-0.0476,11,26,0.1343,0.2380
8.4583,16.1557,-5.4629,0.1972,-0.0500,-42,-6,-0.5127,-0.0549
8.4604,16.5524,-5.7218,0.2021,-0.0524,144,-28,1.7578,-0.2563
8.4625,16.9287,-5.9599,0.2066,-0.0546,31,-27,0.3784,-0.2472
8.4646,17.2929,-6.1680,0.2111,-0.0565,-41,-25,-0.5005,-0.2289
8.4667,17.6582,-6.3419,0.2156,-0.0581,-29,15,-0.3540,0.1373
8.4688,18.0313,-6.4803,0.2201,-0.0593,21,-22,0.2563,-0.2014
8.4708,18.4099,-6.5822,0.2247,-0.0603,23,-2,0.2808,-0.0183
8.4729,18.7881,-6.6464,0.2293,-0.0608,30,19,0.3662,0.1740
8.4750,19.1611,-6.6705,0.2339,-0.0611,37,-29,0.4517,-0.2655
8.4771,19.5270,-6.6511,0.2384,-0.0609,17,-28,0.2075,-0.2563
8.4792,19.8863,-6.5872,0.2428,-0.0603,18,-17,0.2197,-0.1556
8.4812,20.2410,-6.4820,0.2471,-0.0593,20,-2,0.2441,-0.0183
8.4833,20.5926,-6.3416,0.2514,-0.0581,9,-17,0.1099,-0.1556
8.4854,20.9412,-6.1738,0.2556,-0.0565,9,-17,0.1099,-0.1556
8.4875,21.2851,-5.9879,0.2598,-0.0548,27,19,0.3296,0.1740
8.4896,21.6202,-5.7926,0.2639,-0.0530,8,25,0.0977,0.2289
8.4917,21.9400,-5.5924,0.2678,-0.0512,-48,2,-0.5859,0.0183
8.4938,22.2336,-5.3865,0.2714,-0.0493,148,-28,1.8066,-0.2563
8.4958,22.4909,-5.1728,0.2745,-0.0474,26,-21,0.3174,-0.1923
8.4979,22.7111,-4.9517,0.2772,-0.0453,49,-20,0.5981,-0.1831
8.5000,22.9027,-4.7279,0.2796,-0.0433,-29,12,-0.3540,0.1099
8.5021,23.0757,-4.5081,0.2817,-0.0413,11,-14,0.1343,-0.1282
8.5042,23.2353,-4.2993,0.2836,-0.0394,20,5,0.2441,0.0458
8.5062,23.3820,-4.1072,0.2854,-0.0376,29,19,0.3540,0.1740
8.5083,23.5148,-3.9353,0.2870,-0.0360,50,8,0.6104,0.0732
8.5104,23.6349,-3.7833,0.2885,-0.0346,11,-32,0.1343,-0.2930
8.5125,23.7453,-3.6502,0.2899,-0.0334,12,-15,0.1465,-0.1373
8.5146,23.8490,-3.5378,0.2911,-0.0324,14,-7,0.1709,-0.0641
8.5167,23.9459,-3.4505,0.2923,-0.0316,18,23,0.2197,0.2106
8.5188,24.0336,-3.3931,0.2934,-0.0311,14,-20,0.1709,-0.1831
8.5208,24.1070,-3.3687,0.2943,-0.0308,25,11,0.3052,0.1007
8.5229,24.1599,-3.3788,0.2949,-0.0309,38,27,0.4639,0.2472
8.5250,24.1848,-3.4217,0.2952,-0.0313,-46,-5,-0.5615,-0.0458
8.5271,24.1727,-3.4925,0.2951,-0.0320,146,-24,1.7822,-0.2197
8.5292,24.1172,-3.5852,0.2944,-0.0328,27,-19,0.3296,-0.1740
8.5312,24.0209,-3.6973,0.2932,-0.0338,49,-16,0.5981,-0.1465
8.5333,23.8954,-3.8299,0.2917,-0.0351,-24,29,-0.2930,0.2655
8.5354,23.7539,-3.9846,0.2900,-0.0365,21,-17,0.2563,-0.1556
8.5375,23.6060,-4.1615,0.2882,-0.0381,21,7,0.2563,0.0641
8.5396,23.4581,-4.3585,0.2864,-0.0399,35,25,0.4272,0.2289
8.5417,23.3151,-4.5705,0.2846,-0.0418,-12,-8,-0.1465,-0.0732
8.5437,23.1804,-4.7892,0.2830,-0.0438,14,-31,0.1709,-0.2838
8.5458,23.0536,-5.0067,0.2814,-0.0458,23,-14,0.2808,-0.1282
8.5479,22.9308,-5.2181,0.2799,-0.0478,27,-6,0.3296,-0.0549
8.5500,22.8068,-5.4218,0.2784,-0.0496,-2,-14,-0.0244,-0.1282
8.5521,22.6746,-5.6184,0.2768,-0.0514,13,-18,0.1587,-0.1648
8.5542,22.5239,-5.8101,0.2750,-0.0532,27,15,0.3296,0.1373
8.5563,22.3425,-5.9990,0.2727,-0.0549,32,25,0.3906,0.2289
8.5583,22.1167,-6.1837,0.2700,-0.0566,-43,-2,-0.5249,-0.0183
8.5604,21.8317,-6.3579,0.2665,-0.0582,146,-20,1.7822,-0.1831
8.5625,21.4756,-6.5135,0.2622,-0.0596,36,-26,0.4395,-0.2380
8.5646,21.0473,-6.6448,0.2569,-0.0608,51,-15,0.6226,-0.1373
8.5667,20.5573,-6.7495,0.2509,-0.0618,16,1,0.1953,0.0092
8.5687,20.0225,-6.8274,0.2444,-0.0625,13,-10,0.1587,-0.0916
8.5708,19.4613,-6.8787,0.2376,-0.0630,27,0,0.3296,0.0000
8.5729,18.8922,-6.9024,0.2306,-0.0632,25,19,0.3052,0.1740
8.5750,18.3332,-6.8951,0.2238,-0.0631,-41,-22,-0.5005,-0.2014
8.5771,17.7995,-6.8519,0.2173,-0.0627,34,-27,0.4150,-0.2472
8.5792,17.3016,-6.7689,0.2112,-0.0620,27,-20,0.3296,-0.1831
8.5813,16.8474,-6.6466,0.2057,-0.0609,-30,-28,-0.3662,-0.2563
8.5833,16.4423,-6.4905,0.2007,-0.0594,9,-11,0.1099,-0.1007
8.5854,16.0869,-6.3102,0.1964,-0.0578,4,-24,0.0488,-0.2197
8.5875,15.7769,-6.1188,0.1926,-0.0560,26,15,0.3174,0.1373
8.5896,15.5057,-5.9299,0.1893,-0.0543,1,26,0.0122,0.2380
8.5917,15.2646,-5.7534,0.1863,-0.0527,-46,7,-0.5615,0.0641
8.5938,15.0420,-5.5938,0.1836,-0.0512,148,-21,1.8066,-0.1923
8.5958,14.8282,-5.4530,0.1810,-0.0499,21,-20,0.2563,-0.1831
8.5979,14.6248,-5.3343,0.1785,-0.0488,50,-14,0.6104,-0.1282
8.6000,14.4446,-5.2433,0.1763,-0.0480,-22,28,-0.2686,0.2563
8.6021,14.3038,-5.1855,0.1746,-0.0475,-26,7,-0.3174,0.0641
8.6042,14.2142,-5.1623,0.1735,-0.0473,14,10,0.1709,0.0916
8.6062,14.1817,-5.1701,0.1731,-0.0473,27,15,0.3296,0.1373
8.6083,14.2082,-5.2008,0.1734,-0.0476,-29,-29,-0.3540,-0.2655
8.6104,14.2935,-5.2450,0.1745,-0.0480,22,-13,0.2686,-0.1190
8.6125,14.4343,-5.2944,0.1762,-0.0485,27,-5,0.3296,-0.0458
8.6146,14.6250,-5.3434,0.1785,-0.0489,-42,-27,-0.5127,-0.2472
8.6167,14.8572,-5.3893,0.1814,-0.0493,12,-11,0.1465,-0.1007
8.6188,15.1167,-5.4323,0.1845,-0.0497,21,-19,0.2563,-0.1740
8.6208,15.3863,-5.4755,0.1878,-0.0501,27,15,0.3296,0.1373
8.6229,15.6487,-5.5225,0.1910,-0.0506,31,24,0.3784,0.2197
8.6250,15.8889,-5.5730,0.1940,-0.0510,-45,4,-0.5493,0.0366
8.6271,16.0920,-5.6220,0.1964,-0.0515,147,-22,1.7944,-0.2014
8.6292,16.2478,-5.6625,0.1983,-0.0518,29,-25,0.3540,-0.2289
8.6312,16.3579,-5.6896,0.1997,-0.0521,49,-20,0.5981,-0.1831
8.6333,16.4357,-5.7024,0.2006,-0.0522,-21,8,-0.2563,0.0732
8.6354,16.4980,-5.7021,0.2014,-0.0522,-19,11,-0.2319,0.1007
8.6375,16.5575,-5.6886,0.2021,-0.0521,25,-9,0.3052,-0.0824
8.6396,16.6220,-5.6590,0.2029,-0.0518,24,8,0.2930,0.0732
8.6417,16.6962,-5.6090,0.2038,-0.0514,-30,-28,-0.3662,-0.2563
8.6438,16.7825,-5.5344,0.2049,-0.0507,27,-23,0.3296,-0.2106
8.6458,16.8797,-5.4342,0.2061,-0.0498,21,-17,0.2563,-0.1556
8.6479,16.9847,-5.3116,0.2073,-0.0486,27,-6,0.3296,-0.0549
8.6500,17.0954,-5.1729,0.2087,-0.0474,-2,-4,-0.0244,-0.0366
8.6521,17.2099,-5.0255,0.2101,-0.0460,22,-15,0.2686,-0.1373
8.6542,17.3252,-4.8776,0.2115,-0.0447,20,3,0.2441,0.0275
8.6562,17.4379,-4.7376,0.2129,-0.0434,7,18,0.0854,0.1648
8.6583,17.5427,-4.6118,0.2141,-0.0422,-48,8,-0.5859,0.0732
8.6604,17.6312,-4.5027,0.2152,-0.0412,148,-23,1.8066,-0.2106
8.6625,17.6965,-4.4117,0.2160,-0.0404,23,-23,0.2808,-0.2106
8.6646,17.7423,-4.3421,0.2166,-0.0398,45,-11,0.5493,-0.1007
8.6667,17.7823,-4.3004,0.2171,-0.0394,-20,27,-0.2441,0.2472
8.6687,17.8328,-4.2931,0.2177,-0.0393,-16,7,-0.1953,0.0641
8.6708,17.9055,-4.3226,0.2186,-0.0396,18,25,0.2197,0.2289
8.6729,18.0062,-4.3852,0.2198,-0.0401,25,21,0.3052,0.1923
8.6750,18.1372,-4.4713,0.2214,-0.0409,-24,-30,-0.2930,-0.2747
8.6771,18.2982,-4.5682,0.2234,-0.0418,34,-27,0.4150,-0.2472
8.6792,18.4859,-4.6656,0.2257,-0.0427,19,-13,0.2319,-0.1190
8.6813,18.6955,-4.7576,0.2282,-0.0436,9,-5,0.1099,-0.0458
8.6833,18.9219,-4.8418,0.2310,-0.0443,5,-24,0.0610,-0.2197
8.6854,19.1581,-4.9185,0.2339,-0.0450,18,-18,0.2197,-0.1648
8.6875,19.3948,-4.9910,0.2368,-0.0457,26,12,0.3174,0.1099
8.6896,19.6218,-5.0634,0.2395,-0.0464,11,26,0.1343,0.2380
8.6917,19.8276,-5.1371,0.2420,-0.0470,-34,2,-0.4150,0.0183
8.6937,19.9986,-5.2086,0.2441,-0.0477,148,-20,1.8066,-0.1831
8.6958,20.1238,-5.2727,0.2457,-0.0483,-9,-28,-0.1099,-0.2563
8.6979,20.2003,-5.3265,0.2466,-0.0488,49,-16,0.5981,-0.1465
8.7000,20.2328,-5.3711,0.2470,-0.0492,17,0,0.2075,0.0000
8.7021,20.2289,-5.4105,0.2469,-0.0495,15,5,0.1831,0.0458
8.7042,20.1971,-5.4483,0.2465,-0.0499,22,-11,0.2686,-0.1007
8.7063,20.1461,-5.4870,0.2459,-0.0502,38,18,0.4639,0.1648
8.7083,20.0848,-5.5268,0.2452,-0.0506,-35,6,-0.4272,0.0549
8.7104,20.0200,-5.5649,0.2444,-0.0509,33,-28,0.4028,-0.2563
8.7125,19.9549,-5.5979,0.2436,-0.0513,23,-22,0.2808,-0.2014
8.7146,19.8908,-5.6246,0.2428,-0.0515,25,-5,0.3052,-0.0458
8.7167,19.8294,-5.6471,0.2421,-0.0517,8,-14,0.0977,-0.1282
8.7188,19.7723,-5.6700,0.2414,-0.0519,16,-20,0.1953,-0.1831
8.7208,19.7204,-5.6998,0.2407,-0.0522,30,13,0.3662,0.1190
8.7229,19.6738,-5.7435,0.2402,-0.0526,4,21,0.0488,0.1923
8.7250,19.6307,-5.8047,0.2396,-0.0531,-47,9,-0.5737,0.0824
8.7271,19.5859,-5.8822,0.2391,-0.0539,145,-21,1.7700,-0.1923
8.7292,19.5349,-5.9723,0.2385,-0.0547,23,-24,0.2808,-0.2197
8.7312,19.4828,-6.0732,0.2378,-0.0556,45,-22,0.5493,-0.2014
8.7333,19.4442,-6.1863,0.2374,-0.0566,-23,26,-0.2808,0.2380
8.7354,19.4358,-6.3139,0.2373,-0.0578,11,-6,0.1343,-0.0549
8.7375,19.4707,-6.4562,0.2377,-0.0591,16,12,0.1953,0.1099
8.7396,19.5585,-6.6093,0.2388,-0.0605,23,16,0.2808,0.1465
8.7417,19.7058,-6.7652,0.2405,-0.0619,-42,-23,-0.5127,-0.2106
8.7438,19.9149,-6.9138,0.2431,-0.0633,23,-26,0.2808,-0.2380
8.7458,20.1817,-7.0462,0.2464,-0.0645,20,-17,0.2441,-0.1556
8.7479,20.4975,-7.1573,0.2502,-0.0655,7,-10,0.0854,-0.0916
8.7500,20.8515,-7.2450,0.2545,-0.0663,6,-16,0.0732,-0.1465
8.7521,21.2303,-7.3097,0.2592,-0.0669,17,-17,0.2075,-0.1556
8.7542,21.6173,-7.3538,0.2639,-0.0673,8,-15,0.0977,-0.1373
8.7562,21.9928,-7.3815,0.2685,-0.0676,8,25,0.0977,0.2289
8.7583,22.3327,-7.3962,0.2726,-0.0677,-48,2,-0.5859,0.0183
8.7604,22.6072,-7.3980,0.2760,-0.0677,146,-23,1.7822,-0.2106
8.7625,22.7890,-7.3851,0.2782,-0.0676,146,-21,1.7822,-0.1923
8.7646,22.8685,-7.3575,0.2792,-0.0674,50,-19,0.6104,-0.1740
8.7667,22.8588,-7.3178,0.2790,-0.0670,-24,27,-0.2930,0.2472
8.7688,22.7833,-7.2688,0.2781,-0.0665,0,-22,0.0000,-0.2014
8.7708,22.6631,-7.2117,0.2766,-0.0660,22,5,0.2686,0.0458
8.7729,22.5136,-7.1454,0.2748,-0.0654,25,21,0.3052,0.1923
8.7750,22.3468,-7.0664,0.2728,-0.0647,-26,-31,-0.3174,-0.2838
8.7771,22.1713,-6.9696,0.2706,-0.0638,33,-28,0.4028,-0.2563
8.7792,21.9912,-6.8520,0.2684,-0.0627,18,-19,0.2197,-0.1740
8.7812,21.8079,-6.7149,0.2662,-0.0615,17,3,0.2075,0.0275
8.7833,21.6216,-6.5622,0.2639,-0.0601,8,-14,0.0977,-0.1282
8.7854,21.4308,-6.3991,0.2616,-0.0586,13,-27,0.1587,-0.2472
8.7875,21.2314,-6.2324,0.2592,-0.0571,26,14,0.3174,0.1282
8.7896,21.0176,-6.0693,0.2566,-0.0556,6,26,0.0732,0.2380
8.7917,20.7805,-5.9137,0.2537,-0.0541,-47,9,-0.5737,0.0824
8.7937,20.5075,-5.7641,0.2503,-0.0528,146,-20,1.7822,-0.1831
8.7958,20.1864,-5.6160,0.2464,-0.0514,25,-22,0.3052,-0.2014
8.7979,19.8131,-5.4662,0.2419,-0.0500,-42,-20,-0.5127,-0.1831
8.8000,19.3865,-5.3146,0.2367,-0.0487,-30,27,-0.3662,0.2472
8.8021,18.9002,-5.1622,0.2307,-0.0473,151,-23,1.8433,-0.2106
8.8042,18.3473,-5.0085,0.2240,-0.0459,14,10,0.1709,0.0916
8.8063,17.7307,-4.8518,0.2164,-0.0444,23,21,0.2808,0.1923
8.8083,17.0613,-4.6875,0.2083,-0.0429,-27,-30,-0.3296,-0.2747
8.8104,16.3494,-4.5100,0.1996,-0.0413,22,-26,0.2686,-0.2380
8.8125,15.6011,-4.3160,0.1904,-0.0395,19,-15,0.2319,-0.1373
8.8146,14.8203,-4.1066,0.1809,-0.0376,0,-7,0.0000,-0.0641
8.8167,14.0098,-3.8862,0.1710,-0.0356,27,24,0.3296,0.2197
8.8187,13.1722,-3.6585,0.1608,-0.0335,17,-16,0.2075,-0.1465
8.8208,12.3104,-3.4258,0.1503,-0.0314,-1,-6,-0.0122,-0.0549
8.8229,11.4275,-3.1892,0.1395,-0.0292,7,28,0.0854,0.2563
8.8250,10.5243,-2.9484,0.1285,-0.0270,-49,-10,-0.5981,-0.0916
8.8271,9.5980,-2.7008,0.1172,-0.0247,143,-21,1.7456,-0.1923
8.8292,8.6490,-2.4441,0.1056,-0.0224,20,-23,0.2441,-0.2106
8.8313,7.6893,-2.1800,0.0939,-0.0200,48,-23,0.5859,-0.2106
8.8333,6.7437,-1.9152,0.0823,-0.0175,-18,8,-0.2197,0.0732
8.8354,5.8429,-1.6601,0.0713,-0.0152,22,-15,0.2686,-0.1373
8.8375,5.0197,-1.4266,0.0613,-0.0131,13,11,0.1587,0.1007
8.8396,4.3074,-1.2268,0.0526,-0.0112,-28,-1,-0.3418,-0.0092
8.8417,3.7379,-1.0722,0.0456,-0.0098,-36,12,-0.4395,0.1099
8.8438,3.3373,-0.9720,0.0407,-0.0089,-8,25,-0.0977,0.2289
8.8458,3.1208,-0.9316,0.0381,-0.0085,-173,-2,-2.1118,-0.0183
8.8479,3.0862,-0.9530,0.0377,-0.0087,16,4,0.1953,0.0366
8.8500,3.2116,-1.0349,0.0392,-0.0095,20,26,0.2441,0.2380
8.8521,3.4644,-1.1734,0.0423,-0.0107,16,-11,0.1953,-0.1007
8.8542,3.8130,-1.3620,0.0465,-0.0125,8,-1,0.0977,-0.0092
8.8562,4.2288,-1.5924,0.0516,-0.0146,5,32,0.0610,0.2930
8.8583,4.6839,-1.8544,0.0572,-0.0170,-45,-7,-0.5493,-0.0641
8.8604,5.1501,-2.1347,0.0629,-0.0195,145,-24,1.7700,-0.2197
8.8625,5.6047,-2.4202,0.0684,-0.0222,25,-23,0.3052,-0.2106
8.8646,6.0379,-2.7020,0.0737,-0.0247,12,-23,0.1465,-0.2106
8.8667,6.4517,-2.9762,0.0788,-0.0272,-28,15,-0.3418,0.1373
8.8688,6.8493,-3.2414,0.0836,-0.0297,-32,9,-0.3906,0.0824
8.8708,7.2283,-3.4957,0.0882,-0.0320,26,-8,0.3174,-0.0732
8.8729,7.5803,-3.7342,0.0925,-0.0342,-39,26,-0.4761,0.2380
8.8750,7.8927,-3.9498,0.0963,-0.0362,46,-28,0.5615,-0.2563
8.8771,8.1511,-4.1342,0.0995,-0.0379,13,-28,0.1587,-0.2563
8.8792,8.3430,-4.2819,0.1018,-0.0392,23,-10,0.2808,-0.0916
8.8812,8.4597,-4.3912,0.1033,-0.0402,15,1,0.1831,0.0092
8.8833,8.4956,-4.4633,0.1037,-0.0409,16,-22,0.1953,-0.2014
8.8854,8.4479,-4.5014,0.1031,-0.0412,18,-21,0.2197,-0.1923
8.8875,8.3162,-4.5111,0.1015,-0.0413,23,11,0.2808,0.1007
8.8896,8.1035,-4.4993,0.0989,-0.0412,26,27,0.3174,0.2472
8.8917,7.8153,-4.4706,0.0954,-0.0409,-43,-7,-0.5249,-0.0641
8.8938,7.4593,-4.4257,0.0911,-0.0405,143,-25,1.7456,-0.2289
8.8958,7.0496,-4.3649,0.0861,-0.0400,26,-24,0.3174,-0.2197
8.8979,6.6124,-4.2919,0.0807,-0.0393,-32,-14,-0.3906,-0.1282
8.9000,6.1817,-4.2147,0.0755,-0.0386,-29,20,-0.3540,0.1831
8.9021,5.7876,-4.1420,0.0706,-0.0379,-34,7,-0.4150,0.0641
8.9042,5.4514,-4.0799,0.0665,-0.0374,18,1,0.2197,0.0092
8.9062,5.1879,-4.0310,0.0633,-0.0369,34,15,0.4150,0.1373
8.9083,5.0112,-3.9947,0.0612,-0.0366,-29,4,-0.3540,0.0366
8.9104,4.9368,-3.9674,0.0603,-0.0363,26,-27,0.3174,-0.2472
8.9125,4.9769,-3.9445,0.0608,-0.0361,-180,8,-2.1973,0.0732
8.9146,5.1303,-3.9224,0.0626,-0.0359,5,-11,0.0610,-0.1007
8.9167,5.3771,-3.8983,0.0656,-0.0357,43,-12,0.5249,-0.1099
8.9187,5.6868,-3.8707,0.0694,-0.0354,12,-19,0.1465,-0.1740
8.9208,6.0305,-3.8402,0.0736,-0.0352,23,10,0.2808,0.0916
8.9229,6.3842,-3.8081,0.0779,-0.0349,4,27,0.0488,0.2472
8.9250,6.7253,-3.7731,0.0821,-0.0345,-48,-6,-0.5859,-0.0549
8.9271,7.0313,-3.7306,0.0858,-0.0342,143,-27,1.7456,-0.2472
8.9292,7.2837,-3.6757,0.0889,-0.0337,26,-23,0.3174,-0.2106
8.9313,7.4773,-3.6072,0.0913,-0.0330,43,-14,0.5249,-0.1282
8.9333,7.6200,-3.5284,0.0930,-0.0323,-22,10,-0.2686,0.0916
8.9354,7.7256,-3.4448,0.0943,-0.0315,22,-19,0.2686,-0.1740
8.9375,7.8086,-3.3626,0.0953,-0.0308,12,8,0.1465,0.0732
8.9396,7.8831,-3.2874,0.0962,-0.0301,-42,29,-0.5127,0.2655
8.9417,7.9597,-3.2225,0.0972,-0.0295,-35,-28,-0.4272,-0.2563
8.9437,8.0401,-3.1684,0.0981,-0.0290,-25,28,-0.3052,0.2563
8.9458,8.1155,-3.1237,0.0991,-0.0286,16,-16,0.1953,-0.1465
8.9479,8.1698,-3.0856,0.0997,-0.0282,1,-9,0.0122,-0.0824
8.9500,8.1843,-3.0518,0.0999,-0.0279,26,-6,0.3174,-0.0549
8.9521,8.1407,-3.0209,0.0994,-0.0277,9,-12,0.1099,-0.1099
8.9542,8.0227,-2.9935,0.0979,-0.0274,24,6,0.2930,0.0549
8.9563,7.8170,-2.9700,0.0954,-0.0272,21,28,0.2563,0.2563
8.9583,7.5119,-2.9483,0.0917,-0.0270,-48,-8,-0.5859,-0.0732
8.9604,7.0972,-2.9233,0.0866,-0.0268,142,-27,1.7334,-0.2472
8.9625,6.5677,-2.8902,0.0802,-0.0265,22,-23,0.2686,-0.2106
8.9646,5.9314,-2.8483,0.0724,-0.0261,44,-19,0.5371,-0.1740
8.9667,5.2091,-2.8018,0.0636,-0.0257,-26,25,-0.3174,0.2289
8.9688,4.4272,-2.7566,0.0540,-0.0252,15,-11,0.1831,-0.1007
8.9708,3.6130,-2.7178,0.0441,-0.0249,18,3,0.2197,0.0275
8.9729,2.7947,-2.6885,0.0341,-0.0246,25,20,0.3052,0.1831
8.9750,2.0033,-2.6705,0.0245,-0.0244,-31,-30,-0.3784,-0.2747
8.9771,1.2706,-2.6639,0.0155,-0.0244,-31,22,-0.3784,0.2014
8.9792,0.6209,-2.6685,0.0076,-0.0244,-181,4,-2.2095,0.0366
8.9812,0.0597,-2.6823,0.0007,-0.0246,16,-2,0.1953,-0.0183
8.9833,-0.4286,-2.7015,-0.0052,-0.0247,41,-18,0.5005,-0.1648
8.9854,-0.8686,-2.7227,-0.0106,-0.0249,10,-22,0.1221,-0.2014
8.9875,-1.2812,-2.7453,-0.0156,-0.0251,24,14,0.2930,0.1282
8.9896,-1.6807,-2.7700,-0.0205,-0.0254,3,21,0.0366,0.1923
8.9917,-2.0779,-2.7959,-0.0254,-0.0256,-53,-5,-0.6470,-0.0458
8.9938,-2.4819,-2.8191,-0.0303,-0.0258,141,-28,1.7212,-0.2563
8.9958,-2.8956,-2.8361,-0.0353,-0.0260,25,-24,0.3052,-0.2197
8.9979,-3.3081,-2.8478,-0.0404,-0.0261,-37,-13,-0.4517,-0.1190
9.0000,-3.6988,-2.8598,-0.0452,-0.0262,-22,8,-0.2686,0.0732
9.0021,-4.0471,-2.8801,-0.0494,-0.0264,8,-7,0.0977,-0.0641
9.0042,-4.3353,-2.9167,-0.0529,-0.0267,14,7,0.1709,0.0641
9.0062,-4.5456,-2.9764,-0.0555,-0.0272,-42,25,-0.5127,0.2289
9.0083,-4.6608,-3.0625,-0.0569,-0.0280,-35,9,-0.4272,0.0824
9.0104,-4.6685,-3.1737,-0.0570,-0.0291,18,5,0.2197,0.0458
9.0125,-4.5632,-3.3042,-0.0557,-0.0303,-182,3,-2.2217,0.0275
9.0146,-4.3530,-3.4458,-0.0531,-0.0315,10,-14,0.1221,-0.1282
9.0167,-4.0624,-3.5897,-0.0496,-0.0329,45,-17,0.5493,-0.1556
9.0188,-3.7233,-3.7290,-0.0455,-0.0341,6,-25,0.0732,-0.2289
9.0208,-3.3634,-3.8605,-0.0411,-0.0353,6,5,0.0732,0.0458
9.0229,-3.0043,-3.9831,-0.0367,-0.0365,22,26,0.2686,0.2380
9.0250,-2.6640,-4.0945,-0.0325,-0.0375,-52,-1,-0.6348,-0.0092
9.0271,-2.3580,-4.1890,-0.0288,-0.0384,142,-29,1.7334,-0.2655
9.0292,-2.0937,-4.2603,-0.0256,-0.0390,28,-25,0.3418,-0.2289
9.0312,-1.8635,-4.3061,-0.0227,-0.0394,10,-31,0.1221,-0.2838
9.0333,-1.6464,-4.3297,-0.0201,-0.0396,-30,19,-0.3662,0.1740
9.0354,-1.4169,-4.3382,-0.0173,-0.0397,13,-23,0.1587,-0.2106
9.0375,-1.1498,-4.3392,-0.0140,-0.0397,18,11,0.2197,0.1007
9.0396,-0.8197,-4.3398,-0.0100,-0.0397,-44,25,-0.5371,0.2289
9.0417,-0.4020,-4.3439,-0.0049,-0.0398,-32,-4,-0.3906,-0.0366
9.0437,0.1225,-4.3516,0.0015,-0.0398,27,-14,0.3296,-0.1282
9.0458,0.7657,-4.3613,0.0093,-0.0399,-182,5,-2.2217,0.0458
9.0479,1.5256,-4.3710,0.0186,-0.0400,0,-15,0.0000,-0.1373
9.0500,2.3821,-4.3795,0.0291,-0.0401,42,-15,0.5127,-0.1373
9.0521,3.3050,-4.3877,0.0403,-0.0402,17,-25,0.2075,-0.2289
9.0542,4.2665,-4.3991,0.0521,-0.0403,23,14,0.2808,0.1282
9.0563,5.2447,-4.4187,0.0640,-0.0405,21,27,0.2563,0.2472
9.0583,6.2218,-4.4487,0.0759,-0.0407,-47,-3,-0.5737,-0.0275
9.0604,7.1820,-4.4874,0.0877,-0.0411,146,-28,1.7822,-0.2563
9.0625,8.1158,-4.5322,0.0991,-0.0415,25,-24,0.3052,-0.2197
9.0646,9.0256,-4.5842,0.1102,-0.0420,-38,-16,-0.4639,-0.1465
9.0667,9.9208,-4.6485,0.1211,-0.0426,-30,20,-0.3662,0.1831
9.0687,10.8066,-4.7318,0.1319,-0.0433,15,-5,0.1831,-0.0458
9.0708,11.6809,-4.8389,0.1426,-0.0443,10,6,0.1221,0.0549
9.0729,12.5371,-4.9718,0.1530,-0.0455,-37,27,-0.4517,0.2472
9.0750,13.3639,-5.1281,0.1631,-0.0469,-17,7,-0.2075,0.0641
9.0771,14.1422,-5.3007,0.1726,-0.0485,18,-27,0.2197,-0.2472
9.0792,14.8461,-5.4804,0.1812,-0.0502,14,-14,0.1709,-0.1282
