time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
7.9021,-12.4093,5.0629,-0.1515,0.0464,78,14,0.9521,0.1282
7.9042,-12.8172,5.2173,-0.1565,0.0478,-66,23,-0.8057,0.2106
7.9062,-13.2990,5.3662,-0.1623,0.0491,17,-23,0.2075,-0.2106
7.9083,-13.8439,5.5099,-0.1690,0.0504,-49,-16,-0.5981,-0.1465
7.9104,-14.4418,5.6462,-0.1763,0.0517,13,28,0.1587,0.2563
7.9125,-15.0829,5.7704,-0.1841,0.0528,27,28,0.3296,0.2563
7.9146,-15.7544,5.8799,-0.1923,0.0538,-102,-2,-1.2451,-0.0183
7.9167,-16.4421,5.9756,-0.2007,0.0547,90,31,1.0986,0.2838
7.9188,-17.1306,6.0609,-0.2091,0.0555,-58,-32,-0.7080,-0.2930
7.9208,-17.8012,6.1385,-0.2173,0.0562,-5,-2,-0.0610,-0.0183
7.9229,-18.4327,6.2084,-0.2250,0.0568,-47,13,-0.5737,0.1190
7.9250,-19.0070,6.2681,-0.2320,0.0574,-64,21,-0.7812,0.1923
7.9271,-19.5117,6.3159,-0.2382,0.0578,-19,28,-0.2319,0.2563
7.9292,-19.9430,6.3538,-0.2434,0.0582,-93,3,-1.1353,0.0275
7.9312,-20.3070,6.3863,-0.2479,0.0585,-64,-26,-0.7812,-0.2380
7.9333,-20.6201,6.4177,-0.2517,0.0588,69,27,0.8423,0.2472
7.9354,-20.9008,6.4502,-0.2551,0.0591,69,8,0.8423,0.0732
7.9375,-21.1555,6.4855,-0.2582,0.0594,-22,-22,-0.2686,-0.2014
7.9396,-21.3756,6.5245,-0.2609,0.0597,-56,22,-0.6836,0.2014
7.9417,-21.5472,6.5661,-0.2630,0.0601,-30,-31,-0.3662,-0.2838
7.9437,-21.6583,6.6062,-0.2644,0.0605,12,27,0.1465,0.2472
7.9458,-21.6971,6.6391,-0.2649,0.0608,37,29,0.4517,0.2655
7.9479,-21.6473,6.6609,-0.2642,0.0610,-160,13,-1.9531,0.1190
7.9500,-21.4946,6.6714,-0.2624,0.0611,-35,30,-0.4272,0.2747
7.9521,-21.2364,6.6749,-0.2592,0.0611,-56,-25,-0.6836,-0.2289
7.9542,-20.8831,6.6762,-0.2549,0.0611,-2,4,-0.0244,0.0366
7.9562,-20.4514,6.6787,-0.2497,0.0611,-43,15,-0.5249,0.1373
7.9583,-19.9601,6.6843,-0.2437,0.0612,-1,19,-0.0122,0.1740
7.9604,-19.4282,6.6964,-0.2372,0.0613,-5,20,-0.0610,0.1831
7.9625,-18.8739,6.7209,-0.2304,0.0615,-91,-1,-1.1108,-0.0092
7.9646,-18.3197,6.7651,-0.2236,0.0619,-89,-32,-1.0864,-0.2930
7.9667,-17.7983,6.8341,-0.2173,0.0626,68,27,0.8301,0.2472
7.9688,-17.3470,6.9299,-0.2118,0.0634,71,2,0.8667,0.0183
7.9708,-16.9927,7.0526,-0.2074,0.0646,64,-29,0.7812,-0.2655
7.9729,-16.7414,7.2003,-0.2044,0.0659,-42,31,-0.5127,0.2838
7.9750,-16.5836,7.3687,-0.2024,0.0675,14,-1,0.1709,-0.0092
7.9771,-16.5022,7.5533,-0.2014,0.0692,12,30,0.1465,0.2747
7.9792,-16.4752,7.7515,-0.2011,0.0710,-24,13,-0.2930,0.1190
7.9813,-16.4771,7.9629,-0.2011,0.0729,-74,-7,-0.9033,-0.0641
7.9833,-16.4842,8.1887,-0.2012,0.0750,16,30,0.1953,0.2747
7.9854,-16.4777,8.4301,-0.2011,0.0772,-56,-33,-0.6836,-0.3021
7.9875,-16.4422,8.6863,-0.2007,0.0795,-4,-2,-0.0488,-0.0183
7.9896,-16.3644,8.9528,-0.1998,0.0820,-24,24,-0.2930,0.2197
7.9917,-16.2333,9.2227,-0.1982,0.0844,-41,21,-0.5005,0.1923
7.9937,-16.0400,9.4903,-0.1958,0.0869,-16,25,-0.1953,0.2289
7.9958,-15.7804,9.7529,-0.1926,0.0893,-90,0,-1.0986,0.0000
7.9979,-15.4584,10.0095,-0.1887,0.0916,-58,-28,-0.7080,-0.2563
8.0000,-15.0881,10.2568,-0.1842,0.0939,72,27,0.8789,0.2472
8.0021,-14.6860,10.4879,-0.1793,0.0960,69,1,0.8423,0.0092
8.0042,-14.2580,10.6942,-0.1740,0.0979,-64,21,-0.7812,0.1923
8.0062,-13.7993,10.8678,-0.1684,0.0995,-36,28,-0.4395,0.2563
8.0083,-13.3038,11.0025,-0.1624,0.1007,17,-3,0.2075,-0.0275
8.0104,-12.7675,11.0938,-0.1559,0.1016,13,29,0.1587,0.2655
8.0125,-12.1825,11.1389,-0.1487,0.1020,38,35,0.4639,0.3204
8.0146,-11.5352,11.1380,-0.1408,0.1020,-155,10,-1.8921,0.0916
8.0167,-10.8142,11.0956,-0.1320,0.1016,20,34,0.2441,0.3113
8.0188,-10.0181,11.0185,-0.1223,0.1009,-47,-34,-0.5737,-0.3113
8.0208,-9.1554,10.9139,-0.1118,0.0999,-61,24,-0.7446,0.2197
8.0229,-8.2434,10.7863,-0.1006,0.0988,-36,21,-0.4395,0.1923
8.0250,-7.3083,10.6401,-0.0892,0.0974,48,22,0.5859,0.2014
8.0271,-6.3798,10.4821,-0.0779,0.0960,9,30,0.1099,0.2747
8.0292,-5.4845,10.3223,-0.0669,0.0945,-87,-2,-1.0620,-0.0183
8.0312,-4.6508,10.1726,-0.0568,0.0931,-58,-30,-0.7080,-0.2747
8.0333,-3.9166,10.0423,-0.0478,0.0919,76,27,0.9277,0.2472
8.0354,-3.3240,9.9368,-0.0406,0.0910,75,2,0.9155,0.0183
8.0375,-2.9045,9.8591,-0.0355,0.0903,70,-30,0.8545,-0.2747
8.0396,-2.6685,9.8085,-0.0326,0.0898,116,3,1.4160,0.0275
8.0417,-2.6020,9.7790,-0.0318,0.0895,20,0,0.2441,0.0000
8.0437,-2.6688,9.7606,-0.0326,0.0894,17,30,0.2075,0.2747
8.0458,-2.8178,9.7424,-0.0344,0.0892,42,26,0.5127,0.2380
8.0479,-2.9917,9.7165,-0.0365,0.0890,-153,12,-1.8677,0.1099
8.0500,-3.1365,9.6785,-0.0383,0.0886,22,32,0.2686,0.2930
8.0521,-3.2103,9.6268,-0.0392,0.0881,-47,-27,-0.5737,-0.2472
8.0542,-3.1832,9.5605,-0.0389,0.0875,-67,30,-0.8179,0.2747
8.0563,-3.0362,9.4778,-0.0371,0.0868,-39,11,-0.4761,0.1007
8.0583,-2.7641,9.3773,-0.0337,0.0859,-61,18,-0.7446,0.1648
8.0604,-2.3752,9.2592,-0.0290,0.0848,0,25,0.0000,0.2289
8.0625,-1.8895,9.1264,-0.0231,0.0836,-83,-2,-1.0132,-0.0183
8.0646,-1.3389,8.9825,-0.0163,0.0822,-56,-31,-0.6836,-0.2838
8.0667,-0.7674,8.8287,-0.0094,0.0808,80,27,0.9766,0.2472
8.0687,-0.2240,8.6623,-0.0027,0.0793,74,-1,0.9033,-0.0092
8.0708,0.2527,8.4791,0.0031,0.0776,60,28,0.7324,0.2563
8.0729,0.6420,8.2759,0.0078,0.0758,36,7,0.4395,0.0641
8.0750,0.9398,8.0512,0.0115,0.0737,22,10,0.2686,0.0916
8.0771,1.1538,7.8053,0.0141,0.0715,17,36,0.2075,0.3296
8.0792,1.3017,7.5405,0.0159,0.0690,162,-16,1.9775,-0.1465
8.0813,1.4136,7.2609,0.0173,0.0665,-177,5,-2.1606,0.0458
8.0833,1.5265,6.9700,0.0186,0.0638,25,32,0.3052,0.2930
8.0854,1.6698,6.6712,0.0204,0.0611,-81,-37,-0.9888,-0.3387
8.0875,1.8581,6.3669,0.0227,0.0583,-66,26,-0.8057,0.2380
8.0896,2.0894,6.0583,0.0255,0.0555,-36,6,-0.4395,0.0549
8.0917,2.3490,5.7459,0.0287,0.0526,175,22,2.1362,0.2014
8.0938,2.6241,5.4326,0.0320,0.0497,1,20,0.0122,0.1831
8.0958,2.9154,5.1243,0.0356,0.0469,-82,-8,-1.0010,-0.0732
8.0979,3.2279,4.8276,0.0394,0.0442,-54,-40,-0.6592,-0.3662
8.1000,3.5563,4.5464,0.0434,0.0416,3,27,0.0366,0.2472
8.1021,3.8840,4.2806,0.0474,0.0392,87,5,1.0620,0.0458
8.1042,4.1936,4.0294,0.0512,0.0369,-54,24,-0.6592,0.2197
8.1062,4.4722,3.7943,0.0546,0.0347,39,6,0.4761,0.0549
8.1083,4.7095,3.5799,0.0575,0.0328,21,-1,0.2563,-0.0092
8.1104,4.8975,3.3922,0.0598,0.0311,21,25,0.2563,0.2289
8.1125,5.0340,3.2384,0.0615,0.0296,63,-29,0.7690,-0.2655
8.1146,5.1241,3.1252,0.0625,0.0286,-27,-14,-0.3296,-0.1282
8.1167,5.1786,3.0564,0.0632,0.0280,26,31,0.3174,0.2838
8.1188,5.2095,3.0330,0.0636,0.0278,-79,-39,-0.9644,-0.3571
8.1208,5.2237,3.0544,0.0638,0.0280,9,-3,0.1099,-0.0275
8.1229,5.2191,3.1166,0.0637,0.0285,-31,8,-0.3784,0.0732
8.1250,5.1855,3.2127,0.0633,0.0294,-9,13,-0.1099,0.1190
8.1271,5.1059,3.3362,0.0623,0.0305,-7,18,-0.0854,0.1648
8.1292,4.9569,3.4831,0.0605,0.0319,-80,-9,-0.9766,-0.0824
8.1312,4.7077,3.6498,0.0575,0.0334,118,-30,1.4404,-0.2747
8.1333,4.3253,3.8308,0.0528,0.0351,4,27,0.0488,0.2472
8.1354,3.7845,4.0179,0.0462,0.0368,92,2,1.1230,0.0183
8.1375,3.0737,4.2018,0.0375,0.0385,30,-29,0.3662,-0.2655
8.1396,2.1947,4.3723,0.0268,0.0400,-29,21,-0.3540,0.1923
8.1417,1.1567,4.5168,0.0141,0.0414,24,16,0.2930,0.1465
8.1438,-0.0286,4.6237,-0.0003,0.0423,21,32,0.2563,0.2930
8.1458,-1.3466,4.6856,-0.0164,0.0429,46,26,0.5615,0.2380
8.1479,-2.7773,4.7006,-0.0339,0.0430,-96,-11,-1.1719,-0.1007
8.1500,-4.3000,4.6706,-0.0525,0.0428,24,30,0.2930,0.2747
8.1521,-5.8966,4.5996,-0.0720,0.0421,83,-10,1.0132,-0.0916
8.1542,-7.5451,4.4922,-0.0921,0.0411,7,-5,0.0854,-0.0458
8.1562,-9.2124,4.3527,-0.1125,0.0398,-27,14,-0.3296,0.1282
8.1583,-10.8582,4.1843,-0.1325,0.0383,-8,10,-0.0977,0.0916
8.1604,-12.4407,3.9910,-0.1519,0.0365,6,16,0.0732,0.1465
8.1625,-13.9202,3.7790,-0.1699,0.0346,-155,-4,-1.8921,-0.0366
8.1646,-15.2663,3.5548,-0.1864,0.0325,-61,-30,-0.7446,-0.2747
8.1667,-16.4657,3.3233,-0.2010,0.0304,6,27,0.0732,0.2472
8.1687,-17.5181,3.0872,-0.2138,0.0283,20,15,0.2441,0.1373
8.1708,-18.4256,2.8501,-0.2249,0.0261,-129,-1,-1.5747,-0.0092
8.1729,-19.1941,2.6170,-0.2343,0.0240,-36,-28,-0.4395,-0.2563
8.1750,-19.8389,2.3919,-0.2422,0.0219,25,16,0.3052,0.1465
8.1771,-20.3814,2.1763,-0.2488,0.0199,-21,-8,-0.2563,-0.0732
8.1792,-20.8410,1.9704,-0.2544,0.0180,-17,27,-0.2075,0.2472
8.1813,-21.2356,1.7753,-0.2592,0.0163,-92,-14,-1.1230,-0.1282
8.1833,-21.5858,1.5936,-0.2635,0.0146,31,29,0.3784,0.2655
8.1854,-21.9159,1.4297,-0.2675,0.0131,-5,-29,-0.0610,-0.2655
8.1875,-22.2472,1.2874,-0.2716,0.0118,17,-4,0.2075,-0.0366
8.1896,-22.5940,1.1691,-0.2758,0.0107,-30,11,-0.3662,0.1007
8.1917,-22.9631,1.0757,-0.2803,0.0098,57,12,0.6958,0.1099
8.1937,-23.3523,1.0094,-0.2851,0.0092,11,26,0.1343,0.2380
8.1958,-23.7482,0.9754,-0.2899,0.0089,-36,-35,-0.4395,-0.3204
8.1979,-24.1291,0.9797,-0.2945,0.0090,-58,-25,-0.7080,-0.2289
8.2000,-24.4729,1.0247,-0.2987,0.0094,7,27,0.0854,0.2472
8.2021,-24.7594,1.1102,-0.3022,0.0102,-53,16,-0.6470,0.1465
8.2042,-24.9714,1.2371,-0.3048,0.0113,-99,2,-1.2085,0.0183
8.2063,-25.0984,1.4091,-0.3064,0.0129,-35,-30,-0.4272,-0.2747
8.2083,-25.1411,1.6288,-0.3069,0.0149,-47,-18,-0.5737,-0.1648
8.2104,-25.1079,1.8946,-0.3065,0.0173,19,28,0.2319,0.2563
8.2125,-25.0079,2.2020,-0.3053,0.0202,10,-25,0.1221,-0.2289
8.2146,-24.8456,2.5448,-0.3033,0.0233,-94,-17,-1.1475,-0.1556
8.2167,-24.6231,2.9147,-0.3006,0.0267,31,27,0.3784,0.2472
8.2188,-24.3436,3.3009,-0.2972,0.0302,-79,-4,-0.9644,-0.0366
8.2208,-24.0132,3.6935,-0.2931,0.0338,-62,25,-0.7568,0.2289
8.2229,-23.6443,4.0847,-0.2886,0.0374,-28,4,-0.3418,0.0366
8.2250,-23.2566,4.4692,-0.2839,0.0409,-22,22,-0.2686,0.2014
8.2271,-22.8739,4.8448,-0.2792,0.0444,-7,19,-0.0854,0.1740
8.2292,-22.5200,5.2118,-0.2749,0.0477,-43,-37,-0.5249,-0.3387
8.2312,-22.2174,5.5704,-0.2712,0.0510,40,3,0.4883,0.0275
8.2333,-21.9841,5.9173,-0.2684,0.0542,16,27,0.1953,0.2472
8.2354,-21.8305,6.2481,-0.2665,0.0572,-52,14,-0.6348,0.1282
8.2375,-21.7598,6.5606,-0.2656,0.0601,28,29,0.3418,0.2655
8.2396,-21.7710,6.8561,-0.2658,0.0628,-35,-28,-0.4272,-0.2563
8.2417,-21.8594,7.1369,-0.2668,0.0653,24,15,0.2930,0.1373
8.2438,-22.0145,7.4039,-0.2687,0.0678,21,27,0.2563,0.2472
8.2458,-22.2191,7.6591,-0.2712,0.0701,-114,31,-1.3916,0.2838
8.2479,-22.4564,7.9073,-0.2741,0.0724,-89,-16,-1.0864,-0.1465
8.2500,-22.7193,8.1566,-0.2773,0.0747,33,27,0.4028,0.2472
8.2521,-23.0104,8.4147,-0.2809,0.0770,-33,-44,-0.4028,-0.4028
8.2542,-23.3325,8.6857,-0.2848,0.0795,15,-10,0.1831,-0.0916
8.2562,-23.6842,8.9677,-0.2891,0.0821,-27,4,-0.3296,0.0366
8.2583,-24.0594,9.2528,-0.2937,0.0847,-23,20,-0.2808,0.1831
8.2604,-24.4492,9.5314,-0.2985,0.0873,11,26,0.1343,0.2380
8.2625,-24.8441,9.7955,-0.3033,0.0897,-159,3,-1.9409,0.0275
8.2646,-25.2398,10.0385,-0.3081,0.0919,-1,-15,-0.0122,-0.1373
8.2667,-25.6418,10.2531,-0.3130,0.0939,20,27,0.2441,0.2472
8.2688,-26.0592,10.4302,-0.3181,0.0955,-48,16,-0.5859,0.1465
8.2708,-26.4973,10.5617,-0.3235,0.0967,27,32,0.3296,0.2930
8.2729,-26.9560,10.6422,-0.3291,0.0974,-27,14,-0.3296,0.1282
8.2750,-27.4293,10.6698,-0.3348,0.0977,27,15,0.3296,0.1373
8.2771,-27.9025,10.6453,-0.3406,0.0975,21,26,0.2563,0.2380
8.2792,-28.3515,10.5720,-0.3461,0.0968,-89,19,-1.0864,0.1740
8.2812,-28.7482,10.4554,-0.3509,0.0957,-90,-13,-1.0986,-0.1190
8.2833,-29.0725,10.3017,-0.3549,0.0943,-84,31,-1.0254,0.2838
8.2854,-29.3193,10.1168,-0.3579,0.0926,-76,-3,-0.9277,-0.0275
8.2875,-29.4990,9.9068,-0.3601,0.0907,-49,31,-0.5981,0.2838
8.2896,-29.6339,9.6786,-0.3617,0.0886,-27,-1,-0.3296,-0.0092
8.2917,-29.7519,9.4401,-0.3632,0.0864,10,-2,0.1221,-0.0183
8.2937,-29.8789,9.1983,-0.3647,0.0842,29,14,0.3540,0.1282
8.2958,-30.0334,8.9586,-0.3666,0.0820,-88,-17,-1.0742,-0.1556
8.2979,-30.2273,8.7239,-0.3690,0.0799,35,1,0.4272,0.0092
8.3000,-30.4683,8.4939,-0.3719,0.0778,15,27,0.1831,0.2472
8.3021,-30.4382,8.4818,-0.3716,0.0777,25,12,0.3052,0.1099
8.3042,-30.4082,8.4697,-0.3712,0.0775,-126,3,-1.5381,0.0275
8.3063,-30.3781,8.4575,-0.3708,0.0774,-23,23,-0.2808,0.2106
8.3083,-30.3481,8.4454,-0.3705,0.0773,30,-5,0.3662,-0.0458
8.3104,-30.3180,8.4333,-0.3701,0.0772,25,28,0.3052,0.2563
8.3125,-30.2880,8.4212,-0.3697,0.0771,17,-25,0.2075,-0.2289
8.3146,-30.2579,8.4090,-0.3694,0.0770,-34,-24,-0.4150,-0.2197
8.3167,-30.2279,8.3969,-0.3690,0.0769,-182,24,-2.2217,0.2197
8.3187,-30.1979,8.3848,-0.3686,0.0768,-239,28,-2.9175,0.2563
8.3208,-30.1678,8.3727,-0.3683,0.0767,42,1,0.5127,0.0092
8.3229,-30.1378,8.3606,-0.3679,0.0765,6,18,0.0732,0.1648
8.3250,-30.1077,8.3484,-0.3675,0.0764,-14,19,-0.1709,0.1740
8.3271,-30.0777,8.3363,-0.3672,0.0763,29,27,0.3540,0.2472
8.3292,-30.0476,8.3242,-0.3668,0.0762,-31,-28,-0.3784,-0.2563
8.3313,-30.0176,8.3121,-0.3664,0.0761,-79,-31,-0.9644,-0.2838
8.3333,-29.9875,8.3000,-0.3661,0.0760,21,27,0.2563,0.2472
8.3354,-29.9575,8.2878,-0.3657,0.0759,34,20,0.4150,0.1831
8.3375,-29.9275,8.2757,-0.3653,0.0758,-79,-22,-0.9644,-0.2014
8.3396,-29.8974,8.2636,-0.3650,0.0757,-8,27,-0.0977,0.2472
8.3417,-29.8674,8.2515,-0.3646,0.0755,-20,23,-0.2441,0.2106
8.3438,-29.8373,8.2394,-0.3642,0.0754,0,7,0.0000,0.0641
8.3458,-29.8073,8.2272,-0.3639,0.0753,-153,-28,-1.8677,-0.2563
8.3479,-29.7772,8.2151,-0.3635,0.0752,-139,9,-1.6968,0.0824
8.3500,-29.7472,8.2030,-0.3631,0.0751,-99,25,-1.2085,0.2289
8.3521,-29.7171,8.1909,-0.3628,0.0750,1,-23,0.0122,-0.2106
8.3542,-29.6871,8.1787,-0.3624,0.0749,-48,-14,-0.5859,-0.1282
8.3562,-29.6571,8.1666,-0.3620,0.0748,72,24,0.8789,0.2197
8.3583,-29.6270,8.1545,-0.3617,0.0747,93,28,1.1353,0.2563
8.3604,-29.5970,8.1424,-0.3613,0.0745,34,27,0.4150,0.2472
8.3625,-29.5669,8.1303,-0.3609,0.0744,-6,-30,-0.0732,-0.2747
8.3646,-29.5369,8.1181,-0.3606,0.0743,48,12,0.5859,0.1099
8.3667,-29.5068,8.1060,-0.3602,0.0742,4,11,0.0488,0.1007
8.3688,-29.4768,8.0939,-0.3598,0.0741,22,-4,0.2686,-0.0366
8.3708,-29.4467,8.0818,-0.3595,0.0740,-10,24,-0.1221,0.2197
8.3729,-29.4167,8.0697,-0.3591,0.0739,-19,12,-0.2319,0.1099
8.3750,-29.3867,8.0575,-0.3587,0.0738,-47,-22,-0.5737,-0.2014
8.3771,-29.3566,8.0454,-0.3584,0.0737,1,-1,0.0122,-0.0092
8.3792,-29.3266,8.0333,-0.3580,0.0735,-38,26,-0.4639,0.2380
8.3812,-29.2965,8.0212,-0.3576,0.0734,40,2,0.4883,0.0183
8.3833,-29.2665,8.0091,-0.3573,0.0733,44,32,0.5371,0.2930
8.3854,-29.2364,7.9969,-0.3569,0.0732,-6,-30,-0.0732,-0.2747
8.3875,-29.2064,7.9848,-0.3565,0.0731,-13,6,-0.1587,0.0549
8.3896,-29.1763,7.9727,-0.3562,0.0730,-9,27,-0.1099,0.2472
8.3917,-29.1463,7.9606,-0.3558,0.0729,7,13,0.0854,0.1190
8.3938,-29.1163,7.9484,-0.3554,0.0728,-98,-32,-1.1963,-0.2930
8.3958,-29.0862,7.9363,-0.3551,0.0727,-17,-22,-0.2075,-0.2014
8.3979,-29.0562,7.9242,-0.3547,0.0725,-27,-2,-0.3296,-0.0183
8.4000,-29.0261,7.9121,-0.3543,0.0724,13,11,0.1587,0.1007
8.4021,-28.9961,7.9000,-0.3540,0.0723,-14,-10,-0.1709,-0.0916
8.4042,-28.9660,7.8878,-0.3536,0.0722,-11,28,-0.1343,0.2563
8.4062,-28.9360,7.8757,-0.3532,0.0721,-1,-13,-0.0122,-0.1190
8.4083,-28.9059,7.8636,-0.3529,0.0720,36,25,0.4395,0.2289
8.4104,-28.8759,7.8515,-0.3525,0.0719,11,9,0.1343,0.0824
8.4125,-28.8459,7.8394,-0.3521,0.0718,-80,-29,-0.9766,-0.2655
8.4146,-28.8158,7.8272,-0.3518,0.0717,-7,2,-0.0854,0.0183
8.4167,-28.7858,7.8151,-0.3514,0.0715,53,31,0.6470,0.2838
8.4187,-28.7557,7.8030,-0.3510,0.0714,-4,-15,-0.0488,-0.1373
8.4208,-28.7257,7.7909,-0.3507,0.0713,-45,4,-0.5493,0.0366
8.4229,-28.6956,7.7788,-0.3503,0.0712,-52,27,-0.6348,0.2472
8.4250,-28.6656,7.7666,-0.3499,0.0711,72,23,0.8789,0.2106
8.4271,-28.6356,7.7545,-0.3496,0.0710,11,23,0.1343,0.2106
8.4292,-28.6055,7.7424,-0.3492,0.0709,-25,-4,-0.3052,-0.0366
8.4313,-28.5755,7.7303,-0.3488,0.0708,8,-14,0.0977,-0.1282
8.4333,-28.5454,7.7181,-0.3485,0.0707,6,4,0.0732,0.0366
8.4354,-28.5154,7.7060,-0.3481,0.0706,-54,-9,-0.6592,-0.0824
8.4375,-28.4853,7.6939,-0.3477,0.0704,-11,-30,-0.1343,-0.2747
8.4396,-28.4553,7.6818,-0.3474,0.0703,28,-8,0.3418,-0.0732
8.4417,-28.4252,7.6697,-0.3470,0.0702,-13,11,-0.1587,0.1007
8.4437,-28.3952,7.6575,-0.3466,0.0701,21,-12,0.2563,-0.1099
8.4458,-28.3652,7.6454,-0.3463,0.0700,-3,37,-0.0366,0.3387
8.4479,-28.3351,7.6333,-0.3459,0.0699,-75,-1,-0.9155,-0.0092
8.4500,-28.3051,7.6212,-0.3455,0.0698,113,32,1.3794,0.2930
8.4521,-28.2750,7.6091,-0.3452,0.0697,20,-23,0.2441,-0.2106
8.4542,-28.2450,7.5969,-0.3448,0.0696,11,5,0.1343,0.0458
8.4563,-28.2149,7.5848,-0.3444,0.0694,-11,15,-0.1343,0.1373
8.4583,-28.1849,7.5727,-0.3441,0.0693,10,8,0.1221,0.0732
8.4604,-28.1548,7.5606,-0.3437,0.0692,42,21,0.5127,0.1923
8.4625,-28.1248,7.5485,-0.3433,0.0691,-4,17,-0.0488,0.1556
8.4646,-28.0948,7.5363,-0.3430,0.0690,-74,0,-0.9033,0.0000
8.4667,-28.0647,7.5242,-0.3426,0.0689,45,5,0.5493,0.0458
8.4688,-28.0347,7.5121,-0.3422,0.0688,-8,-7,-0.0977,-0.0641
8.4708,-28.0046,7.5000,-0.3419,0.0687,10,6,0.1221,0.0549
8.4729,-27.9746,7.4878,-0.3415,0.0686,31,8,0.3784,0.0732
8.4750,-27.9445,7.4757,-0.3411,0.0684,-40,-26,-0.4883,-0.2380
8.4771,-27.9145,7.4636,-0.3408,0.0683,-39,5,-0.4761,0.0458
8.4792,-27.8844,7.4515,-0.3404,0.0682,-49,29,-0.5981,0.2655
8.4812,-27.8544,7.4394,-0.3400,0.0681,65,2,0.7935,0.0183
8.4833,-27.8244,7.4272,-0.3397,0.0680,28,1,0.3418,0.0092
8.4854,-27.7943,7.4151,-0.3393,0.0679,-22,-31,-0.2686,-0.2838
8.4875,-27.7643,7.4030,-0.3389,0.0678,-21,10,-0.2563,0.0916
8.4896,-27.7342,7.3909,-0.3386,0.0677,-36,-4,-0.4395,-0.0366
8.4917,-27.7042,7.3788,-0.3382,0.0676,-15,7,-0.1831,0.0641
8.4938,-27.6741,7.3666,-0.3378,0.0674,16,19,0.1953,0.1740
8.4958,-27.6441,7.3545,-0.3375,0.0673,184,27,2.2461,0.2472
8.4979,-27.6140,7.3424,-0.3371,0.0672,-43,4,-0.5249,0.0366
8.5000,-27.5840,7.3303,-0.3367,0.0671,21,27,0.2563,0.2472
8.5021,-27.5540,7.3182,-0.3364,0.0670,-5,-12,-0.0610,-0.1099
8.5042,-27.5239,7.3060,-0.3360,0.0669,178,-24,2.1729,-0.2197
8.5062,-27.4939,7.2939,-0.3356,0.0668,102,3,1.2451,0.0275
8.5083,-27.4638,7.2818,-0.3353,0.0667,20,20,0.2441,0.1831
8.5104,-27.4338,7.2697,-0.3349,0.0666,-10,6,-0.1221,0.0549
8.5125,-27.4037,7.2575,-0.3345,0.0664,-5,23,-0.0610,0.2106
8.5146,-27.3737,7.2454,-0.3342,0.0663,-42,0,-0.5127,0.0000
8.5167,-27.3436,7.2333,-0.3338,0.0662,-36,31,-0.4395,0.2838
8.5188,-27.3136,7.2212,-0.3334,0.0661,-1,-35,-0.0122,-0.3204
8.5208,-27.2836,7.2091,-0.3331,0.0660,-13,18,-0.1587,0.1648
8.5229,-27.2535,7.1969,-0.3327,0.0659,-36,30,-0.4395,0.2747
8.5250,-27.2235,7.1848,-0.3323,0.0658,76,14,0.9277,0.1282
8.5271,-27.1934,7.1727,-0.3320,0.0657,6,-6,0.0732,-0.0549
8.5292,-27.1634,7.1606,-0.3316,0.0656,51,-10,0.6226,-0.0916
8.5312,-27.1333,7.1485,-0.3312,0.0654,-33,0,-0.4028,0.0000
8.5333,-27.1033,7.1363,-0.3309,0.0653,12,27,0.1465,0.2472
8.5354,-27.0732,7.1242,-0.3305,0.0652,-2,-12,-0.0244,-0.1099
8.5375,-27.0432,7.1121,-0.3301,0.0651,31,27,0.3784,0.2472
8.5396,-27.0132,7.1000,-0.3298,0.0650,-19,-1,-0.2319,-0.0092
8.5417,-26.9831,7.0879,-0.3294,0.0649,14,15,0.1709,0.1373
8.5437,-26.9531,7.0757,-0.3290,0.0648,33,3,0.4028,0.0275
8.5458,-26.9230,7.0636,-0.3287,0.0647,-104,-28,-1.2695,-0.2563
8.5479,-26.8930,7.0515,-0.3283,0.0646,-50,-5,-0.6104,-0.0458
8.5500,-26.8629,7.0394,-0.3279,0.0644,-34,26,-0.4150,0.2380
8.5521,-26.8329,7.0272,-0.3275,0.0643,-40,-28,-0.4883,-0.2563
8.5542,-26.8028,7.0151,-0.3272,0.0642,-1,-12,-0.0122,-0.1099
8.5563,-26.7728,7.0030,-0.3268,0.0641,-31,33,-0.3784,0.3021
8.5583,-26.7428,6.9909,-0.3264,0.0640,-16,5,-0.1953,0.0458
8.5604,-26.7127,6.9788,-0.3261,0.0639,-1,13,-0.0122,0.1190
8.5625,-26.6827,6.9666,-0.3257,0.0638,16,9,0.1953,0.0824
8.5646,-26.6526,6.9545,-0.3253,0.0637,7,-6,0.0854,-0.0549
8.5667,-26.6226,6.9424,-0.3250,0.0636,4,27,0.0488,0.2472
8.5687,-26.5925,6.9303,-0.3246,0.0634,-3,-12,-0.0366,-0.1099
8.5708,-26.5625,6.9182,-0.3242,0.0633,179,-19,2.1851,-0.1740
8.5729,-26.5324,6.9060,-0.3239,0.0632,11,-6,0.1343,-0.0549
8.5750,-26.5024,6.8939,-0.3235,0.0631,-5,22,-0.0610,0.2014
8.5771,-26.4724,6.8818,-0.3231,0.0630,-40,-4,-0.4883,-0.0366
8.5792,-26.4423,6.8697,-0.3228,0.0629,-24,24,-0.2930,0.2197
