time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
7.4875,-14.9778,-3.1345,-0.1828,-0.0287,-23,10,-0.2808,0.0916
7.4896,-16.3486,-2.6272,-0.1996,-0.0241,-10,-4,-0.1221,-0.0366
7.4917,-17.5786,-2.1706,-0.2146,-0.0199,-4,-13,-0.0488,-0.1190
7.4937,-18.6859,-1.7599,-0.2281,-0.0161,-45,-14,-0.5493,-0.1282
7.4958,-19.6892,-1.3918,-0.2403,-0.0127,-62,18,-0.7568,0.1648
7.4979,-20.6115,-1.0642,-0.2516,-0.0097,33,-7,0.4028,-0.0641
7.5000,-21.4776,-0.7740,-0.2622,-0.0071,-3,-4,-0.0366,-0.0366
7.5021,-22.3087,-0.5186,-0.2723,-0.0047,-21,-22,-0.2563,-0.2014
7.5042,-23.1206,-0.2974,-0.2822,-0.0027,-16,-13,-0.1953,-0.1190
7.5062,-23.9249,-0.1131,-0.2921,-0.0010,32,28,0.3906,0.2563
7.5083,-24.7273,0.0302,-0.3018,0.0003,13,-32,0.1587,-0.2930
7.5104,-25.5230,0.1278,-0.3116,0.0012,21,7,0.2563,0.0641
7.5125,-26.2947,0.1741,-0.3210,0.0016,15,13,0.1831,0.1190
7.5146,-27.0138,0.1637,-0.3298,0.0015,-80,21,-0.9766,0.1923
7.5167,-27.6504,0.0944,-0.3375,0.0009,-202,12,-2.4658,0.1099
7.5187,-28.1886,-0.0324,-0.3441,-0.0003,13,-24,0.1587,-0.2197
7.5208,-28.6314,-0.2135,-0.3495,-0.0020,-8,7,-0.0977,0.0641
7.5229,-28.9894,-0.4470,-0.3539,-0.0041,-9,-5,-0.1099,-0.0458
7.5250,-29.2694,-0.7324,-0.3573,-0.0067,-26,-30,-0.3174,-0.2747
7.5271,-29.4736,-1.0718,-0.3598,-0.0098,-28,2,-0.3418,0.0183
7.5292,-29.6020,-1.4701,-0.3614,-0.0135,-57,22,-0.6958,0.2014
7.5312,-29.6569,-1.9324,-0.3620,-0.0177,-61,-9,-0.7446,-0.0824
7.5333,-29.6456,-2.4618,-0.3619,-0.0225,-28,16,-0.3418,0.1465
7.5354,-29.5817,-3.0587,-0.3611,-0.0280,-93,15,-1.1353,0.1373
7.5375,-29.4861,-3.7201,-0.3599,-0.0341,-21,2,-0.2563,0.0183
7.5396,-29.3856,-4.4393,-0.3587,-0.0406,32,-10,0.3906,-0.0916
7.5417,-29.3055,-5.2082,-0.3577,-0.0477,-9,-24,-0.1099,-0.2197
7.5438,-29.2615,-6.0198,-0.3572,-0.0551,86,8,1.0498,0.0732
7.5458,-29.2532,-6.8678,-0.3571,-0.0629,-6,11,-0.0732,0.1007
7.5479,-29.2650,-7.7449,-0.3572,-0.0709,-128,-20,-1.5625,-0.1831
7.5500,-29.2775,-8.6426,-0.3574,-0.0791,-49,-25,-0.5981,-0.2289
7.5521,-29.2798,-9.5532,-0.3574,-0.0875,-24,-21,-0.2930,-0.1923
7.5542,-29.2691,-10.4720,-0.3573,-0.0959,-8,10,-0.0977,0.0916
7.5562,-29.2423,-11.3956,-0.3570,-0.1043,61,-19,0.7446,-0.1740
7.5583,-29.1867,-12.3205,-0.3563,-0.1128,-15,-28,-0.1831,-0.2563
7.5604,-29.0778,-13.2438,-0.3550,-0.1213,-60,-13,-0.7324,-0.1190
7.5625,-28.8846,-14.1638,-0.3526,-0.1297,-40,13,-0.4883,0.1190
7.5646,-28.5807,-15.0786,-0.3489,-0.1380,-175,-27,-2.1362,-0.2472
7.5667,-28.1538,-15.9841,-0.3437,-0.1463,-49,-8,-0.5981,-0.0732
7.5687,-27.6107,-16.8751,-0.3370,-0.1545,-11,-24,-0.1343,-0.2197
7.5708,-26.9699,-17.7460,-0.3292,-0.1625,-14,5,-0.1709,0.0458
7.5729,-26.2521,-18.5902,-0.3205,-0.1702,-60,-31,-0.7324,-0.2838
7.5750,-25.4776,-19.3999,-0.3110,-0.1776,-1,-26,-0.0122,-0.2380
7.5771,-24.6671,-20.1680,-0.3011,-0.1846,-5,-29,-0.0610,-0.2655
7.5792,-23.8395,-20.8890,-0.2910,-0.1912,-27,-19,-0.3296,-0.1740
7.5812,-23.0102,-21.5591,-0.2809,-0.1974,-7,-24,-0.0854,-0.2197
7.5833,-22.1916,-22.1753,-0.2709,-0.2030,-6,-30,-0.0732,-0.2747
7.5854,-21.3925,-22.7359,-0.2611,-0.2082,-6,-30,-0.0732,-0.2747
7.5875,-20.6179,-23.2404,-0.2517,-0.2128,-6,-29,-0.0732,-0.2655
7.5896,-19.8676,-23.6906,-0.2425,-0.2169,-7,-28,-0.0854,-0.2563
7.5917,-19.1379,-24.0900,-0.2336,-0.2206,-8,-28,-0.0977,-0.2563
7.5938,-18.4207,-24.4431,-0.2249,-0.2238,-8,-26,-0.0977,-0.2380
7.5958,-17.7049,-24.7558,-0.2161,-0.2266,-10,-30,-0.1221,-0.2747
7.5979,-16.9795,-25.0347,-0.2073,-0.2292,-178,-11,-2.1729,-0.1007
7.6000,-16.2431,-25.2853,-0.1983,-0.2315,3,0,0.0366,0.0000
7.6021,-15.5097,-25.5106,-0.1893,-0.2336,3,-28,0.0366,-0.2563
7.6042,-14.8012,-25.7099,-0.1807,-0.2354,3,-30,0.0366,-0.2747
7.6063,-14.1374,-25.8808,-0.1726,-0.2369,3,-28,0.0366,-0.2563
7.6083,-13.5329,-26.0217,-0.1652,-0.2382,2,-32,0.0244,-0.2930
7.6104,-12.9971,-26.1320,-0.1587,-0.2392,2,-26,0.0244,-0.2380
7.6125,-12.5350,-26.2118,-0.1530,-0.2400,0,-30,0.0000,-0.2747
7.6146,-12.1473,-26.2623,-0.1483,-0.2404,-1,-31,-0.0122,-0.2838
7.6167,-11.8307,-26.2855,-0.1444,-0.2407,-2,-30,-0.0244,-0.2747
7.6187,-11.5789,-26.2846,-0.1413,-0.2406,-2,-30,-0.0244,-0.2747
7.6208,-11.3823,-26.2639,-0.1389,-0.2405,-4,-28,-0.0488,-0.2563
7.6229,-11.2288,-26.2286,-0.1371,-0.2401,-4,-26,-0.0488,-0.2380
7.6250,-11.1040,-26.1845,-0.1355,-0.2397,-5,-28,-0.0610,-0.2563
7.6271,-10.9912,-26.1376,-0.1342,-0.2393,-6,-25,-0.0732,-0.2289
7.6292,-10.8722,-26.0942,-0.1327,-0.2389,-7,-28,-0.0854,-0.2563
7.6312,-10.7302,-26.0603,-0.1310,-0.2386,-171,-13,-2.0874,-0.1190
7.6333,-10.5589,-26.0408,-0.1289,-0.2384,6,2,0.0732,0.0183
7.6354,-10.3680,-26.0371,-0.1266,-0.2384,5,-28,0.0610,-0.2563
7.6375,-10.1757,-26.0469,-0.1242,-0.2385,5,-29,0.0610,-0.2655
7.6396,-9.9990,-26.0658,-0.1221,-0.2386,4,-28,0.0488,-0.2563
7.6417,-9.8501,-26.0898,-0.1202,-0.2389,3,-30,0.0366,-0.2747
7.6437,-9.7375,-26.1156,-0.1189,-0.2391,2,-26,0.0244,-0.2380
7.6458,-9.6657,-26.1407,-0.1180,-0.2393,1,-32,0.0122,-0.2930
7.6479,-9.6357,-26.1631,-0.1176,-0.2395,0,-24,0.0000,-0.2197
7.6500,-9.6455,-26.1817,-0.1177,-0.2397,-1,-32,-0.0122,-0.2930
7.6521,-9.6900,-26.1958,-0.1183,-0.2398,-1,-32,-0.0122,-0.2930
7.6542,-9.7618,-26.2063,-0.1192,-0.2399,-3,-29,-0.0366,-0.2655
7.6562,-9.8507,-26.2148,-0.1202,-0.2400,-3,-28,-0.0366,-0.2563
7.6583,-9.9447,-26.2242,-0.1214,-0.2401,-4,-28,-0.0488,-0.2563
7.6604,-10.0297,-26.2381,-0.1224,-0.2402,-5,-26,-0.0610,-0.2380
7.6625,-10.0897,-26.2604,-0.1232,-0.2404,-7,-29,-0.0854,-0.2655
7.6646,-10.1105,-26.2950,-0.1234,-0.2407,-170,-13,-2.0752,-0.1190
7.6667,-10.0887,-26.3449,-0.1232,-0.2412,6,0,0.0732,0.0000
7.6688,-10.0365,-26.4097,-0.1225,-0.2418,5,-30,0.0610,-0.2747
7.6708,-9.9750,-26.4857,-0.1218,-0.2425,5,-30,0.0610,-0.2747
7.6729,-9.9238,-26.5675,-0.1211,-0.2432,4,-29,0.0488,-0.2655
7.6750,-9.8983,-26.6502,-0.1208,-0.2440,3,-31,0.0366,-0.2838
7.6771,-9.9097,-26.7300,-0.1210,-0.2447,3,-27,0.0366,-0.2472
7.6792,-9.9653,-26.8038,-0.1216,-0.2454,2,-32,0.0244,-0.2930
7.6812,-10.0688,-26.8691,-0.1229,-0.2460,1,-31,0.0122,-0.2838
7.6833,-10.2202,-26.9249,-0.1248,-0.2465,1,-30,0.0122,-0.2747
7.6854,-10.4162,-26.9710,-0.1272,-0.2469,-1,-25,-0.0122,-0.2289
7.6875,-10.6505,-27.0079,-0.1300,-0.2473,-3,-30,-0.0366,-0.2747
7.6896,-10.9138,-27.0363,-0.1332,-0.2475,-3,-30,-0.0366,-0.2747
7.6917,-11.1945,-27.0577,-0.1367,-0.2477,-4,-31,-0.0488,-0.2838
7.6937,-11.4786,-27.0742,-0.1401,-0.2479,-5,-29,-0.0610,-0.2655
7.6958,-11.7502,-27.0889,-0.1434,-0.2480,-5,-29,-0.0610,-0.2655
7.6979,-11.9943,-27.1055,-0.1464,-0.2482,-171,-16,-2.0874,-0.1465
7.7000,-12.2058,-27.1267,-0.1490,-0.2484,6,0,0.0732,0.0000
7.7021,-12.3952,-27.1521,-0.1513,-0.2486,4,-31,0.0488,-0.2838
7.7042,-12.5809,-27.1780,-0.1536,-0.2488,4,-31,0.0488,-0.2838
7.7062,-12.7797,-27.1993,-0.1560,-0.2490,4,-32,0.0488,-0.2930
7.7083,-13.0032,-27.2115,-0.1587,-0.2491,3,-31,0.0366,-0.2838
7.7104,-13.2586,-27.2114,-0.1618,-0.2491,2,-33,0.0244,-0.3021
7.7125,-13.5479,-27.1971,-0.1654,-0.2490,1,-35,0.0122,-0.3204
7.7146,-13.8690,-27.1686,-0.1693,-0.2487,-1,-32,-0.0122,-0.2930
7.7167,-14.2154,-27.1273,-0.1735,-0.2484,-3,-26,-0.0366,-0.2380
7.7188,-14.5769,-27.0759,-0.1779,-0.2479,-3,-26,-0.0366,-0.2380
7.7208,-14.9395,-27.0176,-0.1824,-0.2474,-2,-32,-0.0244,-0.2930
7.7229,-15.2860,-26.9556,-0.1866,-0.2468,-4,-31,-0.0488,-0.2838
7.7250,-15.5954,-26.8942,-0.1904,-0.2462,-5,-31,-0.0610,-0.2838
7.7271,-15.8437,-26.8388,-0.1934,-0.2457,-7,-29,-0.0854,-0.2655
7.7292,-16.0034,-26.7958,-0.1954,-0.2453,-7,-29,-0.0854,-0.2655
7.7313,-16.0476,-26.7721,-0.1959,-0.2451,-169,-19,-2.0630,-0.1740
7.7333,-15.9600,-26.7738,-0.1948,-0.2451,-103,27,-1.2573,0.2472
7.7354,-15.7470,-26.8022,-0.1922,-0.2454,4,-30,0.0488,-0.2747
7.7375,-15.4335,-26.8526,-0.1884,-0.2458,4,-32,0.0488,-0.2930
7.7396,-15.0499,-26.9168,-0.1837,-0.2464,3,-32,0.0366,-0.2930
7.7417,-14.6229,-26.9872,-0.1785,-0.2471,3,-33,0.0366,-0.3021
7.7437,-14.1737,-27.0575,-0.1730,-0.2477,2,-31,0.0244,-0.2838
7.7458,-13.7187,-27.1229,-0.1675,-0.2483,1,-35,0.0122,-0.3204
7.7479,-13.2693,-27.1807,-0.1620,-0.2488,-1,-36,-0.0122,-0.3296
7.7500,-12.8326,-27.2297,-0.1566,-0.2493,-3,-29,-0.0366,-0.2655
7.7521,-12.4123,-27.2707,-0.1515,-0.2497,-3,-27,-0.0366,-0.2472
7.7542,-12.0089,-27.3055,-0.1466,-0.2500,-4,-30,-0.0488,-0.2747
7.7562,-11.6200,-27.3365,-0.1418,-0.2503,-4,-33,-0.0488,-0.3021
7.7583,-11.2410,-27.3668,-0.1372,-0.2506,-5,-31,-0.0610,-0.2838
7.7604,-10.8650,-27.4007,-0.1326,-0.2509,-6,-30,-0.0732,-0.2747
7.7625,-10.4833,-27.4437,-0.1280,-0.2513,-6,-34,-0.0732,-0.3113
7.7646,-10.0888,-27.5022,-0.1232,-0.2518,-170,-19,-2.0752,-0.1740
7.7667,-9.6838,-27.5820,-0.1182,-0.2525,54,27,0.6592,0.2472
7.7687,-9.2831,-27.6846,-0.1133,-0.2535,4,-31,0.0488,-0.2838
7.7708,-8.9050,-27.8051,-0.1087,-0.2546,4,-33,0.0488,-0.3021
7.7729,-8.5632,-27.9355,-0.1045,-0.2558,3,-33,0.0366,-0.3021
7.7750,-8.2672,-28.0679,-0.1009,-0.2570,2,-34,0.0244,-0.3113
7.7771,-8.0225,-28.1960,-0.0979,-0.2581,2,-31,0.0244,-0.2838
7.7792,-7.8319,-28.3149,-0.0956,-0.2592,1,-34,0.0122,-0.3113
7.7812,-7.6951,-28.4211,-0.0939,-0.2602,0,-35,0.0000,-0.3204
7.7833,-7.6094,-28.5126,-0.0929,-0.2610,0,-35,0.0000,-0.3204
7.7854,-7.5696,-28.5892,-0.0924,-0.2617,-1,-29,-0.0122,-0.2655
7.7875,-7.5682,-28.6520,-0.0924,-0.2623,-1,-36,-0.0122,-0.3296
7.7896,-7.5959,-28.7035,-0.0927,-0.2628,-3,-34,-0.0366,-0.3113
7.7917,-7.6415,-28.7478,-0.0933,-0.2632,-4,-34,-0.0488,-0.3113
7.7938,-7.6925,-28.7901,-0.0939,-0.2636,-4,-30,-0.0488,-0.2747
7.7958,-7.7351,-28.8375,-0.0944,-0.2640,-6,-36,-0.0732,-0.3296
7.7979,-7.7577,-28.8976,-0.0947,-0.2646,-171,-20,-2.0874,-0.1831
7.8000,-7.7589,-28.9776,-0.0947,-0.2653,55,27,0.6714,0.2472
7.8021,-7.7506,-29.0800,-0.0946,-0.2662,4,-30,0.0488,-0.2747
7.8042,-7.7484,-29.2008,-0.0946,-0.2673,5,-33,0.0610,-0.3021
7.8062,-7.7640,-29.3320,-0.0948,-0.2685,4,-33,0.0488,-0.3021
7.8083,-7.8045,-29.4656,-0.0953,-0.2698,3,-33,0.0366,-0.3021
7.8104,-7.8737,-29.5945,-0.0961,-0.2709,2,-30,0.0244,-0.2747
7.8125,-7.9720,-29.7123,-0.0973,-0.2720,1,-35,0.0122,-0.3204
7.8146,-8.0970,-29.8136,-0.0988,-0.2730,0,-35,0.0000,-0.3204
7.8167,-8.2436,-29.8943,-0.1006,-0.2737,1,-38,0.0122,-0.3479
7.8187,-8.4041,-29.9518,-0.1026,-0.2742,-1,-31,-0.0122,-0.2838
7.8208,-8.5684,-29.9849,-0.1046,-0.2745,-1,-35,-0.0122,-0.3204
7.8229,-8.7240,-29.9940,-0.1065,-0.2746,-3,-34,-0.0366,-0.3113
7.8250,-8.8564,-29.9803,-0.1081,-0.2745,-4,-35,-0.0488,-0.3204
7.8271,-8.9494,-29.9465,-0.1092,-0.2742,-4,-31,-0.0488,-0.2838
7.8292,-8.9849,-29.8961,-0.1097,-0.2737,-6,-34,-0.0732,-0.3113
7.8312,-8.9470,-29.8337,-0.1092,-0.2731,-167,-20,-2.0386,-0.1831
7.8333,-8.8302,-29.7630,-0.1078,-0.2725,5,-6,0.0610,-0.0549
7.8354,-8.6447,-29.6854,-0.1055,-0.2718,4,-31,0.0488,-0.2838
7.8375,-8.4100,-29.5991,-0.1027,-0.2710,4,-33,0.0488,-0.3021
7.8396,-8.1449,-29.5008,-0.0994,-0.2701,3,-33,0.0366,-0.3021
7.8417,-7.8643,-29.3876,-0.0960,-0.2691,3,-33,0.0366,-0.3021
7.8438,-7.5801,-29.2575,-0.0925,-0.2679,2,-32,0.0244,-0.2930
7.8458,-7.3009,-29.1098,-0.0891,-0.2665,1,-35,0.0122,-0.3204
7.8479,-7.0326,-28.9446,-0.0858,-0.2650,1,-33,0.0122,-0.3021
7.8500,-6.7784,-28.7636,-0.0827,-0.2633,0,-33,0.0000,-0.3021
7.8521,-6.5393,-28.5694,-0.0798,-0.2616,-1,-28,-0.0122,-0.2563
7.8542,-6.3144,-28.3658,-0.0771,-0.2597,-2,-31,-0.0244,-0.2838
7.8563,-6.1009,-28.1571,-0.0745,-0.2578,-3,-33,-0.0366,-0.3021
7.8583,-5.8950,-27.9482,-0.0720,-0.2559,-4,-30,-0.0488,-0.2747
7.8604,-5.6919,-27.7451,-0.0695,-0.2540,-4,-30,-0.0488,-0.2747
7.8625,-5.4860,-27.5545,-0.0670,-0.2523,-5,-31,-0.0610,-0.2838
7.8646,-5.2737,-27.3839,-0.0644,-0.2507,-124,-21,-1.5137,-0.1923
7.8667,-5.0587,-27.2398,-0.0618,-0.2494,54,27,0.6592,0.2472
7.8687,-4.8532,-27.1244,-0.0592,-0.2483,5,-29,0.0610,-0.2655
7.8708,-4.6708,-27.0335,-0.0570,-0.2475,5,-31,0.0610,-0.2838
7.8729,-4.5210,-26.9596,-0.0552,-0.2468,5,-32,0.0610,-0.2930
7.8750,-4.4095,-26.8951,-0.0538,-0.2462,5,-33,0.0610,-0.3021
7.8771,-4.3391,-26.8340,-0.0530,-0.2457,3,-30,0.0366,-0.2747
7.8792,-4.3102,-26.7715,-0.0526,-0.2451,2,-34,0.0244,-0.3113
7.8812,-4.3208,-26.7047,-0.0527,-0.2445,2,-34,0.0244,-0.3113
7.8833,-4.3669,-26.6321,-0.0533,-0.2438,1,-30,0.0122,-0.2747
7.8854,-4.4430,-26.5541,-0.0542,-0.2431,0,-28,0.0000,-0.2563
7.8875,-4.5415,-26.4723,-0.0554,-0.2424,0,-31,0.0000,-0.2838
7.8896,-4.6539,-26.3893,-0.0568,-0.2416,-1,-32,-0.0122,-0.2930
7.8917,-4.7702,-26.3087,-0.0582,-0.2409,-1,-31,-0.0122,-0.2838
7.8937,-4.8792,-26.2357,-0.0596,-0.2402,-2,-29,-0.0244,-0.2655
7.8958,-4.9688,-26.1767,-0.0607,-0.2397,-3,-31,-0.0366,-0.2838
7.8979,-5.0290,-26.1390,-0.0614,-0.2393,-168,-16,-2.0508,-0.1465
7.9000,-5.0602,-26.1291,-0.0618,-0.2392,58,27,0.7080,0.2472
7.9021,-5.0759,-26.1489,-0.0620,-0.2394,6,-30,0.0732,-0.2747
7.9042,-5.0934,-26.1940,-0.0622,-0.2398,7,-31,0.0854,-0.2838
7.9062,-5.1261,-26.2570,-0.0626,-0.2404,6,-31,0.0732,-0.2838
7.9083,-5.1831,-26.3305,-0.0633,-0.2411,6,-32,0.0732,-0.2930
7.9104,-5.2701,-26.4087,-0.0643,-0.2418,5,-28,0.0610,-0.2563
7.9125,-5.3894,-26.4871,-0.0658,-0.2425,4,-31,0.0488,-0.2838
7.9146,-5.5408,-26.5622,-0.0676,-0.2432,4,-32,0.0488,-0.2930
7.9167,-5.7206,-26.6316,-0.0698,-0.2438,3,-31,0.0366,-0.2838
7.9188,-5.9227,-26.6946,-0.0723,-0.2444,2,-27,0.0244,-0.2472
7.9208,-6.1386,-26.7510,-0.0749,-0.2449,1,-30,0.0122,-0.2747
7.9229,-6.3570,-26.8019,-0.0776,-0.2454,0,-31,0.0000,-0.2838
7.9250,-6.5649,-26.8488,-0.0801,-0.2458,0,-30,0.0000,-0.2747
7.9271,-6.7470,-26.8945,-0.0824,-0.2462,-2,-28,-0.0244,-0.2563
7.9292,-6.8866,-26.9424,-0.0841,-0.2467,-2,-31,-0.0244,-0.2838
7.9312,-6.9682,-26.9966,-0.0851,-0.2472,-166,-15,-2.0264,-0.1373
7.9333,-6.9868,-27.0604,-0.0853,-0.2477,7,0,0.0854,0.0000
7.9354,-6.9534,-27.1339,-0.0849,-0.2484,6,-29,0.0732,-0.2655
7.9375,-6.8876,-27.2139,-0.0841,-0.2492,7,-30,0.0854,-0.2747
7.9396,-6.8086,-27.2953,-0.0831,-0.2499,7,-30,0.0854,-0.2747
7.9417,-6.7313,-27.3731,-0.0822,-0.2506,6,-29,0.0732,-0.2655
7.9437,-6.6667,-27.4431,-0.0814,-0.2512,5,-28,0.0610,-0.2563
7.9458,-6.6222,-27.5014,-0.0808,-0.2518,5,-30,0.0610,-0.2747
7.9479,-6.6014,-27.5450,-0.0806,-0.2522,4,-32,0.0488,-0.2930
7.9500,-6.6047,-27.5713,-0.0806,-0.2524,4,-32,0.0488,-0.2930
7.9521,-6.6294,-27.5789,-0.0809,-0.2525,3,-31,0.0366,-0.2838
7.9542,-6.6694,-27.5675,-0.0814,-0.2524,2,-30,0.0244,-0.2747
7.9562,-6.7162,-27.5379,-0.0820,-0.2521,1,-29,0.0122,-0.2655
7.9583,-6.7585,-27.4916,-0.0825,-0.2517,1,-29,0.0122,-0.2655
7.9604,-6.7825,-27.4306,-0.0828,-0.2511,-1,-26,-0.0122,-0.2380
7.9625,-6.7726,-27.3572,-0.0827,-0.2505,-1,-30,-0.0122,-0.2747
7.9646,-6.7142,-27.2734,-0.0820,-0.2497,-167,-15,-2.0386,-0.1373
7.9667,-6.6030,-27.1804,-0.0806,-0.2488,8,1,0.0977,0.0092
7.9688,-6.4507,-27.0757,-0.0787,-0.2479,7,-28,0.0854,-0.2563
7.9708,-6.2779,-26.9534,-0.0766,-0.2468,8,-28,0.0977,-0.2563
7.9729,-6.1041,-26.8050,-0.0745,-0.2454,7,-28,0.0854,-0.2563
7.9750,-5.9449,-26.6222,-0.0726,-0.2437,7,-29,0.0854,-0.2655
7.9771,-5.8119,-26.3968,-0.0709,-0.2417,6,-26,0.0732,-0.2380
7.9792,-5.7131,-26.1211,-0.0697,-0.2391,6,-30,0.0732,-0.2747
7.9813,-5.6527,-25.7882,-0.0690,-0.2361,5,-31,0.0610,-0.2838
7.9833,-5.6317,-25.3917,-0.0687,-0.2325,4,-32,0.0488,-0.2930
7.9854,-5.6479,-24.9269,-0.0689,-0.2282,2,-26,0.0244,-0.2380
7.9875,-5.6963,-24.3903,-0.0695,-0.2233,2,-29,0.0244,-0.2655
7.9896,-5.7697,-23.7796,-0.0704,-0.2177,1,-28,0.0122,-0.2563
7.9917,-5.8583,-23.0935,-0.0715,-0.2114,1,-28,0.0122,-0.2563
7.9937,-5.9504,-22.3321,-0.0726,-0.2045,0,-27,0.0000,-0.2472
7.9958,-6.0326,-21.4969,-0.0736,-0.1968,-2,-28,-0.0244,-0.2563
7.9979,-6.0925,-20.5905,-0.0744,-0.1885,-170,-13,-2.0752,-0.1190
8.0000,-6.1289,-19.6161,-0.0748,-0.1796,7,2,0.0854,0.0183
8.0021,-6.1570,-18.5746,-0.0752,-0.1701,7,-27,0.0854,-0.2472
8.0042,-6.2013,-17.4655,-0.0757,-0.1599,7,-28,0.0854,-0.2563
8.0062,-6.2858,-16.2881,-0.0767,-0.1491,6,-26,0.0732,-0.2380
8.0083,-6.4307,-15.0440,-0.0785,-0.1377,6,-26,0.0732,-0.2380
8.0104,-6.6524,-13.7379,-0.0812,-0.1258,6,-23,0.0732,-0.2106
8.0125,-6.9636,-12.3775,-0.0850,-0.1133,5,-23,0.0610,-0.2106
8.0146,-7.3734,-10.9735,-0.0900,-0.1005,5,-23,0.0610,-0.2106
8.0167,-7.8873,-9.5396,-0.0963,-0.0873,6,-17,0.0732,-0.1556
8.0188,-8.5068,-8.0926,-0.1038,-0.0741,7,-15,0.0854,-0.1373
8.0208,-9.2294,-6.6517,-0.1127,-0.0609,8,-8,0.0977,-0.0732
8.0229,-10.0481,-5.2377,-0.1227,-0.0480,9,-2,0.1099,-0.0183
8.0250,-10.9507,-3.8717,-0.1337,-0.0354,10,5,0.1221,0.0458
8.0271,-11.9192,-2.5738,-0.1455,-0.0236,13,10,0.1587,0.0916
8.0292,-12.9294,-1.3617,-0.1578,-0.0125,15,16,0.1831,0.1465
8.0312,-13.9497,-0.2500,-0.1703,-0.0023,17,-8,0.2075,-0.0732
8.0333,-14.9448,0.7501,-0.1824,0.0069,-220,34,-2.6855,0.3113
8.0354,-15.8869,1.6305,-0.1939,0.0149,64,20,0.7812,0.1831
8.0375,-16.7622,2.3878,-0.2046,0.0219,-1,-11,-0.0122,-0.1007
8.0396,-17.5614,3.0224,-0.2144,0.0277,-32,20,-0.3906,0.1831
8.0417,-18.2738,3.5361,-0.2231,0.0324,-77,-3,-0.9399,-0.0275
8.0437,-18.8918,3.9317,-0.2306,0.0360,-20,9,-0.2441,0.0824
8.0458,-19.4153,4.2128,-0.2370,0.0386,-23,26,-0.2808,0.2380
8.0479,-19.8484,4.3858,-0.2423,0.0402,30,31,0.3662,0.2838
8.0500,-20.1944,4.4616,-0.2465,0.0408,-111,0,-1.3550,0.0000
8.0521,-20.4584,4.4549,-0.2497,0.0408,-16,-15,-0.1953,-0.1373
8.0542,-20.6516,4.3812,-0.2521,0.0401,-33,25,-0.4028,0.2289
8.0563,-20.7913,4.2557,-0.2538,0.0390,-12,-4,-0.1465,-0.0366
8.0583,-20.8966,4.0927,-0.2551,0.0375,-6,-28,-0.0732,-0.2563
8.0604,-20.9855,3.9046,-0.2562,0.0357,-31,-8,-0.3784,-0.0732
8.0625,-21.0747,3.6994,-0.2573,0.0339,-24,29,-0.2930,0.2655
8.0646,-21.1802,3.4828,-0.2585,0.0319,32,-7,0.3906,-0.0641
8.0667,-21.3141,3.2613,-0.2602,0.0299,1,2,0.0122,0.0183
8.0687,-21.4812,3.0419,-0.2622,0.0278,2,24,0.0244,0.2197
8.0708,-21.6781,2.8329,-0.2646,0.0259,-21,-6,-0.2563,-0.0549
8.0729,-21.8954,2.6430,-0.2673,0.0242,17,-32,0.2075,-0.2930
8.0750,-22.1198,2.4790,-0.2700,0.0227,-77,-3,-0.9399,-0.0275
8.0771,-22.3365,2.3435,-0.2727,0.0215,-1,23,-0.0122,0.2106
8.0792,-22.5322,2.2375,-0.2751,0.0205,5,19,0.0610,0.1740
8.0813,-22.6948,2.1644,-0.2770,0.0198,-163,-15,-1.9897,-0.1373
8.0833,-22.8195,2.1290,-0.2786,0.0195,-36,-23,-0.4395,-0.2106
8.0854,-22.9147,2.1334,-0.2797,0.0195,11,-22,0.1343,-0.2014
8.0875,-22.9978,2.1749,-0.2807,0.0199,-24,26,-0.2930,0.2380
8.0896,-23.0854,2.2474,-0.2818,0.0206,5,-5,0.0610,-0.0458
8.0917,-23.1895,2.3441,-0.2831,0.0215,7,-28,0.0854,-0.2563
8.0938,-23.3164,2.4565,-0.2846,0.0225,-44,-4,-0.5371,-0.0366
8.0958,-23.4684,2.5723,-0.2865,0.0236,-7,26,-0.0854,0.2380
8.0979,-23.6458,2.6780,-0.2886,0.0245,-17,-7,-0.2075,-0.0641
8.1000,-23.8481,2.7610,-0.2911,0.0253,-35,19,-0.4272,0.1740
8.1021,-24.0736,2.8108,-0.2939,0.0257,-17,14,-0.2075,0.1282
8.1042,-24.3189,2.8197,-0.2969,0.0258,68,30,0.8301,0.2747
8.1062,-24.5745,2.7844,-0.3000,0.0255,-63,14,-0.7690,0.1282
8.1083,-24.8227,2.7062,-0.3030,0.0248,-5,-18,-0.0610,-0.1648
8.1104,-25.0415,2.5888,-0.3057,0.0237,-9,25,-0.1099,0.2289
8.1125,-25.2051,2.4371,-0.3077,0.0223,55,27,0.6714,0.2472
8.1146,-25.2815,2.2583,-0.3086,0.0207,-157,-20,-1.9165,-0.1831
8.1167,-25.2407,2.0625,-0.3081,0.0189,-147,12,-1.7944,0.1099
8.1188,-25.0687,1.8596,-0.3060,0.0170,20,-24,0.2441,-0.2197
8.1208,-24.7700,1.6576,-0.3024,0.0152,-16,11,-0.1953,0.1007
8.1229,-24.3548,1.4626,-0.2973,0.0134,-12,-8,-0.1465,-0.0732
