time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
7.4396,28.9221,-5.0596,0.3531,-0.0463,0,22,0.0000,0.2014
7.4417,28.9867,-5.0213,0.3538,-0.0460,-3,-13,-0.0366,-0.1190
7.4437,29.0305,-5.0052,0.3544,-0.0458,52,-12,0.6348,-0.1099
7.4458,29.0453,-5.0111,0.3546,-0.0459,37,22,0.4517,0.2014
7.4479,29.0227,-5.0378,0.3543,-0.0461,25,-20,0.3052,-0.1831
7.4500,28.9571,-5.0830,0.3535,-0.0465,70,-9,0.8545,-0.0824
7.4521,28.8459,-5.1440,0.3521,-0.0471,8,20,0.0977,0.1831
7.4542,28.6892,-5.2173,0.3502,-0.0478,15,-7,0.1831,-0.0641
7.4562,28.4870,-5.2979,0.3477,-0.0485,50,-36,0.6104,-0.3296
7.4583,28.2389,-5.3810,0.3447,-0.0493,40,25,0.4883,0.2289
7.4604,27.9473,-5.4625,0.3412,-0.0500,71,-6,0.8667,-0.0549
7.4625,27.6208,-5.5374,0.3372,-0.0507,67,-15,0.8179,-0.1373
7.4646,27.2778,-5.6003,0.3330,-0.0513,57,-20,0.6958,-0.1831
7.4667,26.9460,-5.6473,0.3289,-0.0517,-1,-9,-0.0122,-0.0824
7.4688,26.6580,-5.6773,0.3254,-0.0520,29,-22,0.3540,-0.2014
7.4708,26.4442,-5.6920,0.3228,-0.0521,-100,-1,-1.2207,-0.0092
7.4729,26.3240,-5.6946,0.3213,-0.0521,2,20,0.0244,0.1831
7.4750,26.3008,-5.6873,0.3211,-0.0521,43,-23,0.5249,-0.2106
7.4771,26.3671,-5.6705,0.3219,-0.0519,15,26,0.1831,0.2380
7.4792,26.5125,-5.6414,0.3236,-0.0516,36,19,0.4395,0.1740
7.4813,26.7268,-5.5930,0.3263,-0.0512,25,-21,0.3052,-0.1923
7.4833,26.9991,-5.5152,0.3296,-0.0505,-34,-24,-0.4150,-0.2197
7.4854,27.3140,-5.3987,0.3334,-0.0494,27,-24,0.3296,-0.2197
7.4875,27.6496,-5.2384,0.3375,-0.0480,17,-6,0.2075,-0.0549
7.4896,27.9789,-5.0336,0.3415,-0.0461,53,-32,0.6470,-0.2930
7.4917,28.2749,-4.7869,0.3452,-0.0438,64,9,0.7812,0.0824
7.4937,28.5165,-4.5035,0.3481,-0.0412,73,-7,0.8911,-0.0641
7.4958,28.6916,-4.1894,0.3502,-0.0384,66,-16,0.8057,-0.1465
7.4979,28.8000,-3.8516,0.3516,-0.0353,57,-20,0.6958,-0.1831
7.5000,28.8516,-3.4989,0.3522,-0.0320,53,21,0.6470,0.1923
7.5021,28.8650,-3.1414,0.3524,-0.0288,30,-23,0.3662,-0.2106
7.5042,28.8624,-2.7894,0.3523,-0.0255,-82,16,-1.0010,0.1465
7.5062,28.8597,-2.4515,0.3523,-0.0224,4,17,0.0488,0.1556
7.5083,28.8592,-2.1348,0.3523,-0.0195,43,-25,0.5249,-0.2289
7.5104,28.8536,-1.8440,0.3522,-0.0169,15,25,0.1831,0.2289
7.5125,28.8319,-1.5824,0.3520,-0.0145,33,24,0.4028,0.2197
7.5146,28.7826,-1.3500,0.3514,-0.0124,26,-22,0.3174,-0.2014
7.5167,28.6945,-1.1440,0.3503,-0.0105,73,-13,0.8911,-0.1190
7.5187,28.5599,-0.9628,0.3486,-0.0088,50,0,0.6104,0.0000
7.5208,28.3769,-0.8068,0.3464,-0.0074,16,-9,0.1953,-0.0824
7.5229,28.1489,-0.6780,0.3436,-0.0062,43,20,0.5249,0.1831
7.5250,27.8815,-0.5774,0.3404,-0.0053,40,23,0.4883,0.2106
7.5271,27.5833,-0.5028,0.3367,-0.0046,73,-8,0.8911,-0.0732
7.5292,27.2688,-0.4487,0.3329,-0.0041,64,-16,0.7812,-0.1465
7.5312,26.9623,-0.4099,0.3291,-0.0038,55,-17,0.6714,-0.1556
7.5333,26.6972,-0.3842,0.3259,-0.0035,-2,5,-0.0244,0.0458
7.5354,26.5098,-0.3722,0.3236,-0.0034,-51,-17,-0.6226,-0.1556
7.5375,26.4285,-0.3766,0.3226,-0.0034,-82,16,-1.0010,0.1465
7.5396,26.4629,-0.4002,0.3230,-0.0037,5,18,0.0610,0.1648
7.5417,26.6032,-0.4441,0.3247,-0.0041,44,-25,0.5371,-0.2289
7.5438,26.8288,-0.5080,0.3275,-0.0047,5,26,0.0610,0.2380
7.5458,27.1158,-0.5900,0.3310,-0.0054,42,27,0.5127,0.2472
7.5479,27.4400,-0.6852,0.3350,-0.0063,27,-23,0.3296,-0.2106
7.5500,27.7785,-0.7861,0.3391,-0.0072,73,-11,0.8911,-0.1007
7.5521,28.1123,-0.8860,0.3432,-0.0081,29,-25,0.3540,-0.2289
7.5542,28.4274,-0.9828,0.3470,-0.0090,18,-9,0.2197,-0.0824
7.5562,28.7128,-1.0781,0.3505,-0.0099,44,18,0.5371,0.1648
7.5583,28.9582,-1.1752,0.3535,-0.0108,7,5,0.0854,0.0458
7.5604,29.1531,-1.2758,0.3559,-0.0117,74,-10,0.9033,-0.0916
7.5625,29.2897,-1.3805,0.3575,-0.0126,70,-17,0.8545,-0.1556
7.5646,29.3675,-1.4918,0.3585,-0.0137,55,-14,0.6714,-0.1282
7.5667,29.3950,-1.6146,0.3588,-0.0148,24,22,0.2930,0.2014
7.5687,29.3865,-1.7548,0.3587,-0.0161,6,4,0.0732,0.0366
7.5708,29.3563,-1.9163,0.3584,-0.0175,9,6,0.1099,0.0549
7.5729,29.3143,-2.0999,0.3578,-0.0192,5,17,0.0610,0.1556
7.5750,29.2639,-2.3036,0.3572,-0.0211,-6,-21,-0.0732,-0.1923
7.5771,29.2008,-2.5238,0.3565,-0.0231,11,12,0.1343,0.1099
7.5792,29.1136,-2.7556,0.3554,-0.0252,45,28,0.5493,0.2563
7.5812,28.9871,-2.9919,0.3538,-0.0274,27,-25,0.3296,-0.2289
7.5833,28.8063,-3.2229,0.3516,-0.0295,73,-12,0.8911,-0.1099
7.5854,28.5608,-3.4397,0.3486,-0.0315,51,-3,0.6226,-0.0275
7.5875,28.2465,-3.6353,0.3448,-0.0333,18,-11,0.2197,-0.1007
7.5896,27.8650,-3.8044,0.3401,-0.0348,67,-8,0.8179,-0.0732
7.5917,27.4217,-3.9429,0.3347,-0.0361,6,3,0.0732,0.0275
7.5938,26.9254,-4.0471,0.3287,-0.0371,74,-10,0.9033,-0.0916
7.5958,26.3893,-4.1139,0.3221,-0.0377,65,-20,0.7935,-0.1831
7.5979,25.8344,-4.1419,0.3154,-0.0379,56,-20,0.6836,-0.1831
7.6000,25.2902,-4.1323,0.3087,-0.0378,-41,22,-0.5005,0.2014
7.6021,24.7866,-4.0879,0.3026,-0.0374,-49,-21,-0.5981,-0.1923
7.6042,24.3439,-4.0109,0.2972,-0.0367,10,5,0.1221,0.0458
7.6063,23.9675,-3.9034,0.2926,-0.0357,-31,-12,-0.3784,-0.1099
7.6083,23.6508,-3.7684,0.2887,-0.0345,44,-28,0.5371,-0.2563
7.6104,23.3802,-3.6107,0.2854,-0.0331,6,22,0.0732,0.2014
7.6125,23.1389,-3.4354,0.2825,-0.0315,44,31,0.5371,0.2838
7.6146,22.9102,-3.2450,0.2797,-0.0297,27,-26,0.3296,-0.2380
7.6167,22.6803,-3.0384,0.2769,-0.0278,74,-15,0.9033,-0.1373
7.6187,22.4412,-2.8150,0.2739,-0.0258,51,-3,0.6226,-0.0275
7.6208,22.1933,-2.5767,0.2709,-0.0236,17,-11,0.2075,-0.1007
7.6229,21.9425,-2.3272,0.2679,-0.0213,-49,5,-0.5981,0.0458
7.6250,21.6914,-2.0706,0.2648,-0.0190,7,4,0.0854,0.0366
7.6271,21.4350,-1.8108,0.2617,-0.0166,74,-13,0.9033,-0.1190
7.6292,21.1660,-1.5517,0.2584,-0.0142,65,-20,0.7935,-0.1831
7.6312,20.8841,-1.2993,0.2549,-0.0119,50,-7,0.6104,-0.0641
7.6333,20.5999,-1.0624,0.2515,-0.0097,22,21,0.2686,0.1923
7.6354,20.3312,-0.8503,0.2482,-0.0078,6,-1,0.0732,-0.0092
7.6375,20.0958,-0.6705,0.2453,-0.0061,-81,13,-0.9888,0.1190
7.6396,19.9031,-0.5277,0.2430,-0.0048,5,15,0.0610,0.1373
7.6417,19.7493,-0.4239,0.2411,-0.0039,44,-28,0.5371,-0.2563
7.6437,19.6232,-0.3601,0.2395,-0.0033,6,22,0.0732,0.2014
7.6458,19.5123,-0.3367,0.2382,-0.0031,44,31,0.5371,0.2838
7.6479,19.4068,-0.3516,0.2369,-0.0032,53,-22,0.6470,-0.2014
7.6500,19.3025,-0.3997,0.2356,-0.0037,72,-19,0.8789,-0.1740
7.6521,19.2049,-0.4774,0.2344,-0.0044,50,-4,0.6104,-0.0366
7.6542,19.1290,-0.5836,0.2335,-0.0053,-54,29,-0.6592,0.2655
7.6562,19.0915,-0.7172,0.2330,-0.0066,-50,3,-0.6104,0.0275
7.6583,19.0984,-0.8743,0.2331,-0.0080,7,2,0.0854,0.0183
7.6604,19.1437,-1.0481,0.2337,-0.0096,74,-14,0.9033,-0.1282
7.6625,19.2183,-1.2322,0.2346,-0.0113,66,-19,0.8057,-0.1740
7.6646,19.3214,-1.4231,0.2359,-0.0130,56,-21,0.6836,-0.1923
7.6667,19.4626,-1.6209,0.2376,-0.0148,-42,21,-0.5127,0.1923
7.6688,19.6551,-1.8280,0.2399,-0.0167,5,5,0.0610,0.0458
7.6708,19.9067,-2.0454,0.2430,-0.0187,-55,-7,-0.6714,-0.0641
7.6729,20.2137,-2.2721,0.2467,-0.0208,5,13,0.0610,0.1190
7.6750,20.5612,-2.5062,0.2510,-0.0229,43,-27,0.5249,-0.2472
7.6771,20.9283,-2.7457,0.2555,-0.0251,5,21,0.0610,0.1923
7.6792,21.2934,-2.9878,0.2599,-0.0274,64,24,0.7812,0.2197
7.6812,21.6382,-3.2275,0.2641,-0.0295,27,-28,0.3296,-0.2563
7.6833,21.9493,-3.4571,0.2679,-0.0317,72,-19,0.8789,-0.1740
7.6854,22.2212,-3.6706,0.2713,-0.0336,51,10,0.6226,0.0916
7.6875,22.4571,-3.8638,0.2741,-0.0354,16,-14,0.1953,-0.1282
7.6896,22.6657,-4.0339,0.2767,-0.0369,-20,-12,-0.2441,-0.1099
7.6917,22.8549,-4.1786,0.2790,-0.0383,6,1,0.0732,0.0092
7.6937,23.0275,-4.2969,0.2811,-0.0393,73,-12,0.8911,-0.1099
7.6958,23.1854,-4.3891,0.2830,-0.0402,63,-20,0.7690,-0.1831
7.6979,23.3377,-4.4571,0.2849,-0.0408,54,-20,0.6592,-0.1831
7.7000,23.5023,-4.5061,0.2869,-0.0413,-43,22,-0.5249,0.2014
7.7021,23.6988,-4.5423,0.2893,-0.0416,-14,-21,-0.1709,-0.1923
7.7042,23.9391,-4.5716,0.2922,-0.0419,6,4,0.0732,0.0366
7.7062,24.2251,-4.5992,0.2957,-0.0421,4,13,0.0488,0.1190
7.7083,24.5506,-4.6289,0.2997,-0.0424,-9,-16,-0.1099,-0.1465
7.7104,24.9021,-4.6625,0.3040,-0.0427,5,22,0.0610,0.2014
7.7125,25.2600,-4.6992,0.3083,-0.0430,63,24,0.7690,0.2197
7.7146,25.6022,-4.7341,0.3125,-0.0433,26,-28,0.3174,-0.2563
7.7167,25.9100,-4.7592,0.3163,-0.0436,73,-17,0.8911,-0.1556
7.7188,26.1705,-4.7671,0.3195,-0.0436,50,11,0.6104,0.1007
7.7208,26.3789,-4.7519,0.3220,-0.0435,16,-11,0.1953,-0.1007
7.7229,26.5357,-4.7084,0.3239,-0.0431,51,-38,0.6226,-0.3479
7.7250,26.6448,-4.6336,0.3253,-0.0424,6,4,0.0732,0.0366
7.7271,26.7113,-4.5275,0.3261,-0.0415,73,-13,0.8911,-0.1190
7.7292,26.7441,-4.3929,0.3265,-0.0402,66,-21,0.8057,-0.1923
7.7313,26.7594,-4.2351,0.3267,-0.0388,52,-20,0.6348,-0.1831
7.7333,26.7815,-4.0623,0.3269,-0.0372,-45,22,-0.5493,0.2014
7.7354,26.8353,-3.8837,0.3276,-0.0356,4,-6,0.0488,-0.0549
7.7375,26.9371,-3.7078,0.3288,-0.0339,-57,-8,-0.6958,-0.0732
7.7396,27.0894,-3.5413,0.3307,-0.0324,4,13,0.0488,0.1190
7.7417,27.2807,-3.3904,0.3330,-0.0310,39,-25,0.4761,-0.2289
7.7437,27.4913,-3.2610,0.3356,-0.0299,14,21,0.1709,0.1923
7.7458,27.6987,-3.1580,0.3381,-0.0289,64,24,0.7812,0.2197
7.7479,27.8824,-3.0831,0.3404,-0.0282,26,-28,0.3174,-0.2563
7.7500,28.0256,-3.0360,0.3421,-0.0278,71,-20,0.8667,-0.1831
7.7521,28.1174,-3.0179,0.3432,-0.0276,55,-1,0.6714,-0.0092
7.7542,28.1529,-3.0324,0.3437,-0.0278,-51,27,-0.6226,0.2472
7.7562,28.1282,-3.0825,0.3434,-0.0282,78,0,0.9521,0.0000
7.7583,28.0367,-3.1674,0.3422,-0.0290,7,1,0.0854,0.0092
7.7604,27.8713,-3.2839,0.3402,-0.0301,73,-13,0.8911,-0.1190
7.7625,27.6288,-3.4286,0.3373,-0.0314,63,-21,0.7690,-0.1923
7.7646,27.3135,-3.6000,0.3334,-0.0330,51,-15,0.6226,-0.1373
7.7667,26.9369,-3.7999,0.3288,-0.0348,-42,21,-0.5127,0.1923
7.7687,26.5118,-4.0307,0.3236,-0.0369,48,5,0.5859,0.0458
7.7708,26.0472,-4.2924,0.3180,-0.0393,7,2,0.0854,0.0183
7.7729,25.5479,-4.5817,0.3119,-0.0419,5,14,0.0610,0.1282
7.7750,25.0159,-4.8925,0.3054,-0.0448,44,-29,0.5371,-0.2655
7.7771,24.4510,-5.2171,0.2985,-0.0478,16,22,0.1953,0.2014
7.7792,23.8529,-5.5467,0.2912,-0.0508,43,31,0.5249,0.2838
7.7812,23.2232,-5.8682,0.2835,-0.0537,26,-26,0.3174,-0.2380
7.7833,22.5642,-6.1649,0.2754,-0.0564,-28,-27,-0.3418,-0.2472
7.7854,21.8764,-6.4212,0.2670,-0.0588,29,-28,0.3540,-0.2563
7.7875,21.1557,-6.6261,0.2582,-0.0607,18,-11,0.2197,-0.1007
7.7896,20.3954,-6.7739,0.2490,-0.0620,52,-42,0.6348,-0.3845
7.7917,19.5909,-6.8641,0.2391,-0.0628,42,-3,0.5127,-0.0275
7.7938,18.7435,-6.9004,0.2288,-0.0632,73,-12,0.8911,-0.1099
7.7958,17.8643,-6.8893,0.2181,-0.0631,65,-18,0.7935,-0.1648
7.7979,16.9766,-6.8396,0.2072,-0.0626,54,-23,0.6592,-0.2106
7.8000,16.1152,-6.7621,0.1967,-0.0619,-43,22,-0.5249,0.2014
7.8021,15.3188,-6.6682,0.1870,-0.0610,5,-2,0.0610,-0.0183
7.8042,14.6203,-6.5670,0.1785,-0.0601,-99,-6,-1.2085,-0.0549
7.8062,14.0391,-6.4649,0.1714,-0.0592,2,16,0.0244,0.1465
7.8083,13.5793,-6.3661,0.1658,-0.0583,-2,-18,-0.0244,-0.1648
7.8104,13.2336,-6.2721,0.1615,-0.0574,14,23,0.1709,0.2106
7.8125,12.9907,-6.1816,0.1586,-0.0566,42,29,0.5127,0.2655
7.8146,12.8404,-6.0881,0.1567,-0.0557,27,-27,0.3296,-0.2472
7.8167,12.7759,-5.9811,0.1560,-0.0548,-30,-27,-0.3662,-0.2472
7.8187,12.7911,-5.8515,0.1561,-0.0536,29,-27,0.3540,-0.2472
7.8208,12.8780,-5.6948,0.1572,-0.0521,18,-10,0.2197,-0.0916
7.8229,13.0272,-5.5115,0.1590,-0.0505,-26,-15,-0.3174,-0.1373
7.8250,13.2274,-5.3047,0.1615,-0.0486,7,4,0.0854,0.0366
7.8271,13.4641,-5.0791,0.1644,-0.0465,72,-10,0.8789,-0.0916
7.8292,13.7246,-4.8394,0.1675,-0.0443,64,-18,0.7812,-0.1648
7.8312,14.0062,-4.5919,0.1710,-0.0420,54,-21,0.6592,-0.1923
7.8333,14.3175,-4.3450,0.1748,-0.0398,-44,22,-0.5371,0.2014
7.8354,14.6720,-4.1082,0.1791,-0.0376,4,-4,0.0488,-0.0366
7.8375,15.0786,-3.8896,0.1841,-0.0356,-55,-7,-0.6714,-0.0641
7.8396,15.5358,-3.6954,0.1896,-0.0338,3,14,0.0366,0.1282
7.8417,16.0315,-3.5308,0.1957,-0.0323,-1,-18,-0.0122,-0.1648
7.8438,16.5454,-3.3997,0.2020,-0.0311,16,22,0.1953,0.2014
7.8458,17.0536,-3.3040,0.2082,-0.0302,43,30,0.5249,0.2747
7.8479,17.5329,-3.2414,0.2140,-0.0297,25,-25,0.3052,-0.2289
7.8500,17.9637,-3.2061,0.2193,-0.0294,72,-15,0.8789,-0.1373
7.8521,18.3341,-3.1927,0.2238,-0.0292,49,-4,0.5981,-0.0366
7.8542,18.6413,-3.1983,0.2276,-0.0293,17,-11,0.2075,-0.1007
7.8563,18.8887,-3.2218,0.2306,-0.0295,-49,4,-0.5981,0.0366
7.8583,19.0774,-3.2627,0.2329,-0.0299,8,4,0.0977,0.0366
7.8604,19.2018,-3.3197,0.2344,-0.0304,73,-11,0.8911,-0.1007
7.8625,19.2548,-3.3912,0.2350,-0.0310,65,-18,0.7935,-0.1648
7.8646,19.2372,-3.4773,0.2348,-0.0318,54,-19,0.6592,-0.1740
7.8667,19.1598,-3.5805,0.2339,-0.0328,-44,22,-0.5371,0.2014
7.8687,19.0371,-3.7046,0.2324,-0.0339,4,-5,0.0488,-0.0458
7.8708,18.8784,-3.8521,0.2304,-0.0353,3,4,0.0366,0.0366
7.8729,18.6857,-4.0227,0.2281,-0.0368,3,15,0.0366,0.1373
7.8750,18.4565,-4.2142,0.2253,-0.0386,44,-28,0.5371,-0.2563
7.8771,18.1869,-4.4229,0.2220,-0.0405,14,23,0.1709,0.2106
7.8792,17.8744,-4.6434,0.2182,-0.0425,41,28,0.5005,0.2563
7.8812,17.5196,-4.8670,0.2139,-0.0446,26,-25,0.3174,-0.2289
7.8833,17.1260,-5.0812,0.2091,-0.0465,0,-15,0.0000,-0.1373
7.8854,16.6989,-5.2738,0.2038,-0.0483,32,-26,0.3906,-0.2380
7.8875,16.2429,-5.4361,0.1983,-0.0498,-21,15,-0.2563,0.1373
7.8896,15.7599,-5.5612,0.1924,-0.0509,-27,-12,-0.3296,-0.1099
7.8917,15.2459,-5.6426,0.1861,-0.0517,54,-36,0.6592,-0.3296
7.8937,14.6938,-5.6759,0.1794,-0.0520,72,-12,0.8789,-0.1099
7.8958,14.1019,-5.6609,0.1721,-0.0518,66,-20,0.8057,-0.1831
7.8979,13.4816,-5.6016,0.1646,-0.0513,54,-21,0.6592,-0.1923
7.9000,12.8571,-5.5056,0.1569,-0.0504,-44,22,-0.5371,0.2014
7.9021,12.2562,-5.3812,0.1496,-0.0493,-53,-20,-0.6470,-0.1831
7.9042,11.6991,-5.2365,0.1428,-0.0479,-30,-8,-0.3662,-0.0732
7.9062,11.1920,-5.0792,0.1366,-0.0465,4,15,0.0488,0.1373
7.9083,10.7298,-4.9166,0.1310,-0.0450,-2,-17,-0.0244,-0.1556
7.9104,10.3016,-4.7546,0.1258,-0.0435,12,22,0.1465,0.2014
7.9125,9.8943,-4.5966,0.1208,-0.0421,52,31,0.6348,0.2838
7.9146,9.4979,-4.4410,0.1159,-0.0407,30,-23,0.3662,-0.2106
7.9167,9.1078,-4.2825,0.1112,-0.0392,-8,-30,-0.0977,-0.2747
7.9188,8.7235,-4.1164,0.1065,-0.0377,6,3,0.0732,0.0275
7.9208,8.3449,-3.9409,0.1019,-0.0361,2,13,0.0244,0.1190
7.9229,7.9697,-3.7541,0.0973,-0.0344,-2,-3,-0.0244,-0.0275
7.9250,7.5939,-3.5529,0.0927,-0.0325,14,-24,0.1709,-0.2197
7.9271,7.2125,-3.3343,0.0880,-0.0305,14,-22,0.1709,-0.2014
7.9292,6.8209,-3.0989,0.0833,-0.0284,10,-28,0.1221,-0.2563
7.9312,6.4156,-2.8531,0.0783,-0.0261,-4,0,-0.0488,0.0000
7.9333,5.9934,-2.6071,0.0732,-0.0239,13,4,0.1587,0.0366
7.9354,5.5507,-2.3720,0.0678,-0.0217,1,28,0.0122,0.2563
7.9375,5.0843,-2.1561,0.0621,-0.0197,34,13,0.4150,0.1190
7.9396,4.5934,-1.9628,0.0561,-0.0180,37,-28,0.4517,-0.2563
7.9417,4.0821,-1.7939,0.0498,-0.0164,-27,-18,-0.3296,-0.1648
7.9437,3.5574,-1.6534,0.0434,-0.0151,-22,15,-0.2686,0.1373
7.9458,3.0239,-1.5467,0.0369,-0.0142,10,30,0.1221,0.2747
7.9479,2.4828,-1.4771,0.0303,-0.0135,28,-14,0.3418,-0.1282
7.9500,1.9357,-1.4436,0.0236,-0.0132,19,29,0.2319,0.2655
7.9521,1.3882,-1.4417,0.0169,-0.0132,-10,20,-0.1221,0.1831
7.9542,0.8481,-1.4623,0.0104,-0.0134,-49,-23,-0.5981,-0.2106
7.9562,0.3196,-1.4936,0.0039,-0.0137,-3,2,-0.0366,0.0183
7.9583,-0.1985,-1.5243,-0.0024,-0.0140,23,-26,0.2808,-0.2380
7.9604,-0.7099,-1.5459,-0.0087,-0.0142,19,-22,0.2319,-0.2014
7.9625,-1.2150,-1.5551,-0.0148,-0.0142,15,-30,0.1831,-0.2747
7.9646,-1.7092,-1.5547,-0.0209,-0.0142,6,-24,0.0732,-0.2197
7.9667,-2.1831,-1.5547,-0.0266,-0.0142,12,0,0.1465,0.0000
7.9688,-2.6239,-1.5690,-0.0320,-0.0144,6,27,0.0732,0.2472
7.9708,-3.0161,-1.6112,-0.0368,-0.0148,-24,24,-0.2930,0.2197
7.9729,-3.3441,-1.6895,-0.0408,-0.0155,-39,25,-0.4761,0.2289
7.9750,-3.5971,-1.8056,-0.0439,-0.0165,-29,-16,-0.3540,-0.1465
7.9771,-3.7716,-1.9565,-0.0460,-0.0179,-18,7,-0.2197,0.0641
7.9792,-3.8707,-2.1372,-0.0472,-0.0196,9,29,0.1099,0.2655
7.9813,-3.9001,-2.3401,-0.0476,-0.0214,28,-14,0.3418,-0.1282
7.9833,-3.8637,-2.5549,-0.0472,-0.0234,-23,-6,-0.2808,-0.0549
7.9854,-3.7628,-2.7698,-0.0459,-0.0254,-15,16,-0.1831,0.1465
7.9875,-3.5996,-2.9728,-0.0439,-0.0272,-48,-25,-0.5859,-0.2289
7.9896,-3.3820,-3.1517,-0.0413,-0.0289,-5,3,-0.0610,0.0275
7.9917,-3.1236,-3.2956,-0.0381,-0.0302,23,-28,0.2808,-0.2563
7.9937,-2.8391,-3.3962,-0.0347,-0.0311,20,-23,0.2441,-0.2106
7.9958,-2.5393,-3.4499,-0.0310,-0.0316,15,-32,0.1831,-0.2930
7.9979,-2.2294,-3.4596,-0.0272,-0.0317,6,-24,0.0732,-0.2197
8.0000,-1.9093,-3.4345,-0.0233,-0.0314,13,-1,0.1587,-0.0092
8.0021,-1.5752,-3.3881,-0.0192,-0.0310,6,27,0.0732,0.2472
8.0042,-1.2204,-3.3328,-0.0149,-0.0305,-27,22,-0.3296,0.2014
8.0062,-0.8384,-3.2763,-0.0102,-0.0300,-7,-28,-0.0854,-0.2563
8.0083,-0.4256,-3.2235,-0.0052,-0.0295,-30,-19,-0.3662,-0.1740
8.0104,0.0165,-3.1804,0.0002,-0.0291,-25,16,-0.3052,0.1465
8.0125,0.4805,-3.1541,0.0059,-0.0289,11,27,0.1343,0.2472
8.0146,0.9553,-3.1489,0.0117,-0.0288,27,2,0.3296,0.0183
8.0167,1.4310,-3.1638,0.0175,-0.0290,37,15,0.4517,0.1373
8.0188,1.9035,-3.1930,0.0232,-0.0292,-11,22,-0.1343,0.2014
8.0208,2.3726,-3.2263,0.0290,-0.0295,-48,-24,-0.5859,-0.2197
8.0229,2.8365,-3.2506,0.0346,-0.0298,20,-8,0.2441,-0.0732
8.0250,3.2893,-3.2542,0.0402,-0.0298,24,-28,0.2930,-0.2563
8.0271,3.7248,-3.2287,0.0455,-0.0296,20,-23,0.2441,-0.2106
8.0292,4.1407,-3.1714,0.0505,-0.0290,17,-33,0.2075,-0.3021
8.0312,4.5394,-3.0860,0.0554,-0.0283,2,-5,0.0244,-0.0458
8.0333,4.9264,-2.9815,0.0601,-0.0273,13,0,0.1587,0.0000
8.0354,5.3084,-2.8688,0.0648,-0.0263,5,27,0.0610,0.2472
8.0375,5.6928,-2.7565,0.0695,-0.0252,-27,23,-0.3296,0.2106
8.0396,6.0846,-2.6483,0.0743,-0.0242,-7,-28,-0.0854,-0.2563
8.0417,6.4838,-2.5449,0.0791,-0.0233,-29,-17,-0.3540,-0.1556
8.0437,6.8839,-2.4482,0.0840,-0.0224,9,16,0.1099,0.1465
8.0458,7.2732,-2.3611,0.0888,-0.0216,9,26,0.1099,0.2380
8.0479,7.6377,-2.2840,0.0932,-0.0209,28,-5,0.3418,-0.0458
8.0500,7.9653,-2.2128,0.0972,-0.0203,37,13,0.4517,0.1190
8.0521,8.2492,-2.1406,0.1007,-0.0196,55,-7,0.6714,-0.0641
8.0542,8.4898,-2.0590,0.1036,-0.0189,-47,-26,-0.5737,-0.2380
8.0563,8.6910,-1.9608,0.1061,-0.0180,-1,2,-0.0122,0.0183
8.0583,8.8541,-1.8417,0.1081,-0.0169,25,-28,0.3052,-0.2563
8.0604,8.9774,-1.7015,0.1096,-0.0156,17,-25,0.2075,-0.2289
8.0625,9.0597,-1.5439,0.1106,-0.0141,5,18,0.0610,0.1648
8.0646,9.1015,-1.3760,0.1111,-0.0126,2,-6,0.0244,-0.0549
8.0667,9.1029,-1.2051,0.1111,-0.0110,14,0,0.1709,0.0000
8.0687,9.0638,-1.0378,0.1106,-0.0095,5,23,0.0610,0.2106
8.0708,8.9840,-0.8780,0.1097,-0.0080,35,12,0.4272,0.1099
8.0729,8.8647,-0.7270,0.1082,-0.0067,-6,-30,-0.0732,-0.2747
8.0750,8.7090,-0.5852,0.1063,-0.0054,20,-23,0.2441,-0.2106
8.0771,8.5209,-0.4563,0.1040,-0.0042,8,15,0.0977,0.1373
8.0792,8.3050,-0.3467,0.1014,-0.0032,10,24,0.1221,0.2197
8.0813,8.0664,-0.2615,0.0985,-0.0024,-11,12,-0.1343,0.1099
8.0833,7.8096,-0.2009,0.0953,-0.0018,38,15,0.4639,0.1373
8.0854,7.5400,-0.1610,0.0920,-0.0015,57,-8,0.6958,-0.0732
8.0875,7.2680,-0.1356,0.0887,-0.0012,-47,-28,-0.5737,-0.2563
8.0896,7.0069,-0.1203,0.0855,-0.0011,-1,2,-0.0122,0.0183
8.0917,6.7677,-0.1134,0.0826,-0.0010,-2,26,-0.0244,0.2380
8.0938,6.5568,-0.1135,0.0800,-0.0010,18,-24,0.2197,-0.2197
8.0958,6.3790,-0.1186,0.0779,-0.0011,7,9,0.0854,0.0824
8.0979,6.2394,-0.1266,0.0762,-0.0012,1,-6,0.0122,-0.0549
8.1000,6.1437,-0.1359,0.0750,-0.0012,20,1,0.2441,0.0092
8.1021,6.0982,-0.1458,0.0744,-0.0013,-14,-6,-0.1709,-0.0549
8.1042,6.1081,-0.1553,0.0746,-0.0014,-26,22,-0.3174,0.2014
8.1062,6.1745,-0.1633,0.0754,-0.0015,-7,-29,-0.0854,-0.2655
8.1083,6.2934,-0.1690,0.0768,-0.0015,20,-21,0.2441,-0.1923
8.1104,6.4568,-0.1748,0.0788,-0.0016,-18,6,-0.2197,0.0549
8.1125,6.6551,-0.1861,0.0812,-0.0017,9,25,0.1099,0.2289
