time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
7.5104,-13.6873,0.8201,-0.1671,0.0075,-17,24,-0.2075,0.2197
7.5125,-13.1435,0.7374,-0.1604,0.0068,-12,-10,-0.1465,-0.0916
7.5146,-12.5899,0.6239,-0.1537,0.0057,9,22,0.1099,0.2014
7.5167,-12.0442,0.4805,-0.1470,0.0044,-4,17,-0.0488,0.1556
7.5187,-11.5203,0.3110,-0.1406,0.0028,33,-29,0.4028,-0.2655
7.5208,-11.0268,0.1207,-0.1346,0.0011,-41,20,-0.5005,0.1831
7.5229,-10.5695,-0.0851,-0.1290,-0.0008,-61,28,-0.7446,0.2563
7.5250,-10.1573,-0.2989,-0.1240,-0.0027,24,-29,0.2930,-0.2655
7.5271,-9.8023,-0.5115,-0.1197,-0.0047,46,-5,0.5615,-0.0458
7.5292,-9.5123,-0.7145,-0.1161,-0.0065,34,13,0.4150,0.1190
7.5312,-9.2836,-0.9006,-0.1133,-0.0082,28,-3,0.3418,-0.0275
7.5333,-9.1002,-1.0622,-0.1111,-0.0097,-32,-9,-0.3906,-0.0824
7.5354,-8.9409,-1.1919,-0.1091,-0.0109,-70,-26,-0.8545,-0.2380
7.5375,-8.7885,-1.2852,-0.1073,-0.0118,-36,-5,-0.4395,-0.0458
7.5396,-8.6362,-1.3413,-0.1054,-0.0123,-62,-17,-0.7568,-0.1556
7.5417,-8.4902,-1.3633,-0.1036,-0.0125,-53,-8,-0.6470,-0.0732
7.5438,-8.3672,-1.3569,-0.1021,-0.0124,90,14,1.0986,0.1282
7.5458,-8.2859,-1.3285,-0.1011,-0.0122,-5,-8,-0.0610,-0.0732
7.5479,-8.2578,-1.2840,-0.1008,-0.0118,10,23,0.1221,0.2106
7.5500,-8.2862,-1.2269,-0.1012,-0.0112,-12,5,-0.1465,0.0458
7.5521,-8.3702,-1.1584,-0.1022,-0.0106,27,-30,0.3296,-0.2747
7.5542,-8.5053,-1.0792,-0.1038,-0.0099,-23,9,-0.2808,0.0824
7.5562,-8.6851,-0.9909,-0.1060,-0.0091,-59,28,-0.7202,0.2563
7.5583,-8.9059,-0.8947,-0.1087,-0.0082,4,-28,0.0488,-0.2563
7.5604,-9.1678,-0.7901,-0.1119,-0.0072,47,-4,0.5737,-0.0366
7.5625,-9.4686,-0.6775,-0.1156,-0.0062,37,12,0.4517,0.1099
7.5646,-9.7955,-0.5581,-0.1196,-0.0051,28,-3,0.3418,-0.0275
7.5667,-10.1243,-0.4321,-0.1236,-0.0040,-49,27,-0.5981,0.2472
7.5687,-10.4260,-0.2976,-0.1273,-0.0027,-67,-25,-0.8179,-0.2289
7.5708,-10.6769,-0.1516,-0.1303,-0.0014,-35,-7,-0.4272,-0.0641
7.5729,-10.8640,0.0074,-0.1326,0.0001,-36,-19,-0.4395,-0.1740
7.5750,-10.9845,0.1772,-0.1341,0.0016,-52,-12,-0.6348,-0.1099
7.5771,-11.0436,0.3518,-0.1348,0.0032,25,10,0.3052,0.0916
7.5792,-11.0504,0.5227,-0.1349,0.0048,-8,-10,-0.0977,-0.0916
7.5812,-11.0134,0.6809,-0.1344,0.0062,7,21,0.0854,0.1923
7.5833,-10.9371,0.8184,-0.1335,0.0075,-12,4,-0.1465,0.0366
7.5854,-10.8240,0.9295,-0.1321,0.0085,-40,25,-0.4883,0.2289
7.5875,-10.6774,1.0117,-0.1303,0.0093,-15,5,-0.1831,0.0458
7.5896,-10.5051,1.0671,-0.1282,0.0098,-63,28,-0.7690,0.2563
7.5917,-10.3206,1.1010,-0.1260,0.0101,25,-28,0.3052,-0.2563
7.5938,-10.1403,1.1205,-0.1238,0.0103,45,-6,0.5493,-0.0549
7.5958,-9.9761,1.1311,-0.1218,0.0104,37,12,0.4517,0.1099
7.5979,-9.8276,1.1365,-0.1200,0.0104,31,-5,0.3784,-0.0458
7.6000,-9.6811,1.1407,-0.1182,0.0104,13,34,0.1587,0.3113
7.6021,-9.5134,1.1498,-0.1161,0.0105,-65,-26,-0.7935,-0.2380
7.6042,-9.2994,1.1707,-0.1135,0.0107,-40,-13,-0.4883,-0.1190
7.6063,-9.0211,1.2085,-0.1101,0.0111,-58,-18,-0.7080,-0.1648
7.6083,-8.6716,1.2635,-0.1059,0.0116,-51,-12,-0.6226,-0.1099
7.6104,-8.2564,1.3319,-0.1008,0.0122,-16,24,-0.1953,0.2197
7.6125,-7.7901,1.4080,-0.0951,0.0129,-3,-9,-0.0366,-0.0824
7.6146,-7.2914,1.4871,-0.0890,0.0136,13,21,0.1587,0.1923
7.6167,-6.7794,1.5666,-0.0828,0.0143,-47,27,-0.5737,0.2472
7.6187,-6.2726,1.6471,-0.0766,0.0151,37,-30,0.4517,-0.2747
7.6208,-5.7894,1.7307,-0.0707,0.0158,-13,4,-0.1587,0.0366
7.6229,-5.3475,1.8191,-0.0653,0.0167,-56,27,-0.6836,0.2472
7.6250,-4.9661,1.9137,-0.0606,0.0175,25,-29,0.3052,-0.2655
7.6271,-4.6666,2.0157,-0.0570,0.0185,49,-4,0.5981,-0.0366
7.6292,-4.4660,2.1247,-0.0545,0.0195,40,13,0.4883,0.1190
7.6312,-4.3704,2.2383,-0.0533,0.0205,32,-3,0.3906,-0.0275
7.6333,-4.3732,2.3549,-0.0534,0.0216,11,34,0.1343,0.3113
7.6354,-4.4596,2.4743,-0.0544,0.0227,-63,-25,-0.7690,-0.2289
7.6375,-4.6145,2.5979,-0.0563,0.0238,-32,-7,-0.3906,-0.0641
7.6396,-4.8303,2.7250,-0.0590,0.0249,-55,-17,-0.6714,-0.1556
7.6417,-5.1099,2.8508,-0.0624,0.0261,8,4,0.0977,0.0366
7.6437,-5.4622,2.9678,-0.0667,0.0272,93,14,1.1353,0.1282
7.6458,-5.8913,3.0671,-0.0719,0.0281,4,-8,0.0488,-0.0732
7.6479,-6.3893,3.1408,-0.0780,0.0288,11,21,0.1343,0.1923
7.6500,-6.9393,3.1819,-0.0847,0.0291,-44,27,-0.5371,0.2472
7.6521,-7.5228,3.1870,-0.0918,0.0292,-35,17,-0.4272,0.1556
7.6542,-8.1264,3.1575,-0.0992,0.0289,-12,4,-0.1465,0.0366
7.6562,-8.7430,3.0989,-0.1067,0.0284,-51,26,-0.6226,0.2380
7.6583,-9.3716,3.0192,-0.1144,0.0276,8,-28,0.0977,-0.2563
7.6604,-10.0140,2.9270,-0.1222,0.0268,50,-6,0.6104,-0.0549
7.6625,-10.6683,2.8286,-0.1302,0.0259,41,12,0.5005,0.1099
7.6646,-11.3205,2.7280,-0.1382,0.0250,30,-3,0.3662,-0.0275
7.6667,-11.9439,2.6291,-0.1458,0.0241,-47,27,-0.5737,0.2472
7.6688,-12.5058,2.5369,-0.1527,0.0232,-61,-25,-0.7446,-0.2289
7.6708,-12.9772,2.4564,-0.1584,0.0225,-35,-11,-0.4272,-0.1007
7.6729,-13.3390,2.3903,-0.1628,0.0219,-56,-18,-0.6836,-0.1648
7.6750,-13.5823,2.3360,-0.1658,0.0214,-45,-11,-0.5493,-0.1007
7.6771,-13.7077,2.2869,-0.1673,0.0209,-13,23,-0.1587,0.2106
7.6792,-13.7230,2.2341,-0.1675,0.0205,-17,-16,-0.2075,-0.1465
7.6812,-13.6386,2.1688,-0.1665,0.0199,15,21,0.1831,0.1923
7.6833,-13.4643,2.0833,-0.1644,0.0191,-44,27,-0.5371,0.2472
7.6854,-13.2097,1.9733,-0.1613,0.0181,-37,24,-0.4517,0.2197
7.6875,-12.8873,1.8397,-0.1573,0.0168,-12,3,-0.1465,0.0275
7.6896,-12.5149,1.6888,-0.1528,0.0155,-49,22,-0.5981,0.2014
7.6917,-12.1144,1.5300,-0.1479,0.0140,14,-28,0.1709,-0.2563
7.6937,-11.7091,1.3729,-0.1429,0.0126,50,-6,0.6104,-0.0549
7.6958,-11.3168,1.2254,-0.1381,0.0112,40,13,0.4883,0.1190
7.6979,-10.9423,1.0932,-0.1336,0.0100,32,-4,0.3906,-0.0366
7.7000,-10.5772,0.9818,-0.1291,0.0090,-24,-8,-0.2930,-0.0732
7.7021,-10.2048,0.8959,-0.1246,0.0082,-60,-26,-0.7324,-0.2380
7.7042,-9.8102,0.8367,-0.1198,0.0077,-30,-7,-0.3662,-0.0641
7.7062,-9.3865,0.8007,-0.1146,0.0073,-57,-18,-0.6958,-0.1648
7.7083,-8.9367,0.7803,-0.1091,0.0071,-21,8,-0.2563,0.0732
7.7104,-8.4723,0.7656,-0.1034,0.0070,-13,25,-0.1587,0.2289
7.7125,-8.0102,0.7476,-0.0978,0.0068,6,-8,0.0732,-0.0732
7.7146,-7.5683,0.7200,-0.0924,0.0066,14,21,0.1709,0.1923
7.7167,-7.1624,0.6793,-0.0874,0.0062,-44,27,-0.5371,0.2472
7.7188,-6.8070,0.6265,-0.0831,0.0057,30,19,0.3662,0.1740
7.7208,-6.5163,0.5681,-0.0795,0.0052,-12,4,-0.1465,0.0366
7.7229,-6.3030,0.5149,-0.0769,0.0047,-2,-21,-0.0244,-0.1923
7.7250,-6.1776,0.4777,-0.0754,0.0044,24,-30,0.2930,-0.2747
7.7271,-6.1465,0.4633,-0.0750,0.0042,50,-5,0.6104,-0.0458
7.7292,-6.2075,0.4732,-0.0758,0.0043,40,11,0.4883,0.1007
7.7313,-6.3459,0.5065,-0.0775,0.0046,32,-4,0.3906,-0.0366
7.7333,-6.5347,0.5626,-0.0798,0.0052,-37,34,-0.4517,0.3113
7.7354,-6.7418,0.6434,-0.0823,0.0059,-63,-26,-0.7690,-0.2380
7.7375,-6.9390,0.7517,-0.0847,0.0069,-32,-14,-0.3906,-0.1282
7.7396,-7.1091,0.8887,-0.0868,0.0081,-54,-18,-0.6592,-0.1648
7.7417,-7.2461,1.0505,-0.0885,0.0096,-49,-13,-0.5981,-0.1190
7.7437,-7.3537,1.2291,-0.0898,0.0113,92,9,1.1230,0.0824
7.7458,-7.4366,1.4134,-0.0908,0.0129,-4,-9,-0.0488,-0.0824
7.7479,-7.4922,1.5912,-0.0915,0.0146,-11,7,-0.1343,0.0641
7.7500,-7.5120,1.7502,-0.0917,0.0160,-44,27,-0.5371,0.2472
7.7521,-7.4891,1.8805,-0.0914,0.0172,-39,20,-0.4761,0.1831
7.7542,-7.4237,1.9767,-0.0906,0.0181,-46,26,-0.5615,0.2380
7.7562,-7.3263,2.0398,-0.0894,0.0187,-59,28,-0.7202,0.2563
7.7583,-7.2176,2.0766,-0.0881,0.0190,28,-30,0.3418,-0.2747
7.7604,-7.1239,2.0963,-0.0870,0.0192,50,-6,0.6104,-0.0549
7.7625,-7.0671,2.1065,-0.0863,0.0193,40,12,0.4883,0.1099
7.7646,-7.0568,2.1127,-0.0861,0.0193,31,-4,0.3784,-0.0366
7.7667,-7.0886,2.1204,-0.0865,0.0194,58,37,0.7080,0.3387
7.7687,-7.1456,2.1370,-0.0872,0.0196,-63,-28,-0.7690,-0.2563
7.7708,-7.2047,2.1713,-0.0879,0.0199,-32,-8,-0.3906,-0.0732
7.7729,-7.2455,2.2298,-0.0884,0.0204,-35,-22,-0.4272,-0.2014
7.7750,-7.2564,2.3142,-0.0886,0.0212,-47,-14,-0.5737,-0.1282
7.7771,-7.2345,2.4215,-0.0883,0.0222,-14,22,-0.1709,0.2014
7.7792,-7.1846,2.5462,-0.0877,0.0233,-5,-9,-0.0610,-0.0824
7.7812,-7.1147,2.6826,-0.0868,0.0246,14,20,0.1709,0.1831
7.7833,-7.0327,2.8261,-0.0858,0.0259,-8,2,-0.0977,0.0183
7.7854,-6.9445,2.9739,-0.0848,0.0272,-37,13,-0.4517,0.1190
7.7875,-6.8570,3.1248,-0.0837,0.0286,-19,4,-0.2319,0.0366
7.7896,-6.7819,3.2793,-0.0828,0.0300,-57,25,-0.6958,0.2289
7.7917,-6.7377,3.4399,-0.0822,0.0315,26,-29,0.3174,-0.2655
7.7938,-6.7462,3.6091,-0.0824,0.0330,50,-7,0.6104,-0.0641
7.7958,-6.8249,3.7869,-0.0833,0.0347,38,11,0.4639,0.1007
7.7979,-6.9791,3.9702,-0.0852,0.0363,31,-6,0.3784,-0.0549
7.8000,-7.2005,4.1555,-0.0879,0.0380,57,39,0.6958,0.3571
7.8021,-7.4688,4.3404,-0.0912,0.0397,-65,-28,-0.7935,-0.2563
7.8042,-7.7569,4.5234,-0.0947,0.0414,-15,11,-0.1831,0.1007
7.8062,-8.0404,4.7020,-0.0981,0.0430,-57,-21,-0.6958,-0.1923
7.8083,-8.3026,4.8707,-0.1014,0.0446,-23,7,-0.2808,0.0641
7.8104,-8.5349,5.0215,-0.1042,0.0460,-15,21,-0.1831,0.1923
7.8125,-8.7344,5.1457,-0.1066,0.0471,5,-11,0.0610,-0.1007
7.8146,-8.8994,5.2352,-0.1086,0.0479,15,18,0.1831,0.1648
7.8167,-9.0256,5.2820,-0.1102,0.0484,-7,0,-0.0854,0.0000
7.8187,-9.1057,5.2787,-0.1112,0.0483,-37,13,-0.4517,0.1190
7.8208,-9.1327,5.2184,-0.1115,0.0478,-48,23,-0.5859,0.2106
7.8229,-9.1060,5.0969,-0.1112,0.0467,-59,26,-0.7202,0.2380
7.8250,-9.0344,4.9144,-0.1103,0.0450,26,27,0.3174,0.2472
7.8271,-8.9319,4.6762,-0.1090,0.0428,49,-9,0.5981,-0.0824
7.8292,-8.8078,4.3909,-0.1075,0.0402,40,10,0.4883,0.0916
7.8312,-8.6590,4.0679,-0.1057,0.0372,34,-9,0.4150,-0.0824
7.8333,-8.4698,3.7163,-0.1034,0.0340,-53,37,-0.6470,0.3387
7.8354,-8.2193,3.3456,-0.1003,0.0306,-64,-29,-0.7812,-0.2655
7.8375,-7.8917,2.9660,-0.0963,0.0272,-16,9,-0.1953,0.0824
7.8396,-7.4817,2.5862,-0.0913,0.0237,-57,-24,-0.6958,-0.2197
7.8417,-6.9932,2.2120,-0.0854,0.0203,-14,4,-0.1709,0.0366
7.8438,-6.4381,1.8465,-0.0786,0.0169,-13,21,-0.1587,0.1923
7.8458,-5.8332,1.4923,-0.0712,0.0137,5,-11,0.0610,-0.1007
7.8479,-5.1963,1.1531,-0.0634,0.0106,13,19,0.1587,0.1740
7.8500,-4.5431,0.8342,-0.0555,0.0076,-9,1,-0.1099,0.0092
7.8521,-3.8865,0.5416,-0.0474,0.0050,34,-33,0.4150,-0.3021
7.8542,-3.2359,0.2798,-0.0395,0.0026,-20,3,-0.2441,0.0275
7.8563,-2.5986,0.0510,-0.0317,0.0005,-61,26,-0.7446,0.2380
7.8583,-1.9853,-0.1437,-0.0242,-0.0013,10,-27,0.1221,-0.2472
7.8604,-1.4119,-0.3028,-0.0172,-0.0028,49,-8,0.5981,-0.0732
7.8625,-0.8929,-0.4260,-0.0109,-0.0039,39,11,0.4761,0.1007
7.8646,-0.4341,-0.5148,-0.0053,-0.0047,30,-7,0.3662,-0.0641
7.8667,-0.0310,-0.5703,-0.0004,-0.0052,-10,39,-0.1221,0.3571
7.8687,0.3265,-0.5909,0.0040,-0.0054,-68,-29,-0.8301,-0.2655
7.8708,0.6446,-0.5737,0.0079,-0.0053,-14,-21,-0.1709,-0.1923
7.8729,0.9202,-0.5180,0.0112,-0.0047,-55,-22,-0.6714,-0.2014
7.8750,1.1390,-0.4282,0.0139,-0.0039,13,-5,0.1587,-0.0458
7.8771,1.2808,-0.3135,0.0156,-0.0029,91,5,1.1108,0.0458
7.8792,1.3292,-0.1853,0.0162,-0.0017,5,-11,0.0610,-0.1007
7.8812,1.2781,-0.0556,0.0156,-0.0005,26,29,0.3174,0.2655
7.8833,1.1318,0.0652,0.0138,0.0006,72,5,0.8789,0.0458
7.8854,0.9038,0.1698,0.0110,0.0016,-40,18,-0.4883,0.1648
7.8875,0.6140,0.2547,0.0075,0.0023,-16,3,-0.1953,0.0275
7.8896,0.2812,0.3200,0.0034,0.0029,-60,27,-0.7324,0.2472
7.8917,-0.0841,0.3692,-0.0010,0.0034,-1,-22,-0.0122,-0.2014
7.8937,-0.4788,0.4074,-0.0058,0.0037,48,-8,0.5859,-0.0732
7.8958,-0.9008,0.4386,-0.0110,0.0040,37,9,0.4517,0.0824
7.8979,-1.3401,0.4655,-0.0164,0.0043,31,-8,0.3784,-0.0732
7.9000,-1.7768,0.4905,-0.0217,0.0045,-9,37,-0.1099,0.3387
7.9021,-2.1856,0.5177,-0.0267,0.0047,-65,-31,-0.7935,-0.2838
7.9042,-2.5439,0.5524,-0.0311,0.0051,-40,-18,-0.4883,-0.1648
7.9062,-2.8400,0.5967,-0.0347,0.0055,-56,-23,-0.6836,-0.2106
7.9083,-3.0753,0.6476,-0.0375,0.0059,-19,6,-0.2319,0.0549
7.9104,-3.2620,0.6983,-0.0398,0.0064,0,20,0.0000,0.1831
7.9125,-3.4183,0.7416,-0.0417,0.0068,5,-12,0.0610,-0.1099
7.9146,-3.5632,0.7721,-0.0435,0.0071,26,28,0.3174,0.2563
7.9167,-3.7111,0.7863,-0.0453,0.0072,73,5,0.8911,0.0458
7.9188,-3.8673,0.7840,-0.0472,0.0072,-38,9,-0.4639,0.0824
7.9208,-4.0294,0.7676,-0.0492,0.0070,-19,2,-0.2319,0.0183
7.9229,-4.1942,0.7417,-0.0512,0.0068,-58,21,-0.7080,0.1923
7.9250,-4.3652,0.7127,-0.0533,0.0065,21,-30,0.2563,-0.2747
7.9271,-4.5504,0.6869,-0.0555,0.0063,56,-26,0.6836,-0.2380
7.9292,-4.7540,0.6664,-0.0580,0.0061,38,6,0.4639,0.0549
7.9312,-4.9688,0.6492,-0.0607,0.0059,29,-9,0.3540,-0.0824
7.9333,-5.1755,0.6309,-0.0632,0.0058,-9,34,-0.1099,0.3113
7.9354,-5.3482,0.6079,-0.0653,0.0056,-65,-32,-0.7935,-0.2930
7.9375,-5.4631,0.5776,-0.0667,0.0053,-36,20,-0.4395,0.1831
7.9396,-5.5059,0.5371,-0.0672,0.0049,-56,-25,-0.6836,-0.2289
7.9417,-5.4739,0.4821,-0.0668,0.0044,-22,10,-0.2686,0.0916
7.9437,-5.3750,0.4074,-0.0656,0.0037,-10,18,-0.1221,0.1648
7.9458,-5.2235,0.3081,-0.0638,0.0028,-6,-18,-0.0732,-0.1648
7.9479,-5.0358,0.1808,-0.0615,0.0017,13,23,0.1587,0.2106
7.9500,-4.8266,0.0231,-0.0589,0.0002,73,2,0.8911,0.0183
7.9521,-4.6036,-0.1655,-0.0562,-0.0015,-38,8,-0.4639,0.0732
7.9542,-4.3670,-0.3834,-0.0533,-0.0035,-17,0,-0.2075,0.0000
7.9562,-4.1168,-0.6271,-0.0503,-0.0057,-56,20,-0.6836,0.1831
7.9583,-3.8591,-0.8913,-0.0471,-0.0082,-7,-20,-0.0854,-0.1831
7.9604,-3.6068,-1.1697,-0.0440,-0.0107,49,-11,0.5981,-0.1007
7.9625,-3.3722,-1.4572,-0.0412,-0.0133,40,5,0.4883,0.0458
7.9646,-3.1594,-1.7508,-0.0386,-0.0160,31,-11,0.3784,-0.1007
7.9667,-2.9600,-2.0474,-0.0361,-0.0187,58,35,0.7080,0.3204
7.9688,-2.7547,-2.3429,-0.0336,-0.0214,-65,-32,-0.7935,-0.2930
7.9708,-2.5190,-2.6318,-0.0307,-0.0241,-47,-22,-0.5737,-0.2014
7.9729,-2.2348,-2.9114,-0.0273,-0.0267,-54,-25,-0.6592,-0.2289
7.9750,-1.8958,-3.1844,-0.0231,-0.0292,8,-6,0.0977,-0.0549
7.9771,-1.5037,-3.4577,-0.0184,-0.0317,91,3,1.1108,0.0275
7.9792,-1.0567,-3.7406,-0.0129,-0.0342,-4,-14,-0.0488,-0.1282
7.9813,-0.5431,-4.0423,-0.0066,-0.0370,11,16,0.1343,0.1465
7.9833,0.0554,-4.3716,0.0007,-0.0400,-54,-3,-0.6592,-0.0275
7.9854,0.7550,-4.7350,0.0092,-0.0433,-38,12,-0.4639,0.1099
7.9875,1.5638,-5.1362,0.0191,-0.0470,-16,3,-0.1953,0.0275
7.9896,2.4791,-5.5757,0.0303,-0.0510,-55,21,-0.6714,0.1923
7.9917,3.4885,-6.0500,0.0426,-0.0554,-2,-24,-0.0244,-0.2197
7.9937,4.5713,-6.5535,0.0558,-0.0600,52,-25,0.6348,-0.2289
7.9958,5.7059,-7.0816,0.0697,-0.0648,40,9,0.4883,0.0824
7.9979,6.8777,-7.6311,0.0840,-0.0699,33,-5,0.4028,-0.0458
8.0000,8.0802,-8.1981,0.0986,-0.0751,-27,34,-0.3296,0.3113
8.0021,9.3098,-8.7744,0.1136,-0.0803,-53,-25,-0.6470,-0.2289
8.0042,10.5561,-9.3482,0.1289,-0.0856,-24,-14,-0.2930,-0.1282
8.0062,11.7968,-9.9067,0.1440,-0.0907,-19,-27,-0.2319,-0.2472
8.0083,12.9973,-10.4395,0.1587,-0.0956,-24,-2,-0.2930,-0.0183
8.0104,14.1141,-10.9372,0.1723,-0.1001,57,18,0.6958,0.1648
8.0125,15.0993,-11.3889,0.1843,-0.1043,-17,-1,-0.2075,-0.0092
8.0146,15.9036,-11.7784,0.1941,-0.1078,-7,19,-0.0854,0.1740
8.0167,16.4765,-12.0847,0.2011,-0.1106,101,-46,1.2329,-0.4211
8.0188,16.7712,-12.2851,0.2047,-0.1125,100,-45,1.2207,-0.4120
8.0208,16.7557,-12.3614,0.2045,-0.1132,99,-45,1.2085,-0.4120
8.0229,16.4203,-12.3037,0.2004,-0.1126,98,-45,1.1963,-0.4120
8.0250,15.7800,-12.1118,0.1926,-0.1109,98,-46,1.1963,-0.4211
8.0271,14.8716,-11.7952,0.1815,-0.1080,-27,-25,-0.3296,-0.2289
8.0292,13.7445,-11.3708,0.1678,-0.1041,-35,-10,-0.4272,-0.0916
8.0312,12.4486,-10.8598,0.1520,-0.0994,65,0,0.7935,0.0000
8.0333,11.0299,-10.2834,0.1346,-0.0941,-22,37,-0.2686,0.3387
8.0354,9.5327,-9.6582,0.1164,-0.0884,-28,-26,-0.3418,-0.2380
8.0375,7.9973,-8.9964,0.0976,-0.0824,-34,-11,-0.4150,-0.1007
8.0396,6.4545,-8.3084,0.0788,-0.0761,-26,-25,-0.3174,-0.2289
8.0417,4.9241,-7.6064,0.0601,-0.0696,-27,-4,-0.3296,-0.0366
8.0437,3.4171,-6.9045,0.0417,-0.0632,55,17,0.6714,0.1556
8.0458,1.9413,-6.2157,0.0237,-0.0569,-20,-18,-0.2441,-0.1648
8.0479,0.5051,-5.5518,0.0062,-0.0508,-21,-24,-0.2563,-0.2197
8.0500,-0.8834,-4.9249,-0.0108,-0.0451,22,28,0.2686,0.2563
8.0521,-2.2166,-4.3470,-0.0271,-0.0398,39,-7,0.4761,-0.0641
8.0542,-3.4835,-3.8279,-0.0425,-0.0350,-5,28,-0.0610,0.2563
8.0563,-4.6672,-3.3725,-0.0570,-0.0309,4,22,0.0488,0.2014
8.0583,-5.7472,-2.9796,-0.0702,-0.0273,-26,24,-0.3174,0.2197
8.0604,-6.7032,-2.6412,-0.0818,-0.0242,-28,-27,-0.3418,-0.2472
8.0625,-7.5187,-2.3460,-0.0918,-0.0215,-35,-13,-0.4272,-0.1190
8.0646,-8.1834,-2.0840,-0.0999,-0.0191,-41,-22,-0.5005,-0.2014
8.0667,-8.6950,-1.8484,-0.1061,-0.0169,-23,38,-0.2808,0.3479
8.0687,-9.0583,-1.6333,-0.1106,-0.0150,-35,-19,-0.4272,-0.1740
8.0708,-9.2854,-1.4314,-0.1133,-0.0131,-30,-12,-0.3662,-0.1099
8.0729,-9.3944,-1.2362,-0.1147,-0.0113,-26,-28,-0.3174,-0.2563
8.0750,-9.4096,-1.0448,-0.1149,-0.0096,-26,-5,-0.3174,-0.0458
8.0771,-9.3591,-0.8584,-0.1142,-0.0079,54,17,0.6592,0.1556
8.0792,-9.2697,-0.6796,-0.1132,-0.0062,7,-8,0.0854,-0.0732
8.0813,-9.1613,-0.5108,-0.1118,-0.0047,-20,-19,-0.2441,-0.1740
8.0833,-9.0483,-0.3546,-0.1105,-0.0032,24,26,0.2930,0.2380
8.0854,-8.9401,-0.2144,-0.1091,-0.0020,40,-8,0.4883,-0.0732
8.0875,-8.8389,-0.0923,-0.1079,-0.0008,34,9,0.4150,0.0824
8.0896,-8.7358,0.0114,-0.1066,0.0001,-1,28,-0.0122,0.2563
8.0917,-8.6127,0.0998,-0.1051,0.0009,-26,23,-0.3174,0.2106
8.0938,-8.4481,0.1810,-0.1031,0.0017,-26,-28,-0.3174,-0.2563
8.0958,-8.2231,0.2652,-0.1004,0.0024,-34,-12,-0.4150,-0.1099
8.0979,-7.9240,0.3607,-0.0967,0.0033,-39,-22,-0.4761,-0.2014
8.1000,-7.5444,0.4716,-0.0921,0.0043,-22,34,-0.2686,0.3113
8.1021,-7.0848,0.6002,-0.0865,0.0055,-25,-15,-0.3052,-0.1373
8.1042,-6.5521,0.7494,-0.0800,0.0069,-33,-14,-0.4028,-0.1282
8.1062,-5.9589,0.9207,-0.0727,0.0084,-25,-27,-0.3052,-0.2472
8.1083,-5.3241,1.1114,-0.0650,0.0102,-25,-5,-0.3052,-0.0458
8.1104,-4.6716,1.3141,-0.0570,0.0120,46,22,0.5615,0.2014
8.1125,-4.0256,1.5198,-0.0491,0.0139,6,-7,0.0732,-0.0641
8.1146,-3.4056,1.7198,-0.0416,0.0157,-20,-25,-0.2441,-0.2289
8.1167,-2.8279,1.9043,-0.0345,0.0174,24,26,0.2930,0.2380
8.1188,-2.3061,2.0621,-0.0282,0.0189,23,11,0.2808,0.1007
8.1208,-1.8503,2.1838,-0.0226,0.0200,-9,27,-0.1099,0.2472
8.1229,-1.4666,2.2645,-0.0179,0.0207,1,28,0.0122,0.2563
8.1250,-1.1597,2.3056,-0.0142,0.0211,-26,22,-0.3174,0.2014
8.1271,-0.9366,2.3140,-0.0114,0.0212,-27,-30,-0.3296,-0.2747
8.1292,-0.8075,2.2992,-0.0099,0.0210,71,17,0.8667,0.1556
8.1312,-0.7803,2.2693,-0.0095,0.0208,80,-26,0.9766,-0.2380
8.1333,-0.8522,2.2309,-0.0104,0.0204,-22,38,-0.2686,0.3479
8.1354,-1.0083,2.1901,-0.0123,0.0201,-35,-15,-0.4272,-0.1373
8.1375,-1.2319,2.1540,-0.0150,0.0197,-14,-3,-0.1709,-0.0275
8.1396,-1.5113,2.1287,-0.0184,0.0195,-26,-28,-0.3174,-0.2563
8.1417,-1.8414,2.1169,-0.0225,0.0194,-26,-6,-0.3174,-0.0549
8.1438,-2.2223,2.1170,-0.0271,0.0194,57,20,0.6958,0.1831
8.1458,-2.6542,2.1255,-0.0324,0.0195,-6,4,-0.0732,0.0366
8.1479,-3.1336,2.1394,-0.0383,0.0196,-17,-25,-0.2075,-0.2289
8.1500,-3.6540,2.1554,-0.0446,0.0197,28,27,0.3418,0.2472
8.1521,-4.2062,2.1695,-0.0513,0.0199,38,-9,0.4639,-0.0824
8.1542,-4.7758,2.1780,-0.0583,0.0199,-8,27,-0.0977,0.2472
8.1562,-5.3417,2.1796,-0.0652,0.0200,-1,26,-0.0122,0.2380
8.1583,-5.8795,2.1774,-0.0718,0.0199,-27,22,-0.3296,0.2014
8.1604,-6.3656,2.1797,-0.0777,0.0200,-25,-31,-0.3052,-0.2838
8.1625,-6.7804,2.1965,-0.0828,0.0201,-24,-18,-0.2930,-0.1648
8.1646,-7.1097,2.2342,-0.0868,0.0205,-46,-4,-0.5615,-0.0366
8.1667,-7.3461,2.2952,-0.0897,0.0210,-21,34,-0.2563,0.3113
8.1687,-7.4894,2.3810,-0.0914,0.0218,-29,-17,-0.3540,-0.1556
8.1708,-7.5461,2.4942,-0.0921,0.0228,-15,-4,-0.1831,-0.0366
