time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
7.8563,-11.2390,8.0196,-0.1372,0.0734,-12,6,-0.1465,0.0549
7.8583,-11.2630,8.0394,-0.1375,0.0736,-13,7,-0.1587,0.0641
7.8604,-11.2834,8.0650,-0.1377,0.0738,-12,7,-0.1465,0.0641
7.8625,-11.3008,8.0960,-0.1379,0.0741,-13,7,-0.1587,0.0641
7.8646,-11.3159,8.1312,-0.1381,0.0744,-13,-21,-0.1587,-0.1923
7.8667,-11.3300,8.1673,-0.1383,0.0748,0,27,0.0000,0.2472
7.8687,-11.3436,8.1995,-0.1385,0.0751,-12,16,-0.1465,0.1465
7.8708,-11.3563,8.2233,-0.1386,0.0753,-13,27,-0.1587,0.2472
7.8729,-11.3670,8.2378,-0.1388,0.0754,-12,5,-0.1465,0.0458
7.8750,-11.3748,8.2445,-0.1389,0.0755,-12,7,-0.1465,0.0641
7.8771,-11.3790,8.2460,-0.1389,0.0755,-11,8,-0.1343,0.0732
7.8792,-11.3789,8.2450,-0.1389,0.0755,-12,7,-0.1465,0.0641
7.8812,-11.3742,8.2437,-0.1388,0.0755,-12,7,-0.1465,0.0641
7.8833,-11.3643,8.2442,-0.1387,0.0755,-12,7,-0.1465,0.0641
7.8854,-11.3491,8.2481,-0.1385,0.0755,-12,7,-0.1465,0.0641
7.8875,-11.3284,8.2567,-0.1383,0.0756,-13,7,-0.1587,0.0641
7.8896,-11.3027,8.2710,-0.1380,0.0757,-13,8,-0.1587,0.0732
7.8917,-11.2726,8.2916,-0.1376,0.0759,-13,7,-0.1587,0.0641
7.8937,-11.2391,8.3188,-0.1372,0.0762,-13,7,-0.1587,0.0641
7.8958,-11.2040,8.3528,-0.1368,0.0765,-12,8,-0.1465,0.0732
7.8979,-11.1693,8.3927,-0.1363,0.0768,-12,-21,-0.1465,-0.1923
7.9000,-11.1372,8.4360,-0.1360,0.0772,-4,27,-0.0488,0.2472
7.9021,-11.1096,8.4781,-0.1356,0.0776,-6,13,-0.0732,0.1190
7.9042,-11.0871,8.5148,-0.1353,0.0780,-10,27,-0.1221,0.2472
7.9062,-11.0693,8.5449,-0.1351,0.0782,-10,6,-0.1221,0.0549
7.9083,-11.0550,8.5695,-0.1349,0.0785,-12,7,-0.1465,0.0641
7.9104,-11.0429,8.5908,-0.1348,0.0787,-12,8,-0.1465,0.0732
7.9125,-11.0315,8.6108,-0.1347,0.0788,-12,7,-0.1465,0.0641
7.9146,-11.0200,8.6313,-0.1345,0.0790,-12,7,-0.1465,0.0641
7.9167,-11.0076,8.6536,-0.1344,0.0792,-12,8,-0.1465,0.0732
7.9188,-10.9937,8.6787,-0.1342,0.0795,-12,8,-0.1465,0.0732
7.9208,-10.9783,8.7071,-0.1340,0.0797,-13,7,-0.1587,0.0641
7.9229,-10.9615,8.7392,-0.1338,0.0800,-12,7,-0.1465,0.0641
7.9250,-10.9441,8.7751,-0.1336,0.0803,-13,8,-0.1587,0.0732
7.9271,-10.9270,8.8141,-0.1334,0.0807,-12,8,-0.1465,0.0732
7.9292,-10.9120,8.8555,-0.1332,0.0811,-14,8,-0.1709,0.0732
7.9312,-10.9012,8.8979,-0.1331,0.0815,-13,-17,-0.1587,-0.1556
7.9333,-10.8971,8.9380,-0.1330,0.0818,-5,27,-0.0610,0.2472
7.9354,-10.9023,8.9710,-0.1331,0.0821,0,16,0.0000,0.1465
7.9375,-10.9179,8.9931,-0.1333,0.0823,-6,26,-0.0732,0.2380
7.9396,-10.9432,9.0034,-0.1336,0.0824,-12,8,-0.1465,0.0732
7.9417,-10.9760,9.0035,-0.1340,0.0824,-12,7,-0.1465,0.0641
7.9437,-11.0137,8.9962,-0.1344,0.0824,-12,8,-0.1465,0.0732
7.9458,-11.0542,8.9842,-0.1349,0.0823,-13,8,-0.1587,0.0732
7.9479,-11.0954,8.9699,-0.1354,0.0821,-13,8,-0.1587,0.0732
7.9500,-11.1359,8.9552,-0.1359,0.0820,-12,8,-0.1465,0.0732
7.9521,-11.1747,8.9419,-0.1364,0.0819,-12,8,-0.1465,0.0732
7.9542,-11.2111,8.9315,-0.1369,0.0818,-12,8,-0.1465,0.0732
7.9562,-11.2448,8.9251,-0.1373,0.0817,-12,7,-0.1465,0.0641
7.9583,-11.2757,8.9235,-0.1376,0.0817,-13,8,-0.1587,0.0732
7.9604,-11.3038,8.9272,-0.1380,0.0817,-13,8,-0.1587,0.0732
7.9625,-11.3299,8.9362,-0.1383,0.0818,-13,8,-0.1587,0.0732
7.9646,-11.3549,8.9498,-0.1386,0.0819,-13,-19,-0.1587,-0.1740
7.9667,-11.3802,8.9654,-0.1389,0.0821,0,27,0.0000,0.2472
7.9688,-11.4065,8.9787,-0.1392,0.0822,-3,15,-0.0366,0.1373
7.9708,-11.4329,8.9858,-0.1396,0.0823,-22,26,-0.2686,0.2380
7.9729,-11.4576,8.9859,-0.1399,0.0823,-12,6,-0.1465,0.0549
7.9750,-11.4791,8.9802,-0.1401,0.0822,-11,7,-0.1343,0.0641
7.9771,-11.4967,8.9712,-0.1403,0.0821,-11,9,-0.1343,0.0824
7.9792,-11.5097,8.9608,-0.1405,0.0820,-13,8,-0.1587,0.0732
7.9813,-11.5176,8.9510,-0.1406,0.0819,-12,8,-0.1465,0.0732
7.9833,-11.5199,8.9435,-0.1406,0.0819,-13,8,-0.1587,0.0732
7.9854,-11.5165,8.9395,-0.1406,0.0818,-12,7,-0.1465,0.0641
7.9875,-11.5075,8.9400,-0.1405,0.0818,-12,7,-0.1465,0.0641
7.9896,-11.4933,8.9455,-0.1403,0.0819,-12,8,-0.1465,0.0732
7.9917,-11.4744,8.9561,-0.1401,0.0820,-12,8,-0.1465,0.0732
7.9937,-11.4515,8.9715,-0.1398,0.0821,-12,8,-0.1465,0.0732
7.9958,-11.4254,8.9910,-0.1395,0.0823,-12,8,-0.1465,0.0732
7.9979,-11.3971,9.0132,-0.1391,0.0825,-13,-19,-0.1587,-0.1740
8.0000,-11.3677,9.0348,-0.1388,0.0827,-5,27,-0.0610,0.2472
8.0021,-11.3380,9.0507,-0.1384,0.0829,-6,18,-0.0732,0.1648
8.0042,-11.3080,9.0567,-0.1380,0.0829,-19,26,-0.2319,0.2380
8.0062,-11.2771,9.0518,-0.1377,0.0829,-11,8,-0.1343,0.0732
8.0083,-11.2452,9.0375,-0.1373,0.0827,-11,8,-0.1343,0.0732
8.0104,-11.2124,9.0167,-0.1369,0.0826,-12,8,-0.1465,0.0732
8.0125,-11.1792,8.9922,-0.1365,0.0823,-11,8,-0.1343,0.0732
8.0146,-11.1460,8.9666,-0.1361,0.0821,-11,7,-0.1343,0.0641
8.0167,-11.1133,8.9420,-0.1357,0.0819,-12,8,-0.1465,0.0732
8.0188,-11.0816,8.9203,-0.1353,0.0817,-11,8,-0.1343,0.0732
8.0208,-11.0514,8.9028,-0.1349,0.0815,-12,8,-0.1465,0.0732
8.0229,-11.0237,8.8908,-0.1346,0.0814,-12,7,-0.1465,0.0641
8.0250,-10.9992,8.8849,-0.1343,0.0813,-12,8,-0.1465,0.0732
8.0271,-10.9794,8.8855,-0.1340,0.0813,-12,8,-0.1465,0.0732
8.0292,-10.9656,8.8928,-0.1339,0.0814,-13,8,-0.1587,0.0732
8.0312,-10.9599,8.9060,-0.1338,0.0815,-13,-19,-0.1587,-0.1740
8.0333,-10.9644,8.9225,-0.1338,0.0817,0,27,0.0000,0.2472
8.0354,-10.9809,8.9380,-0.1340,0.0818,-5,13,-0.0610,0.1190
8.0375,-11.0095,8.9485,-0.1344,0.0819,-12,27,-0.1465,0.2472
8.0396,-11.0492,8.9529,-0.1349,0.0820,-12,7,-0.1465,0.0641
8.0417,-11.0984,8.9523,-0.1355,0.0820,-11,8,-0.1343,0.0732
8.0437,-11.1555,8.9491,-0.1362,0.0819,-11,8,-0.1343,0.0732
8.0458,-11.2192,8.9455,-0.1370,0.0819,-12,8,-0.1465,0.0732
8.0479,-11.2880,8.9437,-0.1378,0.0819,-11,8,-0.1343,0.0732
8.0500,-11.3606,8.9452,-0.1387,0.0819,-11,6,-0.1343,0.0549
8.0521,-11.4356,8.9514,-0.1396,0.0820,-12,8,-0.1465,0.0732
8.0542,-11.5117,8.9631,-0.1405,0.0821,-13,8,-0.1587,0.0732
8.0563,-11.5878,8.9804,-0.1415,0.0822,-12,7,-0.1465,0.0641
8.0583,-11.6630,9.0035,-0.1424,0.0824,-13,8,-0.1587,0.0732
8.0604,-11.7365,9.0318,-0.1433,0.0827,-12,8,-0.1465,0.0732
8.0625,-11.8081,9.0644,-0.1441,0.0830,-13,9,-0.1587,0.0824
8.0646,-11.8774,9.0999,-0.1450,0.0833,-14,-18,-0.1709,-0.1648
8.0667,-11.9447,9.1348,-0.1458,0.0836,-4,27,-0.0488,0.2472
8.0687,-12.0097,9.1643,-0.1466,0.0839,-10,16,-0.1221,0.1465
8.0708,-12.0714,9.1843,-0.1474,0.0841,-20,27,-0.2441,0.2472
8.0729,-12.1287,9.1935,-0.1481,0.0842,-12,8,-0.1465,0.0732
8.0750,-12.1810,9.1934,-0.1487,0.0842,-13,8,-0.1587,0.0732
8.0771,-12.2283,9.1867,-0.1493,0.0841,-12,8,-0.1465,0.0732
8.0792,-12.2710,9.1761,-0.1498,0.0840,-13,8,-0.1587,0.0732
8.0813,-12.3095,9.1638,-0.1503,0.0839,-12,9,-0.1465,0.0824
8.0833,-12.3439,9.1519,-0.1507,0.0838,-11,7,-0.1343,0.0641
8.0854,-12.3748,9.1422,-0.1511,0.0837,-13,8,-0.1587,0.0732
8.0875,-12.4022,9.1360,-0.1514,0.0836,-12,8,-0.1465,0.0732
8.0896,-12.4264,9.1342,-0.1517,0.0836,-13,8,-0.1587,0.0732
8.0917,-12.4474,9.1375,-0.1519,0.0837,-13,8,-0.1587,0.0732
8.0938,-12.4655,9.1462,-0.1522,0.0837,-13,8,-0.1587,0.0732
8.0958,-12.4811,9.1601,-0.1524,0.0839,-13,8,-0.1587,0.0732
8.0979,-12.4948,9.1784,-0.1525,0.0840,-13,-20,-0.1587,-0.1831
8.1000,-12.5072,9.1981,-0.1527,0.0842,-2,27,-0.0244,0.2472
8.1021,-12.5180,9.2143,-0.1528,0.0844,-14,17,-0.1709,0.1556
8.1042,-12.5263,9.2229,-0.1529,0.0844,-22,27,-0.2686,0.2472
8.1062,-12.5311,9.2226,-0.1530,0.0844,-10,7,-0.1221,0.0641
8.1083,-12.5325,9.2148,-0.1530,0.0844,-12,8,-0.1465,0.0732
8.1104,-12.5305,9.2022,-0.1530,0.0842,-13,9,-0.1587,0.0824
8.1125,-12.5255,9.1872,-0.1529,0.0841,-12,8,-0.1465,0.0732
8.1146,-12.5176,9.1721,-0.1528,0.0840,-13,7,-0.1587,0.0641
8.1167,-12.5069,9.1588,-0.1527,0.0839,-13,7,-0.1587,0.0641
8.1188,-12.4938,9.1486,-0.1525,0.0838,-14,8,-0.1709,0.0732
8.1208,-12.4787,9.1425,-0.1523,0.0837,-13,7,-0.1587,0.0641
8.1229,-12.4622,9.1408,-0.1521,0.0837,-13,8,-0.1587,0.0732
8.1250,-12.4454,9.1433,-0.1519,0.0837,-13,9,-0.1587,0.0824
8.1271,-12.4295,9.1495,-0.1517,0.0838,-14,8,-0.1709,0.0732
8.1292,-12.4157,9.1588,-0.1516,0.0839,-14,8,-0.1709,0.0732
8.1312,-12.4059,9.1698,-0.1514,0.0840,-14,-19,-0.1709,-0.1740
8.1333,-12.4021,9.1789,-0.1514,0.0840,-2,27,-0.0244,0.2472
8.1354,-12.4056,9.1810,-0.1514,0.0841,-5,19,-0.0610,0.1740
8.1375,-12.4165,9.1718,-0.1516,0.0840,-14,27,-0.1709,0.2472
8.1396,-12.4331,9.1505,-0.1518,0.0838,-15,9,-0.1831,0.0824
8.1417,-12.4536,9.1187,-0.1520,0.0835,-13,7,-0.1587,0.0641
8.1438,-12.4765,9.0799,-0.1523,0.0831,-13,8,-0.1587,0.0732
8.1458,-12.5006,9.0373,-0.1526,0.0827,-13,8,-0.1587,0.0732
8.1479,-12.5247,8.9936,-0.1529,0.0823,-12,8,-0.1465,0.0732
8.1500,-12.5480,8.9514,-0.1532,0.0820,-13,7,-0.1587,0.0641
8.1521,-12.5694,8.9129,-0.1534,0.0816,-13,7,-0.1587,0.0641
8.1542,-12.5882,8.8796,-0.1537,0.0813,-14,7,-0.1709,0.0641
8.1562,-12.6036,8.8527,-0.1539,0.0810,-14,8,-0.1709,0.0732
8.1583,-12.6153,8.8328,-0.1540,0.0809,-15,8,-0.1831,0.0732
8.1604,-12.6234,8.8203,-0.1541,0.0808,-14,8,-0.1709,0.0732
8.1625,-12.6287,8.8151,-0.1542,0.0807,-14,8,-0.1709,0.0732
8.1646,-12.6323,8.8166,-0.1542,0.0807,-14,-20,-0.1709,-0.1831
8.1667,-12.6356,8.8220,-0.1542,0.0808,-4,27,-0.0488,0.2472
8.1687,-12.6394,8.8268,-0.1543,0.0808,-6,13,-0.0732,0.1190
8.1708,-12.6435,8.8271,-0.1543,0.0808,-22,27,-0.2686,0.2472
8.1729,-12.6470,8.8213,-0.1544,0.0808,-13,6,-0.1587,0.0549
8.1750,-12.6495,8.8105,-0.1544,0.0807,-12,8,-0.1465,0.0732
8.1771,-12.6510,8.7966,-0.1544,0.0805,-13,8,-0.1587,0.0732
8.1792,-12.6517,8.7817,-0.1544,0.0804,-13,8,-0.1587,0.0732
8.1813,-12.6519,8.7674,-0.1544,0.0803,-12,8,-0.1465,0.0732
8.1833,-12.6519,8.7551,-0.1544,0.0802,-14,8,-0.1709,0.0732
8.1854,-12.6519,8.7463,-0.1544,0.0801,-13,8,-0.1587,0.0732
8.1875,-12.6525,8.7418,-0.1544,0.0800,-14,8,-0.1709,0.0732
8.1896,-12.6545,8.7425,-0.1545,0.0800,-14,8,-0.1709,0.0732
8.1917,-12.6588,8.7490,-0.1545,0.0801,-14,8,-0.1709,0.0732
8.1937,-12.6670,8.7615,-0.1546,0.0802,-14,8,-0.1709,0.0732
8.1958,-12.6809,8.7804,-0.1548,0.0804,-14,8,-0.1709,0.0732
8.1979,-12.7027,8.8049,-0.1551,0.0806,-14,-19,-0.1709,-0.1740
8.2000,-12.7349,8.8326,-0.1555,0.0809,-4,27,-0.0488,0.2472
8.2021,-12.7793,8.8593,-0.1560,0.0811,-5,12,-0.0610,0.1099
8.2042,-12.8365,8.8814,-0.1567,0.0813,-10,27,-0.1221,0.2472
8.2063,-12.9052,8.8975,-0.1575,0.0815,-13,8,-0.1587,0.0732
8.2083,-12.9830,8.9090,-0.1585,0.0816,-14,6,-0.1709,0.0549
8.2104,-13.0676,8.9182,-0.1595,0.0816,-14,9,-0.1709,0.0824
8.2125,-13.1565,8.9273,-0.1606,0.0817,-13,7,-0.1587,0.0641
8.2146,-13.2474,8.9382,-0.1617,0.0818,-15,8,-0.1831,0.0732
8.2167,-13.3385,8.9525,-0.1628,0.0820,-14,8,-0.1709,0.0732
8.2188,-13.4281,8.9713,-0.1639,0.0821,-13,7,-0.1587,0.0641
8.2208,-13.5144,8.9953,-0.1650,0.0824,-15,7,-0.1831,0.0641
8.2229,-13.5963,9.0249,-0.1660,0.0826,-15,8,-0.1831,0.0732
8.2250,-13.6726,9.0599,-0.1669,0.0829,-15,8,-0.1831,0.0732
8.2271,-13.7426,9.0998,-0.1678,0.0833,-15,8,-0.1831,0.0732
8.2292,-13.8059,9.1436,-0.1685,0.0837,-15,8,-0.1831,0.0732
8.2312,-13.8627,9.1896,-0.1692,0.0841,-16,-18,-0.1953,-0.1648
8.2333,-13.9132,9.2342,-0.1698,0.0845,-3,27,-0.0366,0.2472
8.2354,-13.9571,9.2722,-0.1704,0.0849,-9,17,-0.1099,0.1556
8.2375,-13.9929,9.2990,-0.1708,0.0851,-27,27,-0.3296,0.2472
8.2396,-14.0190,9.3133,-0.1711,0.0853,-14,8,-0.1709,0.0732
8.2417,-14.0344,9.3162,-0.1713,0.0853,-14,9,-0.1709,0.0824
8.2438,-14.0390,9.3104,-0.1714,0.0852,-15,8,-0.1831,0.0732
8.2458,-14.0332,9.2983,-0.1713,0.0851,-15,9,-0.1831,0.0824
8.2479,-14.0173,9.2824,-0.1711,0.0850,-13,8,-0.1587,0.0732
8.2500,-13.9921,9.2648,-0.1708,0.0848,-15,8,-0.1831,0.0732
8.2521,-13.9580,9.2473,-0.1704,0.0847,-15,8,-0.1831,0.0732
8.2542,-13.9159,9.2314,-0.1699,0.0845,-15,8,-0.1831,0.0732
8.2562,-13.8668,9.2182,-0.1693,0.0844,-15,8,-0.1831,0.0732
8.2583,-13.8122,9.2083,-0.1686,0.0843,-16,8,-0.1953,0.0732
8.2604,-13.7538,9.2023,-0.1679,0.0842,-15,8,-0.1831,0.0732
8.2625,-13.6940,9.1999,-0.1672,0.0842,-15,7,-0.1831,0.0641
8.2646,-13.6354,9.2005,-0.1664,0.0842,-15,-19,-0.1831,-0.1740
8.2667,-13.5809,9.2008,-0.1658,0.0842,-4,27,-0.0488,0.2472
8.2688,-13.5329,9.1960,-0.1652,0.0842,-4,18,-0.0488,0.1648
8.2708,-13.4921,9.1820,-0.1647,0.0841,-20,27,-0.2441,0.2472
8.2729,-13.4580,9.1580,-0.1643,0.0838,-14,8,-0.1709,0.0732
8.2750,-13.4302,9.1256,-0.1639,0.0835,-13,7,-0.1587,0.0641
8.2771,-13.4082,9.0880,-0.1637,0.0832,-12,7,-0.1465,0.0641
8.2792,-13.3919,9.0479,-0.1635,0.0828,-14,9,-0.1709,0.0824
8.2812,-13.3807,9.0079,-0.1633,0.0825,-12,8,-0.1465,0.0732
8.2833,-13.3742,8.9699,-0.1633,0.0821,-15,9,-0.1831,0.0824
8.2854,-13.3717,8.9361,-0.1632,0.0818,-13,7,-0.1587,0.0641
8.2875,-13.3729,8.9080,-0.1632,0.0816,-14,7,-0.1709,0.0641
8.2896,-13.3773,8.8871,-0.1633,0.0814,-14,7,-0.1709,0.0641
8.2917,-13.3846,8.8740,-0.1634,0.0812,-14,8,-0.1709,0.0732
8.2937,-13.3949,8.8692,-0.1635,0.0812,-14,8,-0.1709,0.0732
8.2958,-13.4081,8.8725,-0.1637,0.0812,-15,9,-0.1831,0.0824
8.2979,-13.4248,8.8834,-0.1639,0.0813,-15,-19,-0.1831,-0.1740
8.3000,-13.4453,8.8993,-0.1641,0.0815,-3,27,-0.0366,0.2472
8.3021,-13.4699,8.9160,-0.1644,0.0816,-13,11,-0.1587,0.1007
8.3042,-13.4975,8.9297,-0.1648,0.0818,-17,27,-0.2075,0.2472
8.3063,-13.5268,8.9389,-0.1651,0.0818,-13,6,-0.1587,0.0549
8.3083,-13.5563,8.9445,-0.1655,0.0819,-14,8,-0.1709,0.0732
8.3104,-13.5850,8.9483,-0.1658,0.0819,-14,9,-0.1709,0.0824
8.3125,-13.6120,8.9520,-0.1662,0.0820,-14,8,-0.1709,0.0732
8.3146,-13.6362,8.9572,-0.1665,0.0820,-14,8,-0.1709,0.0732
8.3167,-13.6571,8.9653,-0.1667,0.0821,-15,8,-0.1831,0.0732
8.3187,-13.6739,8.9773,-0.1669,0.0822,-14,7,-0.1709,0.0641
8.3208,-13.6864,8.9940,-0.1671,0.0823,-15,7,-0.1831,0.0641
8.3229,-13.6945,9.0156,-0.1672,0.0825,-15,8,-0.1831,0.0732
8.3250,-13.6985,9.0419,-0.1672,0.0828,-15,8,-0.1831,0.0732
8.3271,-13.6989,9.0721,-0.1672,0.0831,-16,8,-0.1953,0.0732
8.3292,-13.6968,9.1054,-0.1672,0.0834,-15,7,-0.1831,0.0641
8.3313,-13.6939,9.1399,-0.1672,0.0837,-15,-20,-0.1831,-0.1831
8.3333,-13.6920,9.1714,-0.1671,0.0840,-4,27,-0.0488,0.2472
8.3354,-13.6923,9.1941,-0.1671,0.0842,-4,20,-0.0488,0.1831
8.3375,-13.6945,9.2029,-0.1672,0.0843,-22,28,-0.2686,0.2563
8.3396,-13.6972,9.1963,-0.1672,0.0842,-14,8,-0.1709,0.0732
8.3417,-13.6989,9.1756,-0.1672,0.0840,-14,9,-0.1709,0.0824
8.3438,-13.6989,9.1438,-0.1672,0.0837,-14,8,-0.1709,0.0732
8.3458,-13.6965,9.1037,-0.1672,0.0833,-14,8,-0.1709,0.0732
8.3479,-13.6910,9.0583,-0.1671,0.0829,-13,7,-0.1587,0.0641
8.3500,-13.6819,9.0097,-0.1670,0.0825,-14,7,-0.1709,0.0641
8.3521,-13.6687,8.9599,-0.1669,0.0820,-15,7,-0.1831,0.0641
8.3542,-13.6510,8.9100,-0.1666,0.0816,-15,7,-0.1831,0.0641
8.3562,-13.6284,8.8607,-0.1664,0.0811,-15,8,-0.1831,0.0732
8.3583,-13.6014,8.8122,-0.1660,0.0807,-15,8,-0.1831,0.0732
8.3604,-13.5704,8.7645,-0.1657,0.0802,-15,8,-0.1831,0.0732
8.3625,-13.5365,8.7171,-0.1652,0.0798,-16,8,-0.1953,0.0732
8.3646,-13.5014,8.6688,-0.1648,0.0794,-16,-19,-0.1953,-0.1740
8.3667,-13.4669,8.6168,-0.1644,0.0789,-4,27,-0.0488,0.2472
8.3688,-13.4347,8.5563,-0.1640,0.0783,0,19,0.0000,0.1740
8.3708,-13.4045,8.4841,-0.1636,0.0777,-23,27,-0.2808,0.2472
8.3729,-13.3748,8.3999,-0.1633,0.0769,-13,6,-0.1587,0.0549
8.3750,-13.3440,8.3066,-0.1629,0.0760,-14,4,-0.1709,0.0366
8.3771,-13.3110,8.2077,-0.1625,0.0751,-15,7,-0.1831,0.0641
8.3792,-13.2747,8.1067,-0.1620,0.0742,-15,7,-0.1831,0.0641
8.3812,-13.2350,8.0062,-0.1616,0.0733,-14,7,-0.1709,0.0641
8.3833,-13.1917,7.9085,-0.1610,0.0724,-13,6,-0.1587,0.0549
8.3854,-13.1450,7.8156,-0.1605,0.0716,-14,6,-0.1709,0.0549
8.3875,-13.0953,7.7288,-0.1599,0.0708,-15,6,-0.1831,0.0549
8.3896,-13.0432,7.6492,-0.1592,0.0700,-15,6,-0.1831,0.0549
8.3917,-12.9898,7.5770,-0.1586,0.0694,-15,6,-0.1831,0.0549
8.3938,-12.9368,7.5122,-0.1579,0.0688,-15,6,-0.1831,0.0549
8.3958,-12.8864,7.4544,-0.1573,0.0682,-15,7,-0.1831,0.0641
8.3979,-12.8415,7.4020,-0.1568,0.0678,-15,-21,-0.1831,-0.1923
8.4000,-12.8052,7.3519,-0.1563,0.0673,-2,27,-0.0244,0.2472
8.4021,-12.7804,7.2989,-0.1560,0.0668,-5,14,-0.0610,0.1282
8.4042,-12.7681,7.2391,-0.1559,0.0663,-14,26,-0.1709,0.2380
8.4062,-12.7681,7.1714,-0.1559,0.0657,-12,7,-0.1465,0.0641
8.4083,-12.7793,7.0979,-0.1560,0.0650,-13,5,-0.1587,0.0458
8.4104,-12.8004,7.0215,-0.1563,0.0643,-13,6,-0.1587,0.0549
8.4125,-12.8304,6.9456,-0.1566,0.0636,-13,4,-0.1587,0.0366
8.4146,-12.8681,6.8728,-0.1571,0.0629,-13,5,-0.1587,0.0458
8.4167,-12.9124,6.8052,-0.1576,0.0623,-13,5,-0.1587,0.0458
8.4187,-12.9623,6.7440,-0.1582,0.0617,-14,5,-0.1709,0.0458
8.4208,-13.0169,6.6904,-0.1589,0.0613,-13,5,-0.1587,0.0458
8.4229,-13.0754,6.6445,-0.1596,0.0608,-14,5,-0.1709,0.0458
8.4250,-13.1371,6.6063,-0.1604,0.0605,-14,6,-0.1709,0.0549
8.4271,-13.2018,6.5752,-0.1612,0.0602,-14,6,-0.1709,0.0549
8.4292,-13.2690,6.5505,-0.1620,0.0600,-14,5,-0.1709,0.0458
8.4313,-13.3391,6.5306,-0.1628,0.0598,-15,-21,-0.1831,-0.1923
8.4333,-13.4120,6.5121,-0.1637,0.0596,-4,27,-0.0488,0.2472
8.4354,-13.4875,6.4899,-0.1646,0.0594,-9,13,-0.1099,0.1190
8.4375,-13.5640,6.4601,-0.1656,0.0591,-16,27,-0.1953,0.2472
8.4396,-13.6389,6.4221,-0.1665,0.0588,-12,4,-0.1465,0.0366
8.4417,-13.7094,6.3780,-0.1674,0.0584,-13,6,-0.1587,0.0549
8.4437,-13.7723,6.3314,-0.1681,0.0580,-13,5,-0.1587,0.0458
8.4458,-13.8244,6.2858,-0.1688,0.0575,-15,5,-0.1831,0.0458
8.4479,-13.8622,6.2446,-0.1692,0.0572,-12,5,-0.1465,0.0458
8.4500,-13.8824,6.2105,-0.1695,0.0569,-14,4,-0.1709,0.0366
8.4521,-13.8814,6.1860,-0.1695,0.0566,-14,5,-0.1709,0.0458
8.4542,-13.8554,6.1729,-0.1691,0.0565,-14,5,-0.1709,0.0458
8.4563,-13.8008,6.1730,-0.1685,0.0565,-14,5,-0.1709,0.0458
8.4583,-13.7141,6.1872,-0.1674,0.0566,-15,5,-0.1831,0.0458
8.4604,-13.5916,6.2164,-0.1659,0.0569,-15,5,-0.1831,0.0458
8.4625,-13.4304,6.2611,-0.1639,0.0573,-15,5,-0.1831,0.0458
8.4646,-13.2276,6.3208,-0.1615,0.0579,-15,-21,-0.1831,-0.1923
8.4667,-12.9808,6.3934,-0.1585,0.0585,-4,27,-0.0488,0.2472
8.4688,-12.6869,6.4749,-0.1549,0.0593,-2,15,-0.0244,0.1373
8.4708,-12.3413,6.5631,-0.1507,0.0601,-16,27,-0.1953,0.2472
8.4729,-11.9381,6.6587,-0.1457,0.0610,-12,5,-0.1465,0.0458
8.4750,-11.4705,6.7659,-0.1400,0.0619,-14,4,-0.1709,0.0366
8.4771,-10.9322,6.8899,-0.1335,0.0631,-13,5,-0.1587,0.0458
8.4792,-10.3176,7.0359,-0.1259,0.0644,-13,4,-0.1587,0.0366
8.4812,-9.6215,7.2080,-0.1174,0.0660,-13,5,-0.1587,0.0458
8.4833,-8.8397,7.4100,-0.1079,0.0678,-13,5,-0.1587,0.0458
8.4854,-7.9689,7.6447,-0.0973,0.0700,-14,5,-0.1709,0.0458
8.4875,-7.0074,7.9142,-0.0855,0.0725,-14,4,-0.1709,0.0366
8.4896,-5.9548,8.2197,-0.0727,0.0753,-14,4,-0.1709,0.0366
8.4917,-4.8132,8.5615,-0.0588,0.0784,-14,4,-0.1709,0.0366
8.4938,-3.5867,8.9384,-0.0438,0.0818,-14,4,-0.1709,0.0366
8.4958,-2.2823,9.3481,-0.0279,0.0856,-14,4,-0.1709,0.0366
8.4979,-0.9101,9.7861,-0.0111,0.0896,-15,-22,-0.1831,-0.2014
8.5000,0.5163,10.2452,0.0063,0.0938,-6,27,-0.0732,0.2472
8.5021,1.9803,10.7151,0.0242,0.0981,-4,19,-0.0488,0.1740
8.5042,3.4624,11.1861,0.0423,0.1024,-19,27,-0.2319,0.2472
8.5062,4.9397,11.6510,0.0603,0.1067,-8,-9,-0.0977,-0.0824
8.5083,6.3851,12.1036,0.0779,0.1108,-2,25,-0.0244,0.2289
8.5104,7.7674,12.5383,0.0948,0.1148,-24,27,-0.2930,0.2472
8.5125,9.0513,12.9504,0.1105,0.1186,50,8,0.6104,0.0732
8.5146,10.2009,13.3372,0.1245,0.1221,57,12,0.6958,0.1099
8.5167,11.1868,13.6964,0.1366,0.1254,57,11,0.6958,0.1007
8.5188,11.9913,14.0255,0.1464,0.1284,52,15,0.6348,0.1373
8.5208,12.6095,14.3216,0.1539,0.1311,43,18,0.5249,0.1648
8.5229,13.0477,14.5818,0.1593,0.1335,32,20,0.3906,0.1831
8.5250,13.3212,14.8045,0.1626,0.1355,22,20,0.2686,0.1831
8.5271,13.4506,14.9892,0.1642,0.1372,16,22,0.1953,0.2014
