time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
8.4229,-19.9277,17.8598,-0.2433,0.1635,-20,19,-0.2441,0.1740
8.4250,-19.8552,17.8886,-0.2424,0.1638,-21,19,-0.2563,0.1740
8.4271,-19.7850,17.9204,-0.2415,0.1641,-21,20,-0.2563,0.1831
8.4292,-19.7174,17.9576,-0.2407,0.1644,-21,19,-0.2563,0.1740
8.4313,-19.6533,18.0021,-0.2399,0.1648,-20,-8,-0.2441,-0.0732
8.4333,-19.5938,18.0547,-0.2392,0.1653,-14,27,-0.1709,0.2472
8.4354,-19.5397,18.1140,-0.2385,0.1658,-19,19,-0.2319,0.1740
8.4375,-19.4910,18.1776,-0.2379,0.1664,-19,19,-0.2319,0.1740
8.4396,-19.4475,18.2436,-0.2374,0.1670,-19,19,-0.2319,0.1740
8.4417,-19.4085,18.3106,-0.2369,0.1676,-19,19,-0.2319,0.1740
8.4437,-19.3732,18.3773,-0.2365,0.1682,-19,20,-0.2319,0.1831
8.4458,-19.3409,18.4426,-0.2361,0.1688,-19,20,-0.2319,0.1831
8.4479,-19.3105,18.5060,-0.2357,0.1694,-19,20,-0.2319,0.1831
8.4500,-19.2811,18.5674,-0.2354,0.1700,-20,20,-0.2441,0.1831
8.4521,-19.2514,18.6270,-0.2350,0.1705,-20,20,-0.2441,0.1831
8.4542,-19.2207,18.6855,-0.2346,0.1711,-20,20,-0.2441,0.1831
8.4563,-19.1882,18.7441,-0.2342,0.1716,-20,20,-0.2441,0.1831
8.4583,-19.1534,18.8042,-0.2338,0.1722,-20,20,-0.2441,0.1831
8.4604,-19.1160,18.8678,-0.2333,0.1727,-20,20,-0.2441,0.1831
8.4625,-19.0760,18.9370,-0.2329,0.1734,-20,20,-0.2441,0.1831
8.4646,-19.0338,19.0140,-0.2323,0.1741,-20,-8,-0.2441,-0.0732
8.4667,-18.9897,19.0991,-0.2318,0.1749,-19,27,-0.2319,0.2472
8.4688,-18.9445,19.1904,-0.2313,0.1757,-18,20,-0.2197,0.1831
8.4708,-18.8988,19.2852,-0.2307,0.1766,-18,21,-0.2197,0.1923
8.4729,-18.8532,19.3808,-0.2301,0.1774,-18,21,-0.2197,0.1923
8.4750,-18.8080,19.4752,-0.2296,0.1783,-19,21,-0.2319,0.1923
8.4771,-18.7633,19.5669,-0.2290,0.1791,-19,21,-0.2319,0.1923
8.4792,-18.7192,19.6547,-0.2285,0.1799,-19,21,-0.2319,0.1923
8.4812,-18.6759,19.7381,-0.2280,0.1807,-18,21,-0.2197,0.1923
8.4833,-18.6333,19.8167,-0.2275,0.1814,-19,21,-0.2319,0.1923
8.4854,-18.5918,19.8907,-0.2270,0.1821,-18,21,-0.2197,0.1923
8.4875,-18.5512,19.9604,-0.2265,0.1827,-18,22,-0.2197,0.2014
8.4896,-18.5117,20.0268,-0.2260,0.1834,-19,21,-0.2319,0.1923
8.4917,-18.4730,20.0912,-0.2255,0.1839,-19,22,-0.2319,0.2014
8.4938,-18.4352,20.1554,-0.2250,0.1845,-20,21,-0.2441,0.1923
8.4958,-18.3984,20.2213,-0.2246,0.1851,-19,20,-0.2319,0.1831
8.4979,-18.3631,20.2910,-0.2242,0.1858,-19,-5,-0.2319,-0.0458
8.5000,-18.3300,20.3646,-0.2238,0.1864,-13,27,-0.1587,0.2472
8.5021,-18.2994,20.4402,-0.2234,0.1871,-18,22,-0.2197,0.2014
8.5042,-18.2711,20.5145,-0.2230,0.1878,-18,22,-0.2197,0.2014
8.5062,-18.2444,20.5850,-0.2227,0.1885,-18,23,-0.2197,0.2106
8.5083,-18.2185,20.6494,-0.2224,0.1891,-19,23,-0.2319,0.2106
8.5104,-18.1927,20.7065,-0.2221,0.1896,-19,23,-0.2319,0.2106
8.5125,-18.1663,20.7553,-0.2218,0.1900,-19,22,-0.2319,0.2014
8.5146,-18.1389,20.7957,-0.2214,0.1904,-19,22,-0.2319,0.2014
8.5167,-18.1104,20.8278,-0.2211,0.1907,-19,22,-0.2319,0.2014
8.5188,-18.0807,20.8524,-0.2207,0.1909,-19,22,-0.2319,0.2014
8.5208,-18.0503,20.8703,-0.2203,0.1911,-18,23,-0.2197,0.2106
8.5229,-18.0196,20.8831,-0.2200,0.1912,-18,22,-0.2197,0.2014
8.5250,-17.9893,20.8925,-0.2196,0.1913,-18,23,-0.2197,0.2106
8.5271,-17.9598,20.9008,-0.2192,0.1914,-18,22,-0.2197,0.2014
8.5292,-17.9319,20.9110,-0.2189,0.1914,-19,22,-0.2319,0.2014
8.5312,-17.9063,20.9256,-0.2186,0.1916,-19,-6,-0.2319,-0.0549
8.5333,-17.8837,20.9457,-0.2183,0.1918,-12,26,-0.1465,0.2380
8.5354,-17.8647,20.9698,-0.2181,0.1920,-18,22,-0.2197,0.2014
8.5375,-17.8495,20.9951,-0.2179,0.1922,-17,23,-0.2075,0.2106
8.5396,-17.8374,21.0192,-0.2177,0.1924,-18,23,-0.2197,0.2106
8.5417,-17.8280,21.0399,-0.2176,0.1926,-18,23,-0.2197,0.2106
8.5437,-17.8206,21.0558,-0.2175,0.1928,-18,23,-0.2197,0.2106
8.5458,-17.8146,21.0660,-0.2175,0.1929,-18,23,-0.2197,0.2106
8.5479,-17.8094,21.0703,-0.2174,0.1929,-18,23,-0.2197,0.2106
8.5500,-17.8045,21.0689,-0.2173,0.1929,-18,22,-0.2197,0.2014
8.5521,-17.7996,21.0626,-0.2173,0.1928,-18,22,-0.2197,0.2014
8.5542,-17.7941,21.0524,-0.2172,0.1927,-18,22,-0.2197,0.2014
8.5563,-17.7879,21.0398,-0.2171,0.1926,-18,22,-0.2197,0.2014
8.5583,-17.7805,21.0265,-0.2170,0.1925,-19,23,-0.2319,0.2106
8.5604,-17.7721,21.0145,-0.2169,0.1924,-19,23,-0.2319,0.2106
8.5625,-17.7626,21.0065,-0.2168,0.1923,-19,22,-0.2319,0.2014
8.5646,-17.7528,21.0049,-0.2167,0.1923,-20,-4,-0.2441,-0.0366
8.5667,-17.7433,21.0108,-0.2166,0.1924,-10,27,-0.1221,0.2472
8.5687,-17.7348,21.0232,-0.2165,0.1925,-18,22,-0.2197,0.2014
8.5708,-17.7273,21.0399,-0.2164,0.1926,-18,22,-0.2197,0.2014
8.5729,-17.7202,21.0589,-0.2163,0.1928,-18,21,-0.2197,0.1923
8.5750,-17.7130,21.0785,-0.2162,0.1930,-18,22,-0.2197,0.2014
8.5771,-17.7052,21.0970,-0.2161,0.1931,-18,22,-0.2197,0.2014
8.5792,-17.6964,21.1133,-0.2160,0.1933,-18,23,-0.2197,0.2106
8.5813,-17.6862,21.1263,-0.2159,0.1934,-18,23,-0.2197,0.2106
8.5833,-17.6744,21.1355,-0.2158,0.1935,-18,23,-0.2197,0.2106
8.5854,-17.6609,21.1409,-0.2156,0.1936,-18,22,-0.2197,0.2014
8.5875,-17.6457,21.1430,-0.2154,0.1936,-18,24,-0.2197,0.2197
8.5896,-17.6287,21.1428,-0.2152,0.1936,-18,23,-0.2197,0.2106
8.5917,-17.6102,21.1419,-0.2150,0.1936,-18,24,-0.2197,0.2197
8.5938,-17.5905,21.1426,-0.2147,0.1936,-19,22,-0.2319,0.2014
8.5958,-17.5700,21.1477,-0.2145,0.1936,-19,22,-0.2319,0.2014
8.5979,-17.5495,21.1600,-0.2142,0.1937,-19,-5,-0.2319,-0.0458
8.6000,-17.5302,21.1807,-0.2140,0.1939,-11,27,-0.1343,0.2472
8.6021,-17.5130,21.2085,-0.2138,0.1942,-17,22,-0.2075,0.2014
8.6042,-17.4979,21.2411,-0.2136,0.1945,-17,22,-0.2075,0.2014
8.6062,-17.4849,21.2762,-0.2134,0.1948,-17,23,-0.2075,0.2106
8.6083,-17.4732,21.3118,-0.2133,0.1951,-18,23,-0.2197,0.2106
8.6104,-17.4624,21.3465,-0.2132,0.1954,-18,23,-0.2197,0.2106
8.6125,-17.4518,21.3794,-0.2130,0.1957,-18,23,-0.2197,0.2106
8.6146,-17.4410,21.4098,-0.2129,0.1960,-18,22,-0.2197,0.2014
8.6167,-17.4298,21.4378,-0.2128,0.1963,-18,23,-0.2197,0.2106
8.6188,-17.4182,21.4635,-0.2126,0.1965,-17,23,-0.2075,0.2106
8.6208,-17.4060,21.4877,-0.2125,0.1967,-17,23,-0.2075,0.2106
8.6229,-17.3933,21.5113,-0.2123,0.1969,-18,23,-0.2197,0.2106
8.6250,-17.3800,21.5359,-0.2122,0.1972,-18,23,-0.2197,0.2106
8.6271,-17.3662,21.5634,-0.2120,0.1974,-18,22,-0.2197,0.2014
8.6292,-17.3521,21.5962,-0.2118,0.1977,-19,23,-0.2319,0.2106
8.6312,-17.3382,21.6363,-0.2116,0.1981,-19,-5,-0.2319,-0.0458
8.6333,-17.3253,21.6841,-0.2115,0.1985,-11,27,-0.1343,0.2472
8.6354,-17.3139,21.7378,-0.2114,0.1990,-17,23,-0.2075,0.2106
8.6375,-17.3042,21.7940,-0.2112,0.1995,-18,23,-0.2197,0.2106
8.6396,-17.2957,21.8497,-0.2111,0.2000,-18,23,-0.2197,0.2106
8.6417,-17.2881,21.9024,-0.2110,0.2005,-18,24,-0.2197,0.2197
8.6438,-17.2812,21.9497,-0.2110,0.2010,-18,24,-0.2197,0.2197
8.6458,-17.2750,21.9901,-0.2109,0.2013,-18,24,-0.2197,0.2197
8.6479,-17.2698,22.0225,-0.2108,0.2016,-17,24,-0.2075,0.2197
8.6500,-17.2660,22.0464,-0.2108,0.2018,-17,24,-0.2075,0.2197
8.6521,-17.2639,22.0619,-0.2107,0.2020,-17,24,-0.2075,0.2197
8.6542,-17.2638,22.0697,-0.2107,0.2021,-17,24,-0.2075,0.2197
8.6562,-17.2659,22.0711,-0.2108,0.2021,-17,24,-0.2075,0.2197
8.6583,-17.2705,22.0679,-0.2108,0.2020,-18,24,-0.2197,0.2197
8.6604,-17.2776,22.0625,-0.2109,0.2020,-19,24,-0.2319,0.2197
8.6625,-17.2878,22.0579,-0.2110,0.2019,-18,23,-0.2197,0.2106
8.6646,-17.3016,22.0570,-0.2112,0.2019,-18,-4,-0.2197,-0.0366
8.6667,-17.3200,22.0611,-0.2114,0.2020,-11,27,-0.1343,0.2472
8.6687,-17.3436,22.0694,-0.2117,0.2021,-17,23,-0.2075,0.2106
8.6708,-17.3721,22.0795,-0.2121,0.2021,-17,23,-0.2075,0.2106
8.6729,-17.4049,22.0891,-0.2125,0.2022,-17,23,-0.2075,0.2106
8.6750,-17.4412,22.0965,-0.2129,0.2023,-17,24,-0.2075,0.2197
8.6771,-17.4800,22.1001,-0.2134,0.2023,-18,23,-0.2197,0.2106
8.6792,-17.5203,22.0989,-0.2139,0.2023,-18,23,-0.2197,0.2106
8.6813,-17.5611,22.0919,-0.2144,0.2023,-18,23,-0.2197,0.2106
8.6833,-17.6016,22.0788,-0.2149,0.2021,-18,24,-0.2197,0.2197
8.6854,-17.6411,22.0594,-0.2153,0.2020,-18,24,-0.2197,0.2197
8.6875,-17.6791,22.0341,-0.2158,0.2017,-18,24,-0.2197,0.2197
8.6896,-17.7150,22.0038,-0.2162,0.2015,-19,24,-0.2319,0.2197
8.6917,-17.7486,21.9700,-0.2167,0.2011,-19,24,-0.2319,0.2197
8.6937,-17.7800,21.9347,-0.2170,0.2008,-19,24,-0.2319,0.2197
8.6958,-17.8094,21.9006,-0.2174,0.2005,-19,24,-0.2319,0.2197
8.6979,-17.8377,21.8706,-0.2177,0.2002,-19,-4,-0.2319,-0.0366
8.7000,-17.8658,21.8459,-0.2181,0.2000,-12,27,-0.1465,0.2472
8.7021,-17.8944,21.8258,-0.2184,0.1998,-18,23,-0.2197,0.2106
8.7042,-17.9239,21.8081,-0.2188,0.1997,-18,23,-0.2197,0.2106
8.7063,-17.9539,21.7909,-0.2192,0.1995,-18,22,-0.2197,0.2014
8.7083,-17.9843,21.7725,-0.2195,0.1993,-18,23,-0.2197,0.2106
8.7104,-18.0148,21.7516,-0.2199,0.1991,-18,23,-0.2197,0.2106
8.7125,-18.0453,21.7272,-0.2203,0.1989,-18,24,-0.2197,0.2197
8.7146,-18.0754,21.6987,-0.2206,0.1987,-18,23,-0.2197,0.2106
8.7167,-18.1049,21.6659,-0.2210,0.1984,-18,24,-0.2197,0.2197
8.7188,-18.1335,21.6292,-0.2214,0.1980,-18,23,-0.2197,0.2106
8.7208,-18.1610,21.5896,-0.2217,0.1977,-18,23,-0.2197,0.2106
8.7229,-18.1869,21.5485,-0.2220,0.1973,-19,24,-0.2319,0.2197
8.7250,-18.2111,21.5078,-0.2223,0.1969,-19,23,-0.2319,0.2106
8.7271,-18.2334,21.4701,-0.2226,0.1966,-18,22,-0.2197,0.2014
8.7292,-18.2538,21.4381,-0.2228,0.1963,-20,23,-0.2441,0.2106
8.7312,-18.2725,21.4148,-0.2231,0.1961,-19,-5,-0.2319,-0.0458
8.7333,-18.2898,21.4012,-0.2233,0.1959,-17,27,-0.2075,0.2472
8.7354,-18.3064,21.3960,-0.2235,0.1959,-18,22,-0.2197,0.2014
8.7375,-18.3227,21.3968,-0.2237,0.1959,-18,23,-0.2197,0.2106
8.7396,-18.3389,21.4014,-0.2239,0.1959,-18,22,-0.2197,0.2014
8.7417,-18.3553,21.4076,-0.2241,0.1960,-19,22,-0.2319,0.2014
8.7438,-18.3721,21.4138,-0.2243,0.1960,-19,22,-0.2319,0.2014
8.7458,-18.3895,21.4185,-0.2245,0.1961,-18,23,-0.2197,0.2106
8.7479,-18.4078,21.4206,-0.2247,0.1961,-19,23,-0.2319,0.2106
8.7500,-18.4275,21.4190,-0.2249,0.1961,-18,23,-0.2197,0.2106
8.7521,-18.4491,21.4134,-0.2252,0.1960,-18,24,-0.2197,0.2197
8.7542,-18.4728,21.4040,-0.2255,0.1960,-18,23,-0.2197,0.2106
8.7562,-18.4990,21.3916,-0.2258,0.1958,-18,23,-0.2197,0.2106
8.7583,-18.5278,21.3773,-0.2262,0.1957,-19,24,-0.2319,0.2197
8.7604,-18.5592,21.3631,-0.2266,0.1956,-19,23,-0.2319,0.2106
8.7625,-18.5934,21.3514,-0.2270,0.1955,-20,24,-0.2441,0.2197
8.7646,-18.6307,21.3449,-0.2274,0.1954,-20,-5,-0.2441,-0.0458
8.7667,-18.6718,21.3446,-0.2279,0.1954,-12,27,-0.1465,0.2472
8.7688,-18.7167,21.3497,-0.2285,0.1955,-19,23,-0.2319,0.2106
8.7708,-18.7653,21.3579,-0.2291,0.1955,-18,23,-0.2197,0.2106
8.7729,-18.8168,21.3674,-0.2297,0.1956,-19,23,-0.2319,0.2106
8.7750,-18.8702,21.3767,-0.2303,0.1957,-19,22,-0.2319,0.2014
8.7771,-18.9245,21.3850,-0.2310,0.1958,-19,22,-0.2319,0.2014
8.7792,-18.9787,21.3915,-0.2317,0.1958,-19,23,-0.2319,0.2106
8.7812,-19.0319,21.3960,-0.2323,0.1959,-19,22,-0.2319,0.2014
8.7833,-19.0831,21.3982,-0.2329,0.1959,-19,23,-0.2319,0.2106
8.7854,-19.1314,21.3985,-0.2335,0.1959,-19,23,-0.2319,0.2106
8.7875,-19.1759,21.3976,-0.2341,0.1959,-19,23,-0.2319,0.2106
8.7896,-19.2155,21.3964,-0.2346,0.1959,-20,23,-0.2441,0.2106
8.7917,-19.2493,21.3968,-0.2350,0.1959,-20,23,-0.2441,0.2106
8.7937,-19.2765,21.4006,-0.2353,0.1959,-20,22,-0.2441,0.2014
8.7958,-19.2965,21.4103,-0.2356,0.1960,-21,23,-0.2563,0.2106
8.7979,-19.3090,21.4283,-0.2357,0.1962,-21,-4,-0.2563,-0.0366
8.8000,-19.3141,21.4553,-0.2358,0.1964,-19,27,-0.2319,0.2472
8.8021,-19.3121,21.4898,-0.2357,0.1967,-19,23,-0.2319,0.2106
8.8042,-19.3037,21.5294,-0.2356,0.1971,-19,23,-0.2319,0.2106
8.8063,-19.2892,21.5716,-0.2355,0.1975,-19,23,-0.2319,0.2106
8.8083,-19.2689,21.6146,-0.2352,0.1979,-19,23,-0.2319,0.2106
8.8104,-19.2431,21.6571,-0.2349,0.1983,-19,23,-0.2319,0.2106
8.8125,-19.2120,21.6981,-0.2345,0.1987,-20,23,-0.2441,0.2106
8.8146,-19.1759,21.7370,-0.2341,0.1990,-20,22,-0.2441,0.2014
8.8167,-19.1350,21.7735,-0.2336,0.1993,-20,24,-0.2441,0.2197
8.8187,-19.0900,21.8076,-0.2330,0.1997,-19,23,-0.2319,0.2106
8.8208,-19.0415,21.8399,-0.2324,0.2000,-19,23,-0.2319,0.2106
8.8229,-18.9905,21.8712,-0.2318,0.2002,-20,24,-0.2441,0.2197
8.8250,-18.9377,21.9028,-0.2312,0.2005,-20,23,-0.2441,0.2106
8.8271,-18.8844,21.9365,-0.2305,0.2008,-20,23,-0.2441,0.2106
8.8292,-18.8319,21.9746,-0.2299,0.2012,-20,24,-0.2441,0.2197
8.8313,-18.7820,22.0189,-0.2293,0.2016,-20,-4,-0.2441,-0.0366
8.8333,-18.7366,22.0703,-0.2287,0.2021,-10,27,-0.1221,0.2472
8.8354,-18.6971,22.1268,-0.2282,0.2026,-18,23,-0.2197,0.2106
8.8375,-18.6642,22.1856,-0.2278,0.2031,-19,23,-0.2319,0.2106
8.8396,-18.6378,22.2436,-0.2275,0.2036,-19,23,-0.2319,0.2106
8.8417,-18.6177,22.2982,-0.2273,0.2041,-19,23,-0.2319,0.2106
8.8438,-18.6036,22.3470,-0.2271,0.2046,-20,24,-0.2441,0.2197
8.8458,-18.5958,22.3879,-0.2270,0.2050,-20,24,-0.2441,0.2197
8.8479,-18.5947,22.4193,-0.2270,0.2053,-20,23,-0.2441,0.2106
8.8500,-18.6009,22.4397,-0.2271,0.2054,-20,23,-0.2441,0.2106
8.8521,-18.6159,22.4481,-0.2272,0.2055,-20,24,-0.2441,0.2197
8.8542,-18.6410,22.4436,-0.2276,0.2055,-19,24,-0.2319,0.2197
8.8562,-18.6784,22.4260,-0.2280,0.2053,-20,24,-0.2441,0.2197
8.8583,-18.7302,22.3951,-0.2286,0.2050,-19,23,-0.2319,0.2106
8.8604,-18.7988,22.3515,-0.2295,0.2046,-20,24,-0.2441,0.2197
8.8625,-18.8871,22.2957,-0.2306,0.2041,-21,23,-0.2563,0.2106
8.8646,-18.9980,22.2284,-0.2319,0.2035,-21,-5,-0.2563,-0.0458
8.8667,-19.1349,22.1484,-0.2336,0.2028,-12,27,-0.1465,0.2472
8.8688,-19.3013,22.0521,-0.2356,0.2019,-19,23,-0.2319,0.2106
8.8708,-19.4997,21.9342,-0.2380,0.2008,-19,24,-0.2319,0.2197
8.8729,-19.7323,21.7899,-0.2409,0.1995,-19,24,-0.2319,0.2197
8.8750,-20.0007,21.6150,-0.2441,0.1979,-19,24,-0.2319,0.2197
8.8771,-20.3068,21.4056,-0.2479,0.1960,-19,24,-0.2319,0.2197
8.8792,-20.6516,21.1589,-0.2521,0.1937,-19,24,-0.2319,0.2197
8.8812,-21.0361,20.8727,-0.2568,0.1911,-19,25,-0.2319,0.2289
8.8833,-21.4607,20.5456,-0.2620,0.1881,-19,24,-0.2319,0.2197
8.8854,-21.9253,20.1775,-0.2676,0.1847,-20,24,-0.2441,0.2197
8.8875,-22.4289,19.7692,-0.2738,0.1810,-19,24,-0.2319,0.2197
8.8896,-22.9699,19.3229,-0.2804,0.1769,-20,25,-0.2441,0.2289
8.8917,-23.5460,18.8418,-0.2874,0.1725,-20,25,-0.2441,0.2289
8.8938,-24.1538,18.3310,-0.2948,0.1678,-20,23,-0.2441,0.2106
8.8958,-24.7886,17.7970,-0.3026,0.1629,-20,24,-0.2441,0.2197
8.8979,-25.4450,17.2475,-0.3106,0.1579,-22,-5,-0.2686,-0.0458
8.9000,-26.1159,16.6900,-0.3188,0.1528,-16,27,-0.1953,0.2472
8.9021,-26.7928,16.1307,-0.3271,0.1477,-27,19,-0.3296,0.1740
8.9042,-27.4656,15.5758,-0.3353,0.1426,-30,18,-0.3662,0.1648
8.9062,-28.1239,15.0323,-0.3433,0.1376,-33,15,-0.4028,0.1373
8.9083,-28.7578,14.5079,-0.3510,0.1328,-36,12,-0.4395,0.1099
8.9104,-29.3590,14.0101,-0.3584,0.1283,-38,9,-0.4639,0.0824
8.9125,-29.9209,13.5458,-0.3652,0.1240,-37,8,-0.4517,0.0732
8.9146,-30.4393,13.1207,-0.3716,0.1201,-37,7,-0.4517,0.0641
8.9167,-30.9121,12.7387,-0.3773,0.1166,-36,7,-0.4395,0.0641
8.9187,-31.3390,12.4023,-0.3826,0.1135,-34,9,-0.4150,0.0824
8.9208,-31.7211,12.1122,-0.3872,0.1109,-34,10,-0.4150,0.0916
8.9229,-32.0606,11.8684,-0.3914,0.1087,-32,11,-0.3906,0.1007
8.9250,-32.3602,11.6699,-0.3950,0.1068,-33,12,-0.4028,0.1099
8.9271,-32.6226,11.5157,-0.3982,0.1054,-33,12,-0.4028,0.1099
8.9292,-32.8511,11.4045,-0.4010,0.1044,-33,12,-0.4028,0.1099
8.9313,-33.0487,11.3349,-0.4034,0.1038,-33,-16,-0.4028,-0.1465
8.9333,-33.2185,11.3036,-0.4055,0.1035,-27,27,-0.3296,0.2472
8.9354,-33.3632,11.3057,-0.4073,0.1035,-33,12,-0.4028,0.1099
8.9375,-33.4847,11.3359,-0.4087,0.1038,-33,12,-0.4028,0.1099
8.9396,-33.5843,11.3900,-0.4100,0.1043,-34,12,-0.4150,0.1099
8.9417,-33.6634,11.4640,-0.4109,0.1050,-34,13,-0.4150,0.1190
8.9437,-33.7231,11.5543,-0.4117,0.1058,-34,13,-0.4150,0.1190
8.9458,-33.7648,11.6576,-0.4122,0.1067,-34,13,-0.4150,0.1190
8.9479,-33.7899,11.7710,-0.4125,0.1078,-35,13,-0.4272,0.1190
8.9500,-33.8001,11.8921,-0.4126,0.1089,-34,14,-0.4150,0.1282
8.9521,-33.7971,12.0189,-0.4126,0.1100,-34,13,-0.4150,0.1190
8.9542,-33.7828,12.1497,-0.4124,0.1112,-34,14,-0.4150,0.1282
8.9563,-33.7592,12.2837,-0.4121,0.1125,-34,15,-0.4150,0.1373
8.9583,-33.7283,12.4200,-0.4117,0.1137,-34,14,-0.4150,0.1282
8.9604,-33.6923,12.5590,-0.4113,0.1150,-34,14,-0.4150,0.1282
8.9625,-33.6534,12.7011,-0.4108,0.1163,-34,14,-0.4150,0.1282
8.9646,-33.6138,12.8468,-0.4103,0.1176,-34,-13,-0.4150,-0.1190
8.9667,-33.5758,12.9954,-0.4099,0.1190,-25,27,-0.3052,0.2472
8.9688,-33.5411,13.1444,-0.4094,0.1203,-33,14,-0.4028,0.1282
8.9708,-33.5103,13.2909,-0.4091,0.1217,-33,14,-0.4028,0.1282
8.9729,-33.4834,13.4329,-0.4087,0.1230,-33,15,-0.4028,0.1373
8.9750,-33.4600,13.5689,-0.4084,0.1242,-34,15,-0.4150,0.1373
8.9771,-33.4399,13.6979,-0.4082,0.1254,-34,15,-0.4150,0.1373
8.9792,-33.4227,13.8190,-0.4080,0.1265,-33,15,-0.4028,0.1373
8.9812,-33.4082,13.9319,-0.4078,0.1276,-33,15,-0.4028,0.1373
8.9833,-33.3959,14.0367,-0.4077,0.1285,-33,15,-0.4028,0.1373
8.9854,-33.3856,14.1336,-0.4075,0.1294,-34,15,-0.4150,0.1373
8.9875,-33.3769,14.2234,-0.4074,0.1302,-34,15,-0.4150,0.1373
8.9896,-33.3694,14.3068,-0.4073,0.1310,-34,16,-0.4150,0.1465
8.9917,-33.3629,14.3851,-0.4073,0.1317,-34,16,-0.4150,0.1465
8.9938,-33.3576,14.4599,-0.4072,0.1324,-34,15,-0.4150,0.1373
8.9958,-33.3536,14.5332,-0.4071,0.1331,-35,16,-0.4272,0.1465
8.9979,-33.3514,14.6068,-0.4071,0.1337,-35,-11,-0.4272,-0.1007
9.0000,-33.3519,14.6811,-0.4071,0.1344,-27,27,-0.3296,0.2472
9.0021,-33.3557,14.7548,-0.4072,0.1351,-33,16,-0.4028,0.1465
9.0042,-33.3627,14.8260,-0.4073,0.1357,-33,16,-0.4028,0.1465
9.0062,-33.3724,14.8937,-0.4074,0.1364,-33,16,-0.4028,0.1465
9.0083,-33.3843,14.9573,-0.4075,0.1369,-34,16,-0.4150,0.1465
9.0104,-33.3975,15.0167,-0.4077,0.1375,-33,16,-0.4028,0.1465
9.0125,-33.4114,15.0720,-0.4079,0.1380,-34,16,-0.4150,0.1465
9.0146,-33.4253,15.1234,-0.4080,0.1385,-34,15,-0.4150,0.1373
9.0167,-33.4385,15.1716,-0.4082,0.1389,-33,15,-0.4028,0.1373
9.0188,-33.4507,15.2172,-0.4083,0.1393,-34,16,-0.4150,0.1465
9.0208,-33.4614,15.2609,-0.4085,0.1397,-34,17,-0.4150,0.1556
9.0229,-33.4701,15.3036,-0.4086,0.1401,-34,16,-0.4150,0.1465
9.0250,-33.4768,15.3466,-0.4087,0.1405,-34,17,-0.4150,0.1556
9.0271,-33.4813,15.3915,-0.4087,0.1409,-35,16,-0.4272,0.1465
9.0292,-33.4838,15.4402,-0.4087,0.1414,-35,16,-0.4272,0.1465
9.0312,-33.4850,15.4943,-0.4088,0.1419,-35,-11,-0.4272,-0.1007
9.0333,-33.4856,15.5541,-0.4088,0.1424,-26,27,-0.3174,0.2472
9.0354,-33.4863,15.6174,-0.4088,0.1430,-34,17,-0.4150,0.1556
9.0375,-33.4869,15.6819,-0.4088,0.1436,-34,17,-0.4150,0.1556
9.0396,-33.4871,15.7457,-0.4088,0.1442,-34,17,-0.4150,0.1556
9.0417,-33.4862,15.8074,-0.4088,0.1447,-34,17,-0.4150,0.1556
9.0437,-33.4842,15.8662,-0.4087,0.1453,-34,17,-0.4150,0.1556
9.0458,-33.4806,15.9215,-0.4087,0.1458,-34,17,-0.4150,0.1556
9.0479,-33.4756,15.9731,-0.4086,0.1462,-34,17,-0.4150,0.1556
9.0500,-33.4693,16.0211,-0.4086,0.1467,-34,17,-0.4150,0.1556
9.0521,-33.4620,16.0659,-0.4085,0.1471,-33,17,-0.4028,0.1556
9.0542,-33.4540,16.1081,-0.4084,0.1475,-33,17,-0.4028,0.1556
9.0563,-33.4456,16.1487,-0.4083,0.1478,-34,18,-0.4150,0.1648
9.0583,-33.4371,16.1891,-0.4082,0.1482,-34,18,-0.4150,0.1648
9.0604,-33.4290,16.2310,-0.4081,0.1486,-35,17,-0.4272,0.1556
9.0625,-33.4217,16.2767,-0.4080,0.1490,-35,17,-0.4272,0.1556
9.0646,-33.4164,16.3282,-0.4079,0.1495,-35,-10,-0.4272,-0.0916
9.0667,-33.4143,16.3858,-0.4079,0.1500,-25,27,-0.3052,0.2472
9.0687,-33.4163,16.4480,-0.4079,0.1506,-34,17,-0.4150,0.1556
9.0708,-33.4227,16.5124,-0.4080,0.1512,-34,17,-0.4150,0.1556
9.0729,-33.4332,16.5772,-0.4081,0.1518,-33,18,-0.4028,0.1648
9.0750,-33.4475,16.6409,-0.4083,0.1524,-33,17,-0.4028,0.1556
9.0771,-33.4653,16.7021,-0.4085,0.1529,-34,18,-0.4150,0.1648
9.0792,-33.4860,16.7601,-0.4088,0.1534,-33,19,-0.4028,0.1740
9.0813,-33.5094,16.8141,-0.4090,0.1539,-33,18,-0.4028,0.1648
9.0833,-33.5348,16.8641,-0.4094,0.1544,-33,19,-0.4028,0.1740
9.0854,-33.5617,16.9105,-0.4097,0.1548,-34,18,-0.4150,0.1648
9.0875,-33.5894,16.9543,-0.4100,0.1552,-34,19,-0.4150,0.1740
9.0896,-33.6173,16.9966,-0.4104,0.1556,-34,18,-0.4150,0.1648
9.0917,-33.6447,17.0395,-0.4107,0.1560,-34,18,-0.4150,0.1648
