time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
8.1438,-20.0871,10.1975,-0.2452,0.0934,11,20,0.1343,0.1831
8.1458,-20.1124,10.1987,-0.2455,0.0934,-81,46,-0.9888,0.4211
8.1479,-20.1665,10.1993,-0.2462,0.0934,-24,2,-0.2930,0.0183
8.1500,-20.2454,10.2051,-0.2471,0.0934,-83,46,-1.0132,0.4211
8.1521,-20.3528,10.2257,-0.2484,0.0936,32,-29,0.3906,-0.2655
8.1542,-20.4960,10.2716,-0.2502,0.0940,54,-11,0.6592,-0.1007
8.1562,-20.6762,10.3502,-0.2524,0.0948,-82,45,-1.0010,0.4120
8.1583,-20.8884,10.4668,-0.2550,0.0958,3,-11,0.0366,-0.1007
8.1604,-21.1258,10.6257,-0.2579,0.0973,-29,-26,-0.3540,-0.2380
8.1625,-21.3831,10.8283,-0.2610,0.0991,-33,-2,-0.4028,-0.0183
8.1646,-21.6572,11.0700,-0.2644,0.1013,-82,17,-1.0010,0.1556
8.1667,-21.9506,11.3423,-0.2680,0.1038,-1,22,-0.0122,0.2014
8.1687,-22.2706,11.6360,-0.2719,0.1065,33,-24,0.4028,-0.2197
8.1708,-22.6224,11.9402,-0.2762,0.1093,21,-5,0.2563,-0.0458
8.1729,-23.0003,12.2401,-0.2808,0.1121,24,27,0.2930,0.2472
8.1750,-23.3863,12.5178,-0.2855,0.1146,-56,28,-0.6836,0.2563
8.1771,-23.7550,12.7566,-0.2900,0.1168,12,21,0.1465,0.1923
8.1792,-24.0787,12.9434,-0.2939,0.1185,-81,46,-0.9888,0.4211
8.1813,-24.3323,13.0705,-0.2970,0.1197,-81,46,-0.9888,0.4211
8.1833,-24.5004,13.1378,-0.2991,0.1203,-81,45,-0.9888,0.4120
8.1854,-24.5821,13.1538,-0.3001,0.1204,-58,22,-0.7080,0.2014
8.1875,-24.5891,13.1341,-0.3002,0.1202,56,-11,0.6836,-0.1007
8.1896,-24.5370,13.0967,-0.2995,0.1199,-81,45,-0.9888,0.4120
8.1917,-24.4396,13.0602,-0.2983,0.1196,4,-23,0.0488,-0.2106
8.1937,-24.3097,13.0413,-0.2967,0.1194,-27,-28,-0.3296,-0.2563
8.1958,-24.1598,13.0515,-0.2949,0.1195,-32,-3,-0.3906,-0.0275
8.1979,-24.0035,13.0947,-0.2930,0.1199,-82,17,-1.0010,0.1556
8.2000,-23.8589,13.1696,-0.2912,0.1206,-15,20,-0.1831,0.1831
8.2021,-23.7494,13.2732,-0.2899,0.1215,38,-23,0.4639,-0.2106
8.2042,-23.6965,13.4002,-0.2893,0.1227,21,-4,0.2563,-0.0366
8.2063,-23.7110,13.5410,-0.2894,0.1240,22,28,0.2686,0.2563
8.2083,-23.7915,13.6828,-0.2904,0.1253,-57,27,-0.6958,0.2472
8.2104,-23.9287,13.8134,-0.2921,0.1265,13,20,0.1587,0.1831
8.2125,-24.1112,13.9241,-0.2943,0.1275,-81,45,-0.9888,0.4120
8.2146,-24.3280,14.0099,-0.2970,0.1283,34,1,0.4150,0.0092
8.2167,-24.5693,14.0698,-0.2999,0.1288,-81,46,-0.9888,0.4211
8.2188,-24.8252,14.1057,-0.3030,0.1291,44,-1,0.5371,-0.0092
8.2208,-25.0848,14.1222,-0.3062,0.1293,-81,45,-0.9888,0.4120
8.2229,-25.3375,14.1272,-0.3093,0.1293,-81,45,-0.9888,0.4120
8.2250,-25.5787,14.1331,-0.3122,0.1294,6,-20,0.0732,-0.1831
8.2271,-25.8105,14.1543,-0.3151,0.1296,-30,-27,-0.3662,-0.2472
8.2292,-26.0370,14.2013,-0.3178,0.1300,-31,-3,-0.3784,-0.0275
8.2312,-26.2629,14.2763,-0.3206,0.1307,-83,15,-1.0132,0.1373
8.2333,-26.4972,14.3768,-0.3235,0.1316,-17,26,-0.2075,0.2380
8.2354,-26.7537,14.4979,-0.3266,0.1327,34,-23,0.4150,-0.2106
8.2375,-27.0443,14.6331,-0.3301,0.1340,22,-6,0.2686,-0.0549
8.2396,-27.3695,14.7710,-0.3341,0.1352,24,27,0.2930,0.2472
8.2417,-27.7170,14.8966,-0.3383,0.1364,-58,27,-0.7080,0.2472
8.2438,-28.0653,14.9951,-0.3426,0.1373,9,21,0.1099,0.1923
8.2458,-28.3897,15.0544,-0.3466,0.1378,-81,45,-0.9888,0.4120
8.2479,-28.6680,15.0671,-0.3500,0.1379,-82,45,-1.0010,0.4120
8.2500,-28.8860,15.0324,-0.3526,0.1376,-82,45,-1.0010,0.4120
8.2521,-29.0436,14.9577,-0.3545,0.1369,-58,23,-0.7080,0.2106
8.2542,-29.1516,14.8563,-0.3559,0.1360,54,-11,0.6592,-0.1007
8.2562,-29.2241,14.7442,-0.3567,0.1350,-82,45,-1.0010,0.4120
8.2583,-29.2722,14.6370,-0.3573,0.1340,2,-11,0.0244,-0.1007
8.2604,-29.3052,14.5497,-0.3577,0.1332,-29,-25,-0.3540,-0.2289
8.2625,-29.3311,14.4926,-0.3580,0.1327,-33,-2,-0.4028,-0.0183
8.2646,-29.3578,14.4694,-0.3584,0.1325,-83,16,-1.0132,0.1465
8.2667,-29.3969,14.4788,-0.3588,0.1326,-19,26,-0.2319,0.2380
8.2688,-29.4643,14.5177,-0.3597,0.1329,33,-26,0.4028,-0.2380
8.2708,-29.5730,14.5810,-0.3610,0.1335,20,-6,0.2441,-0.0549
8.2729,-29.7250,14.6583,-0.3629,0.1342,24,27,0.2930,0.2472
8.2750,-29.9084,14.7357,-0.3651,0.1349,-58,27,-0.7080,0.2472
8.2771,-30.1017,14.7992,-0.3675,0.1355,9,20,0.1099,0.1831
8.2792,-30.2801,14.8375,-0.3696,0.1358,-82,45,-1.0010,0.4120
8.2812,-30.4199,14.8441,-0.3713,0.1359,-82,45,-1.0010,0.4120
8.2833,-30.5059,14.8189,-0.3724,0.1357,-82,45,-1.0010,0.4120
8.2854,-30.5341,14.7692,-0.3727,0.1352,32,-27,0.3906,-0.2472
8.2875,-30.5073,14.7057,-0.3724,0.1346,-82,45,-1.0010,0.4120
8.2896,-30.4311,14.6402,-0.3715,0.1340,-82,44,-1.0010,0.4028
8.2917,-30.3161,14.5868,-0.3701,0.1335,7,-20,0.0854,-0.1831
8.2937,-30.1783,14.5609,-0.3684,0.1333,-26,-28,-0.3174,-0.2563
8.2958,-30.0343,14.5733,-0.3666,0.1334,-32,-2,-0.3906,-0.0183
8.2979,-29.8994,14.6272,-0.3650,0.1339,-83,15,-1.0132,0.1373
8.3000,-29.7919,14.7200,-0.3637,0.1348,-18,25,-0.2197,0.2289
8.3021,-29.7338,14.8473,-0.3630,0.1359,38,-24,0.4639,-0.2197
8.3042,-29.7441,15.0025,-0.3631,0.1374,21,-5,0.2563,-0.0458
8.3063,-29.8294,15.1740,-0.3641,0.1389,25,27,0.3052,0.2472
8.3083,-29.9818,15.3465,-0.3660,0.1405,-56,26,-0.6836,0.2380
8.3104,-30.1839,15.5046,-0.3685,0.1419,11,20,0.1343,0.1831
8.3125,-30.4136,15.6354,-0.3713,0.1431,-81,44,-0.9888,0.4028
8.3146,-30.6482,15.7295,-0.3741,0.1440,33,1,0.4028,0.0092
8.3167,-30.8638,15.7805,-0.3768,0.1445,-81,45,-0.9888,0.4120
8.3187,-31.0374,15.7852,-0.3789,0.1445,-82,44,-1.0010,0.4028
8.3208,-31.1524,15.7457,-0.3803,0.1442,-82,45,-1.0010,0.4120
8.3229,-31.2049,15.6719,-0.3809,0.1435,-81,45,-0.9888,0.4120
8.3250,-31.2046,15.5812,-0.3809,0.1426,3,-13,0.0366,-0.1190
8.3271,-31.1686,15.4938,-0.3805,0.1418,-28,-28,-0.3418,-0.2563
8.3292,-31.1148,15.4261,-0.3798,0.1412,-32,-5,-0.3906,-0.0458
8.3313,-31.0601,15.3866,-0.3792,0.1409,-82,15,-1.0010,0.1373
8.3333,-31.0239,15.3777,-0.3787,0.1408,-18,25,-0.2197,0.2289
8.3354,-31.0296,15.3997,-0.3788,0.1410,34,-27,0.4150,-0.2472
8.3375,-31.0966,15.4497,-0.3796,0.1414,21,-5,0.2563,-0.0458
8.3396,-31.2326,15.5199,-0.3813,0.1421,25,27,0.3052,0.2472
8.3417,-31.4307,15.5980,-0.3837,0.1428,-55,28,-0.6714,0.2563
8.3438,-31.6730,15.6716,-0.3866,0.1435,35,5,0.4272,0.0458
8.3458,-31.9354,15.7299,-0.3898,0.1440,-80,45,-0.9766,0.4120
8.3479,-32.1914,15.7646,-0.3930,0.1443,-80,45,-0.9766,0.4120
8.3500,-32.4196,15.7729,-0.3957,0.1444,-80,45,-0.9766,0.4120
8.3521,-32.6089,15.7590,-0.3981,0.1443,24,-11,0.2930,-0.1007
8.3542,-32.7545,15.7312,-0.3998,0.1440,-80,45,-0.9766,0.4120
8.3562,-32.8540,15.7006,-0.4010,0.1437,-80,44,-0.9766,0.4028
8.3583,-32.9098,15.6814,-0.4017,0.1436,9,-22,0.1099,-0.2014
8.3604,-32.9286,15.6889,-0.4020,0.1436,-25,-27,-0.3052,-0.2472
8.3625,-32.9162,15.7334,-0.4018,0.1440,-30,-4,-0.3662,-0.0366
8.3646,-32.8760,15.8168,-0.4013,0.1448,-81,16,-0.9888,0.1465
8.3667,-32.8129,15.9352,-0.4005,0.1459,-16,26,-0.1953,0.2380
8.3688,-32.7344,16.0825,-0.3996,0.1472,35,-25,0.4272,-0.2289
8.3708,-32.6434,16.2497,-0.3985,0.1488,23,-5,0.2808,-0.0458
8.3729,-32.5319,16.4232,-0.3971,0.1504,-80,45,-0.9766,0.4120
8.3750,-32.3844,16.5863,-0.3953,0.1519,-56,27,-0.6836,0.2472
8.3771,-32.1860,16.7243,-0.3929,0.1531,15,19,0.1831,0.1740
8.3792,-31.9243,16.8256,-0.3897,0.1540,-80,46,-0.9766,0.4211
8.3812,-31.5889,16.8831,-0.3856,0.1546,-80,45,-0.9766,0.4120
8.3833,-31.1761,16.8960,-0.3806,0.1547,-80,45,-0.9766,0.4120
8.3854,-30.6924,16.8702,-0.3747,0.1545,45,-1,0.5493,-0.0092
8.3875,-30.1494,16.8169,-0.3680,0.1540,-80,45,-0.9766,0.4120
8.3896,-29.5597,16.7502,-0.3608,0.1534,-80,45,-0.9766,0.4120
8.3917,-28.9394,16.6881,-0.3533,0.1528,9,-19,0.1099,-0.1740
8.3938,-28.3100,16.6501,-0.3456,0.1524,-26,-28,-0.3174,-0.2563
8.3958,-27.6930,16.6506,-0.3380,0.1524,-30,-3,-0.3662,-0.0275
8.3979,-27.1092,16.6954,-0.3309,0.1529,-80,16,-0.9766,0.1465
8.4000,-26.5821,16.7845,-0.3245,0.1537,-15,26,-0.1831,0.2380
8.4021,-26.1397,16.9152,-0.3191,0.1549,35,-25,0.4272,-0.2289
8.4042,-25.8068,17.0820,-0.3150,0.1564,24,-5,0.2930,-0.0458
8.4062,-25.5971,17.2742,-0.3125,0.1581,25,28,0.3052,0.2563
8.4083,-25.5109,17.4763,-0.3114,0.1600,-55,27,-0.6714,0.2472
8.4104,-25.5392,17.6725,-0.3118,0.1618,36,6,0.4395,0.0549
8.4125,-25.6678,17.8478,-0.3133,0.1634,-79,46,-0.9644,0.4211
8.4146,-25.8799,17.9887,-0.3159,0.1647,35,3,0.4272,0.0275
8.4167,-26.1573,18.0836,-0.3193,0.1656,-79,47,-0.9644,0.4303
8.4187,-26.4799,18.1228,-0.3232,0.1659,48,0,0.5859,0.0000
8.4208,-26.8257,18.0985,-0.3275,0.1657,-72,43,-0.8789,0.3937
8.4229,-27.1711,18.0048,-0.3317,0.1648,-65,39,-0.7935,0.3571
8.4250,-27.4963,17.8396,-0.3356,0.1633,-57,34,-0.6958,0.3113
8.4271,-27.7902,17.6063,-0.3392,0.1612,-49,29,-0.5981,0.2655
8.4292,-28.0506,17.3127,-0.3424,0.1585,-41,25,-0.5005,0.2289
8.4313,-28.2812,16.9700,-0.3452,0.1554,-34,-7,-0.4150,-0.0641
8.4333,-28.4898,16.5893,-0.3478,0.1519,-10,27,-0.1221,0.2472
8.4354,-28.6844,16.1810,-0.3502,0.1481,-25,15,-0.3052,0.1373
8.4375,-28.8713,15.7547,-0.3524,0.1442,-25,13,-0.3052,0.1190
8.4396,-29.0549,15.3200,-0.3547,0.1403,-24,12,-0.2930,0.1099
8.4417,-29.2381,14.8859,-0.3569,0.1363,-24,11,-0.2930,0.1007
8.4437,-29.4221,14.4605,-0.3592,0.1324,-25,10,-0.3052,0.0916
8.4458,-29.6072,14.0507,-0.3614,0.1286,-27,10,-0.3296,0.0916
8.4479,-29.7921,13.6623,-0.3637,0.1251,-29,10,-0.3540,0.0916
8.4500,-29.9749,13.2999,-0.3659,0.1218,-31,11,-0.3784,0.1007
8.4521,-30.1535,12.9670,-0.3681,0.1187,-32,11,-0.3906,0.1007
8.4542,-30.3260,12.6665,-0.3702,0.1160,-31,11,-0.3784,0.1007
8.4563,-30.4906,12.4005,-0.3722,0.1135,-31,11,-0.3784,0.1007
8.4583,-30.6459,12.1709,-0.3741,0.1114,-31,10,-0.3784,0.0916
8.4604,-30.7908,11.9786,-0.3759,0.1097,-31,10,-0.3784,0.0916
8.4625,-30.9240,11.8245,-0.3775,0.1083,-31,10,-0.3784,0.0916
8.4646,-31.0447,11.7080,-0.3790,0.1072,-32,-17,-0.3906,-0.1556
8.4667,-31.1520,11.6264,-0.3803,0.1064,-41,27,-0.5005,0.2472
8.4688,-31.2461,11.5750,-0.3814,0.1060,-31,13,-0.3784,0.1190
8.4708,-31.3280,11.5485,-0.3824,0.1057,-31,13,-0.3784,0.1190
8.4729,-31.3999,11.5426,-0.3833,0.1057,-31,13,-0.3784,0.1190
8.4750,-31.4636,11.5539,-0.3841,0.1058,-31,13,-0.3784,0.1190
8.4771,-31.5210,11.5790,-0.3848,0.1060,-31,13,-0.3784,0.1190
8.4792,-31.5740,11.6153,-0.3854,0.1063,-31,13,-0.3784,0.1190
8.4812,-31.6240,11.6605,-0.3860,0.1068,-31,14,-0.3784,0.1282
8.4833,-31.6725,11.7127,-0.3866,0.1072,-31,14,-0.3784,0.1282
8.4854,-31.7208,11.7707,-0.3872,0.1078,-31,14,-0.3784,0.1282
8.4875,-31.7699,11.8341,-0.3878,0.1083,-31,13,-0.3784,0.1190
8.4896,-31.8207,11.9027,-0.3884,0.1090,-31,13,-0.3784,0.1190
8.4917,-31.8737,11.9770,-0.3891,0.1097,-32,13,-0.3906,0.1190
8.4938,-31.9294,12.0578,-0.3898,0.1104,-32,12,-0.3906,0.1099
8.4958,-31.9882,12.1461,-0.3905,0.1112,-32,12,-0.3906,0.1099
8.4979,-32.0506,12.2423,-0.3912,0.1121,-33,-14,-0.4028,-0.1282
8.5000,-32.1171,12.3454,-0.3921,0.1130,-29,27,-0.3540,0.2472
8.5021,-32.1879,12.4524,-0.3929,0.1140,-32,15,-0.3906,0.1373
8.5042,-32.2631,12.5605,-0.3938,0.1150,-32,14,-0.3906,0.1282
8.5062,-32.3425,12.6675,-0.3948,0.1160,-32,14,-0.3906,0.1282
8.5083,-32.4257,12.7723,-0.3958,0.1169,-32,14,-0.3906,0.1282
8.5104,-32.5123,12.8739,-0.3969,0.1179,-32,14,-0.3906,0.1282
8.5125,-32.6017,12.9720,-0.3980,0.1188,-33,14,-0.4028,0.1282
8.5146,-32.6932,13.0664,-0.3991,0.1196,-33,14,-0.4028,0.1282
8.5167,-32.7863,13.1572,-0.4002,0.1205,-33,15,-0.4028,0.1373
8.5188,-32.8805,13.2450,-0.4014,0.1213,-33,15,-0.4028,0.1373
8.5208,-32.9753,13.3308,-0.4025,0.1220,-33,14,-0.4028,0.1282
8.5229,-33.0702,13.4160,-0.4037,0.1228,-33,14,-0.4028,0.1282
8.5250,-33.1649,13.5022,-0.4048,0.1236,-34,14,-0.4150,0.1282
8.5271,-33.2589,13.5914,-0.4060,0.1244,-34,14,-0.4150,0.1282
8.5292,-33.3523,13.6854,-0.4071,0.1253,-34,14,-0.4150,0.1282
8.5312,-33.4449,13.7861,-0.4083,0.1262,-34,-13,-0.4150,-0.1190
8.5333,-33.5369,13.8933,-0.4094,0.1272,-31,27,-0.3784,0.2472
8.5354,-33.6284,14.0051,-0.4105,0.1282,-34,15,-0.4150,0.1373
8.5375,-33.7194,14.1191,-0.4116,0.1293,-34,15,-0.4150,0.1373
8.5396,-33.8096,14.2335,-0.4127,0.1303,-34,15,-0.4150,0.1373
8.5417,-33.8989,14.3471,-0.4138,0.1314,-33,15,-0.4028,0.1373
8.5437,-33.9869,14.4588,-0.4149,0.1324,-33,15,-0.4028,0.1373
8.5458,-34.0733,14.5678,-0.4159,0.1334,-33,16,-0.4028,0.1465
8.5479,-34.1575,14.6736,-0.4170,0.1343,-34,16,-0.4150,0.1465
8.5500,-34.2385,14.7760,-0.4180,0.1353,-34,17,-0.4150,0.1556
8.5521,-34.3153,14.8751,-0.4189,0.1362,-34,17,-0.4150,0.1556
8.5542,-34.3869,14.9718,-0.4198,0.1371,-34,16,-0.4150,0.1465
8.5563,-34.4520,15.0673,-0.4206,0.1379,-34,16,-0.4150,0.1465
8.5583,-34.5092,15.1635,-0.4213,0.1388,-34,16,-0.4150,0.1465
8.5604,-34.5573,15.2622,-0.4218,0.1397,-34,16,-0.4150,0.1465
8.5625,-34.5945,15.3658,-0.4223,0.1407,-35,16,-0.4272,0.1465
8.5646,-34.6192,15.4762,-0.4226,0.1417,-35,-11,-0.4272,-0.1007
8.5667,-34.6300,15.5938,-0.4227,0.1428,-45,27,-0.5493,0.2472
8.5687,-34.6262,15.7169,-0.4227,0.1439,-34,17,-0.4150,0.1556
8.5708,-34.6085,15.8433,-0.4225,0.1450,-35,17,-0.4272,0.1556
8.5729,-34.5780,15.9714,-0.4221,0.1462,-35,17,-0.4272,0.1556
8.5750,-34.5363,16.1001,-0.4216,0.1474,-34,17,-0.4150,0.1556
8.5771,-34.4847,16.2287,-0.4210,0.1486,-34,17,-0.4150,0.1556
8.5792,-34.4248,16.3566,-0.4202,0.1497,-34,17,-0.4150,0.1556
8.5813,-34.3579,16.4836,-0.4194,0.1509,-35,18,-0.4272,0.1648
8.5833,-34.2853,16.6096,-0.4185,0.1521,-35,18,-0.4272,0.1648
8.5854,-34.2082,16.7351,-0.4176,0.1532,-35,18,-0.4272,0.1648
8.5875,-34.1284,16.8609,-0.4166,0.1544,-34,18,-0.4150,0.1648
8.5896,-34.0475,16.9879,-0.4156,0.1555,-34,18,-0.4150,0.1648
8.5917,-33.9673,17.1179,-0.4146,0.1567,-35,18,-0.4272,0.1648
8.5938,-33.8896,17.2524,-0.4137,0.1580,-35,18,-0.4272,0.1648
8.5958,-33.8166,17.3935,-0.4128,0.1592,-35,17,-0.4272,0.1556
8.5979,-33.7506,17.5429,-0.4120,0.1606,-36,-10,-0.4395,-0.0916
8.6000,-33.6942,17.7004,-0.4113,0.1621,-17,27,-0.2075,0.2472
8.6021,-33.6490,17.8634,-0.4108,0.1635,-34,19,-0.4150,0.1740
8.6042,-33.6150,18.0284,-0.4103,0.1651,-35,20,-0.4272,0.1831
8.6062,-33.5911,18.1926,-0.4100,0.1666,-34,20,-0.4150,0.1831
8.6083,-33.5764,18.3536,-0.4099,0.1680,-33,20,-0.4028,0.1831
8.6104,-33.5697,18.5096,-0.4098,0.1695,-33,20,-0.4028,0.1831
8.6125,-33.5699,18.6593,-0.4098,0.1708,-34,20,-0.4150,0.1831
8.6146,-33.5760,18.8018,-0.4099,0.1721,-34,20,-0.4150,0.1831
8.6167,-33.5869,18.9366,-0.4100,0.1734,-34,21,-0.4150,0.1923
8.6188,-33.6015,19.0638,-0.4102,0.1745,-35,21,-0.4272,0.1923
8.6208,-33.6192,19.1838,-0.4104,0.1756,-35,20,-0.4272,0.1831
8.6229,-33.6395,19.2976,-0.4106,0.1767,-35,21,-0.4272,0.1923
8.6250,-33.6623,19.4066,-0.4109,0.1777,-35,21,-0.4272,0.1923
8.6271,-33.6880,19.5126,-0.4112,0.1786,-35,21,-0.4272,0.1923
8.6292,-33.7174,19.6179,-0.4116,0.1796,-36,20,-0.4395,0.1831
8.6312,-33.7517,19.7245,-0.4120,0.1806,-36,-7,-0.4395,-0.0641
8.6333,-33.7925,19.8330,-0.4125,0.1816,-19,27,-0.2319,0.2472
8.6354,-33.8406,19.9414,-0.4131,0.1826,-35,22,-0.4272,0.2014
8.6375,-33.8955,20.0469,-0.4138,0.1835,-35,22,-0.4272,0.2014
8.6396,-33.9561,20.1470,-0.4145,0.1845,-35,22,-0.4272,0.2014
8.6417,-34.0211,20.2400,-0.4153,0.1853,-34,22,-0.4150,0.2014
8.6438,-34.0893,20.3246,-0.4161,0.1861,-34,22,-0.4150,0.2014
8.6458,-34.1600,20.4002,-0.4170,0.1868,-34,22,-0.4150,0.2014
8.6479,-34.2322,20.4666,-0.4179,0.1874,-35,22,-0.4272,0.2014
8.6500,-34.3049,20.5240,-0.4188,0.1879,-34,22,-0.4150,0.2014
8.6521,-34.3773,20.5732,-0.4196,0.1884,-35,22,-0.4272,0.2014
8.6542,-34.4486,20.6153,-0.4205,0.1887,-35,22,-0.4272,0.2014
8.6562,-34.5182,20.6520,-0.4214,0.1891,-35,22,-0.4272,0.2014
8.6583,-34.5855,20.6853,-0.4222,0.1894,-35,21,-0.4272,0.1923
8.6604,-34.6502,20.7173,-0.4230,0.1897,-35,22,-0.4272,0.2014
8.6625,-34.7120,20.7507,-0.4237,0.1900,-36,21,-0.4395,0.1923
8.6646,-34.7710,20.7879,-0.4245,0.1903,-36,-6,-0.4395,-0.0549
8.6667,-34.8272,20.8292,-0.4251,0.1907,-33,27,-0.4028,0.2472
8.6687,-34.8810,20.8729,-0.4258,0.1911,-35,23,-0.4272,0.2106
8.6708,-34.9326,20.9159,-0.4264,0.1915,-35,23,-0.4272,0.2106
8.6729,-34.9821,20.9558,-0.4270,0.1919,-35,23,-0.4272,0.2106
8.6750,-35.0297,20.9904,-0.4276,0.1922,-34,22,-0.4150,0.2014
8.6771,-35.0752,21.0185,-0.4282,0.1924,-34,22,-0.4150,0.2014
8.6792,-35.1187,21.0391,-0.4287,0.1926,-35,23,-0.4272,0.2106
8.6813,-35.1596,21.0515,-0.4292,0.1927,-35,23,-0.4272,0.2106
8.6833,-35.1974,21.0557,-0.4297,0.1928,-35,23,-0.4272,0.2106
8.6854,-35.2315,21.0520,-0.4301,0.1927,-35,23,-0.4272,0.2106
8.6875,-35.2614,21.0416,-0.4304,0.1926,-35,23,-0.4272,0.2106
8.6896,-35.2862,21.0260,-0.4307,0.1925,-35,23,-0.4272,0.2106
8.6917,-35.3053,21.0074,-0.4310,0.1923,-35,22,-0.4272,0.2014
8.6937,-35.3177,20.9884,-0.4311,0.1922,-36,22,-0.4395,0.2014
8.6958,-35.3226,20.9721,-0.4312,0.1920,-37,21,-0.4517,0.1923
8.6979,-35.3194,20.9612,-0.4311,0.1919,-37,-6,-0.4517,-0.0549
8.7000,-35.3078,20.9567,-0.4310,0.1919,-37,27,-0.4517,0.2472
8.7021,-35.2881,20.9570,-0.4308,0.1919,-36,23,-0.4395,0.2106
8.7042,-35.2609,20.9595,-0.4304,0.1919,-36,23,-0.4395,0.2106
8.7063,-35.2271,20.9620,-0.4300,0.1919,-35,23,-0.4272,0.2106
8.7083,-35.1878,20.9628,-0.4295,0.1919,-35,23,-0.4272,0.2106
8.7104,-35.1439,20.9608,-0.4290,0.1919,-35,22,-0.4272,0.2014
8.7125,-35.0967,20.9556,-0.4284,0.1919,-35,22,-0.4272,0.2014
8.7146,-35.0471,20.9471,-0.4278,0.1918,-35,22,-0.4272,0.2014
8.7167,-34.9960,20.9355,-0.4272,0.1917,-36,22,-0.4395,0.2014
8.7188,-34.9446,20.9212,-0.4266,0.1915,-35,22,-0.4272,0.2014
8.7208,-34.8940,20.9052,-0.4260,0.1914,-35,22,-0.4272,0.2014
8.7229,-34.8454,20.8885,-0.4254,0.1912,-35,22,-0.4272,0.2014
8.7250,-34.8002,20.8727,-0.4248,0.1911,-35,22,-0.4272,0.2014
8.7271,-34.7597,20.8596,-0.4243,0.1910,-36,22,-0.4395,0.2014
8.7292,-34.7255,20.8512,-0.4239,0.1909,-36,21,-0.4395,0.1923
8.7312,-34.6994,20.8495,-0.4236,0.1909,-36,-6,-0.4395,-0.0549
8.7333,-34.6832,20.8546,-0.4234,0.1909,-22,27,-0.2686,0.2472
8.7354,-34.6781,20.8641,-0.4233,0.1910,-35,23,-0.4272,0.2106
8.7375,-34.6842,20.8747,-0.4234,0.1911,-35,23,-0.4272,0.2106
8.7396,-34.7005,20.8832,-0.4236,0.1912,-35,23,-0.4272,0.2106
8.7417,-34.7261,20.8873,-0.4239,0.1912,-34,23,-0.4150,0.2106
8.7438,-34.7598,20.8854,-0.4243,0.1912,-34,23,-0.4150,0.2106
8.7458,-34.8004,20.8763,-0.4248,0.1911,-35,23,-0.4272,0.2106
8.7479,-34.8468,20.8596,-0.4254,0.1910,-35,23,-0.4272,0.2106
8.7500,-34.8977,20.8354,-0.4260,0.1908,-36,23,-0.4395,0.2106
8.7521,-34.9518,20.8046,-0.4267,0.1905,-36,22,-0.4395,0.2014
8.7542,-35.0082,20.7684,-0.4273,0.1901,-35,22,-0.4272,0.2014
8.7562,-35.0661,20.7286,-0.4281,0.1898,-35,22,-0.4272,0.2014
8.7583,-35.1250,20.6874,-0.4288,0.1894,-35,21,-0.4272,0.1923
8.7604,-35.1840,20.6472,-0.4295,0.1890,-36,22,-0.4395,0.2014
8.7625,-35.2427,20.6107,-0.4302,0.1887,-36,21,-0.4395,0.1923
8.7646,-35.3006,20.5803,-0.4309,0.1884,-37,-6,-0.4517,-0.0549
8.7667,-35.3576,20.5568,-0.4316,0.1882,-36,27,-0.4395,0.2472
8.7688,-35.4138,20.5385,-0.4323,0.1880,-35,22,-0.4272,0.2014
8.7708,-35.4695,20.5227,-0.4330,0.1879,-35,22,-0.4272,0.2014
8.7729,-35.5251,20.5069,-0.4337,0.1877,-35,22,-0.4272,0.2014
8.7750,-35.5807,20.4891,-0.4343,0.1876,-35,22,-0.4272,0.2014
8.7771,-35.6364,20.4679,-0.4350,0.1874,-35,23,-0.4272,0.2106
8.7792,-35.6920,20.4424,-0.4357,0.1872,-35,23,-0.4272,0.2106
8.7812,-35.7473,20.4122,-0.4364,0.1869,-36,22,-0.4395,0.2014
8.7833,-35.8017,20.3776,-0.4370,0.1866,-36,22,-0.4395,0.2014
8.7854,-35.8550,20.3396,-0.4377,0.1862,-36,22,-0.4395,0.2014
8.7875,-35.9066,20.2995,-0.4383,0.1858,-36,21,-0.4395,0.1923
8.7896,-35.9563,20.2592,-0.4389,0.1855,-36,21,-0.4395,0.1923
8.7917,-36.0036,20.2207,-0.4395,0.1851,-36,21,-0.4395,0.1923
8.7937,-36.0484,20.1862,-0.4400,0.1848,-36,20,-0.4395,0.1831
8.7958,-36.0902,20.1583,-0.4406,0.1846,-37,20,-0.4517,0.1831
8.7979,-36.1290,20.1389,-0.4410,0.1844,-38,-7,-0.4639,-0.0641
8.8000,-36.1647,20.1281,-0.4415,0.1843,-35,27,-0.4272,0.2472
8.8021,-36.1975,20.1234,-0.4419,0.1842,-36,22,-0.4395,0.2014
8.8042,-36.2276,20.1215,-0.4422,0.1842,-36,22,-0.4395,0.2014
8.8063,-36.2552,20.1191,-0.4426,0.1842,-36,22,-0.4395,0.2014
8.8083,-36.2803,20.1140,-0.4429,0.1841,-36,22,-0.4395,0.2014
8.8104,-36.3028,20.1041,-0.4431,0.1841,-36,22,-0.4395,0.2014
8.8125,-36.3226,20.0882,-0.4434,0.1839,-36,22,-0.4395,0.2014
