time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
7.5938,-4.0285,-2.9258,-0.0492,-0.0268,-19,-27,-0.2319,-0.2472
7.5958,-3.8374,-3.3640,-0.0468,-0.0308,-4,-28,-0.0488,-0.2563
7.5979,-3.6591,-3.7218,-0.0447,-0.0341,0,-24,0.0000,-0.2197
7.6000,-3.4986,-4.0015,-0.0427,-0.0366,-4,27,-0.0488,0.2472
7.6021,-3.3608,-4.2082,-0.0410,-0.0385,4,-11,0.0488,-0.1007
7.6042,-3.2495,-4.3462,-0.0397,-0.0398,4,-26,0.0488,-0.2380
7.6063,-3.1672,-4.4204,-0.0387,-0.0405,-5,-17,-0.0610,-0.1556
7.6083,-3.1153,-4.4394,-0.0380,-0.0406,-2,-17,-0.0244,-0.1556
7.6104,-3.0945,-4.4159,-0.0378,-0.0404,2,-12,0.0244,-0.1099
7.6125,-3.1050,-4.3660,-0.0379,-0.0400,-7,-13,-0.0854,-0.1190
7.6146,-3.1468,-4.3080,-0.0384,-0.0394,-2,17,-0.0244,0.1556
7.6167,-3.2196,-4.2599,-0.0393,-0.0390,0,27,0.0000,0.2472
7.6187,-3.3229,-4.2352,-0.0406,-0.0388,-1,25,-0.0122,0.2289
7.6208,-3.4564,-4.2399,-0.0422,-0.0388,-25,31,-0.3052,0.2838
7.6229,-3.6204,-4.2706,-0.0442,-0.0391,-5,20,-0.0610,0.1831
7.6250,-3.8177,-4.3164,-0.0466,-0.0395,4,-28,0.0488,-0.2563
7.6271,-4.0517,-4.3626,-0.0495,-0.0399,12,-41,0.1465,-0.3754
7.6292,-4.3240,-4.3975,-0.0528,-0.0403,15,4,0.1831,0.0366
7.6312,-4.6328,-4.4141,-0.0566,-0.0404,-29,-15,-0.3540,-0.1373
7.6333,-4.9746,-4.4081,-0.0607,-0.0404,8,27,0.0977,0.2472
7.6354,-5.3456,-4.3740,-0.0653,-0.0400,-2,-11,-0.0244,-0.1007
7.6375,-5.7418,-4.3045,-0.0701,-0.0394,-1,-29,-0.0122,-0.2655
7.6396,-6.1580,-4.1931,-0.0752,-0.0384,-1,-29,-0.0122,-0.2655
7.6417,-6.5872,-4.0380,-0.0804,-0.0370,-4,-12,-0.0488,-0.1099
7.6437,-7.0215,-3.8428,-0.0857,-0.0352,-7,-12,-0.0854,-0.1099
7.6458,-7.4522,-3.6147,-0.0910,-0.0331,-1,5,-0.0122,0.0458
7.6479,-7.8693,-3.3619,-0.0961,-0.0308,5,16,0.0610,0.1465
7.6500,-8.2613,-3.0915,-0.1008,-0.0283,-1,-26,-0.0122,-0.2380
7.6521,-8.6140,-2.8093,-0.1052,-0.0257,-13,-1,-0.1587,-0.0092
7.6542,-8.9121,-2.5216,-0.1088,-0.0231,-20,26,-0.2441,0.2380
7.6562,-9.1405,-2.2334,-0.1116,-0.0204,2,22,0.0244,0.2014
7.6583,-9.2875,-1.9449,-0.1134,-0.0178,-160,-9,-1.9531,-0.0824
7.6604,-9.3521,-1.6523,-0.1142,-0.0151,7,-8,0.0854,-0.0732
7.6625,-9.3470,-1.3508,-0.1141,-0.0124,31,-7,0.3784,-0.0641
7.6646,-9.2918,-1.0370,-0.1134,-0.0095,-35,-15,-0.4272,-0.1373
7.6667,-9.2047,-0.7094,-0.1124,-0.0065,10,27,0.1221,0.2472
7.6688,-9.1017,-0.3665,-0.1111,-0.0034,12,-14,0.1465,-0.1282
7.6708,-8.9959,-0.0067,-0.1098,-0.0001,0,-26,0.0000,-0.2380
7.6729,-8.8973,0.3701,-0.1086,0.0034,-34,-8,-0.4150,-0.0732
7.6750,-8.8142,0.7600,-0.1076,0.0070,-1,9,-0.0122,0.0824
7.6771,-8.7564,1.1564,-0.1069,0.0106,-1,-10,-0.0122,-0.0916
7.6792,-8.7335,1.5516,-0.1066,0.0142,-10,-17,-0.1221,-0.1556
7.6812,-8.7546,1.9357,-0.1069,0.0177,-2,25,-0.0244,0.2289
7.6833,-8.8272,2.2986,-0.1078,0.0210,-3,27,-0.0366,0.2472
7.6854,-8.9577,2.6333,-0.1093,0.0241,-2,19,-0.0244,0.1740
7.6875,-9.1505,2.9376,-0.1117,0.0269,0,-16,0.0000,-0.1465
7.6896,-9.4080,3.2123,-0.1148,0.0294,-2,21,-0.0244,0.1923
7.6917,-9.7303,3.4594,-0.1188,0.0317,-1,16,-0.0122,0.1465
7.6937,-10.1152,3.6825,-0.1235,0.0337,-20,-6,-0.2441,-0.0549
7.6958,-10.5596,3.8864,-0.1289,0.0356,-7,-16,-0.0854,-0.1465
7.6979,-11.0611,4.0745,-0.1350,0.0373,-35,-12,-0.4272,-0.1099
7.7000,-11.6185,4.2465,-0.1418,0.0389,7,27,0.0854,0.2472
7.7021,-12.2318,4.4001,-0.1493,0.0403,8,-17,0.0977,-0.1556
7.7042,-12.8991,4.5324,-0.1575,0.0415,-25,4,-0.3052,0.0366
7.7062,-13.6146,4.6393,-0.1662,0.0425,78,0,0.9521,0.0000
7.7083,-14.3651,4.7155,-0.1754,0.0432,-1,18,-0.0122,0.1648
7.7104,-15.1263,4.7557,-0.1846,0.0435,6,11,0.0732,0.1007
7.7125,-15.8640,4.7559,-0.1937,0.0435,-1,-16,-0.0122,-0.1465
7.7146,-16.5377,4.7124,-0.2019,0.0431,0,22,0.0000,0.2014
7.7167,-17.1019,4.6217,-0.2088,0.0423,0,27,0.0000,0.2472
7.7188,-17.5103,4.4822,-0.2137,0.0410,-232,-1,-2.8320,-0.0092
7.7208,-17.7294,4.2960,-0.2164,0.0393,-18,30,-0.2197,0.2747
7.7229,-17.7497,4.0676,-0.2167,0.0372,-141,-27,-1.7212,-0.2472
7.7250,-17.5866,3.8024,-0.2147,0.0348,-3,13,-0.0366,0.1190
7.7271,-17.2712,3.5043,-0.2108,0.0321,4,-16,0.0488,-0.1465
7.7292,-16.8412,3.1758,-0.2056,0.0291,-42,31,-0.5127,0.2838
7.7313,-16.3347,2.8190,-0.1994,0.0258,5,0,0.0610,0.0000
7.7333,-15.7888,2.4382,-0.1927,0.0223,0,27,0.0000,0.2472
7.7354,-15.2377,2.0410,-0.1860,0.0187,15,0,0.1831,0.0000
7.7375,-14.7107,1.6369,-0.1796,0.0150,0,-34,0.0000,-0.3113
7.7396,-14.2291,1.2346,-0.1737,0.0113,77,1,0.9399,0.0092
7.7417,-13.8033,0.8385,-0.1685,0.0077,-2,-23,-0.0244,-0.2106
7.7437,-13.4306,0.4491,-0.1639,0.0041,1,22,0.0122,0.2014
7.7458,-13.0985,0.0646,-0.1599,0.0006,17,-21,0.2075,-0.1923
7.7479,-12.7879,-0.3171,-0.1561,-0.0029,0,20,0.0000,0.1831
7.7500,-12.4741,-0.6976,-0.1523,-0.0064,-8,27,-0.0977,0.2472
7.7521,-12.1278,-1.0752,-0.1480,-0.0098,-4,-10,-0.0488,-0.0916
7.7542,-11.7175,-1.4445,-0.1430,-0.0132,-19,26,-0.2319,0.2380
7.7562,-11.2142,-1.7965,-0.1369,-0.0164,-205,-19,-2.5024,-0.1740
7.7583,-10.6030,-2.1214,-0.1294,-0.0194,12,-18,0.1465,-0.1648
7.7604,-9.8888,-2.4106,-0.1207,-0.0221,0,-16,0.0000,-0.1465
7.7625,-9.0885,-2.6591,-0.1109,-0.0243,-45,-11,-0.5493,-0.1007
7.7646,-8.2231,-2.8659,-0.1004,-0.0262,-34,-15,-0.4150,-0.1373
7.7667,-7.3179,-3.0324,-0.0893,-0.0278,4,27,0.0488,0.2472
7.7687,-6.4024,-3.1606,-0.0782,-0.0289,15,-23,0.1831,-0.2106
7.7708,-5.5056,-3.2515,-0.0672,-0.0298,3,-4,0.0366,-0.0366
7.7729,-4.6516,-3.3064,-0.0568,-0.0303,76,-5,0.9277,-0.0458
7.7750,-3.8561,-3.3282,-0.0471,-0.0305,-5,-23,-0.0610,-0.2106
7.7771,-3.1246,-3.3216,-0.0381,-0.0304,0,1,0.0000,0.0092
7.7792,-2.4563,-3.2937,-0.0300,-0.0302,8,-12,0.0977,-0.1099
7.7812,-1.8479,-3.2528,-0.0226,-0.0298,-2,9,-0.0244,0.0824
7.7833,-1.2947,-3.2069,-0.0158,-0.0294,0,28,0.0000,0.2563
7.7854,-0.7911,-3.1606,-0.0097,-0.0289,-4,8,-0.0488,0.0732
7.7875,-0.3316,-3.1135,-0.0040,-0.0285,-4,-4,-0.0488,-0.0366
7.7896,0.0888,-3.0617,0.0011,-0.0280,-3,-20,-0.0366,-0.1831
7.7917,0.4744,-3.0019,0.0058,-0.0275,5,-25,0.0610,-0.2289
7.7938,0.8291,-2.9343,0.0101,-0.0269,8,-15,0.0977,-0.1373
7.7958,1.1577,-2.8632,0.0141,-0.0262,1,16,0.0122,0.1465
7.7979,1.4654,-2.7953,0.0179,-0.0256,-35,-26,-0.4272,-0.2380
7.8000,1.7551,-2.7377,0.0214,-0.0251,3,27,0.0366,0.2472
7.8021,2.0255,-2.6966,0.0247,-0.0247,-35,12,-0.4272,0.1099
7.8042,2.2698,-2.6750,0.0277,-0.0245,-3,-19,-0.0366,-0.1740
7.8062,2.4773,-2.6743,0.0302,-0.0245,81,-7,0.9888,-0.0641
7.8083,2.6402,-2.6961,0.0322,-0.0247,-2,-3,-0.0244,-0.0275
7.8104,2.7575,-2.7429,0.0337,-0.0251,-1,36,-0.0122,0.3296
7.8125,2.8334,-2.8150,0.0346,-0.0258,-1,-13,-0.0122,-0.1190
7.8146,2.8719,-2.9093,0.0351,-0.0266,-7,8,-0.0854,0.0732
7.8167,2.8756,-3.0203,0.0351,-0.0277,-15,-31,-0.1831,-0.2838
7.8187,2.8439,-3.1432,0.0347,-0.0288,-2,32,-0.0244,0.2930
7.8208,2.7731,-3.2729,0.0339,-0.0300,-4,-6,-0.0488,-0.0549
7.8229,2.6581,-3.4026,0.0324,-0.0312,61,-10,0.7446,-0.0916
7.8250,2.4967,-3.5244,0.0305,-0.0323,17,-16,0.2075,-0.1465
7.8271,2.2938,-3.6319,0.0280,-0.0333,1,-15,0.0122,-0.1373
7.8292,2.0602,-3.7215,0.0251,-0.0341,11,-4,0.1343,-0.0366
7.8312,1.8085,-3.7920,0.0221,-0.0347,-37,-11,-0.4517,-0.1007
7.8333,1.5498,-3.8431,0.0189,-0.0352,8,27,0.0977,0.2472
7.8354,1.2922,-3.8739,0.0158,-0.0355,8,-16,0.0977,-0.1465
7.8375,1.0419,-3.8814,0.0127,-0.0355,-12,-24,-0.1465,-0.2197
7.8396,0.8045,-3.8640,0.0098,-0.0354,-11,-26,-0.1343,-0.2380
7.8417,0.5838,-3.8241,0.0071,-0.0350,-9,-1,-0.1099,-0.0092
7.8438,0.3806,-3.7686,0.0046,-0.0345,-1,-25,-0.0122,-0.2289
7.8458,0.1935,-3.7068,0.0024,-0.0339,0,30,0.0000,0.2747
7.8479,0.0203,-3.6478,0.0002,-0.0334,12,20,0.1465,0.1831
7.8500,-0.1409,-3.5966,-0.0017,-0.0329,0,6,0.0000,0.0549
7.8521,-0.2903,-3.5522,-0.0035,-0.0325,-1,20,-0.0122,0.1831
7.8542,-0.4276,-3.5088,-0.0052,-0.0321,1,-17,0.0122,-0.1556
7.8563,-0.5524,-3.4580,-0.0067,-0.0317,-19,-25,-0.2319,-0.2289
7.8583,-0.6652,-3.3932,-0.0081,-0.0311,16,-15,0.1953,-0.1373
7.8604,-0.7675,-3.3116,-0.0094,-0.0303,-2,-24,-0.0244,-0.2197
7.8625,-0.8608,-3.2146,-0.0105,-0.0294,-42,28,-0.5127,0.2563
7.8646,-0.9491,-3.1050,-0.0116,-0.0284,0,-4,0.0000,-0.0366
7.8667,-1.0406,-2.9832,-0.0127,-0.0273,1,27,0.0122,0.2472
7.8687,-1.1456,-2.8461,-0.0140,-0.0261,26,-28,0.3174,-0.2563
7.8708,-1.2736,-2.6890,-0.0155,-0.0246,-25,-19,-0.3052,-0.1740
7.8729,-1.4312,-2.5092,-0.0175,-0.0230,71,-19,0.8667,-0.1740
7.8750,-1.6202,-2.3082,-0.0198,-0.0211,-3,5,-0.0366,0.0458
7.8771,-1.8360,-2.0908,-0.0224,-0.0191,-6,-16,-0.0732,-0.1465
7.8792,-2.0692,-1.8628,-0.0253,-0.0171,-1,26,-0.0122,0.2380
7.8812,-2.3100,-1.6296,-0.0282,-0.0149,-7,3,-0.0854,0.0275
7.8833,-2.5489,-1.3940,-0.0311,-0.0128,-2,-28,-0.0244,-0.2563
7.8854,-2.7771,-1.1585,-0.0339,-0.0106,-4,13,-0.0488,0.1190
7.8875,-2.9862,-0.9263,-0.0365,-0.0085,-18,24,-0.2197,0.2197
7.8896,-3.1693,-0.6993,-0.0387,-0.0064,-4,-24,-0.0488,-0.2197
7.8917,-3.3209,-0.4780,-0.0405,-0.0044,13,-8,0.1587,-0.0732
7.8937,-3.4372,-0.2633,-0.0420,-0.0024,-88,25,-1.0742,0.2289
7.8958,-3.5188,-0.0565,-0.0430,-0.0005,-1,15,-0.0122,0.1373
7.8979,-3.5754,0.1441,-0.0436,0.0013,-38,-23,-0.4639,-0.2106
7.9000,-3.6246,0.3421,-0.0442,0.0031,-1,27,-0.0122,0.2472
7.9021,-3.6886,0.5418,-0.0450,0.0050,8,-19,0.0977,-0.1740
7.9042,-3.7909,0.7470,-0.0463,0.0068,18,-27,0.2197,-0.2472
7.9062,-3.9508,0.9588,-0.0482,0.0088,77,-7,0.9399,-0.0641
7.9083,-4.1782,1.1734,-0.0510,0.0107,7,-7,0.0854,-0.0641
7.9104,-4.4713,1.3833,-0.0546,0.0127,-2,11,-0.0244,0.1007
7.9125,-4.8205,1.5796,-0.0588,0.0145,1,-17,0.0122,-0.1556
7.9146,-5.2128,1.7521,-0.0636,0.0160,-1,11,-0.0122,0.1007
7.9167,-5.6342,1.8906,-0.0688,0.0173,-5,26,-0.0610,0.2380
7.9188,-6.0692,1.9866,-0.0741,0.0182,12,10,0.1465,0.0916
7.9208,-6.5008,2.0355,-0.0794,0.0186,-23,32,-0.2808,0.2930
7.9229,-6.9111,2.0381,-0.0844,0.0187,-11,13,-0.1343,0.1190
7.9250,-7.2831,2.0008,-0.0889,0.0183,-2,13,-0.0244,0.1190
7.9271,-7.6004,1.9336,-0.0928,0.0177,0,-15,0.0000,-0.1373
7.9292,-7.8469,1.8480,-0.0958,0.0169,-46,-13,-0.5615,-0.1190
7.9312,-8.0085,1.7529,-0.0978,0.0160,-39,-23,-0.4761,-0.2106
7.9333,-8.0771,1.6531,-0.0986,0.0151,3,27,0.0366,0.2472
7.9354,-8.0493,1.5510,-0.0983,0.0142,4,-4,0.0488,-0.0366
7.9375,-7.9257,1.4490,-0.0967,0.0133,-160,-27,-1.9531,-0.2472
7.9396,-7.7146,1.3477,-0.0942,0.0123,91,-7,1.1108,-0.0641
7.9417,-7.4325,1.2444,-0.0907,0.0114,4,0,0.0488,0.0000
7.9437,-7.0950,1.1328,-0.0866,0.0104,0,4,0.0000,0.0366
7.9458,-6.7114,1.0054,-0.0819,0.0092,1,-16,0.0122,-0.1465
7.9479,-6.2867,0.8538,-0.0767,0.0078,-2,9,-0.0244,0.0824
7.9500,-5.8242,0.6688,-0.0711,0.0061,-4,27,-0.0488,0.2472
7.9521,-5.3258,0.4432,-0.0650,0.0041,-6,14,-0.0732,0.1282
7.9542,-4.7931,0.1743,-0.0585,0.0016,-29,18,-0.3540,0.1648
7.9562,-4.2296,-0.1355,-0.0516,-0.0012,-3,17,-0.0366,0.1556
7.9583,-3.6408,-0.4787,-0.0444,-0.0044,12,4,0.1465,0.0366
7.9604,-3.0329,-0.8446,-0.0370,-0.0077,-2,-15,-0.0244,-0.1373
7.9625,-2.4106,-1.2212,-0.0294,-0.0112,5,-3,0.0610,-0.0275
7.9646,-1.7773,-1.5979,-0.0217,-0.0146,-44,-18,-0.5371,-0.1648
7.9667,-1.1385,-1.9663,-0.0139,-0.0180,-3,27,-0.0366,0.2472
7.9688,-0.5037,-2.3180,-0.0061,-0.0212,5,-27,0.0610,-0.2472
7.9708,0.1145,-2.6451,0.0014,-0.0242,-1,-22,-0.0122,-0.2014
7.9729,0.7034,-2.9422,0.0086,-0.0269,2,-16,0.0244,-0.1465
7.9750,1.2505,-3.2087,0.0153,-0.0294,0,-13,0.0000,-0.1190
7.9771,1.7433,-3.4471,0.0213,-0.0316,-7,23,-0.0854,0.2106
7.9792,2.1686,-3.6612,0.0265,-0.0335,5,-29,0.0610,-0.2655
7.9813,2.5123,-3.8543,0.0307,-0.0353,-2,7,-0.0244,0.0641
7.9833,2.7616,-4.0299,0.0337,-0.0369,119,15,1.4526,0.1373
7.9854,2.9121,-4.1894,0.0355,-0.0384,-1,17,-0.0122,0.1556
7.9875,2.9712,-4.3311,0.0363,-0.0397,-1,-34,-0.0122,-0.3113
7.9896,2.9546,-4.4515,0.0361,-0.0408,11,-5,0.1343,-0.0458
7.9917,2.8794,-4.5480,0.0351,-0.0416,-17,18,-0.2075,0.1648
7.9937,2.7616,-4.6183,0.0337,-0.0423,-13,-12,-0.1587,-0.1099
7.9958,2.6142,-4.6594,0.0319,-0.0427,0,-31,0.0000,-0.2838
7.9979,2.4473,-4.6694,0.0299,-0.0427,13,-15,0.1587,-0.1373
8.0000,2.2697,-4.6498,0.0277,-0.0426,3,27,0.0366,0.2472
8.0021,2.0910,-4.6031,0.0255,-0.0421,-18,-17,-0.2197,-0.1556
8.0042,1.9195,-4.5308,0.0234,-0.0415,-2,-22,-0.0244,-0.2014
8.0062,1.7616,-4.4351,0.0215,-0.0406,-9,-11,-0.1099,-0.1007
8.0083,1.6205,-4.3203,0.0198,-0.0396,3,25,0.0366,0.2289
8.0104,1.4982,-4.1904,0.0183,-0.0384,6,20,0.0732,0.1831
8.0125,1.3960,-4.0455,0.0170,-0.0370,-1,-20,-0.0122,-0.1831
8.0146,1.3154,-3.8821,0.0161,-0.0355,0,-3,0.0000,-0.0275
8.0167,1.2580,-3.6961,0.0154,-0.0338,-1,-2,-0.0122,-0.0183
8.0188,1.2248,-3.4841,0.0150,-0.0319,-3,-21,-0.0366,-0.1923
8.0208,1.2160,-3.2441,0.0148,-0.0297,-3,-3,-0.0366,-0.0275
8.0229,1.2311,-2.9760,0.0150,-0.0272,9,-6,0.1099,-0.0549
8.0250,1.2693,-2.6807,0.0155,-0.0245,0,16,0.0000,0.1465
8.0271,1.3297,-2.3585,0.0162,-0.0216,-13,-2,-0.1587,-0.0183
8.0292,1.4110,-2.0082,0.0172,-0.0184,-1,-29,-0.0122,-0.2655
8.0312,1.5099,-1.6297,0.0184,-0.0149,-1,-28,-0.0122,-0.2563
8.0333,1.6215,-1.2271,0.0198,-0.0112,-1,27,-0.0122,0.2472
8.0354,1.7397,-0.8075,0.0212,-0.0074,-29,-25,-0.3540,-0.2289
8.0375,1.8553,-0.3799,0.0226,-0.0035,10,-26,0.1221,-0.2380
8.0396,1.9567,0.0437,0.0239,0.0004,13,-13,0.1587,-0.1190
8.0417,2.0314,0.4465,0.0248,0.0041,2,18,0.0244,0.1648
8.0437,2.0684,0.8096,0.0252,0.0074,-2,23,-0.0244,0.2106
8.0458,2.0568,1.1168,0.0251,0.0102,-6,26,-0.0732,0.2380
8.0479,1.9852,1.3576,0.0242,0.0124,5,27,0.0610,0.2472
8.0500,1.8433,1.5285,0.0225,0.0140,120,17,1.4648,0.1556
8.0521,1.6293,1.6322,0.0199,0.0149,3,8,0.0366,0.0732
8.0542,1.3538,1.6762,0.0165,0.0153,-42,2,-0.5127,0.0183
8.0563,1.0332,1.6699,0.0126,0.0153,7,-3,0.0854,-0.0275
8.0583,0.6816,1.6238,0.0083,0.0149,-17,16,-0.2075,0.1465
8.0604,0.3089,1.5486,0.0038,0.0142,-14,-5,-0.1709,-0.0458
8.0625,-0.0784,1.4556,-0.0010,0.0133,-3,-26,-0.0366,-0.2380
8.0646,-0.4767,1.3534,-0.0058,0.0124,-1,-27,-0.0122,-0.2472
8.0667,-0.8841,1.2462,-0.0108,0.0114,5,27,0.0610,0.2472
8.0687,-1.2991,1.1344,-0.0159,0.0104,-13,-5,-0.1587,-0.0458
8.0708,-1.7203,1.0176,-0.0210,0.0093,9,-28,0.1099,-0.2563
8.0729,-2.1462,0.8944,-0.0262,0.0082,-3,12,-0.0366,0.1099
8.0750,-2.5750,0.7608,-0.0314,0.0070,-2,-6,-0.0244,-0.0549
8.0771,-3.0045,0.6118,-0.0367,0.0056,4,32,0.0488,0.2930
8.0792,-3.4314,0.4442,-0.0419,0.0041,3,-4,0.0366,-0.0366
8.0813,-3.8510,0.2574,-0.0470,0.0024,5,-11,0.0610,-0.1007
8.0833,-4.2570,0.0526,-0.0520,0.0005,-14,38,-0.1709,0.3479
8.0854,-4.6419,-0.1673,-0.0567,-0.0015,-1,8,-0.0122,0.0732
8.0875,-4.9985,-0.3960,-0.0610,-0.0036,-2,-30,-0.0244,-0.2747
8.0896,-5.3191,-0.6259,-0.0649,-0.0057,7,-4,0.0854,-0.0366
8.0917,-5.5951,-0.8514,-0.0683,-0.0078,-17,11,-0.2075,0.1007
8.0938,-5.8168,-1.0684,-0.0710,-0.0098,-7,4,-0.0854,0.0366
8.0958,-5.9749,-1.2723,-0.0729,-0.0116,1,-28,0.0122,-0.2563
8.0979,-6.0604,-1.4597,-0.0740,-0.0134,0,-27,0.0000,-0.2472
8.1000,-6.0627,-1.6308,-0.0740,-0.0149,14,27,0.1709,0.2472
8.1021,-5.9690,-1.7884,-0.0729,-0.0164,-17,5,-0.2075,0.0458
8.1042,-5.7667,-1.9343,-0.0704,-0.0177,-135,-23,-1.6479,-0.2106
8.1062,-5.4524,-2.0698,-0.0666,-0.0189,1,-16,0.0122,-0.1465
8.1083,-5.0370,-2.1978,-0.0615,-0.0201,-2,26,-0.0244,0.2380
8.1104,-4.5397,-2.3219,-0.0554,-0.0213,5,19,0.0610,0.1740
8.1125,-3.9809,-2.4430,-0.0486,-0.0224,-7,-31,-0.0854,-0.2838
8.1146,-3.3797,-2.5593,-0.0413,-0.0234,4,25,0.0488,0.2289
8.1167,-2.7539,-2.6677,-0.0336,-0.0244,3,10,0.0366,0.0916
8.1188,-2.1204,-2.7628,-0.0259,-0.0253,-2,9,-0.0244,0.0824
8.1208,-1.4947,-2.8354,-0.0182,-0.0260,-3,-8,-0.0366,-0.0732
8.1229,-0.8921,-2.8740,-0.0109,-0.0263,-2,-3,-0.0244,-0.0275
8.1250,-0.3260,-2.8672,-0.0040,-0.0262,95,-37,1.1597,-0.3387
8.1271,0.1963,-2.8064,0.0024,-0.0257,-20,-11,-0.2441,-0.1007
8.1292,0.6767,-2.6878,0.0083,-0.0246,-1,-14,-0.0122,-0.1282
8.1312,1.1215,-2.5121,0.0137,-0.0230,2,-26,0.0244,-0.2380
8.1333,1.5375,-2.2840,0.0188,-0.0209,-1,27,-0.0122,0.2472
8.1354,1.9302,-2.0093,0.0236,-0.0184,-17,-1,-0.2075,-0.0092
8.1375,2.3033,-1.6929,0.0281,-0.0155,-11,-21,-0.1343,-0.1923
8.1396,2.6574,-1.3393,0.0324,-0.0123,2,-6,0.0244,-0.0549
8.1417,2.9898,-0.9549,0.0365,-0.0087,1,14,0.0122,0.1282
8.1438,3.2966,-0.5461,0.0402,-0.0050,4,19,0.0488,0.1740
8.1458,3.5732,-0.1173,0.0436,-0.0011,3,-7,0.0366,-0.0641
8.1479,3.8149,0.3296,0.0466,0.0030,-4,-7,-0.0488,-0.0641
8.1500,4.0161,0.7933,0.0490,0.0073,6,-4,0.0732,-0.0366
8.1521,4.1707,1.2709,0.0509,0.0116,-1,5,-0.0122,0.0458
8.1542,4.2737,1.7588,0.0522,0.0161,118,5,1.4404,0.0458
8.1562,4.3282,2.2537,0.0528,0.0206,2,-2,0.0244,-0.0183
8.1583,4.3486,2.7518,0.0531,0.0252,-19,-14,-0.2319,-0.1282
8.1604,4.3554,3.2482,0.0532,0.0297,-11,2,-0.1343,0.0183
8.1625,4.3675,3.7354,0.0533,0.0342,-3,-10,-0.0366,-0.0916
8.1646,4.3993,4.2030,0.0537,0.0385,4,-17,0.0488,-0.1556
8.1667,4.4626,4.6378,0.0545,0.0425,-20,27,-0.2441,0.2472
8.1687,4.5659,5.0250,0.0557,0.0460,-29,27,-0.3540,0.2472
8.1708,4.7118,5.3524,0.0575,0.0490,-31,20,-0.3784,0.1831
8.1729,4.8942,5.6125,0.0597,0.0514,-5,3,-0.0610,0.0275
8.1750,5.0996,5.8018,0.0623,0.0531,0,24,0.0000,0.2197
8.1771,5.3097,5.9193,0.0648,0.0542,6,22,0.0732,0.2014
8.1792,5.5041,5.9672,0.0672,0.0546,0,-16,0.0000,-0.1465
8.1813,5.6615,5.9489,0.0691,0.0545,-2,-1,-0.0244,-0.0092
8.1833,5.7593,5.8668,0.0703,0.0537,-1,33,-0.0122,0.3021
8.1854,5.7729,5.7234,0.0705,0.0524,-1,9,-0.0122,0.0824
8.1875,5.6794,5.5235,0.0693,0.0506,208,13,2.5391,0.1190
8.1896,5.4698,5.2752,0.0668,0.0483,3,17,0.0366,0.1556
8.1917,5.1558,4.9888,0.0629,0.0457,-24,13,-0.2930,0.1190
8.1937,4.7612,4.6772,0.0581,0.0428,-15,-1,-0.1831,-0.0092
8.1958,4.3087,4.3544,0.0526,0.0399,0,-25,0.0000,-0.2289
8.1979,3.8162,4.0315,0.0466,0.0369,0,-27,0.0000,-0.2472
8.2000,3.2984,3.7144,0.0403,0.0340,-10,27,-0.1221,0.2472
8.2021,2.7679,3.4053,0.0338,0.0312,-11,15,-0.1343,0.1373
8.2042,2.2343,3.1064,0.0273,0.0284,-3,-19,-0.0366,-0.1740
8.2063,1.7040,2.8204,0.0208,0.0258,-4,-18,-0.0488,-0.1648
8.2083,1.1812,2.5478,0.0144,0.0233,1,26,0.0122,0.2380
8.2104,0.6691,2.2875,0.0082,0.0209,6,26,0.0732,0.2380
8.2125,0.1705,2.0405,0.0021,0.0187,2,-13,0.0244,-0.1190
8.2146,-0.3110,1.8105,-0.0038,0.0166,1,-5,0.0122,-0.0458
8.2167,-0.7711,1.6020,-0.0094,0.0147,-1,37,-0.0122,0.3387
8.2188,-1.2055,1.4205,-0.0147,0.0130,-7,2,-0.0854,0.0183
8.2208,-1.6097,1.2744,-0.0196,0.0117,3,-30,0.0366,-0.2747
8.2229,-1.9797,1.1718,-0.0242,0.0107,4,-11,0.0488,-0.1007
8.2250,-2.3112,1.1169,-0.0282,0.0102,-18,-20,-0.2197,-0.1831
8.2271,-2.6004,1.1086,-0.0317,0.0101,-14,-6,-0.1709,-0.0549
8.2292,-2.8454,1.1409,-0.0347,0.0104,-3,-20,-0.0366,-0.1831
8.2312,-3.0468,1.2037,-0.0372,0.0110,4,-15,0.0488,-0.1373
8.2333,-3.2056,1.2826,-0.0391,0.0117,-9,27,-0.1099,0.2472
8.2354,-3.3232,1.3621,-0.0406,0.0125,-22,26,-0.2686,0.2380
8.2375,-3.4021,1.4296,-0.0415,0.0131,15,-19,0.1831,-0.1740
8.2396,-3.4458,1.4753,-0.0421,0.0135,-1,9,-0.0122,0.0824
8.2417,-3.4571,1.4905,-0.0422,0.0136,-4,28,-0.0488,0.2563
8.2438,-3.4372,1.4686,-0.0420,0.0134,7,16,0.0854,0.1465
8.2458,-3.3863,1.4069,-0.0413,0.0129,0,-7,0.0000,-0.0641
8.2479,-3.3033,1.3058,-0.0403,0.0120,-21,3,-0.2563,0.0275
8.2500,-3.1872,1.1673,-0.0389,0.0107,1,36,0.0122,0.3296
8.2521,-3.0382,0.9956,-0.0371,0.0091,-1,5,-0.0122,0.0458
8.2542,-2.8570,0.7987,-0.0349,0.0073,3,-33,0.0366,-0.3021
