time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
7.3417,-6.6610,-1.8803,-0.0813,-0.0172,-18,-26,-0.2197,-0.2380
7.3438,-6.4986,-2.1401,-0.0793,-0.0196,-2,-4,-0.0244,-0.0366
7.3458,-6.3553,-2.3784,-0.0776,-0.0218,33,26,0.4028,0.2380
7.3479,-6.2461,-2.6035,-0.0762,-0.0238,25,17,0.3052,0.1556
7.3500,-6.1789,-2.8190,-0.0754,-0.0258,30,24,0.3662,0.2197
7.3521,-6.1526,-3.0225,-0.0751,-0.0277,-20,-2,-0.2441,-0.0183
7.3542,-6.1601,-3.2067,-0.0752,-0.0294,-12,-24,-0.1465,-0.2197
7.3563,-6.1931,-3.3640,-0.0756,-0.0308,1,-29,0.0122,-0.2655
7.3583,-6.2434,-3.4904,-0.0762,-0.0320,3,-2,0.0366,-0.0183
7.3604,-6.3024,-3.5864,-0.0769,-0.0328,-18,-18,-0.2197,-0.1648
7.3625,-6.3611,-3.6555,-0.0777,-0.0335,-24,5,-0.2930,0.0458
7.3646,-6.4127,-3.7028,-0.0783,-0.0339,-27,-15,-0.3296,-0.1373
7.3667,-6.4545,-3.7333,-0.0788,-0.0342,-3,41,-0.0366,0.3754
7.3687,-6.4869,-3.7502,-0.0792,-0.0343,19,-24,0.2319,-0.2197
7.3708,-6.5103,-3.7540,-0.0795,-0.0344,-27,-18,-0.3296,-0.1648
7.3729,-6.5242,-3.7454,-0.0796,-0.0343,-30,-3,-0.3662,-0.0275
7.3750,-6.5304,-3.7278,-0.0797,-0.0341,-12,-28,-0.1465,-0.2563
7.3771,-6.5348,-3.7077,-0.0798,-0.0339,-10,0,-0.1221,0.0000
7.3792,-6.5461,-3.6935,-0.0799,-0.0338,-1,26,-0.0122,0.2380
7.3812,-6.5735,-3.6926,-0.0802,-0.0338,10,18,0.1221,0.1648
7.3833,-6.6241,-3.7070,-0.0809,-0.0339,30,26,0.3662,0.2380
7.3854,-6.7002,-3.7318,-0.0818,-0.0342,-8,-3,-0.0977,-0.0275
7.3875,-6.7987,-3.7572,-0.0830,-0.0344,-11,-25,-0.1343,-0.2289
7.3896,-6.9140,-3.7724,-0.0844,-0.0345,0,-25,0.0000,-0.2289
7.3917,-7.0396,-3.7701,-0.0859,-0.0345,1,-5,0.0122,-0.0458
7.3937,-7.1683,-3.7475,-0.0875,-0.0343,-24,-27,-0.2930,-0.2472
7.3958,-7.2933,-3.7055,-0.0890,-0.0339,-23,-3,-0.2808,-0.0275
7.3979,-7.4098,-3.6479,-0.0905,-0.0334,-4,-4,-0.0488,-0.0366
7.4000,-7.5160,-3.5797,-0.0917,-0.0328,-24,39,-0.2930,0.3571
7.4021,-7.6121,-3.5031,-0.0929,-0.0321,2,-21,0.0244,-0.1923
7.4042,-7.7001,-3.4176,-0.0940,-0.0313,-28,-21,-0.3418,-0.1923
7.4062,-7.7838,-3.3227,-0.0950,-0.0304,-27,-5,-0.3296,-0.0458
7.4083,-7.8703,-3.2206,-0.0961,-0.0295,-26,-23,-0.3174,-0.2106
7.4104,-7.9719,-3.1171,-0.0973,-0.0285,1,-2,0.0122,-0.0183
7.4125,-8.1030,-3.0198,-0.0989,-0.0276,24,26,0.2930,0.2380
7.4146,-8.2759,-2.9353,-0.1010,-0.0269,26,16,0.3174,0.1465
7.4167,-8.4957,-2.8653,-0.1037,-0.0262,26,24,0.3174,0.2197
7.4188,-8.7586,-2.8052,-0.1069,-0.0257,-4,1,-0.0488,0.0092
7.4208,-9.0541,-2.7457,-0.1105,-0.0251,-29,-27,-0.3540,-0.2472
7.4229,-9.3689,-2.6769,-0.1144,-0.0245,-2,-25,-0.0244,-0.2289
7.4250,-9.6906,-2.5923,-0.1183,-0.0237,-1,3,-0.0122,0.0275
7.4271,-10.0067,-2.4898,-0.1222,-0.0228,-18,-27,-0.2197,-0.2472
7.4292,-10.3044,-2.3701,-0.1258,-0.0217,-25,13,-0.3052,0.1190
7.4312,-10.5725,-2.2360,-0.1291,-0.0205,-29,-20,-0.3540,-0.1831
7.4333,-10.8034,-2.0908,-0.1319,-0.0191,-25,33,-0.3052,0.3021
7.4354,-10.9935,-1.9371,-0.1342,-0.0177,11,-23,0.1343,-0.2106
7.4375,-11.1409,-1.7762,-0.1360,-0.0163,-16,-19,-0.1953,-0.1740
7.4396,-11.2434,-1.6108,-0.1372,-0.0147,-34,6,-0.4150,0.0549
7.4417,-11.2999,-1.4464,-0.1379,-0.0132,-36,-26,-0.4395,-0.2380
7.4437,-11.3136,-1.2910,-0.1381,-0.0118,6,-5,0.0732,-0.0458
7.4458,-11.2911,-1.1549,-0.1378,-0.0106,-27,27,-0.3296,0.2472
7.4479,-11.2400,-1.0481,-0.1372,-0.0096,8,14,0.0977,0.1282
7.4500,-11.1671,-0.9768,-0.1363,-0.0089,14,22,0.1709,0.2014
7.4521,-11.0760,-0.9419,-0.1352,-0.0086,-14,-8,-0.1709,-0.0732
7.4542,-10.9669,-0.9399,-0.1339,-0.0086,-22,27,-0.2686,0.2472
7.4562,-10.8387,-0.9649,-0.1323,-0.0088,0,-25,0.0000,-0.2289
7.4583,-10.6903,-1.0094,-0.1305,-0.0092,-5,-3,-0.0610,-0.0275
7.4604,-10.5201,-1.0674,-0.1284,-0.0098,-21,-16,-0.2563,-0.1465
7.4625,-10.3260,-1.1355,-0.1260,-0.0104,-9,-11,-0.1099,-0.1007
7.4646,-10.1066,-1.2134,-0.1234,-0.0111,-25,-4,-0.3052,-0.0366
7.4667,-9.8622,-1.3022,-0.1204,-0.0119,-17,42,-0.2075,0.3845
7.4688,-9.5955,-1.4017,-0.1171,-0.0128,-2,-21,-0.0244,-0.1923
7.4708,-9.3104,-1.5092,-0.1137,-0.0138,-24,-22,-0.2930,-0.2014
7.4729,-9.0125,-1.6221,-0.1100,-0.0149,-24,8,-0.2930,0.0732
7.4750,-8.7094,-1.7407,-0.1063,-0.0159,-15,-29,-0.1831,-0.2655
7.4771,-8.4120,-1.8681,-0.1027,-0.0171,1,-3,0.0122,-0.0275
7.4792,-8.1320,-2.0096,-0.0993,-0.0184,6,27,0.0732,0.2472
7.4813,-7.8793,-2.1700,-0.0962,-0.0199,26,15,0.3174,0.1373
7.4833,-7.6591,-2.3497,-0.0935,-0.0215,0,28,0.0000,0.2563
7.4854,-7.4705,-2.5427,-0.0912,-0.0233,9,-3,0.1099,-0.0275
7.4875,-7.3083,-2.7386,-0.0892,-0.0251,-21,-28,-0.2563,-0.2563
7.4896,-7.1648,-2.9267,-0.0875,-0.0268,2,-27,0.0244,-0.2472
7.4917,-7.0320,-3.1000,-0.0858,-0.0284,3,-1,0.0366,-0.0092
7.4937,-6.9009,-3.2567,-0.0842,-0.0298,-21,-20,-0.2563,-0.1831
7.4958,-6.7621,-3.3979,-0.0825,-0.0311,-22,-3,-0.2686,-0.0275
7.4979,-6.6087,-3.5271,-0.0807,-0.0323,-27,-14,-0.3296,-0.1282
7.5000,-6.4378,-3.6489,-0.0786,-0.0334,-12,39,-0.1465,0.3571
7.5021,-6.2503,-3.7667,-0.0763,-0.0345,3,-24,0.0366,-0.2197
7.5042,-6.0492,-3.8816,-0.0738,-0.0355,-16,-21,-0.1953,-0.1923
7.5062,-5.8383,-3.9950,-0.0713,-0.0366,-37,11,-0.4517,0.1007
7.5083,-5.6247,-4.1103,-0.0687,-0.0376,-12,-29,-0.1465,-0.2655
7.5104,-5.4194,-4.2328,-0.0662,-0.0388,6,-5,0.0732,-0.0458
7.5125,-5.2358,-4.3690,-0.0639,-0.0400,3,27,0.0366,0.2472
7.5146,-5.0860,-4.5247,-0.0621,-0.0414,19,13,0.2319,0.1190
7.5167,-4.9783,-4.7007,-0.0608,-0.0430,15,24,0.1831,0.2197
7.5187,-4.9161,-4.8917,-0.0600,-0.0448,-4,-10,-0.0488,-0.0916
7.5208,-4.8979,-5.0879,-0.0598,-0.0466,27,-28,0.3296,-0.2563
7.5229,-4.9177,-5.2800,-0.0600,-0.0483,0,-22,0.0000,-0.2014
7.5250,-4.9652,-5.4618,-0.0606,-0.0500,1,1,0.0122,0.0092
7.5271,-5.0270,-5.6308,-0.0614,-0.0516,-19,-19,-0.2319,-0.1740
7.5292,-5.0888,-5.7863,-0.0621,-0.0530,-3,-11,-0.0366,-0.1007
7.5312,-5.1376,-5.9296,-0.0627,-0.0543,-9,-9,-0.1099,-0.0824
7.5333,-5.1618,-6.0628,-0.0630,-0.0555,-35,37,-0.4272,0.3387
7.5354,-5.1520,-6.1858,-0.0629,-0.0566,10,-24,0.1221,-0.2197
7.5375,-5.1019,-6.2963,-0.0623,-0.0576,-16,-24,-0.1953,-0.2197
7.5396,-5.0068,-6.3913,-0.0611,-0.0585,-37,5,-0.4517,0.0458
7.5417,-4.8658,-6.4704,-0.0594,-0.0592,-35,-28,-0.4272,-0.2563
7.5438,-4.6843,-6.5347,-0.0572,-0.0598,-10,1,-0.1221,0.0092
7.5458,-4.4734,-6.5860,-0.0546,-0.0603,16,25,0.1953,0.2289
7.5479,-4.2459,-6.6244,-0.0518,-0.0606,34,0,0.4150,0.0000
7.5500,-4.0103,-6.6457,-0.0490,-0.0608,-30,-4,-0.3662,-0.0366
7.5521,-3.7722,-6.6426,-0.0460,-0.0608,-14,-30,-0.1709,-0.2747
7.5542,-3.5371,-6.6085,-0.0432,-0.0605,0,-4,0.0000,-0.0366
7.5562,-3.3122,-6.5382,-0.0404,-0.0599,24,2,0.2930,0.0183
7.5583,-3.1030,-6.4281,-0.0379,-0.0589,37,-26,0.4517,-0.2380
7.5604,-2.9086,-6.2753,-0.0355,-0.0575,-4,-28,-0.0488,-0.2563
7.5625,-2.7220,-6.0805,-0.0332,-0.0557,-8,-9,-0.0977,-0.0824
7.5646,-2.5338,-5.8483,-0.0309,-0.0535,-34,-30,-0.4150,-0.2747
7.5667,-2.3375,-5.5872,-0.0285,-0.0512,-44,26,-0.5371,0.2380
7.5687,-2.1325,-5.3065,-0.0260,-0.0486,69,-19,0.8423,-0.1740
7.5708,-1.9201,-5.0153,-0.0234,-0.0459,-25,-6,-0.3052,-0.0549
7.5729,-1.7004,-4.7218,-0.0208,-0.0432,-61,12,-0.7446,0.1099
7.5750,-1.4767,-4.4340,-0.0180,-0.0406,-42,-25,-0.5127,-0.2289
7.5771,-1.2617,-4.1597,-0.0154,-0.0381,18,-2,0.2197,-0.0183
7.5792,-1.0756,-3.9072,-0.0131,-0.0358,23,28,0.2808,0.2563
7.5812,-0.9385,-3.6833,-0.0115,-0.0337,25,2,0.3052,0.0183
7.5833,-0.8641,-3.4903,-0.0105,-0.0320,51,29,0.6226,0.2655
7.5854,-0.8575,-3.3253,-0.0105,-0.0304,-21,-4,-0.2563,-0.0366
7.5875,-0.9170,-3.1811,-0.0112,-0.0291,28,-27,0.3418,-0.2472
7.5896,-1.0359,-3.0496,-0.0126,-0.0279,30,17,0.3662,0.1556
7.5917,-1.2021,-2.9236,-0.0147,-0.0268,28,-28,0.3418,-0.2563
7.5938,-1.3960,-2.7978,-0.0170,-0.0256,-9,-17,-0.1099,-0.1556
7.5958,-1.5931,-2.6696,-0.0194,-0.0244,-14,-6,-0.1709,-0.0549
7.5979,-1.7682,-2.5398,-0.0216,-0.0233,-23,-14,-0.2808,-0.1282
7.6000,-1.8999,-2.4117,-0.0232,-0.0221,-51,27,-0.6226,0.2472
7.6021,-1.9727,-2.2881,-0.0241,-0.0209,61,-13,0.7446,-0.1190
7.6042,-1.9743,-2.1705,-0.0241,-0.0199,-33,-4,-0.4028,-0.0366
7.6063,-1.8926,-2.0594,-0.0231,-0.0189,-52,2,-0.6348,0.0183
7.6083,-1.7205,-1.9562,-0.0210,-0.0179,-91,-25,-1.1108,-0.2289
7.6104,-1.4641,-1.8637,-0.0179,-0.0171,12,-2,0.1465,-0.0183
7.6125,-1.1421,-1.7866,-0.0139,-0.0164,19,27,0.2319,0.2472
7.6146,-0.7776,-1.7287,-0.0095,-0.0158,18,2,0.2197,0.0183
7.6167,-0.3896,-1.6907,-0.0048,-0.0155,46,30,0.5615,0.2747
7.6187,0.0095,-1.6681,0.0001,-0.0153,-29,-3,-0.3540,-0.0275
7.6208,0.4123,-1.6527,0.0050,-0.0151,25,-26,0.3052,-0.2380
7.6229,0.8144,-1.6355,0.0099,-0.0150,25,19,0.3052,0.1740
7.6250,1.2151,-1.6086,0.0148,-0.0147,23,-25,0.2808,-0.2289
7.6271,1.6188,-1.5659,0.0198,-0.0143,-20,-28,-0.2441,-0.2563
7.6292,2.0326,-1.5046,0.0248,-0.0138,-8,-1,-0.0977,-0.0092
7.6312,2.4622,-1.4265,0.0301,-0.0131,-28,-15,-0.3418,-0.1373
7.6333,2.9075,-1.3363,0.0355,-0.0122,-57,27,-0.6958,0.2472
7.6354,3.3605,-1.2387,0.0410,-0.0113,56,-15,0.6836,-0.1373
7.6375,3.8074,-1.1375,0.0465,-0.0104,-27,-18,-0.3296,-0.1648
7.6396,4.2339,-1.0374,0.0517,-0.0095,49,9,0.5981,0.0824
7.6417,4.6282,-0.9452,0.0565,-0.0087,3,-27,0.0366,-0.2472
7.6437,4.9826,-0.8698,0.0608,-0.0080,26,-1,0.3174,-0.0092
7.6458,5.2934,-0.8224,0.0646,-0.0075,16,24,0.1953,0.2197
7.6479,5.5612,-0.8139,0.0679,-0.0075,14,3,0.1709,0.0275
7.6500,5.7905,-0.8520,0.0707,-0.0078,43,30,0.5249,0.2747
7.6521,5.9895,-0.9396,0.0731,-0.0086,-56,20,-0.6836,0.1831
7.6542,6.1672,-1.0734,0.0753,-0.0098,35,34,0.4272,0.3113
7.6562,6.3315,-1.2427,0.0773,-0.0114,35,-14,0.4272,-0.1282
7.6583,6.4919,-1.4325,0.0792,-0.0131,16,-26,0.1953,-0.2380
7.6604,6.6620,-1.6282,0.0813,-0.0149,-15,-16,-0.1831,-0.1465
7.6625,6.8573,-1.8198,0.0837,-0.0167,-29,-21,-0.3540,-0.1923
7.6646,7.0884,-2.0021,0.0865,-0.0183,-33,-10,-0.4028,-0.0916
7.6667,7.3566,-2.1741,0.0898,-0.0199,-60,27,-0.7324,0.2472
7.6688,7.6513,-2.3351,0.0934,-0.0214,53,-16,0.6470,-0.1465
7.6708,7.9536,-2.4835,0.0971,-0.0227,-32,-16,-0.3906,-0.1465
7.6729,8.2420,-2.6182,0.1006,-0.0240,65,-9,0.7935,-0.0824
7.6750,8.4965,-2.7413,0.1037,-0.0251,-8,-27,-0.0977,-0.2472
7.6771,8.7000,-2.8583,0.1062,-0.0262,9,1,0.1099,0.0092
7.6792,8.8374,-2.9773,0.1079,-0.0273,14,25,0.1709,0.2289
7.6812,8.8943,-3.1056,0.1086,-0.0284,53,20,0.6470,0.1831
7.6833,8.8607,-3.2450,0.1082,-0.0297,39,29,0.4761,0.2655
7.6854,8.7342,-3.3902,0.1066,-0.0310,17,5,0.2075,0.0458
7.6875,8.5198,-3.5301,0.1040,-0.0323,26,-29,0.3174,-0.2655
7.6896,8.2285,-3.6517,0.1004,-0.0334,32,-14,0.3906,-0.1282
7.6917,7.8760,-3.7449,0.0961,-0.0343,16,-25,0.1953,-0.2289
7.6937,7.4825,-3.8041,0.0913,-0.0348,-19,-17,-0.2319,-0.1556
7.6958,7.0683,-3.8290,0.0863,-0.0351,-28,-26,-0.3418,-0.2380
7.6979,6.6494,-3.8238,0.0812,-0.0350,10,0,0.1221,0.0000
7.7000,6.2352,-3.7958,0.0761,-0.0348,-61,27,-0.7446,0.2472
7.7021,5.8281,-3.7517,0.0711,-0.0343,53,-15,0.6470,-0.1373
7.7042,5.4256,-3.6959,0.0662,-0.0338,-32,-16,-0.3906,-0.1465
7.7062,5.0237,-3.6325,0.0613,-0.0333,62,0,0.7568,0.0000
7.7083,4.6206,-3.5675,0.0564,-0.0327,-10,-28,-0.1221,-0.2563
7.7104,4.2177,-3.5095,0.0515,-0.0321,5,0,0.0610,0.0000
7.7125,3.8186,-3.4687,0.0466,-0.0318,12,25,0.1465,0.2289
7.7146,3.4277,-3.4545,0.0418,-0.0316,12,3,0.1465,0.0275
7.7167,3.0512,-3.4724,0.0372,-0.0318,38,26,0.4639,0.2380
7.7188,2.6986,-3.5225,0.0329,-0.0322,-56,17,-0.6836,0.1556
7.7208,2.3802,-3.5994,0.0291,-0.0330,27,-27,0.3296,-0.2472
7.7229,2.1044,-3.6945,0.0257,-0.0338,19,21,0.2319,0.1923
7.7250,1.8804,-3.7983,0.0230,-0.0348,14,-24,0.1709,-0.2197
7.7271,1.7202,-3.9016,0.0210,-0.0357,-17,-16,-0.2075,-0.1465
7.7292,1.6374,-3.9972,0.0200,-0.0366,-29,-26,-0.3540,-0.2380
7.7313,1.6414,-4.0823,0.0200,-0.0374,-30,-7,-0.3662,-0.0641
7.7333,1.7339,-4.1572,0.0212,-0.0381,-59,27,-0.7202,0.2472
7.7354,1.9067,-4.2221,0.0233,-0.0387,51,-14,0.6226,-0.1282
7.7375,2.1452,-4.2757,0.0262,-0.0391,-33,-16,-0.4028,-0.1465
7.7396,2.4335,-4.3162,0.0297,-0.0395,65,-9,0.7935,-0.0824
7.7417,2.7588,-4.3442,0.0337,-0.0398,-9,-28,-0.1099,-0.2563
7.7437,3.1127,-4.3633,0.0380,-0.0399,4,-1,0.0488,-0.0092
7.7458,3.4897,-4.3798,0.0426,-0.0401,10,26,0.1221,0.2380
7.7479,3.8851,-4.3988,0.0474,-0.0403,11,1,0.1343,0.0092
7.7500,4.2962,-4.4215,0.0524,-0.0405,39,27,0.4761,0.2472
7.7521,4.7228,-4.4434,0.0577,-0.0407,-59,18,-0.7202,0.1648
7.7542,5.1649,-4.4541,0.0630,-0.0408,26,-27,0.3174,-0.2472
7.7562,5.6202,-4.4405,0.0686,-0.0407,31,-13,0.3784,-0.1190
7.7583,6.0865,-4.3905,0.0743,-0.0402,13,-26,0.1587,-0.2380
7.7604,6.5650,-4.2962,0.0801,-0.0393,-22,-18,-0.2686,-0.1648
7.7625,7.0569,-4.1543,0.0861,-0.0380,-31,-22,-0.3784,-0.2014
7.7646,7.5586,-3.9663,0.0923,-0.0363,16,-3,0.1953,-0.0275
7.7667,8.0597,-3.7363,0.0984,-0.0342,-61,27,-0.7446,0.2472
7.7687,8.5431,-3.4678,0.1043,-0.0317,49,-15,0.5981,-0.1373
7.7708,8.9878,-3.1618,0.1097,-0.0289,65,15,0.7935,0.1373
7.7729,9.3777,-2.8169,0.1145,-0.0258,62,-11,0.7568,-0.1007
7.7750,9.7079,-2.4313,0.1185,-0.0223,-10,-27,-0.1221,-0.2472
7.7771,9.9828,-2.0045,0.1219,-0.0184,8,-2,0.0977,-0.0183
7.7792,10.2095,-1.5387,0.1246,-0.0141,7,28,0.0854,0.2563
7.7812,10.3939,-1.0356,0.1269,-0.0095,7,3,0.0854,0.0275
7.7833,10.5412,-0.4933,0.1287,-0.0045,38,28,0.4639,0.2563
7.7854,10.6570,0.0949,0.1301,0.0009,-62,18,-0.7568,0.1648
7.7875,10.7441,0.7409,0.1312,0.0068,28,-27,0.3418,-0.2472
7.7896,10.8014,1.4583,0.1319,0.0134,29,-14,0.3540,-0.1282
7.7917,10.8256,2.2575,0.1321,0.0207,12,-28,0.1465,-0.2563
7.7938,10.8154,3.1432,0.1320,0.0288,-17,-18,-0.2075,-0.1648
7.7958,10.7691,4.1135,0.1315,0.0377,9,9,0.1099,0.0824
7.7979,10.6822,5.1616,0.1304,0.0473,25,-19,0.3052,-0.1740
7.8000,10.5498,6.2776,0.1288,0.0575,29,27,0.3540,0.2472
7.8021,10.3688,7.4498,0.1266,0.0682,-1,-29,-0.0122,-0.2655
7.8042,10.1386,8.6639,0.1238,0.0793,26,-22,0.3174,-0.2014
7.8062,9.8604,9.9008,0.1204,0.0906,10,35,0.1221,0.3204
7.8083,9.5364,11.1379,0.1164,0.1020,13,30,0.1587,0.2747
7.8104,9.1705,12.3542,0.1119,0.1131,14,27,0.1709,0.2472
7.8125,8.7673,13.5333,0.1070,0.1239,13,24,0.1587,0.2197
7.8146,8.3329,14.6630,0.1017,0.1342,10,23,0.1221,0.2106
7.8167,7.8742,15.7347,0.0961,0.1441,9,24,0.1099,0.2197
7.8187,7.3989,16.7425,0.0903,0.1533,7,23,0.0854,0.2106
7.8208,6.9148,17.6826,0.0844,0.1619,6,23,0.0732,0.2106
7.8229,6.4300,18.5533,0.0785,0.1699,5,25,0.0610,0.2289
7.8250,5.9520,19.3547,0.0727,0.1772,4,24,0.0488,0.2197
7.8271,5.4881,20.0884,0.0670,0.1839,4,25,0.0488,0.2289
7.8292,5.0451,20.7577,0.0616,0.1900,5,25,0.0610,0.2289
7.8312,4.6294,21.3667,0.0565,0.1956,5,-2,0.0610,-0.0183
7.8333,4.2469,21.9187,0.0518,0.2007,-23,27,-0.2808,0.2472
7.8354,3.9014,22.4155,0.0476,0.2052,1,25,0.0122,0.2289
7.8375,3.5933,22.8578,0.0439,0.2093,2,25,0.0244,0.2289
7.8396,3.3209,23.2467,0.0405,0.2128,2,26,0.0244,0.2380
7.8417,3.0811,23.5844,0.0376,0.2159,3,25,0.0366,0.2289
7.8438,2.8707,23.8733,0.0350,0.2186,3,25,0.0366,0.2289
7.8458,2.6864,24.1166,0.0328,0.2208,4,25,0.0488,0.2289
7.8479,2.5251,24.3179,0.0308,0.2226,5,25,0.0610,0.2289
7.8500,2.3838,24.4807,0.0291,0.2241,4,25,0.0488,0.2289
7.8521,2.2602,24.6090,0.0276,0.2253,5,26,0.0610,0.2380
7.8542,2.1527,24.7071,0.0263,0.2262,5,25,0.0610,0.2289
7.8563,2.0604,24.7794,0.0252,0.2269,6,25,0.0732,0.2289
7.8583,1.9832,24.8305,0.0242,0.2273,6,26,0.0732,0.2380
7.8604,1.9223,24.8650,0.0235,0.2276,5,25,0.0610,0.2289
7.8625,1.8798,24.8881,0.0229,0.2279,6,26,0.0732,0.2380
7.8646,1.8588,24.9043,0.0227,0.2280,5,-1,0.0610,-0.0092
7.8667,1.8632,24.9166,0.0227,0.2281,-27,27,-0.3296,0.2472
7.8687,1.8950,24.9252,0.0231,0.2282,1,26,0.0122,0.2380
7.8708,1.9536,24.9290,0.0238,0.2282,1,26,0.0122,0.2380
7.8729,2.0360,24.9267,0.0249,0.2282,1,26,0.0122,0.2380
7.8750,2.1384,24.9171,0.0261,0.2281,1,26,0.0122,0.2380
7.8771,2.2566,24.8997,0.0275,0.2280,1,26,0.0122,0.2380
7.8792,2.3862,24.8740,0.0291,0.2277,2,26,0.0244,0.2380
7.8812,2.5226,24.8400,0.0308,0.2274,2,26,0.0244,0.2380
7.8833,2.6608,24.7981,0.0325,0.2270,2,27,0.0244,0.2472
7.8854,2.7957,24.7489,0.0341,0.2266,2,26,0.0244,0.2380
7.8875,2.9221,24.6936,0.0357,0.2261,3,26,0.0366,0.2380
7.8896,3.0345,24.6339,0.0370,0.2255,3,25,0.0366,0.2289
7.8917,3.1276,24.5717,0.0382,0.2250,4,27,0.0488,0.2472
7.8937,3.1958,24.5094,0.0390,0.2244,4,27,0.0488,0.2472
7.8958,3.2340,24.4499,0.0395,0.2238,4,26,0.0488,0.2380
7.8979,3.2372,24.3961,0.0395,0.2234,4,-1,0.0488,-0.0092
7.9000,3.2015,24.3497,0.0391,0.2229,47,27,0.5737,0.2472
7.9021,3.1261,24.3098,0.0382,0.2226,1,26,0.0122,0.2380
7.9042,3.0153,24.2741,0.0368,0.2222,0,26,0.0000,0.2380
7.9062,2.8757,24.2404,0.0351,0.2219,1,26,0.0122,0.2380
7.9083,2.7145,24.2071,0.0331,0.2216,0,26,0.0000,0.2380
7.9104,2.5377,24.1731,0.0310,0.2213,0,26,0.0000,0.2380
7.9125,2.3511,24.1378,0.0287,0.2210,1,25,0.0122,0.2289
7.9146,2.1595,24.1009,0.0264,0.2207,1,25,0.0122,0.2289
7.9167,1.9674,24.0627,0.0240,0.2203,1,25,0.0122,0.2289
7.9188,1.7787,24.0236,0.0217,0.2199,2,25,0.0244,0.2289
7.9208,1.5974,23.9843,0.0195,0.2196,3,25,0.0366,0.2289
7.9229,1.4275,23.9459,0.0174,0.2192,3,25,0.0366,0.2289
7.9250,1.2732,23.9097,0.0155,0.2189,2,26,0.0244,0.2380
7.9271,1.1391,23.8775,0.0139,0.2186,3,26,0.0366,0.2380
7.9292,1.0302,23.8515,0.0126,0.2184,3,26,0.0366,0.2380
7.9312,0.9521,23.8341,0.0116,0.2182,3,-2,0.0366,-0.0183
7.9333,0.9103,23.8263,0.0111,0.2181,-26,27,-0.3174,0.2472
7.9354,0.9085,23.8265,0.0111,0.2181,-2,25,-0.0244,0.2289
7.9375,0.9477,23.8319,0.0116,0.2182,-1,25,-0.0122,0.2289
7.9396,1.0263,23.8396,0.0125,0.2183,-1,25,-0.0122,0.2289
7.9417,1.1414,23.8472,0.0139,0.2183,-1,25,-0.0122,0.2289
7.9437,1.2898,23.8525,0.0157,0.2184,0,26,0.0000,0.2380
7.9458,1.4675,23.8538,0.0179,0.2184,0,26,0.0000,0.2380
7.9479,1.6703,23.8499,0.0204,0.2184,0,26,0.0000,0.2380
7.9500,1.8933,23.8404,0.0231,0.2183,0,26,0.0000,0.2380
7.9521,2.1311,23.8252,0.0260,0.2181,1,25,0.0122,0.2289
7.9542,2.3781,23.8050,0.0290,0.2179,1,25,0.0122,0.2289
7.9562,2.6281,23.7810,0.0321,0.2177,2,25,0.0244,0.2289
7.9583,2.8745,23.7544,0.0351,0.2175,1,25,0.0122,0.2289
7.9604,3.1104,23.7271,0.0380,0.2172,2,26,0.0244,0.2380
7.9625,3.3287,23.7015,0.0406,0.2170,3,27,0.0366,0.2472
7.9646,3.5218,23.6799,0.0430,0.2168,3,-1,0.0366,-0.0092
7.9667,3.6826,23.6636,0.0450,0.2166,45,27,0.5493,0.2472
7.9688,3.8071,23.6517,0.0465,0.2165,0,25,0.0000,0.2289
7.9708,3.8954,23.6420,0.0476,0.2164,-1,25,-0.0122,0.2289
7.9729,3.9497,23.6322,0.0482,0.2164,0,25,0.0000,0.2289
7.9750,3.9717,23.6209,0.0485,0.2163,-1,25,-0.0122,0.2289
7.9771,3.9621,23.6065,0.0484,0.2161,0,25,0.0000,0.2289
7.9792,3.9199,23.5884,0.0478,0.2160,0,25,0.0000,0.2289
7.9813,3.8431,23.5658,0.0469,0.2158,0,24,0.0000,0.2197
7.9833,3.7285,23.5389,0.0455,0.2155,1,26,0.0122,0.2380
7.9854,3.5720,23.5077,0.0436,0.2152,1,25,0.0122,0.2289
7.9875,3.3683,23.4730,0.0411,0.2149,2,24,0.0244,0.2197
7.9896,3.1117,23.4359,0.0380,0.2146,2,24,0.0244,0.2197
7.9917,2.7959,23.3978,0.0341,0.2142,2,24,0.0244,0.2197
7.9937,2.4143,23.3603,0.0295,0.2139,2,25,0.0244,0.2289
7.9958,1.9600,23.3252,0.0239,0.2135,3,26,0.0366,0.2380
7.9979,1.4264,23.2944,0.0174,0.2133,3,-1,0.0366,-0.0092
8.0000,0.8061,23.2685,0.0098,0.2130,-25,27,-0.3052,0.2472
8.0021,0.0904,23.2458,0.0011,0.2128,0,25,0.0000,0.2289
8.0042,-0.7322,23.2237,-0.0089,0.2126,0,25,0.0000,0.2289
8.0062,-1.6749,23.1995,-0.0204,0.2124,1,25,0.0122,0.2289
8.0083,-2.7513,23.1711,-0.0336,0.2121,0,25,0.0000,0.2289
8.0104,-3.9742,23.1372,-0.0485,0.2118,1,25,0.0122,0.2289
8.0125,-5.3553,23.0968,-0.0654,0.2115,1,25,0.0122,0.2289
8.0146,-6.9050,23.0495,-0.0843,0.2110,1,24,0.0122,0.2197
