time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
7.5208,24.0011,-6.4814,0.2930,-0.0593,30,-8,0.3662,-0.0732
7.5229,23.9889,-6.4463,0.2928,-0.0590,30,-8,0.3662,-0.0732
7.5250,23.9655,-6.4083,0.2925,-0.0587,29,-7,0.3540,-0.0641
7.5271,23.9365,-6.3687,0.2922,-0.0583,27,-6,0.3296,-0.0549
7.5292,23.9086,-6.3287,0.2919,-0.0579,21,-5,0.2563,-0.0458
7.5312,23.8890,-6.2900,0.2916,-0.0576,15,-31,0.1831,-0.2838
7.5333,23.8840,-6.2555,0.2916,-0.0573,6,27,0.0732,0.2472
7.5354,23.8970,-6.2280,0.2917,-0.0570,-1,-4,-0.0122,-0.0366
7.5375,23.9268,-6.2085,0.2921,-0.0568,28,-7,0.3418,-0.0641
7.5396,23.9684,-6.1955,0.2926,-0.0567,28,-6,0.3418,-0.0549
7.5417,24.0155,-6.1872,0.2932,-0.0566,28,-8,0.3418,-0.0732
7.5438,24.0623,-6.1817,0.2937,-0.0566,28,-7,0.3418,-0.0641
7.5458,24.1045,-6.1773,0.2942,-0.0566,28,-7,0.3418,-0.0641
7.5479,24.1385,-6.1729,0.2947,-0.0565,28,-7,0.3418,-0.0641
7.5500,24.1623,-6.1674,0.2950,-0.0565,28,-7,0.3418,-0.0641
7.5521,24.1749,-6.1601,0.2951,-0.0564,29,-8,0.3540,-0.0732
7.5542,24.1763,-6.1506,0.2951,-0.0563,29,-7,0.3540,-0.0641
7.5562,24.1681,-6.1387,0.2950,-0.0562,29,-7,0.3540,-0.0641
7.5583,24.1532,-6.1248,0.2948,-0.0561,28,-7,0.3418,-0.0641
7.5604,24.1360,-6.1093,0.2946,-0.0559,27,-6,0.3296,-0.0549
7.5625,24.1215,-6.0930,0.2945,-0.0558,22,-5,0.2686,-0.0458
7.5646,24.1156,-6.0768,0.2944,-0.0556,15,-30,0.1831,-0.2747
7.5667,24.1229,-6.0630,0.2945,-0.0555,10,27,0.1221,0.2472
7.5687,24.1456,-6.0538,0.2947,-0.0554,-2,-5,-0.0244,-0.0458
7.5708,24.1816,-6.0494,0.2952,-0.0554,29,-7,0.3540,-0.0641
7.5729,24.2253,-6.0480,0.2957,-0.0554,29,-7,0.3540,-0.0641
7.5750,24.2699,-6.0475,0.2963,-0.0554,29,-7,0.3540,-0.0641
7.5771,24.3092,-6.0458,0.2967,-0.0554,29,-7,0.3540,-0.0641
7.5792,24.3387,-6.0412,0.2971,-0.0553,28,-8,0.3418,-0.0732
7.5812,24.3549,-6.0323,0.2973,-0.0552,29,-7,0.3540,-0.0641
7.5833,24.3558,-6.0182,0.2973,-0.0551,30,-7,0.3662,-0.0641
7.5854,24.3408,-5.9982,0.2971,-0.0549,30,-8,0.3662,-0.0732
7.5875,24.3107,-5.9722,0.2968,-0.0547,30,-8,0.3662,-0.0732
7.5896,24.2680,-5.9405,0.2962,-0.0544,29,-7,0.3540,-0.0641
7.5917,24.2169,-5.9038,0.2956,-0.0541,29,-7,0.3540,-0.0641
7.5938,24.1629,-5.8634,0.2950,-0.0537,26,-6,0.3174,-0.0549
7.5958,24.1127,-5.8207,0.2943,-0.0533,22,-5,0.2686,-0.0458
7.5979,24.0731,-5.7774,0.2939,-0.0529,13,-28,0.1587,-0.2563
7.6000,24.0499,-5.7365,0.2936,-0.0525,8,27,0.0977,0.2472
7.6021,24.0460,-5.7008,0.2935,-0.0522,-3,-5,-0.0366,-0.0458
7.6042,24.0594,-5.6710,0.2937,-0.0519,28,-7,0.3418,-0.0641
7.6063,24.0844,-5.6461,0.2940,-0.0517,29,-6,0.3540,-0.0549
7.6083,24.1138,-5.6242,0.2944,-0.0515,29,-6,0.3540,-0.0549
7.6104,24.1412,-5.6040,0.2947,-0.0513,29,-7,0.3540,-0.0641
7.6125,24.1615,-5.5841,0.2949,-0.0511,29,-6,0.3540,-0.0549
7.6146,24.1713,-5.5635,0.2951,-0.0509,29,-7,0.3540,-0.0641
7.6167,24.1683,-5.5415,0.2950,-0.0507,29,-7,0.3540,-0.0641
7.6187,24.1519,-5.5176,0.2948,-0.0505,29,-7,0.3540,-0.0641
7.6208,24.1229,-5.4920,0.2945,-0.0503,30,-7,0.3662,-0.0641
7.6229,24.0834,-5.4649,0.2940,-0.0500,29,-7,0.3540,-0.0641
7.6250,24.0373,-5.4374,0.2934,-0.0498,29,-6,0.3540,-0.0549
7.6271,23.9899,-5.4106,0.2928,-0.0495,27,-5,0.3296,-0.0458
7.6292,23.9476,-5.3859,0.2923,-0.0493,23,-4,0.2808,-0.0366
7.6312,23.9176,-5.3651,0.2920,-0.0491,13,-29,0.1587,-0.2655
7.6333,23.9060,-5.3507,0.2918,-0.0490,7,27,0.0854,0.2472
7.6354,23.9159,-5.3457,0.2919,-0.0489,-4,-3,-0.0488,-0.0275
7.6375,23.9458,-5.3508,0.2923,-0.0490,28,-6,0.3418,-0.0549
7.6396,23.9899,-5.3646,0.2928,-0.0491,29,-6,0.3540,-0.0549
7.6417,24.0412,-5.3849,0.2935,-0.0493,29,-6,0.3540,-0.0549
7.6437,24.0932,-5.4100,0.2941,-0.0495,28,-6,0.3418,-0.0549
7.6458,24.1410,-5.4382,0.2947,-0.0498,28,-7,0.3418,-0.0641
7.6479,24.1808,-5.4679,0.2952,-0.0501,29,-6,0.3540,-0.0549
7.6500,24.2101,-5.4979,0.2955,-0.0503,29,-6,0.3540,-0.0549
7.6521,24.2277,-5.5275,0.2957,-0.0506,29,-7,0.3540,-0.0641
7.6542,24.2338,-5.5558,0.2958,-0.0509,29,-7,0.3540,-0.0641
7.6562,24.2301,-5.5825,0.2958,-0.0511,29,-7,0.3540,-0.0641
7.6583,24.2197,-5.6077,0.2957,-0.0513,29,-6,0.3540,-0.0549
7.6604,24.2069,-5.6319,0.2955,-0.0516,27,-6,0.3296,-0.0549
7.6625,24.1973,-5.6554,0.2954,-0.0518,22,-5,0.2686,-0.0458
7.6646,24.1969,-5.6795,0.2954,-0.0520,15,-30,0.1831,-0.2747
7.6667,24.2108,-5.7064,0.2955,-0.0522,11,27,0.1343,0.2472
7.6688,24.2414,-5.7384,0.2959,-0.0525,-5,-5,-0.0610,-0.0458
7.6708,24.2869,-5.7763,0.2965,-0.0529,29,-6,0.3540,-0.0549
7.6729,24.3417,-5.8184,0.2971,-0.0533,30,-6,0.3662,-0.0549
7.6750,24.3986,-5.8627,0.2978,-0.0537,29,-7,0.3540,-0.0641
7.6771,24.4514,-5.9073,0.2985,-0.0541,29,-7,0.3540,-0.0641
7.6792,24.4952,-5.9505,0.2990,-0.0545,29,-7,0.3540,-0.0641
7.6812,24.5265,-5.9909,0.2994,-0.0548,29,-7,0.3540,-0.0641
7.6833,24.5434,-6.0274,0.2996,-0.0552,30,-7,0.3662,-0.0641
7.6854,24.5452,-6.0592,0.2996,-0.0555,30,-8,0.3662,-0.0732
7.6875,24.5325,-6.0860,0.2995,-0.0557,30,-8,0.3662,-0.0732
7.6896,24.5080,-6.1078,0.2992,-0.0559,30,-7,0.3662,-0.0641
7.6917,24.4755,-6.1253,0.2988,-0.0561,29,-7,0.3540,-0.0641
7.6937,24.4407,-6.1391,0.2983,-0.0562,27,-5,0.3296,-0.0458
7.6958,24.4102,-6.1503,0.2980,-0.0563,23,-5,0.2808,-0.0458
7.6979,24.3912,-6.1601,0.2977,-0.0564,14,-30,0.1709,-0.2747
7.7000,24.3897,-6.1708,0.2977,-0.0565,5,27,0.0610,0.2472
7.7021,24.4087,-6.1845,0.2980,-0.0566,-2,-5,-0.0244,-0.0458
7.7042,24.4465,-6.2017,0.2984,-0.0568,30,-7,0.3662,-0.0641
7.7062,24.4971,-6.2204,0.2990,-0.0569,29,-7,0.3540,-0.0641
7.7083,24.5534,-6.2383,0.2997,-0.0571,29,-8,0.3540,-0.0732
7.7104,24.6092,-6.2534,0.3004,-0.0573,28,-8,0.3418,-0.0732
7.7125,24.6592,-6.2642,0.3010,-0.0574,29,-8,0.3540,-0.0732
7.7146,24.6997,-6.2694,0.3015,-0.0574,29,-8,0.3540,-0.0732
7.7167,24.7280,-6.2685,0.3019,-0.0574,30,-8,0.3662,-0.0732
7.7188,24.7427,-6.2614,0.3020,-0.0573,30,-8,0.3662,-0.0732
7.7208,24.7441,-6.2485,0.3021,-0.0572,30,-8,0.3662,-0.0732
7.7229,24.7338,-6.2307,0.3019,-0.0570,30,-7,0.3662,-0.0641
7.7250,24.7151,-6.2095,0.3017,-0.0568,29,-7,0.3540,-0.0641
7.7271,24.6926,-6.1864,0.3014,-0.0566,27,-6,0.3296,-0.0549
7.7292,24.6720,-6.1632,0.3012,-0.0564,23,-4,0.2808,-0.0366
7.7313,24.6596,-6.1420,0.3010,-0.0562,16,-30,0.1953,-0.2747
7.7333,24.6605,-6.1258,0.3010,-0.0561,10,27,0.1221,0.2472
7.7354,24.6776,-6.1177,0.3012,-0.0560,-2,-3,-0.0244,-0.0275
7.7375,24.7092,-6.1184,0.3016,-0.0560,29,-7,0.3540,-0.0641
7.7396,24.7501,-6.1265,0.3021,-0.0561,29,-7,0.3540,-0.0641
7.7417,24.7935,-6.1400,0.3027,-0.0562,29,-7,0.3540,-0.0641
7.7437,24.8336,-6.1568,0.3031,-0.0564,29,-7,0.3540,-0.0641
7.7458,24.8655,-6.1754,0.3035,-0.0565,29,-8,0.3540,-0.0732
7.7479,24.8858,-6.1944,0.3038,-0.0567,30,-7,0.3662,-0.0641
7.7500,24.8922,-6.2128,0.3039,-0.0569,30,-8,0.3662,-0.0732
7.7521,24.8841,-6.2302,0.3038,-0.0570,30,-8,0.3662,-0.0732
7.7542,24.8620,-6.2464,0.3035,-0.0572,30,-7,0.3662,-0.0641
7.7562,24.8283,-6.2617,0.3031,-0.0573,30,-7,0.3662,-0.0641
7.7583,24.7867,-6.2767,0.3026,-0.0575,29,-7,0.3540,-0.0641
7.7604,24.7422,-6.2922,0.3020,-0.0576,27,-6,0.3296,-0.0549
7.7625,24.7013,-6.3093,0.3015,-0.0578,24,-5,0.2930,-0.0458
7.7646,24.6705,-6.3292,0.3012,-0.0579,15,-29,0.1831,-0.2655
7.7667,24.6556,-6.3540,0.3010,-0.0582,9,27,0.1099,0.2472
7.7687,24.6597,-6.3859,0.3010,-0.0585,-5,-5,-0.0610,-0.0458
7.7708,24.6812,-6.4249,0.3013,-0.0588,29,-6,0.3540,-0.0549
7.7729,24.7144,-6.4687,0.3017,-0.0592,29,-8,0.3540,-0.0732
7.7750,24.7520,-6.5144,0.3021,-0.0596,29,-8,0.3540,-0.0732
7.7771,24.7872,-6.5595,0.3026,-0.0601,29,-8,0.3540,-0.0732
7.7792,24.8146,-6.6018,0.3029,-0.0604,29,-8,0.3540,-0.0732
7.7812,24.8299,-6.6394,0.3031,-0.0608,30,-8,0.3662,-0.0732
7.7833,24.8303,-6.6710,0.3031,-0.0611,30,-8,0.3662,-0.0732
7.7854,24.8143,-6.6956,0.3029,-0.0613,30,-8,0.3662,-0.0732
7.7875,24.7821,-6.7126,0.3025,-0.0615,31,-9,0.3784,-0.0824
7.7896,24.7353,-6.7220,0.3019,-0.0615,30,-9,0.3662,-0.0824
7.7917,24.6773,-6.7243,0.3012,-0.0616,30,-8,0.3662,-0.0732
7.7938,24.6131,-6.7205,0.3005,-0.0615,28,-7,0.3418,-0.0641
7.7958,24.5489,-6.7120,0.2997,-0.0614,24,-6,0.2930,-0.0549
7.7979,24.4916,-6.7006,0.2990,-0.0613,15,-28,0.1831,-0.2563
7.8000,24.4475,-6.6893,0.2984,-0.0612,8,27,0.0977,0.2472
7.8021,24.4201,-6.6806,0.2981,-0.0612,-4,-6,-0.0488,-0.0549
7.8042,24.4082,-6.6749,0.2980,-0.0611,29,-8,0.3540,-0.0732
7.8062,24.4065,-6.6707,0.2979,-0.0611,29,-8,0.3540,-0.0732
7.8083,24.4085,-6.6659,0.2980,-0.0610,29,-8,0.3540,-0.0732
7.8104,24.4082,-6.6588,0.2980,-0.0610,28,-8,0.3418,-0.0732
7.8125,24.4008,-6.6482,0.2979,-0.0609,28,-8,0.3418,-0.0732
7.8146,24.3829,-6.6333,0.2976,-0.0607,29,-8,0.3540,-0.0732
7.8167,24.3522,-6.6134,0.2973,-0.0605,29,-8,0.3540,-0.0732
7.8187,24.3075,-6.5887,0.2967,-0.0603,30,-8,0.3662,-0.0732
7.8208,24.2493,-6.5593,0.2960,-0.0601,30,-8,0.3662,-0.0732
7.8229,24.1795,-6.5261,0.2952,-0.0597,30,-8,0.3662,-0.0732
7.8250,24.1019,-6.4903,0.2942,-0.0594,29,-7,0.3540,-0.0641
7.8271,24.0216,-6.4533,0.2932,-0.0591,27,-6,0.3296,-0.0549
7.8292,23.9452,-6.4167,0.2923,-0.0587,22,-5,0.2686,-0.0458
7.8312,23.8796,-6.3825,0.2915,-0.0584,12,-29,0.1465,-0.2655
7.8333,23.8306,-6.3535,0.2909,-0.0582,9,27,0.1099,0.2472
7.8354,23.8012,-6.3324,0.2905,-0.0580,-4,-5,-0.0488,-0.0458
7.8375,23.7898,-6.3199,0.2904,-0.0579,28,-7,0.3418,-0.0641
7.8396,23.7905,-6.3144,0.2904,-0.0578,28,-7,0.3418,-0.0641
7.8417,23.7964,-6.3138,0.2905,-0.0578,28,-7,0.3418,-0.0641
7.8438,23.8008,-6.3161,0.2905,-0.0578,28,-7,0.3418,-0.0641
7.8458,23.7987,-6.3196,0.2905,-0.0579,29,-7,0.3540,-0.0641
7.8479,23.7861,-6.3228,0.2904,-0.0579,29,-7,0.3540,-0.0641
7.8500,23.7606,-6.3243,0.2900,-0.0579,29,-8,0.3540,-0.0732
7.8521,23.7213,-6.3231,0.2896,-0.0579,30,-8,0.3662,-0.0732
7.8542,23.6688,-6.3185,0.2889,-0.0578,30,-8,0.3662,-0.0732
7.8563,23.6058,-6.3104,0.2882,-0.0578,29,-7,0.3540,-0.0641
7.8583,23.5364,-6.2991,0.2873,-0.0577,29,-7,0.3540,-0.0641
7.8604,23.4665,-6.2850,0.2865,-0.0575,26,-6,0.3174,-0.0549
7.8625,23.4033,-6.2688,0.2857,-0.0574,22,-5,0.2686,-0.0458
7.8646,23.3544,-6.2515,0.2851,-0.0572,13,-31,0.1587,-0.2838
7.8667,23.3264,-6.2352,0.2847,-0.0571,-1,27,-0.0122,0.2472
7.8687,23.3223,-6.2221,0.2847,-0.0570,-2,-6,-0.0244,-0.0549
7.8708,23.3401,-6.2127,0.2849,-0.0569,28,-7,0.3418,-0.0641
7.8729,23.3732,-6.2054,0.2853,-0.0568,27,-8,0.3296,-0.0732
7.8750,23.4135,-6.1982,0.2858,-0.0567,28,-7,0.3418,-0.0641
7.8771,23.4538,-6.1897,0.2863,-0.0567,28,-7,0.3418,-0.0641
7.8792,23.4881,-6.1784,0.2867,-0.0566,28,-7,0.3418,-0.0641
7.8812,23.5116,-6.1634,0.2870,-0.0564,28,-7,0.3418,-0.0641
7.8833,23.5210,-6.1438,0.2871,-0.0562,29,-7,0.3540,-0.0641
7.8854,23.5145,-6.1192,0.2870,-0.0560,29,-8,0.3540,-0.0732
7.8875,23.4915,-6.0893,0.2868,-0.0557,30,-8,0.3662,-0.0732
7.8896,23.4535,-6.0544,0.2863,-0.0554,29,-7,0.3540,-0.0641
7.8917,23.4035,-6.0153,0.2857,-0.0551,29,-7,0.3540,-0.0641
7.8937,23.3461,-5.9729,0.2850,-0.0547,26,-6,0.3174,-0.0549
7.8958,23.2875,-5.9287,0.2843,-0.0543,22,-5,0.2686,-0.0458
7.8979,23.2341,-5.8842,0.2836,-0.0539,14,-29,0.1709,-0.2655
7.9000,23.1917,-5.8423,0.2831,-0.0535,7,27,0.0854,0.2472
7.9021,23.1633,-5.8058,0.2828,-0.0532,-3,-4,-0.0366,-0.0366
7.9042,23.1476,-5.7752,0.2826,-0.0529,27,-7,0.3296,-0.0641
7.9062,23.1392,-5.7493,0.2825,-0.0526,28,-6,0.3418,-0.0549
7.9083,23.1316,-5.7261,0.2824,-0.0524,27,-7,0.3296,-0.0641
7.9104,23.1188,-5.7038,0.2822,-0.0522,27,-6,0.3296,-0.0549
7.9125,23.0962,-5.6810,0.2819,-0.0520,28,-7,0.3418,-0.0641
7.9146,23.0603,-5.6562,0.2815,-0.0518,28,-7,0.3418,-0.0641
7.9167,23.0090,-5.6287,0.2809,-0.0515,28,-7,0.3418,-0.0641
7.9188,22.9417,-5.5976,0.2801,-0.0512,28,-7,0.3418,-0.0641
7.9208,22.8593,-5.5630,0.2790,-0.0509,29,-7,0.3540,-0.0641
7.9229,22.7641,-5.5250,0.2779,-0.0506,28,-7,0.3418,-0.0641
7.9250,22.6603,-5.4842,0.2766,-0.0502,27,-6,0.3296,-0.0549
7.9271,22.5534,-5.4417,0.2753,-0.0498,25,-5,0.3052,-0.0458
7.9292,22.4499,-5.3985,0.2740,-0.0494,21,-4,0.2563,-0.0366
7.9312,22.3571,-5.3560,0.2729,-0.0490,13,-29,0.1587,-0.2655
7.9333,22.2811,-5.3168,0.2720,-0.0487,4,27,0.0488,0.2472
7.9354,22.2250,-5.2832,0.2713,-0.0484,-4,-4,-0.0488,-0.0366
7.9375,22.1874,-5.2559,0.2708,-0.0481,26,-6,0.3174,-0.0549
7.9396,22.1631,-5.2335,0.2705,-0.0479,27,-6,0.3296,-0.0549
7.9417,22.1449,-5.2139,0.2703,-0.0477,26,-6,0.3174,-0.0549
7.9437,22.1269,-5.1954,0.2701,-0.0476,26,-6,0.3174,-0.0549
7.9458,22.1040,-5.1764,0.2698,-0.0474,27,-6,0.3296,-0.0549
7.9479,22.0726,-5.1556,0.2694,-0.0472,27,-6,0.3296,-0.0549
7.9500,22.0302,-5.1318,0.2689,-0.0470,27,-7,0.3296,-0.0641
7.9521,21.9760,-5.1045,0.2683,-0.0467,27,-6,0.3296,-0.0549
7.9542,21.9107,-5.0731,0.2675,-0.0464,27,-7,0.3296,-0.0641
7.9562,21.8361,-5.0378,0.2666,-0.0461,27,-6,0.3296,-0.0549
7.9583,21.7559,-4.9991,0.2656,-0.0458,27,-6,0.3296,-0.0549
7.9604,21.6751,-4.9577,0.2646,-0.0454,25,-5,0.3052,-0.0458
7.9625,21.6001,-4.9147,0.2637,-0.0450,20,-4,0.2441,-0.0366
7.9646,21.5378,-4.8715,0.2629,-0.0446,14,-28,0.1709,-0.2563
7.9667,21.4942,-4.8306,0.2624,-0.0442,2,27,0.0244,0.2472
7.9688,21.4728,-4.7947,0.2621,-0.0439,-7,-4,-0.0854,-0.0366
7.9708,21.4720,-4.7644,0.2621,-0.0436,26,-5,0.3174,-0.0458
7.9729,21.4861,-4.7386,0.2623,-0.0434,26,-5,0.3174,-0.0458
7.9750,21.5077,-4.7154,0.2625,-0.0432,26,-6,0.3174,-0.0549
7.9771,21.5304,-4.6932,0.2628,-0.0430,26,-6,0.3174,-0.0549
7.9792,21.5487,-4.6706,0.2630,-0.0428,26,-6,0.3174,-0.0549
7.9813,21.5588,-4.6465,0.2632,-0.0425,26,-6,0.3174,-0.0549
7.9833,21.5581,-4.6203,0.2632,-0.0423,27,-5,0.3296,-0.0458
7.9854,21.5452,-4.5917,0.2630,-0.0420,27,-5,0.3296,-0.0458
7.9875,21.5207,-4.5606,0.2627,-0.0418,27,-6,0.3296,-0.0549
7.9896,21.4862,-4.5270,0.2623,-0.0414,27,-6,0.3296,-0.0549
7.9917,21.4454,-4.4915,0.2618,-0.0411,26,-5,0.3174,-0.0458
7.9937,21.4033,-4.4548,0.2613,-0.0408,24,-4,0.2930,-0.0366
7.9958,21.3660,-4.4177,0.2608,-0.0404,20,-4,0.2441,-0.0366
7.9979,21.3402,-4.3815,0.2605,-0.0401,12,-28,0.1465,-0.2563
8.0000,21.3316,-4.3488,0.2604,-0.0398,5,27,0.0610,0.2472
8.0021,21.3432,-4.3220,0.2605,-0.0396,-7,-3,-0.0854,-0.0275
8.0042,21.3734,-4.3021,0.2609,-0.0394,26,-5,0.3174,-0.0458
8.0062,21.4166,-4.2879,0.2614,-0.0393,26,-5,0.3174,-0.0458
8.0083,21.4656,-4.2777,0.2620,-0.0392,26,-5,0.3174,-0.0458
8.0104,21.5140,-4.2700,0.2626,-0.0391,26,-5,0.3174,-0.0458
8.0125,21.5567,-4.2636,0.2631,-0.0390,26,-5,0.3174,-0.0458
8.0146,21.5902,-4.2573,0.2636,-0.0390,26,-5,0.3174,-0.0458
8.0167,21.6119,-4.2504,0.2638,-0.0389,26,-6,0.3174,-0.0549
8.0188,21.6208,-4.2424,0.2639,-0.0388,27,-6,0.3296,-0.0549
8.0208,21.6172,-4.2330,0.2639,-0.0388,27,-6,0.3296,-0.0549
8.0229,21.6028,-4.2228,0.2637,-0.0387,27,-5,0.3296,-0.0458
8.0250,21.5811,-4.2124,0.2634,-0.0386,26,-4,0.3174,-0.0366
8.0271,21.5569,-4.2030,0.2631,-0.0385,24,-4,0.2930,-0.0366
8.0292,21.5360,-4.1956,0.2629,-0.0384,19,-3,0.2319,-0.0275
8.0312,21.5249,-4.1915,0.2628,-0.0384,11,-28,0.1343,-0.2563
8.0333,21.5286,-4.1932,0.2628,-0.0384,8,27,0.0977,0.2472
8.0354,21.5496,-4.2033,0.2631,-0.0385,-5,-3,-0.0610,-0.0275
8.0375,21.5862,-4.2227,0.2635,-0.0387,25,-5,0.3052,-0.0458
8.0396,21.6326,-4.2502,0.2641,-0.0389,27,-4,0.3296,-0.0366
8.0417,21.6820,-4.2842,0.2647,-0.0392,26,-5,0.3174,-0.0458
8.0437,21.7282,-4.3230,0.2652,-0.0396,26,-5,0.3174,-0.0458
8.0458,21.7663,-4.3652,0.2657,-0.0400,26,-5,0.3174,-0.0458
8.0479,21.7928,-4.4095,0.2660,-0.0404,26,-5,0.3174,-0.0458
8.0500,21.8054,-4.4547,0.2662,-0.0408,26,-5,0.3174,-0.0458
8.0521,21.8029,-4.4999,0.2661,-0.0412,27,-6,0.3296,-0.0549
8.0542,21.7857,-4.5445,0.2659,-0.0416,27,-6,0.3296,-0.0549
8.0563,21.7555,-4.5882,0.2656,-0.0420,27,-5,0.3296,-0.0458
8.0583,21.7154,-4.6309,0.2651,-0.0424,26,-5,0.3174,-0.0458
8.0604,21.6703,-4.6728,0.2645,-0.0428,25,-4,0.3052,-0.0366
8.0625,21.6258,-4.7141,0.2640,-0.0432,21,-4,0.2563,-0.0366
8.0646,21.5885,-4.7555,0.2635,-0.0435,12,-30,0.1465,-0.2747
8.0667,21.5640,-4.7986,0.2632,-0.0439,7,27,0.0854,0.2472
8.0687,21.5554,-4.8455,0.2631,-0.0444,-7,-2,-0.0854,-0.0183
8.0708,21.5613,-4.8966,0.2632,-0.0448,26,-6,0.3174,-0.0549
8.0729,21.5765,-4.9498,0.2634,-0.0453,26,-6,0.3174,-0.0549
8.0750,21.5941,-5.0027,0.2636,-0.0458,26,-6,0.3174,-0.0549
8.0771,21.6080,-5.0531,0.2638,-0.0463,26,-6,0.3174,-0.0549
8.0792,21.6135,-5.0991,0.2638,-0.0467,26,-6,0.3174,-0.0549
8.0813,21.6070,-5.1390,0.2638,-0.0470,26,-7,0.3174,-0.0641
8.0833,21.5864,-5.1716,0.2635,-0.0473,26,-7,0.3174,-0.0641
8.0854,21.5508,-5.1961,0.2631,-0.0476,27,-7,0.3296,-0.0641
8.0875,21.5005,-5.2121,0.2625,-0.0477,26,-7,0.3174,-0.0641
8.0896,21.4377,-5.2200,0.2617,-0.0478,27,-7,0.3296,-0.0641
8.0917,21.3657,-5.2204,0.2608,-0.0478,26,-7,0.3174,-0.0641
8.0938,21.2894,-5.2147,0.2599,-0.0477,24,-5,0.2930,-0.0458
8.0958,21.2147,-5.2045,0.2590,-0.0476,20,-5,0.2441,-0.0458
8.0979,21.1483,-5.1919,0.2582,-0.0475,11,-28,0.1343,-0.2563
8.1000,21.0957,-5.1801,0.2575,-0.0474,7,27,0.0854,0.2472
8.1021,21.0600,-5.1725,0.2571,-0.0474,-7,-3,-0.0854,-0.0275
8.1042,21.0396,-5.1704,0.2568,-0.0473,25,-5,0.3052,-0.0458
8.1062,21.0293,-5.1729,0.2567,-0.0474,25,-6,0.3052,-0.0549
8.1083,21.0221,-5.1782,0.2566,-0.0474,25,-6,0.3052,-0.0549
8.1104,21.0118,-5.1851,0.2565,-0.0475,26,-6,0.3174,-0.0549
8.1125,20.9932,-5.1921,0.2563,-0.0475,25,-6,0.3052,-0.0549
8.1146,20.9627,-5.1982,0.2559,-0.0476,26,-6,0.3174,-0.0549
8.1167,20.9179,-5.2027,0.2553,-0.0476,26,-6,0.3174,-0.0549
8.1188,20.8577,-5.2050,0.2546,-0.0477,26,-7,0.3174,-0.0641
8.1208,20.7828,-5.2049,0.2537,-0.0477,26,-7,0.3174,-0.0641
8.1229,20.6951,-5.2027,0.2526,-0.0476,26,-6,0.3174,-0.0549
8.1250,20.5982,-5.1989,0.2514,-0.0476,25,-6,0.3052,-0.0549
8.1271,20.4971,-5.1945,0.2502,-0.0476,23,-5,0.2808,-0.0458
8.1292,20.3979,-5.1906,0.2490,-0.0475,19,-4,0.2319,-0.0366
8.1312,20.3072,-5.1886,0.2479,-0.0475,12,-28,0.1465,-0.2563
8.1333,20.2308,-5.1911,0.2470,-0.0475,5,27,0.0610,0.2472
8.1354,20.1718,-5.2003,0.2462,-0.0476,-9,-4,-0.1099,-0.0366
8.1375,20.1290,-5.2170,0.2457,-0.0478,25,-6,0.3052,-0.0549
8.1396,20.0972,-5.2394,0.2453,-0.0480,25,-6,0.3052,-0.0549
8.1417,20.0694,-5.2656,0.2450,-0.0482,25,-6,0.3052,-0.0549
8.1438,20.0399,-5.2936,0.2446,-0.0485,25,-6,0.3052,-0.0549
8.1458,20.0042,-5.3219,0.2442,-0.0487,25,-6,0.3052,-0.0549
8.1479,19.9593,-5.3490,0.2436,-0.0490,25,-6,0.3052,-0.0549
8.1500,19.9036,-5.3737,0.2430,-0.0492,25,-6,0.3052,-0.0549
8.1521,19.8371,-5.3949,0.2422,-0.0494,26,-7,0.3174,-0.0641
8.1542,19.7615,-5.4119,0.2412,-0.0495,26,-7,0.3174,-0.0641
8.1562,19.6800,-5.4242,0.2402,-0.0497,26,-6,0.3174,-0.0549
8.1583,19.5978,-5.4319,0.2392,-0.0497,25,-5,0.3052,-0.0458
8.1604,19.5217,-5.4350,0.2383,-0.0498,23,-5,0.2808,-0.0458
8.1625,19.4600,-5.4337,0.2375,-0.0497,19,-4,0.2319,-0.0366
8.1646,19.4218,-5.4282,0.2371,-0.0497,11,-28,0.1343,-0.2563
8.1667,19.4153,-5.4199,0.2370,-0.0496,6,27,0.0732,0.2472
8.1687,19.4468,-5.4097,0.2374,-0.0495,-5,-3,-0.0610,-0.0275
8.1708,19.5185,-5.3968,0.2383,-0.0494,24,-6,0.2930,-0.0549
8.1729,19.6292,-5.3780,0.2396,-0.0492,25,-6,0.3052,-0.0549
8.1750,19.7766,-5.3494,0.2414,-0.0490,24,-6,0.2930,-0.0549
8.1771,19.9594,-5.3075,0.2436,-0.0486,24,-6,0.2930,-0.0549
8.1792,20.1775,-5.2487,0.2463,-0.0481,24,-6,0.2930,-0.0549
8.1813,20.4320,-5.1697,0.2494,-0.0473,25,-6,0.3052,-0.0549
8.1833,20.7254,-5.0675,0.2530,-0.0464,25,-6,0.3052,-0.0549
8.1854,21.0611,-4.9392,0.2571,-0.0452,25,-6,0.3052,-0.0549
8.1875,21.4441,-4.7825,0.2618,-0.0438,25,-6,0.3052,-0.0549
8.1896,21.8804,-4.5949,0.2671,-0.0421,25,-6,0.3052,-0.0549
8.1917,22.3770,-4.3747,0.2732,-0.0401,24,-6,0.2930,-0.0549
