time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
7.2625,60.0590,-0.6804,0.7331,-0.0062,65,0,0.7935,0.0000
7.2646,60.0537,-0.7816,0.7331,-0.0072,65,-27,0.7935,-0.2472
7.2667,60.0625,-0.8827,0.7332,-0.0081,-17,27,-0.2075,0.2472
7.2687,60.0909,-0.9862,0.7335,-0.0090,64,-2,0.7812,-0.0183
7.2708,60.1364,-1.0939,0.7341,-0.0100,64,-2,0.7812,-0.0183
7.2729,60.1921,-1.2058,0.7348,-0.0110,64,-2,0.7812,-0.0183
7.2750,60.2502,-1.3219,0.7355,-0.0121,65,-1,0.7935,-0.0092
7.2771,60.3047,-1.4421,0.7361,-0.0132,65,-1,0.7935,-0.0092
7.2792,60.3504,-1.5666,0.7367,-0.0143,65,-1,0.7935,-0.0092
7.2812,60.3838,-1.6953,0.7371,-0.0155,65,-2,0.7935,-0.0183
7.2833,60.4026,-1.8280,0.7373,-0.0167,65,-2,0.7935,-0.0183
7.2854,60.4061,-1.9646,0.7374,-0.0180,65,-2,0.7935,-0.0183
7.2875,60.3946,-2.1051,0.7372,-0.0193,65,-1,0.7935,-0.0092
7.2896,60.3701,-2.2491,0.7369,-0.0206,65,-1,0.7935,-0.0092
7.2917,60.3358,-2.3962,0.7365,-0.0219,65,-2,0.7935,-0.0183
7.2938,60.2962,-2.5459,0.7360,-0.0233,65,-2,0.7935,-0.0183
7.2958,60.2574,-2.6971,0.7356,-0.0247,66,-2,0.8057,-0.0183
7.2979,60.2267,-2.8494,0.7352,-0.0261,65,-29,0.7935,-0.2655
7.3000,60.2119,-3.0033,0.7350,-0.0275,-5,27,-0.0610,0.2472
7.3021,60.2169,-3.1603,0.7351,-0.0289,63,-4,0.7690,-0.0366
7.3042,60.2391,-3.3203,0.7353,-0.0304,64,-4,0.7812,-0.0366
7.3062,60.2720,-3.4817,0.7357,-0.0319,65,-4,0.7935,-0.0366
7.3083,60.3088,-3.6426,0.7362,-0.0333,65,-5,0.7935,-0.0458
7.3104,60.3440,-3.8013,0.7366,-0.0348,65,-5,0.7935,-0.0458
7.3125,60.3735,-3.9563,0.7370,-0.0362,65,-5,0.7935,-0.0458
7.3146,60.3946,-4.1067,0.7372,-0.0376,65,-5,0.7935,-0.0458
7.3167,60.4061,-4.2516,0.7374,-0.0389,65,-5,0.7935,-0.0458
7.3187,60.4078,-4.3906,0.7374,-0.0402,65,-6,0.7935,-0.0549
7.3208,60.4011,-4.5236,0.7373,-0.0414,66,-5,0.8057,-0.0458
7.3229,60.3890,-4.6506,0.7372,-0.0426,66,-5,0.8057,-0.0458
7.3250,60.3757,-4.7720,0.7370,-0.0437,66,-4,0.8057,-0.0366
7.3271,60.3674,-4.8882,0.7369,-0.0448,66,-4,0.8057,-0.0366
7.3292,60.3718,-4.9993,0.7370,-0.0458,67,-5,0.8179,-0.0458
7.3312,60.3982,-5.1059,0.7373,-0.0467,67,-31,0.8179,-0.2838
7.3333,60.4564,-5.2099,0.7380,-0.0477,-25,27,-0.3052,0.2472
7.3354,60.5511,-5.3135,0.7391,-0.0486,64,-7,0.7812,-0.0641
7.3375,60.6784,-5.4176,0.7407,-0.0496,65,-7,0.7935,-0.0641
7.3396,60.8292,-5.5213,0.7425,-0.0505,66,-6,0.8057,-0.0549
7.3417,60.9939,-5.6236,0.7446,-0.0515,66,-7,0.8057,-0.0641
7.3438,61.1643,-5.7238,0.7466,-0.0524,66,-7,0.8057,-0.0641
7.3458,61.3337,-5.8217,0.7487,-0.0533,66,-7,0.8057,-0.0641
7.3479,61.4969,-5.9171,0.7507,-0.0542,66,-7,0.8057,-0.0641
7.3500,61.6500,-6.0104,0.7526,-0.0550,66,-6,0.8057,-0.0549
7.3521,61.7904,-6.1022,0.7543,-0.0559,67,-6,0.8179,-0.0549
7.3542,61.9170,-6.1931,0.7558,-0.0567,67,-6,0.8179,-0.0549
7.3563,62.0301,-6.2838,0.7572,-0.0575,67,-6,0.8179,-0.0549
7.3583,62.1315,-6.3748,0.7584,-0.0584,67,-5,0.8179,-0.0458
7.3604,62.2243,-6.4664,0.7596,-0.0592,68,-6,0.8301,-0.0549
7.3625,62.3135,-6.5590,0.7607,-0.0600,68,-6,0.8301,-0.0549
7.3646,62.4053,-6.6529,0.7618,-0.0609,68,-33,0.8301,-0.3021
7.3667,62.5067,-6.7498,0.7630,-0.0618,-1,27,-0.0122,0.2472
7.3687,62.6208,-6.8518,0.7644,-0.0627,66,-8,0.8057,-0.0732
7.3708,62.7449,-6.9593,0.7659,-0.0637,67,-8,0.8179,-0.0732
7.3729,62.8723,-7.0708,0.7675,-0.0647,67,-8,0.8179,-0.0732
7.3750,62.9961,-7.1845,0.7690,-0.0658,68,-8,0.8301,-0.0732
7.3771,63.1110,-7.2991,0.7704,-0.0668,68,-8,0.8301,-0.0732
7.3792,63.2128,-7.4132,0.7716,-0.0679,68,-8,0.8301,-0.0732
7.3812,63.2990,-7.5258,0.7727,-0.0689,68,-8,0.8301,-0.0732
7.3833,63.3683,-7.6361,0.7735,-0.0699,69,-8,0.8423,-0.0732
7.3854,63.4209,-7.7433,0.7742,-0.0709,69,-9,0.8423,-0.0824
7.3875,63.4589,-7.8470,0.7746,-0.0718,69,-9,0.8423,-0.0824
7.3896,63.4855,-7.9468,0.7750,-0.0728,69,-9,0.8423,-0.0824
7.3917,63.5060,-8.0430,0.7752,-0.0736,68,-8,0.8301,-0.0732
7.3937,63.5269,-8.1358,0.7755,-0.0745,69,-8,0.8423,-0.0732
7.3958,63.5565,-8.2255,0.7758,-0.0753,69,-8,0.8423,-0.0732
7.3979,63.6045,-8.3131,0.7764,-0.0761,69,-34,0.8423,-0.3113
7.4000,63.6804,-8.4005,0.7773,-0.0769,-21,27,-0.2563,0.2472
7.4021,63.7888,-8.4901,0.7787,-0.0777,67,-10,0.8179,-0.0916
7.4042,63.9258,-8.5822,0.7803,-0.0786,68,-10,0.8301,-0.0916
7.4062,64.0817,-8.6754,0.7822,-0.0794,68,-9,0.8301,-0.0824
7.4083,64.2468,-8.7679,0.7843,-0.0803,68,-10,0.8301,-0.0916
7.4104,64.4122,-8.8581,0.7863,-0.0811,68,-10,0.8301,-0.0916
7.4125,64.5700,-8.9448,0.7882,-0.0819,68,-10,0.8301,-0.0916
7.4146,64.7138,-9.0271,0.7900,-0.0826,69,-10,0.8423,-0.0916
7.4167,64.8379,-9.1044,0.7915,-0.0834,69,-10,0.8423,-0.0916
7.4188,64.9381,-9.1764,0.7927,-0.0840,69,-10,0.8423,-0.0916
7.4208,65.0111,-9.2430,0.7936,-0.0846,69,-10,0.8423,-0.0916
7.4229,65.0550,-9.3045,0.7941,-0.0852,69,-9,0.8423,-0.0824
7.4250,65.0691,-9.3610,0.7943,-0.0857,69,-9,0.8423,-0.0824
7.4271,65.0538,-9.4130,0.7941,-0.0862,70,-9,0.8545,-0.0824
7.4292,65.0108,-9.4606,0.7936,-0.0866,70,-9,0.8545,-0.0824
7.4312,64.9431,-9.5044,0.7928,-0.0870,69,-35,0.8423,-0.3204
7.4333,64.8540,-9.5462,0.7917,-0.0874,3,27,0.0366,0.2472
7.4354,64.7429,-9.5877,0.7903,-0.0878,67,-11,0.8179,-0.1007
7.4375,64.6033,-9.6287,0.7886,-0.0882,68,-11,0.8301,-0.1007
7.4396,64.4245,-9.6671,0.7864,-0.0885,68,-11,0.8301,-0.1007
7.4417,64.1958,-9.7003,0.7836,-0.0888,69,-11,0.8423,-0.1007
7.4437,63.9075,-9.7263,0.7801,-0.0890,69,-11,0.8423,-0.1007
7.4458,63.5511,-9.7434,0.7758,-0.0892,69,-11,0.8423,-0.1007
7.4479,63.1199,-9.7503,0.7705,-0.0893,69,-11,0.8423,-0.1007
7.4500,62.6086,-9.7460,0.7643,-0.0892,70,-11,0.8545,-0.1007
7.4521,62.0138,-9.7300,0.7570,-0.0891,69,-11,0.8423,-0.1007
7.4542,61.3342,-9.7020,0.7487,-0.0888,69,-10,0.8423,-0.0916
7.4562,60.5704,-9.6620,0.7394,-0.0885,69,-10,0.8423,-0.0916
7.4583,59.7257,-9.6105,0.7291,-0.0880,70,-10,0.8545,-0.0916
7.4604,58.8056,-9.5476,0.7178,-0.0874,70,-10,0.8545,-0.0916
7.4625,57.8187,-9.4740,0.7058,-0.0867,70,-10,0.8545,-0.0916
7.4646,56.7771,-9.3906,0.6931,-0.0860,70,-36,0.8545,-0.3296
7.4667,55.6944,-9.3000,0.6799,-0.0851,-25,27,-0.3052,0.2472
7.4688,54.5813,-9.2051,0.6663,-0.0843,68,-12,0.8301,-0.1099
7.4708,53.4419,-9.1069,0.6524,-0.0834,68,-12,0.8301,-0.1099
7.4729,52.2775,-9.0049,0.6382,-0.0824,67,-11,0.8179,-0.1007
7.4750,51.0919,-8.8984,0.6237,-0.0815,63,-11,0.7690,-0.1007
7.4771,49.8926,-8.7878,0.6090,-0.0805,59,-10,0.7202,-0.0916
7.4792,48.6909,-8.6737,0.5944,-0.0794,52,-10,0.6348,-0.0916
7.4813,47.5001,-8.5572,0.5798,-0.0783,44,-9,0.5371,-0.0824
7.4833,46.3346,-8.4397,0.5656,-0.0773,39,-8,0.4761,-0.0732
7.4854,45.2079,-8.3228,0.5519,-0.0762,37,-8,0.4517,-0.0732
7.4875,44.1321,-8.2081,0.5387,-0.0751,36,-8,0.4395,-0.0732
7.4896,43.1166,-8.0970,0.5263,-0.0741,36,-7,0.4395,-0.0641
7.4917,42.1688,-7.9907,0.5148,-0.0732,37,-7,0.4517,-0.0641
7.4937,41.2943,-7.8904,0.5041,-0.0722,39,-7,0.4761,-0.0641
7.4958,40.4968,-7.7968,0.4943,-0.0714,40,-7,0.4883,-0.0641
7.4979,39.7797,-7.7109,0.4856,-0.0706,40,-34,0.4883,-0.3113
7.5000,39.1450,-7.6349,0.4778,-0.0699,1,27,0.0122,0.2472
7.5021,38.5920,-7.5712,0.4711,-0.0693,39,-8,0.4761,-0.0732
7.5042,38.1160,-7.5205,0.4653,-0.0689,39,-8,0.4761,-0.0732
7.5062,37.7094,-7.4811,0.4603,-0.0685,39,-8,0.4761,-0.0732
7.5083,37.3641,-7.4514,0.4561,-0.0682,40,-8,0.4883,-0.0732
7.5104,37.0726,-7.4294,0.4525,-0.0680,39,-8,0.4761,-0.0732
7.5125,36.8281,-7.4135,0.4496,-0.0679,39,-8,0.4761,-0.0732
7.5146,36.6241,-7.4024,0.4471,-0.0678,39,-8,0.4761,-0.0732
7.5167,36.4551,-7.3948,0.4450,-0.0677,39,-8,0.4761,-0.0732
7.5187,36.3161,-7.3895,0.4433,-0.0677,39,-8,0.4761,-0.0732
7.5208,36.2029,-7.3857,0.4419,-0.0676,40,-8,0.4883,-0.0732
7.5229,36.1121,-7.3826,0.4408,-0.0676,40,-8,0.4883,-0.0732
7.5250,36.0415,-7.3796,0.4400,-0.0676,40,-7,0.4883,-0.0641
7.5271,35.9900,-7.3764,0.4393,-0.0675,40,-7,0.4883,-0.0641
7.5292,35.9574,-7.3723,0.4389,-0.0675,40,-7,0.4883,-0.0641
7.5312,35.9451,-7.3672,0.4388,-0.0674,40,-34,0.4883,-0.3113
7.5333,35.9547,-7.3625,0.4389,-0.0674,0,27,0.0000,0.2472
7.5354,35.9859,-7.3595,0.4393,-0.0674,38,-9,0.4639,-0.0824
7.5375,36.0353,-7.3582,0.4399,-0.0674,39,-8,0.4761,-0.0732
7.5396,36.0972,-7.3565,0.4406,-0.0674,39,-8,0.4761,-0.0732
7.5417,36.1660,-7.3523,0.4415,-0.0673,39,-8,0.4761,-0.0732
7.5438,36.2371,-7.3434,0.4423,-0.0672,39,-8,0.4761,-0.0732
7.5458,36.3064,-7.3278,0.4432,-0.0671,39,-9,0.4761,-0.0824
7.5479,36.3710,-7.3039,0.4440,-0.0669,39,-9,0.4761,-0.0824
7.5500,36.4286,-7.2705,0.4447,-0.0666,40,-9,0.4883,-0.0824
7.5521,36.4777,-7.2269,0.4453,-0.0662,39,-9,0.4761,-0.0824
7.5542,36.5179,-7.1729,0.4458,-0.0657,40,-8,0.4883,-0.0732
7.5562,36.5496,-7.1085,0.4462,-0.0651,40,-8,0.4883,-0.0732
7.5583,36.5740,-7.0344,0.4465,-0.0644,40,-7,0.4883,-0.0641
7.5604,36.5936,-6.9512,0.4467,-0.0636,40,-7,0.4883,-0.0641
7.5625,36.6118,-6.8597,0.4469,-0.0628,41,-7,0.5005,-0.0641
7.5646,36.6329,-6.7612,0.4472,-0.0619,40,-33,0.4883,-0.3021
7.5667,36.6618,-6.6584,0.4475,-0.0610,-1,27,-0.0122,0.2472
7.5687,36.7014,-6.5542,0.4480,-0.0600,38,-8,0.4639,-0.0732
7.5708,36.7507,-6.4503,0.4486,-0.0591,39,-7,0.4761,-0.0641
7.5729,36.8065,-6.3461,0.4493,-0.0581,39,-7,0.4761,-0.0641
7.5750,36.8654,-6.2409,0.4500,-0.0571,39,-7,0.4761,-0.0641
7.5771,36.9246,-6.1342,0.4507,-0.0562,39,-7,0.4761,-0.0641
7.5792,36.9820,-6.0256,0.4514,-0.0552,39,-7,0.4761,-0.0641
7.5812,37.0360,-5.9151,0.4521,-0.0542,39,-7,0.4761,-0.0641
7.5833,37.0857,-5.8029,0.4527,-0.0531,40,-6,0.4883,-0.0549
7.5854,37.1310,-5.6894,0.4533,-0.0521,40,-6,0.4883,-0.0549
7.5875,37.1723,-5.5752,0.4538,-0.0510,40,-6,0.4883,-0.0549
7.5896,37.2109,-5.4610,0.4542,-0.0500,40,-5,0.4883,-0.0458
7.5917,37.2491,-5.3474,0.4547,-0.0490,40,-5,0.4883,-0.0458
7.5938,37.2899,-5.2352,0.4552,-0.0479,40,-4,0.4883,-0.0366
7.5958,37.3371,-5.1247,0.4558,-0.0469,40,-4,0.4883,-0.0366
7.5979,37.3953,-5.0168,0.4565,-0.0459,40,-31,0.4883,-0.2838
7.6000,37.4694,-4.9130,0.4574,-0.0450,3,27,0.0366,0.2472
7.6021,37.5619,-4.8158,0.4585,-0.0441,38,-6,0.4639,-0.0549
7.6042,37.6720,-4.7259,0.4599,-0.0433,38,-6,0.4639,-0.0549
7.6063,37.7967,-4.6422,0.4614,-0.0425,39,-5,0.4761,-0.0458
7.6083,37.9322,-4.5635,0.4630,-0.0418,39,-5,0.4761,-0.0458
7.6104,38.0750,-4.4888,0.4648,-0.0411,39,-5,0.4761,-0.0458
7.6125,38.2222,-4.4172,0.4666,-0.0404,39,-5,0.4761,-0.0458
7.6146,38.3708,-4.3478,0.4684,-0.0398,40,-5,0.4883,-0.0458
7.6167,38.5183,-4.2801,0.4702,-0.0392,40,-4,0.4883,-0.0366
7.6187,38.6628,-4.2136,0.4720,-0.0386,40,-5,0.4883,-0.0458
7.6208,38.8023,-4.1479,0.4737,-0.0380,40,-4,0.4883,-0.0366
7.6229,38.9358,-4.0826,0.4753,-0.0374,40,-4,0.4883,-0.0366
7.6250,39.0621,-4.0174,0.4768,-0.0368,40,-4,0.4883,-0.0366
7.6271,39.1807,-3.9521,0.4783,-0.0362,40,-4,0.4883,-0.0366
7.6292,39.2914,-3.8862,0.4796,-0.0356,41,-4,0.5005,-0.0366
7.6312,39.3939,-3.8199,0.4809,-0.0350,40,-30,0.4883,-0.2747
7.6333,39.4887,-3.7548,0.4820,-0.0344,38,27,0.4639,0.2472
7.6354,39.5760,-3.6932,0.4831,-0.0338,39,-5,0.4761,-0.0458
7.6375,39.6562,-3.6357,0.4841,-0.0333,39,-4,0.4761,-0.0366
7.6396,39.7292,-3.5818,0.4850,-0.0328,40,-4,0.4883,-0.0366
7.6417,39.7948,-3.5302,0.4858,-0.0323,40,-4,0.4883,-0.0366
7.6437,39.8531,-3.4799,0.4865,-0.0319,40,-4,0.4883,-0.0366
7.6458,39.9038,-3.4301,0.4871,-0.0314,40,-4,0.4883,-0.0366
7.6479,39.9470,-3.3800,0.4876,-0.0309,40,-4,0.4883,-0.0366
7.6500,39.9827,-3.3290,0.4881,-0.0305,41,-4,0.5005,-0.0366
7.6521,40.0110,-3.2769,0.4884,-0.0300,41,-4,0.5005,-0.0366
7.6542,40.0322,-3.2234,0.4887,-0.0295,41,-4,0.5005,-0.0366
7.6562,40.0470,-3.1685,0.4889,-0.0290,40,-3,0.4883,-0.0275
7.6583,40.0561,-3.1125,0.4890,-0.0285,41,-3,0.5005,-0.0275
7.6604,40.0606,-3.0554,0.4890,-0.0280,41,-3,0.5005,-0.0275
7.6625,40.0615,-2.9976,0.4890,-0.0274,41,-2,0.5005,-0.0183
7.6646,40.0603,-2.9395,0.4890,-0.0269,41,-29,0.5005,-0.2655
7.6667,40.0588,-2.8830,0.4890,-0.0264,37,27,0.4517,0.2472
7.6688,40.0583,-2.8305,0.4890,-0.0259,38,-4,0.4639,-0.0366
7.6708,40.0602,-2.7832,0.4890,-0.0255,39,-4,0.4761,-0.0366
7.6729,40.0649,-2.7406,0.4891,-0.0251,39,-3,0.4761,-0.0275
7.6750,40.0728,-2.7022,0.4892,-0.0247,40,-3,0.4883,-0.0275
7.6771,40.0837,-2.6675,0.4893,-0.0244,40,-3,0.4883,-0.0275
7.6792,40.0976,-2.6361,0.4895,-0.0241,40,-3,0.4883,-0.0275
7.6812,40.1142,-2.6076,0.4897,-0.0239,40,-3,0.4883,-0.0275
7.6833,40.1333,-2.5819,0.4899,-0.0236,40,-3,0.4883,-0.0275
7.6854,40.1547,-2.5590,0.4902,-0.0234,40,-2,0.4883,-0.0183
7.6875,40.1780,-2.5388,0.4905,-0.0232,41,-2,0.5005,-0.0183
7.6896,40.2031,-2.5211,0.4908,-0.0231,40,-2,0.4883,-0.0183
7.6917,40.2297,-2.5056,0.4911,-0.0229,40,-2,0.4883,-0.0183
7.6937,40.2576,-2.4921,0.4914,-0.0228,41,-2,0.5005,-0.0183
7.6958,40.2869,-2.4798,0.4918,-0.0227,41,-2,0.5005,-0.0183
7.6979,40.3174,-2.4686,0.4922,-0.0226,41,-29,0.5005,-0.2655
7.7000,40.3494,-2.4596,0.4925,-0.0225,39,27,0.4761,0.2472
7.7021,40.3829,-2.4546,0.4930,-0.0225,39,-4,0.4761,-0.0366
7.7042,40.4181,-2.4543,0.4934,-0.0225,40,-3,0.4883,-0.0275
7.7062,40.4546,-2.4579,0.4938,-0.0225,40,-3,0.4883,-0.0275
7.7083,40.4919,-2.4642,0.4943,-0.0226,41,-3,0.5005,-0.0275
7.7104,40.5295,-2.4723,0.4947,-0.0226,41,-3,0.5005,-0.0275
7.7125,40.5668,-2.4815,0.4952,-0.0227,40,-3,0.4883,-0.0275
7.7146,40.6034,-2.4910,0.4956,-0.0228,40,-3,0.4883,-0.0275
7.7167,40.6388,-2.5004,0.4961,-0.0229,41,-3,0.5005,-0.0275
7.7188,40.6723,-2.5094,0.4965,-0.0230,41,-3,0.5005,-0.0275
7.7208,40.7033,-2.5178,0.4969,-0.0231,41,-3,0.5005,-0.0275
7.7229,40.7313,-2.5255,0.4972,-0.0231,41,-3,0.5005,-0.0275
7.7250,40.7560,-2.5327,0.4975,-0.0232,41,-3,0.5005,-0.0275
7.7271,40.7768,-2.5396,0.4978,-0.0233,41,-2,0.5005,-0.0183
7.7292,40.7937,-2.5464,0.4980,-0.0233,42,-2,0.5127,-0.0183
7.7313,40.8065,-2.5539,0.4981,-0.0234,42,-29,0.5127,-0.2655
7.7333,40.8153,-2.5640,0.4982,-0.0235,40,27,0.4883,0.2472
7.7354,40.8204,-2.5796,0.4983,-0.0236,40,-3,0.4883,-0.0275
7.7375,40.8221,-2.6020,0.4983,-0.0238,40,-3,0.4883,-0.0275
7.7396,40.8203,-2.6311,0.4983,-0.0241,40,-3,0.4883,-0.0275
7.7417,40.8149,-2.6661,0.4982,-0.0244,41,-2,0.5005,-0.0183
7.7437,40.8054,-2.7066,0.4981,-0.0248,41,-3,0.5005,-0.0275
7.7458,40.7916,-2.7518,0.4979,-0.0252,40,-3,0.4883,-0.0275
7.7479,40.7729,-2.8013,0.4977,-0.0256,40,-3,0.4883,-0.0275
7.7500,40.7488,-2.8543,0.4974,-0.0261,41,-3,0.5005,-0.0275
7.7521,40.7185,-2.9106,0.4971,-0.0266,41,-3,0.5005,-0.0275
7.7542,40.6813,-2.9695,0.4966,-0.0272,41,-3,0.5005,-0.0275
7.7562,40.6366,-3.0306,0.4961,-0.0277,41,-2,0.5005,-0.0183
7.7583,40.5839,-3.0935,0.4954,-0.0283,41,-3,0.5005,-0.0275
7.7604,40.5226,-3.1575,0.4947,-0.0289,41,-2,0.5005,-0.0183
7.7625,40.4525,-3.2218,0.4938,-0.0295,42,-3,0.5127,-0.0275
7.7646,40.3735,-3.2859,0.4928,-0.0301,41,-30,0.5005,-0.2747
7.7667,40.2858,-3.3505,0.4918,-0.0307,39,27,0.4761,0.2472
7.7687,40.1895,-3.4172,0.4906,-0.0313,39,-5,0.4761,-0.0458
7.7708,40.0847,-3.4863,0.4893,-0.0319,40,-5,0.4883,-0.0458
7.7729,39.9713,-3.5566,0.4879,-0.0326,41,-4,0.5005,-0.0366
7.7750,39.8492,-3.6265,0.4864,-0.0332,41,-4,0.5005,-0.0366
7.7771,39.7183,-3.6951,0.4848,-0.0338,41,-4,0.5005,-0.0366
7.7792,39.5790,-3.7610,0.4831,-0.0344,41,-4,0.5005,-0.0366
7.7812,39.4322,-3.8235,0.4813,-0.0350,41,-4,0.5005,-0.0366
7.7833,39.2788,-3.8815,0.4795,-0.0355,41,-4,0.5005,-0.0366
7.7854,39.1206,-3.9343,0.4775,-0.0360,41,-5,0.5005,-0.0458
7.7875,38.9596,-3.9810,0.4756,-0.0364,41,-5,0.5005,-0.0458
7.7896,38.7987,-4.0213,0.4736,-0.0368,42,-5,0.5127,-0.0458
7.7917,38.6410,-4.0549,0.4717,-0.0371,41,-4,0.5005,-0.0366
7.7938,38.4909,-4.0817,0.4699,-0.0374,41,-4,0.5005,-0.0366
7.7958,38.3533,-4.1019,0.4682,-0.0376,42,-4,0.5127,-0.0366
7.7979,38.2338,-4.1159,0.4667,-0.0377,42,-30,0.5127,-0.2747
7.8000,38.1383,-4.1257,0.4656,-0.0378,-11,27,-0.1343,0.2472
7.8021,38.0698,-4.1335,0.4647,-0.0378,39,-5,0.4761,-0.0458
7.8042,38.0260,-4.1404,0.4642,-0.0379,40,-5,0.4883,-0.0458
7.8062,38.0017,-4.1457,0.4639,-0.0380,41,-5,0.5005,-0.0458
7.8083,37.9912,-4.1483,0.4638,-0.0380,41,-5,0.5005,-0.0458
7.8104,37.9896,-4.1476,0.4637,-0.0380,41,-5,0.5005,-0.0458
7.8125,37.9928,-4.1429,0.4638,-0.0379,41,-5,0.5005,-0.0458
7.8146,37.9977,-4.1341,0.4638,-0.0378,40,-5,0.4883,-0.0458
7.8167,38.0019,-4.1210,0.4639,-0.0377,41,-5,0.5005,-0.0458
7.8187,38.0038,-4.1040,0.4639,-0.0376,41,-5,0.5005,-0.0458
7.8208,38.0027,-4.0836,0.4639,-0.0374,41,-4,0.5005,-0.0366
7.8229,37.9986,-4.0604,0.4639,-0.0372,41,-4,0.5005,-0.0366
7.8250,37.9926,-4.0351,0.4638,-0.0369,41,-4,0.5005,-0.0366
7.8271,37.9864,-4.0084,0.4637,-0.0367,41,-3,0.5005,-0.0275
7.8292,37.9830,-3.9810,0.4637,-0.0364,42,-3,0.5127,-0.0275
7.8312,37.9860,-3.9538,0.4637,-0.0362,42,-30,0.5127,-0.2747
7.8333,37.9995,-3.9288,0.4639,-0.0360,-1,27,-0.0122,0.2472
7.8354,38.0254,-3.9086,0.4642,-0.0358,39,-5,0.4761,-0.0458
7.8375,38.0621,-3.8944,0.4646,-0.0357,40,-5,0.4883,-0.0458
7.8396,38.1049,-3.8858,0.4651,-0.0356,40,-4,0.4883,-0.0366
7.8417,38.1495,-3.8821,0.4657,-0.0355,41,-5,0.5005,-0.0458
7.8438,38.1917,-3.8826,0.4662,-0.0355,41,-4,0.5005,-0.0366
7.8458,38.2284,-3.8871,0.4667,-0.0356,41,-5,0.5005,-0.0458
7.8479,38.2572,-3.8952,0.4670,-0.0357,41,-4,0.5005,-0.0366
7.8500,38.2764,-3.9070,0.4672,-0.0358,41,-4,0.5005,-0.0366
7.8521,38.2852,-3.9226,0.4673,-0.0359,41,-4,0.5005,-0.0366
7.8542,38.2838,-3.9421,0.4673,-0.0361,41,-4,0.5005,-0.0366
7.8563,38.2729,-3.9656,0.4672,-0.0363,41,-4,0.5005,-0.0366
7.8583,38.2541,-3.9932,0.4670,-0.0366,41,-3,0.5005,-0.0275
7.8604,38.2300,-4.0250,0.4667,-0.0369,41,-3,0.5005,-0.0275
7.8625,38.2037,-4.0609,0.4664,-0.0372,42,-3,0.5127,-0.0275
7.8646,38.1794,-4.1010,0.4661,-0.0375,41,-30,0.5005,-0.2747
7.8667,38.1615,-4.1463,0.4658,-0.0380,2,27,0.0244,0.2472
7.8687,38.1523,-4.1987,0.4657,-0.0384,39,-5,0.4761,-0.0458
7.8708,38.1506,-4.2582,0.4657,-0.0390,40,-5,0.4883,-0.0458
7.8729,38.1529,-4.3235,0.4657,-0.0396,41,-5,0.5005,-0.0458
7.8750,38.1552,-4.3927,0.4658,-0.0402,41,-5,0.5005,-0.0458
7.8771,38.1547,-4.4642,0.4658,-0.0409,40,-5,0.4883,-0.0458
7.8792,38.1490,-4.5364,0.4657,-0.0415,40,-6,0.4883,-0.0549
7.8812,38.1365,-4.6082,0.4655,-0.0422,40,-5,0.4883,-0.0458
7.8833,38.1162,-4.6787,0.4653,-0.0428,41,-6,0.5005,-0.0549
7.8854,38.0874,-4.7472,0.4649,-0.0435,40,-6,0.4883,-0.0549
7.8875,38.0505,-4.8133,0.4645,-0.0441,40,-6,0.4883,-0.0549
7.8896,38.0064,-4.8770,0.4639,-0.0446,40,-5,0.4883,-0.0458
7.8917,37.9565,-4.9385,0.4633,-0.0452,40,-5,0.4883,-0.0458
7.8937,37.9028,-4.9983,0.4627,-0.0458,41,-5,0.5005,-0.0458
7.8958,37.8481,-5.0567,0.4620,-0.0463,41,-4,0.5005,-0.0366
7.8979,37.7960,-5.1146,0.4614,-0.0468,41,-31,0.5005,-0.2838
7.9000,37.7504,-5.1738,0.4608,-0.0474,5,27,0.0610,0.2472
7.9021,37.7132,-5.2369,0.4604,-0.0479,39,-6,0.4761,-0.0549
7.9042,37.6834,-5.3047,0.4600,-0.0486,39,-7,0.4761,-0.0641
7.9062,37.6578,-5.3763,0.4597,-0.0492,39,-6,0.4761,-0.0549
7.9083,37.6329,-5.4507,0.4594,-0.0499,40,-6,0.4883,-0.0549
7.9104,37.6057,-5.5269,0.4591,-0.0506,40,-6,0.4883,-0.0549
7.9125,37.5738,-5.6043,0.4587,-0.0513,39,-6,0.4761,-0.0549
7.9146,37.5356,-5.6823,0.4582,-0.0520,40,-6,0.4883,-0.0549
7.9167,37.4899,-5.7605,0.4576,-0.0527,40,-6,0.4883,-0.0549
7.9188,37.4361,-5.8386,0.4570,-0.0535,40,-6,0.4883,-0.0549
7.9208,37.3745,-5.9162,0.4562,-0.0542,40,-6,0.4883,-0.0549
7.9229,37.3062,-5.9932,0.4554,-0.0549,40,-6,0.4883,-0.0549
7.9250,37.2328,-6.0693,0.4545,-0.0556,40,-6,0.4883,-0.0549
7.9271,37.1569,-6.1444,0.4536,-0.0563,40,-6,0.4883,-0.0549
7.9292,37.0819,-6.2183,0.4527,-0.0569,40,-6,0.4883,-0.0549
7.9312,37.0120,-6.2912,0.4518,-0.0576,40,-33,0.4883,-0.3021
7.9333,36.9516,-6.3646,0.4511,-0.0583,2,27,0.0244,0.2472
