time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
8.2250,0.3650,-1.6344,0.0045,-0.0150,-1,-2,-0.0122,-0.0183
8.2271,0.2575,-1.7524,0.0031,-0.0160,-1,0,-0.0122,0.0000
8.2292,0.1589,-1.8926,0.0019,-0.0173,0,1,0.0000,0.0092
8.2312,0.0757,-2.0495,0.0009,-0.0188,-1,-28,-0.0122,-0.2563
8.2333,0.0135,-2.2184,0.0002,-0.0203,-39,27,-0.4761,0.2472
8.2354,-0.0253,-2.3954,-0.0003,-0.0219,0,-1,0.0000,-0.0092
8.2375,-0.0426,-2.5750,-0.0005,-0.0236,-1,-17,-0.0122,-0.1556
8.2396,-0.0431,-2.7512,-0.0005,-0.0252,-2,-7,-0.0244,-0.0641
8.2417,-0.0327,-2.9197,-0.0004,-0.0267,2,-27,0.0244,-0.2472
8.2438,-0.0171,-3.0799,-0.0002,-0.0282,17,-27,0.2075,-0.2472
8.2458,-0.0005,-3.2361,-0.0000,-0.0296,3,3,0.0366,0.0275
8.2479,0.0151,-3.3966,0.0002,-0.0311,2,6,0.0244,0.0549
8.2500,0.0294,-3.5698,0.0004,-0.0327,3,22,0.0366,0.2014
8.2521,0.0433,-3.7613,0.0005,-0.0344,0,-5,0.0000,-0.0458
8.2542,0.0581,-3.9728,0.0007,-0.0364,-1,21,-0.0122,0.1923
8.2562,0.0752,-4.2021,0.0009,-0.0385,-2,-5,-0.0244,-0.0458
8.2583,0.0957,-4.4440,0.0012,-0.0407,-2,-5,-0.0244,-0.0458
8.2604,0.1204,-4.6914,0.0015,-0.0430,-1,-2,-0.0122,-0.0183
8.2625,0.1495,-4.9370,0.0018,-0.0452,0,-2,0.0000,-0.0183
8.2646,0.1828,-5.1729,0.0022,-0.0474,-1,-26,-0.0122,-0.2380
8.2667,0.2199,-5.3921,0.0027,-0.0494,-1,27,-0.0122,0.2472
8.2688,0.2601,-5.5870,0.0032,-0.0512,-3,-11,-0.0366,-0.1007
8.2708,0.3022,-5.7487,0.0037,-0.0526,0,-16,0.0000,-0.1465
8.2729,0.3446,-5.8679,0.0042,-0.0537,0,-29,0.0000,-0.2655
8.2750,0.3855,-5.9386,0.0047,-0.0544,14,-29,0.1709,-0.2655
8.2771,0.4240,-5.9601,0.0052,-0.0546,1,-23,0.0122,-0.2106
8.2792,0.4608,-5.9371,0.0056,-0.0544,0,0,0.0000,0.0000
8.2812,0.4976,-5.8780,0.0061,-0.0538,0,12,0.0000,0.1099
8.2833,0.5362,-5.7910,0.0065,-0.0530,0,-30,0.0000,-0.2747
8.2854,0.5783,-5.6841,0.0071,-0.0520,-2,-3,-0.0244,-0.0275
8.2875,0.6254,-5.5655,0.0076,-0.0510,-1,27,-0.0122,0.2472
8.2896,0.6782,-5.4425,0.0083,-0.0498,-2,-1,-0.0244,-0.0092
8.2917,0.7370,-5.3184,0.0090,-0.0487,-2,-3,-0.0244,-0.0275
8.2937,0.8014,-5.1932,0.0098,-0.0475,-1,-2,-0.0122,-0.0183
8.2958,0.8702,-5.0657,0.0106,-0.0464,-1,-1,-0.0122,-0.0092
8.2979,0.9417,-4.9340,0.0115,-0.0452,-1,-28,-0.0122,-0.2563
8.3000,1.0135,-4.7968,0.0124,-0.0439,0,27,0.0000,0.2472
8.3021,1.0828,-4.6524,0.0132,-0.0426,1,-2,0.0122,-0.0183
8.3042,1.1463,-4.4971,0.0140,-0.0412,-6,-9,-0.0732,-0.0824
8.3063,1.2002,-4.3259,0.0147,-0.0396,-4,-27,-0.0488,-0.2472
8.3083,1.2395,-4.1355,0.0151,-0.0379,13,-27,0.1587,-0.2472
8.3104,1.2596,-3.9273,0.0154,-0.0360,34,-18,0.4150,-0.1648
8.3125,1.2591,-3.7083,0.0154,-0.0340,-1,-19,-0.0122,-0.1740
8.3146,1.2408,-3.4902,0.0151,-0.0320,0,18,0.0000,0.1648
8.3167,1.2097,-3.2852,0.0148,-0.0301,0,26,0.0000,0.2380
8.3187,1.1710,-3.1029,0.0143,-0.0284,-1,-5,-0.0122,-0.0458
8.3208,1.1296,-2.9476,0.0138,-0.0270,-1,27,-0.0122,0.2472
8.3229,1.0896,-2.8192,0.0133,-0.0258,-4,-3,-0.0488,-0.0275
8.3250,1.0543,-2.7137,0.0129,-0.0248,-2,-1,-0.0244,-0.0092
8.3271,1.0259,-2.6251,0.0125,-0.0240,0,0,0.0000,0.0000
8.3292,1.0060,-2.5460,0.0123,-0.0233,-2,-2,-0.0244,-0.0183
8.3313,0.9953,-2.4695,0.0121,-0.0226,-1,-28,-0.0122,-0.2563
8.3333,0.9935,-2.3894,0.0121,-0.0219,-14,27,-0.1709,0.2472
8.3354,0.9991,-2.3004,0.0122,-0.0211,4,-11,0.0488,-0.1007
8.3375,1.0085,-2.1968,0.0123,-0.0201,-3,-23,-0.0366,-0.2106
8.3396,1.0174,-2.0741,0.0124,-0.0190,-3,-22,-0.0366,-0.2014
8.3417,1.0204,-1.9321,0.0125,-0.0177,12,-27,0.1465,-0.2472
8.3438,1.0130,-1.7766,0.0124,-0.0163,28,-18,0.3418,-0.1648
8.3458,0.9936,-1.6191,0.0121,-0.0148,-3,8,-0.0366,0.0732
8.3479,0.9636,-1.4742,0.0118,-0.0135,0,18,0.0000,0.1648
8.3500,0.9264,-1.3549,0.0113,-0.0124,-1,26,-0.0122,0.2380
8.3521,0.8853,-1.2697,0.0108,-0.0116,0,4,0.0000,0.0366
8.3542,0.8429,-1.2216,0.0103,-0.0112,1,20,0.0122,0.1831
8.3562,0.8019,-1.2089,0.0098,-0.0111,-1,1,-0.0122,0.0092
8.3583,0.7644,-1.2267,0.0093,-0.0112,0,2,0.0000,0.0183
8.3604,0.7326,-1.2677,0.0089,-0.0116,-1,-1,-0.0122,-0.0092
8.3625,0.7080,-1.3240,0.0086,-0.0121,0,-3,0.0000,-0.0275
8.3646,0.6920,-1.3877,0.0084,-0.0127,1,-28,0.0122,-0.2563
8.3667,0.6853,-1.4525,0.0084,-0.0133,-17,27,-0.2075,0.2472
8.3688,0.6874,-1.5130,0.0084,-0.0139,-1,14,-0.0122,0.1282
8.3708,0.6955,-1.5616,0.0085,-0.0143,0,-24,0.0000,-0.2197
8.3729,0.7054,-1.5898,0.0086,-0.0146,-2,-25,-0.0244,-0.2289
8.3750,0.7122,-1.5918,0.0087,-0.0146,3,-29,0.0366,-0.2655
8.3771,0.7109,-1.5685,0.0087,-0.0144,21,-28,0.2563,-0.2563
8.3792,0.6985,-1.5282,0.0085,-0.0140,-1,-15,-0.0122,-0.1373
8.3812,0.6736,-1.4850,0.0082,-0.0136,-2,23,-0.0244,0.2106
8.3833,0.6364,-1.4546,0.0078,-0.0133,-1,25,-0.0122,0.2289
8.3854,0.5868,-1.4497,0.0072,-0.0133,4,0,0.0488,0.0000
8.3875,0.5246,-1.4778,0.0064,-0.0135,5,24,0.0610,0.2197
8.3896,0.4502,-1.5419,0.0055,-0.0141,-2,-1,-0.0244,-0.0092
8.3917,0.3644,-1.6412,0.0044,-0.0150,0,26,0.0000,0.2380
8.3938,0.2682,-1.7707,0.0033,-0.0162,1,2,0.0122,0.0183
8.3958,0.1625,-1.9215,0.0020,-0.0176,-1,-2,-0.0122,-0.0183
8.3979,0.0481,-2.0828,0.0006,-0.0191,-1,-28,-0.0122,-0.2563
8.4000,-0.0745,-2.2445,-0.0009,-0.0205,0,27,0.0000,0.2472
8.4021,-0.2049,-2.3971,-0.0025,-0.0219,-4,-11,-0.0488,-0.1007
8.4042,-0.3430,-2.5310,-0.0042,-0.0232,1,-25,0.0122,-0.2289
8.4062,-0.4891,-2.6377,-0.0060,-0.0241,-1,-22,-0.0122,-0.2014
8.4083,-0.6439,-2.7133,-0.0079,-0.0248,0,-27,0.0000,-0.2472
8.4104,-0.8074,-2.7601,-0.0099,-0.0253,14,-28,0.1709,-0.2563
8.4125,-0.9787,-2.7866,-0.0119,-0.0255,-1,4,-0.0122,0.0366
8.4146,-1.1551,-2.8057,-0.0141,-0.0257,-2,11,-0.0244,0.1007
8.4167,-1.3330,-2.8301,-0.0163,-0.0259,4,21,0.0488,0.1923
8.4187,-1.5079,-2.8693,-0.0184,-0.0263,-1,-3,-0.0122,-0.0275
8.4208,-1.6750,-2.9287,-0.0204,-0.0268,-2,27,-0.0244,0.2472
8.4229,-1.8290,-3.0091,-0.0223,-0.0275,-3,-6,-0.0366,-0.0549
8.4250,-1.9645,-3.1079,-0.0240,-0.0285,-2,15,-0.0244,0.1373
8.4271,-2.0765,-3.2189,-0.0253,-0.0295,-1,1,-0.0122,0.0092
8.4292,-2.1596,-3.3333,-0.0264,-0.0305,-2,-1,-0.0244,-0.0092
8.4313,-2.2087,-3.4408,-0.0270,-0.0315,-1,-27,-0.0122,-0.2472
8.4333,-2.2191,-3.5315,-0.0271,-0.0323,-45,27,-0.5493,0.2472
8.4354,-2.1890,-3.5957,-0.0267,-0.0329,-1,-19,-0.0122,-0.1740
8.4375,-2.1213,-3.6237,-0.0259,-0.0332,0,-26,0.0000,-0.2380
8.4396,-2.0215,-3.6076,-0.0247,-0.0330,-1,-21,-0.0122,-0.1923
8.4417,-1.8957,-3.5442,-0.0231,-0.0324,0,-28,0.0000,-0.2563
8.4437,-1.7493,-3.4366,-0.0214,-0.0315,5,-29,0.0610,-0.2655
8.4458,-1.5870,-3.2943,-0.0194,-0.0302,-10,-11,-0.1221,-0.1007
8.4479,-1.4134,-3.1321,-0.0173,-0.0287,-1,5,-0.0122,0.0458
8.4500,-1.2329,-2.9670,-0.0151,-0.0272,14,20,0.1709,0.1831
8.4521,-1.0495,-2.8145,-0.0128,-0.0258,1,2,0.0122,0.0183
8.4542,-0.8653,-2.6859,-0.0106,-0.0246,-1,25,-0.0122,0.2289
8.4563,-0.6809,-2.5884,-0.0083,-0.0237,0,0,0.0000,0.0000
8.4583,-0.4970,-2.5244,-0.0061,-0.0231,-10,22,-0.1221,0.2014
8.4604,-0.3146,-2.4922,-0.0038,-0.0228,-1,-1,-0.0122,-0.0092
8.4625,-0.1359,-2.4867,-0.0017,-0.0228,-1,0,-0.0122,0.0000
8.4646,0.0361,-2.5006,0.0004,-0.0229,0,-28,0.0000,-0.2563
8.4667,0.1982,-2.5276,0.0024,-0.0231,0,27,0.0000,0.2472
8.4688,0.3469,-2.5614,0.0042,-0.0235,2,0,0.0244,0.0000
8.4708,0.4790,-2.5944,0.0058,-0.0238,0,-7,0.0000,-0.0641
8.4729,0.5912,-2.6176,0.0072,-0.0240,3,-26,0.0366,-0.2380
8.4750,0.6807,-2.6242,0.0083,-0.0240,4,-28,0.0488,-0.2563
8.4771,0.7453,-2.6123,0.0091,-0.0239,2,-29,0.0244,-0.2655
8.4792,0.7832,-2.5867,0.0096,-0.0237,-5,-2,-0.0610,-0.0183
8.4812,0.7932,-2.5572,0.0097,-0.0234,31,15,0.3784,0.1373
8.4833,0.7756,-2.5340,0.0095,-0.0232,-2,20,-0.0244,0.1831
8.4854,0.7339,-2.5243,0.0090,-0.0231,2,0,0.0244,0.0000
8.4875,0.6730,-2.5307,0.0082,-0.0232,-1,19,-0.0122,0.1740
8.4896,0.5984,-2.5520,0.0073,-0.0234,-1,2,-0.0122,0.0183
8.4917,0.5154,-2.5838,0.0063,-0.0237,5,-6,0.0610,-0.0549
8.4938,0.4293,-2.6196,0.0052,-0.0240,-3,1,-0.0366,0.0092
8.4958,0.3454,-2.6523,0.0042,-0.0243,-2,-3,-0.0244,-0.0275
8.4979,0.2686,-2.6752,0.0033,-0.0245,-1,-28,-0.0122,-0.2563
8.5000,0.2032,-2.6825,0.0025,-0.0246,-23,27,-0.2808,0.2472
8.5021,0.1510,-2.6693,0.0018,-0.0244,0,2,0.0000,0.0183
8.5042,0.1115,-2.6289,0.0014,-0.0241,3,-28,0.0366,-0.2563
8.5062,0.0824,-2.5550,0.0010,-0.0234,-2,-24,-0.0244,-0.2197
8.5083,0.0612,-2.4452,0.0007,-0.0224,3,-27,0.0366,-0.2472
8.5104,0.0458,-2.3034,0.0006,-0.0211,11,-28,0.1343,-0.2563
8.5125,0.0352,-2.1403,0.0004,-0.0196,-1,-7,-0.0122,-0.0641
8.5146,0.0298,-1.9719,0.0004,-0.0181,9,11,0.1099,0.1007
8.5167,0.0314,-1.8156,0.0004,-0.0166,-3,28,-0.0366,0.2563
8.5188,0.0427,-1.6856,0.0005,-0.0154,-1,3,-0.0122,0.0275
8.5208,0.0663,-1.5914,0.0008,-0.0146,-10,23,-0.1221,0.2106
8.5229,0.1041,-1.5377,0.0013,-0.0141,-2,1,-0.0244,0.0092
8.5250,0.1563,-1.5247,0.0019,-0.0140,2,26,0.0244,0.2380
8.5271,0.2226,-1.5485,0.0027,-0.0142,-1,0,-0.0122,0.0000
8.5292,0.3020,-1.6014,0.0037,-0.0147,-1,0,-0.0122,0.0000
8.5312,0.3938,-1.6737,0.0048,-0.0153,-2,-29,-0.0244,-0.2655
8.5333,0.4965,-1.7564,0.0061,-0.0161,-2,27,-0.0244,0.2472
8.5354,0.6081,-1.8412,0.0074,-0.0169,-3,6,-0.0366,0.0549
8.5375,0.7259,-1.9183,0.0089,-0.0176,-5,-20,-0.0610,-0.1831
8.5396,0.8458,-1.9772,0.0103,-0.0181,0,-26,0.0000,-0.2380
8.5417,0.9630,-2.0106,0.0118,-0.0184,-4,-27,-0.0488,-0.2472
8.5437,1.0717,-2.0172,0.0131,-0.0185,17,-22,0.2075,-0.2014
8.5458,1.1667,-2.0024,0.0142,-0.0183,0,-20,0.0000,-0.1831
8.5479,1.2444,-1.9770,0.0152,-0.0181,21,14,0.2563,0.1282
8.5500,1.3040,-1.9542,0.0159,-0.0179,12,27,0.1465,0.2472
8.5521,1.3475,-1.9448,0.0164,-0.0178,-1,1,-0.0122,0.0092
8.5542,1.3795,-1.9550,0.0168,-0.0179,-4,27,-0.0488,0.2472
8.5563,1.4051,-1.9862,0.0172,-0.0182,1,-13,0.0122,-0.1190
8.5583,1.4285,-2.0362,0.0174,-0.0186,-5,11,-0.0610,0.1007
8.5604,1.4531,-2.1011,0.0177,-0.0192,-1,-2,-0.0122,-0.0183
8.5625,1.4811,-2.1758,0.0181,-0.0199,0,0,0.0000,0.0000
8.5646,1.5138,-2.2546,0.0185,-0.0206,0,-27,0.0000,-0.2472
8.5667,1.5519,-2.3328,0.0189,-0.0214,-6,27,-0.0732,0.2472
8.5687,1.5952,-2.4062,0.0195,-0.0220,1,-24,0.0122,-0.2197
8.5708,1.6423,-2.4706,0.0200,-0.0226,-1,19,-0.0122,0.1740
8.5729,1.6911,-2.5212,0.0206,-0.0231,0,-25,0.0000,-0.2289
8.5750,1.7390,-2.5540,0.0212,-0.0234,17,-29,0.2075,-0.2655
8.5771,1.7842,-2.5688,0.0218,-0.0235,0,-29,0.0000,-0.2655
8.5792,1.8266,-2.5716,0.0223,-0.0235,13,-5,0.1587,-0.0458
8.5813,1.8675,-2.5736,0.0228,-0.0236,-1,11,-0.0122,0.1007
8.5833,1.9095,-2.5872,0.0233,-0.0237,-2,21,-0.0244,0.1923
8.5854,1.9554,-2.6224,0.0239,-0.0240,2,-5,0.0244,-0.0458
8.5875,2.0074,-2.6852,0.0245,-0.0246,0,25,0.0000,0.2289
8.5896,2.0673,-2.7778,0.0252,-0.0254,-1,1,-0.0122,0.0092
8.5917,2.1362,-2.8984,0.0261,-0.0265,-1,17,-0.0122,0.1556
8.5938,2.2144,-3.0413,0.0270,-0.0278,-1,-1,-0.0122,-0.0092
8.5958,2.3015,-3.1976,0.0281,-0.0293,-2,-2,-0.0244,-0.0183
8.5979,2.3958,-3.3570,0.0292,-0.0307,-2,-29,-0.0244,-0.2655
8.6000,2.4943,-3.5100,0.0304,-0.0321,-11,27,-0.1343,0.2472
8.6021,2.5924,-3.6477,0.0316,-0.0334,2,-13,0.0244,-0.1190
8.6042,2.6831,-3.7605,0.0328,-0.0344,-2,-18,-0.0244,-0.1648
8.6062,2.7580,-3.8397,0.0337,-0.0352,1,-26,0.0122,-0.2380
8.6083,2.8078,-3.8802,0.0343,-0.0355,-5,-31,-0.0610,-0.2838
8.6104,2.8225,-3.8834,0.0345,-0.0356,39,-29,0.4761,-0.2655
8.6125,2.7938,-3.8575,0.0341,-0.0353,0,-22,0.0000,-0.2014
8.6146,2.7168,-3.8168,0.0332,-0.0349,22,25,0.2686,0.2289
8.6167,2.5906,-3.7773,0.0316,-0.0346,20,25,0.2441,0.2289
8.6188,2.4184,-3.7514,0.0295,-0.0343,7,-2,0.0854,-0.0183
8.6208,2.2069,-3.7460,0.0269,-0.0343,-2,27,-0.0244,0.2472
8.6229,1.9644,-3.7628,0.0240,-0.0344,-1,-11,-0.0122,-0.1007
8.6250,1.6995,-3.7997,0.0207,-0.0348,0,14,0.0000,0.1282
8.6271,1.4196,-3.8519,0.0173,-0.0353,-3,-5,-0.0366,-0.0458
8.6292,1.1317,-3.9126,0.0138,-0.0358,-1,-2,-0.0122,-0.0183
8.6312,0.8416,-3.9743,0.0103,-0.0364,-1,-29,-0.0122,-0.2655
8.6333,0.5544,-4.0301,0.0068,-0.0369,-3,27,-0.0366,0.2472
8.6354,0.2746,-4.0739,0.0034,-0.0373,1,-14,0.0122,-0.1282
8.6375,0.0059,-4.0988,0.0001,-0.0375,-13,-12,-0.1587,-0.1099
8.6396,-0.2493,-4.0981,-0.0030,-0.0375,0,-26,0.0000,-0.2380
8.6417,-0.4899,-4.0683,-0.0060,-0.0372,-2,-31,-0.0244,-0.2838
8.6438,-0.7158,-4.0113,-0.0087,-0.0367,0,-20,0.0000,-0.1831
8.6458,-0.9274,-3.9352,-0.0113,-0.0360,-1,-17,-0.0122,-0.1556
8.6479,-1.1249,-3.8528,-0.0137,-0.0353,5,27,0.0610,0.2472
8.6500,-1.3080,-3.7771,-0.0160,-0.0346,-2,20,-0.0244,0.1831
8.6521,-1.4760,-3.7173,-0.0180,-0.0340,-1,-8,-0.0122,-0.0732
8.6542,-1.6274,-3.6778,-0.0199,-0.0337,-2,26,-0.0244,0.2380
8.6562,-1.7610,-3.6589,-0.0215,-0.0335,0,-4,0.0000,-0.0366
8.6583,-1.8753,-3.6575,-0.0229,-0.0335,-2,-2,-0.0244,-0.0183
8.6604,-1.9685,-3.6684,-0.0240,-0.0336,0,-6,0.0000,-0.0549
8.6625,-2.0386,-3.6857,-0.0249,-0.0337,-1,-1,-0.0122,-0.0092
8.6646,-2.0833,-3.7039,-0.0254,-0.0339,-1,-26,-0.0122,-0.2380
8.6667,-2.1004,-3.7185,-0.0256,-0.0340,-24,27,-0.2930,0.2472
8.6687,-2.0891,-3.7250,-0.0255,-0.0341,-1,-7,-0.0122,-0.0641
8.6708,-2.0505,-3.7173,-0.0250,-0.0340,-1,-2,-0.0122,-0.0183
8.6729,-1.9875,-3.6883,-0.0243,-0.0338,-2,-26,-0.0244,-0.2380
8.6750,-1.9031,-3.6323,-0.0232,-0.0333,-4,-30,-0.0488,-0.2747
8.6771,-1.8002,-3.5484,-0.0220,-0.0325,0,-29,0.0000,-0.2655
8.6792,-1.6819,-3.4426,-0.0205,-0.0315,3,-24,0.0366,-0.2197
8.6813,-1.5508,-3.3273,-0.0189,-0.0305,-2,14,-0.0244,0.1282
8.6833,-1.4089,-3.2178,-0.0172,-0.0295,1,20,0.0122,0.1831
8.6854,-1.2577,-3.1277,-0.0154,-0.0286,-5,-2,-0.0610,-0.0183
8.6875,-1.0988,-3.0664,-0.0134,-0.0281,1,27,0.0122,0.2472
8.6896,-0.9336,-3.0391,-0.0114,-0.0278,-3,-1,-0.0366,-0.0092
8.6917,-0.7641,-3.0464,-0.0093,-0.0279,-2,27,-0.0244,0.2472
8.6937,-0.5923,-3.0840,-0.0072,-0.0282,-1,0,-0.0122,0.0000
8.6958,-0.4204,-3.1434,-0.0051,-0.0288,-1,-1,-0.0122,-0.0092
8.6979,-0.2510,-3.2139,-0.0031,-0.0294,-2,-27,-0.0244,-0.2472
8.7000,-0.0869,-3.2847,-0.0011,-0.0301,3,27,0.0366,0.2472
8.7021,0.0691,-3.3458,0.0008,-0.0306,-6,-17,-0.0732,-0.1556
8.7042,0.2137,-3.3865,0.0026,-0.0310,-6,-19,-0.0732,-0.1740
8.7063,0.3428,-3.3976,0.0042,-0.0311,5,-24,0.0610,-0.2197
8.7083,0.4515,-3.3739,0.0055,-0.0309,0,-28,0.0000,-0.2563
8.7104,0.5354,-3.3162,0.0065,-0.0304,21,-22,0.2563,-0.2014
8.7125,0.5917,-3.2313,0.0072,-0.0296,7,-16,0.0854,-0.1465
8.7146,0.6205,-3.1309,0.0076,-0.0287,4,11,0.0488,0.1007
8.7167,0.6245,-3.0287,0.0076,-0.0277,2,27,0.0244,0.2472
8.7188,0.6075,-2.9354,0.0074,-0.0269,2,4,0.0244,0.0366
8.7208,0.5741,-2.8567,0.0070,-0.0262,-2,24,-0.0244,0.2197
8.7229,0.5290,-2.7932,0.0065,-0.0256,2,-9,0.0244,-0.0824
8.7250,0.4768,-2.7419,0.0058,-0.0251,0,-5,0.0000,-0.0458
8.7271,0.4221,-2.6986,0.0052,-0.0247,-1,-1,-0.0122,-0.0092
8.7292,0.3693,-2.6592,0.0045,-0.0243,-1,-3,-0.0122,-0.0275
8.7312,0.3227,-2.6201,0.0039,-0.0240,0,-28,0.0000,-0.2563
8.7333,0.2856,-2.5790,0.0035,-0.0236,-18,27,-0.2197,0.2472
8.7354,0.2603,-2.5347,0.0032,-0.0232,0,-26,0.0000,-0.2380
8.7375,0.2466,-2.4860,0.0030,-0.0228,2,14,0.0244,0.1282
8.7396,0.2432,-2.4317,0.0030,-0.0223,-2,-25,-0.0244,-0.2289
8.7417,0.2485,-2.3723,0.0030,-0.0217,-1,-26,-0.0122,-0.2380
8.7438,0.2607,-2.3116,0.0032,-0.0212,14,-7,0.1709,-0.0641
8.7458,0.2790,-2.2578,0.0034,-0.0207,-1,0,-0.0122,0.0000
8.7479,0.3037,-2.2214,0.0037,-0.0203,-1,5,-0.0122,0.0458
8.7500,0.3359,-2.2126,0.0041,-0.0203,2,24,0.0244,0.2197
8.7521,0.3770,-2.2387,0.0046,-0.0205,1,-5,0.0122,-0.0458
8.7542,0.4280,-2.3031,0.0052,-0.0211,-10,26,-0.1221,0.2380
8.7562,0.4897,-2.4055,0.0060,-0.0220,-1,-2,-0.0122,-0.0183
8.7583,0.5612,-2.5419,0.0069,-0.0233,-5,12,-0.0610,0.1099
8.7604,0.6404,-2.7050,0.0078,-0.0248,-2,-1,-0.0244,-0.0092
8.7625,0.7242,-2.8853,0.0088,-0.0264,-2,-3,-0.0244,-0.0275
8.7646,0.8081,-3.0724,0.0099,-0.0281,-1,-28,-0.0122,-0.2563
8.7667,0.8873,-3.2569,0.0108,-0.0298,-3,27,-0.0366,0.2472
8.7688,0.9558,-3.4298,0.0117,-0.0314,-3,8,-0.0366,0.0732
8.7708,1.0070,-3.5798,0.0123,-0.0328,3,-26,0.0366,-0.2380
8.7729,1.0335,-3.6949,0.0126,-0.0338,1,-23,0.0122,-0.2106
8.7750,1.0277,-3.7660,0.0125,-0.0345,-2,-30,-0.0244,-0.2747
8.7771,0.9830,-3.7899,0.0120,-0.0347,53,-26,0.6470,-0.2380
8.7792,0.8962,-3.7701,0.0109,-0.0345,3,-18,0.0366,-0.1648
8.7812,0.7700,-3.7157,0.0094,-0.0340,5,0,0.0610,0.0000
8.7833,0.6111,-3.6388,0.0075,-0.0333,-1,27,-0.0122,0.2472
8.7854,0.4281,-3.5503,0.0052,-0.0325,-1,-9,-0.0122,-0.0824
8.7875,0.2293,-3.4577,0.0028,-0.0317,-1,25,-0.0122,0.2289
8.7896,0.0228,-3.3644,0.0003,-0.0308,-1,0,-0.0122,0.0000
8.7917,-0.1837,-3.2705,-0.0022,-0.0299,-2,-1,-0.0244,-0.0092
8.7937,-0.3828,-3.1731,-0.0047,-0.0291,-2,0,-0.0244,0.0000
8.7958,-0.5677,-3.0684,-0.0069,-0.0281,0,0,0.0000,0.0000
8.7979,-0.7317,-2.9519,-0.0089,-0.0270,-1,-28,-0.0122,-0.2563
8.8000,-0.8686,-2.8200,-0.0106,-0.0258,-18,27,-0.2197,0.2472
8.8021,-0.9739,-2.6698,-0.0119,-0.0244,-17,-22,-0.2075,-0.2014
8.8042,-1.0460,-2.4982,-0.0128,-0.0229,-3,-14,-0.0366,-0.1282
8.8063,-1.0866,-2.3034,-0.0133,-0.0211,0,14,0.0000,0.1282
8.8083,-1.0992,-2.0848,-0.0134,-0.0191,-9,-22,-0.1099,-0.2014
8.8104,-1.0881,-1.8430,-0.0133,-0.0169,-1,-24,-0.0122,-0.2197
8.8125,-1.0585,-1.5820,-0.0129,-0.0145,-3,-26,-0.0366,-0.2380
8.8146,-1.0162,-1.3110,-0.0124,-0.0120,12,4,0.1465,0.0366
8.8167,-0.9661,-1.0432,-0.0118,-0.0096,4,26,0.0488,0.2380
8.8187,-0.9116,-0.7914,-0.0111,-0.0072,0,-7,0.0000,-0.0641
8.8208,-0.8543,-0.5654,-0.0104,-0.0052,-1,25,-0.0122,0.2289
8.8229,-0.7953,-0.3720,-0.0097,-0.0034,0,-2,0.0000,-0.0183
8.8250,-0.7354,-0.2146,-0.0090,-0.0020,2,24,0.0244,0.2197
8.8271,-0.6752,-0.0931,-0.0082,-0.0009,-1,2,-0.0122,0.0183
8.8292,-0.6147,-0.0045,-0.0075,-0.0000,-2,-1,-0.0244,-0.0092
8.8313,-0.5542,0.0559,-0.0068,0.0005,-1,-30,-0.0122,-0.2747
8.8333,-0.4942,0.0913,-0.0060,0.0008,-16,27,-0.1953,0.2472
8.8354,-0.4366,0.1036,-0.0053,0.0009,-1,6,-0.0122,0.0549
8.8375,-0.3851,0.0962,-0.0047,0.0009,2,1,0.0244,0.0092
8.8396,-0.3443,0.0743,-0.0042,0.0007,-3,-3,-0.0366,-0.0275
8.8417,-0.3191,0.0436,-0.0039,0.0004,16,-29,0.1953,-0.2655
8.8438,-0.3126,0.0069,-0.0038,0.0001,20,-17,0.2441,-0.1556
8.8458,-0.3249,-0.0379,-0.0040,-0.0003,-1,-18,-0.0122,-0.1648
8.8479,-0.3529,-0.0976,-0.0043,-0.0009,-1,23,-0.0122,0.2106
8.8500,-0.3916,-0.1810,-0.0048,-0.0017,-4,27,-0.0488,0.2472
8.8521,-0.4363,-0.2938,-0.0053,-0.0027,4,-3,0.0488,-0.0275
8.8542,-0.4820,-0.4371,-0.0059,-0.0040,0,25,0.0000,0.2289
8.8562,-0.5237,-0.6078,-0.0064,-0.0056,0,7,0.0000,0.0641
8.8583,-0.5560,-0.7991,-0.0068,-0.0073,0,4,0.0000,0.0366
8.8604,-0.5734,-1.0012,-0.0070,-0.0092,0,-1,0.0000,-0.0092
8.8625,-0.5699,-1.2025,-0.0070,-0.0110,0,-2,0.0000,-0.0183
8.8646,-0.5396,-1.3919,-0.0066,-0.0127,-1,-28,-0.0122,-0.2563
8.8667,-0.4774,-1.5593,-0.0058,-0.0143,-47,27,-0.5737,0.2472
8.8688,-0.3815,-1.6960,-0.0047,-0.0155,2,-11,0.0244,-0.1007
8.8708,-0.2550,-1.7931,-0.0031,-0.0164,-1,-29,-0.0122,-0.2655
8.8729,-0.1046,-1.8435,-0.0013,-0.0169,-2,-23,-0.0244,-0.2106
8.8750,0.0624,-1.8457,0.0008,-0.0169,1,-34,0.0122,-0.3113
8.8771,0.2387,-1.8050,0.0029,-0.0165,14,-21,0.1709,-0.1923
8.8792,0.4180,-1.7344,0.0051,-0.0159,-1,-13,-0.0122,-0.1190
8.8812,0.5957,-1.6519,0.0073,-0.0151,16,22,0.1953,0.2014
