time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
7.6208,-15.0124,-0.0074,-0.1833,-0.0001,-32,16,-0.3906,0.1465
7.6229,-14.9185,-0.0406,-0.1821,-0.0004,-33,10,-0.4028,0.0916
7.6250,-14.8078,-0.1189,-0.1808,-0.0011,-17,23,-0.2075,0.2106
7.6271,-14.6908,-0.2345,-0.1793,-0.0021,-1,2,-0.0122,0.0183
7.6292,-14.5785,-0.3757,-0.1780,-0.0034,-1,-1,-0.0122,-0.0092
7.6312,-14.4794,-0.5296,-0.1768,-0.0048,-1,-28,-0.0122,-0.2563
7.6333,-14.3990,-0.6838,-0.1758,-0.0063,-25,27,-0.3052,0.2472
7.6354,-14.3407,-0.8277,-0.1751,-0.0076,-8,-23,-0.0977,-0.2106
7.6375,-14.3070,-0.9516,-0.1746,-0.0087,-1,-28,-0.0122,-0.2563
7.6396,-14.2991,-1.0492,-0.1745,-0.0096,-10,-20,-0.1221,-0.1831
7.6417,-14.3164,-1.1198,-0.1748,-0.0103,-10,-13,-0.1221,-0.1190
7.6437,-14.3556,-1.1681,-0.1752,-0.0107,2,-3,0.0244,-0.0275
7.6458,-14.4114,-1.2026,-0.1759,-0.0110,0,-13,0.0000,-0.1190
7.6479,-14.4751,-1.2337,-0.1767,-0.0113,-31,12,-0.3784,0.1099
7.6500,-14.5371,-1.2721,-0.1775,-0.0116,-32,12,-0.3906,0.1099
7.6521,-14.5891,-1.3268,-0.1781,-0.0121,-17,25,-0.2075,0.2289
7.6542,-14.6265,-1.4018,-0.1785,-0.0128,-29,25,-0.3540,0.2289
7.6562,-14.6478,-1.4950,-0.1788,-0.0137,-33,13,-0.4028,0.1190
7.6583,-14.6552,-1.5985,-0.1789,-0.0146,-24,-27,-0.2930,-0.2472
7.6604,-14.6544,-1.7022,-0.1789,-0.0156,-2,-1,-0.0244,-0.0092
7.6625,-14.6527,-1.7971,-0.1789,-0.0165,-1,0,-0.0122,0.0000
7.6646,-14.6556,-1.8761,-0.1789,-0.0172,-1,-27,-0.0122,-0.2472
7.6667,-14.6657,-1.9339,-0.1790,-0.0177,-25,27,-0.3052,0.2472
7.6688,-14.6834,-1.9659,-0.1792,-0.0180,-13,-28,-0.1587,-0.2563
7.6708,-14.7087,-1.9684,-0.1795,-0.0180,-1,-28,-0.0122,-0.2563
7.6729,-14.7408,-1.9415,-0.1799,-0.0178,-8,-16,-0.0977,-0.1465
7.6750,-14.7768,-1.8904,-0.1804,-0.0173,-9,-14,-0.1099,-0.1282
7.6771,-14.8120,-1.8253,-0.1808,-0.0167,-34,13,-0.4150,0.1190
7.6792,-14.8414,-1.7581,-0.1812,-0.0161,-2,-22,-0.0244,-0.2014
7.6812,-14.8610,-1.7019,-0.1814,-0.0156,-32,13,-0.3906,0.1190
7.6833,-14.8682,-1.6694,-0.1815,-0.0153,-31,13,-0.3784,0.1190
7.6854,-14.8629,-1.6715,-0.1814,-0.0153,-11,27,-0.1343,0.2472
7.6875,-14.8476,-1.7140,-0.1812,-0.0157,-25,26,-0.3052,0.2380
7.6896,-14.8272,-1.7962,-0.1810,-0.0164,-33,10,-0.4028,0.0916
7.6917,-14.8086,-1.9107,-0.1808,-0.0175,-3,0,-0.0366,0.0000
7.6937,-14.8004,-2.0462,-0.1807,-0.0187,-1,-1,-0.0122,-0.0092
7.6958,-14.8101,-2.1897,-0.1808,-0.0200,-2,-2,-0.0244,-0.0183
7.6979,-14.8420,-2.3283,-0.1812,-0.0213,0,-27,0.0000,-0.2472
7.7000,-14.8966,-2.4500,-0.1818,-0.0224,-22,27,-0.2686,0.2472
7.7021,-14.9725,-2.5440,-0.1828,-0.0233,-17,-28,-0.2075,-0.2563
7.7042,-15.0672,-2.6001,-0.1839,-0.0238,-4,-23,-0.0488,-0.2106
7.7062,-15.1780,-2.6115,-0.1853,-0.0239,-8,-27,-0.0977,-0.2472
7.7083,-15.3007,-2.5767,-0.1868,-0.0236,-7,-15,-0.0854,-0.1373
7.7104,-15.4284,-2.5003,-0.1883,-0.0229,-4,-25,-0.0488,-0.2289
7.7125,-15.5517,-2.3926,-0.1898,-0.0219,-4,-22,-0.0488,-0.2014
7.7146,-15.6587,-2.2687,-0.1911,-0.0208,-35,13,-0.4272,0.1190
7.7167,-15.7368,-2.1466,-0.1921,-0.0197,-35,13,-0.4272,0.1190
7.7188,-15.7761,-2.0426,-0.1926,-0.0187,-19,27,-0.2319,0.2472
7.7208,-15.7708,-1.9684,-0.1925,-0.0180,-35,12,-0.4272,0.1099
7.7229,-15.7187,-1.9294,-0.1919,-0.0177,-35,13,-0.4272,0.1190
7.7250,-15.6220,-1.9258,-0.1907,-0.0176,-17,26,-0.2075,0.2380
7.7271,-15.4862,-1.9522,-0.1890,-0.0179,-3,5,-0.0366,0.0458
7.7292,-15.3178,-1.9983,-0.1870,-0.0183,-1,-1,-0.0122,-0.0092
7.7313,-15.1208,-2.0510,-0.1846,-0.0188,-2,-29,-0.0244,-0.2655
7.7333,-14.8959,-2.0975,-0.1818,-0.0192,-17,27,-0.2075,0.2472
7.7354,-14.6412,-2.1263,-0.1787,-0.0195,-2,-26,-0.0244,-0.2380
7.7375,-14.3523,-2.1268,-0.1752,-0.0195,-8,-28,-0.0977,-0.2563
7.7396,-14.0231,-2.0915,-0.1712,-0.0191,-5,-28,-0.0610,-0.2563
7.7417,-13.6448,-2.0196,-0.1666,-0.0185,-8,-21,-0.0977,-0.1923
7.7437,-13.2072,-1.9165,-0.1612,-0.0175,-35,12,-0.4272,0.1099
7.7458,-12.7000,-1.7916,-0.1550,-0.0164,-5,-23,-0.0610,-0.2106
7.7479,-12.1144,-1.6558,-0.1479,-0.0152,-34,12,-0.4150,0.1099
7.7500,-11.4445,-1.5203,-0.1397,-0.0139,-32,15,-0.3906,0.1373
7.7521,-10.6885,-1.3948,-0.1305,-0.0128,-34,13,-0.4150,0.1190
7.7542,-9.8505,-1.2852,-0.1202,-0.0118,-29,13,-0.3540,0.1190
7.7562,-8.9407,-1.1928,-0.1091,-0.0109,-23,16,-0.2808,0.1465
7.7583,-7.9745,-1.1145,-0.0973,-0.0102,-6,22,-0.0732,0.2014
7.7604,-6.9705,-1.0420,-0.0851,-0.0095,0,-3,0.0000,-0.0275
7.7625,-5.9478,-0.9637,-0.0726,-0.0088,-1,-20,-0.0122,-0.1831
7.7646,-4.9244,-0.8679,-0.0601,-0.0079,-2,-29,-0.0244,-0.2655
7.7667,-3.9172,-0.7465,-0.0478,-0.0068,-6,27,-0.0732,0.2472
7.7687,-2.9422,-0.5942,-0.0359,-0.0054,1,-28,0.0122,-0.2563
7.7708,-2.0150,-0.4077,-0.0246,-0.0037,-1,-28,-0.0122,-0.2563
7.7729,-1.1507,-0.1877,-0.0140,-0.0017,7,-23,0.0854,-0.2106
7.7750,-0.3635,0.0585,-0.0044,0.0005,-3,-24,-0.0366,-0.2197
7.7771,0.3337,0.3170,0.0041,0.0029,23,15,0.2808,0.1373
7.7792,0.9304,0.5704,0.0114,0.0052,25,16,0.3052,0.1465
7.7812,1.4207,0.8022,0.0173,0.0073,17,16,0.2075,0.1465
7.7833,1.8045,0.9995,0.0220,0.0092,18,19,0.2197,0.1740
7.7854,2.0868,1.1544,0.0255,0.0106,12,20,0.1465,0.1831
7.7875,2.2771,1.2641,0.0278,0.0116,13,22,0.1587,0.2014
7.7896,2.3881,1.3313,0.0292,0.0122,-1,20,-0.0122,0.1831
7.7917,2.4345,1.3642,0.0297,0.0125,-2,-1,-0.0244,-0.0092
7.7938,2.4310,1.3746,0.0297,0.0126,-2,-2,-0.0244,-0.0183
7.7958,2.3915,1.3756,0.0292,0.0126,-2,-1,-0.0244,-0.0092
7.7979,2.3287,1.3791,0.0284,0.0126,-1,-28,-0.0122,-0.2563
7.8000,2.2535,1.3951,0.0275,0.0128,-23,27,-0.2808,0.2472
7.8021,2.1742,1.4314,0.0265,0.0131,0,-27,0.0000,-0.2472
7.8042,2.0956,1.4936,0.0256,0.0137,-16,-26,-0.1953,-0.2380
7.8062,2.0185,1.5833,0.0246,0.0145,-9,-26,-0.1099,-0.2380
7.8083,1.9406,1.6946,0.0237,0.0155,0,-17,0.0000,-0.1556
7.8104,1.8568,1.8153,0.0227,0.0166,9,15,0.1099,0.1373
7.8125,1.7611,1.9297,0.0215,0.0177,9,19,0.1099,0.1740
7.8146,1.6490,2.0231,0.0201,0.0185,8,18,0.0977,0.1648
7.8167,1.5176,2.0849,0.0185,0.0191,7,17,0.0854,0.1556
7.8187,1.3660,2.1093,0.0167,0.0193,10,20,0.1221,0.1831
7.8208,1.1950,2.0951,0.0146,0.0192,-1,25,-0.0122,0.2289
7.8229,1.0070,2.0466,0.0123,0.0187,1,3,0.0122,0.0275
7.8250,0.8046,1.9718,0.0098,0.0181,1,-2,0.0122,-0.0183
7.8271,0.5905,1.8807,0.0072,0.0172,-3,-6,-0.0366,-0.0549
7.8292,0.3670,1.7825,0.0045,0.0163,0,0,0.0000,0.0000
7.8312,0.1361,1.6849,0.0017,0.0154,-1,-28,-0.0122,-0.2563
7.8333,-0.1010,1.5926,-0.0012,0.0146,-17,27,-0.2075,0.2472
7.8354,-0.3448,1.5084,-0.0042,0.0138,-13,-27,-0.1587,-0.2472
7.8375,-0.5987,1.4330,-0.0073,0.0131,-11,-24,-0.1343,-0.2197
7.8396,-0.8698,1.3629,-0.0106,0.0125,-3,-22,-0.0366,-0.2014
7.8417,-1.1676,1.2890,-0.0143,0.0118,7,15,0.0854,0.1373
7.8438,-1.5018,1.1980,-0.0183,0.0110,8,15,0.0977,0.1373
7.8458,-1.8812,1.0776,-0.0230,0.0099,6,16,0.0732,0.1465
7.8479,-2.3116,0.9187,-0.0282,0.0084,8,15,0.0977,0.1373
7.8500,-2.7966,0.7166,-0.0341,0.0066,7,15,0.0854,0.1373
7.8521,-3.3367,0.4709,-0.0407,0.0043,6,16,0.0732,0.1465
7.8542,-3.9299,0.1853,-0.0480,0.0017,3,17,0.0366,0.1556
7.8563,-4.5715,-0.1317,-0.0558,-0.0012,-3,12,-0.0366,0.1099
7.8583,-5.2549,-0.4679,-0.0641,-0.0043,-4,-10,-0.0488,-0.0916
7.8604,-5.9728,-0.8087,-0.0729,-0.0074,-1,-6,-0.0122,-0.0549
7.8625,-6.7169,-1.1400,-0.0820,-0.0104,-1,0,-0.0122,0.0000
7.8646,-7.4774,-1.4490,-0.0913,-0.0133,-1,-28,-0.0122,-0.2563
7.8667,-8.2438,-1.7249,-0.1006,-0.0158,-24,27,-0.2930,0.2472
7.8687,-9.0051,-1.9578,-0.1099,-0.0179,-4,-17,-0.0488,-0.1556
7.8708,-9.7513,-2.1383,-0.1190,-0.0196,-15,-28,-0.1831,-0.2563
7.8729,-10.4731,-2.2595,-0.1278,-0.0207,-8,-27,-0.0977,-0.2472
7.8750,-11.1617,-2.3196,-0.1363,-0.0212,-13,-12,-0.1587,-0.1099
7.8771,-11.8083,-2.3233,-0.1441,-0.0213,-2,-25,-0.0244,-0.2289
7.8792,-12.4032,-2.2804,-0.1514,-0.0209,-6,-28,-0.0732,-0.2563
7.8812,-12.9360,-2.2062,-0.1579,-0.0202,-40,17,-0.4883,0.1556
7.8833,-13.3970,-2.1189,-0.1635,-0.0194,-38,17,-0.4639,0.1556
7.8854,-13.7814,-2.0350,-0.1682,-0.0186,-39,19,-0.4761,0.1740
7.8875,-14.0909,-1.9659,-0.1720,-0.0180,-21,27,-0.2563,0.2472
7.8896,-14.3334,-1.9164,-0.1750,-0.0175,-40,19,-0.4883,0.1740
7.8917,-14.5213,-1.8847,-0.1773,-0.0173,-4,-3,-0.0488,-0.0275
7.8937,-14.6701,-1.8640,-0.1791,-0.0171,-1,-1,-0.0122,-0.0092
7.8958,-14.7947,-1.8458,-0.1806,-0.0169,-1,-1,-0.0122,-0.0092
7.8979,-14.9071,-1.8214,-0.1820,-0.0167,-2,-28,-0.0244,-0.2563
7.9000,-15.0152,-1.7835,-0.1833,-0.0163,-7,27,-0.0854,0.2472
7.9021,-15.1234,-1.7257,-0.1846,-0.0158,8,-28,0.0977,-0.2563
7.9042,-15.2323,-1.6430,-0.1859,-0.0150,-14,-23,-0.1709,-0.2106
7.9062,-15.3387,-1.5335,-0.1872,-0.0140,-10,-26,-0.1221,-0.2380
7.9083,-15.4372,-1.4012,-0.1884,-0.0128,-14,-11,-0.1709,-0.1007
7.9104,-15.5210,-1.2554,-0.1895,-0.0115,-7,-1,-0.0854,-0.0092
7.9125,-15.5818,-1.1091,-0.1902,-0.0102,-5,-14,-0.0610,-0.1282
7.9146,-15.6098,-0.9768,-0.1905,-0.0089,-39,16,-0.4761,0.1465
7.9167,-15.5957,-0.8732,-0.1904,-0.0080,-40,16,-0.4883,0.1465
7.9188,-15.5340,-0.8105,-0.1896,-0.0074,-38,16,-0.4639,0.1465
7.9208,-15.4249,-0.7962,-0.1883,-0.0073,-16,26,-0.1953,0.2380
7.9229,-15.2740,-0.8323,-0.1865,-0.0076,-36,14,-0.4395,0.1282
7.9250,-15.0908,-0.9144,-0.1842,-0.0084,-22,28,-0.2686,0.2563
7.9271,-14.8874,-1.0326,-0.1817,-0.0095,-1,-17,-0.0122,-0.1556
7.9292,-14.6774,-1.1732,-0.1792,-0.0107,-1,0,-0.0122,0.0000
7.9312,-14.4721,-1.3221,-0.1767,-0.0121,-1,-28,-0.0122,-0.2563
7.9333,-14.2798,-1.4676,-0.1743,-0.0134,-14,27,-0.1709,0.2472
7.9354,-14.1053,-1.5991,-0.1722,-0.0146,-2,-21,-0.0244,-0.1923
7.9375,-13.9516,-1.7067,-0.1703,-0.0156,-8,-24,-0.0977,-0.2197
7.9396,-13.8193,-1.7832,-0.1687,-0.0163,-11,-27,-0.1343,-0.2472
7.9417,-13.7072,-1.8267,-0.1673,-0.0167,-12,-11,-0.1465,-0.1007
7.9437,-13.6130,-1.8413,-0.1662,-0.0169,0,-27,0.0000,-0.2472
7.9458,-13.5325,-1.8364,-0.1652,-0.0168,-3,-11,-0.0366,-0.1007
7.9479,-13.4594,-1.8259,-0.1643,-0.0167,-38,16,-0.4639,0.1465
7.9500,-13.3877,-1.8247,-0.1634,-0.0167,-39,16,-0.4761,0.1465
7.9521,-13.3149,-1.8452,-0.1625,-0.0169,-18,27,-0.2197,0.2472
7.9542,-13.2433,-1.8942,-0.1617,-0.0173,-3,26,-0.0366,0.2380
7.9562,-13.1774,-1.9709,-0.1609,-0.0180,-34,18,-0.4150,0.1648
7.9583,-13.1230,-2.0683,-0.1602,-0.0189,-1,-26,-0.0122,-0.2380
7.9604,-13.0861,-2.1760,-0.1597,-0.0199,0,1,0.0000,0.0092
7.9625,-13.0719,-2.2841,-0.1596,-0.0209,-3,-2,-0.0366,-0.0183
7.9646,-13.0825,-2.3842,-0.1597,-0.0218,-1,-28,-0.0122,-0.2563
7.9667,-13.1168,-2.4696,-0.1601,-0.0226,-22,27,-0.2686,0.2472
7.9688,-13.1721,-2.5342,-0.1608,-0.0232,-4,-23,-0.0488,-0.2106
7.9708,-13.2448,-2.5728,-0.1617,-0.0236,-10,-23,-0.1221,-0.2106
7.9729,-13.3305,-2.5825,-0.1627,-0.0236,-18,-25,-0.2197,-0.2289
7.9750,-13.4243,-2.5653,-0.1639,-0.0235,-9,-12,-0.1099,-0.1099
7.9771,-13.5209,-2.5285,-0.1650,-0.0231,-4,1,-0.0488,0.0092
7.9792,-13.6138,-2.4824,-0.1662,-0.0227,-7,-19,-0.0854,-0.1740
7.9813,-13.6954,-2.4388,-0.1672,-0.0223,-38,13,-0.4639,0.1190
7.9833,-13.7587,-2.4101,-0.1680,-0.0221,-40,14,-0.4883,0.1282
7.9854,-13.8005,-2.4060,-0.1685,-0.0220,-6,27,-0.0732,0.2472
7.9875,-13.8219,-2.4313,-0.1687,-0.0223,-18,26,-0.2197,0.2380
7.9896,-13.8259,-2.4835,-0.1688,-0.0227,-31,9,-0.3784,0.0824
7.9917,-13.8170,-2.5536,-0.1687,-0.0234,-5,-9,-0.0610,-0.0824
7.9937,-13.8015,-2.6297,-0.1685,-0.0241,-20,-14,-0.2441,-0.1282
7.9958,-13.7859,-2.6998,-0.1683,-0.0247,-1,-1,-0.0122,-0.0092
7.9979,-13.7762,-2.7539,-0.1682,-0.0252,-2,-28,-0.0244,-0.2563
8.0000,-13.7762,-2.7840,-0.1682,-0.0255,-13,27,-0.1587,0.2472
8.0021,-13.7876,-2.7833,-0.1683,-0.0255,-10,-28,-0.1221,-0.2563
8.0042,-13.8103,-2.7459,-0.1686,-0.0251,-4,-28,-0.0488,-0.2563
8.0062,-13.8428,-2.6689,-0.1690,-0.0244,-10,-17,-0.1221,-0.1556
8.0083,-13.8820,-2.5549,-0.1695,-0.0234,-17,-14,-0.2075,-0.1282
8.0104,-13.9236,-2.4118,-0.1700,-0.0221,-10,-23,-0.1221,-0.2106
8.0125,-13.9630,-2.2518,-0.1704,-0.0206,-7,-13,-0.0854,-0.1190
8.0146,-13.9951,-2.0911,-0.1708,-0.0191,-39,14,-0.4761,0.1282
8.0167,-14.0161,-1.9471,-0.1711,-0.0178,-39,15,-0.4761,0.1373
8.0188,-14.0263,-1.8351,-0.1712,-0.0168,-13,26,-0.1587,0.2380
8.0208,-14.0304,-1.7650,-0.1713,-0.0162,-15,22,-0.1831,0.2014
8.0229,-14.0351,-1.7400,-0.1713,-0.0159,-1,1,-0.0122,0.0092
8.0250,-14.0467,-1.7580,-0.1715,-0.0161,-21,26,-0.2563,0.2380
8.0271,-14.0704,-1.8120,-0.1718,-0.0166,-1,-2,-0.0122,-0.0183
8.0292,-14.1103,-1.8912,-0.1722,-0.0173,0,1,0.0000,0.0092
8.0312,-14.1675,-1.9832,-0.1729,-0.0182,-1,-27,-0.0122,-0.2472
8.0333,-14.2402,-2.0760,-0.1738,-0.0190,-18,27,-0.2197,0.2472
8.0354,-14.3240,-2.1582,-0.1749,-0.0198,-13,-22,-0.1587,-0.2014
8.0375,-14.4136,-2.2192,-0.1759,-0.0203,-15,-21,-0.1831,-0.1923
8.0396,-14.5037,-2.2502,-0.1770,-0.0206,-18,-28,-0.2197,-0.2563
8.0417,-14.5893,-2.2481,-0.1781,-0.0206,-17,-13,-0.2075,-0.1190
8.0437,-14.6658,-2.2152,-0.1790,-0.0203,-4,-28,-0.0488,-0.2563
8.0458,-14.7282,-2.1597,-0.1798,-0.0198,-9,-20,-0.1099,-0.1831
8.0479,-14.7708,-2.0950,-0.1803,-0.0192,-40,13,-0.4883,0.1190
8.0500,-14.7886,-2.0371,-0.1805,-0.0187,-39,14,-0.4761,0.1282
8.0521,-14.7808,-2.0003,-0.1804,-0.0183,-15,28,-0.1831,0.2563
8.0542,-14.7504,-1.9937,-0.1801,-0.0183,-2,26,-0.0244,0.2380
8.0563,-14.7027,-2.0193,-0.1795,-0.0185,-36,11,-0.4395,0.1007
8.0583,-14.6433,-2.0727,-0.1788,-0.0190,-24,-4,-0.2930,-0.0366
8.0604,-14.5800,-2.1452,-0.1780,-0.0196,-1,-2,-0.0122,-0.0183
8.0625,-14.5215,-2.2272,-0.1773,-0.0204,-3,-4,-0.0366,-0.0366
8.0646,-14.4752,-2.3095,-0.1767,-0.0211,-2,-27,-0.0244,-0.2472
8.0667,-14.4454,-2.3844,-0.1763,-0.0218,-16,27,-0.1953,0.2472
8.0687,-14.4338,-2.4449,-0.1762,-0.0224,-1,-11,-0.0122,-0.1007
8.0708,-14.4399,-2.4839,-0.1763,-0.0227,0,-28,0.0000,-0.2563
8.0729,-14.4604,-2.4958,-0.1765,-0.0228,-7,-26,-0.0854,-0.2380
8.0750,-14.4889,-2.4797,-0.1769,-0.0227,-19,-12,-0.2319,-0.1099
8.0771,-14.5171,-2.4407,-0.1772,-0.0223,-7,-28,-0.0854,-0.2563
8.0792,-14.5357,-2.3891,-0.1774,-0.0219,-2,-12,-0.0244,-0.1099
8.0813,-14.5341,-2.3397,-0.1774,-0.0214,-38,12,-0.4639,0.1099
8.0833,-14.5021,-2.3091,-0.1770,-0.0211,-39,12,-0.4761,0.1099
8.0854,-14.4330,-2.3118,-0.1762,-0.0212,-22,22,-0.2686,0.2014
8.0875,-14.3249,-2.3578,-0.1749,-0.0216,-18,23,-0.2197,0.2106
8.0896,-14.1798,-2.4509,-0.1731,-0.0224,-38,12,-0.4639,0.1099
8.0917,-14.0026,-2.5884,-0.1709,-0.0237,-17,26,-0.2075,0.2380
8.0938,-13.8018,-2.7615,-0.1685,-0.0253,-1,-1,-0.0122,-0.0092
8.0958,-13.5863,-2.9566,-0.1658,-0.0271,-3,-3,-0.0366,-0.0275
8.0979,-13.3637,-3.1580,-0.1631,-0.0289,-2,-28,-0.0244,-0.2563
8.1000,-13.1387,-3.3508,-0.1604,-0.0307,-19,27,-0.2319,0.2472
8.1021,-12.9139,-3.5206,-0.1576,-0.0322,-9,-27,-0.1099,-0.2472
8.1042,-12.6915,-3.6539,-0.1549,-0.0335,-16,-24,-0.1953,-0.2197
8.1062,-12.4735,-3.7398,-0.1523,-0.0342,-9,-20,-0.1099,-0.1831
8.1083,-12.2620,-3.7723,-0.1497,-0.0345,-5,-28,-0.0610,-0.2563
8.1104,-12.0572,-3.7516,-0.1472,-0.0343,25,-27,0.3052,-0.2472
8.1125,-11.8560,-3.6840,-0.1447,-0.0337,-9,-21,-0.1099,-0.1923
8.1146,-11.6505,-3.5815,-0.1422,-0.0328,-40,11,-0.4883,0.1007
8.1167,-11.4324,-3.4589,-0.1396,-0.0317,-40,11,-0.4883,0.1007
8.1188,-11.1980,-3.3295,-0.1367,-0.0305,-10,23,-0.1221,0.2106
8.1208,-10.9481,-3.2018,-0.1336,-0.0293,-10,27,-0.1221,0.2472
8.1229,-10.6870,-3.0775,-0.1305,-0.0282,-39,9,-0.4761,0.0824
8.1250,-10.4210,-2.9519,-0.1272,-0.0270,-1,-2,-0.0122,-0.0183
8.1271,-10.1587,-2.8165,-0.1240,-0.0258,-1,-23,-0.0122,-0.2106
8.1292,-9.9086,-2.6628,-0.1210,-0.0244,-1,-1,-0.0122,-0.0092
8.1312,-9.6776,-2.4845,-0.1181,-0.0227,-1,-29,-0.0122,-0.2655
8.1333,-9.4700,-2.2780,-0.1156,-0.0209,-23,27,-0.2808,0.2472
8.1354,-9.2898,-2.0414,-0.1134,-0.0187,-13,-27,-0.1587,-0.2472
8.1375,-9.1413,-1.7734,-0.1116,-0.0162,0,-26,0.0000,-0.2380
8.1396,-9.0296,-1.4764,-0.1102,-0.0135,0,-27,0.0000,-0.2472
8.1417,-8.9583,-1.1588,-0.1094,-0.0106,6,-12,0.0732,-0.1099
8.1438,-8.9280,-0.8344,-0.1090,-0.0076,-9,11,-0.1099,0.1007
8.1458,-8.9373,-0.5197,-0.1091,-0.0048,-9,11,-0.1099,0.1007
8.1479,-8.9831,-0.2301,-0.1097,-0.0021,-10,12,-0.1221,0.1099
8.1500,-9.0623,0.0222,-0.1106,0.0002,-10,13,-0.1221,0.1190
8.1521,-9.1722,0.2288,-0.1120,0.0021,-10,15,-0.1221,0.1373
8.1542,-9.3101,0.3850,-0.1136,0.0035,-9,26,-0.1099,0.2380
8.1562,-9.4736,0.4914,-0.1156,0.0045,-14,14,-0.1709,0.1282
8.1583,-9.6608,0.5539,-0.1179,0.0051,-16,15,-0.1953,0.1373
8.1604,-9.8706,0.5833,-0.1205,0.0053,-2,-1,-0.0244,-0.0092
8.1625,-10.1022,0.5928,-0.1233,0.0054,-2,-3,-0.0244,-0.0275
8.1646,-10.3538,0.5966,-0.1264,0.0055,-1,-29,-0.0122,-0.2655
8.1667,-10.6216,0.6063,-0.1297,0.0056,-24,27,-0.2930,0.2472
8.1687,-10.9012,0.6318,-0.1331,0.0058,-7,-27,-0.0854,-0.2472
8.1708,-11.1881,0.6811,-0.1366,0.0062,0,-25,0.0000,-0.2289
8.1729,-11.4775,0.7579,-0.1401,0.0069,-13,-27,-0.1587,-0.2472
8.1750,-11.7633,0.8593,-0.1436,0.0079,-2,-17,-0.0244,-0.1556
8.1771,-12.0380,0.9758,-0.1469,0.0089,-18,9,-0.2197,0.0824
8.1792,-12.2934,1.0942,-0.1501,0.0100,-19,11,-0.2319,0.1007
8.1813,-12.5220,1.2010,-0.1529,0.0110,-18,12,-0.2197,0.1099
8.1833,-12.7179,1.2853,-0.1552,0.0118,-18,11,-0.2197,0.1007
8.1854,-12.8766,1.3391,-0.1572,0.0123,-22,13,-0.2686,0.1190
8.1875,-12.9958,1.3577,-0.1586,0.0124,-19,14,-0.2319,0.1282
8.1896,-13.0753,1.3396,-0.1596,0.0123,-23,9,-0.2808,0.0824
8.1917,-13.1171,1.2865,-0.1601,0.0118,-18,25,-0.2197,0.2289
8.1937,-13.1255,1.2043,-0.1602,0.0110,-27,6,-0.3296,0.0549
8.1958,-13.1071,1.1025,-0.1600,0.0101,-1,-1,-0.0122,-0.0092
8.1979,-13.0694,0.9923,-0.1595,0.0091,-1,-28,-0.0122,-0.2563
8.2000,-13.0188,0.8838,-0.1589,0.0081,-20,27,-0.2441,0.2472
8.2021,-12.9602,0.7852,-0.1582,0.0072,-7,-28,-0.0854,-0.2563
8.2042,-12.8977,0.7030,-0.1574,0.0064,-3,-21,-0.0366,-0.1923
8.2063,-12.8340,0.6398,-0.1567,0.0059,-5,-24,-0.0610,-0.2197
8.2083,-12.7695,0.5921,-0.1559,0.0054,-2,-11,-0.0244,-0.1007
8.2104,-12.7025,0.5507,-0.1551,0.0050,-19,11,-0.2319,0.1007
8.2125,-12.6297,0.5043,-0.1542,0.0046,-16,12,-0.1953,0.1099
8.2146,-12.5479,0.4421,-0.1532,0.0040,-17,12,-0.2075,0.1099
8.2167,-12.4550,0.3565,-0.1520,0.0033,-18,12,-0.2197,0.1099
8.2188,-12.3502,0.2430,-0.1508,0.0022,-17,11,-0.2075,0.1007
8.2208,-12.2342,0.1007,-0.1493,0.0009,-15,11,-0.1831,0.1007
8.2229,-12.1088,-0.0683,-0.1478,-0.0006,-14,7,-0.1709,0.0641
8.2250,-11.9768,-0.2586,-0.1462,-0.0024,-15,27,-0.1831,0.2472
8.2271,-11.8421,-0.4612,-0.1446,-0.0042,-20,-22,-0.2441,-0.2014
8.2292,-11.7092,-0.6652,-0.1429,-0.0061,-1,-1,-0.0122,-0.0092
8.2312,-11.5828,-0.8605,-0.1414,-0.0079,0,-27,0.0000,-0.2472
8.2333,-11.4667,-1.0392,-0.1400,-0.0095,-20,27,-0.2441,0.2472
8.2354,-11.3628,-1.1955,-0.1387,-0.0109,-6,-27,-0.0732,-0.2472
8.2375,-11.2728,-1.3245,-0.1376,-0.0121,-2,-29,-0.0244,-0.2655
8.2396,-11.1973,-1.4254,-0.1367,-0.0130,-8,-22,-0.0977,-0.2014
8.2417,-11.1350,-1.5032,-0.1359,-0.0138,1,-14,0.0122,-0.1282
8.2438,-11.0829,-1.5686,-0.1353,-0.0144,-18,11,-0.2197,0.1007
8.2458,-11.0368,-1.6346,-0.1347,-0.0150,-17,10,-0.2075,0.0916
8.2479,-10.9930,-1.7128,-0.1342,-0.0157,-17,10,-0.2075,0.0916
8.2500,-10.9490,-1.8121,-0.1337,-0.0166,-17,10,-0.2075,0.0916
8.2521,-10.9044,-1.9376,-0.1331,-0.0177,-17,11,-0.2075,0.1007
8.2542,-10.8605,-2.0909,-0.1326,-0.0191,-18,12,-0.2197,0.1099
8.2562,-10.8204,-2.2698,-0.1321,-0.0208,-17,11,-0.2075,0.1007
8.2583,-10.7888,-2.4684,-0.1317,-0.0226,-2,-1,-0.0244,-0.0092
8.2604,-10.7711,-2.6778,-0.1315,-0.0245,-1,-1,-0.0122,-0.0092
