time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
7.8729,-4.1885,1.1653,-0.0511,0.0107,8,5,0.0977,0.0458
7.8750,-4.2340,1.2591,-0.0517,0.0115,-1,-28,-0.0122,-0.2563
7.8771,-4.2653,1.3909,-0.0521,0.0127,-15,-29,-0.1831,-0.2655
7.8792,-4.2832,1.5638,-0.0523,0.0143,-8,-26,-0.0977,-0.2380
7.8812,-4.2895,1.7732,-0.0524,0.0162,0,-15,0.0000,-0.1373
7.8833,-4.2870,2.0072,-0.0523,0.0184,-1,4,-0.0122,0.0366
7.8854,-4.2778,2.2503,-0.0522,0.0206,-2,27,-0.0244,0.2472
7.8875,-4.2635,2.4877,-0.0520,0.0228,2,27,0.0244,0.2472
7.8896,-4.2443,2.7091,-0.0518,0.0248,-4,16,-0.0488,0.1465
7.8917,-4.2199,2.9103,-0.0515,0.0266,-7,27,-0.0854,0.2472
7.8937,-4.1893,3.0924,-0.0511,0.0283,-1,-14,-0.0122,-0.1282
7.8958,-4.1515,3.2591,-0.0507,0.0298,3,0,0.0366,0.0000
7.8979,-4.1045,3.4135,-0.0501,0.0313,-1,-28,-0.0122,-0.2563
7.9000,-4.0458,3.5556,-0.0494,0.0326,-23,27,-0.2808,0.2472
7.9021,-3.9732,3.6837,-0.0485,0.0337,-5,27,-0.0610,0.2472
7.9042,-3.8864,3.7975,-0.0474,0.0348,-13,-5,-0.1587,-0.0458
7.9062,-3.7872,3.9003,-0.0462,0.0357,5,10,0.0610,0.0916
7.9083,-3.6781,3.9968,-0.0449,0.0366,-1,2,-0.0122,0.0183
7.9104,-3.5610,4.0922,-0.0435,0.0375,-1,16,-0.0122,0.1465
7.9125,-3.4371,4.1921,-0.0420,0.0384,-4,-27,-0.0488,-0.2472
7.9146,-3.3069,4.3005,-0.0404,0.0394,-18,-28,-0.2197,-0.2563
7.9167,-3.1721,4.4163,-0.0387,0.0404,-2,-6,-0.0244,-0.0549
7.9188,-3.0356,4.5322,-0.0371,0.0415,0,26,0.0000,0.2380
7.9208,-2.9011,4.6388,-0.0354,0.0425,10,26,0.1221,0.2380
7.9229,-2.7710,4.7297,-0.0338,0.0433,-4,14,-0.0488,0.1282
7.9250,-2.6461,4.8028,-0.0323,0.0440,4,23,0.0488,0.2106
7.9271,-2.5257,4.8607,-0.0308,0.0445,-2,-3,-0.0244,-0.0275
7.9292,-2.4084,4.9082,-0.0294,0.0449,-2,-1,-0.0244,-0.0092
7.9312,-2.2920,4.9495,-0.0280,0.0453,-2,-28,-0.0244,-0.2563
7.9333,-2.1746,4.9863,-0.0265,0.0457,-20,27,-0.2441,0.2472
7.9354,-2.0553,5.0174,-0.0251,0.0459,-6,18,-0.0732,0.1648
7.9375,-1.9361,5.0430,-0.0236,0.0462,-12,0,-0.1465,0.0000
7.9396,-1.8211,5.0649,-0.0222,0.0464,-1,14,-0.0122,0.1282
7.9417,-1.7162,5.0865,-0.0209,0.0466,0,-11,0.0000,-0.1007
7.9437,-1.6276,5.1110,-0.0199,0.0468,7,14,0.0854,0.1282
7.9458,-1.5609,5.1403,-0.0191,0.0471,0,-24,0.0000,-0.2197
7.9479,-1.5205,5.1740,-0.0186,0.0474,1,-5,0.0122,-0.0458
7.9500,-1.5095,5.2080,-0.0184,0.0477,-1,-7,-0.0122,-0.0641
7.9521,-1.5306,5.2344,-0.0187,0.0479,8,26,0.0977,0.2380
7.9542,-1.5847,5.2446,-0.0193,0.0480,23,27,0.2808,0.2472
7.9562,-1.6700,5.2331,-0.0204,0.0479,0,12,0.0000,0.1099
7.9583,-1.7812,5.1988,-0.0217,0.0476,-10,28,-0.1221,0.2563
7.9604,-1.9112,5.1452,-0.0233,0.0471,1,-3,0.0122,-0.0275
7.9625,-2.0534,5.0781,-0.0251,0.0465,-2,1,-0.0244,0.0092
7.9646,-2.2010,5.0038,-0.0269,0.0458,-2,-28,-0.0244,-0.2563
7.9667,-2.3477,4.9255,-0.0287,0.0451,-11,27,-0.1343,0.2472
7.9688,-2.4874,4.8446,-0.0304,0.0444,-6,27,-0.0732,0.2472
7.9708,-2.6160,4.7634,-0.0319,0.0436,-20,-26,-0.2441,-0.2380
7.9729,-2.7312,4.6852,-0.0333,0.0429,-2,-7,-0.0244,-0.0641
7.9750,-2.8334,4.6113,-0.0346,0.0422,-1,18,-0.0122,0.1648
7.9771,-2.9238,4.5412,-0.0357,0.0416,-5,18,-0.0610,0.1648
7.9792,-3.0042,4.4747,-0.0367,0.0410,-8,-26,-0.0977,-0.2380
7.9813,-3.0766,4.4113,-0.0376,0.0404,-2,-21,-0.0244,-0.1923
7.9833,-3.1438,4.3462,-0.0384,0.0398,-9,-4,-0.1099,-0.0366
7.9854,-3.2093,4.2697,-0.0392,0.0391,2,26,0.0244,0.2380
7.9875,-3.2768,4.1706,-0.0400,0.0382,-3,28,-0.0366,0.2563
7.9896,-3.3494,4.0414,-0.0409,0.0370,18,18,0.2197,0.1648
7.9917,-3.4283,3.8797,-0.0418,0.0355,-4,27,-0.0488,0.2472
7.9937,-3.5124,3.6888,-0.0429,0.0338,-1,-1,-0.0122,-0.0092
7.9958,-3.5985,3.4752,-0.0439,0.0318,0,-2,0.0000,-0.0183
7.9979,-3.6828,3.2462,-0.0450,0.0297,-1,-28,-0.0122,-0.2563
8.0000,-3.7604,3.0067,-0.0459,0.0275,5,27,0.0610,0.2472
8.0021,-3.8254,2.7596,-0.0467,0.0253,-22,27,-0.2686,0.2472
8.0042,-3.8725,2.5096,-0.0473,0.0230,-19,-16,-0.2319,-0.1465
8.0062,-3.8985,2.2643,-0.0476,0.0207,-1,6,-0.0122,0.0549
8.0083,-3.9031,2.0314,-0.0476,0.0186,3,13,0.0366,0.1190
8.0104,-3.8865,1.8189,-0.0474,0.0167,-17,-25,-0.2075,-0.2289
8.0125,-3.8492,1.6332,-0.0470,0.0150,-1,-27,-0.0122,-0.2472
8.0146,-3.7927,1.4761,-0.0463,0.0135,-7,-22,-0.0854,-0.2014
8.0167,-3.7190,1.3427,-0.0454,0.0123,-12,-5,-0.1465,-0.0458
8.0188,-3.6313,1.2226,-0.0443,0.0112,3,27,0.0366,0.2472
8.0208,-3.5331,1.1052,-0.0431,0.0101,0,28,0.0000,0.2563
8.0229,-3.4278,0.9838,-0.0418,0.0090,-1,6,-0.0122,0.0549
8.0250,-3.3177,0.8572,-0.0405,0.0078,-1,27,-0.0122,0.2472
8.0271,-3.2042,0.7292,-0.0391,0.0067,-1,-2,-0.0122,-0.0183
8.0292,-3.0880,0.6072,-0.0377,0.0056,-1,-2,-0.0122,-0.0183
8.0312,-2.9693,0.4993,-0.0362,0.0046,-1,-28,-0.0122,-0.2563
8.0333,-2.8475,0.4125,-0.0348,0.0038,-3,27,-0.0366,0.2472
8.0354,-2.7220,0.3522,-0.0332,0.0032,-12,27,-0.1465,0.2472
8.0375,-2.5929,0.3270,-0.0317,0.0030,-20,-11,-0.2441,-0.1007
8.0396,-2.4625,0.3481,-0.0301,0.0032,-2,-17,-0.0244,-0.1556
8.0417,-2.3358,0.4268,-0.0285,0.0039,0,-24,0.0000,-0.2197
8.0437,-2.2191,0.5693,-0.0271,0.0052,-2,-25,-0.0244,-0.2289
8.0458,-2.1181,0.7759,-0.0259,0.0071,11,-15,0.1343,-0.1373
8.0479,-2.0377,1.0398,-0.0249,0.0095,1,-28,0.0122,-0.2563
8.0500,-1.9807,1.3481,-0.0242,0.0123,-2,-12,-0.0244,-0.1099
8.0521,-1.9493,1.6824,-0.0238,0.0154,-17,26,-0.2075,0.2380
8.0542,-1.9453,2.0224,-0.0237,0.0185,28,24,0.3418,0.2197
8.0563,-1.9702,2.3512,-0.0241,0.0215,-2,24,-0.0244,0.2197
8.0583,-2.0233,2.6579,-0.0247,0.0243,-4,30,-0.0488,0.2747
8.0604,-2.1021,2.9381,-0.0257,0.0269,-1,-1,-0.0122,-0.0092
8.0625,-2.2036,3.1920,-0.0269,0.0292,-2,-1,-0.0244,-0.0092
8.0646,-2.3249,3.4209,-0.0284,0.0313,0,-27,0.0000,-0.2472
8.0667,-2.4625,3.6240,-0.0301,0.0332,4,27,0.0488,0.2472
8.0687,-2.6121,3.7990,-0.0319,0.0348,15,28,0.1831,0.2563
8.0708,-2.7673,3.9456,-0.0338,0.0361,-12,-3,-0.1465,-0.0275
8.0729,-2.9202,4.0665,-0.0356,0.0372,-30,3,-0.3662,0.0275
8.0750,-3.0650,4.1659,-0.0374,0.0381,-15,-10,-0.1831,-0.0916
8.0771,-3.1999,4.2469,-0.0391,0.0389,-2,31,-0.0244,0.2838
8.0792,-3.3266,4.3126,-0.0406,0.0395,0,-25,0.0000,-0.2289
8.0813,-3.4477,4.3652,-0.0421,0.0400,-4,-20,-0.0488,-0.1831
8.0833,-3.5655,4.4034,-0.0435,0.0403,7,-2,0.0854,-0.0183
8.0854,-3.6812,4.4216,-0.0449,0.0405,1,26,0.0122,0.2380
8.0875,-3.7944,4.4130,-0.0463,0.0404,-2,26,-0.0244,0.2380
8.0896,-3.9032,4.3740,-0.0476,0.0400,-2,5,-0.0244,0.0458
8.0917,-4.0050,4.3052,-0.0489,0.0394,-9,27,-0.1099,0.2472
8.0938,-4.0971,4.2111,-0.0500,0.0386,-1,1,-0.0122,0.0092
8.0958,-4.1769,4.0985,-0.0510,0.0375,-3,0,-0.0366,0.0000
8.0979,-4.2415,3.9750,-0.0518,0.0364,-1,-28,-0.0122,-0.2563
8.1000,-4.2879,3.8457,-0.0523,0.0352,-17,27,-0.2075,0.2472
8.1021,-4.3135,3.7143,-0.0527,0.0340,0,30,0.0000,0.2747
8.1042,-4.3167,3.5858,-0.0527,0.0328,-23,-16,-0.2808,-0.1465
8.1062,-4.2981,3.4684,-0.0525,0.0318,-23,17,-0.2808,0.1556
8.1083,-4.2617,3.3714,-0.0520,0.0309,0,2,0.0000,0.0183
8.1104,-4.2142,3.3038,-0.0514,0.0302,0,-21,0.0000,-0.1923
8.1125,-4.1636,3.2732,-0.0508,0.0300,-4,-26,-0.0488,-0.2380
8.1146,-4.1171,3.2816,-0.0503,0.0300,-2,-29,-0.0244,-0.2655
8.1167,-4.0814,3.3233,-0.0498,0.0304,0,-7,0.0000,-0.0641
8.1188,-4.0628,3.3865,-0.0496,0.0310,-13,27,-0.1587,0.2472
8.1208,-4.0669,3.4570,-0.0496,0.0316,25,27,0.3052,0.2472
8.1229,-4.0979,3.5241,-0.0500,0.0323,9,16,0.1099,0.1465
8.1250,-4.1560,3.5828,-0.0507,0.0328,-3,27,-0.0366,0.2472
8.1271,-4.2381,3.6328,-0.0517,0.0333,-1,-1,-0.0122,-0.0092
8.1292,-4.3390,3.6777,-0.0530,0.0337,1,0,0.0122,0.0000
8.1312,-4.4523,3.7217,-0.0543,0.0341,-1,-28,-0.0122,-0.2563
8.1333,-4.5708,3.7666,-0.0558,0.0345,-4,27,-0.0488,0.2472
8.1354,-4.6860,3.8126,-0.0572,0.0349,-7,28,-0.0854,0.2563
8.1375,-4.7897,3.8614,-0.0585,0.0354,-19,-14,-0.2319,-0.1282
8.1396,-4.8754,3.9174,-0.0595,0.0359,-26,7,-0.3174,0.0641
8.1417,-4.9395,3.9851,-0.0603,0.0365,-1,-15,-0.0122,-0.1373
8.1438,-4.9822,4.0672,-0.0608,0.0372,-28,24,-0.3418,0.2197
8.1458,-5.0066,4.1655,-0.0611,0.0381,0,-25,0.0000,-0.2289
8.1479,-5.0180,4.2798,-0.0613,0.0392,-1,-25,-0.0122,-0.2289
8.1500,-5.0222,4.4052,-0.0613,0.0403,8,-6,0.0977,-0.0549
8.1521,-5.0241,4.5318,-0.0613,0.0415,-15,27,-0.1831,0.2472
8.1542,-5.0271,4.6477,-0.0614,0.0426,-3,25,-0.0366,0.2289
8.1562,-5.0343,4.7438,-0.0615,0.0434,17,16,0.2075,0.1465
8.1583,-5.0473,4.8162,-0.0616,0.0441,0,23,0.0000,0.2106
8.1604,-5.0649,4.8650,-0.0618,0.0445,0,2,0.0000,0.0183
8.1625,-5.0832,4.8938,-0.0621,0.0448,-1,2,-0.0122,0.0183
8.1646,-5.0965,4.9060,-0.0622,0.0449,-3,-28,-0.0366,-0.2563
8.1667,-5.0982,4.9033,-0.0622,0.0449,-3,27,-0.0366,0.2472
8.1687,-5.0809,4.8854,-0.0620,0.0447,-13,34,-0.1587,0.3113
8.1708,-5.0376,4.8539,-0.0615,0.0444,-22,-11,-0.2686,-0.1007
8.1729,-4.9639,4.8132,-0.0606,0.0441,-26,-9,-0.3174,-0.0824
8.1750,-4.8593,4.7673,-0.0593,0.0436,-16,0,-0.1953,0.0000
8.1771,-4.7277,4.7183,-0.0577,0.0432,7,24,0.0854,0.2197
8.1792,-4.5756,4.6672,-0.0559,0.0427,-22,-12,-0.2686,-0.1099
8.1813,-4.4107,4.6152,-0.0538,0.0423,-2,-23,-0.0244,-0.2106
8.1833,-4.2416,4.5604,-0.0518,0.0418,-1,-7,-0.0122,-0.0641
8.1854,-4.0773,4.4968,-0.0498,0.0412,4,27,0.0488,0.2472
8.1875,-3.9259,4.4165,-0.0479,0.0404,17,27,0.2075,0.2472
8.1896,-3.7923,4.3150,-0.0463,0.0395,0,15,0.0000,0.1373
8.1917,-3.6784,4.1928,-0.0449,0.0384,-1,26,-0.0122,0.2380
8.1937,-3.5836,4.0549,-0.0437,0.0371,-2,-1,-0.0244,-0.0092
8.1958,-3.5062,3.9099,-0.0428,0.0358,1,0,0.0122,0.0000
8.1979,-3.4436,3.7665,-0.0420,0.0345,0,-27,0.0000,-0.2472
8.2000,-3.3925,3.6312,-0.0414,0.0332,-9,27,-0.1099,0.2472
8.2021,-3.3492,3.5088,-0.0409,0.0321,-2,11,-0.0244,0.1007
8.2042,-3.3103,3.4043,-0.0404,0.0312,-18,-15,-0.2197,-0.1373
8.2063,-3.2739,3.3233,-0.0400,0.0304,-1,-7,-0.0122,-0.0641
8.2083,-3.2398,3.2691,-0.0395,0.0299,-21,-9,-0.2563,-0.0824
8.2104,-3.2096,3.2424,-0.0392,0.0297,3,20,0.0366,0.1831
8.2125,-3.1868,3.2418,-0.0389,0.0297,-4,-25,-0.0488,-0.2289
8.2146,-3.1754,3.2646,-0.0388,0.0299,-3,-18,-0.0366,-0.1648
8.2167,-3.1794,3.3039,-0.0388,0.0302,-1,-2,-0.0122,-0.0183
8.2188,-3.2024,3.3489,-0.0391,0.0307,3,25,0.0366,0.2289
8.2208,-3.2470,3.3880,-0.0396,0.0310,7,26,0.0854,0.2380
8.2229,-3.3142,3.4134,-0.0405,0.0313,7,14,0.0854,0.1282
8.2250,-3.4024,3.4221,-0.0415,0.0313,-1,28,-0.0122,0.2563
8.2271,-3.5079,3.4163,-0.0428,0.0313,0,0,0.0000,0.0000
8.2292,-3.6253,3.4020,-0.0443,0.0311,-1,0,-0.0122,0.0000
8.2312,-3.7483,3.3856,-0.0458,0.0310,-2,-28,-0.0244,-0.2563
8.2333,-3.8700,3.3717,-0.0472,0.0309,0,27,0.0000,0.2472
8.2354,-3.9822,3.3634,-0.0486,0.0308,2,27,0.0244,0.2472
8.2375,-4.0763,3.3649,-0.0498,0.0308,-17,-24,-0.2075,-0.2197
8.2396,-4.1444,3.3824,-0.0506,0.0310,-48,0,-0.5859,0.0000
8.2417,-4.1825,3.4207,-0.0511,0.0313,-1,-11,-0.0122,-0.1007
8.2438,-4.1922,3.4819,-0.0512,0.0319,0,24,0.0000,0.2197
8.2458,-4.1777,3.5667,-0.0510,0.0327,-2,-22,-0.0244,-0.2014
8.2479,-4.1434,3.6747,-0.0506,0.0336,-2,-27,-0.0244,-0.2472
8.2500,-4.0925,3.8014,-0.0500,0.0348,-2,-4,-0.0244,-0.0366
8.2521,-4.0277,3.9372,-0.0492,0.0360,6,27,0.0732,0.2472
8.2542,-3.9503,4.0710,-0.0482,0.0373,3,27,0.0366,0.2472
8.2562,-3.8597,4.1952,-0.0471,0.0384,-3,11,-0.0366,0.1007
8.2583,-3.7540,4.3069,-0.0458,0.0394,-23,27,-0.2808,0.2472
8.2604,-3.6322,4.4077,-0.0443,0.0404,-2,-1,-0.0244,-0.0092
8.2625,-3.4948,4.5023,-0.0427,0.0412,-1,1,-0.0122,0.0092
8.2646,-3.3433,4.5957,-0.0408,0.0421,-2,-28,-0.0244,-0.2563
8.2667,-3.1792,4.6906,-0.0388,0.0429,-4,27,-0.0488,0.2472
8.2688,-3.0036,4.7876,-0.0367,0.0438,0,27,0.0000,0.2472
8.2708,-2.8173,4.8886,-0.0344,0.0448,-1,-18,-0.0122,-0.1648
8.2729,-2.6208,4.9971,-0.0320,0.0457,-10,-11,-0.1221,-0.1007
8.2750,-2.4146,5.1151,-0.0295,0.0468,3,15,0.0366,0.1373
8.2771,-2.1995,5.2425,-0.0268,0.0480,-2,21,-0.0244,0.1923
8.2792,-1.9763,5.3794,-0.0241,0.0493,-10,-16,-0.1221,-0.1465
8.2812,-1.7461,5.5262,-0.0213,0.0506,-5,-27,-0.0610,-0.2472
8.2833,-1.5112,5.6793,-0.0184,0.0520,-1,-5,-0.0122,-0.0458
8.2854,-1.2746,5.8300,-0.0156,0.0534,-4,24,-0.0488,0.2197
8.2875,-1.0401,5.9673,-0.0127,0.0546,-4,27,-0.0488,0.2472
8.2896,-0.8117,6.0826,-0.0099,0.0557,10,20,0.1221,0.1831
8.2917,-0.5931,6.1721,-0.0072,0.0565,7,26,0.0854,0.2380
8.2937,-0.3864,6.2370,-0.0047,0.0571,-1,0,-0.0122,0.0000
8.2958,-0.1923,6.2814,-0.0023,0.0575,-2,0,-0.0244,0.0000
8.2979,-0.0111,6.3092,-0.0001,0.0578,-2,-28,-0.0244,-0.2563
8.3000,0.1570,6.3215,0.0019,0.0579,-7,27,-0.0854,0.2472
8.3021,0.3103,6.3171,0.0038,0.0578,2,28,0.0244,0.2563
8.3042,0.4468,6.2955,0.0055,0.0576,0,-1,0.0000,-0.0092
8.3063,0.5636,6.2593,0.0069,0.0573,-2,-1,-0.0244,-0.0092
8.3083,0.6579,6.2117,0.0080,0.0569,0,22,0.0000,0.2014
8.3104,0.7264,6.1564,0.0089,0.0564,2,19,0.0244,0.1740
8.3125,0.7657,6.0987,0.0093,0.0558,12,-27,0.1465,-0.2472
8.3146,0.7736,6.0432,0.0094,0.0553,-1,-20,-0.0122,-0.1831
8.3167,0.7489,5.9900,0.0091,0.0548,5,-6,0.0610,-0.0549
8.3187,0.6914,5.9337,0.0084,0.0543,-2,26,-0.0244,0.2380
8.3208,0.6018,5.8668,0.0073,0.0537,26,28,0.3174,0.2563
8.3229,0.4824,5.7848,0.0059,0.0530,2,22,0.0244,0.2014
8.3250,0.3386,5.6881,0.0041,0.0521,-1,26,-0.0122,0.2380
8.3271,0.1776,5.5826,0.0022,0.0511,-3,-5,-0.0366,-0.0458
8.3292,0.0065,5.4770,0.0001,0.0501,-1,2,-0.0122,0.0183
8.3313,-0.1677,5.3797,-0.0020,0.0493,-1,-29,-0.0122,-0.2655
8.3333,-0.3389,5.2963,-0.0041,0.0485,-3,27,-0.0366,0.2472
8.3354,-0.5015,5.2297,-0.0061,0.0479,-20,7,-0.2441,0.0641
8.3375,-0.6517,5.1826,-0.0080,0.0474,-1,-10,-0.0122,-0.0916
8.3396,-0.7884,5.1575,-0.0096,0.0472,-3,10,-0.0366,0.0916
8.3417,-0.9120,5.1565,-0.0111,0.0472,-2,6,-0.0244,0.0549
8.3438,-1.0237,5.1813,-0.0125,0.0474,-9,21,-0.1099,0.1923
8.3458,-1.1259,5.2343,-0.0137,0.0479,-1,-28,-0.0122,-0.2563
8.3479,-1.2215,5.3169,-0.0149,0.0487,0,-21,0.0000,-0.1923
8.3500,-1.3143,5.4260,-0.0160,0.0497,2,-7,0.0244,-0.0641
8.3521,-1.4075,5.5526,-0.0172,0.0508,0,26,0.0000,0.2380
8.3542,-1.5038,5.6858,-0.0184,0.0521,11,27,0.1343,0.2472
8.3562,-1.6041,5.8174,-0.0196,0.0533,2,13,0.0244,0.1190
8.3583,-1.7078,5.9435,-0.0208,0.0544,1,25,0.0122,0.2289
8.3604,-1.8126,6.0642,-0.0221,0.0555,-2,-7,-0.0244,-0.0641
8.3625,-1.9155,6.1817,-0.0234,0.0566,-1,0,-0.0122,0.0000
8.3646,-2.0129,6.2969,-0.0246,0.0576,-1,-28,-0.0122,-0.2563
8.3667,-2.1013,6.4074,-0.0257,0.0587,-6,27,-0.0732,0.2472
8.3688,-2.1773,6.5084,-0.0266,0.0596,-1,24,-0.0122,0.2197
8.3708,-2.2381,6.5952,-0.0273,0.0604,-23,-12,-0.2808,-0.1099
8.3729,-2.2823,6.6653,-0.0279,0.0610,1,24,0.0122,0.2197
8.3750,-2.3109,6.7169,-0.0282,0.0615,0,10,0.0000,0.0916
8.3771,-2.3253,6.7496,-0.0284,0.0618,5,20,0.0610,0.1831
8.3792,-2.3273,6.7650,-0.0284,0.0619,-35,-11,-0.4272,-0.1007
8.3812,-2.3196,6.7649,-0.0283,0.0619,0,-18,0.0000,-0.1648
8.3833,-2.3080,6.7483,-0.0282,0.0618,0,-3,0.0000,-0.0275
8.3854,-2.3000,6.7099,-0.0281,0.0614,1,28,0.0122,0.2563
8.3875,-2.3029,6.6432,-0.0281,0.0608,2,27,0.0244,0.2472
8.3896,-2.3228,6.5446,-0.0284,0.0599,21,18,0.2563,0.1648
8.3917,-2.3631,6.4154,-0.0288,0.0587,3,27,0.0366,0.2472
8.3938,-2.4240,6.2612,-0.0296,0.0573,-2,-3,-0.0244,-0.0275
8.3958,-2.5030,6.0907,-0.0306,0.0558,-1,6,-0.0122,0.0549
8.3979,-2.5967,5.9125,-0.0317,0.0541,0,-27,0.0000,-0.2472
8.4000,-2.7012,5.7329,-0.0330,0.0525,-3,27,-0.0366,0.2472
8.4021,-2.8124,5.5564,-0.0343,0.0509,-9,27,-0.1099,0.2472
8.4042,-2.9264,5.3888,-0.0357,0.0493,-1,-9,-0.0122,-0.0824
8.4062,-3.0398,5.2382,-0.0371,0.0480,-4,20,-0.0488,0.1831
8.4083,-3.1495,5.1142,-0.0384,0.0468,-3,-4,-0.0366,-0.0366
8.4104,-3.2527,5.0261,-0.0397,0.0460,-14,-23,-0.1709,-0.2106
8.4125,-3.3476,4.9806,-0.0409,0.0456,-15,-17,-0.1831,-0.1556
8.4146,-3.4344,4.9788,-0.0419,0.0456,-3,-22,-0.0366,-0.2014
8.4167,-3.5156,5.0147,-0.0429,0.0459,-3,-9,-0.0366,-0.0824
8.4187,-3.5942,5.0768,-0.0439,0.0465,7,26,0.0854,0.2380
8.4208,-3.6726,5.1513,-0.0448,0.0472,-4,27,-0.0488,0.2472
8.4229,-3.7521,5.2272,-0.0458,0.0479,-6,16,-0.0732,0.1465
8.4250,-3.8334,5.2984,-0.0468,0.0485,0,28,0.0000,0.2563
8.4271,-3.9167,5.3635,-0.0478,0.0491,-1,1,-0.0122,0.0092
8.4292,-4.0020,5.4245,-0.0489,0.0497,0,-1,0.0000,-0.0092
8.4313,-4.0881,5.4835,-0.0499,0.0502,0,-26,0.0000,-0.2380
8.4333,-4.1728,5.5404,-0.0509,0.0507,-3,27,-0.0366,0.2472
8.4354,-4.2532,5.5928,-0.0519,0.0512,-8,30,-0.0977,0.2747
8.4375,-4.3260,5.6402,-0.0528,0.0516,-5,8,-0.0610,0.0732
8.4396,-4.3884,5.6855,-0.0536,0.0521,-2,-24,-0.0244,-0.2197
8.4417,-4.4376,5.7319,-0.0542,0.0525,-12,19,-0.1465,0.1740
8.4437,-4.4716,5.7815,-0.0546,0.0529,-14,27,-0.1709,0.2472
8.4458,-4.4897,5.8367,-0.0548,0.0534,-4,-25,-0.0488,-0.2289
8.4479,-4.4928,5.8998,-0.0548,0.0540,-6,-25,-0.0732,-0.2289
8.4500,-4.4828,5.9688,-0.0547,0.0546,-10,-7,-0.1221,-0.0641
8.4521,-4.4621,6.0362,-0.0545,0.0553,0,26,0.0000,0.2380
8.4542,-4.4335,6.0917,-0.0541,0.0558,2,27,0.0244,0.2472
8.4563,-4.3993,6.1277,-0.0537,0.0561,-6,15,-0.0732,0.1373
8.4583,-4.3609,6.1408,-0.0532,0.0562,-3,26,-0.0366,0.2380
8.4604,-4.3191,6.1322,-0.0527,0.0561,-1,2,-0.0122,0.0183
8.4625,-4.2744,6.1059,-0.0522,0.0559,0,6,0.0000,0.0549
8.4646,-4.2263,6.0666,-0.0516,0.0555,1,-27,0.0122,-0.2472
8.4667,-4.1735,6.0167,-0.0509,0.0551,-16,27,-0.1953,0.2472
8.4688,-4.1144,5.9567,-0.0502,0.0545,-1,9,-0.0122,0.0824
8.4708,-4.0485,5.8870,-0.0494,0.0539,-23,-3,-0.2808,-0.0275
8.4729,-3.9770,5.8086,-0.0485,0.0532,0,3,0.0000,0.0275
8.4750,-3.9028,5.7218,-0.0476,0.0524,-1,6,-0.0122,0.0549
8.4771,-3.8297,5.6264,-0.0467,0.0515,-2,26,-0.0244,0.2380
8.4792,-3.7610,5.5232,-0.0459,0.0506,-15,-14,-0.1831,-0.1282
8.4812,-3.7004,5.4130,-0.0452,0.0496,-2,-24,-0.0244,-0.2197
8.4833,-3.6526,5.2938,-0.0446,0.0485,-3,2,-0.0366,0.0183
8.4854,-3.6226,5.1595,-0.0442,0.0472,5,28,0.0610,0.2563
8.4875,-3.6146,5.0033,-0.0441,0.0458,9,27,0.1099,0.2472
8.4896,-3.6306,4.8216,-0.0443,0.0441,11,15,0.1343,0.1373
8.4917,-3.6694,4.6164,-0.0448,0.0423,-8,28,-0.0977,0.2563
8.4938,-3.7276,4.3943,-0.0455,0.0402,-1,-2,-0.0122,-0.0183
8.4958,-3.8005,4.1652,-0.0464,0.0381,-2,0,-0.0244,0.0000
8.4979,-3.8830,3.9391,-0.0474,0.0361,-2,-30,-0.0244,-0.2747
8.5000,-3.9697,3.7237,-0.0485,0.0341,1,27,0.0122,0.2472
8.5021,-4.0543,3.5242,-0.0495,0.0323,-11,18,-0.1343,0.1648
8.5042,-4.1307,3.3469,-0.0504,0.0306,-18,-12,-0.2197,-0.1099
8.5062,-4.1941,3.1991,-0.0512,0.0293,-9,-3,-0.1099,-0.0275
8.5083,-4.2426,3.0876,-0.0518,0.0283,-23,-18,-0.2808,-0.1648
8.5104,-4.2774,3.0157,-0.0522,0.0276,-20,9,-0.2441,0.0824
8.5125,-4.3038,2.9839,-0.0525,0.0273,-4,-25,-0.0488,-0.2289
8.5146,-4.3300,2.9890,-0.0529,0.0274,2,-23,0.0244,-0.2106
8.5167,-4.3653,3.0226,-0.0533,0.0277,-4,-7,-0.0488,-0.0641
8.5188,-4.4185,3.0713,-0.0539,0.0281,-9,27,-0.1099,0.2472
8.5208,-4.4982,3.1204,-0.0549,0.0286,10,27,0.1221,0.2472
8.5229,-4.6112,3.1584,-0.0563,0.0289,34,22,0.4150,0.2014
8.5250,-4.7602,3.1803,-0.0581,0.0291,11,28,0.1343,0.2563
8.5271,-4.9413,3.1869,-0.0603,0.0292,-1,-4,-0.0122,-0.0366
8.5292,-5.1453,3.1828,-0.0628,0.0291,0,-2,0.0000,-0.0183
8.5312,-5.3604,3.1734,-0.0654,0.0291,-1,-27,-0.0122,-0.2472
8.5333,-5.5731,3.1614,-0.0680,0.0289,0,27,0.0000,0.2472
8.5354,-5.7687,3.1477,-0.0704,0.0288,-21,20,-0.2563,0.1831
8.5375,-5.9331,3.1347,-0.0724,0.0287,-20,-9,-0.2441,-0.0824
8.5396,-6.0542,3.1270,-0.0739,0.0286,-4,10,-0.0488,0.0916
8.5417,-6.1224,3.1299,-0.0747,0.0287,-1,-10,-0.0122,-0.0916
