time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
7.5667,-6.8739,-1.6498,-0.0839,-0.0151,-1,27,-0.0122,0.2472
7.5687,-6.1454,-1.8607,-0.0750,-0.0170,1,-3,0.0122,-0.0275
7.5708,-5.4587,-2.0890,-0.0666,-0.0191,-2,10,-0.0244,0.0916
7.5729,-4.8086,-2.3200,-0.0587,-0.0212,-15,0,-0.1831,0.0000
7.5750,-4.1899,-2.5380,-0.0511,-0.0232,-13,-27,-0.1587,-0.2472
7.5771,-3.5984,-2.7280,-0.0439,-0.0250,2,-23,0.0244,-0.2106
7.5792,-3.0314,-2.8791,-0.0370,-0.0264,-1,-6,-0.0122,-0.0549
7.5812,-2.4868,-2.9847,-0.0304,-0.0273,-41,-11,-0.5005,-0.1007
7.5833,-1.9648,-3.0415,-0.0240,-0.0278,5,-33,0.0610,-0.3021
7.5854,-1.4687,-3.0507,-0.0179,-0.0279,25,-25,0.3052,-0.2289
7.5875,-1.0030,-3.0190,-0.0122,-0.0276,-69,-28,-0.8423,-0.2563
7.5896,-0.5754,-2.9599,-0.0070,-0.0271,-49,14,-0.5981,0.1282
7.5917,-0.2025,-2.8906,-0.0025,-0.0265,4,-15,0.0488,-0.1373
7.5938,0.0893,-2.8290,0.0011,-0.0259,2,23,0.0244,0.2106
7.5958,0.2696,-2.7914,0.0033,-0.0256,-7,27,-0.0854,0.2472
7.5979,0.3089,-2.7894,0.0038,-0.0255,114,-12,1.3916,-0.1099
7.6000,0.1858,-2.8300,0.0023,-0.0259,8,27,0.0977,0.2472
7.6021,-0.1085,-2.9166,-0.0013,-0.0267,-9,-12,-0.1099,-0.1099
7.6042,-0.5750,-3.0495,-0.0070,-0.0279,-18,6,-0.2197,0.0549
7.6063,-1.2144,-3.2277,-0.0148,-0.0296,-20,6,-0.2441,0.0549
7.6083,-2.0314,-3.4488,-0.0248,-0.0316,-19,-33,-0.2319,-0.3021
7.6104,-3.0356,-3.7110,-0.0371,-0.0340,4,0,0.0488,0.0000
7.6125,-4.2398,-4.0147,-0.0518,-0.0368,-7,1,-0.0854,0.0092
7.6146,-5.6574,-4.3611,-0.0691,-0.0399,-1,20,-0.0122,0.1831
7.6167,-7.3015,-4.7494,-0.0891,-0.0435,5,-15,0.0610,-0.1373
7.6187,-9.1837,-5.1769,-0.1121,-0.0474,11,-25,0.1343,-0.2289
7.6208,-11.3110,-5.6417,-0.1381,-0.0517,40,-27,0.4883,-0.2472
7.6229,-13.6849,-6.1460,-0.1671,-0.0563,-65,18,-0.7935,0.1648
7.6250,-16.3026,-6.6941,-0.1990,-0.0613,-5,-24,-0.0610,-0.2197
7.6271,-19.1620,-7.2914,-0.2339,-0.0668,-2,-14,-0.0244,-0.1282
7.6292,-22.2612,-7.9431,-0.2717,-0.0727,-25,37,-0.3052,0.3387
7.6312,-25.5945,-8.6532,-0.3124,-0.0792,96,-23,1.1719,-0.2106
7.6333,-29.1456,-9.4218,-0.3558,-0.0863,-3,27,-0.0366,0.2472
7.6354,-32.8827,-10.2444,-0.4014,-0.0938,-28,7,-0.3418,0.0641
7.6375,-36.7615,-11.1110,-0.4487,-0.1017,-31,11,-0.3784,0.1007
7.6396,-40.7321,-12.0055,-0.4972,-0.1099,-12,0,-0.1465,0.0000
7.6417,-44.7404,-12.9065,-0.5461,-0.1182,-7,-15,-0.0854,-0.1373
7.6437,-48.7268,-13.7898,-0.5948,-0.1262,-106,-38,-1.2939,-0.3479
7.6458,-52.6306,-14.6326,-0.6425,-0.1340,-111,-35,-1.3550,-0.3204
7.6479,-56.3995,-15.4163,-0.6885,-0.1411,-113,-36,-1.3794,-0.3296
7.6500,-59.9964,-16.1284,-0.7324,-0.1477,-115,-36,-1.4038,-0.3296
7.6521,-63.3988,-16.7619,-0.7739,-0.1535,-7,-11,-0.0854,-0.1007
7.6542,-66.5923,-17.3140,-0.8129,-0.1585,-119,-33,-1.4526,-0.3021
7.6562,-69.5663,-17.7843,-0.8492,-0.1628,-120,-33,-1.4648,-0.3021
7.6583,-72.3175,-18.1756,-0.8828,-0.1664,-122,-32,-1.4893,-0.2930
7.6604,-74.8554,-18.4945,-0.9138,-0.1693,-123,-32,-1.5015,-0.2930
7.6625,-77.2043,-18.7521,-0.9424,-0.1717,-127,-31,-1.5503,-0.2838
7.6646,-79.4002,-18.9627,-0.9692,-0.1736,23,-9,0.2808,-0.0824
7.6667,-81.4799,-19.1417,-0.9946,-0.1752,4,27,0.0488,0.2472
7.6688,-83.4676,-19.3017,-1.0189,-0.1767,-104,-35,-1.2695,-0.3204
7.6708,-85.3712,-19.4498,-1.0421,-0.1781,-4,11,-0.0488,0.1007
7.6729,-87.1858,-19.5888,-1.0643,-0.1793,-25,14,-0.3052,0.1282
7.6750,-88.8929,-19.7160,-1.0851,-0.1805,-110,-30,-1.3428,-0.2747
7.6771,-90.4637,-19.8239,-1.1043,-0.1815,-112,-30,-1.3672,-0.2747
7.6792,-91.8677,-19.9041,-1.1214,-0.1822,-115,-29,-1.4038,-0.2655
7.6812,-93.0791,-19.9503,-1.1362,-0.1827,-118,-27,-1.4404,-0.2472
7.6833,-94.0791,-19.9586,-1.1484,-0.1827,-121,-28,-1.4771,-0.2563
7.6854,-94.8565,-19.9278,-1.1579,-0.1824,-124,-30,-1.5137,-0.2747
7.6875,-95.4076,-19.8590,-1.1646,-0.1818,-126,-29,-1.5381,-0.2655
7.6896,-95.7378,-19.7562,-1.1687,-0.1809,-128,-29,-1.5625,-0.2655
7.6917,-95.8610,-19.6259,-1.1702,-0.1797,-130,-30,-1.5869,-0.2747
7.6937,-95.8010,-19.4775,-1.1694,-0.1783,-133,-28,-1.6235,-0.2563
7.6958,-95.5918,-19.3234,-1.1669,-0.1769,-137,-30,-1.6724,-0.2747
7.6979,-95.2757,-19.1783,-1.1630,-0.1756,13,-10,0.1587,-0.0916
7.7000,-94.8930,-19.0574,-1.1584,-0.1745,4,27,0.0488,0.2472
7.7021,-94.4677,-18.9718,-1.1532,-0.1737,-44,17,-0.5371,0.1556
7.7042,-94.0020,-18.9248,-1.1475,-0.1733,-112,-34,-1.3672,-0.3113
7.7062,-93.4836,-18.9121,-1.1412,-0.1731,-22,26,-0.2686,0.2380
7.7083,-92.8914,-18.9248,-1.1339,-0.1733,-117,-34,-1.4282,-0.3113
7.7104,-92.1993,-18.9507,-1.1255,-0.1735,-119,-32,-1.4526,-0.2930
7.7125,-91.3813,-18.9775,-1.1155,-0.1737,-120,-34,-1.4648,-0.3113
7.7146,-90.4178,-18.9961,-1.1037,-0.1739,-123,-33,-1.5015,-0.3021
7.7167,-89.2974,-19.0013,-1.0901,-0.1740,-125,-33,-1.5259,-0.3021
7.7188,-88.0187,-18.9925,-1.0744,-0.1739,-127,-34,-1.5503,-0.3113
7.7208,-86.5907,-18.9731,-1.0570,-0.1737,-126,-32,-1.5381,-0.2930
7.7229,-85.0326,-18.9495,-1.0380,-0.1735,-84,28,-1.0254,0.2563
7.7250,-83.3725,-18.9278,-1.0177,-0.1733,-128,-35,-1.5625,-0.3204
7.7271,-81.6461,-18.9116,-0.9967,-0.1731,-129,-36,-1.5747,-0.3296
7.7292,-79.8991,-18.9049,-0.9753,-0.1731,-129,-35,-1.5747,-0.3204
7.7313,-78.1874,-18.9148,-0.9544,-0.1732,24,-30,0.2930,-0.2747
7.7333,-76.5678,-18.9522,-0.9347,-0.1735,0,27,0.0000,0.2472
7.7354,-75.0836,-19.0266,-0.9165,-0.1742,-22,-2,-0.2686,-0.0183
7.7375,-73.7583,-19.1422,-0.9004,-0.1753,-26,2,-0.3174,0.0183
7.7396,-72.5972,-19.2959,-0.8862,-0.1767,-21,15,-0.2563,0.1373
7.7417,-71.5901,-19.4773,-0.8739,-0.1783,1,-15,0.0122,-0.1373
7.7437,-70.7117,-19.6705,-0.8632,-0.1801,-99,-38,-1.2085,-0.3479
7.7458,-69.9266,-19.8579,-0.8536,-0.1818,-98,-35,-1.1963,-0.3204
7.7479,-69.1987,-20.0242,-0.8447,-0.1833,-99,-36,-1.2085,-0.3296
7.7500,-68.4986,-20.1586,-0.8362,-0.1846,-98,-34,-1.1963,-0.3113
7.7521,-67.8055,-20.2549,-0.8277,-0.1854,-96,-35,-1.1719,-0.3204
7.7542,-67.1072,-20.3109,-0.8192,-0.1860,-98,-33,-1.1963,-0.3021
7.7562,-66.4004,-20.3288,-0.8106,-0.1861,-98,-33,-1.1963,-0.3021
7.7583,-65.6904,-20.3147,-0.8019,-0.1860,-98,-33,-1.1963,-0.3021
7.7604,-64.9921,-20.2784,-0.7934,-0.1857,-98,-33,-1.1963,-0.3021
7.7625,-64.3299,-20.2333,-0.7853,-0.1852,-101,-31,-1.2329,-0.2838
7.7646,-63.7355,-20.1967,-0.7780,-0.1849,51,-27,0.6226,-0.2472
7.7667,-63.2378,-20.1874,-0.7719,-0.1848,-1,27,-0.0122,0.2472
7.7687,-62.8517,-20.2222,-0.7672,-0.1851,-46,10,-0.5615,0.0916
7.7708,-62.5750,-20.3108,-0.7639,-0.1860,-2,0,-0.0244,0.0000
7.7729,-62.3911,-20.4539,-0.7616,-0.1873,-1,25,-0.0122,0.2289
7.7750,-62.2705,-20.6433,-0.7601,-0.1890,-82,-30,-1.0010,-0.2747
7.7771,-62.1737,-20.8651,-0.7590,-0.1910,-84,-29,-1.0254,-0.2655
7.7792,-62.0597,-21.1030,-0.7576,-0.1932,-84,-29,-1.0254,-0.2655
7.7812,-61.8927,-21.3423,-0.7555,-0.1954,-86,-28,-1.0498,-0.2563
7.7833,-61.6430,-21.5707,-0.7525,-0.1975,-86,-28,-1.0498,-0.2563
7.7854,-61.2882,-21.7778,-0.7481,-0.1994,-87,-28,-1.0620,-0.2563
7.7875,-60.8132,-21.9552,-0.7423,-0.2010,-87,-28,-1.0620,-0.2563
7.7896,-60.2103,-22.0962,-0.7350,-0.2023,-88,-27,-1.0742,-0.2472
7.7917,-59.4796,-22.1959,-0.7261,-0.2032,-89,-28,-1.0864,-0.2563
7.7938,-58.6295,-22.2512,-0.7157,-0.2037,-89,-28,-1.0864,-0.2563
7.7958,-57.6771,-22.2603,-0.7041,-0.2038,-90,-27,-1.0986,-0.2472
7.7979,-56.6457,-22.2232,-0.6915,-0.2035,63,-28,0.7690,-0.2563
7.8000,-55.5549,-22.1406,-0.6782,-0.2027,1,27,0.0122,0.2472
7.8021,-54.4103,-22.0106,-0.6642,-0.2015,-61,-32,-0.7446,-0.2930
7.8042,-53.2029,-21.8272,-0.6494,-0.1998,-37,-21,-0.4517,-0.1923
7.8062,-51.9171,-21.5821,-0.6338,-0.1976,-64,-28,-0.7812,-0.2563
7.8083,-50.5363,-21.2672,-0.6169,-0.1947,-63,-26,-0.7690,-0.2380
7.8104,-49.0451,-20.8757,-0.5987,-0.1911,-64,-28,-0.7812,-0.2563
7.8125,-47.4317,-20.4027,-0.5790,-0.1868,-65,-28,-0.7935,-0.2563
7.8146,-45.6885,-19.8449,-0.5577,-0.1817,-66,-23,-0.8057,-0.2106
7.8167,-43.8134,-19.2008,-0.5348,-0.1758,-65,-24,-0.7935,-0.2197
7.8187,-41.8100,-18.4706,-0.5104,-0.1691,-69,-27,-0.8423,-0.2472
7.8208,-39.6885,-17.6560,-0.4845,-0.1616,-67,-26,-0.8179,-0.2380
7.8229,-37.4669,-16.7611,-0.4574,-0.1535,-69,-24,-0.8423,-0.2197
7.8250,-35.1713,-15.7920,-0.4293,-0.1446,-70,-27,-0.8545,-0.2472
7.8271,-32.8374,-14.7576,-0.4008,-0.1351,-70,-25,-0.8545,-0.2289
7.8292,-30.5108,-13.6699,-0.3724,-0.1252,-71,-27,-0.8667,-0.2472
7.8312,-28.2454,-12.5434,-0.3448,-0.1148,80,-2,0.9766,-0.0183
7.8333,-26.0938,-11.3939,-0.3185,-0.1043,50,25,0.6104,0.2289
7.8354,-24.0944,-10.2347,-0.2941,-0.0937,-30,-23,-0.3662,-0.2106
7.8375,-22.2710,-9.0755,-0.2719,-0.0831,-36,-20,-0.4395,-0.1831
7.8396,-20.6409,-7.9259,-0.2520,-0.0726,-4,-28,-0.0488,-0.2563
7.8417,-19.2200,-6.7980,-0.2346,-0.0622,24,12,0.2930,0.1099
7.8438,-18.0202,-5.7053,-0.2200,-0.0522,-10,26,-0.1221,0.2380
7.8458,-17.0461,-4.6584,-0.2081,-0.0426,27,0,0.3296,0.0000
7.8479,-16.2935,-3.6628,-0.1989,-0.0335,51,12,0.6226,0.1099
7.8500,-15.7476,-2.7202,-0.1922,-0.0249,-43,-41,-0.5249,-0.3754
7.8521,-15.3839,-1.8327,-0.1878,-0.0168,16,0,0.1953,0.0000
7.8542,-15.1735,-1.0045,-0.1852,-0.0092,-42,22,-0.5127,0.2014
7.8563,-15.0872,-0.2409,-0.1842,-0.0022,-38,-11,-0.4639,-0.1007
7.8583,-15.0992,0.4540,-0.1843,0.0042,-46,-4,-0.5615,-0.0366
7.8604,-15.1892,1.0768,-0.1854,0.0099,17,25,0.2075,0.2289
7.8625,-15.3413,1.6241,-0.1873,0.0149,-71,-37,-0.8667,-0.3387
7.8646,-15.5426,2.0919,-0.1897,0.0192,-1,-9,-0.0122,-0.0824
7.8667,-15.7830,2.4729,-0.1927,0.0226,6,27,0.0732,0.2472
7.8687,-16.0521,2.7586,-0.1959,0.0253,18,30,0.2197,0.2747
7.8708,-16.3353,2.9437,-0.1994,0.0270,-53,-4,-0.6470,-0.0366
7.8729,-16.6149,3.0269,-0.2028,0.0277,-27,7,-0.3296,0.0641
7.8750,-16.8755,3.0091,-0.2060,0.0275,-16,7,-0.1953,0.0641
7.8771,-17.1046,2.8916,-0.2088,0.0265,-7,-10,-0.0854,-0.0916
7.8792,-17.2910,2.6757,-0.2111,0.0245,-68,29,-0.8301,0.2655
7.8812,-17.4268,2.3637,-0.2127,0.0216,-37,-11,-0.4517,-0.1007
7.8833,-17.5102,1.9588,-0.2137,0.0179,1,6,0.0122,0.0549
7.8854,-17.5444,1.4650,-0.2142,0.0134,-77,24,-0.9399,0.2197
7.8875,-17.5383,0.8886,-0.2141,0.0081,-45,22,-0.5493,0.2014
7.8896,-17.5087,0.2399,-0.2137,0.0022,-40,3,-0.4883,0.0275
7.8917,-17.4805,-0.4668,-0.2134,-0.0043,3,-18,0.0366,-0.1648
7.8937,-17.4844,-1.2164,-0.2134,-0.0111,-96,-5,-1.1719,-0.0458
7.8958,-17.5539,-1.9957,-0.2143,-0.0183,143,-26,1.7456,-0.2380
7.8979,-17.7176,-2.7950,-0.2163,-0.0256,0,0,0.0000,0.0000
7.9000,-17.9908,-3.6071,-0.2196,-0.0330,-12,27,-0.1465,0.2472
7.9021,-18.3742,-4.4234,-0.2243,-0.0405,51,27,0.6226,0.2472
7.9042,-18.8592,-5.2300,-0.2302,-0.0479,-42,-15,-0.5127,-0.1373
7.9062,-19.4306,-6.0085,-0.2372,-0.0550,-30,-31,-0.3662,-0.2838
7.9083,-20.0711,-6.7408,-0.2450,-0.0617,-14,-21,-0.1709,-0.1923
7.9104,-20.7638,-7.4129,-0.2535,-0.0679,27,-24,0.3296,-0.2197
7.9125,-21.4876,-8.0160,-0.2623,-0.0734,36,-15,0.4395,-0.1373
7.9146,-22.2120,-8.5452,-0.2711,-0.0782,-42,-23,-0.5127,-0.2106
7.9167,-22.8985,-8.9995,-0.2795,-0.0824,-40,-30,-0.4883,-0.2747
7.9188,-23.5068,-9.3814,-0.2869,-0.0859,-35,12,-0.4272,0.1099
7.9208,-24.0009,-9.6951,-0.2930,-0.0888,-70,4,-0.8545,0.0366
7.9229,-24.3519,-9.9431,-0.2973,-0.0910,-85,-11,-1.0376,-0.1007
7.9250,-24.5410,-10.1259,-0.2996,-0.0927,28,-21,0.3418,-0.1923
7.9271,-24.5552,-10.2428,-0.2997,-0.0938,0,-1,0.0000,-0.0092
7.9292,-24.3834,-10.2944,-0.2976,-0.0942,-251,-37,-3.0640,-0.3387
7.9312,-24.0253,-10.2831,-0.2933,-0.0941,-1,-27,-0.0122,-0.2472
7.9333,-23.5009,-10.2144,-0.2869,-0.0935,-2,27,-0.0244,0.2472
7.9354,-22.8425,-10.0945,-0.2788,-0.0924,-40,3,-0.4883,0.0275
7.9375,-22.0841,-9.9265,-0.2696,-0.0909,-23,-26,-0.2808,-0.2380
7.9396,-21.2591,-9.7105,-0.2595,-0.0889,-19,6,-0.2319,0.0549
7.9417,-20.4020,-9.4456,-0.2490,-0.0865,-4,-15,-0.0488,-0.1373
7.9437,-19.5446,-9.1312,-0.2386,-0.0836,43,-29,0.5249,-0.2655
7.9458,-18.7113,-8.7672,-0.2284,-0.0803,39,5,0.4761,0.0458
7.9479,-17.9141,-8.3553,-0.2187,-0.0765,-25,-16,-0.3052,-0.1465
7.9500,-17.1548,-7.8978,-0.2094,-0.0723,-51,-17,-0.6226,-0.1556
7.9521,-16.4327,-7.3981,-0.2006,-0.0677,11,-20,0.1343,-0.1831
7.9542,-15.7486,-6.8624,-0.1922,-0.0628,-35,-25,-0.4272,-0.2289
7.9562,-15.1046,-6.2997,-0.1844,-0.0577,-41,20,-0.5005,0.1831
7.9583,-14.5048,-5.7206,-0.1771,-0.0524,31,-25,0.3784,-0.2289
7.9604,-13.9539,-5.1355,-0.1703,-0.0470,-26,17,-0.3174,0.1556
7.9625,-13.4545,-4.5534,-0.1642,-0.0417,-1,-4,-0.0122,-0.0366
7.9646,-13.0082,-3.9825,-0.1588,-0.0365,-96,-28,-1.1719,-0.2563
7.9667,-12.6212,-3.4307,-0.1541,-0.0314,8,27,0.0977,0.2472
7.9688,-12.3062,-2.9053,-0.1502,-0.0266,-2,31,-0.0244,0.2838
7.9708,-12.0791,-2.4099,-0.1474,-0.0221,-22,-29,-0.2686,-0.2655
7.9729,-11.9550,-1.9446,-0.1459,-0.0178,7,1,0.0854,0.0092
7.9750,-11.9474,-1.5084,-0.1458,-0.0138,6,27,0.0732,0.2472
7.9771,-12.0654,-1.1001,-0.1473,-0.0101,52,-29,0.6348,-0.2655
7.9792,-12.3112,-0.7174,-0.1503,-0.0066,-51,-12,-0.6226,-0.1099
7.9813,-12.6798,-0.3599,-0.1548,-0.0033,51,13,0.6226,0.1190
7.9833,-13.1603,-0.0285,-0.1606,-0.0003,-1,22,-0.0122,0.2014
7.9854,-13.7353,0.2776,-0.1677,0.0025,20,-11,0.2441,-0.1007
7.9875,-14.3791,0.5618,-0.1755,0.0051,-4,21,-0.0488,0.1923
7.9896,-15.0606,0.8296,-0.1838,0.0076,-77,-8,-0.9399,-0.0732
7.9917,-15.7489,1.0871,-0.1922,0.0100,19,-17,0.2319,-0.1556
7.9937,-16.4150,1.3398,-0.2004,0.0123,24,7,0.2930,0.0641
7.9958,-17.0299,1.5907,-0.2079,0.0146,-136,-26,-1.6602,-0.2380
7.9979,-17.5672,1.8393,-0.2144,0.0168,-1,-27,-0.0122,-0.2472
8.0000,-18.0082,2.0805,-0.2198,0.0190,-1,26,-0.0122,0.2380
8.0021,-18.3377,2.3062,-0.2238,0.0211,74,22,0.9033,0.2014
8.0042,-18.5324,2.5101,-0.2262,0.0230,4,13,0.0488,0.1190
8.0062,-18.5555,2.6899,-0.2265,0.0246,-24,13,-0.2930,0.1190
8.0083,-18.3626,2.8471,-0.2242,0.0261,-111,-25,-1.3550,-0.2289
8.0104,-17.9145,2.9829,-0.2187,0.0273,-61,2,-0.7446,0.0183
8.0125,-17.1860,3.0972,-0.2098,0.0284,-62,28,-0.7568,0.2563
8.0146,-16.1674,3.1894,-0.1974,0.0292,-38,-1,-0.4639,-0.0092
8.0167,-14.8603,3.2613,-0.1814,0.0299,-11,21,-0.1343,0.1923
8.0188,-13.2724,3.3169,-0.1620,0.0304,-2,-3,-0.0244,-0.0275
8.0208,-11.4122,3.3624,-0.1393,0.0308,12,12,0.1465,0.1099
8.0229,-9.2888,3.4050,-0.1134,0.0312,-201,0,-2.4536,0.0000
8.0250,-6.9219,3.4519,-0.0845,0.0316,-2,-19,-0.0244,-0.1740
8.0271,-4.3501,3.5088,-0.0531,0.0321,-2,2,-0.0244,0.0183
8.0292,-1.6247,3.5784,-0.0198,0.0328,9,-23,0.1099,-0.2106
8.0312,1.2007,3.6592,0.0147,0.0335,0,-8,0.0000,-0.0732
8.0333,4.0733,3.7458,0.0497,0.0343,-24,27,-0.2930,0.2472
8.0354,6.9382,3.8317,0.0847,0.0351,-49,30,-0.5981,0.2747
8.0375,9.7328,3.9133,0.1188,0.0358,0,-10,0.0000,-0.0916
8.0396,12.3857,3.9902,0.1512,0.0365,7,-15,0.0854,-0.1373
8.0417,14.8213,4.0613,0.1809,0.0372,128,18,1.5625,0.1648
8.0437,16.9696,4.1238,0.2071,0.0378,-3,-26,-0.0366,-0.2380
8.0458,18.7737,4.1722,0.2292,0.0382,154,10,1.8799,0.0916
8.0479,20.1945,4.1994,0.2465,0.0384,116,15,1.4160,0.1373
8.0500,21.2178,4.1978,0.2590,0.0384,147,25,1.7944,0.2289
8.0521,21.8587,4.1626,0.2668,0.0381,9,5,0.1099,0.0458
8.0542,22.1553,4.0927,0.2705,0.0375,45,26,0.5493,0.2380
8.0563,22.1557,3.9906,0.2705,0.0365,-41,13,-0.5005,0.1190
8.0583,21.9072,3.8618,0.2674,0.0354,2,-19,0.0244,-0.1740
8.0604,21.4501,3.7128,0.2618,0.0340,44,7,0.5371,0.0641
8.0625,20.8197,3.5493,0.2541,0.0325,-2,11,-0.0244,0.1007
8.0646,20.0493,3.3753,0.2447,0.0309,0,-36,0.0000,-0.3296
8.0667,19.1687,3.1933,0.2340,0.0292,-1,27,-0.0122,0.2472
8.0687,18.2041,3.0039,0.2222,0.0275,73,28,0.8911,0.2563
8.0708,17.1811,2.8095,0.2097,0.0257,5,-13,0.0610,-0.1190
8.0729,16.1285,2.6143,0.1969,0.0239,-5,-30,-0.0610,-0.2747
8.0750,15.0742,2.4203,0.1840,0.0222,-63,-16,-0.7690,-0.1465
8.0771,14.0378,2.2244,0.1714,0.0204,-5,26,-0.0610,0.2380
8.0792,13.0261,2.0209,0.1590,0.0185,-50,30,-0.6104,0.2747
8.0813,12.0331,1.8069,0.1469,0.0165,36,1,0.4395,0.0092
8.0833,11.0476,1.5842,0.1349,0.0145,154,23,1.8799,0.2106
8.0854,10.0665,1.3585,0.1229,0.0124,1,-17,0.0122,-0.1556
8.0875,9.1015,1.1373,0.1111,0.0104,-27,24,-0.3296,0.2197
8.0896,8.1718,0.9285,0.0998,0.0085,-4,-32,-0.0488,-0.2930
8.0917,7.2930,0.7390,0.0890,0.0068,-3,-20,-0.0366,-0.1831
8.0938,6.4784,0.5719,0.0791,0.0052,120,2,1.4648,0.0183
8.0958,5.7446,0.4258,0.0701,0.0039,-96,-13,-1.1719,-0.1190
8.0979,5.1126,0.2961,0.0624,0.0027,-2,-7,-0.0244,-0.0641
8.1000,4.5995,0.1765,0.0561,0.0016,16,27,0.1953,0.2472
8.1021,4.2171,0.0613,0.0515,0.0006,-21,28,-0.2563,0.2563
8.1042,3.9737,-0.0510,0.0485,-0.0005,-1,-22,-0.0122,-0.2014
8.1062,3.8748,-0.1593,0.0473,-0.0015,-27,-7,-0.3296,-0.0641
8.1083,3.9210,-0.2628,0.0479,-0.0024,-17,-28,-0.2075,-0.2563
8.1104,4.1070,-0.3645,0.0501,-0.0033,1,23,0.0122,0.2106
8.1125,4.4213,-0.4693,0.0540,-0.0043,-60,23,-0.7324,0.2106
8.1146,4.8454,-0.5797,0.0591,-0.0053,1,-5,0.0122,-0.0458
8.1167,5.3532,-0.6954,0.0653,-0.0064,43,-17,0.5249,-0.1556
8.1188,5.9162,-0.8151,0.0722,-0.0075,6,13,0.0732,0.1190
8.1208,6.5087,-0.9380,0.0795,-0.0086,9,8,0.1099,0.0732
8.1229,7.1069,-1.0623,0.0868,-0.0097,-46,19,-0.5615,0.1740
8.1250,7.6836,-1.1830,0.0938,-0.0108,-21,-10,-0.2563,-0.0916
8.1271,8.2045,-1.2925,0.1002,-0.0118,58,-4,0.7080,-0.0366
8.1292,8.6342,-1.3837,0.1054,-0.0127,117,-39,1.4282,-0.3571
8.1312,8.9473,-1.4532,0.1092,-0.0133,-1,-28,-0.0122,-0.2563
8.1333,9.1326,-1.5037,0.1115,-0.0138,-9,27,-0.1099,0.2472
8.1354,9.1854,-1.5406,0.1121,-0.0141,10,35,0.1221,0.3204
8.1375,9.1001,-1.5666,0.1111,-0.0143,7,-9,0.0854,-0.0824
8.1396,8.8719,-1.5791,0.1083,-0.0145,125,-6,1.5259,-0.0549
8.1417,8.5032,-1.5740,0.1038,-0.0144,-33,-25,-0.4028,-0.2289
8.1438,8.0052,-1.5498,0.0977,-0.0142,-39,-31,-0.4761,-0.2838
8.1458,7.3894,-1.5101,0.0902,-0.0138,-2,-4,-0.0244,-0.0366
8.1479,6.6619,-1.4639,0.0813,-0.0134,93,15,1.1353,0.1373
8.1500,5.8308,-1.4209,0.0712,-0.0130,40,23,0.4883,0.2106
8.1521,4.9144,-1.3885,0.0600,-0.0127,-5,-20,-0.0610,-0.1831
8.1542,3.9399,-1.3712,0.0481,-0.0126,-20,24,-0.2441,0.2197
8.1562,2.9357,-1.3709,0.0358,-0.0126,11,34,0.1343,0.3113
8.1583,1.9275,-1.3850,0.0235,-0.0127,-45,-16,-0.5493,-0.1465
8.1604,0.9353,-1.4072,0.0114,-0.0129,-40,-13,-0.4883,-0.1190
8.1625,-0.0270,-1.4304,-0.0003,-0.0131,90,-17,1.0986,-0.1556
8.1646,-0.9476,-1.4513,-0.0116,-0.0133,-53,-29,-0.6470,-0.2655
8.1667,-1.8127,-1.4707,-0.0221,-0.0135,2,27,0.0244,0.2472
8.1687,-2.6082,-1.4913,-0.0318,-0.0137,-25,22,-0.3052,0.2014
8.1708,-3.3240,-1.5134,-0.0406,-0.0139,-23,-4,-0.2808,-0.0366
8.1729,-3.9543,-1.5332,-0.0483,-0.0140,0,-3,0.0000,-0.0275
8.1750,-4.4972,-1.5452,-0.0549,-0.0141,-9,-9,-0.1099,-0.0824
8.1771,-4.9529,-1.5448,-0.0605,-0.0141,-36,-20,-0.4395,-0.1831
8.1792,-5.3243,-1.5295,-0.0650,-0.0140,-2,-2,-0.0244,-0.0183
8.1813,-5.6178,-1.5001,-0.0686,-0.0137,-1,-25,-0.0122,-0.2289
8.1833,-5.8399,-1.4602,-0.0713,-0.0134,87,21,1.0620,0.1923
8.1854,-5.9905,-1.4149,-0.0731,-0.0130,-46,-7,-0.5615,-0.0641
8.1875,-6.0621,-1.3684,-0.0740,-0.0125,-11,27,-0.1343,0.2472
8.1896,-6.0453,-1.3225,-0.0738,-0.0121,-22,-22,-0.2686,-0.2014
8.1917,-5.9337,-1.2778,-0.0724,-0.0117,-16,-18,-0.1953,-0.1648
8.1937,-5.7250,-1.2362,-0.0699,-0.0113,-21,13,-0.2563,0.1190
8.1958,-5.4200,-1.2016,-0.0662,-0.0110,8,-25,0.0977,-0.2289
8.1979,-5.0222,-1.1805,-0.0613,-0.0108,-47,-29,-0.5737,-0.2655
8.2000,-4.5377,-1.1827,-0.0554,-0.0108,-3,26,-0.0366,0.2380
8.2021,-3.9773,-1.2201,-0.0486,-0.0112,-30,20,-0.3662,0.1831
8.2042,-3.3564,-1.3025,-0.0410,-0.0119,-22,16,-0.2686,0.1465
8.2063,-2.6957,-1.4341,-0.0329,-0.0131,-14,8,-0.1709,0.0732
8.2083,-2.0211,-1.6143,-0.0247,-0.0148,-29,15,-0.3540,0.1373
8.2104,-1.3635,-1.8379,-0.0166,-0.0168,11,18,0.1343,0.1648
