time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
8.1521,-19.4937,7.1920,-0.2380,0.0658,-20,8,-0.2441,0.0732
8.1542,-19.4337,7.1685,-0.2372,0.0656,-21,8,-0.2563,0.0732
8.1562,-19.3643,7.1470,-0.2364,0.0654,-22,7,-0.2686,0.0641
8.1583,-19.2854,7.1280,-0.2354,0.0653,-22,8,-0.2686,0.0732
8.1604,-19.1972,7.1122,-0.2343,0.0651,-15,9,-0.1831,0.0824
8.1625,-19.1003,7.1005,-0.2332,0.0650,-19,9,-0.2319,0.0824
8.1646,-18.9951,7.0938,-0.2319,0.0649,-17,-19,-0.2075,-0.1740
8.1667,-18.8814,7.0918,-0.2305,0.0649,-25,27,-0.3052,0.2472
8.1687,-18.7595,7.0928,-0.2290,0.0649,-17,7,-0.2075,0.0641
8.1708,-18.6297,7.0956,-0.2274,0.0650,-18,8,-0.2197,0.0732
8.1729,-18.4927,7.1001,-0.2257,0.0650,-19,7,-0.2319,0.0641
8.1750,-18.3491,7.1064,-0.2240,0.0651,-19,7,-0.2319,0.0641
8.1771,-18.1996,7.1149,-0.2222,0.0651,-18,7,-0.2197,0.0641
8.1792,-18.0450,7.1258,-0.2203,0.0652,-18,6,-0.2197,0.0549
8.1813,-17.8860,7.1392,-0.2183,0.0654,-18,7,-0.2197,0.0641
8.1833,-17.7233,7.1552,-0.2163,0.0655,-18,7,-0.2197,0.0641
8.1854,-17.5578,7.1736,-0.2143,0.0657,-19,7,-0.2319,0.0641
8.1875,-17.3904,7.1943,-0.2123,0.0659,-19,8,-0.2319,0.0732
8.1896,-17.2225,7.2171,-0.2102,0.0661,-18,7,-0.2197,0.0641
8.1917,-17.0559,7.2419,-0.2082,0.0663,-20,7,-0.2441,0.0641
8.1937,-16.8925,7.2688,-0.2062,0.0665,-13,9,-0.1587,0.0824
8.1958,-16.7346,7.2977,-0.2043,0.0668,-15,9,-0.1831,0.0824
8.1979,-16.5840,7.3287,-0.2024,0.0671,-17,-17,-0.2075,-0.1556
8.2000,-16.4421,7.3605,-0.2007,0.0674,-8,27,-0.0977,0.2472
8.2021,-16.3094,7.3909,-0.1991,0.0677,-16,8,-0.1953,0.0732
8.2042,-16.1854,7.4181,-0.1976,0.0679,-16,8,-0.1953,0.0732
8.2063,-16.0690,7.4414,-0.1962,0.0681,-17,8,-0.2075,0.0732
8.2083,-15.9592,7.4607,-0.1948,0.0683,-17,8,-0.2075,0.0732
8.2104,-15.8548,7.4759,-0.1935,0.0684,-16,8,-0.1953,0.0732
8.2125,-15.7551,7.4873,-0.1923,0.0685,-16,6,-0.1953,0.0549
8.2146,-15.6593,7.4949,-0.1912,0.0686,-17,7,-0.2075,0.0641
8.2167,-15.5669,7.4987,-0.1900,0.0687,-17,8,-0.2075,0.0732
8.2188,-15.4778,7.4987,-0.1889,0.0687,-16,8,-0.1953,0.0732
8.2208,-15.3921,7.4947,-0.1879,0.0686,-16,8,-0.1953,0.0732
8.2229,-15.3101,7.4867,-0.1869,0.0685,-18,9,-0.2197,0.0824
8.2250,-15.2325,7.4752,-0.1859,0.0684,-15,8,-0.1831,0.0732
8.2271,-15.1604,7.4605,-0.1851,0.0683,-12,9,-0.1465,0.0824
8.2292,-15.0947,7.4437,-0.1843,0.0681,-17,9,-0.2075,0.0824
8.2312,-15.0362,7.4255,-0.1835,0.0680,-18,-19,-0.2197,-0.1740
8.2333,-14.9859,7.4053,-0.1829,0.0678,-7,27,-0.0854,0.2472
8.2354,-14.9445,7.3813,-0.1824,0.0676,-13,9,-0.1587,0.0824
8.2375,-14.9118,7.3521,-0.1820,0.0673,-14,8,-0.1709,0.0732
8.2396,-14.8868,7.3172,-0.1817,0.0670,-14,7,-0.1709,0.0641
8.2417,-14.8683,7.2771,-0.1815,0.0666,-14,8,-0.1709,0.0732
8.2438,-14.8544,7.2320,-0.1813,0.0662,-15,8,-0.1831,0.0732
8.2458,-14.8434,7.1825,-0.1812,0.0658,-16,7,-0.1953,0.0641
8.2479,-14.8336,7.1291,-0.1811,0.0653,-16,7,-0.1953,0.0641
8.2500,-14.8232,7.0725,-0.1809,0.0648,-16,7,-0.1953,0.0641
8.2521,-14.8112,7.0133,-0.1808,0.0642,-15,7,-0.1831,0.0641
8.2542,-14.7965,6.9521,-0.1806,0.0636,-18,8,-0.2197,0.0732
8.2562,-14.7786,6.8897,-0.1804,0.0631,-16,7,-0.1953,0.0641
8.2583,-14.7576,6.8268,-0.1801,0.0625,-19,8,-0.2319,0.0732
8.2604,-14.7341,6.7646,-0.1799,0.0619,-15,7,-0.1831,0.0641
8.2625,-14.7095,6.7040,-0.1796,0.0614,-14,7,-0.1709,0.0641
8.2646,-14.6854,6.6461,-0.1793,0.0608,-17,-19,-0.2075,-0.1740
8.2667,-14.6637,6.5903,-0.1790,0.0603,-9,27,-0.1099,0.2472
8.2688,-14.6458,6.5346,-0.1788,0.0598,-13,7,-0.1587,0.0641
8.2708,-14.6327,6.4776,-0.1786,0.0593,-13,7,-0.1587,0.0641
8.2729,-14.6247,6.4190,-0.1785,0.0588,-14,7,-0.1709,0.0641
8.2750,-14.6214,6.3589,-0.1785,0.0582,-14,7,-0.1709,0.0641
8.2771,-14.6223,6.2977,-0.1785,0.0577,-15,6,-0.1831,0.0549
8.2792,-14.6270,6.2358,-0.1786,0.0571,-15,5,-0.1831,0.0458
8.2812,-14.6347,6.1735,-0.1786,0.0565,-15,6,-0.1831,0.0549
8.2833,-14.6449,6.1112,-0.1788,0.0559,-15,7,-0.1831,0.0641
8.2854,-14.6574,6.0488,-0.1789,0.0554,-16,7,-0.1953,0.0641
8.2875,-14.6718,5.9869,-0.1791,0.0548,-15,7,-0.1831,0.0641
8.2896,-14.6883,5.9259,-0.1793,0.0543,-16,6,-0.1953,0.0549
8.2917,-14.7071,5.8666,-0.1795,0.0537,-14,6,-0.1709,0.0549
8.2937,-14.7286,5.8100,-0.1798,0.0532,-18,7,-0.2197,0.0641
8.2958,-14.7536,5.7569,-0.1801,0.0527,-13,4,-0.1587,0.0366
8.2979,-14.7830,5.7081,-0.1805,0.0523,-18,-20,-0.2197,-0.1831
8.3000,-14.8178,5.6624,-0.1809,0.0518,-7,27,-0.0854,0.2472
8.3021,-14.8590,5.6174,-0.1814,0.0514,-14,7,-0.1709,0.0641
8.3042,-14.9065,5.5712,-0.1820,0.0510,-15,6,-0.1831,0.0549
8.3063,-14.9598,5.5233,-0.1826,0.0506,-14,6,-0.1709,0.0549
8.3083,-15.0181,5.4736,-0.1833,0.0501,-15,6,-0.1831,0.0549
8.3104,-15.0803,5.4223,-0.1841,0.0496,-14,5,-0.1709,0.0458
8.3125,-15.1454,5.3696,-0.1849,0.0492,-15,5,-0.1831,0.0458
8.3146,-15.2120,5.3157,-0.1857,0.0487,-17,5,-0.2075,0.0458
8.3167,-15.2792,5.2607,-0.1865,0.0482,-17,6,-0.2075,0.0549
8.3187,-15.3459,5.2047,-0.1873,0.0477,-17,6,-0.2075,0.0549
8.3208,-15.4119,5.1479,-0.1881,0.0471,-18,6,-0.2197,0.0549
8.3229,-15.4773,5.0908,-0.1889,0.0466,-16,6,-0.1953,0.0549
8.3250,-15.5428,5.0341,-0.1897,0.0461,-16,4,-0.1953,0.0366
8.3271,-15.6095,4.9784,-0.1905,0.0456,-19,6,-0.2319,0.0549
8.3292,-15.6787,4.9248,-0.1914,0.0451,-15,6,-0.1831,0.0549
8.3313,-15.7523,4.8737,-0.1923,0.0446,-13,-19,-0.1587,-0.1740
8.3333,-15.8318,4.8244,-0.1933,0.0442,-10,27,-0.1221,0.2472
8.3354,-15.9181,4.7756,-0.1943,0.0437,-13,6,-0.1587,0.0549
8.3375,-16.0109,4.7263,-0.1954,0.0433,-14,5,-0.1709,0.0458
8.3396,-16.1090,4.6774,-0.1966,0.0428,-14,5,-0.1709,0.0458
8.3417,-16.2103,4.6299,-0.1979,0.0424,-15,5,-0.1831,0.0458
8.3438,-16.3123,4.5853,-0.1991,0.0420,-14,6,-0.1709,0.0549
8.3458,-16.4119,4.5450,-0.2003,0.0416,-16,5,-0.1953,0.0458
8.3479,-16.5057,4.5108,-0.2015,0.0413,-17,5,-0.2075,0.0458
8.3500,-16.5899,4.4847,-0.2025,0.0411,-15,6,-0.1831,0.0549
8.3521,-16.6607,4.4688,-0.2034,0.0409,-15,6,-0.1831,0.0549
8.3542,-16.7140,4.4659,-0.2040,0.0409,-16,5,-0.1953,0.0458
8.3562,-16.7452,4.4787,-0.2044,0.0410,-18,4,-0.2197,0.0366
8.3583,-16.7499,4.5103,-0.2045,0.0413,-19,3,-0.2319,0.0275
8.3604,-16.7236,4.5636,-0.2041,0.0418,-18,4,-0.2197,0.0366
8.3625,-16.6625,4.6412,-0.2034,0.0425,-14,1,-0.1709,0.0092
8.3646,-16.5627,4.7448,-0.2022,0.0434,-15,-24,-0.1831,-0.2197
8.3667,-16.4200,4.8737,-0.2004,0.0446,-15,27,-0.1831,0.2472
8.3688,-16.3368,5.0351,-0.1994,0.0461,-15,1,-0.1831,0.0092
8.3708,-16.2537,5.1965,-0.1984,0.0476,-17,0,-0.2075,0.0000
8.3729,-16.1706,5.3579,-0.1974,0.0491,-19,0,-0.2319,0.0000
8.3750,-16.0874,5.5193,-0.1964,0.0505,-20,0,-0.2441,0.0000
8.3771,-16.0043,5.6806,-0.1954,0.0520,-20,0,-0.2441,0.0000
8.3792,-15.9212,5.8420,-0.1944,0.0535,-24,2,-0.2930,0.0183
8.3812,-15.8380,6.0034,-0.1933,0.0550,-26,4,-0.3174,0.0366
8.3833,-15.7549,6.1648,-0.1923,0.0564,-25,7,-0.3052,0.0641
8.3854,-15.6718,6.3262,-0.1913,0.0579,-26,9,-0.3174,0.0824
8.3875,-15.5886,6.4876,-0.1903,0.0594,-23,14,-0.2808,0.1282
8.3896,-15.5055,6.6490,-0.1893,0.0609,-21,20,-0.2563,0.1831
8.3917,-15.4224,6.8104,-0.1883,0.0624,-21,26,-0.2563,0.2380
8.3938,-15.3392,6.9717,-0.1872,0.0638,55,-18,0.6714,-0.1648
8.3958,-15.2561,7.1331,-0.1862,0.0653,-31,11,-0.3784,0.1007
8.3979,-15.1730,7.2945,-0.1852,0.0668,-4,-15,-0.0488,-0.1373
8.4000,-15.0898,7.4559,-0.1842,0.0683,-14,27,-0.1709,0.2472
8.4021,-15.0067,7.6173,-0.1832,0.0697,-10,27,-0.1221,0.2472
8.4042,-14.9236,7.7787,-0.1822,0.0712,8,18,0.0977,0.1648
8.4062,-14.8404,7.9401,-0.1812,0.0727,26,26,0.3174,0.2380
8.4083,-14.7573,8.1014,-0.1801,0.0742,14,18,0.1709,0.1648
8.4104,-14.6742,8.2628,-0.1791,0.0756,11,26,0.1343,0.2380
8.4125,-14.5910,8.4242,-0.1781,0.0771,-1,22,-0.0122,0.2014
8.4146,-14.5079,8.5856,-0.1771,0.0786,-14,22,-0.1709,0.2014
8.4167,-14.4248,8.7470,-0.1761,0.0801,-11,-22,-0.1343,-0.2014
8.4187,-14.3416,8.9084,-0.1751,0.0816,0,-26,0.0000,-0.2380
8.4208,-14.2585,9.0698,-0.1741,0.0830,-27,-12,-0.3296,-0.1099
8.4229,-14.1754,9.2312,-0.1730,0.0845,-30,-28,-0.3662,-0.2563
8.4250,-14.0923,9.3925,-0.1720,0.0860,5,-28,0.0610,-0.2563
8.4271,-14.0091,9.5539,-0.1710,0.0875,-4,-26,-0.0488,-0.2380
8.4292,-13.9260,9.7153,-0.1700,0.0889,-6,-13,-0.0732,-0.1190
8.4313,-13.8429,9.8767,-0.1690,0.0904,-7,-4,-0.0854,-0.0366
8.4333,-13.7597,10.0381,-0.1680,0.0919,19,34,0.2319,0.3113
8.4354,-13.6766,10.1995,-0.1670,0.0934,29,-28,0.3540,-0.2563
8.4375,-13.5935,10.3609,-0.1659,0.0949,35,-5,0.4272,-0.0458
8.4396,-13.5103,10.5223,-0.1649,0.0963,23,25,0.2808,0.2289
8.4417,-13.4272,10.6836,-0.1639,0.0978,-12,22,-0.1465,0.2014
8.4437,-13.3441,10.8450,-0.1629,0.0993,-23,6,-0.2808,0.0549
8.4458,-13.2609,11.0064,-0.1619,0.1008,-22,19,-0.2686,0.1740
8.4479,-13.1778,11.1678,-0.1609,0.1022,1,23,0.0122,0.2106
8.4500,-13.0947,11.3292,-0.1598,0.1037,16,27,0.1953,0.2472
8.4521,-13.0115,11.4906,-0.1588,0.1052,-10,18,-0.1221,0.1648
8.4542,-12.9284,11.6520,-0.1578,0.1067,-27,-14,-0.3296,-0.1282
8.4563,-12.8453,11.8134,-0.1568,0.1082,-2,-28,-0.0244,-0.2563
8.4583,-12.7621,11.9747,-0.1558,0.1096,4,-13,0.0488,-0.1190
8.4604,-12.6790,12.1361,-0.1548,0.1111,-9,-26,-0.1099,-0.2380
8.4625,-12.5959,12.2975,-0.1538,0.1126,-9,-16,-0.1099,-0.1465
8.4646,-12.5127,12.4589,-0.1527,0.1141,-10,-2,-0.1221,-0.0183
8.4667,-12.4296,12.6203,-0.1517,0.1155,1,36,0.0122,0.3296
8.4688,-12.3465,12.7817,-0.1507,0.1170,-3,10,-0.0366,0.0916
8.4708,-12.2633,12.9431,-0.1497,0.1185,15,-3,0.1831,-0.0275
8.4729,-12.1802,13.1044,-0.1487,0.1200,18,27,0.2197,0.2472
8.4750,-12.0971,13.2658,-0.1477,0.1215,-12,24,-0.1465,0.2197
8.4771,-12.0139,13.4272,-0.1467,0.1229,18,14,0.2197,0.1282
8.4792,-11.9308,13.5886,-0.1456,0.1244,-37,18,-0.4517,0.1648
8.4812,-11.8477,13.7500,-0.1446,0.1259,10,19,0.1221,0.1740
8.4833,-11.7645,13.9114,-0.1436,0.1274,-10,-20,-0.1221,-0.1831
8.4854,-11.6814,14.0728,-0.1426,0.1288,-26,7,-0.3174,0.0641
8.4875,-11.5983,14.2342,-0.1416,0.1303,-16,-10,-0.1953,-0.0916
8.4896,-11.5152,14.3955,-0.1406,0.1318,11,-22,0.1343,-0.2014
8.4917,-11.4320,14.5569,-0.1396,0.1333,9,-28,0.1099,-0.2563
8.4938,-11.3489,14.7183,-0.1385,0.1348,-5,-27,-0.0610,-0.2472
8.4958,-11.2658,14.8797,-0.1375,0.1362,-2,-3,-0.0244,-0.0275
8.4979,-11.1826,15.0411,-0.1365,0.1377,-3,-6,-0.0366,-0.0549
8.5000,-11.0995,15.2025,-0.1355,0.1392,-1,35,-0.0122,0.3204
8.5021,-11.0164,15.3639,-0.1345,0.1407,-10,-14,-0.1221,-0.1282
8.5042,-10.9332,15.5253,-0.1335,0.1421,24,-4,0.2930,-0.0366
8.5062,-10.8501,15.6866,-0.1324,0.1436,13,27,0.1587,0.2472
8.5083,-10.7670,15.8480,-0.1314,0.1451,17,27,0.2075,0.2472
8.5104,-10.6838,16.0094,-0.1304,0.1466,-9,16,-0.1099,0.1465
8.5125,-10.6007,16.1708,-0.1294,0.1480,3,22,0.0366,0.2014
8.5146,-10.5176,16.3322,-0.1284,0.1495,-11,25,-0.1343,0.2289
8.5167,-10.4344,16.4936,-0.1274,0.1510,-7,23,-0.0854,0.2106
8.5188,-10.3513,16.6550,-0.1264,0.1525,-8,24,-0.0977,0.2197
8.5208,-10.2682,16.8164,-0.1253,0.1540,-34,-15,-0.4150,-0.1373
8.5229,-10.1850,16.9777,-0.1243,0.1554,-30,-28,-0.3662,-0.2563
8.5250,-10.1019,17.1391,-0.1233,0.1569,5,-15,0.0610,-0.1373
8.5271,-10.0188,17.3005,-0.1223,0.1584,-6,-26,-0.0732,-0.2380
8.5292,-9.9356,17.4619,-0.1213,0.1599,-3,-5,-0.0366,-0.0458
8.5312,-9.8525,17.6233,-0.1203,0.1613,-9,-5,-0.1099,-0.0458
8.5333,-9.7694,17.7847,-0.1193,0.1628,18,36,0.2197,0.3296
8.5354,-9.6862,17.9461,-0.1182,0.1643,26,-18,0.3174,-0.1648
8.5375,-9.6031,18.1074,-0.1172,0.1658,24,5,0.2930,0.0458
8.5396,-9.5200,18.2688,-0.1162,0.1673,21,27,0.2563,0.2472
8.5417,-9.4368,18.4302,-0.1152,0.1687,28,27,0.3418,0.2472
8.5437,-9.3537,18.5916,-0.1142,0.1702,12,20,0.1465,0.1831
8.5458,-9.2706,18.7530,-0.1132,0.1717,-2,20,-0.0244,0.1831
8.5479,-9.1874,18.9144,-0.1122,0.1732,-20,21,-0.2441,0.1923
8.5500,-9.1043,19.0758,-0.1111,0.1746,-9,-16,-0.1099,-0.1465
8.5521,-9.0212,19.2372,-0.1101,0.1761,-13,24,-0.1587,0.2197
8.5542,-8.9381,19.3985,-0.1091,0.1776,-22,-30,-0.2686,-0.2747
8.5563,-8.8549,19.5599,-0.1081,0.1791,-23,-24,-0.2808,-0.2197
8.5583,-8.7718,19.7213,-0.1071,0.1806,26,-14,0.3174,-0.1282
8.5604,-8.6887,19.8827,-0.1061,0.1820,-10,-29,-0.1221,-0.2655
8.5625,-8.6055,20.0441,-0.1050,0.1835,0,-3,0.0000,-0.0275
8.5646,-8.5224,20.2055,-0.1040,0.1850,-4,-4,-0.0488,-0.0366
8.5667,-8.4393,20.3669,-0.1030,0.1865,9,35,0.1099,0.3204
8.5687,-8.3561,20.5283,-0.1020,0.1879,37,-18,0.4517,-0.1648
8.5708,-8.2730,20.6896,-0.1010,0.1894,42,-7,0.5127,-0.0641
8.5729,-8.1899,20.8510,-0.1000,0.1909,40,26,0.4883,0.2380
8.5750,-8.1067,21.0124,-0.0990,0.1924,32,21,0.3906,0.1923
8.5771,-8.0236,21.1738,-0.0979,0.1939,-2,13,-0.0244,0.1190
8.5792,-7.9405,21.3352,-0.0969,0.1953,-36,25,-0.4395,0.2289
8.5813,-7.8573,21.4966,-0.0959,0.1968,-36,28,-0.4395,0.2563
8.5833,-7.7742,21.6580,-0.0949,0.1983,-29,-9,-0.3540,-0.0824
8.5854,-7.6911,21.8194,-0.0939,0.1998,-27,-1,-0.3296,-0.0092
8.5875,-7.6079,21.9807,-0.0929,0.2012,-8,-29,-0.0977,-0.2655
8.5896,-7.5248,22.1421,-0.0919,0.2027,-25,-23,-0.3052,-0.2106
8.5917,-7.4417,22.3035,-0.0908,0.2042,13,-19,0.1587,-0.1740
8.5938,-7.3585,22.4649,-0.0898,0.2057,-13,-28,-0.1587,-0.2563
8.5958,-7.2754,22.6263,-0.0888,0.2071,-7,2,-0.0854,0.0183
8.5979,-7.1923,22.7877,-0.0878,0.2086,-14,-1,-0.1709,-0.0092
8.6000,-7.1091,22.9491,-0.0868,0.2101,19,33,0.2319,0.3021
8.6021,-7.0260,23.1104,-0.0858,0.2116,32,-18,0.3906,-0.1648
8.6042,-6.9429,23.2718,-0.0848,0.2131,40,-6,0.4883,-0.0549
8.6062,-6.8597,23.4332,-0.0837,0.2145,7,26,0.0854,0.2380
8.6083,-6.7766,23.5946,-0.0827,0.2160,-31,18,-0.3784,0.1648
8.6104,-6.6935,23.7560,-0.0817,0.2175,12,25,0.1465,0.2289
8.6125,-6.6103,23.9174,-0.0807,0.2190,-62,18,-0.7568,0.1648
8.6146,-6.5272,24.0788,-0.0797,0.2204,0,15,0.0000,0.1373
8.6167,-6.4441,24.2402,-0.0787,0.2219,-10,-25,-0.1221,-0.2289
8.6188,-6.3610,24.4015,-0.0776,0.2234,-40,11,-0.4883,0.1007
8.6208,-6.2778,24.5629,-0.0766,0.2249,-10,-23,-0.1221,-0.2106
8.6229,-6.1947,24.7243,-0.0756,0.2264,-26,-21,-0.3174,-0.1923
8.6250,-6.1116,24.8857,-0.0746,0.2278,10,-18,0.1221,-0.1648
8.6271,-6.0284,25.0471,-0.0736,0.2293,-8,-28,-0.0977,-0.2563
8.6292,-5.9453,25.2085,-0.0726,0.2308,-4,-2,-0.0488,-0.0183
8.6312,-5.8622,25.3699,-0.0716,0.2323,-16,-10,-0.1953,-0.0916
8.6333,-5.7790,25.5313,-0.0705,0.2337,-36,34,-0.4395,0.3113
8.6354,-5.6959,25.6926,-0.0695,0.2352,18,27,0.2197,0.2472
8.6375,-5.6128,25.8540,-0.0685,0.2367,29,2,0.3540,0.0183
8.6396,-5.5296,26.0154,-0.0675,0.2382,12,27,0.1465,0.2472
8.6417,-5.4465,26.1768,-0.0665,0.2397,11,29,0.1343,0.2655
8.6438,-5.3634,26.3382,-0.0655,0.2411,9,29,0.1099,0.2655
8.6458,-5.2802,26.4996,-0.0645,0.2426,7,29,0.0854,0.2655
8.6479,-5.1971,26.6610,-0.0634,0.2441,5,30,0.0610,0.2747
8.6500,-5.1140,26.8224,-0.0624,0.2456,4,31,0.0488,0.2838
8.6521,-5.0308,26.9837,-0.0614,0.2470,2,31,0.0244,0.2838
8.6542,-4.9477,27.1451,-0.0604,0.2485,1,31,0.0122,0.2838
8.6562,-4.8646,27.3065,-0.0594,0.2500,0,30,0.0000,0.2747
8.6583,-4.7814,27.4679,-0.0584,0.2515,-1,31,-0.0122,0.2838
8.6604,-4.6983,27.6293,-0.0574,0.2530,-3,31,-0.0366,0.2838
8.6625,-4.6152,27.7907,-0.0563,0.2544,-3,31,-0.0366,0.2838
8.6646,-4.5320,27.9521,-0.0553,0.2559,-5,3,-0.0610,0.0275
8.6667,-4.4489,28.1135,-0.0543,0.2574,2,27,0.0244,0.2472
8.6687,-5.0497,28.5541,-0.0616,0.2614,-6,29,-0.0732,0.2655
8.6708,-5.6694,28.9293,-0.0692,0.2649,-8,32,-0.0977,0.2930
8.6729,-6.2993,29.2386,-0.0769,0.2677,-10,32,-0.1221,0.2930
8.6750,-6.9317,29.4826,-0.0846,0.2699,-10,34,-0.1221,0.3113
8.6771,-7.5593,29.6625,-0.0923,0.2716,-11,33,-0.1343,0.3021
8.6792,-8.1761,29.7808,-0.0998,0.2727,-12,32,-0.1465,0.2930
8.6813,-8.7770,29.8410,-0.1071,0.2732,-13,33,-0.1587,0.3021
8.6833,-9.3581,29.8472,-0.1142,0.2733,-14,34,-0.1709,0.3113
8.6854,-9.9168,29.8046,-0.1211,0.2729,-14,34,-0.1709,0.3113
8.6875,-10.4515,29.7197,-0.1276,0.2721,-15,34,-0.1831,0.3113
8.6896,-10.9622,29.6000,-0.1338,0.2710,-15,34,-0.1831,0.3113
8.6917,-11.4499,29.4544,-0.1398,0.2697,-16,34,-0.1953,0.3113
8.6937,-11.9172,29.2930,-0.1455,0.2682,-17,35,-0.2075,0.3204
8.6958,-12.3679,29.1266,-0.1510,0.2667,-20,-9,-0.2441,-0.0824
8.6979,-12.8073,28.9638,-0.1563,0.2652,-18,6,-0.2197,0.0549
8.7000,-13.2423,28.8078,-0.1616,0.2637,14,27,0.1709,0.2472
8.7021,-13.6786,28.6564,-0.1670,0.2624,-18,33,-0.2197,0.3021
8.7042,-14.1194,28.5050,-0.1724,0.2610,28,15,0.3418,0.1373
8.7063,-14.5631,28.3480,-0.1778,0.2595,-20,36,-0.2441,0.3296
8.7083,-15.0040,28.1792,-0.1832,0.2580,-21,34,-0.2563,0.3113
8.7104,-15.4345,27.9929,-0.1884,0.2563,-21,35,-0.2563,0.3204
8.7125,-15.8475,27.7851,-0.1935,0.2544,-21,34,-0.2563,0.3113
8.7146,-16.2380,27.5537,-0.1982,0.2523,-21,35,-0.2563,0.3204
8.7167,-16.6022,27.2986,-0.2027,0.2499,-22,35,-0.2686,0.3204
8.7188,-16.9379,27.0217,-0.2068,0.2474,-22,36,-0.2686,0.3296
8.7208,-17.2444,26.7276,-0.2105,0.2447,-22,35,-0.2686,0.3204
8.7229,-17.5225,26.4230,-0.2139,0.2419,-22,36,-0.2686,0.3296
8.7250,-17.7744,26.1173,-0.2170,0.2391,-22,35,-0.2686,0.3204
8.7271,-18.0037,25.8225,-0.2198,0.2364,-26,23,-0.3174,0.2106
8.7292,-18.2156,25.5516,-0.2224,0.2339,-28,0,-0.3418,0.0000
8.7312,-18.4173,25.3156,-0.2248,0.2318,-11,-11,-0.1343,-0.1007
8.7333,-18.6173,25.1200,-0.2273,0.2300,-29,27,-0.3540,0.2472
8.7354,-18.8248,24.9637,-0.2298,0.2285,-16,-18,-0.1953,-0.1648
8.7375,-19.0483,24.8394,-0.2325,0.2274,63,22,0.7690,0.2014
8.7396,-19.2903,24.7346,-0.2355,0.2265,-24,37,-0.2930,0.3387
8.7417,-19.5449,24.6343,-0.2386,0.2255,-25,37,-0.3052,0.3387
8.7438,-19.8010,24.5253,-0.2417,0.2245,-25,37,-0.3052,0.3387
8.7458,-20.0476,24.3973,-0.2447,0.2234,-25,37,-0.3052,0.3387
8.7479,-20.2749,24.2443,-0.2475,0.2220,-26,38,-0.3174,0.3479
8.7500,-20.4750,24.0637,-0.2499,0.2203,-26,38,-0.3174,0.3479
8.7521,-20.6414,23.8570,-0.2520,0.2184,-26,40,-0.3174,0.3662
8.7542,-20.7693,23.6300,-0.2535,0.2163,-26,39,-0.3174,0.3571
8.7562,-20.8556,23.3922,-0.2546,0.2142,-41,-7,-0.5005,-0.0641
8.7583,-20.9001,23.1542,-0.2551,0.2120,-26,39,-0.3174,0.3571
8.7604,-20.9058,22.9260,-0.2552,0.2099,-32,27,-0.3906,0.2472
8.7625,-20.8785,22.7171,-0.2549,0.2080,-17,-4,-0.2075,-0.0366
8.7646,-20.8260,22.5356,-0.2542,0.2063,-25,-1,-0.3052,-0.0092
8.7667,-20.7569,22.3859,-0.2534,0.2049,-36,27,-0.4395,0.2472
8.7688,-20.6816,22.2670,-0.2525,0.2039,-31,-29,-0.3784,-0.2655
8.7708,-20.6118,22.1724,-0.2516,0.2030,62,21,0.7568,0.1923
8.7729,-20.5553,22.0902,-0.2509,0.2022,-28,42,-0.3418,0.3845
8.7750,-20.5123,22.0061,-0.2504,0.2015,-1,26,-0.0122,0.2380
8.7771,-20.4764,21.9079,-0.2500,0.2006,-28,41,-0.3418,0.3754
8.7792,-20.4389,21.7867,-0.2495,0.1995,-28,41,-0.3418,0.3754
8.7812,-20.3911,21.6383,-0.2489,0.1981,-28,41,-0.3418,0.3754
8.7833,-20.3264,21.4640,-0.2481,0.1965,-28,42,-0.3418,0.3845
8.7854,-20.2400,21.2708,-0.2471,0.1947,-28,42,-0.3418,0.3845
8.7875,-20.1298,21.0717,-0.2457,0.1929,-28,42,-0.3418,0.3845
8.7896,-19.9961,20.8849,-0.2441,0.1912,-52,-11,-0.6348,-0.1007
8.7917,-19.8433,20.7295,-0.2422,0.1898,-15,-21,-0.1831,-0.1923
8.7937,-19.6799,20.6202,-0.2402,0.1888,-36,22,-0.4395,0.2014
8.7958,-19.5174,20.5647,-0.2382,0.1883,-8,3,-0.0977,0.0275
8.7979,-19.3682,20.5656,-0.2364,0.1883,-11,-3,-0.1343,-0.0275
8.8000,-19.2433,20.6212,-0.2349,0.1888,28,27,0.3418,0.2472
8.8021,-19.1487,20.7253,-0.2337,0.1897,-23,-27,-0.2808,-0.2472
8.8042,-19.0839,20.8672,-0.2330,0.1910,6,18,0.0732,0.1648
8.8063,-19.0439,21.0305,-0.2325,0.1925,-23,25,-0.2808,0.2289
8.8083,-19.0200,21.1955,-0.2322,0.1941,-3,28,-0.0366,0.2563
8.8104,-19.0011,21.3429,-0.2319,0.1954,-28,43,-0.3418,0.3937
8.8125,-18.9752,21.4563,-0.2316,0.1964,-28,43,-0.3418,0.3937
8.8146,-18.9309,21.5242,-0.2311,0.1971,-28,43,-0.3418,0.3937
8.8167,-18.8590,21.5414,-0.2302,0.1972,-28,44,-0.3418,0.4028
8.8187,-18.7530,21.5090,-0.2289,0.1969,-27,45,-0.3296,0.4120
8.8208,-18.6090,21.4347,-0.2272,0.1962,-26,43,-0.3174,0.3937
