time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
7.2646,-48.9036,4.5890,-0.5970,0.0420,-50,-24,-0.6104,-0.2197
7.2667,-48.7927,4.5384,-0.5956,0.0415,-47,31,-0.5737,0.2838
7.2687,-48.6855,4.4942,-0.5943,0.0411,-47,3,-0.5737,0.0275
7.2708,-48.5839,4.4554,-0.5931,0.0408,-47,4,-0.5737,0.0366
7.2729,-48.4889,4.4222,-0.5919,0.0405,-47,4,-0.5737,0.0366
7.2750,-48.4013,4.3951,-0.5908,0.0402,-47,4,-0.5737,0.0366
7.2771,-48.3215,4.3745,-0.5899,0.0400,-47,4,-0.5737,0.0366
7.2792,-48.2493,4.3604,-0.5890,0.0399,-47,4,-0.5737,0.0366
7.2812,-48.1843,4.3532,-0.5882,0.0399,-48,4,-0.5859,0.0366
7.2833,-48.1257,4.3526,-0.5875,0.0398,-48,4,-0.5859,0.0366
7.2854,-48.0727,4.3587,-0.5868,0.0399,-48,4,-0.5859,0.0366
7.2875,-48.0243,4.3713,-0.5862,0.0400,-48,4,-0.5859,0.0366
7.2896,-47.9794,4.3900,-0.5857,0.0402,-49,5,-0.5981,0.0458
7.2917,-47.9373,4.4144,-0.5852,0.0404,-49,4,-0.5981,0.0366
7.2938,-47.8974,4.4444,-0.5847,0.0407,-50,4,-0.6104,0.0366
7.2958,-47.8592,4.4794,-0.5842,0.0410,-49,5,-0.5981,0.0458
7.2979,-47.8231,4.5187,-0.5838,0.0414,-50,-21,-0.6104,-0.1923
7.3000,-47.7895,4.5599,-0.5834,0.0417,-45,31,-0.5493,0.2838
7.3021,-47.7593,4.6000,-0.5830,0.0421,-46,5,-0.5615,0.0458
7.3042,-47.7327,4.6370,-0.5827,0.0425,-46,5,-0.5615,0.0458
7.3062,-47.7099,4.6704,-0.5824,0.0428,-47,5,-0.5737,0.0458
7.3083,-47.6902,4.7004,-0.5822,0.0430,-47,5,-0.5737,0.0458
7.3104,-47.6728,4.7273,-0.5819,0.0433,-47,5,-0.5737,0.0458
7.3125,-47.6567,4.7514,-0.5817,0.0435,-47,5,-0.5737,0.0458
7.3146,-47.6406,4.7730,-0.5816,0.0437,-48,5,-0.5859,0.0458
7.3167,-47.6234,4.7927,-0.5813,0.0439,-48,6,-0.5859,0.0549
7.3187,-47.6035,4.8112,-0.5811,0.0440,-49,5,-0.5981,0.0458
7.3208,-47.5800,4.8293,-0.5808,0.0442,-48,5,-0.5859,0.0458
7.3229,-47.5520,4.8478,-0.5805,0.0444,-49,4,-0.5981,0.0366
7.3250,-47.5188,4.8678,-0.5801,0.0446,-49,4,-0.5981,0.0366
7.3271,-47.4802,4.8899,-0.5796,0.0448,-49,4,-0.5981,0.0366
7.3292,-47.4365,4.9148,-0.5791,0.0450,-49,5,-0.5981,0.0458
7.3312,-47.3883,4.9422,-0.5785,0.0452,-49,-22,-0.5981,-0.2014
7.3333,-47.3366,4.9704,-0.5778,0.0455,-45,32,-0.5493,0.2930
7.3354,-47.2825,4.9968,-0.5772,0.0457,-45,5,-0.5493,0.0458
7.3375,-47.2268,5.0197,-0.5765,0.0460,-46,5,-0.5615,0.0458
7.3396,-47.1700,5.0389,-0.5758,0.0461,-46,5,-0.5615,0.0458
7.3417,-47.1118,5.0546,-0.5751,0.0463,-47,6,-0.5737,0.0549
7.3438,-47.0520,5.0673,-0.5744,0.0464,-47,6,-0.5737,0.0549
7.3458,-46.9899,5.0776,-0.5736,0.0465,-47,5,-0.5737,0.0458
7.3479,-46.9251,5.0862,-0.5728,0.0466,-47,5,-0.5737,0.0458
7.3500,-46.8569,5.0938,-0.5720,0.0466,-47,6,-0.5737,0.0549
7.3521,-46.7850,5.1014,-0.5711,0.0467,-47,5,-0.5737,0.0458
7.3542,-46.7088,5.1100,-0.5702,0.0468,-47,5,-0.5737,0.0458
7.3563,-46.6280,5.1206,-0.5692,0.0469,-48,5,-0.5859,0.0458
7.3583,-46.5422,5.1341,-0.5681,0.0470,-48,5,-0.5859,0.0458
7.3604,-46.4517,5.1515,-0.5670,0.0472,-48,4,-0.5859,0.0366
7.3625,-46.3570,5.1736,-0.5659,0.0474,-48,4,-0.5859,0.0366
7.3646,-46.2590,5.2006,-0.5647,0.0476,-49,-21,-0.5981,-0.1923
7.3667,-46.1592,5.2307,-0.5635,0.0479,-44,31,-0.5371,0.2838
7.3687,-46.0593,5.2615,-0.5622,0.0482,-44,5,-0.5371,0.0458
7.3708,-45.9610,5.2910,-0.5610,0.0484,-44,5,-0.5371,0.0458
7.3729,-45.8651,5.3187,-0.5599,0.0487,-45,5,-0.5493,0.0458
7.3750,-45.7724,5.3448,-0.5587,0.0489,-45,5,-0.5493,0.0458
7.3771,-45.6829,5.3688,-0.5577,0.0492,-45,5,-0.5493,0.0458
7.3792,-45.5967,5.3908,-0.5566,0.0494,-45,5,-0.5493,0.0458
7.3812,-45.5135,5.4102,-0.5556,0.0495,-45,6,-0.5493,0.0549
7.3833,-45.4329,5.4267,-0.5546,0.0497,-45,6,-0.5493,0.0549
7.3854,-45.3543,5.4401,-0.5536,0.0498,-46,6,-0.5615,0.0549
7.3875,-45.2772,5.4502,-0.5527,0.0499,-46,6,-0.5615,0.0549
7.3896,-45.2010,5.4570,-0.5518,0.0500,-46,6,-0.5615,0.0549
7.3917,-45.1254,5.4608,-0.5508,0.0500,-46,6,-0.5615,0.0549
7.3937,-45.0505,5.4619,-0.5499,0.0500,-46,6,-0.5615,0.0549
7.3958,-44.9764,5.4608,-0.5490,0.0500,-47,6,-0.5737,0.0549
7.3979,-44.9037,5.4576,-0.5481,0.0500,-47,-21,-0.5737,-0.1923
7.4000,-44.8334,5.4513,-0.5473,0.0499,-42,32,-0.5127,0.2930
7.4021,-44.7666,5.4398,-0.5465,0.0498,-42,5,-0.5127,0.0458
7.4042,-44.7042,5.4218,-0.5457,0.0496,-43,6,-0.5249,0.0549
7.4062,-44.6463,5.3977,-0.5450,0.0494,-44,5,-0.5371,0.0458
7.4083,-44.5925,5.3683,-0.5443,0.0491,-44,5,-0.5371,0.0458
7.4104,-44.5423,5.3345,-0.5437,0.0488,-44,5,-0.5371,0.0458
7.4125,-44.4947,5.2968,-0.5431,0.0485,-44,5,-0.5371,0.0458
7.4146,-44.4489,5.2560,-0.5426,0.0481,-44,5,-0.5371,0.0458
7.4167,-44.4036,5.2123,-0.5420,0.0477,-45,5,-0.5493,0.0458
7.4188,-44.3578,5.1664,-0.5415,0.0473,-45,5,-0.5493,0.0458
7.4208,-44.3103,5.1185,-0.5409,0.0469,-45,6,-0.5493,0.0549
7.4229,-44.2603,5.0691,-0.5403,0.0464,-45,5,-0.5493,0.0458
7.4250,-44.2070,5.0187,-0.5396,0.0459,-46,6,-0.5615,0.0549
7.4271,-44.1500,4.9679,-0.5389,0.0455,-45,6,-0.5493,0.0549
7.4292,-44.0895,4.9175,-0.5382,0.0450,-46,6,-0.5615,0.0549
7.4312,-44.0256,4.8683,-0.5374,0.0446,-46,-23,-0.5615,-0.2106
7.4333,-43.9593,4.8193,-0.5366,0.0441,-41,31,-0.5005,0.2838
7.4354,-43.8915,4.7689,-0.5358,0.0437,-43,5,-0.5249,0.0458
7.4375,-43.8228,4.7161,-0.5349,0.0432,-43,4,-0.5249,0.0366
7.4396,-43.7536,4.6614,-0.5341,0.0427,-43,5,-0.5249,0.0458
7.4417,-43.6840,4.6056,-0.5333,0.0422,-43,5,-0.5249,0.0458
7.4437,-43.6139,4.5497,-0.5324,0.0417,-43,4,-0.5249,0.0366
7.4458,-43.5427,4.4946,-0.5315,0.0411,-43,4,-0.5249,0.0366
7.4479,-43.4702,4.4413,-0.5306,0.0407,-43,4,-0.5249,0.0366
7.4500,-43.3954,4.3903,-0.5297,0.0402,-44,4,-0.5371,0.0366
7.4521,-43.3178,4.3424,-0.5288,0.0398,-44,4,-0.5371,0.0366
7.4542,-43.2367,4.2980,-0.5278,0.0393,-44,4,-0.5371,0.0366
7.4562,-43.1516,4.2575,-0.5268,0.0390,-44,4,-0.5371,0.0366
7.4583,-43.0624,4.2211,-0.5257,0.0386,-44,3,-0.5371,0.0275
7.4604,-42.9689,4.1891,-0.5245,0.0384,-44,5,-0.5371,0.0458
7.4625,-42.8716,4.1614,-0.5233,0.0381,-44,4,-0.5371,0.0366
7.4646,-42.7710,4.1376,-0.5221,0.0379,-45,-23,-0.5493,-0.2106
7.4667,-42.6682,4.1157,-0.5209,0.0377,-41,31,-0.5005,0.2838
7.4688,-42.5642,4.0928,-0.5196,0.0375,-41,4,-0.5005,0.0366
7.4708,-42.4602,4.0668,-0.5183,0.0372,-41,4,-0.5005,0.0366
7.4729,-42.3567,4.0371,-0.5170,0.0370,-41,4,-0.5005,0.0366
7.4750,-42.2540,4.0037,-0.5158,0.0367,-41,4,-0.5005,0.0366
7.4771,-42.1519,3.9665,-0.5145,0.0363,-42,4,-0.5127,0.0366
7.4792,-42.0500,3.9255,-0.5133,0.0359,-42,4,-0.5127,0.0366
7.4813,-41.9476,3.8805,-0.5121,0.0355,-42,4,-0.5127,0.0366
7.4833,-41.8442,3.8315,-0.5108,0.0351,-42,4,-0.5127,0.0366
7.4854,-41.7392,3.7784,-0.5095,0.0346,-42,4,-0.5127,0.0366
7.4875,-41.6319,3.7214,-0.5082,0.0341,-42,4,-0.5127,0.0366
7.4896,-41.5220,3.6606,-0.5069,0.0335,-42,4,-0.5127,0.0366
7.4917,-41.4090,3.5960,-0.5055,0.0329,-42,5,-0.5127,0.0458
7.4937,-41.2927,3.5281,-0.5041,0.0323,-43,4,-0.5249,0.0366
7.4958,-41.1732,3.4576,-0.5026,0.0317,-43,3,-0.5249,0.0275
7.4979,-41.0510,3.3845,-0.5011,0.0310,-42,-24,-0.5127,-0.2197
7.5000,-40.9268,3.3076,-0.4996,0.0303,-39,30,-0.4761,0.2747
7.5021,-40.8016,3.2246,-0.4981,0.0295,-40,3,-0.4883,0.0275
7.5042,-40.6761,3.1338,-0.4965,0.0287,-40,3,-0.4883,0.0275
7.5062,-40.5509,3.0353,-0.4950,0.0278,-40,4,-0.4883,0.0366
7.5083,-40.4262,2.9295,-0.4935,0.0268,-40,3,-0.4883,0.0275
7.5104,-40.3021,2.8171,-0.4920,0.0258,-40,3,-0.4883,0.0275
7.5125,-40.1786,2.6988,-0.4905,0.0247,-40,4,-0.4883,0.0366
7.5146,-40.0556,2.5753,-0.4890,0.0236,-40,3,-0.4883,0.0275
7.5167,-39.9328,2.4479,-0.4875,0.0224,-40,3,-0.4883,0.0275
7.5187,-39.8102,2.3176,-0.4860,0.0212,-40,2,-0.4883,0.0183
7.5208,-39.6876,2.1858,-0.4845,0.0200,-40,2,-0.4883,0.0183
7.5229,-39.5647,2.0539,-0.4830,0.0188,-40,2,-0.4883,0.0183
7.5250,-39.4418,1.9231,-0.4815,0.0176,-40,1,-0.4883,0.0092
7.5271,-39.3188,1.7946,-0.4800,0.0164,-40,1,-0.4883,0.0092
7.5292,-39.1960,1.6693,-0.4785,0.0153,-41,2,-0.5005,0.0183
7.5312,-39.0741,1.5477,-0.4770,0.0142,-41,-26,-0.5005,-0.2380
7.5333,-38.9540,1.4285,-0.4755,0.0131,-37,28,-0.4517,0.2563
7.5354,-38.8368,1.3093,-0.4741,0.0120,-37,1,-0.4517,0.0092
7.5375,-38.7235,1.1889,-0.4727,0.0109,-37,1,-0.4517,0.0092
7.5396,-38.6145,1.0671,-0.4714,0.0098,-38,1,-0.4639,0.0092
7.5417,-38.5100,0.9443,-0.4701,0.0086,-38,1,-0.4639,0.0092
7.5438,-38.4096,0.8211,-0.4689,0.0075,-38,1,-0.4639,0.0092
7.5458,-38.3131,0.6978,-0.4677,0.0064,-38,1,-0.4639,0.0092
7.5479,-38.2199,0.5748,-0.4666,0.0053,-38,1,-0.4639,0.0092
7.5500,-38.1294,0.4528,-0.4654,0.0041,-38,1,-0.4639,0.0092
7.5521,-38.0410,0.3325,-0.4644,0.0030,-38,1,-0.4639,0.0092
7.5542,-37.9539,0.2146,-0.4633,0.0020,-39,0,-0.4761,0.0000
7.5562,-37.8676,0.1001,-0.4623,0.0009,-38,0,-0.4639,0.0000
7.5583,-37.7816,-0.0101,-0.4612,-0.0001,-39,-1,-0.4761,-0.0092
7.5604,-37.6956,-0.1150,-0.4602,-0.0011,-39,-1,-0.4761,-0.0092
7.5625,-37.6095,-0.2142,-0.4591,-0.0020,-38,-1,-0.4639,-0.0092
7.5646,-37.5238,-0.3075,-0.4581,-0.0028,-40,-27,-0.4883,-0.2472
7.5667,-37.4391,-0.3969,-0.4570,-0.0036,-36,27,-0.4395,0.2472
7.5687,-37.3561,-0.4849,-0.4560,-0.0044,-36,-1,-0.4395,-0.0092
7.5708,-37.2755,-0.5733,-0.4550,-0.0052,-36,0,-0.4395,0.0000
7.5729,-37.1979,-0.6624,-0.4541,-0.0061,-36,0,-0.4395,0.0000
7.5750,-37.1231,-0.7516,-0.4532,-0.0069,-36,-1,-0.4395,-0.0092
7.5771,-37.0510,-0.8406,-0.4523,-0.0077,-37,-1,-0.4517,-0.0092
7.5792,-36.9809,-0.9289,-0.4514,-0.0085,-37,-1,-0.4517,-0.0092
7.5812,-36.9122,-1.0159,-0.4506,-0.0093,-37,-1,-0.4517,-0.0092
7.5833,-36.8442,-1.1012,-0.4498,-0.0101,-37,-1,-0.4517,-0.0092
7.5854,-36.7763,-1.1844,-0.4489,-0.0108,-37,-1,-0.4517,-0.0092
7.5875,-36.7078,-1.2651,-0.4481,-0.0116,-37,-1,-0.4517,-0.0092
7.5896,-36.6383,-1.3426,-0.4472,-0.0123,-38,-1,-0.4639,-0.0092
7.5917,-36.5674,-1.4164,-0.4464,-0.0130,-38,-2,-0.4639,-0.0183
7.5938,-36.4950,-1.4858,-0.4455,-0.0136,-38,-2,-0.4639,-0.0183
7.5958,-36.4217,-1.5505,-0.4446,-0.0142,-37,-2,-0.4517,-0.0183
7.5979,-36.3479,-1.6104,-0.4437,-0.0147,-37,-29,-0.4517,-0.2655
7.6000,-36.2748,-1.6673,-0.4428,-0.0153,-34,27,-0.4150,0.2472
7.6021,-36.2031,-1.7239,-0.4419,-0.0158,-35,-2,-0.4272,-0.0183
7.6042,-36.1334,-1.7817,-0.4411,-0.0163,-35,-2,-0.4272,-0.0183
7.6063,-36.0659,-1.8406,-0.4403,-0.0169,-35,-2,-0.4272,-0.0183
7.6083,-36.0005,-1.9003,-0.4395,-0.0174,-36,-2,-0.4395,-0.0183
7.6104,-35.9367,-1.9602,-0.4387,-0.0179,-36,-2,-0.4395,-0.0183
7.6125,-35.8741,-2.0201,-0.4379,-0.0185,-36,-2,-0.4395,-0.0183
7.6146,-35.8121,-2.0794,-0.4372,-0.0190,-36,-2,-0.4395,-0.0183
7.6167,-35.7505,-2.1377,-0.4364,-0.0196,-36,-2,-0.4395,-0.0183
7.6187,-35.6887,-2.1947,-0.4357,-0.0201,-36,-2,-0.4395,-0.0183
7.6208,-35.6266,-2.2500,-0.4349,-0.0206,-36,-2,-0.4395,-0.0183
7.6229,-35.5637,-2.3028,-0.4341,-0.0211,-36,-2,-0.4395,-0.0183
7.6250,-35.5002,-2.3528,-0.4334,-0.0215,-36,-1,-0.4395,-0.0092
7.6271,-35.4359,-2.3990,-0.4326,-0.0220,-36,-3,-0.4395,-0.0275
7.6292,-35.3710,-2.4407,-0.4318,-0.0223,-35,-3,-0.4272,-0.0275
7.6312,-35.3059,-2.4773,-0.4310,-0.0227,-37,-29,-0.4517,-0.2655
7.6333,-35.2408,-2.5102,-0.4302,-0.0230,-35,27,-0.4272,0.2472
7.6354,-35.1764,-2.5410,-0.4294,-0.0233,-34,-3,-0.4150,-0.0275
7.6375,-35.1131,-2.5707,-0.4286,-0.0235,-34,-3,-0.4150,-0.0275
7.6396,-35.0512,-2.5981,-0.4279,-0.0238,-34,-3,-0.4150,-0.0275
7.6417,-34.9907,-2.6219,-0.4271,-0.0240,-35,-3,-0.4272,-0.0275
7.6437,-34.9315,-2.6410,-0.4264,-0.0242,-34,-4,-0.4150,-0.0366
7.6458,-34.8729,-2.6543,-0.4257,-0.0243,-35,-3,-0.4272,-0.0275
7.6479,-34.8147,-2.6610,-0.4250,-0.0244,-35,-3,-0.4272,-0.0275
7.6500,-34.7562,-2.6604,-0.4243,-0.0244,-35,-3,-0.4272,-0.0275
7.6521,-34.6969,-2.6520,-0.4235,-0.0243,-35,-4,-0.4272,-0.0366
7.6542,-34.6364,-2.6356,-0.4228,-0.0241,-35,-3,-0.4272,-0.0275
7.6562,-34.5743,-2.6110,-0.4220,-0.0239,-35,-4,-0.4272,-0.0366
7.6583,-34.5104,-2.5784,-0.4213,-0.0236,-35,-3,-0.4272,-0.0275
7.6604,-34.4446,-2.5381,-0.4205,-0.0232,-36,-3,-0.4395,-0.0275
7.6625,-34.3770,-2.4909,-0.4196,-0.0228,-36,-2,-0.4395,-0.0183
7.6646,-34.3081,-2.4378,-0.4188,-0.0223,-36,-30,-0.4395,-0.2747
7.6667,-34.2389,-2.3815,-0.4180,-0.0218,-33,27,-0.4028,0.2472
7.6688,-34.1706,-2.3255,-0.4171,-0.0213,-34,-2,-0.4150,-0.0183
7.6708,-34.1041,-2.2721,-0.4163,-0.0208,-33,-2,-0.4028,-0.0183
7.6729,-34.0406,-2.2218,-0.4155,-0.0203,-33,-3,-0.4028,-0.0275
7.6750,-33.9807,-2.1746,-0.4148,-0.0199,-33,-3,-0.4028,-0.0275
7.6771,-33.9248,-2.1306,-0.4141,-0.0195,-33,-3,-0.4028,-0.0275
7.6792,-33.8732,-2.0903,-0.4135,-0.0191,-34,-2,-0.4150,-0.0183
7.6812,-33.8256,-2.0541,-0.4129,-0.0188,-33,-2,-0.4028,-0.0183
7.6833,-33.7820,-2.0227,-0.4124,-0.0185,-33,-2,-0.4028,-0.0183
7.6854,-33.7419,-1.9966,-0.4119,-0.0183,-34,-2,-0.4150,-0.0183
7.6875,-33.7049,-1.9764,-0.4114,-0.0181,-34,-2,-0.4150,-0.0183
7.6896,-33.6706,-1.9627,-0.4110,-0.0180,-36,-1,-0.4395,-0.0092
7.6917,-33.6387,-1.9560,-0.4106,-0.0179,-34,-1,-0.4150,-0.0092
7.6937,-33.6093,-1.9565,-0.4103,-0.0179,-34,-1,-0.4150,-0.0092
7.6958,-33.5827,-1.9643,-0.4099,-0.0180,-34,-1,-0.4150,-0.0092
7.6979,-33.5594,-1.9795,-0.4097,-0.0181,-36,-28,-0.4395,-0.2563
7.7000,-33.5403,-2.0037,-0.4094,-0.0183,-32,28,-0.3906,0.2563
7.7021,-33.5261,-2.0388,-0.4093,-0.0187,-32,-2,-0.3906,-0.0183
7.7042,-33.5178,-2.0854,-0.4092,-0.0191,-32,-2,-0.3906,-0.0183
7.7062,-33.5158,-2.1422,-0.4091,-0.0196,-33,-2,-0.4028,-0.0183
7.7083,-33.5201,-2.2075,-0.4092,-0.0202,-34,-2,-0.4150,-0.0183
7.7104,-33.5307,-2.2796,-0.4093,-0.0209,-33,-3,-0.4028,-0.0275
7.7125,-33.5475,-2.3566,-0.4095,-0.0216,-33,-2,-0.4028,-0.0183
7.7146,-33.5703,-2.4368,-0.4098,-0.0223,-33,-3,-0.4028,-0.0275
7.7167,-33.5986,-2.5185,-0.4101,-0.0231,-33,-3,-0.4028,-0.0275
7.7188,-33.6320,-2.6001,-0.4105,-0.0238,-34,-3,-0.4150,-0.0275
7.7208,-33.6699,-2.6803,-0.4110,-0.0245,-33,-3,-0.4028,-0.0275
7.7229,-33.7115,-2.7576,-0.4115,-0.0252,-34,-3,-0.4150,-0.0275
7.7250,-33.7563,-2.8308,-0.4121,-0.0259,-34,-4,-0.4150,-0.0366
7.7271,-33.8035,-2.8989,-0.4126,-0.0265,-35,-3,-0.4272,-0.0275
7.7292,-33.8526,-2.9609,-0.4132,-0.0271,-37,-4,-0.4517,-0.0366
7.7313,-33.9035,-3.0167,-0.4139,-0.0276,-34,-32,-0.4150,-0.2930
7.7333,-33.9565,-3.0677,-0.4145,-0.0281,-33,28,-0.4028,0.2563
7.7354,-34.0123,-3.1165,-0.4152,-0.0285,-34,-3,-0.4150,-0.0275
7.7375,-34.0711,-3.1644,-0.4159,-0.0290,-33,-4,-0.4028,-0.0366
7.7396,-34.1334,-3.2108,-0.4167,-0.0294,-33,-3,-0.4028,-0.0275
7.7417,-34.1991,-3.2549,-0.4175,-0.0298,-33,-4,-0.4028,-0.0366
7.7437,-34.2681,-3.2956,-0.4183,-0.0302,-34,-3,-0.4150,-0.0275
7.7458,-34.3398,-3.3323,-0.4192,-0.0305,-33,-4,-0.4028,-0.0366
7.7479,-34.4133,-3.3642,-0.4201,-0.0308,-34,-4,-0.4150,-0.0366
7.7500,-34.4878,-3.3906,-0.4210,-0.0310,-35,-4,-0.4272,-0.0366
7.7521,-34.5621,-3.4113,-0.4219,-0.0312,-35,-4,-0.4272,-0.0366
7.7542,-34.6352,-3.4258,-0.4228,-0.0314,-35,-4,-0.4272,-0.0366
7.7562,-34.7061,-3.4341,-0.4237,-0.0314,-36,-3,-0.4395,-0.0275
7.7583,-34.7742,-3.4363,-0.4245,-0.0315,-36,-4,-0.4395,-0.0366
7.7604,-34.8390,-3.4323,-0.4253,-0.0314,-36,-5,-0.4395,-0.0458
7.7625,-34.9004,-3.4225,-0.4260,-0.0313,-36,-5,-0.4395,-0.0458
7.7646,-34.9587,-3.4080,-0.4267,-0.0312,-37,-30,-0.4517,-0.2747
7.7667,-35.0145,-3.3914,-0.4274,-0.0310,-33,28,-0.4028,0.2563
7.7687,-35.0686,-3.3764,-0.4281,-0.0309,-34,-4,-0.4150,-0.0366
7.7708,-35.1216,-3.3650,-0.4287,-0.0308,-34,-4,-0.4150,-0.0366
7.7729,-35.1738,-3.3578,-0.4294,-0.0307,-34,-4,-0.4150,-0.0366
7.7750,-35.2252,-3.3546,-0.4300,-0.0307,-35,-4,-0.4272,-0.0366
7.7771,-35.2754,-3.3558,-0.4306,-0.0307,-35,-4,-0.4272,-0.0366
7.7792,-35.3241,-3.3616,-0.4312,-0.0308,-35,-3,-0.4272,-0.0275
7.7812,-35.3706,-3.3726,-0.4318,-0.0309,-36,-3,-0.4395,-0.0275
7.7833,-35.4146,-3.3893,-0.4323,-0.0310,-36,-3,-0.4395,-0.0275
7.7854,-35.4554,-3.4119,-0.4328,-0.0312,-36,-3,-0.4395,-0.0275
7.7875,-35.4928,-3.4408,-0.4333,-0.0315,-36,-3,-0.4395,-0.0275
7.7896,-35.5268,-3.4761,-0.4337,-0.0318,-35,-4,-0.4272,-0.0366
7.7917,-35.5571,-3.5179,-0.4340,-0.0322,-36,-3,-0.4395,-0.0275
7.7938,-35.5839,-3.5662,-0.4344,-0.0326,-37,-4,-0.4517,-0.0366
7.7958,-35.6072,-3.6212,-0.4347,-0.0332,-37,-3,-0.4517,-0.0275
7.7979,-35.6274,-3.6834,-0.4349,-0.0337,-37,-31,-0.4517,-0.2838
7.8000,-35.6454,-3.7547,-0.4351,-0.0344,-35,28,-0.4272,0.2563
7.8021,-35.6622,-3.8377,-0.4353,-0.0351,-34,-4,-0.4150,-0.0366
7.8042,-35.6786,-3.9335,-0.4355,-0.0360,-34,-4,-0.4150,-0.0366
7.8062,-35.6952,-4.0414,-0.4357,-0.0370,-34,-4,-0.4150,-0.0366
7.8083,-35.7121,-4.1600,-0.4359,-0.0381,-35,-4,-0.4272,-0.0366
7.8104,-35.7290,-4.2880,-0.4361,-0.0393,-35,-5,-0.4272,-0.0458
7.8125,-35.7451,-4.4242,-0.4363,-0.0405,-35,-4,-0.4272,-0.0366
7.8146,-35.7597,-4.5674,-0.4365,-0.0418,-35,-4,-0.4272,-0.0366
7.8167,-35.7717,-4.7161,-0.4367,-0.0432,-36,-4,-0.4395,-0.0366
7.8187,-35.7798,-4.8689,-0.4368,-0.0446,-36,-5,-0.4395,-0.0458
7.8208,-35.7830,-5.0244,-0.4368,-0.0460,-37,-5,-0.4517,-0.0458
7.8229,-35.7800,-5.1809,-0.4368,-0.0474,-37,-5,-0.4517,-0.0458
7.8250,-35.7702,-5.3368,-0.4366,-0.0489,-37,-5,-0.4517,-0.0458
7.8271,-35.7530,-5.4903,-0.4364,-0.0503,-37,-6,-0.4517,-0.0549
7.8292,-35.7284,-5.6398,-0.4361,-0.0516,-38,-6,-0.4639,-0.0549
7.8312,-35.6968,-5.7842,-0.4358,-0.0530,-38,-33,-0.4639,-0.3021
7.8333,-35.6591,-5.9240,-0.4353,-0.0542,-33,20,-0.4028,0.1831
7.8354,-35.6163,-6.0608,-0.4348,-0.0555,-35,-6,-0.4272,-0.0549
7.8375,-35.5694,-6.1953,-0.4342,-0.0567,-34,-7,-0.4150,-0.0641
7.8396,-35.5191,-6.3269,-0.4336,-0.0579,-35,-7,-0.4272,-0.0641
7.8417,-35.4657,-6.4549,-0.4329,-0.0591,-35,-7,-0.4272,-0.0641
7.8438,-35.4091,-6.5783,-0.4322,-0.0602,-35,-7,-0.4272,-0.0641
7.8458,-35.3494,-6.6968,-0.4315,-0.0613,-36,-7,-0.4395,-0.0641
7.8479,-35.2864,-6.8097,-0.4307,-0.0623,-35,-7,-0.4272,-0.0641
7.8500,-35.2201,-6.9169,-0.4299,-0.0633,-36,-7,-0.4395,-0.0641
7.8521,-35.1504,-7.0179,-0.4291,-0.0643,-36,-7,-0.4395,-0.0641
7.8542,-35.0774,-7.1125,-0.4282,-0.0651,-36,-7,-0.4395,-0.0641
7.8563,-35.0016,-7.2005,-0.4273,-0.0659,-35,-8,-0.4272,-0.0732
7.8583,-34.9236,-7.2816,-0.4263,-0.0667,-35,-7,-0.4272,-0.0641
7.8604,-34.8438,-7.3556,-0.4253,-0.0673,-37,-7,-0.4517,-0.0641
7.8625,-34.7633,-7.4225,-0.4244,-0.0680,-35,-7,-0.4272,-0.0641
7.8646,-34.6832,-7.4824,-0.4234,-0.0685,-36,-34,-0.4395,-0.3113
7.8667,-34.6049,-7.5370,-0.4224,-0.0690,-32,20,-0.3906,0.1831
7.8687,-34.5297,-7.5887,-0.4215,-0.0695,-33,-8,-0.4028,-0.0732
7.8708,-34.4587,-7.6390,-0.4206,-0.0699,-33,-7,-0.4028,-0.0641
7.8729,-34.3924,-7.6878,-0.4198,-0.0704,-33,-8,-0.4028,-0.0732
7.8750,-34.3311,-7.7342,-0.4191,-0.0708,-34,-8,-0.4150,-0.0732
7.8771,-34.2744,-7.7779,-0.4184,-0.0712,-34,-8,-0.4150,-0.0732
7.8792,-34.2221,-7.8180,-0.4178,-0.0716,-34,-8,-0.4150,-0.0732
7.8812,-34.1736,-7.8543,-0.4172,-0.0719,-34,-8,-0.4150,-0.0732
7.8833,-34.1285,-7.8861,-0.4166,-0.0722,-34,-7,-0.4150,-0.0641
7.8854,-34.0862,-7.9130,-0.4161,-0.0724,-35,-8,-0.4272,-0.0732
7.8875,-34.0461,-7.9344,-0.4156,-0.0726,-35,-8,-0.4272,-0.0732
7.8896,-34.0079,-7.9497,-0.4151,-0.0728,-35,-9,-0.4272,-0.0824
7.8917,-33.9715,-7.9584,-0.4147,-0.0729,-35,-9,-0.4272,-0.0824
7.8937,-33.9372,-7.9601,-0.4143,-0.0729,-34,-8,-0.4150,-0.0732
7.8958,-33.9053,-7.9548,-0.4139,-0.0728,-35,-8,-0.4272,-0.0732
7.8979,-33.8765,-7.9429,-0.4135,-0.0727,-37,-34,-0.4517,-0.3113
7.9000,-33.8519,-7.9263,-0.4132,-0.0726,-32,20,-0.3906,0.1831
7.9021,-33.8327,-7.9078,-0.4130,-0.0724,-32,-8,-0.3906,-0.0732
