time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
7.4896,6.0050,-13.7219,0.0733,-0.1256,6,-17,0.0732,-0.1556
7.4917,6.0374,-13.6624,0.0737,-0.1251,8,-18,0.0977,-0.1648
7.4937,6.0748,-13.5981,0.0742,-0.1245,6,-17,0.0732,-0.1556
7.4958,6.1190,-13.5329,0.0747,-0.1239,4,-17,0.0488,-0.1556
7.4979,6.1712,-13.4720,0.0753,-0.1233,-12,-14,-0.1465,-0.1282
7.5000,6.2316,-13.4203,0.0761,-0.1229,14,27,0.1709,0.2472
7.5021,6.2986,-13.3804,0.0769,-0.1225,8,-16,0.0977,-0.1465
7.5042,6.3701,-13.3506,0.0778,-0.1222,8,-17,0.0977,-0.1556
7.5062,6.4449,-13.3270,0.0787,-0.1220,7,-16,0.0854,-0.1465
7.5083,6.5221,-13.3056,0.0796,-0.1218,7,-15,0.0854,-0.1373
7.5104,6.6009,-13.2834,0.0806,-0.1216,7,-15,0.0854,-0.1373
7.5125,6.6810,-13.2578,0.0816,-0.1214,8,-16,0.0977,-0.1465
7.5146,6.7621,-13.2270,0.0825,-0.1211,8,-15,0.0977,-0.1373
7.5167,6.8443,-13.1896,0.0835,-0.1208,6,-16,0.0732,-0.1465
7.5187,6.9278,-13.1452,0.0846,-0.1203,7,-16,0.0854,-0.1465
7.5208,7.0127,-13.0938,0.0856,-0.1199,7,-16,0.0854,-0.1465
7.5229,7.0993,-13.0366,0.0867,-0.1194,8,-17,0.0977,-0.1556
7.5250,7.1878,-12.9755,0.0877,-0.1188,8,-16,0.0977,-0.1465
7.5271,7.2788,-12.9134,0.0889,-0.1182,6,-16,0.0732,-0.1465
7.5292,7.3725,-12.8544,0.0900,-0.1177,6,-16,0.0732,-0.1465
7.5312,7.4693,-12.8031,0.0912,-0.1172,-2,-13,-0.0244,-0.1190
7.5333,7.5682,-12.7643,0.0924,-0.1169,11,27,0.1343,0.2472
7.5354,7.6678,-12.7401,0.0936,-0.1166,10,-15,0.1221,-0.1373
7.5375,7.7661,-12.7285,0.0948,-0.1165,9,-15,0.1099,-0.1373
7.5396,7.8619,-12.7251,0.0960,-0.1165,9,-16,0.1099,-0.1465
7.5417,7.9542,-12.7254,0.0971,-0.1165,8,-15,0.0977,-0.1373
7.5438,8.0426,-12.7257,0.0982,-0.1165,8,-15,0.0977,-0.1373
7.5458,8.1264,-12.7230,0.0992,-0.1165,9,-15,0.1099,-0.1373
7.5479,8.2054,-12.7151,0.1002,-0.1164,9,-15,0.1099,-0.1373
7.5500,8.2792,-12.7003,0.1011,-0.1163,8,-15,0.0977,-0.1373
7.5521,8.3477,-12.6778,0.1019,-0.1161,9,-16,0.1099,-0.1465
7.5542,8.4111,-12.6475,0.1027,-0.1158,9,-16,0.1099,-0.1465
7.5562,8.4694,-12.6101,0.1034,-0.1154,10,-16,0.1221,-0.1465
7.5583,8.5229,-12.5674,0.1040,-0.1151,9,-17,0.1099,-0.1556
7.5604,8.5724,-12.5222,0.1046,-0.1146,7,-16,0.0854,-0.1465
7.5625,8.6184,-12.4785,0.1052,-0.1142,7,-16,0.0854,-0.1465
7.5646,8.6611,-12.4412,0.1057,-0.1139,-7,-13,-0.0854,-0.1190
7.5667,8.6993,-12.4155,0.1062,-0.1137,20,27,0.2441,0.2472
7.5687,8.7309,-12.4038,0.1066,-0.1136,11,-14,0.1343,-0.1282
7.5708,8.7541,-12.4046,0.1069,-0.1136,11,-15,0.1343,-0.1373
7.5729,8.7680,-12.4140,0.1070,-0.1137,10,-14,0.1221,-0.1282
7.5750,8.7724,-12.4276,0.1071,-0.1138,10,-15,0.1221,-0.1373
7.5771,8.7678,-12.4419,0.1070,-0.1139,10,-15,0.1221,-0.1373
7.5792,8.7548,-12.4540,0.1069,-0.1140,11,-15,0.1343,-0.1373
7.5812,8.7347,-12.4618,0.1066,-0.1141,10,-14,0.1221,-0.1282
7.5833,8.7090,-12.4638,0.1063,-0.1141,9,-15,0.1099,-0.1373
7.5854,8.6797,-12.4591,0.1060,-0.1141,9,-15,0.1099,-0.1373
7.5875,8.6490,-12.4476,0.1056,-0.1140,9,-16,0.1099,-0.1465
7.5896,8.6192,-12.4300,0.1052,-0.1138,8,-15,0.0977,-0.1373
7.5917,8.5927,-12.4077,0.1049,-0.1136,8,-16,0.0977,-0.1465
7.5938,8.5715,-12.3832,0.1046,-0.1134,10,-15,0.1221,-0.1373
7.5958,8.5581,-12.3600,0.1045,-0.1132,9,-16,0.1099,-0.1465
7.5979,8.5543,-12.3422,0.1044,-0.1130,-12,-15,-0.1465,-0.1373
7.6000,8.5608,-12.3343,0.1045,-0.1129,8,27,0.0977,0.2472
7.6021,8.5760,-12.3384,0.1047,-0.1130,11,-15,0.1343,-0.1373
7.6042,8.5970,-12.3529,0.1049,-0.1131,11,-15,0.1343,-0.1373
7.6063,8.6209,-12.3738,0.1052,-0.1133,11,-15,0.1343,-0.1373
7.6083,8.6454,-12.3970,0.1055,-0.1135,10,-14,0.1221,-0.1282
7.6104,8.6689,-12.4193,0.1058,-0.1137,10,-15,0.1221,-0.1373
7.6125,8.6903,-12.4381,0.1061,-0.1139,11,-15,0.1343,-0.1373
7.6146,8.7090,-12.4513,0.1063,-0.1140,10,-15,0.1221,-0.1373
7.6167,8.7248,-12.4577,0.1065,-0.1141,10,-15,0.1221,-0.1373
7.6187,8.7381,-12.4570,0.1067,-0.1140,10,-15,0.1221,-0.1373
7.6208,8.7496,-12.4493,0.1068,-0.1140,11,-16,0.1343,-0.1465
7.6229,8.7604,-12.4358,0.1069,-0.1139,9,-15,0.1099,-0.1373
7.6250,8.7722,-12.4186,0.1071,-0.1137,10,-16,0.1221,-0.1465
7.6271,8.7867,-12.4005,0.1073,-0.1135,9,-15,0.1099,-0.1373
7.6292,8.8062,-12.3854,0.1075,-0.1134,9,-14,0.1099,-0.1282
7.6312,8.8325,-12.3777,0.1078,-0.1133,-4,-15,-0.0488,-0.1373
7.6333,8.8667,-12.3821,0.1082,-0.1134,4,27,0.0488,0.2472
7.6354,8.9082,-12.4004,0.1087,-0.1135,12,-15,0.1465,-0.1373
7.6375,8.9549,-12.4309,0.1093,-0.1138,11,-15,0.1343,-0.1373
7.6396,9.0050,-12.4695,0.1099,-0.1142,11,-15,0.1343,-0.1373
7.6417,9.0570,-12.5119,0.1106,-0.1145,11,-15,0.1343,-0.1373
7.6437,9.1100,-12.5546,0.1112,-0.1149,10,-15,0.1221,-0.1373
7.6458,9.1637,-12.5951,0.1119,-0.1153,11,-15,0.1343,-0.1373
7.6479,9.2183,-12.6312,0.1125,-0.1156,10,-15,0.1221,-0.1373
7.6500,9.2741,-12.6617,0.1132,-0.1159,9,-15,0.1099,-0.1373
7.6521,9.3319,-12.6861,0.1139,-0.1161,9,-15,0.1099,-0.1373
7.6542,9.3923,-12.7045,0.1147,-0.1163,10,-17,0.1221,-0.1556
7.6562,9.4560,-12.7179,0.1154,-0.1164,9,-16,0.1099,-0.1465
7.6583,9.5237,-12.7282,0.1163,-0.1165,10,-15,0.1221,-0.1373
7.6604,9.5964,-12.7385,0.1171,-0.1166,12,-16,0.1465,-0.1465
7.6625,9.6748,-12.7524,0.1181,-0.1168,8,-16,0.0977,-0.1465
7.6646,9.7598,-12.7747,0.1191,-0.1170,-6,-11,-0.0732,-0.1007
7.6667,9.8512,-12.8097,0.1203,-0.1173,12,27,0.1465,0.2472
7.6688,9.9470,-12.8589,0.1214,-0.1177,13,-16,0.1587,-0.1465
7.6708,10.0447,-12.9199,0.1226,-0.1183,13,-16,0.1587,-0.1465
7.6729,10.1422,-12.9875,0.1238,-0.1189,12,-16,0.1465,-0.1465
7.6750,10.2381,-13.0572,0.1250,-0.1195,12,-16,0.1465,-0.1465
7.6771,10.3317,-13.1248,0.1261,-0.1202,11,-16,0.1343,-0.1465
7.6792,10.4228,-13.1874,0.1272,-0.1207,12,-16,0.1465,-0.1465
7.6812,10.5113,-13.2427,0.1283,-0.1212,11,-16,0.1343,-0.1465
7.6833,10.5978,-13.2894,0.1294,-0.1217,10,-16,0.1221,-0.1465
7.6854,10.6827,-13.3269,0.1304,-0.1220,10,-16,0.1221,-0.1465
7.6875,10.7665,-13.3554,0.1314,-0.1223,11,-16,0.1343,-0.1465
7.6896,10.8496,-13.3760,0.1324,-0.1225,9,-17,0.1099,-0.1556
7.6917,10.9320,-13.3907,0.1334,-0.1226,13,-18,0.1587,-0.1648
7.6937,11.0141,-13.4023,0.1344,-0.1227,12,-17,0.1465,-0.1556
7.6958,11.0960,-13.4151,0.1354,-0.1228,9,-16,0.1099,-0.1465
7.6979,11.1778,-13.4342,0.1364,-0.1230,-10,-13,-0.1221,-0.1190
7.7000,11.2581,-13.4646,0.1374,-0.1233,25,27,0.3052,0.2472
7.7021,11.3339,-13.5084,0.1384,-0.1237,15,-17,0.1831,-0.1556
7.7042,11.4027,-13.5639,0.1392,-0.1242,14,-16,0.1709,-0.1465
7.7062,11.4632,-13.6268,0.1399,-0.1248,14,-16,0.1709,-0.1465
7.7083,11.5150,-13.6927,0.1406,-0.1254,13,-16,0.1587,-0.1465
7.7104,11.5585,-13.7581,0.1411,-0.1260,13,-17,0.1587,-0.1556
7.7125,11.5945,-13.8202,0.1415,-0.1265,13,-16,0.1587,-0.1465
7.7146,11.6245,-13.8771,0.1419,-0.1270,12,-16,0.1465,-0.1465
7.7167,11.6500,-13.9274,0.1422,-0.1275,12,-16,0.1465,-0.1465
7.7188,11.6730,-13.9704,0.1425,-0.1279,13,-17,0.1587,-0.1556
7.7208,11.6954,-14.0063,0.1428,-0.1282,12,-17,0.1465,-0.1556
7.7229,11.7196,-14.0359,0.1431,-0.1285,12,-17,0.1465,-0.1556
7.7250,11.7480,-14.0610,0.1434,-0.1287,13,-17,0.1587,-0.1556
7.7271,11.7832,-14.0841,0.1438,-0.1289,11,-17,0.1343,-0.1556
7.7292,11.8279,-14.1088,0.1444,-0.1292,11,-17,0.1343,-0.1556
7.7313,11.8844,-14.1394,0.1451,-0.1295,-9,-15,-0.1099,-0.1373
7.7333,11.9533,-14.1801,0.1459,-0.1298,12,27,0.1465,0.2472
7.7354,12.0329,-14.2324,0.1469,-0.1303,16,-17,0.1953,-0.1556
7.7375,12.1202,-14.2938,0.1480,-0.1309,15,-17,0.1831,-0.1556
7.7396,12.2127,-14.3591,0.1491,-0.1315,15,-17,0.1831,-0.1556
7.7417,12.3085,-14.4233,0.1503,-0.1320,14,-17,0.1709,-0.1556
7.7437,12.4068,-14.4820,0.1515,-0.1326,14,-17,0.1709,-0.1556
7.7458,12.5071,-14.5318,0.1527,-0.1330,15,-17,0.1831,-0.1556
7.7479,12.6096,-14.5697,0.1539,-0.1334,14,-18,0.1709,-0.1648
7.7500,12.7149,-14.5938,0.1552,-0.1336,13,-18,0.1587,-0.1648
7.7521,12.8243,-14.6032,0.1565,-0.1337,14,-18,0.1709,-0.1648
7.7542,12.9391,-14.5977,0.1579,-0.1336,14,-19,0.1709,-0.1740
7.7562,13.0609,-14.5784,0.1594,-0.1335,13,-18,0.1587,-0.1648
7.7583,13.1917,-14.5475,0.1610,-0.1332,14,-19,0.1709,-0.1740
7.7604,13.3335,-14.5083,0.1628,-0.1328,14,-18,0.1709,-0.1648
7.7625,13.4884,-14.4652,0.1647,-0.1324,13,-17,0.1587,-0.1556
7.7646,13.6584,-14.4238,0.1667,-0.1321,-8,-16,-0.0977,-0.1465
7.7667,13.8437,-14.3895,0.1690,-0.1317,10,27,0.1221,0.2472
7.7687,14.0418,-14.3651,0.1714,-0.1315,17,-17,0.2075,-0.1556
7.7708,14.2486,-14.3493,0.1739,-0.1314,17,-17,0.2075,-0.1556
7.7729,14.4597,-14.3384,0.1765,-0.1313,17,-17,0.2075,-0.1556
7.7750,14.6716,-14.3283,0.1791,-0.1312,17,-17,0.2075,-0.1556
7.7771,14.8813,-14.3162,0.1817,-0.1311,16,-17,0.1953,-0.1556
7.7792,15.0866,-14.2998,0.1842,-0.1309,17,-17,0.2075,-0.1556
7.7812,15.2858,-14.2775,0.1866,-0.1307,17,-17,0.2075,-0.1556
7.7833,15.4775,-14.2487,0.1889,-0.1305,16,-17,0.1953,-0.1556
7.7854,15.6609,-14.2135,0.1912,-0.1301,17,-17,0.2075,-0.1556
7.7875,15.8354,-14.1729,0.1933,-0.1298,17,-17,0.2075,-0.1556
7.7896,16.0009,-14.1287,0.1953,-0.1294,15,-17,0.1831,-0.1556
7.7917,16.1572,-14.0833,0.1972,-0.1289,17,-18,0.2075,-0.1648
7.7938,16.3044,-14.0406,0.1990,-0.1285,15,-18,0.1831,-0.1648
7.7958,16.4423,-14.0049,0.2007,-0.1282,15,-18,0.1831,-0.1648
7.7979,16.5703,-13.9821,0.2023,-0.1280,-2,-11,-0.0244,-0.1007
7.8000,16.6863,-13.9775,0.2037,-0.1280,29,27,0.3540,0.2472
7.8021,16.7871,-13.9937,0.2049,-0.1281,19,-17,0.2319,-0.1556
7.8042,16.8695,-14.0289,0.2059,-0.1284,19,-17,0.2319,-0.1556
7.8062,16.9315,-14.0787,0.2067,-0.1289,18,-17,0.2197,-0.1556
7.8083,16.9716,-14.1389,0.2072,-0.1294,18,-17,0.2197,-0.1556
7.8104,16.9888,-14.2059,0.2074,-0.1301,18,-17,0.2197,-0.1556
7.8125,16.9826,-14.2774,0.2073,-0.1307,19,-17,0.2319,-0.1556
7.8146,16.9526,-14.3514,0.2069,-0.1314,17,-18,0.2075,-0.1648
7.8167,16.8989,-14.4273,0.2063,-0.1321,16,-18,0.1953,-0.1648
7.8187,16.8216,-14.5051,0.2053,-0.1328,16,-18,0.1953,-0.1648
7.8208,16.7206,-14.5861,0.2041,-0.1335,17,-19,0.2075,-0.1740
7.8229,16.5959,-14.6726,0.2026,-0.1343,16,-18,0.1953,-0.1648
7.8250,16.4471,-14.7680,0.2008,-0.1352,18,-18,0.2197,-0.1648
7.8271,16.2742,-14.8768,0.1987,-0.1362,16,-18,0.1953,-0.1648
7.8292,16.0771,-15.0045,0.1963,-0.1374,16,-17,0.1953,-0.1556
7.8312,15.8556,-15.1572,0.1935,-0.1388,-2,-11,-0.0244,-0.1007
7.8333,15.6081,-15.3404,0.1905,-0.1404,31,27,0.3784,0.2472
7.8354,15.3327,-15.5565,0.1872,-0.1424,20,-17,0.2441,-0.1556
7.8375,15.0280,-15.8027,0.1834,-0.1447,19,-17,0.2319,-0.1556
7.8396,14.6945,-16.0736,0.1794,-0.1472,19,-16,0.2319,-0.1465
7.8417,14.3339,-16.3630,0.1750,-0.1498,18,-15,0.2197,-0.1373
7.8438,13.9493,-16.6648,0.1703,-0.1526,19,-16,0.2319,-0.1465
7.8458,13.5451,-16.9727,0.1653,-0.1554,17,-17,0.2075,-0.1556
7.8479,13.1266,-17.2801,0.1602,-0.1582,16,-19,0.1953,-0.1740
7.8500,12.7006,-17.5808,0.1550,-0.1610,15,-20,0.1831,-0.1831
7.8521,12.2744,-17.8687,0.1498,-0.1636,11,-22,0.1343,-0.2014
7.8542,11.8558,-18.1389,0.1447,-0.1661,8,-25,0.0977,-0.2289
7.8563,11.4523,-18.3874,0.1398,-0.1683,6,-25,0.0732,-0.2289
7.8583,11.0704,-18.6124,0.1351,-0.1704,9,-28,0.1099,-0.2563
7.8604,10.7154,-18.8137,0.1308,-0.1722,5,-27,0.0610,-0.2472
7.8625,10.3917,-18.9941,0.1269,-0.1739,7,-27,0.0854,-0.2472
7.8646,10.1019,-19.1584,0.1233,-0.1754,-1,-21,-0.0122,-0.1923
7.8667,9.8473,-19.3125,0.1202,-0.1768,9,27,0.1099,0.2472
7.8687,9.6275,-19.4596,0.1175,-0.1782,10,-24,0.1221,-0.2197
7.8708,9.4409,-19.5989,0.1152,-0.1794,9,-24,0.1099,-0.2197
7.8729,9.2860,-19.7269,0.1134,-0.1806,9,-23,0.1099,-0.2106
7.8750,9.1609,-19.8404,0.1118,-0.1816,9,-23,0.1099,-0.2106
7.8771,9.0639,-19.9371,0.1106,-0.1825,10,-23,0.1221,-0.2106
7.8792,8.9932,-20.0158,0.1098,-0.1833,10,-22,0.1221,-0.2014
7.8812,8.9473,-20.0762,0.1092,-0.1838,9,-23,0.1099,-0.2106
7.8833,8.9246,-20.1187,0.1089,-0.1842,9,-23,0.1099,-0.2106
7.8854,8.9240,-20.1444,0.1089,-0.1844,9,-23,0.1099,-0.2106
7.8875,8.9440,-20.1553,0.1092,-0.1845,9,-23,0.1099,-0.2106
7.8896,8.9836,-20.1542,0.1097,-0.1845,9,-23,0.1099,-0.2106
7.8917,9.0413,-20.1450,0.1104,-0.1844,10,-24,0.1221,-0.2197
7.8937,9.1163,-20.1321,0.1113,-0.1843,11,-23,0.1343,-0.2106
7.8958,9.2075,-20.1213,0.1124,-0.1842,9,-23,0.1099,-0.2106
7.8979,9.3141,-20.1188,0.1137,-0.1842,-5,-16,-0.0610,-0.1465
7.9000,9.4343,-20.1305,0.1152,-0.1843,10,27,0.1221,0.2472
7.9021,9.5650,-20.1585,0.1168,-0.1846,12,-23,0.1465,-0.2106
7.9042,9.7020,-20.1998,0.1184,-0.1849,12,-24,0.1465,-0.2197
7.9062,9.8416,-20.2487,0.1201,-0.1854,12,-24,0.1465,-0.2197
7.9083,9.9806,-20.2991,0.1218,-0.1858,11,-23,0.1343,-0.2106
7.9104,10.1164,-20.3464,0.1235,-0.1863,12,-24,0.1465,-0.2197
7.9125,10.2470,-20.3867,0.1251,-0.1866,13,-23,0.1587,-0.2106
7.9146,10.3709,-20.4171,0.1266,-0.1869,12,-24,0.1465,-0.2197
7.9167,10.4870,-20.4357,0.1280,-0.1871,12,-24,0.1465,-0.2197
7.9188,10.5952,-20.4414,0.1293,-0.1871,12,-24,0.1465,-0.2197
7.9208,10.6953,-20.4344,0.1306,-0.1871,12,-25,0.1465,-0.2289
7.9229,10.7881,-20.4159,0.1317,-0.1869,10,-24,0.1221,-0.2197
7.9250,10.8741,-20.3882,0.1327,-0.1867,10,-24,0.1221,-0.2197
7.9271,10.9540,-20.3549,0.1337,-0.1864,11,-25,0.1343,-0.2289
7.9292,11.0283,-20.3207,0.1346,-0.1860,11,-25,0.1343,-0.2289
7.9312,11.0974,-20.2913,0.1355,-0.1858,4,-17,0.0488,-0.1556
7.9333,11.1610,-20.2726,0.1362,-0.1856,13,27,0.1587,0.2472
7.9354,11.2184,-20.2666,0.1369,-0.1855,13,-24,0.1587,-0.2197
7.9375,11.2687,-20.2707,0.1376,-0.1856,13,-23,0.1587,-0.2106
7.9396,11.3112,-20.2793,0.1381,-0.1857,13,-23,0.1587,-0.2106
7.9417,11.3458,-20.2865,0.1385,-0.1857,12,-23,0.1465,-0.2106
7.9437,11.3728,-20.2876,0.1388,-0.1857,12,-24,0.1465,-0.2197
7.9458,11.3928,-20.2786,0.1391,-0.1857,12,-24,0.1465,-0.2197
7.9479,11.4066,-20.2565,0.1392,-0.1855,10,-24,0.1221,-0.2197
7.9500,11.4150,-20.2195,0.1393,-0.1851,12,-24,0.1465,-0.2197
7.9521,11.4187,-20.1667,0.1394,-0.1846,12,-24,0.1465,-0.2197
7.9542,11.4185,-20.0986,0.1394,-0.1840,11,-25,0.1343,-0.2289
7.9562,11.4151,-20.0167,0.1393,-0.1833,11,-24,0.1343,-0.2197
7.9583,11.4094,-19.9238,0.1393,-0.1824,11,-24,0.1343,-0.2197
7.9604,11.4019,-19.8241,0.1392,-0.1815,11,-24,0.1343,-0.2197
7.9625,11.3933,-19.7228,0.1391,-0.1806,11,-23,0.1343,-0.2106
7.9646,11.3838,-19.6263,0.1390,-0.1797,1,-18,0.0122,-0.1648
7.9667,11.3729,-19.5407,0.1388,-0.1789,19,27,0.2319,0.2472
7.9688,11.3595,-19.4689,0.1387,-0.1782,13,-23,0.1587,-0.2106
7.9708,11.3429,-19.4088,0.1385,-0.1777,13,-23,0.1587,-0.2106
7.9729,11.3228,-19.3557,0.1382,-0.1772,12,-22,0.1465,-0.2014
7.9750,11.2996,-19.3049,0.1379,-0.1767,12,-22,0.1465,-0.2014
7.9771,11.2740,-19.2526,0.1376,-0.1763,11,-22,0.1343,-0.2014
7.9792,11.2467,-19.1956,0.1373,-0.1757,11,-22,0.1343,-0.2014
7.9813,11.2184,-19.1318,0.1369,-0.1752,11,-22,0.1343,-0.2014
7.9833,11.1900,-19.0597,0.1366,-0.1745,11,-22,0.1343,-0.2014
7.9854,11.1621,-18.9789,0.1363,-0.1738,11,-23,0.1343,-0.2106
7.9875,11.1353,-18.8897,0.1359,-0.1729,11,-23,0.1343,-0.2106
7.9896,11.1100,-18.7938,0.1356,-0.1721,11,-22,0.1343,-0.2014
7.9917,11.0870,-18.6936,0.1353,-0.1711,11,-23,0.1343,-0.2106
7.9937,11.0665,-18.5930,0.1351,-0.1702,11,-22,0.1343,-0.2014
7.9958,11.0491,-18.4969,0.1349,-0.1693,11,-22,0.1343,-0.2014
7.9979,11.0351,-18.4109,0.1347,-0.1686,3,-15,0.0366,-0.1373
8.0000,11.0242,-18.3407,0.1346,-0.1679,11,27,0.1343,0.2472
8.0021,11.0151,-18.2881,0.1345,-0.1674,13,-22,0.1587,-0.2014
8.0042,11.0063,-18.2506,0.1344,-0.1671,13,-22,0.1587,-0.2014
8.0062,10.9965,-18.2226,0.1342,-0.1668,13,-21,0.1587,-0.1923
8.0083,10.9848,-18.1988,0.1341,-0.1666,12,-21,0.1465,-0.1923
8.0104,10.9709,-18.1748,0.1339,-0.1664,12,-21,0.1465,-0.1923
8.0125,10.9550,-18.1471,0.1337,-0.1661,13,-21,0.1587,-0.1923
8.0146,10.9375,-18.1128,0.1335,-0.1658,11,-22,0.1343,-0.2014
8.0167,10.9192,-18.0703,0.1333,-0.1654,11,-21,0.1343,-0.1923
8.0188,10.9012,-18.0187,0.1331,-0.1650,12,-22,0.1465,-0.2014
8.0208,10.8846,-17.9582,0.1329,-0.1644,11,-22,0.1343,-0.2014
8.0229,10.8707,-17.8901,0.1327,-0.1638,12,-22,0.1465,-0.2014
8.0250,10.8610,-17.8169,0.1326,-0.1631,11,-23,0.1343,-0.2106
8.0271,10.8572,-17.7425,0.1325,-0.1624,11,-22,0.1343,-0.2014
8.0292,10.8609,-17.6720,0.1326,-0.1618,10,-21,0.1221,-0.1923
8.0312,10.8738,-17.6116,0.1327,-0.1612,-5,-15,-0.0610,-0.1373
8.0333,10.8958,-17.5673,0.1330,-0.1608,11,27,0.1343,0.2472
8.0354,10.9256,-17.5421,0.1334,-0.1606,14,-21,0.1709,-0.1923
8.0375,10.9605,-17.5338,0.1338,-0.1605,14,-21,0.1709,-0.1923
8.0396,10.9985,-17.5381,0.1343,-0.1606,13,-20,0.1587,-0.1831
8.0417,11.0382,-17.5503,0.1347,-0.1607,12,-20,0.1465,-0.1831
8.0437,11.0787,-17.5667,0.1352,-0.1608,13,-20,0.1587,-0.1831
8.0458,11.1198,-17.5844,0.1357,-0.1610,13,-20,0.1587,-0.1831
8.0479,11.1616,-17.6012,0.1363,-0.1611,12,-21,0.1465,-0.1923
8.0500,11.2048,-17.6155,0.1368,-0.1613,13,-20,0.1587,-0.1831
8.0521,11.2503,-17.6268,0.1373,-0.1614,12,-20,0.1465,-0.1831
8.0542,11.2996,-17.6352,0.1379,-0.1615,13,-20,0.1587,-0.1831
8.0563,11.3544,-17.6416,0.1386,-0.1615,12,-20,0.1465,-0.1831
8.0583,11.4170,-17.6476,0.1394,-0.1616,12,-21,0.1465,-0.1923
8.0604,11.4897,-17.6555,0.1403,-0.1616,12,-22,0.1465,-0.2014
8.0625,11.5749,-17.6688,0.1413,-0.1618,11,-21,0.1343,-0.1923
8.0646,11.6751,-17.6919,0.1425,-0.1620,-12,-24,-0.1465,-0.2197
8.0667,11.7903,-17.7297,0.1439,-0.1623,4,27,0.0488,0.2472
8.0687,11.9178,-17.7849,0.1455,-0.1628,16,-20,0.1953,-0.1831
8.0708,12.0524,-17.8559,0.1471,-0.1635,16,-21,0.1953,-0.1923
8.0729,12.1887,-17.9386,0.1488,-0.1642,16,-21,0.1953,-0.1923
8.0750,12.3225,-18.0287,0.1504,-0.1651,15,-20,0.1831,-0.1831
8.0771,12.4504,-18.1227,0.1520,-0.1659,16,-22,0.1953,-0.2014
8.0792,12.5700,-18.2181,0.1534,-0.1668,15,-21,0.1831,-0.1923
8.0813,12.6797,-18.3132,0.1548,-0.1677,14,-22,0.1709,-0.2014
8.0833,12.7788,-18.4072,0.1560,-0.1685,14,-21,0.1709,-0.1923
8.0854,12.8669,-18.5005,0.1571,-0.1694,15,-22,0.1831,-0.2014
8.0875,12.9443,-18.5940,0.1580,-0.1702,14,-22,0.1709,-0.2014
8.0896,13.0115,-18.6900,0.1588,-0.1711,14,-21,0.1709,-0.1923
8.0917,13.0694,-18.7914,0.1595,-0.1720,14,-21,0.1709,-0.1923
8.0938,13.1195,-18.9019,0.1602,-0.1731,12,-21,0.1465,-0.1923
8.0958,13.1630,-19.0261,0.1607,-0.1742,12,-21,0.1465,-0.1923
8.0979,13.2010,-19.1687,0.1611,-0.1755,3,-14,0.0366,-0.1282
8.1000,13.2335,-19.3338,0.1615,-0.1770,10,27,0.1221,0.2472
8.1021,13.2592,-19.5219,0.1619,-0.1787,16,-21,0.1953,-0.1923
8.1042,13.2757,-19.7279,0.1621,-0.1806,16,-22,0.1953,-0.2014
8.1062,13.2809,-19.9435,0.1621,-0.1826,16,-21,0.1953,-0.1923
8.1083,13.2735,-20.1603,0.1620,-0.1846,15,-21,0.1831,-0.1923
8.1104,13.2526,-20.3699,0.1618,-0.1865,16,-21,0.1953,-0.1923
8.1125,13.2182,-20.5646,0.1614,-0.1883,15,-21,0.1831,-0.1923
8.1146,13.1708,-20.7365,0.1608,-0.1898,14,-22,0.1709,-0.2014
8.1167,13.1117,-20.8782,0.1601,-0.1911,15,-23,0.1831,-0.2106
8.1188,13.0423,-20.9826,0.1592,-0.1921,14,-23,0.1709,-0.2106
8.1208,12.9645,-21.0431,0.1583,-0.1927,13,-23,0.1587,-0.2106
8.1229,12.8805,-21.0537,0.1572,-0.1928,14,-23,0.1709,-0.2106
8.1250,12.7928,-21.0090,0.1562,-0.1923,14,-24,0.1709,-0.2197
8.1271,12.7040,-20.9043,0.1551,-0.1914,13,-25,0.1587,-0.2289
8.1292,12.6170,-20.7359,0.1540,-0.1898,14,-26,0.1709,-0.2380
8.1312,12.5346,-20.5010,0.1530,-0.1877,-7,-25,-0.0854,-0.2289
8.1333,12.2611,-20.1348,0.1497,-0.1843,15,27,0.1831,0.2472
8.1354,11.9876,-19.7685,0.1463,-0.1810,16,-29,0.1953,-0.2655
8.1375,11.7141,-19.4023,0.1430,-0.1776,15,-30,0.1831,-0.2747
8.1396,11.4405,-19.0360,0.1397,-0.1743,13,-31,0.1587,-0.2838
8.1417,11.1670,-18.6698,0.1363,-0.1709,13,-31,0.1587,-0.2838
8.1438,10.8935,-18.3035,0.1330,-0.1676,12,-32,0.1465,-0.2930
8.1458,10.6200,-17.9373,0.1296,-0.1642,12,-31,0.1465,-0.2838
8.1479,10.3465,-17.5710,0.1263,-0.1609,9,-30,0.1099,-0.2747
8.1500,10.0730,-17.2048,0.1230,-0.1575,9,-28,0.1099,-0.2563
8.1521,9.7995,-16.8385,0.1196,-0.1542,8,-25,0.0977,-0.2289
8.1542,9.5260,-16.4723,0.1163,-0.1508,9,-22,0.1099,-0.2014
8.1562,9.2525,-16.1060,0.1129,-0.1475,8,-17,0.0977,-0.1556
8.1583,8.9790,-15.7398,0.1096,-0.1441,10,-12,0.1221,-0.1099
8.1604,8.7055,-15.3735,0.1063,-0.1407,10,-7,0.1221,-0.0641
