time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
7.6042,-10.3149,16.9669,-0.1259,0.1553,-5,22,-0.0610,0.2014
7.6063,-10.2826,16.8532,-0.1255,0.1543,-7,26,-0.0854,0.2380
7.6083,-10.2472,16.7348,-0.1251,0.1532,-5,23,-0.0610,0.2106
7.6104,-10.2109,16.6075,-0.1246,0.1520,-8,21,-0.0977,0.1923
7.6125,-10.1750,16.4687,-0.1242,0.1508,-9,24,-0.1099,0.2197
7.6146,-10.1398,16.3177,-0.1238,0.1494,-9,23,-0.1099,0.2106
7.6167,-10.1052,16.1557,-0.1234,0.1479,-9,14,-0.1099,0.1282
7.6187,-10.0708,15.9848,-0.1229,0.1463,-8,17,-0.0977,0.1556
7.6208,-10.0358,15.8077,-0.1225,0.1447,-10,14,-0.1221,0.1282
7.6229,-9.9989,15.6273,-0.1221,0.1431,-11,19,-0.1343,0.1740
7.6250,-9.9589,15.4462,-0.1216,0.1414,-13,19,-0.1587,0.1740
7.6271,-9.9151,15.2681,-0.1210,0.1398,-12,18,-0.1465,0.1648
7.6292,-9.8670,15.0972,-0.1204,0.1382,-13,18,-0.1587,0.1648
7.6312,-9.8153,14.9383,-0.1198,0.1368,-13,-5,-0.1587,-0.0458
7.6333,-9.7609,14.7954,-0.1192,0.1355,7,27,0.0854,0.2472
7.6354,-9.7045,14.6711,-0.1185,0.1343,-32,-18,-0.3906,-0.1648
7.6375,-9.6471,14.5654,-0.1178,0.1333,-5,15,-0.0610,0.1373
7.6396,-9.5902,14.4752,-0.1171,0.1325,-5,16,-0.0610,0.1465
7.6417,-9.5358,14.3955,-0.1164,0.1318,-3,18,-0.0366,0.1648
7.6437,-9.4851,14.3215,-0.1158,0.1311,-10,21,-0.1221,0.1923
7.6458,-9.4380,14.2490,-0.1152,0.1305,-12,19,-0.1465,0.1740
7.6479,-9.3943,14.1759,-0.1147,0.1298,-10,18,-0.1221,0.1648
7.6500,-9.3541,14.1009,-0.1142,0.1291,-11,19,-0.1343,0.1740
7.6521,-9.3175,14.0246,-0.1137,0.1284,-10,16,-0.1221,0.1465
7.6542,-9.2855,13.9481,-0.1133,0.1277,-9,11,-0.1099,0.1007
7.6562,-9.2589,13.8733,-0.1130,0.1270,-10,16,-0.1221,0.1465
7.6583,-9.2388,13.8021,-0.1128,0.1264,-7,20,-0.0854,0.1831
7.6604,-9.2259,13.7371,-0.1126,0.1258,-10,15,-0.1221,0.1373
7.6625,-9.2211,13.6817,-0.1126,0.1253,-10,15,-0.1221,0.1373
7.6646,-9.2252,13.6396,-0.1126,0.1249,-11,-8,-0.1343,-0.0732
7.6667,-9.2386,13.6135,-0.1128,0.1246,24,27,0.2930,0.2472
7.6688,-9.2599,13.6044,-0.1130,0.1246,-34,-18,-0.4150,-0.1648
7.6708,-9.2862,13.6107,-0.1134,0.1246,-3,15,-0.0366,0.1373
7.6729,-9.3140,13.6282,-0.1137,0.1248,-7,18,-0.0854,0.1648
7.6750,-9.3403,13.6512,-0.1140,0.1250,-7,17,-0.0854,0.1556
7.6771,-9.3618,13.6740,-0.1143,0.1252,-15,19,-0.1831,0.1740
7.6792,-9.3750,13.6926,-0.1144,0.1254,-10,21,-0.1221,0.1923
7.6812,-9.3769,13.7044,-0.1145,0.1255,-10,20,-0.1221,0.1831
7.6833,-9.3651,13.7084,-0.1143,0.1255,-12,15,-0.1465,0.1373
7.6854,-9.3374,13.7053,-0.1140,0.1255,-10,13,-0.1221,0.1190
7.6875,-9.2923,13.6961,-0.1134,0.1254,-10,13,-0.1221,0.1190
7.6896,-9.2285,13.6824,-0.1127,0.1253,-8,17,-0.0977,0.1556
7.6917,-9.1447,13.6656,-0.1116,0.1251,-10,14,-0.1221,0.1282
7.6937,-9.0398,13.6476,-0.1103,0.1249,-10,20,-0.1221,0.1831
7.6958,-8.9125,13.6313,-0.1088,0.1248,-11,15,-0.1343,0.1373
7.6979,-8.7623,13.6198,-0.1070,0.1247,-11,-8,-0.1343,-0.0732
7.7000,-8.5887,13.6156,-0.1048,0.1247,-2,27,-0.0244,0.2472
7.7021,-8.3917,13.6194,-0.1024,0.1247,-32,-15,-0.3906,-0.1373
7.7042,-8.1725,13.6300,-0.0998,0.1248,-7,16,-0.0854,0.1465
7.7062,-7.9343,13.6435,-0.0969,0.1249,-1,19,-0.0122,0.1740
7.7083,-7.6810,13.6554,-0.0938,0.1250,-6,26,-0.0732,0.2380
7.7104,-7.4164,13.6622,-0.0905,0.1251,-6,16,-0.0732,0.1465
7.7125,-7.1429,13.6624,-0.0872,0.1251,-6,18,-0.0732,0.1648
7.7146,-6.8629,13.6562,-0.0838,0.1250,-8,9,-0.0977,0.0824
7.7167,-6.5783,13.6441,-0.0803,0.1249,-7,14,-0.0854,0.1282
7.7188,-6.2912,13.6267,-0.0768,0.1248,-4,14,-0.0488,0.1282
7.7208,-6.0036,13.6043,-0.0733,0.1246,-9,15,-0.1099,0.1373
7.7229,-5.7176,13.5773,-0.0698,0.1243,-6,14,-0.0732,0.1282
7.7250,-5.4355,13.5465,-0.0664,0.1240,-7,13,-0.0854,0.1190
7.7271,-5.1598,13.5126,-0.0630,0.1237,-8,15,-0.0977,0.1373
7.7292,-4.8939,13.4764,-0.0597,0.1234,-9,15,-0.1099,0.1373
7.7313,-4.6416,13.4388,-0.0567,0.1230,-9,-11,-0.1099,-0.1007
7.7333,-4.4079,13.3992,-0.0538,0.1227,10,27,0.1221,0.2472
7.7354,-4.1968,13.3553,-0.0512,0.1223,9,10,0.1099,0.0916
7.7375,-4.0106,13.3044,-0.0490,0.1218,2,15,0.0244,0.1373
7.7396,-3.8481,13.2444,-0.0470,0.1213,-2,19,-0.0244,0.1740
7.7417,-3.7066,13.1737,-0.0452,0.1206,-4,18,-0.0488,0.1648
7.7437,-3.5821,13.0917,-0.0437,0.1199,-3,17,-0.0366,0.1556
7.7458,-3.4705,12.9995,-0.0424,0.1190,-4,16,-0.0488,0.1465
7.7479,-3.3679,12.8990,-0.0411,0.1181,-5,13,-0.0610,0.1190
7.7500,-3.2701,12.7930,-0.0399,0.1171,0,12,0.0000,0.1099
7.7521,-3.1731,12.6844,-0.0387,0.1161,-6,12,-0.0732,0.1099
7.7542,-3.0731,12.5761,-0.0375,0.1151,-5,10,-0.0610,0.0916
7.7562,-2.9663,12.4705,-0.0362,0.1142,-6,15,-0.0732,0.1373
7.7583,-2.8497,12.3702,-0.0348,0.1133,-6,9,-0.0732,0.0824
7.7604,-2.7211,12.2771,-0.0332,0.1124,-6,14,-0.0732,0.1282
7.7625,-2.5791,12.1935,-0.0315,0.1116,-8,13,-0.0977,0.1190
7.7646,-2.4238,12.1210,-0.0296,0.1110,-6,-14,-0.0732,-0.1282
7.7667,-2.2561,12.0597,-0.0275,0.1104,-6,27,-0.0732,0.2472
7.7687,-2.0782,12.0081,-0.0254,0.1099,6,6,0.0732,0.0549
7.7708,-1.8922,11.9637,-0.0231,0.1095,2,11,0.0244,0.1007
7.7729,-1.6995,11.9243,-0.0207,0.1092,-2,18,-0.0244,0.1648
7.7750,-1.5005,11.8877,-0.0183,0.1088,-2,19,-0.0244,0.1740
7.7771,-1.2953,11.8529,-0.0158,0.1085,-3,16,-0.0366,0.1465
7.7792,-1.0841,11.8207,-0.0132,0.1082,-2,13,-0.0244,0.1190
7.7812,-0.8675,11.7926,-0.0106,0.1080,-1,13,-0.0122,0.1190
7.7833,-0.6463,11.7712,-0.0079,0.1078,-1,10,-0.0122,0.0916
7.7854,-0.4214,11.7590,-0.0051,0.1077,-2,11,-0.0244,0.1007
7.7875,-0.1941,11.7583,-0.0024,0.1077,-2,7,-0.0244,0.0641
7.7896,0.0343,11.7710,0.0004,0.1078,-1,8,-0.0122,0.0732
7.7917,0.2616,11.7976,0.0032,0.1080,-1,8,-0.0122,0.0732
7.7938,0.4856,11.8380,0.0059,0.1084,-1,15,-0.0122,0.1373
7.7958,0.7034,11.8913,0.0086,0.1089,-3,13,-0.0366,0.1190
7.7979,0.9117,11.9565,0.0111,0.1095,-2,-13,-0.0244,-0.1190
7.8000,1.1067,12.0311,0.0135,0.1101,18,27,0.2197,0.2472
7.8021,1.2853,12.1110,0.0157,0.1109,12,10,0.1465,0.0916
7.8042,1.4470,12.1920,0.0177,0.1116,9,13,0.1099,0.1190
7.8062,1.5943,12.2704,0.0195,0.1123,0,19,0.0000,0.1740
7.8083,1.7314,12.3432,0.0211,0.1130,-2,16,-0.0244,0.1465
7.8104,1.8626,12.4087,0.0227,0.1136,0,18,0.0000,0.1648
7.8125,1.9918,12.4664,0.0243,0.1141,0,15,0.0000,0.1373
7.8146,2.1223,12.5170,0.0259,0.1146,0,11,0.0000,0.1007
7.8167,2.2565,12.5620,0.0275,0.1150,-4,12,-0.0488,0.1099
7.8187,2.3959,12.6028,0.0292,0.1154,2,10,0.0244,0.0916
7.8208,2.5413,12.6405,0.0310,0.1157,0,12,0.0000,0.1099
7.8229,2.6924,12.6758,0.0329,0.1161,0,17,0.0000,0.1556
7.8250,2.8484,12.7095,0.0348,0.1164,1,10,0.0122,0.0916
7.8271,3.0079,12.7426,0.0367,0.1167,0,13,0.0000,0.1190
7.8292,3.1686,12.7761,0.0387,0.1170,-2,17,-0.0244,0.1556
7.8312,3.3271,12.8108,0.0406,0.1173,-2,-13,-0.0244,-0.1190
7.8333,3.4794,12.8463,0.0425,0.1176,18,27,0.2197,0.2472
7.8354,3.6214,12.8807,0.0442,0.1179,14,11,0.1709,0.1007
7.8375,3.7510,12.9116,0.0458,0.1182,7,13,0.0854,0.1190
7.8396,3.8687,12.9372,0.0472,0.1184,6,18,0.0732,0.1648
7.8417,3.9763,12.9561,0.0485,0.1186,3,17,0.0366,0.1556
7.8438,4.0764,12.9679,0.0498,0.1187,4,14,0.0488,0.1282
7.8458,4.1714,12.9732,0.0509,0.1188,2,20,0.0244,0.1831
7.8479,4.2637,12.9735,0.0520,0.1188,2,10,0.0244,0.0916
7.8500,4.3552,12.9711,0.0532,0.1188,3,9,0.0366,0.0824
7.8521,4.4471,12.9680,0.0543,0.1187,3,10,0.0366,0.0916
7.8542,4.5403,12.9654,0.0554,0.1187,3,13,0.0366,0.1190
7.8563,4.6351,12.9642,0.0566,0.1187,-1,18,-0.0122,0.1648
7.8583,4.7311,12.9650,0.0578,0.1187,3,10,0.0366,0.0916
7.8604,4.8267,12.9689,0.0589,0.1187,-1,12,-0.0122,0.1099
7.8625,4.9195,12.9768,0.0601,0.1188,-1,15,-0.0122,0.1373
7.8646,5.0053,12.9894,0.0611,0.1189,-2,-12,-0.0244,-0.1099
7.8667,5.0787,13.0055,0.0620,0.1191,26,27,0.3174,0.2472
7.8687,5.1349,13.0226,0.0627,0.1192,10,14,0.1221,0.1282
7.8708,5.1709,13.0380,0.0631,0.1194,10,13,0.1221,0.1190
7.8729,5.1863,13.0495,0.0633,0.1195,8,18,0.0977,0.1648
7.8750,5.1820,13.0559,0.0633,0.1195,7,14,0.0854,0.1282
7.8771,5.1601,13.0566,0.0630,0.1195,4,19,0.0488,0.1740
7.8792,5.1226,13.0521,0.0625,0.1195,4,16,0.0488,0.1465
7.8812,5.0719,13.0439,0.0619,0.1194,2,19,0.0244,0.1740
7.8833,5.0098,13.0348,0.0612,0.1193,6,12,0.0732,0.1099
7.8854,4.9377,13.0282,0.0603,0.1193,3,6,0.0366,0.0549
7.8875,4.8566,13.0276,0.0593,0.1193,3,13,0.0366,0.1190
7.8896,4.7674,13.0357,0.0582,0.1193,2,11,0.0244,0.1007
7.8917,4.6701,13.0542,0.0570,0.1195,2,10,0.0244,0.0916
7.8937,4.5640,13.0844,0.0557,0.1198,1,13,0.0122,0.1190
7.8958,4.4478,13.1272,0.0543,0.1202,2,14,0.0244,0.1282
7.8979,4.3191,13.1826,0.0527,0.1207,0,-13,0.0000,-0.1190
7.9000,4.1750,13.2492,0.0510,0.1213,24,27,0.2930,0.2472
7.9021,4.0134,13.3235,0.0490,0.1220,11,9,0.1343,0.0824
7.9042,3.8348,13.4012,0.0468,0.1227,9,13,0.1099,0.1190
7.9062,3.6422,13.4785,0.0445,0.1234,4,20,0.0488,0.1831
7.9083,3.4398,13.5519,0.0420,0.1241,3,23,0.0366,0.2106
7.9104,3.2328,13.6191,0.0395,0.1247,1,15,0.0122,0.1373
7.9125,3.0257,13.6798,0.0369,0.1252,0,15,0.0000,0.1373
7.9146,2.8229,13.7346,0.0345,0.1257,0,16,0.0000,0.1465
7.9167,2.6278,13.7846,0.0321,0.1262,0,12,0.0000,0.1099
7.9188,2.4430,13.8312,0.0298,0.1266,3,13,0.0366,0.1190
7.9208,2.2707,13.8759,0.0277,0.1270,0,13,0.0000,0.1190
7.9229,2.1126,13.9195,0.0258,0.1274,1,12,0.0122,0.1099
7.9250,1.9701,13.9629,0.0240,0.1278,0,13,0.0000,0.1190
7.9271,1.8442,14.0064,0.0225,0.1282,0,19,0.0000,0.1740
7.9292,1.7352,14.0505,0.0212,0.1286,-2,12,-0.0244,0.1099
7.9312,1.6427,14.0956,0.0201,0.1290,-1,-9,-0.0122,-0.0824
7.9333,1.5655,14.1407,0.0191,0.1295,-12,27,-0.1465,0.2472
7.9354,1.5008,14.1832,0.0183,0.1299,14,18,0.1709,0.1648
7.9375,1.4451,14.2205,0.0176,0.1302,8,15,0.0977,0.1373
7.9396,1.3959,14.2510,0.0170,0.1305,6,16,0.0732,0.1465
7.9417,1.3524,14.2739,0.0165,0.1307,3,15,0.0366,0.1373
7.9437,1.3152,14.2889,0.0161,0.1308,-1,21,-0.0122,0.1923
7.9458,1.2851,14.2964,0.0157,0.1309,0,17,0.0000,0.1556
7.9479,1.2631,14.2980,0.0154,0.1309,0,16,0.0000,0.1465
7.9500,1.2495,14.2960,0.0153,0.1309,1,14,0.0122,0.1282
7.9521,1.2444,14.2933,0.0152,0.1309,-2,9,-0.0244,0.0824
7.9542,1.2475,14.2924,0.0152,0.1309,-1,11,-0.0122,0.1007
7.9562,1.2577,14.2951,0.0154,0.1309,-2,17,-0.0244,0.1556
7.9583,1.2733,14.3025,0.0155,0.1309,-1,14,-0.0122,0.1282
7.9604,1.2918,14.3157,0.0158,0.1311,1,14,0.0122,0.1282
7.9625,1.3101,14.3360,0.0160,0.1312,-2,16,-0.0244,0.1465
7.9646,1.3243,14.3642,0.0162,0.1315,-5,-10,-0.0610,-0.0916
7.9667,1.3302,14.3999,0.0162,0.1318,24,27,0.2930,0.2472
7.9688,1.3245,14.4409,0.0162,0.1322,6,14,0.0732,0.1282
7.9708,1.3061,14.4845,0.0159,0.1326,8,14,0.0977,0.1282
7.9729,1.2767,14.5286,0.0156,0.1330,-1,16,-0.0122,0.1465
7.9750,1.2390,14.5713,0.0151,0.1334,1,17,0.0122,0.1556
7.9771,1.1963,14.6111,0.0146,0.1338,3,18,0.0366,0.1648
7.9792,1.1518,14.6473,0.0141,0.1341,0,21,0.0000,0.1923
7.9813,1.1090,14.6800,0.0135,0.1344,-1,11,-0.0122,0.1007
7.9833,1.0707,14.7101,0.0131,0.1347,-1,11,-0.0122,0.1007
7.9854,1.0397,14.7382,0.0127,0.1349,-3,9,-0.0366,0.0824
7.9875,1.0178,14.7639,0.0124,0.1352,0,13,0.0000,0.1190
7.9896,1.0061,14.7859,0.0123,0.1354,-3,21,-0.0366,0.1923
7.9917,1.0047,14.8024,0.0123,0.1355,-2,17,-0.0244,0.1556
7.9937,1.0132,14.8127,0.0124,0.1356,-3,17,-0.0366,0.1556
7.9958,1.0297,14.8165,0.0126,0.1356,-6,18,-0.0732,0.1648
7.9979,1.0513,14.8144,0.0128,0.1356,-5,-5,-0.0610,-0.0458
8.0000,1.0735,14.8059,0.0131,0.1356,16,27,0.1953,0.2472
8.0021,1.0921,14.7896,0.0133,0.1354,12,14,0.1465,0.1282
8.0042,1.1047,14.7641,0.0135,0.1352,7,17,0.0854,0.1556
8.0062,1.1115,14.7287,0.0136,0.1348,0,19,0.0000,0.1740
8.0083,1.1146,14.6834,0.0136,0.1344,-1,18,-0.0122,0.1648
8.0104,1.1160,14.6292,0.0136,0.1339,0,19,0.0000,0.1740
8.0125,1.1177,14.5681,0.0136,0.1334,-1,15,-0.0122,0.1373
8.0146,1.1210,14.5030,0.0137,0.1328,-2,14,-0.0244,0.1282
8.0167,1.1268,14.4370,0.0138,0.1322,-1,8,-0.0122,0.0732
8.0188,1.1351,14.3728,0.0139,0.1316,0,12,0.0000,0.1099
8.0208,1.1452,14.3121,0.0140,0.1310,-3,10,-0.0366,0.0916
8.0229,1.1560,14.2556,0.0141,0.1305,-1,16,-0.0122,0.1465
8.0250,1.1652,14.2033,0.0142,0.1300,0,14,0.0000,0.1282
8.0271,1.1702,14.1550,0.0143,0.1296,0,15,0.0000,0.1373
8.0292,1.1678,14.1106,0.0143,0.1292,-1,17,-0.0122,0.1556
8.0312,1.1542,14.0701,0.0141,0.1288,-2,-11,-0.0244,-0.1007
8.0333,1.1256,14.0320,0.0137,0.1285,21,27,0.2563,0.2472
8.0354,1.0791,13.9934,0.0132,0.1281,6,15,0.0732,0.1373
8.0375,1.0140,13.9511,0.0124,0.1277,-2,17,-0.0244,0.1556
8.0396,0.9315,13.9027,0.0114,0.1273,2,16,0.0244,0.1465
8.0417,0.8331,13.8469,0.0102,0.1268,4,19,0.0488,0.1740
8.0437,0.7207,13.7831,0.0088,0.1262,1,20,0.0122,0.1831
8.0458,0.5966,13.7124,0.0073,0.1255,-1,20,-0.0122,0.1831
8.0479,0.4631,13.6372,0.0057,0.1249,2,15,0.0244,0.1373
8.0500,0.3228,13.5612,0.0039,0.1242,1,10,0.0122,0.0916
8.0521,0.1782,13.4888,0.0022,0.1235,-1,10,-0.0122,0.0916
8.0542,0.0319,13.4235,0.0004,0.1229,1,14,0.0122,0.1282
8.0563,-0.1136,13.3687,-0.0014,0.1224,-1,13,-0.0122,0.1190
8.0583,-0.2555,13.3273,-0.0031,0.1220,-1,13,-0.0122,0.1190
8.0604,-0.3914,13.3018,-0.0048,0.1218,-1,12,-0.0122,0.1099
8.0625,-0.5191,13.2953,-0.0063,0.1217,-5,19,-0.0610,0.1740
8.0646,-0.6370,13.3100,-0.0078,0.1219,-2,-10,-0.0244,-0.0916
8.0667,-0.7436,13.3478,-0.0091,0.1222,16,27,0.1953,0.2472
8.0687,-0.8372,13.4083,-0.0102,0.1228,-25,-18,-0.3052,-0.1648
8.0708,-0.9162,13.4892,-0.0112,0.1235,5,15,0.0610,0.1373
8.0729,-0.9801,13.5850,-0.0120,0.1244,-4,18,-0.0488,0.1648
8.0750,-1.0292,13.6892,-0.0126,0.1253,2,19,0.0244,0.1740
8.0771,-1.0640,13.7955,-0.0130,0.1263,-2,25,-0.0244,0.2289
8.0792,-1.0851,13.8998,-0.0132,0.1273,-3,17,-0.0366,0.1556
8.0813,-1.0928,13.9997,-0.0133,0.1282,0,16,0.0000,0.1465
8.0833,-1.0879,14.0943,-0.0133,0.1290,-1,14,-0.0122,0.1282
8.0854,-1.0709,14.1834,-0.0131,0.1299,-1,14,-0.0122,0.1282
8.0875,-1.0424,14.2670,-0.0127,0.1306,-1,15,-0.0122,0.1373
8.0896,-1.0032,14.3451,-0.0122,0.1313,-4,17,-0.0488,0.1556
8.0917,-0.9540,14.4180,-0.0116,0.1320,-2,12,-0.0244,0.1099
8.0938,-0.8960,14.4861,-0.0109,0.1326,-1,15,-0.0122,0.1373
8.0958,-0.8310,14.5500,-0.0101,0.1332,-4,20,-0.0488,0.1831
8.0979,-0.7609,14.6102,-0.0093,0.1338,-5,-9,-0.0610,-0.0824
8.1000,-0.6888,14.6662,-0.0084,0.1343,-1,27,-0.0122,0.2472
8.1021,-0.6178,14.7160,-0.0075,0.1347,8,10,0.0977,0.0916
8.1042,-0.5510,14.7573,-0.0067,0.1351,7,14,0.0854,0.1282
8.1062,-0.4900,14.7874,-0.0060,0.1354,-1,23,-0.0122,0.2106
8.1083,-0.4351,14.8046,-0.0053,0.1355,0,18,0.0000,0.1648
8.1104,-0.3855,14.8077,-0.0047,0.1356,-1,19,-0.0122,0.1740
8.1125,-0.3409,14.7974,-0.0042,0.1355,-1,20,-0.0122,0.1831
8.1146,-0.3006,14.7752,-0.0037,0.1353,-2,14,-0.0244,0.1282
8.1167,-0.2644,14.7437,-0.0032,0.1350,0,14,0.0000,0.1282
8.1188,-0.2323,14.7056,-0.0028,0.1346,0,10,0.0000,0.0916
8.1208,-0.2044,14.6633,-0.0025,0.1342,-2,13,-0.0244,0.1190
8.1229,-0.1810,14.6184,-0.0022,0.1338,-2,14,-0.0244,0.1282
8.1250,-0.1626,14.5720,-0.0020,0.1334,-1,14,-0.0122,0.1282
8.1271,-0.1502,14.5246,-0.0018,0.1330,-3,14,-0.0366,0.1282
8.1292,-0.1454,14.4770,-0.0018,0.1325,-3,15,-0.0366,0.1373
8.1312,-0.1505,14.4291,-0.0018,0.1321,-6,-3,-0.0732,-0.0275
8.1333,-0.1684,14.3800,-0.0021,0.1317,12,27,0.1465,0.2472
8.1354,-0.2021,14.3279,-0.0025,0.1312,11,12,0.1343,0.1099
8.1375,-0.2524,14.2708,-0.0031,0.1307,6,16,0.0732,0.1465
8.1396,-0.3181,14.2073,-0.0039,0.1301,-1,18,-0.0122,0.1648
8.1417,-0.3959,14.1365,-0.0048,0.1294,1,18,0.0122,0.1648
8.1438,-0.4819,14.0585,-0.0059,0.1287,-1,16,-0.0122,0.1465
8.1458,-0.5721,13.9744,-0.0070,0.1279,-5,19,-0.0610,0.1740
8.1479,-0.6630,13.8860,-0.0081,0.1271,-3,13,-0.0366,0.1190
8.1500,-0.7517,13.7960,-0.0092,0.1263,0,10,0.0000,0.0916
8.1521,-0.8356,13.7068,-0.0102,0.1255,-2,13,-0.0244,0.1190
8.1542,-0.9126,13.6207,-0.0111,0.1247,-3,13,-0.0366,0.1190
8.1562,-0.9811,13.5392,-0.0120,0.1240,-3,10,-0.0366,0.0916
8.1583,-1.0396,13.4635,-0.0127,0.1233,-4,11,-0.0488,0.1007
8.1604,-1.0877,13.3942,-0.0133,0.1226,-5,16,-0.0610,0.1465
8.1625,-1.1255,13.3315,-0.0137,0.1221,-6,17,-0.0732,0.1556
8.1646,-1.1545,13.2756,-0.0141,0.1215,-7,-10,-0.0854,-0.0916
8.1667,-1.1776,13.2258,-0.0144,0.1211,-2,27,-0.0244,0.2472
8.1687,-1.1983,13.1799,-0.0146,0.1207,15,10,0.1831,0.0916
8.1708,-1.2195,13.1355,-0.0149,0.1203,5,14,0.0610,0.1282
8.1729,-1.2421,13.0908,-0.0152,0.1198,-3,18,-0.0366,0.1648
8.1750,-1.2653,13.0441,-0.0154,0.1194,-2,16,-0.0244,0.1465
8.1771,-1.2877,12.9948,-0.0157,0.1190,0,15,0.0000,0.1373
8.1792,-1.3079,12.9432,-0.0160,0.1185,-3,15,-0.0366,0.1373
8.1813,-1.3247,12.8900,-0.0162,0.1180,-1,15,-0.0122,0.1373
8.1833,-1.3367,12.8370,-0.0163,0.1175,-1,10,-0.0122,0.0916
8.1854,-1.3429,12.7855,-0.0164,0.1171,-3,8,-0.0366,0.0732
8.1875,-1.3422,12.7368,-0.0164,0.1166,-1,11,-0.0122,0.1007
8.1896,-1.3337,12.6910,-0.0163,0.1162,-4,11,-0.0488,0.1007
8.1917,-1.3169,12.6477,-0.0161,0.1158,-3,14,-0.0366,0.1282
8.1937,-1.2916,12.6061,-0.0158,0.1154,-3,13,-0.0366,0.1190
8.1958,-1.2583,12.5655,-0.0154,0.1150,-7,15,-0.0854,0.1373
8.1979,-1.2183,12.5251,-0.0149,0.1147,-5,-11,-0.0610,-0.1007
8.2000,-1.1740,12.4829,-0.0143,0.1143,4,27,0.0488,0.2472
8.2021,-1.1281,12.4356,-0.0138,0.1139,4,13,0.0488,0.1190
8.2042,-1.0827,12.3798,-0.0132,0.1133,3,13,0.0366,0.1190
8.2063,-1.0385,12.3130,-0.0127,0.1127,1,18,0.0122,0.1648
8.2083,-0.9955,12.2336,-0.0122,0.1120,-2,17,-0.0244,0.1556
8.2104,-0.9529,12.1411,-0.0116,0.1112,-2,15,-0.0244,0.1373
8.2125,-0.9100,12.0362,-0.0111,0.1102,-4,14,-0.0488,0.1282
8.2146,-0.8665,11.9204,-0.0106,0.1091,-3,13,-0.0366,0.1190
8.2167,-0.8226,11.7960,-0.0100,0.1080,0,9,0.0000,0.0824
8.2188,-0.7792,11.6652,-0.0095,0.1068,-2,11,-0.0244,0.1007
8.2208,-0.7371,11.5300,-0.0090,0.1056,-2,7,-0.0244,0.0641
8.2229,-0.6976,11.3917,-0.0085,0.1043,0,12,0.0000,0.1099
8.2250,-0.6621,11.2511,-0.0081,0.1030,-2,10,-0.0244,0.0916
8.2271,-0.6319,11.1085,-0.0077,0.1017,-3,11,-0.0366,0.1007
8.2292,-0.6092,10.9643,-0.0074,0.1004,-6,13,-0.0732,0.1190
8.2312,-0.5966,10.8183,-0.0073,0.0990,-5,-9,-0.0610,-0.0824
8.2333,-0.5978,10.6696,-0.0073,0.0977,13,27,0.1587,0.2472
8.2354,-0.6161,10.5163,-0.0075,0.0963,10,9,0.1221,0.0824
8.2375,-0.6529,10.3567,-0.0080,0.0948,4,13,0.0488,0.1190
8.2396,-0.7072,10.1903,-0.0086,0.0933,0,15,0.0000,0.1373
8.2417,-0.7763,10.0174,-0.0095,0.0917,-1,11,-0.0122,0.1007
8.2438,-0.8571,9.8388,-0.0105,0.0901,0,12,0.0000,0.1099
8.2458,-0.9460,9.6566,-0.0115,0.0884,-3,15,-0.0366,0.1373
8.2479,-1.0397,9.4733,-0.0127,0.0867,-2,10,-0.0244,0.0916
8.2500,-1.1353,9.2923,-0.0139,0.0851,0,7,0.0000,0.0641
8.2521,-1.2296,9.1172,-0.0150,0.0835,-1,9,-0.0122,0.0824
8.2542,-1.3197,8.9518,-0.0161,0.0820,-3,10,-0.0366,0.0916
8.2562,-1.4028,8.7996,-0.0171,0.0806,-2,7,-0.0244,0.0641
8.2583,-1.4761,8.6638,-0.0180,0.0793,-3,10,-0.0366,0.0916
8.2604,-1.5374,8.5480,-0.0188,0.0783,-4,12,-0.0488,0.1099
8.2625,-1.5846,8.4560,-0.0193,0.0774,-3,6,-0.0366,0.0549
8.2646,-1.6166,8.3912,-0.0197,0.0768,-6,-18,-0.0732,-0.1648
8.2667,-1.6323,8.3556,-0.0199,0.0765,12,27,0.1465,0.2472
8.2688,-1.6311,8.3487,-0.0199,0.0764,-26,-24,-0.3174,-0.2197
8.2708,-1.6126,8.3678,-0.0197,0.0766,6,8,0.0732,0.0732
8.2729,-1.5777,8.4078,-0.0193,0.0770,-1,12,-0.0122,0.1099
8.2750,-1.5280,8.4614,-0.0187,0.0775,1,16,0.0122,0.1465
8.2771,-1.4646,8.5222,-0.0179,0.0780,-1,11,-0.0122,0.1007
8.2792,-1.3881,8.5848,-0.0169,0.0786,0,15,0.0000,0.1373
8.2812,-1.2988,8.6454,-0.0159,0.0792,-1,13,-0.0122,0.1190
8.2833,-1.1969,8.7017,-0.0146,0.0797,-9,11,-0.1099,0.1007
8.2854,-1.0829,8.7524,-0.0132,0.0801,-2,8,-0.0244,0.0732
8.2875,-0.9583,8.7970,-0.0117,0.0805,-1,9,-0.0122,0.0824
8.2896,-0.8254,8.8349,-0.0101,0.0809,0,12,0.0000,0.1099
8.2917,-0.6863,8.8662,-0.0084,0.0812,-2,8,-0.0244,0.0732
8.2937,-0.5435,8.8909,-0.0066,0.0814,0,9,0.0000,0.0824
8.2958,-0.3994,8.9095,-0.0049,0.0816,-5,10,-0.0610,0.0916
