time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
8.3104,-48.6963,1.0183,-0.5944,0.0093,0,23,0.0000,0.2106
8.3125,-49.1843,1.3255,-0.6004,0.0121,-115,-26,-1.4038,-0.2380
8.3146,-49.3968,1.6244,-0.6030,0.0149,-114,-15,-1.3916,-0.1373
8.3167,-49.2864,1.9080,-0.6016,0.0175,-210,19,-2.5635,0.1740
8.3187,-48.8300,2.1672,-0.5961,0.0198,-101,20,-1.2329,0.1831
8.3208,-48.0315,2.3942,-0.5863,0.0219,-33,-3,-0.4028,-0.0275
8.3229,-46.9128,2.5839,-0.5727,0.0237,-51,-4,-0.6226,-0.0366
8.3250,-45.5016,2.7320,-0.5554,0.0250,-61,28,-0.7446,0.2563
8.3271,-43.8276,2.8356,-0.5350,0.0260,-77,20,-0.9399,0.1831
8.3292,-41.9248,2.8947,-0.5118,0.0265,-58,-30,-0.7080,-0.2747
8.3313,-39.8320,2.9106,-0.4862,0.0266,39,3,0.4761,0.0275
8.3333,-37.5870,2.8830,-0.4588,0.0264,-47,27,-0.5737,0.2472
8.3354,-35.2209,2.8118,-0.4299,0.0257,-24,26,-0.2930,0.2380
8.3375,-32.7595,2.7007,-0.3999,0.0247,-31,6,-0.3784,0.0549
8.3396,-30.2265,2.5575,-0.3690,0.0234,-21,-30,-0.2563,-0.2747
8.3417,-27.6434,2.3897,-0.3374,0.0219,0,-6,0.0000,-0.0549
8.3438,-25.0288,2.2019,-0.3055,0.0202,-50,21,-0.6104,0.1923
8.3458,-22.4008,1.9962,-0.2734,0.0183,-104,-20,-1.2695,-0.1831
8.3479,-19.7831,1.7741,-0.2415,0.0162,36,0,0.4395,0.0000
8.3500,-17.2046,1.5361,-0.2100,0.0141,43,29,0.5249,0.2655
8.3521,-14.6907,1.2836,-0.1793,0.0118,-55,21,-0.6714,0.1923
8.3542,-12.2593,1.0225,-0.1496,0.0094,58,22,0.7080,0.2014
8.3562,-9.9228,0.7640,-0.1211,0.0070,-52,-14,-0.6348,-0.1282
8.3583,-7.6917,0.5228,-0.0939,0.0048,-50,7,-0.6104,0.0641
8.3604,-5.5787,0.3141,-0.0681,0.0029,46,-7,0.5615,-0.0641
8.3625,-3.6004,0.1519,-0.0440,0.0014,-64,-27,-0.7812,-0.2472
8.3646,-1.7772,0.0473,-0.0217,0.0004,-63,-41,-0.7690,-0.3754
8.3667,-0.1383,0.0049,-0.0017,0.0000,-33,26,-0.4028,0.2380
8.3688,1.2754,0.0252,0.0156,0.0002,52,20,0.6348,0.1831
8.3708,2.4191,0.1091,0.0295,0.0010,94,-29,1.1475,-0.2655
8.3729,3.2589,0.2578,0.0398,0.0024,112,-28,1.3672,-0.2563
8.3750,3.7825,0.4692,0.0462,0.0043,21,-13,0.2563,-0.1190
8.3771,3.9985,0.7356,0.0488,0.0067,0,21,0.0000,0.1923
8.3792,3.9244,1.0464,0.0479,0.0096,-122,-22,-1.4893,-0.2014
8.3812,3.5720,1.3899,0.0436,0.0127,34,14,0.4150,0.1282
8.3833,2.9420,1.7545,0.0359,0.0161,37,14,0.4517,0.1282
8.3854,2.0320,2.1292,0.0248,0.0195,27,-22,0.3296,-0.2014
8.3875,0.8450,2.5031,0.0103,0.0229,-12,10,-0.1465,0.0916
8.3896,-0.6094,2.8644,-0.0074,0.0262,95,13,1.1597,0.1190
8.3917,-2.3147,3.2015,-0.0283,0.0293,-60,-3,-0.7324,-0.0275
8.3938,-4.2495,3.5036,-0.0519,0.0321,-72,23,-0.8789,0.2106
8.3958,-6.3947,3.7621,-0.0781,0.0344,126,25,1.5381,0.2289
8.3979,-8.7307,3.9717,-0.1066,0.0364,35,-10,0.4272,-0.0916
8.4000,-11.2268,4.1299,-0.1370,0.0378,-59,27,-0.7202,0.2472
8.4021,-13.8413,4.2370,-0.1690,0.0388,54,25,0.6592,0.2289
8.4042,-16.5274,4.2962,-0.2018,0.0393,-38,-2,-0.4639,-0.0183
8.4062,-19.2359,4.3138,-0.2348,0.0395,-53,-28,-0.6470,-0.2563
8.4083,-21.9188,4.2944,-0.2676,0.0393,-51,-3,-0.6226,-0.0275
8.4104,-24.5349,4.2393,-0.2995,0.0388,-64,30,-0.7812,0.2747
8.4125,-27.0554,4.1475,-0.3303,0.0380,-200,-28,-2.4414,-0.2563
8.4146,-29.4700,4.0177,-0.3597,0.0368,40,17,0.4883,0.1556
8.4167,-31.7847,3.8480,-0.3880,0.0352,41,18,0.5005,0.1648
8.4187,-34.0066,3.6375,-0.4151,0.0333,-84,25,-1.0254,0.2289
8.4208,-36.1354,3.3885,-0.4411,0.0310,43,-7,0.5249,-0.0641
8.4229,-38.1633,3.1067,-0.4659,0.0284,-36,13,-0.4395,0.1190
8.4250,-40.0767,2.7992,-0.4892,0.0256,-54,26,-0.6592,0.2380
8.4271,-41.8577,2.4758,-0.5110,0.0227,-53,-2,-0.6470,-0.0183
8.4292,-43.4897,2.1483,-0.5309,0.0197,-65,-31,-0.7935,-0.2838
8.4313,-44.9615,1.8268,-0.5488,0.0167,-135,-31,-1.6479,-0.2838
8.4333,-46.2722,1.5161,-0.5648,0.0139,-47,26,-0.5737,0.2380
8.4354,-47.4307,1.2168,-0.5790,0.0111,48,26,0.5859,0.2380
8.4375,-48.4448,0.9312,-0.5914,0.0085,21,2,0.2563,0.0183
8.4396,-49.3083,0.6652,-0.6019,0.0061,-42,-23,-0.5127,-0.2106
8.4417,-49.9995,0.4250,-0.6103,0.0039,-46,-10,-0.5615,-0.0916
8.4437,-50.4898,0.2147,-0.6163,0.0020,-101,25,-1.2329,0.2289
8.4458,-50.7549,0.0365,-0.6196,0.0003,-214,-27,-2.6123,-0.2472
8.4479,-50.7907,-0.1079,-0.6200,-0.0010,-208,-14,-2.5391,-0.1282
8.4500,-50.6250,-0.2187,-0.6180,-0.0020,33,26,0.4028,0.2380
8.4521,-50.3097,-0.2977,-0.6141,-0.0027,-54,-17,-0.6592,-0.1556
8.4542,-49.9007,-0.3459,-0.6091,-0.0032,41,24,0.5005,0.2197
8.4563,-49.4428,-0.3634,-0.6035,-0.0033,44,-30,0.5371,-0.2747
8.4583,-48.9624,-0.3503,-0.5977,-0.0032,-59,5,-0.7202,0.0458
8.4604,-48.4705,-0.3078,-0.5917,-0.0028,-77,19,-0.9399,0.1740
8.4625,-47.9725,-0.2373,-0.5856,-0.0022,-45,-25,-0.5493,-0.2289
8.4646,-47.4758,-0.1403,-0.5795,-0.0013,-46,-12,-0.5615,-0.1099
8.4667,-46.9893,-0.0199,-0.5736,-0.0002,-33,25,-0.4028,0.2289
8.4688,-46.5203,0.1205,-0.5679,0.0011,5,21,0.0610,0.1923
8.4708,-46.0704,0.2797,-0.5624,0.0026,-53,-16,-0.6470,-0.1465
8.4729,-45.6351,0.4590,-0.5571,0.0042,-43,-26,-0.5249,-0.2380
8.4750,-45.2051,0.6580,-0.5518,0.0060,25,-9,0.3052,-0.0824
8.4771,-44.7663,0.8720,-0.5465,0.0080,-104,34,-1.2695,0.3113
8.4792,-44.3040,1.0951,-0.5408,0.0100,-213,-31,-2.6001,-0.2838
8.4812,-43.8161,1.3215,-0.5349,0.0121,35,-1,0.4272,-0.0092
8.4833,-43.3150,1.5442,-0.5287,0.0141,33,23,0.4028,0.2106
8.4854,-42.8122,1.7554,-0.5226,0.0161,-39,-20,-0.4761,-0.1831
8.4875,-42.3069,1.9474,-0.5164,0.0178,-5,14,-0.0610,0.1282
8.4896,-41.7886,2.1131,-0.5101,0.0193,-59,9,-0.7202,0.0824
8.4917,-41.2422,2.2459,-0.5034,0.0206,-51,26,-0.6226,0.2380
8.4938,-40.6537,2.3428,-0.4963,0.0214,-99,16,-1.2085,0.1465
8.4958,-40.0152,2.4045,-0.4885,0.0220,-54,-25,-0.6592,-0.2289
8.4979,-39.3275,2.4332,-0.4801,0.0223,-44,-7,-0.5371,-0.0641
8.5000,-38.5979,2.4288,-0.4712,0.0222,-54,25,-0.6592,0.2289
8.5021,-37.8368,2.3909,-0.4619,0.0219,7,34,0.0854,0.3113
8.5042,-37.0536,2.3226,-0.4523,0.0213,-43,-4,-0.5249,-0.0366
8.5062,-36.2540,2.2308,-0.4426,0.0204,-9,-34,-0.1099,-0.3113
8.5083,-35.4395,2.1216,-0.4326,0.0194,-47,-3,-0.5737,-0.0275
8.5104,-34.6093,1.9974,-0.4225,0.0183,-51,24,-0.6226,0.2197
8.5125,-33.7649,1.8584,-0.4122,0.0170,-123,-21,-1.5015,-0.1923
8.5146,-32.9151,1.7046,-0.4018,0.0156,36,10,0.4395,0.0916
8.5167,-32.0739,1.5359,-0.3915,0.0141,40,15,0.4883,0.1373
8.5188,-31.2506,1.3533,-0.3815,0.0124,-111,28,-1.3550,0.2563
8.5208,-30.4496,1.1616,-0.3717,0.0106,-82,10,-1.0010,0.0916
8.5229,-29.6795,0.9702,-0.3623,0.0089,98,-10,1.1963,-0.0916
8.5250,-28.9506,0.7902,-0.3534,0.0072,-98,-30,-1.1963,-0.2747
8.5271,-28.2675,0.6311,-0.3451,0.0058,86,26,1.0498,0.2380
8.5292,-27.6264,0.4991,-0.3372,0.0046,-68,-33,-0.8301,-0.3021
8.5312,-27.0173,0.3990,-0.3298,0.0037,-77,6,-0.9399,0.0549
8.5333,-26.4314,0.3336,-0.3226,0.0031,-40,27,-0.4883,0.2472
8.5354,-25.8677,0.3060,-0.3158,0.0028,-30,-20,-0.3662,-0.1831
8.5375,-25.3313,0.3206,-0.3092,0.0029,-41,-12,-0.5005,-0.1099
8.5396,-24.8319,0.3800,-0.3031,0.0035,-58,-23,-0.7080,-0.2106
8.5417,-24.3825,0.4827,-0.2976,0.0044,31,-6,0.3784,-0.0549
8.5437,-23.9969,0.6231,-0.2929,0.0057,-3,23,-0.0366,0.2106
8.5458,-23.6855,0.7943,-0.2891,0.0073,-126,-30,-1.5381,-0.2747
8.5479,-23.4597,0.9883,-0.2864,0.0090,35,-2,0.4272,-0.0183
8.5500,-23.3339,1.1958,-0.2848,0.0109,40,21,0.4883,0.1923
8.5521,-23.3203,1.4067,-0.2847,0.0129,-111,20,-1.3550,0.1831
8.5542,-23.4270,1.6137,-0.2860,0.0148,36,-4,0.4395,-0.0366
8.5563,-23.6619,1.8126,-0.2888,0.0166,-40,-6,-0.4883,-0.0549
8.5583,-24.0315,1.9999,-0.2934,0.0183,50,30,0.6104,0.2747
8.5604,-24.5346,2.1738,-0.2995,0.0199,49,15,0.5981,0.1373
8.5625,-25.1571,2.3351,-0.3071,0.0214,-64,-34,-0.7812,-0.3113
8.5646,-25.8757,2.4849,-0.3159,0.0228,-93,-8,-1.1353,-0.0732
8.5667,-26.6700,2.6217,-0.3256,0.0240,-42,27,-0.5127,0.2472
8.5687,-27.5284,2.7423,-0.3360,0.0251,29,29,0.3540,0.2655
8.5708,-28.4421,2.8470,-0.3472,0.0261,4,-5,0.0488,-0.0458
8.5729,-29.3955,2.9391,-0.3588,0.0269,-12,-32,-0.1465,-0.2930
8.5750,-30.3637,3.0205,-0.3707,0.0277,4,-15,0.0488,-0.1373
8.5771,-31.3135,3.0882,-0.3822,0.0283,-2,21,-0.0244,0.1923
8.5792,-32.2051,3.1356,-0.3931,0.0287,-116,-16,-1.4160,-0.1465
8.5813,-32.9979,3.1548,-0.4028,0.0289,29,24,0.3540,0.2197
8.5833,-33.6565,3.1386,-0.4108,0.0287,-222,11,-2.7100,0.1007
8.5854,-34.1588,3.0820,-0.4170,0.0282,-56,25,-0.6836,0.2289
8.5875,-34.5012,2.9838,-0.4212,0.0273,-2,3,-0.0244,0.0275
8.5896,-34.6934,2.8457,-0.4235,0.0261,-49,-8,-0.5981,-0.0732
8.5917,-34.7481,2.6712,-0.4242,0.0245,-58,30,-0.7080,0.2747
8.5938,-34.6777,2.4643,-0.4233,0.0226,44,-18,0.5371,-0.1648
8.5958,-34.4921,2.2303,-0.4210,0.0204,-43,13,-0.5249,0.1190
8.5979,-34.1977,1.9742,-0.4175,0.0181,-181,-10,-2.2095,-0.0916
8.6000,-33.8075,1.7012,-0.4127,0.0156,-40,26,-0.4883,0.2380
8.6021,-33.3486,1.4174,-0.4071,0.0130,59,24,0.7202,0.2197
8.6042,-32.8517,1.1328,-0.4010,0.0104,41,-2,0.5005,-0.0183
8.6062,-32.3351,0.8605,-0.3947,0.0079,-45,-29,-0.5493,-0.2655
8.6083,-31.8028,0.6131,-0.3882,0.0056,-1,-11,-0.0122,-0.1007
8.6104,-31.2501,0.3995,-0.3815,0.0037,-7,20,-0.0854,0.1831
8.6125,-30.6684,0.2259,-0.3744,0.0021,-123,-27,-1.5015,-0.2472
8.6146,-30.0520,0.0969,-0.3668,0.0009,-67,-31,-0.8179,-0.2838
8.6167,-29.4059,0.0131,-0.3590,0.0001,-37,7,-0.4517,0.0641
8.6188,-28.7456,-0.0302,-0.3509,-0.0003,-4,-28,-0.0488,-0.2563
8.6208,-28.0883,-0.0413,-0.3429,-0.0004,66,16,0.8057,0.1465
8.6229,-27.4432,-0.0306,-0.3350,-0.0003,-48,-4,-0.5859,-0.0366
8.6250,-26.8084,-0.0089,-0.3273,-0.0001,-1,-2,-0.0122,-0.0183
8.6271,-26.1759,0.0135,-0.3195,0.0001,-73,27,-0.8911,0.2472
8.6292,-25.5385,0.0275,-0.3117,0.0003,-51,-22,-0.6226,-0.2014
8.6312,-24.8948,0.0253,-0.3039,0.0002,-48,-12,-0.5859,-0.1099
8.6333,-24.2519,-0.0021,-0.2960,-0.0000,-61,27,-0.7446,0.2472
8.6354,-23.6234,-0.0635,-0.2884,-0.0006,45,29,0.5493,0.2655
8.6375,-23.0237,-0.1636,-0.2811,-0.0015,8,13,0.0977,0.1190
8.6396,-22.4606,-0.3016,-0.2742,-0.0028,-43,-22,-0.5249,-0.2014
8.6417,-21.9346,-0.4740,-0.2678,-0.0043,42,7,0.5127,0.0641
8.6438,-21.4391,-0.6773,-0.2617,-0.0062,34,24,0.4150,0.2197
8.6458,-20.9593,-0.9070,-0.2559,-0.0083,-129,-26,-1.5747,-0.2380
8.6479,-20.4799,-1.1578,-0.2500,-0.0106,-126,-4,-1.5381,-0.0366
8.6500,-19.9989,-1.4249,-0.2441,-0.0130,33,15,0.4028,0.1373
8.6521,-19.5295,-1.7046,-0.2384,-0.0156,-41,-21,-0.5005,-0.1923
8.6542,-19.0913,-1.9932,-0.2330,-0.0182,-57,7,-0.6958,0.0641
8.6562,-18.7050,-2.2876,-0.2283,-0.0209,85,-16,1.0376,-0.1465
8.6583,-18.3873,-2.5857,-0.2245,-0.0237,42,-1,0.5127,-0.0092
8.6604,-18.1428,-2.8863,-0.2215,-0.0264,-42,16,-0.5127,0.1465
8.6625,-17.9644,-3.1871,-0.2193,-0.0292,-41,8,-0.5005,0.0732
8.6646,-17.8428,-3.4837,-0.2178,-0.0319,0,-30,0.0000,-0.2747
8.6667,-17.7706,-3.7703,-0.2169,-0.0345,-25,27,-0.3052,0.2472
8.6687,-17.7414,-4.0410,-0.2166,-0.0370,-25,-24,-0.3052,-0.2197
8.6708,-17.7482,-4.2896,-0.2167,-0.0393,35,-3,0.4272,-0.0275
8.6729,-17.7807,-4.5109,-0.2170,-0.0413,-5,-31,-0.0610,-0.2838
8.6750,-17.8225,-4.7025,-0.2176,-0.0431,-2,-14,-0.0244,-0.1282
8.6771,-17.8506,-4.8653,-0.2179,-0.0445,-19,22,-0.2319,0.2014
8.6792,-17.8407,-5.0018,-0.2178,-0.0458,-132,-27,-1.6113,-0.2472
8.6813,-17.7757,-5.1139,-0.2170,-0.0468,-21,9,-0.2563,0.0824
8.6833,-17.6502,-5.2029,-0.2155,-0.0476,32,0,0.3906,0.0000
8.6854,-17.4650,-5.2700,-0.2132,-0.0482,-83,-31,-1.0132,-0.2838
8.6875,-17.2233,-5.3167,-0.2102,-0.0487,-34,12,-0.4150,0.1099
8.6896,-16.9325,-5.3451,-0.2067,-0.0489,-3,0,-0.0366,0.0000
8.6917,-16.6041,-5.3568,-0.2027,-0.0490,37,13,0.4517,0.1190
8.6937,-16.2459,-5.3508,-0.1983,-0.0490,4,-23,0.0488,-0.2106
8.6958,-15.8580,-5.3248,-0.1936,-0.0487,-34,-22,-0.4150,-0.2014
8.6979,-15.4352,-5.2789,-0.1884,-0.0483,-3,-27,-0.0366,-0.2472
8.7000,-14.9714,-5.2170,-0.1828,-0.0478,-36,27,-0.4395,0.2472
8.7021,-14.4616,-5.1439,-0.1765,-0.0471,-34,24,-0.4150,0.2197
8.7042,-13.9043,-5.0605,-0.1697,-0.0463,-5,0,-0.0610,0.0000
8.7063,-13.3002,-4.9628,-0.1624,-0.0454,-1,-29,-0.0122,-0.2655
8.7083,-12.6502,-4.8448,-0.1544,-0.0444,-6,2,-0.0732,0.0183
8.7104,-11.9525,-4.7016,-0.1459,-0.0430,-1,12,-0.0122,0.1099
8.7125,-11.2050,-4.5286,-0.1368,-0.0415,-127,-28,-1.5503,-0.2563
8.7146,-10.4114,-4.3205,-0.1271,-0.0396,32,10,0.3906,0.0916
8.7167,-9.5834,-4.0720,-0.1170,-0.0373,33,4,0.4028,0.0366
8.7188,-8.7355,-3.7779,-0.1066,-0.0346,-135,-29,-1.6479,-0.2655
8.7208,-7.8859,-3.4331,-0.0963,-0.0314,-13,-19,-0.1587,-0.1740
8.7229,-7.0639,-3.0364,-0.0862,-0.0278,-45,-26,-0.5493,-0.2380
8.7250,-6.3091,-2.5913,-0.0770,-0.0237,93,17,1.1353,0.1556
8.7271,-5.6585,-2.1043,-0.0691,-0.0193,92,-29,1.1230,-0.2655
8.7292,-5.1318,-1.5838,-0.0626,-0.0145,118,6,1.4404,0.0549
8.7312,-4.7224,-1.0397,-0.0576,-0.0095,-20,-17,-0.2441,-0.1556
8.7333,-4.4026,-0.4836,-0.0537,-0.0044,-37,26,-0.4517,0.2380
8.7354,-4.1385,0.0737,-0.0505,0.0007,-27,22,-0.3296,0.2014
8.7375,-3.8997,0.6248,-0.0476,0.0057,31,-14,0.3784,-0.1282
8.7396,-3.6583,1.1644,-0.0447,0.0107,-2,-25,-0.0244,-0.2289
8.7417,-3.3847,1.6863,-0.0413,0.0154,-2,6,-0.0244,0.0549
8.7438,-3.0471,2.1812,-0.0372,0.0200,-12,24,-0.1465,0.2197
8.7458,-2.6171,2.6393,-0.0319,0.0242,-199,-16,-2.4292,-0.1465
8.7479,-2.0817,3.0520,-0.0254,0.0279,-13,11,-0.1587,0.1007
8.7500,-1.4523,3.4110,-0.0177,0.0312,-63,18,-0.7690,0.1648
8.7521,-0.7621,3.7094,-0.0093,0.0340,-71,19,-0.8667,0.1740
8.7542,-0.0610,3.9433,-0.0007,0.0361,-23,4,-0.2808,0.0366
8.7562,0.5863,4.1115,0.0072,0.0376,-22,3,-0.2686,0.0275
8.7583,1.1094,4.2148,0.0135,0.0386,251,26,3.0640,0.2380
8.7604,1.4503,4.2559,0.0177,0.0390,-19,18,-0.2319,0.1648
8.7625,1.5777,4.2403,0.0193,0.0388,140,-15,1.7090,-0.1373
8.7646,1.4879,4.1753,0.0182,0.0382,91,-9,1.1108,-0.0824
8.7667,1.2016,4.0668,0.0147,0.0372,-36,27,-0.4395,0.2472
8.7688,0.7565,3.9200,0.0092,0.0359,3,28,0.0366,0.2563
8.7708,0.1961,3.7433,0.0024,0.0343,39,-3,0.4761,-0.0275
8.7729,-0.4338,3.5476,-0.0053,0.0325,-6,-39,-0.0732,-0.3571
8.7750,-1.0843,3.3426,-0.0132,0.0306,3,10,0.0366,0.0916
8.7771,-1.7038,3.1339,-0.0208,0.0287,1,22,0.0122,0.2014
8.7792,-2.2426,2.9253,-0.0274,0.0268,-160,-22,-1.9531,-0.2014
8.7812,-2.6652,2.7210,-0.0325,0.0249,-163,8,-1.9897,0.0732
8.7833,-2.9649,2.5239,-0.0362,0.0231,-5,-6,-0.0610,-0.0549
8.7854,-3.1655,2.3360,-0.0386,0.0214,-43,19,-0.5249,0.1740
8.7875,-3.3079,2.1593,-0.0404,0.0198,42,12,0.5127,0.1099
8.7896,-3.4368,1.9975,-0.0420,0.0183,10,-30,0.1221,-0.2747
8.7917,-3.5910,1.8544,-0.0438,0.0170,148,17,1.8066,0.1556
8.7937,-3.7924,1.7319,-0.0463,0.0159,93,-24,1.1353,-0.2197
8.7958,-4.0377,1.6292,-0.0493,0.0149,-42,-4,-0.5127,-0.0366
8.7979,-4.3053,1.5423,-0.0526,0.0141,-52,-38,-0.6348,-0.3479
8.8000,-4.5706,1.4624,-0.0558,0.0134,31,27,0.3784,0.2472
8.8021,-4.8124,1.3776,-0.0587,0.0126,11,23,0.1343,0.2106
8.8042,-5.0083,1.2779,-0.0611,0.0117,7,12,0.0854,0.1099
8.8063,-5.1313,1.1578,-0.0626,0.0106,15,29,0.1831,0.2655
8.8083,-5.1505,1.0171,-0.0629,0.0093,-49,-9,-0.5981,-0.0824
8.8104,-5.0348,0.8598,-0.0615,0.0079,0,28,0.0000,0.2563
8.8125,-4.7579,0.6924,-0.0581,0.0063,-121,-14,-1.4771,-0.1282
8.8146,-4.3060,0.5234,-0.0526,0.0048,-87,-6,-1.0620,-0.0549
8.8167,-3.6848,0.3601,-0.0450,0.0033,-13,-21,-0.1587,-0.1923
8.8187,-2.9184,0.2080,-0.0356,0.0019,7,29,0.0854,0.2655
8.8208,-2.0397,0.0714,-0.0249,0.0007,-38,6,-0.4639,0.0549
8.8229,-1.0858,-0.0438,-0.0133,-0.0004,3,-19,0.0366,-0.1740
8.8250,-0.0933,-0.1310,-0.0011,-0.0012,164,-14,2.0020,-0.1282
8.8271,0.9101,-0.1858,0.0111,-0.0017,-32,-13,-0.3906,-0.1190
8.8292,1.9117,-0.2081,0.0233,-0.0019,-45,-25,-0.5493,-0.2289
8.8313,2.9046,-0.2026,0.0355,-0.0019,61,5,0.7446,0.0458
8.8333,3.8817,-0.1766,0.0474,-0.0016,-1,27,-0.0122,0.2472
8.8354,4.8390,-0.1368,0.0591,-0.0013,72,25,0.8789,0.2289
8.8375,5.7809,-0.0849,0.0706,-0.0008,25,2,0.3052,0.0183
8.8396,6.7214,-0.0178,0.0820,-0.0002,19,-16,0.2319,-0.1465
8.8417,7.6822,0.0687,0.0938,0.0006,-8,-9,-0.0977,-0.0824
8.8438,8.6868,0.1775,0.1060,0.0016,-49,28,-0.5981,0.2563
8.8458,9.7517,0.3111,0.1190,0.0028,-109,-20,-1.3306,-0.1831
8.8479,10.8768,0.4722,0.1328,0.0043,-17,-27,-0.2075,-0.2472
8.8500,12.0417,0.6609,0.1470,0.0061,-31,-1,-0.3784,-0.0092
8.8521,13.2092,0.8736,0.1612,0.0080,-9,23,-0.1099,0.2106
8.8542,14.3312,1.1055,0.1749,0.0101,1,-13,0.0122,-0.1190
8.8562,15.3523,1.3529,0.1874,0.0124,-10,13,-0.1221,0.1190
8.8583,16.2138,1.6125,0.1979,0.0148,170,-20,2.0752,-0.1831
8.8604,16.8676,1.8802,0.2059,0.0172,198,12,2.4170,0.1099
8.8625,17.2960,2.1506,0.2111,0.0197,119,-19,1.4526,-0.1740
8.8646,17.5184,2.4160,0.2138,0.0221,-34,-13,-0.4150,-0.1190
8.8667,17.5781,2.6663,0.2146,0.0244,10,27,0.1221,0.2472
8.8688,17.5228,2.8901,0.2139,0.0265,19,20,0.2319,0.1831
8.8708,17.3969,3.0793,0.2124,0.0282,-17,33,-0.2075,0.3021
8.8729,17.2405,3.2306,0.2105,0.0296,-9,-24,-0.1099,-0.2197
8.8750,17.0877,3.3438,0.2086,0.0306,1,-6,0.0122,-0.0549
8.8771,16.9655,3.4178,0.2071,0.0313,1,19,0.0122,0.1740
8.8792,16.8953,3.4503,0.2062,0.0316,6,28,0.0732,0.2563
8.8812,16.8942,3.4415,0.2062,0.0315,10,-13,0.1221,-0.1190
8.8833,16.9731,3.3940,0.2072,0.0311,-137,26,-1.6724,0.2380
8.8854,17.1294,3.3126,0.2091,0.0303,1,-12,0.0122,-0.1099
8.8875,17.3408,3.2024,0.2117,0.0293,-29,14,-0.3540,0.1282
8.8896,17.5681,3.0694,0.2145,0.0281,4,0,0.0488,0.0000
8.8917,17.7617,2.9198,0.2168,0.0267,22,29,0.2686,0.2655
8.8938,17.8703,2.7619,0.2181,0.0253,171,-28,2.0874,-0.2563
8.8958,17.8540,2.6037,0.2179,0.0238,116,-19,1.4160,-0.1740
8.8979,17.6971,2.4497,0.2160,0.0224,-3,-32,-0.0366,-0.2930
8.9000,17.4042,2.2981,0.2125,0.0210,9,27,0.1099,0.2472
8.9021,16.9878,2.1433,0.2074,0.0196,50,21,0.6104,0.1923
8.9042,16.4626,1.9808,0.2010,0.0181,42,1,0.5127,0.0092
8.9062,15.8475,1.8095,0.1935,0.0166,-1,13,-0.0122,0.1190
8.9083,15.1651,1.6310,0.1851,0.0149,-4,9,-0.0488,0.0824
8.9104,14.4368,1.4493,0.1762,0.0133,2,8,0.0244,0.0732
8.9125,13.6800,1.2704,0.1670,0.0116,-2,8,-0.0244,0.0732
8.9146,12.9076,1.1020,0.1576,0.0101,9,-14,0.1099,-0.1282
8.9167,12.1292,0.9520,0.1481,0.0087,0,-1,0.0000,-0.0092
8.9187,11.3513,0.8270,0.1386,0.0076,-1,-13,-0.0122,-0.1190
8.9208,10.5792,0.7313,0.1291,0.0067,94,0,1.1475,0.0000
8.9229,9.8219,0.6670,0.1199,0.0061,3,-9,0.0366,-0.0824
8.9250,9.0957,0.6341,0.1110,0.0058,1,-6,0.0122,-0.0549
8.9271,8.4216,0.6313,0.1028,0.0058,2,25,0.0244,0.2289
8.9292,7.8186,0.6571,0.0954,0.0060,-65,-32,-0.7935,-0.2930
8.9313,7.2990,0.7093,0.0891,0.0065,-8,-11,-0.0977,-0.1007
8.9333,6.8649,0.7834,0.0838,0.0072,-1,27,-0.0122,0.2472
8.9354,6.5104,0.8740,0.0795,0.0080,-2,22,-0.0244,0.2014
8.9375,6.2263,0.9781,0.0760,0.0090,32,-30,0.3906,-0.2747
8.9396,6.0034,1.0938,0.0733,0.0100,7,-32,0.0854,-0.2930
8.9417,5.8346,1.2156,0.0712,0.0111,1,9,0.0122,0.0824
8.9437,5.7141,1.3335,0.0698,0.0122,-3,25,-0.0366,0.2289
8.9458,5.6379,1.4373,0.0688,0.0132,136,26,1.6602,0.2380
8.9479,5.6105,1.5211,0.0685,0.0139,9,-26,0.1099,-0.2380
8.9500,5.6463,1.5817,0.0689,0.0145,-206,32,-2.5146,0.2930
8.9521,5.7532,1.6174,0.0702,0.0148,-33,-8,-0.4028,-0.0732
8.9542,5.9149,1.6278,0.0722,0.0149,-21,9,-0.2563,0.0824
8.9563,6.0958,1.6138,0.0744,0.0148,128,15,1.5625,0.1373
8.9583,6.2592,1.5783,0.0764,0.0145,-2,24,-0.0244,0.2197
8.9604,6.3802,1.5274,0.0779,0.0140,101,-31,1.2329,-0.2838
8.9625,6.4505,1.4681,0.0787,0.0134,107,-7,1.3062,-0.0641
8.9646,6.4808,1.4044,0.0791,0.0129,-25,-23,-0.3052,-0.2106
8.9667,6.4972,1.3364,0.0793,0.0122,-2,27,-0.0244,0.2472
8.9688,6.5304,1.2624,0.0797,0.0116,-17,29,-0.2075,0.2655
8.9708,6.6072,1.1840,0.0807,0.0108,-40,5,-0.4883,0.0458
8.9729,6.7466,1.1069,0.0824,0.0101,-14,-23,-0.1709,-0.2106
8.9750,6.9590,1.0376,0.0849,0.0095,-1,-21,-0.0122,-0.1923
8.9771,7.2479,0.9793,0.0885,0.0090,-1,13,-0.0122,0.1190
8.9792,7.6124,0.9327,0.0929,0.0085,-12,28,-0.1465,0.2563
