time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
8.0083,-7.5704,4.0040,-0.0924,0.0367,-32,-29,-0.3906,-0.2655
8.0104,-7.5778,3.8820,-0.0925,0.0355,-22,-18,-0.2686,-0.1648
8.0125,-7.5537,3.7725,-0.0922,0.0345,-2,-2,-0.0244,-0.0183
8.0146,-7.5015,3.6780,-0.0916,0.0337,-24,26,-0.2930,0.2380
8.0167,-7.4271,3.5991,-0.0907,0.0330,-1,-26,-0.0122,-0.2380
8.0188,-7.3370,3.5357,-0.0896,0.0324,3,-6,0.0366,-0.0549
8.0208,-7.2377,3.4857,-0.0884,0.0319,-20,23,-0.2441,0.2106
8.0229,-7.1352,3.4456,-0.0871,0.0315,1,2,0.0122,0.0183
8.0250,-7.0354,3.4125,-0.0859,0.0312,0,0,0.0000,0.0000
8.0271,-6.9432,3.3846,-0.0848,0.0310,-2,7,-0.0244,0.0641
8.0292,-6.8621,3.3601,-0.0838,0.0308,-1,0,-0.0122,0.0000
8.0312,-6.7937,3.3365,-0.0829,0.0305,-1,-29,-0.0122,-0.2655
8.0333,-6.7381,3.3090,-0.0823,0.0303,-1,27,-0.0122,0.2472
8.0354,-6.6935,3.2715,-0.0817,0.0300,-1,25,-0.0122,0.2289
8.0375,-6.6565,3.2198,-0.0813,0.0295,0,25,0.0000,0.2289
8.0396,-6.6222,3.1556,-0.0808,0.0289,-20,30,-0.2441,0.2747
8.0417,-6.5859,3.0863,-0.0804,0.0283,-21,-25,-0.2563,-0.2289
8.0437,-6.5446,3.0221,-0.0799,0.0277,-2,-5,-0.0244,-0.0458
8.0458,-6.4975,2.9721,-0.0793,0.0272,-20,-3,-0.2441,-0.0275
8.0479,-6.4464,2.9423,-0.0787,0.0269,-22,25,-0.2686,0.2289
8.0500,-6.3950,2.9384,-0.0781,0.0269,1,-35,0.0122,-0.3204
8.0521,-6.3493,2.9647,-0.0775,0.0271,-1,-11,-0.0122,-0.1007
8.0542,-6.3153,3.0215,-0.0771,0.0277,-1,2,-0.0122,0.0183
8.0563,-6.2977,3.1055,-0.0769,0.0284,-2,-3,-0.0244,-0.0275
8.0583,-6.2996,3.2109,-0.0769,0.0294,3,14,0.0366,0.1282
8.0604,-6.3222,3.3317,-0.0772,0.0305,-1,-4,-0.0122,-0.0366
8.0625,-6.3650,3.4620,-0.0777,0.0317,0,-1,0.0000,-0.0092
8.0646,-6.4254,3.5947,-0.0784,0.0329,-1,-28,-0.0122,-0.2563
8.0667,-6.4990,3.7203,-0.0793,0.0341,-1,27,-0.0122,0.2472
8.0687,-6.5799,3.8271,-0.0803,0.0350,-3,26,-0.0366,0.2380
8.0708,-6.6607,3.9058,-0.0813,0.0358,-2,23,-0.0244,0.2106
8.0729,-6.7324,3.9525,-0.0822,0.0362,3,27,0.0366,0.2472
8.0750,-6.7857,3.9684,-0.0828,0.0363,-63,-27,-0.7690,-0.2472
8.0771,-6.8140,3.9570,-0.0832,0.0362,-20,2,-0.2441,0.0183
8.0792,-6.8172,3.9205,-0.0832,0.0359,-10,20,-0.1221,0.1831
8.0813,-6.8008,3.8604,-0.0830,0.0353,-2,25,-0.0244,0.2289
8.0833,-6.7722,3.7807,-0.0827,0.0346,0,-27,0.0000,-0.2472
8.0854,-6.7382,3.6861,-0.0823,0.0337,-2,-1,-0.0244,-0.0092
8.0875,-6.7039,3.5799,-0.0818,0.0328,-2,22,-0.0244,0.2014
8.0896,-6.6732,3.4644,-0.0815,0.0317,0,-1,0.0000,-0.0092
8.0917,-6.6480,3.3424,-0.0812,0.0306,-1,1,-0.0122,0.0092
8.0938,-6.6287,3.2175,-0.0809,0.0295,-1,0,-0.0122,0.0000
8.0958,-6.6141,3.0925,-0.0807,0.0283,0,-1,0.0000,-0.0092
8.0979,-6.6009,2.9690,-0.0806,0.0272,0,-28,0.0000,-0.2563
8.1000,-6.5843,2.8457,-0.0804,0.0261,-5,27,-0.0610,0.2472
8.1021,-6.5577,2.7200,-0.0801,0.0249,3,25,0.0366,0.2289
8.1042,-6.5131,2.5910,-0.0795,0.0237,-4,-5,-0.0488,-0.0458
8.1062,-6.4415,2.4612,-0.0786,0.0225,-32,27,-0.3906,0.2472
8.1083,-6.3355,2.3359,-0.0773,0.0214,-49,-26,-0.5981,-0.2380
8.1104,-6.1932,2.2205,-0.0756,0.0203,-5,-11,-0.0610,-0.1007
8.1125,-6.0195,2.1183,-0.0735,0.0194,-16,15,-0.1953,0.1373
8.1146,-5.8233,2.0306,-0.0711,0.0186,-1,21,-0.0122,0.1923
8.1167,-5.6150,1.9597,-0.0685,0.0179,7,-25,0.0854,-0.2289
8.1188,-5.4041,1.9086,-0.0660,0.0175,-9,-4,-0.1099,-0.0366
8.1208,-5.1985,1.8785,-0.0635,0.0172,0,5,0.0000,0.0458
8.1229,-5.0055,1.8685,-0.0611,0.0171,0,-2,0.0000,-0.0183
8.1250,-4.8310,1.8767,-0.0590,0.0172,0,-1,0.0000,-0.0092
8.1271,-4.6797,1.9008,-0.0571,0.0174,-1,-3,-0.0122,-0.0275
8.1292,-4.5551,1.9373,-0.0556,0.0177,-1,-1,-0.0122,-0.0092
8.1312,-4.4592,1.9813,-0.0544,0.0181,0,-28,0.0000,-0.2563
8.1333,-4.3933,2.0251,-0.0536,0.0185,-2,27,-0.0244,0.2472
8.1354,-4.3572,2.0602,-0.0532,0.0189,4,28,0.0488,0.2563
8.1375,-4.3494,2.0802,-0.0531,0.0190,-1,14,-0.0122,0.1282
8.1396,-4.3671,2.0846,-0.0533,0.0191,-1,29,-0.0122,0.2655
8.1417,-4.4060,2.0781,-0.0538,0.0190,-1,-16,-0.0122,-0.1465
8.1438,-4.4609,2.0679,-0.0545,0.0189,-17,-25,-0.2075,-0.2289
8.1458,-4.5274,2.0594,-0.0553,0.0189,-16,0,-0.1953,0.0000
8.1479,-4.6029,2.0545,-0.0562,0.0188,-18,23,-0.2197,0.2106
8.1500,-4.6881,2.0534,-0.0572,0.0188,1,-21,0.0122,-0.1923
8.1521,-4.7856,2.0565,-0.0584,0.0188,-1,-4,-0.0122,-0.0366
8.1542,-4.8982,2.0628,-0.0598,0.0189,-2,27,-0.0244,0.2472
8.1562,-5.0280,2.0713,-0.0614,0.0190,-2,-7,-0.0244,-0.0641
8.1583,-5.1760,2.0820,-0.0632,0.0191,-1,-1,-0.0122,-0.0092
8.1604,-5.3422,2.0953,-0.0652,0.0192,-1,-2,-0.0122,-0.0183
8.1625,-5.5255,2.1108,-0.0674,0.0193,0,2,0.0000,0.0183
8.1646,-5.7234,2.1268,-0.0699,0.0195,-1,-28,-0.0122,-0.2563
8.1667,-5.9319,2.1393,-0.0724,0.0196,-3,27,-0.0366,0.2472
8.1687,-6.1458,2.1432,-0.0750,0.0196,2,28,0.0244,0.2563
8.1708,-6.3582,2.1358,-0.0776,0.0196,7,-4,0.0854,-0.0366
8.1729,-6.5602,2.1183,-0.0801,0.0194,-23,18,-0.2808,0.1648
8.1750,-6.7429,2.0944,-0.0823,0.0192,-41,-26,-0.5005,-0.2380
8.1771,-6.9004,2.0673,-0.0842,0.0189,-15,4,-0.1831,0.0366
8.1792,-7.0324,2.0384,-0.0858,0.0187,-5,-4,-0.0610,-0.0366
8.1813,-7.1423,2.0073,-0.0872,0.0184,-19,19,-0.2319,0.1740
8.1833,-7.2353,1.9736,-0.0883,0.0181,-2,-12,-0.0244,-0.1099
8.1854,-7.3173,1.9372,-0.0893,0.0177,-2,-2,-0.0244,-0.0183
8.1875,-7.3943,1.8976,-0.0903,0.0174,-11,21,-0.1343,0.1923
8.1896,-7.4717,1.8548,-0.0912,0.0170,0,-1,0.0000,-0.0092
8.1917,-7.5539,1.8098,-0.0922,0.0166,0,2,0.0000,0.0183
8.1937,-7.6442,1.7648,-0.0933,0.0162,-4,0,-0.0488,0.0000
8.1958,-7.7441,1.7218,-0.0945,0.0158,-1,-4,-0.0122,-0.0366
8.1979,-7.8535,1.6818,-0.0959,0.0154,-2,-29,-0.0244,-0.2655
8.2000,-7.9706,1.6431,-0.0973,0.0150,-2,27,-0.0244,0.2472
8.2021,-8.0915,1.6023,-0.0988,0.0147,2,20,0.0244,0.1831
8.2042,-8.2104,1.5578,-0.1002,0.0143,1,1,0.0122,0.0092
8.2063,-8.3199,1.5120,-0.1016,0.0138,-42,27,-0.5127,0.2472
8.2083,-8.4129,1.4701,-0.1027,0.0135,-10,-25,-0.1221,-0.2289
8.2104,-8.4857,1.4383,-0.1036,0.0132,-19,-22,-0.2319,-0.2014
8.2125,-8.5379,1.4198,-0.1042,0.0130,-13,-1,-0.1587,-0.0092
8.2146,-8.5714,1.4140,-0.1046,0.0129,-14,16,-0.1709,0.1465
8.2167,-8.5902,1.4184,-0.1049,0.0130,-22,-14,-0.2686,-0.1282
8.2188,-8.6000,1.4305,-0.1050,0.0131,0,-2,0.0000,-0.0183
8.2208,-8.6079,1.4470,-0.1051,0.0132,-1,19,-0.0122,0.1740
8.2229,-8.6203,1.4647,-0.1052,0.0134,0,-1,0.0000,-0.0092
8.2250,-8.6417,1.4817,-0.1055,0.0136,-1,0,-0.0122,0.0000
8.2271,-8.6741,1.4966,-0.1059,0.0137,-1,-1,-0.0122,-0.0092
8.2292,-8.7172,1.5082,-0.1064,0.0138,-1,-1,-0.0122,-0.0092
8.2312,-8.7686,1.5136,-0.1070,0.0139,-1,-28,-0.0122,-0.2563
8.2333,-8.8233,1.5082,-0.1077,0.0138,-3,27,-0.0366,0.2472
8.2354,-8.8744,1.4859,-0.1083,0.0136,2,24,0.0244,0.2197
8.2375,-8.9125,1.4432,-0.1088,0.0132,5,18,0.0610,0.1648
8.2396,-8.9260,1.3822,-0.1090,0.0127,-51,24,-0.6226,0.2197
8.2417,-8.9051,1.3100,-0.1087,0.0120,-52,-27,-0.6348,-0.2472
8.2438,-8.8463,1.2355,-0.1080,0.0113,-14,-9,-0.1709,-0.0824
8.2458,-8.7545,1.1657,-0.1069,0.0107,-8,-11,-0.0977,-0.1007
8.2479,-8.6388,1.1041,-0.1055,0.0101,-14,22,-0.1709,0.2014
8.2500,-8.5099,1.0526,-0.1039,0.0096,-1,-30,-0.0122,-0.2747
8.2521,-8.3783,1.0118,-0.1023,0.0093,-2,-2,-0.0244,-0.0183
8.2542,-8.2535,0.9807,-0.1008,0.0090,0,20,0.0000,0.1831
8.2562,-8.1433,0.9570,-0.0994,0.0088,-2,0,-0.0244,0.0000
8.2583,-8.0530,0.9400,-0.0983,0.0086,-1,-1,-0.0122,-0.0092
8.2604,-7.9861,0.9297,-0.0975,0.0085,-2,-1,-0.0244,-0.0092
8.2625,-7.9443,0.9263,-0.0970,0.0085,-2,-3,-0.0244,-0.0275
8.2646,-7.9270,0.9285,-0.0968,0.0085,-1,-30,-0.0122,-0.2747
8.2667,-7.9323,0.9327,-0.0968,0.0085,-5,27,-0.0610,0.2472
8.2688,-7.9564,0.9340,-0.0971,0.0086,-1,29,-0.0122,0.2655
8.2708,-7.9936,0.9300,-0.0976,0.0085,7,1,0.0854,0.0092
8.2729,-8.0365,0.9234,-0.0981,0.0085,-19,25,-0.2319,0.2289
8.2750,-8.0764,0.9205,-0.0986,0.0084,-24,-27,-0.2930,-0.2472
8.2771,-8.1058,0.9284,-0.0989,0.0085,-8,-27,-0.0977,-0.2472
8.2792,-8.1198,0.9508,-0.0991,0.0087,-24,6,-0.2930,0.0549
8.2812,-8.1163,0.9875,-0.0991,0.0090,-27,23,-0.3296,0.2106
8.2833,-8.0968,1.0374,-0.0988,0.0095,-20,-29,-0.2441,-0.2655
8.2854,-8.0672,1.0994,-0.0985,0.0101,-2,-4,-0.0244,-0.0366
8.2875,-8.0352,1.1706,-0.0981,0.0107,6,24,0.0732,0.2197
8.2896,-8.0082,1.2478,-0.0978,0.0114,0,-3,0.0000,-0.0275
8.2917,-7.9911,1.3285,-0.0975,0.0122,-1,0,-0.0122,0.0000
8.2937,-7.9858,1.4116,-0.0975,0.0129,0,0,0.0000,0.0000
8.2958,-7.9923,1.4956,-0.0976,0.0137,-2,-4,-0.0244,-0.0366
8.2979,-8.0081,1.5778,-0.0978,0.0144,-1,-28,-0.0122,-0.2563
8.3000,-8.0290,1.6529,-0.0980,0.0151,-2,27,-0.0244,0.2472
8.3021,-8.0487,1.7144,-0.0983,0.0157,-5,27,-0.0610,0.2472
8.3042,-8.0592,1.7582,-0.0984,0.0161,1,9,0.0122,0.0824
8.3063,-8.0521,1.7853,-0.0983,0.0163,-53,27,-0.6470,0.2472
8.3083,-8.0203,1.8014,-0.0979,0.0165,-1,-25,-0.0122,-0.2289
8.3104,-7.9612,1.8135,-0.0972,0.0166,-20,-20,-0.2441,-0.1831
8.3125,-7.8753,1.8258,-0.0961,0.0167,-20,1,-0.2441,0.0092
8.3146,-7.7660,1.8392,-0.0948,0.0168,-14,23,-0.1709,0.2106
8.3167,-7.6388,1.8534,-0.0932,0.0170,2,-23,0.0244,-0.2106
8.3187,-7.5007,1.8678,-0.0916,0.0171,-11,-13,-0.1343,-0.1190
8.3208,-7.3583,1.8800,-0.0898,0.0172,-2,20,-0.0244,0.1831
8.3229,-7.2174,1.8856,-0.0881,0.0173,-1,-4,-0.0122,-0.0366
8.3250,-7.0830,1.8806,-0.0865,0.0172,-6,23,-0.0732,0.2106
8.3271,-6.9587,1.8630,-0.0849,0.0171,-1,1,-0.0122,0.0092
8.3292,-6.8471,1.8329,-0.0836,0.0168,-1,0,-0.0122,0.0000
8.3313,-6.7491,1.7911,-0.0824,0.0164,-1,-28,-0.0122,-0.2563
8.3333,-6.6643,1.7369,-0.0814,0.0159,3,27,0.0366,0.2472
8.3354,-6.5898,1.6684,-0.0804,0.0153,-2,27,-0.0244,0.2472
8.3375,-6.5212,1.5860,-0.0796,0.0145,-1,10,-0.0122,0.0916
8.3396,-6.4526,1.4959,-0.0788,0.0137,-42,28,-0.5127,0.2563
8.3417,-6.3799,1.4086,-0.0779,0.0129,-13,-27,-0.1587,-0.2472
8.3438,-6.3031,1.3359,-0.0769,0.0122,-12,-29,-0.1465,-0.2655
8.3458,-6.2258,1.2864,-0.0760,0.0118,-7,-15,-0.0854,-0.1373
8.3479,-6.1534,1.2626,-0.0751,0.0116,-2,20,-0.0244,0.1831
8.3500,-6.0914,1.2634,-0.0744,0.0116,-7,-23,-0.0854,-0.2106
8.3521,-6.0454,1.2862,-0.0738,0.0118,1,-4,0.0122,-0.0366
8.3542,-6.0199,1.3264,-0.0735,0.0121,-1,2,-0.0122,0.0183
8.3562,-6.0180,1.3772,-0.0735,0.0126,-1,-5,-0.0122,-0.0458
8.3583,-6.0416,1.4311,-0.0737,0.0131,4,27,0.0488,0.2472
8.3604,-6.0903,1.4818,-0.0743,0.0136,-1,2,-0.0122,0.0183
8.3625,-6.1620,1.5254,-0.0752,0.0140,-2,-4,-0.0244,-0.0366
8.3646,-6.2526,1.5585,-0.0763,0.0143,-1,-28,-0.0122,-0.2563
8.3667,-6.3566,1.5763,-0.0776,0.0144,-7,27,-0.0854,0.2472
8.3688,-6.4675,1.5723,-0.0789,0.0144,4,23,0.0488,0.2106
8.3708,-6.5775,1.5425,-0.0803,0.0141,-1,10,-0.0122,0.0916
8.3729,-6.6774,1.4875,-0.0815,0.0136,-27,23,-0.3296,0.2106
8.3750,-6.7585,1.4120,-0.0825,0.0129,-22,-28,-0.2686,-0.2563
8.3771,-6.8153,1.3217,-0.0832,0.0121,-25,-3,-0.3052,-0.0275
8.3792,-6.8470,1.2208,-0.0836,0.0112,-22,15,-0.2686,0.1373
8.3812,-6.8572,1.1126,-0.0837,0.0102,-7,9,-0.0854,0.0824
8.3833,-6.8529,1.0014,-0.0837,0.0092,-1,1,-0.0122,0.0092
8.3854,-6.8421,0.8933,-0.0835,0.0082,-1,-4,-0.0122,-0.0366
8.3875,-6.8318,0.7944,-0.0834,0.0073,-2,-26,-0.0244,-0.2380
8.3896,-6.8273,0.7083,-0.0833,0.0065,0,-2,0.0000,-0.0183
8.3917,-6.8326,0.6352,-0.0834,0.0058,-1,0,-0.0122,0.0000
8.3938,-6.8496,0.5727,-0.0836,0.0052,0,0,0.0000,0.0000
8.3958,-6.8784,0.5178,-0.0840,0.0047,-2,-1,-0.0244,-0.0092
8.3979,-6.9175,0.4665,-0.0844,0.0043,-1,-28,-0.0122,-0.2563
8.4000,-6.9637,0.4130,-0.0850,0.0038,-16,27,-0.1953,0.2472
8.4021,-7.0135,0.3508,-0.0856,0.0032,-1,29,-0.0122,0.2655
8.4042,-7.0633,0.2764,-0.0862,0.0025,-5,12,-0.0610,0.1099
8.4062,-7.1090,0.1925,-0.0868,0.0018,-10,27,-0.1221,0.2472
8.4083,-7.1468,0.1068,-0.0872,0.0010,-7,-30,-0.0854,-0.2747
8.4104,-7.1726,0.0290,-0.0876,0.0003,-21,-28,-0.2563,-0.2563
8.4125,-7.1840,-0.0348,-0.0877,-0.0003,-13,-3,-0.1587,-0.0275
8.4146,-7.1806,-0.0827,-0.0877,-0.0008,-25,28,-0.3052,0.2563
8.4167,-7.1653,-0.1145,-0.0875,-0.0010,-2,-25,-0.0244,-0.2289
8.4187,-7.1428,-0.1292,-0.0872,-0.0012,-4,-2,-0.0488,-0.0183
8.4208,-7.1186,-0.1269,-0.0869,-0.0012,-3,0,-0.0366,0.0000
8.4229,-7.0973,-0.1091,-0.0866,-0.0010,-2,-4,-0.0244,-0.0366
8.4250,-7.0823,-0.0783,-0.0865,-0.0007,-1,-1,-0.0122,-0.0092
8.4271,-7.0754,-0.0375,-0.0864,-0.0003,-1,-3,-0.0122,-0.0275
8.4292,-7.0767,0.0095,-0.0864,0.0001,-1,-1,-0.0122,-0.0092
8.4313,-7.0848,0.0581,-0.0865,0.0005,-1,-28,-0.0122,-0.2563
8.4333,-7.0962,0.1016,-0.0866,0.0009,-1,27,-0.0122,0.2472
8.4354,-7.1055,0.1326,-0.0867,0.0012,8,23,0.0977,0.2106
8.4375,-7.1050,0.1462,-0.0867,0.0013,2,12,0.0244,0.1099
8.4396,-7.0844,0.1432,-0.0865,0.0013,-47,22,-0.5737,0.2014
8.4417,-7.0346,0.1288,-0.0859,0.0012,-13,-23,-0.1587,-0.2106
8.4437,-6.9506,0.1099,-0.0848,0.0010,-19,-20,-0.2319,-0.1831
8.4458,-6.8317,0.0917,-0.0834,0.0008,-20,23,-0.2441,0.2106
8.4479,-6.6813,0.0776,-0.0816,0.0007,-25,14,-0.3052,0.1282
8.4500,-6.5064,0.0725,-0.0794,0.0007,-2,-23,-0.0244,-0.2106
8.4521,-6.3167,0.0822,-0.0771,0.0008,1,1,0.0122,0.0092
8.4542,-6.1226,0.1113,-0.0747,0.0010,-1,-24,-0.0122,-0.2197
8.4563,-5.9330,0.1612,-0.0724,0.0015,-1,4,-0.0122,0.0366
8.4583,-5.7552,0.2304,-0.0703,0.0021,0,-4,0.0000,-0.0366
8.4604,-5.5950,0.3159,-0.0683,0.0029,-1,1,-0.0122,0.0092
8.4625,-5.4565,0.4140,-0.0666,0.0038,-2,-1,-0.0244,-0.0092
8.4646,-5.3427,0.5203,-0.0652,0.0048,-1,-28,-0.0122,-0.2563
8.4667,-5.2551,0.6286,-0.0641,0.0058,0,27,0.0000,0.2472
8.4688,-5.1942,0.7316,-0.0634,0.0067,0,27,0.0000,0.2472
8.4708,-5.1589,0.8252,-0.0630,0.0076,-2,0,-0.0244,0.0000
8.4729,-5.1464,0.9096,-0.0628,0.0083,11,27,0.1343,0.2472
8.4750,-5.1523,0.9892,-0.0629,0.0091,-18,-18,-0.2197,-0.1648
8.4771,-5.1715,1.0699,-0.0631,0.0098,-27,-14,-0.3296,-0.1282
8.4792,-5.2005,1.1561,-0.0635,0.0106,-2,-12,-0.0244,-0.1099
8.4812,-5.2386,1.2490,-0.0639,0.0114,-3,23,-0.0366,0.2106
8.4833,-5.2861,1.3480,-0.0645,0.0123,5,-22,0.0610,-0.2014
8.4854,-5.3428,1.4521,-0.0652,0.0133,-3,-2,-0.0366,-0.0183
8.4875,-5.4069,1.5590,-0.0660,0.0143,-21,22,-0.2563,0.2014
8.4896,-5.4767,1.6661,-0.0669,0.0153,-5,-3,-0.0610,-0.0275
8.4917,-5.5520,1.7720,-0.0678,0.0162,-1,-5,-0.0122,-0.0458
8.4938,-5.6331,1.8758,-0.0688,0.0172,0,1,0.0000,0.0092
8.4958,-5.7193,1.9755,-0.0698,0.0181,-1,-1,-0.0122,-0.0092
8.4979,-5.8089,2.0680,-0.0709,0.0189,-1,-28,-0.0122,-0.2563
8.5000,-5.8984,2.1474,-0.0720,0.0197,-2,27,-0.0244,0.2472
8.5021,-5.9832,2.2071,-0.0730,0.0202,-5,24,-0.0610,0.2197
8.5042,-6.0574,2.2425,-0.0739,0.0205,13,21,0.1587,0.1923
8.5062,-6.1139,2.2545,-0.0746,0.0206,-45,21,-0.5493,0.1923
8.5083,-6.1464,2.2491,-0.0750,0.0206,-20,-24,-0.2441,-0.2197
8.5104,-6.1524,2.2339,-0.0751,0.0205,3,-15,0.0366,-0.1373
8.5125,-6.1329,2.2143,-0.0749,0.0203,-11,15,-0.1343,0.1373
8.5146,-6.0903,2.1935,-0.0743,0.0201,-28,19,-0.3418,0.1740
8.5167,-6.0288,2.1748,-0.0736,0.0199,-2,-26,-0.0244,-0.2380
8.5188,-5.9546,2.1620,-0.0727,0.0198,-1,-19,-0.0122,-0.1740
8.5208,-5.8749,2.1554,-0.0717,0.0197,3,6,0.0366,0.0549
8.5229,-5.7955,2.1514,-0.0707,0.0197,-1,-1,-0.0122,-0.0092
8.5250,-5.7204,2.1451,-0.0698,0.0196,-1,25,-0.0122,0.2289
8.5271,-5.6521,2.1328,-0.0690,0.0195,-1,0,-0.0122,0.0000
8.5292,-5.5912,2.1129,-0.0683,0.0193,-2,-1,-0.0244,-0.0092
8.5312,-5.5375,2.0842,-0.0676,0.0191,-2,-29,-0.0244,-0.2655
8.5333,-5.4893,2.0440,-0.0670,0.0187,-1,27,-0.0122,0.2472
8.5354,-5.4437,1.9877,-0.0665,0.0182,1,22,0.0122,0.2014
8.5375,-5.3965,1.9131,-0.0659,0.0175,13,18,0.1587,0.1648
8.5396,-5.3410,1.8231,-0.0652,0.0167,-23,27,-0.2808,0.2472
8.5417,-5.2697,1.7256,-0.0643,0.0158,-24,-29,-0.2930,-0.2655
8.5437,-5.1772,1.6304,-0.0632,0.0149,-19,-6,-0.2319,-0.0549
8.5458,-5.0624,1.5457,-0.0618,0.0142,-18,16,-0.2197,0.1465
8.5479,-4.9284,1.4786,-0.0602,0.0135,-7,12,-0.0854,0.1099
8.5500,-4.7814,1.4366,-0.0584,0.0132,-6,-30,-0.0732,-0.2747
8.5521,-4.6289,1.4266,-0.0565,0.0131,1,-17,0.0122,-0.1556
8.5542,-4.4783,1.4519,-0.0547,0.0133,-1,-1,-0.0122,-0.0092
8.5563,-4.3366,1.5111,-0.0529,0.0138,-1,-1,-0.0122,-0.0092
8.5583,-4.2093,1.6007,-0.0514,0.0147,1,-1,0.0122,-0.0092
8.5604,-4.1010,1.7159,-0.0501,0.0157,0,0,0.0000,0.0000
8.5625,-4.0147,1.8512,-0.0490,0.0169,-1,0,-0.0122,0.0000
8.5646,-3.9525,2.0003,-0.0482,0.0183,-1,-28,-0.0122,-0.2563
8.5667,-3.9156,2.1544,-0.0478,0.0197,-1,27,-0.0122,0.2472
8.5687,-3.9039,2.3037,-0.0477,0.0211,-2,23,-0.0244,0.2106
8.5708,-3.9166,2.4406,-0.0478,0.0223,13,20,0.1587,0.1831
8.5729,-3.9511,2.5629,-0.0482,0.0235,-2,27,-0.0244,0.2472
8.5750,-4.0026,2.6734,-0.0489,0.0245,-14,-26,-0.1709,-0.2380
8.5771,-4.0657,2.7772,-0.0496,0.0254,-5,-14,-0.0610,-0.1282
8.5792,-4.1358,2.8769,-0.0505,0.0263,-9,0,-0.1099,0.0000
8.5813,-4.2097,2.9714,-0.0514,0.0272,-21,18,-0.2563,0.1648
8.5833,-4.2863,3.0592,-0.0523,0.0280,-4,8,-0.0488,0.0732
8.5854,-4.3667,3.1399,-0.0533,0.0287,0,4,0.0000,0.0366
8.5875,-4.4527,3.2150,-0.0544,0.0294,-3,7,-0.0366,0.0641
8.5896,-4.5460,3.2870,-0.0555,0.0301,-6,-6,-0.0732,-0.0549
8.5917,-4.6479,3.3579,-0.0567,0.0307,-3,1,-0.0366,0.0092
8.5938,-4.7595,3.4290,-0.0581,0.0314,-1,-2,-0.0122,-0.0183
8.5958,-4.8814,3.5002,-0.0596,0.0320,0,0,0.0000,0.0000
8.5979,-5.0131,3.5693,-0.0612,0.0327,-2,-28,-0.0244,-0.2563
8.6000,-5.1532,3.6319,-0.0629,0.0333,1,27,0.0122,0.2472
8.6021,-5.2988,3.6813,-0.0647,0.0337,4,21,0.0488,0.1923
8.6042,-5.4450,3.7128,-0.0665,0.0340,1,15,0.0122,0.1373
8.6062,-5.5856,3.7259,-0.0682,0.0341,-22,23,-0.2686,0.2106
8.6083,-5.7139,3.7236,-0.0698,0.0341,-18,-30,-0.2197,-0.2747
8.6104,-5.8256,3.7097,-0.0711,0.0340,-3,-16,-0.0366,-0.1465
8.6125,-5.9183,3.6847,-0.0722,0.0337,-8,25,-0.0977,0.2289
8.6146,-5.9913,3.6465,-0.0731,0.0334,-23,24,-0.2808,0.2197
8.6167,-6.0452,3.5950,-0.0738,0.0329,-2,-6,-0.0244,-0.0549
8.6188,-6.0822,3.5325,-0.0742,0.0323,-2,-3,-0.0244,-0.0275
8.6208,-6.1051,3.4619,-0.0745,0.0317,-13,20,-0.1587,0.1831
8.6229,-6.1168,3.3865,-0.0747,0.0310,-1,-1,-0.0122,-0.0092
8.6250,-6.1201,3.3099,-0.0747,0.0303,-2,-4,-0.0244,-0.0366
8.6271,-6.1173,3.2358,-0.0747,0.0296,1,-9,0.0122,-0.0824
8.6292,-6.1091,3.1660,-0.0746,0.0290,0,0,0.0000,0.0000
8.6312,-6.0948,3.0997,-0.0744,0.0284,-1,-28,-0.0122,-0.2563
8.6333,-6.0719,3.0327,-0.0741,0.0278,-14,27,-0.1709,0.2472
8.6354,-6.0374,2.9592,-0.0737,0.0271,7,27,0.0854,0.2472
8.6375,-5.9876,2.8753,-0.0731,0.0263,-18,10,-0.2197,0.0916
8.6396,-5.9190,2.7824,-0.0723,0.0255,0,23,0.0000,0.2106
8.6417,-5.8281,2.6854,-0.0711,0.0246,-22,-24,-0.2686,-0.2197
8.6438,-5.7132,2.5904,-0.0697,0.0237,-18,-17,-0.2197,-0.1556
8.6458,-5.5749,2.5006,-0.0681,0.0229,-17,-1,-0.2075,-0.0092
8.6479,-5.4175,2.4153,-0.0661,0.0221,-12,20,-0.1465,0.1831
8.6500,-5.2480,2.3329,-0.0641,0.0214,1,-1,0.0122,-0.0092
8.6521,-5.0747,2.2528,-0.0619,0.0206,-1,0,-0.0122,0.0000
8.6542,-4.9055,2.1754,-0.0599,0.0199,1,16,0.0122,0.1465
8.6562,-4.7470,2.1016,-0.0579,0.0192,0,-7,0.0000,-0.0641
8.6583,-4.6044,2.0331,-0.0562,0.0186,-4,-4,-0.0488,-0.0366
8.6604,-4.4816,1.9710,-0.0547,0.0180,0,1,0.0000,0.0092
8.6625,-4.3817,1.9149,-0.0535,0.0175,-1,-2,-0.0122,-0.0183
8.6646,-4.3069,1.8633,-0.0526,0.0171,-1,-27,-0.0122,-0.2472
8.6667,-4.2578,1.8121,-0.0520,0.0166,19,27,0.2319,0.2472
8.6687,-4.2327,1.7561,-0.0517,0.0161,3,26,0.0366,0.2380
8.6708,-4.2262,1.6926,-0.0516,0.0155,4,5,0.0488,0.0458
