time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
8.0875,-11.6467,-0.9757,-0.1422,-0.0089,-16,-4,-0.1953,-0.0366
8.0896,-11.7354,-0.9838,-0.1433,-0.0090,-17,-4,-0.2075,-0.0366
8.0917,-11.8111,-0.9851,-0.1442,-0.0090,-17,-5,-0.2075,-0.0458
8.0938,-11.8724,-0.9766,-0.1449,-0.0089,-17,-5,-0.2075,-0.0458
8.0958,-11.9195,-0.9559,-0.1455,-0.0088,-17,-5,-0.2075,-0.0458
8.0979,-11.9541,-0.9225,-0.1459,-0.0084,-17,-32,-0.2075,-0.2930
8.1000,-11.9794,-0.8787,-0.1462,-0.0080,-17,27,-0.2075,0.2472
8.1021,-12.0000,-0.8283,-0.1465,-0.0076,-14,-8,-0.1709,-0.0732
8.1042,-12.0217,-0.7757,-0.1467,-0.0071,-4,-28,-0.0488,-0.2563
8.1062,-12.0499,-0.7265,-0.1471,-0.0067,-9,-6,-0.1099,-0.0549
8.1083,-12.0895,-0.6894,-0.1476,-0.0063,-2,27,-0.0244,0.2472
8.1104,-12.1431,-0.6733,-0.1482,-0.0062,5,26,0.0610,0.2380
8.1125,-12.2104,-0.6823,-0.1491,-0.0062,-1,23,-0.0122,0.2106
8.1146,-12.2877,-0.7141,-0.1500,-0.0065,-16,-6,-0.1953,-0.0549
8.1167,-12.3689,-0.7617,-0.1510,-0.0070,-18,-5,-0.2197,-0.0458
8.1188,-12.4476,-0.8171,-0.1519,-0.0075,-17,-6,-0.2075,-0.0549
8.1208,-12.5188,-0.8728,-0.1528,-0.0080,-18,-6,-0.2197,-0.0549
8.1229,-12.5788,-0.9230,-0.1536,-0.0085,-18,-5,-0.2197,-0.0458
8.1250,-12.6255,-0.9633,-0.1541,-0.0088,-17,-6,-0.2075,-0.0549
8.1271,-12.6581,-0.9906,-0.1545,-0.0091,-18,-5,-0.2197,-0.0458
8.1292,-12.6776,-1.0032,-0.1548,-0.0092,-17,-6,-0.2075,-0.0549
8.1312,-12.6861,-1.0012,-0.1549,-0.0092,-17,-32,-0.2075,-0.2930
8.1333,-12.6874,-0.9874,-0.1549,-0.0090,-21,27,-0.2563,0.2472
8.1354,-12.6867,-0.9665,-0.1549,-0.0088,-17,-6,-0.2075,-0.0549
8.1375,-12.6906,-0.9434,-0.1549,-0.0086,-1,-24,-0.0122,-0.2197
8.1396,-12.7060,-0.9236,-0.1551,-0.0085,-1,-8,-0.0122,-0.0732
8.1417,-12.7377,-0.9155,-0.1555,-0.0084,-2,26,-0.0244,0.2380
8.1438,-12.7875,-0.9271,-0.1561,-0.0085,0,27,0.0000,0.2472
8.1458,-12.8538,-0.9622,-0.1569,-0.0088,0,20,0.0000,0.1831
8.1479,-12.9314,-1.0181,-0.1579,-0.0093,-18,-6,-0.2197,-0.0549
8.1500,-13.0136,-1.0877,-0.1589,-0.0100,-18,-6,-0.2197,-0.0549
8.1521,-13.0929,-1.1629,-0.1598,-0.0106,-19,-6,-0.2319,-0.0549
8.1542,-13.1634,-1.2364,-0.1607,-0.0113,-19,-6,-0.2319,-0.0549
8.1562,-13.2209,-1.3025,-0.1614,-0.0119,-19,-5,-0.2319,-0.0458
8.1583,-13.2627,-1.3568,-0.1619,-0.0124,-18,-5,-0.2197,-0.0458
8.1604,-13.2879,-1.3959,-0.1622,-0.0128,-19,-5,-0.2319,-0.0458
8.1625,-13.2969,-1.4177,-0.1623,-0.0130,-19,-6,-0.2319,-0.0549
8.1646,-13.2920,-1.4217,-0.1623,-0.0130,-19,-32,-0.2319,-0.2930
8.1667,-13.2772,-1.4099,-0.1621,-0.0129,-21,27,-0.2563,0.2472
8.1687,-13.2580,-1.3861,-0.1618,-0.0127,-14,-10,-0.1709,-0.0916
8.1708,-13.2414,-1.3547,-0.1616,-0.0124,-1,-25,-0.0122,-0.2289
8.1729,-13.2339,-1.3211,-0.1615,-0.0121,-3,-7,-0.0366,-0.0641
8.1750,-13.2399,-1.2932,-0.1616,-0.0118,-2,24,-0.0244,0.2197
8.1771,-13.2606,-1.2795,-0.1619,-0.0117,5,27,0.0610,0.2472
8.1792,-13.2937,-1.2839,-0.1623,-0.0118,-10,14,-0.1221,0.1282
8.1813,-13.3334,-1.3044,-0.1628,-0.0119,-21,-5,-0.2563,-0.0458
8.1833,-13.3731,-1.3350,-0.1632,-0.0122,-19,-5,-0.2319,-0.0458
8.1854,-13.4068,-1.3690,-0.1637,-0.0125,-18,-5,-0.2197,-0.0458
8.1875,-13.4298,-1.4003,-0.1639,-0.0128,-19,-6,-0.2319,-0.0549
8.1896,-13.4394,-1.4240,-0.1641,-0.0130,-19,-6,-0.2319,-0.0549
8.1917,-13.4343,-1.4364,-0.1640,-0.0132,-19,-5,-0.2319,-0.0458
8.1937,-13.4146,-1.4352,-0.1638,-0.0131,-19,-5,-0.2319,-0.0458
8.1958,-13.3825,-1.4192,-0.1634,-0.0130,-20,-6,-0.2441,-0.0549
8.1979,-13.3417,-1.3886,-0.1629,-0.0127,-20,-32,-0.2441,-0.2930
8.2000,-13.2977,-1.3466,-0.1623,-0.0123,-23,27,-0.2808,0.2472
8.2021,-13.2581,-1.2978,-0.1618,-0.0119,-2,-7,-0.0244,-0.0641
8.2042,-13.2309,-1.2472,-0.1615,-0.0114,-1,-23,-0.0122,-0.2106
8.2063,-13.2227,-1.2003,-0.1614,-0.0110,1,-8,0.0122,-0.0732
8.2083,-13.2368,-1.1651,-0.1616,-0.0107,-1,27,-0.0122,0.2472
8.2104,-13.2724,-1.1493,-0.1620,-0.0105,2,27,0.0244,0.2472
8.2125,-13.3253,-1.1563,-0.1627,-0.0106,-10,13,-0.1221,0.1190
8.2146,-13.3878,-1.1832,-0.1634,-0.0108,-20,-4,-0.2441,-0.0366
8.2167,-13.4517,-1.2233,-0.1642,-0.0112,-20,-5,-0.2441,-0.0458
8.2188,-13.5090,-1.2691,-0.1649,-0.0116,-20,-6,-0.2441,-0.0549
8.2208,-13.5538,-1.3136,-0.1655,-0.0120,-20,-5,-0.2441,-0.0458
8.2229,-13.5821,-1.3514,-0.1658,-0.0124,-21,-6,-0.2563,-0.0549
8.2250,-13.5918,-1.3780,-0.1659,-0.0126,-20,-6,-0.2441,-0.0549
8.2271,-13.5829,-1.3905,-0.1658,-0.0127,-21,-6,-0.2563,-0.0549
8.2292,-13.5575,-1.3871,-0.1655,-0.0127,-21,-5,-0.2563,-0.0458
8.2312,-13.5196,-1.3679,-0.1650,-0.0125,-20,-32,-0.2441,-0.2930
8.2333,-13.4755,-1.3355,-0.1645,-0.0122,-21,27,-0.2563,0.2472
8.2354,-13.4333,-1.2943,-0.1640,-0.0118,-10,-8,-0.1221,-0.0732
8.2375,-13.4021,-1.2489,-0.1636,-0.0114,-1,-28,-0.0122,-0.2563
8.2396,-13.3902,-1.2051,-0.1635,-0.0110,-2,-6,-0.0244,-0.0549
8.2417,-13.4033,-1.1716,-0.1636,-0.0107,0,26,0.0000,0.2380
8.2438,-13.4434,-1.1572,-0.1641,-0.0106,8,27,0.0977,0.2472
8.2458,-13.5083,-1.1659,-0.1649,-0.0107,-1,21,-0.0122,0.1923
8.2479,-13.5913,-1.1952,-0.1659,-0.0109,-22,-5,-0.2686,-0.0458
8.2500,-13.6833,-1.2380,-0.1670,-0.0113,-20,-5,-0.2441,-0.0458
8.2521,-13.7753,-1.2856,-0.1682,-0.0118,-20,-6,-0.2441,-0.0549
8.2542,-13.8602,-1.3303,-0.1692,-0.0122,-21,-5,-0.2563,-0.0458
8.2562,-13.9326,-1.3654,-0.1701,-0.0125,-21,-6,-0.2563,-0.0549
8.2583,-13.9892,-1.3856,-0.1708,-0.0127,-21,-6,-0.2563,-0.0549
8.2604,-14.0290,-1.3867,-0.1713,-0.0127,-21,-6,-0.2563,-0.0549
8.2625,-14.0527,-1.3660,-0.1715,-0.0125,-22,-5,-0.2686,-0.0458
8.2646,-14.0634,-1.3226,-0.1717,-0.0121,-21,-32,-0.2563,-0.2930
8.2667,-14.0664,-1.2580,-0.1717,-0.0115,-24,27,-0.2930,0.2472
8.2688,-14.0693,-1.1755,-0.1717,-0.0108,-20,-6,-0.2441,-0.0549
8.2708,-14.0815,-1.0787,-0.1719,-0.0099,-1,-28,-0.0122,-0.2563
8.2729,-14.1130,-0.9719,-0.1723,-0.0089,-1,-5,-0.0122,-0.0458
8.2750,-14.1715,-0.8623,-0.1730,-0.0079,-2,25,-0.0244,0.2289
8.2771,-14.2614,-0.7570,-0.1741,-0.0069,5,27,0.0610,0.2472
8.2792,-14.3826,-0.6589,-0.1756,-0.0060,-1,20,-0.0122,0.1831
8.2812,-14.5311,-0.5642,-0.1774,-0.0052,-21,-5,-0.2563,-0.0458
8.2833,-14.7002,-0.4650,-0.1794,-0.0043,-21,-5,-0.2563,-0.0458
8.2854,-14.8833,-0.3521,-0.1817,-0.0032,-20,-6,-0.2441,-0.0549
8.2875,-15.0749,-0.2172,-0.1840,-0.0020,-21,-6,-0.2563,-0.0549
8.2896,-15.2716,-0.0539,-0.1864,-0.0005,-21,-5,-0.2563,-0.0458
8.2917,-15.4714,0.1430,-0.1889,0.0013,-21,-5,-0.2563,-0.0458
8.2937,-15.6741,0.3768,-0.1913,0.0034,-22,-5,-0.2686,-0.0458
8.2958,-15.8811,0.6495,-0.1939,0.0059,-22,-5,-0.2686,-0.0458
8.2979,-16.0959,0.9610,-0.1965,0.0088,-26,-31,-0.3174,-0.2838
8.3000,-16.3238,1.3080,-0.1993,0.0120,-27,27,-0.3296,0.2472
8.3021,-16.5728,1.6850,-0.2023,0.0154,-3,-9,-0.0366,-0.0824
8.3042,-16.8510,2.0856,-0.2057,0.0191,5,-28,0.0610,-0.2563
8.3063,-17.1644,2.5011,-0.2095,0.0229,-2,-2,-0.0244,-0.0183
8.3083,-17.5143,2.9190,-0.2138,0.0267,0,9,0.0000,0.0824
8.3104,-17.8966,3.3246,-0.2185,0.0304,6,27,0.0732,0.2472
8.3125,-18.3022,3.7055,-0.2234,0.0339,-22,26,-0.2686,0.2380
8.3146,-18.7176,4.0532,-0.2285,0.0371,-7,-17,-0.0854,-0.1556
8.3167,-19.1277,4.3622,-0.2335,0.0399,-54,10,-0.6592,0.0916
8.3187,-19.5181,4.6277,-0.2383,0.0424,-8,29,-0.0977,0.2655
8.3208,-19.8770,4.8461,-0.2426,0.0444,-41,11,-0.5005,0.1007
8.3229,-20.1957,5.0174,-0.2465,0.0459,-37,11,-0.4517,0.1007
8.3250,-20.4690,5.1444,-0.2499,0.0471,-36,10,-0.4395,0.0916
8.3271,-20.6965,5.2320,-0.2526,0.0479,-35,10,-0.4272,0.0916
8.3292,-20.8822,5.2867,-0.2549,0.0484,-38,8,-0.4639,0.0732
8.3313,-21.0351,5.3157,-0.2568,0.0487,-39,-20,-0.4761,-0.1831
8.3333,-21.1683,5.3254,-0.2584,0.0488,-8,27,-0.0977,0.2472
8.3354,-21.2971,5.3210,-0.2600,0.0487,-5,-10,-0.0610,-0.0916
8.3375,-21.4357,5.3066,-0.2617,0.0486,1,-28,0.0122,-0.2563
8.3396,-21.5935,5.2832,-0.2636,0.0484,-1,-5,-0.0122,-0.0458
8.3417,-21.7741,5.2466,-0.2658,0.0480,-1,26,-0.0122,0.2380
8.3438,-21.9752,5.1912,-0.2683,0.0475,-12,27,-0.1465,0.2472
8.3458,-22.1896,5.1138,-0.2709,0.0468,-20,26,-0.2441,0.2380
8.3479,-22.4064,5.0167,-0.2735,0.0459,-5,-7,-0.0610,-0.0641
8.3500,-22.6124,4.9054,-0.2760,0.0449,-39,4,-0.4761,0.0366
8.3521,-22.7938,4.7859,-0.2782,0.0438,-39,3,-0.4761,0.0275
8.3542,-22.9386,4.6634,-0.2800,0.0427,-40,3,-0.4883,0.0275
8.3562,-23.0392,4.5427,-0.2812,0.0416,-40,3,-0.4883,0.0275
8.3583,-23.0928,4.4278,-0.2819,0.0405,-41,3,-0.5005,0.0275
8.3604,-23.1019,4.3224,-0.2820,0.0396,-39,4,-0.4761,0.0366
8.3625,-23.0737,4.2301,-0.2817,0.0387,-39,3,-0.4761,0.0275
8.3646,-23.0206,4.1533,-0.2810,0.0380,-39,-23,-0.4761,-0.2106
8.3667,-22.9589,4.0930,-0.2803,0.0375,-5,27,-0.0610,0.2472
8.3688,-22.9066,4.0483,-0.2796,0.0371,-6,-7,-0.0732,-0.0641
8.3708,-22.8793,4.0176,-0.2793,0.0368,5,-25,0.0610,-0.2289
8.3729,-22.8873,3.9970,-0.2794,0.0366,1,-8,0.0122,-0.0732
8.3750,-22.9340,3.9782,-0.2800,0.0364,6,23,0.0732,0.2106
8.3771,-23.0150,3.9513,-0.2809,0.0362,1,27,0.0122,0.2472
8.3792,-23.1188,3.9092,-0.2822,0.0358,-17,27,-0.2075,0.2472
8.3812,-23.2282,3.8499,-0.2835,0.0352,-40,2,-0.4883,0.0183
8.3833,-23.3248,3.7762,-0.2847,0.0346,-39,4,-0.4761,0.0366
8.3854,-23.3926,3.6928,-0.2856,0.0338,-39,3,-0.4761,0.0275
8.3875,-23.4197,3.6045,-0.2859,0.0330,-40,3,-0.4883,0.0275
8.3896,-23.3992,3.5161,-0.2856,0.0322,-39,3,-0.4761,0.0275
8.3917,-23.3287,3.4321,-0.2848,0.0314,-39,3,-0.4761,0.0275
8.3938,-23.2105,3.3570,-0.2833,0.0307,-39,3,-0.4761,0.0275
8.3958,-23.0517,3.2950,-0.2814,0.0302,-40,3,-0.4883,0.0275
8.3979,-22.8641,3.2498,-0.2791,0.0298,-40,-24,-0.4883,-0.2197
8.4000,-22.6638,3.2234,-0.2767,0.0295,-11,27,-0.1343,0.2472
8.4021,-22.4694,3.2165,-0.2743,0.0294,-11,-7,-0.1343,-0.0641
8.4042,-22.2985,3.2290,-0.2722,0.0296,-1,-26,-0.0122,-0.2380
8.4062,-22.1650,3.2583,-0.2706,0.0298,-8,-10,-0.0977,-0.0916
8.4083,-22.0777,3.2979,-0.2695,0.0302,12,20,0.1465,0.1831
8.4104,-22.0392,3.3391,-0.2690,0.0306,4,27,0.0488,0.2472
8.4125,-22.0447,3.3756,-0.2691,0.0309,-19,27,-0.2319,0.2472
8.4146,-22.0833,3.4063,-0.2696,0.0312,-2,-12,-0.0244,-0.1099
8.4167,-22.1400,3.4333,-0.2703,0.0314,-39,3,-0.4761,0.0275
8.4187,-22.1983,3.4597,-0.2710,0.0317,-38,3,-0.4639,0.0275
8.4208,-22.2437,3.4872,-0.2715,0.0319,-40,4,-0.4883,0.0366
8.4229,-22.2659,3.5177,-0.2718,0.0322,-39,3,-0.4761,0.0275
8.4250,-22.2594,3.5528,-0.2717,0.0325,-39,4,-0.4761,0.0366
8.4271,-22.2240,3.5941,-0.2713,0.0329,-39,4,-0.4761,0.0366
8.4292,-22.1642,3.6434,-0.2706,0.0334,-39,4,-0.4761,0.0366
8.4313,-22.0897,3.7020,-0.2696,0.0339,-39,-22,-0.4761,-0.2014
8.4333,-22.0143,3.7698,-0.2687,0.0345,-7,27,-0.0854,0.2472
8.4354,-21.9541,3.8456,-0.2680,0.0352,-6,-5,-0.0732,-0.0458
8.4375,-21.9232,3.9274,-0.2676,0.0360,11,-28,0.1343,-0.2563
8.4396,-21.9301,4.0112,-0.2677,0.0367,-1,-6,-0.0122,-0.0549
8.4417,-21.9767,4.0886,-0.2683,0.0374,-1,22,-0.0122,0.2014
8.4437,-22.0575,4.1494,-0.2693,0.0380,6,27,0.0732,0.2472
8.4458,-22.1605,4.1862,-0.2705,0.0383,-20,27,-0.2441,0.2472
8.4479,-22.2687,4.1968,-0.2718,0.0384,-38,4,-0.4639,0.0366
8.4500,-22.3639,4.1837,-0.2730,0.0383,-38,4,-0.4639,0.0366
8.4521,-22.4306,4.1515,-0.2738,0.0380,-38,4,-0.4639,0.0366
8.4542,-22.4572,4.1050,-0.2741,0.0376,-39,4,-0.4761,0.0366
8.4563,-22.4372,4.0489,-0.2739,0.0371,-38,3,-0.4639,0.0275
8.4583,-22.3686,3.9881,-0.2731,0.0365,-38,4,-0.4639,0.0366
8.4604,-22.2540,3.9270,-0.2717,0.0360,-38,4,-0.4639,0.0366
8.4625,-22.1007,3.8703,-0.2698,0.0354,-38,4,-0.4639,0.0366
8.4646,-21.9209,3.8219,-0.2676,0.0350,-39,-23,-0.4761,-0.2106
8.4667,-21.7307,3.7843,-0.2653,0.0346,-8,27,-0.0977,0.2472
8.4688,-21.5483,3.7586,-0.2630,0.0344,-1,-4,-0.0122,-0.0366
8.4708,-21.3898,3.7454,-0.2611,0.0343,12,-28,0.1465,-0.2563
8.4729,-21.2656,3.7430,-0.2596,0.0343,-5,-4,-0.0610,-0.0366
8.4750,-21.1789,3.7459,-0.2585,0.0343,-1,16,-0.0122,0.1465
8.4771,-21.1267,3.7465,-0.2579,0.0343,-4,26,-0.0488,0.2380
8.4792,-21.1005,3.7393,-0.2576,0.0342,-24,27,-0.2930,0.2472
8.4812,-21.0882,3.7237,-0.2574,0.0341,-9,-12,-0.1099,-0.1099
8.4833,-21.0759,3.7023,-0.2573,0.0339,-37,4,-0.4517,0.0366
8.4854,-21.0495,3.6781,-0.2570,0.0337,-37,4,-0.4517,0.0366
8.4875,-20.9975,3.6533,-0.2563,0.0334,-37,4,-0.4517,0.0366
8.4896,-20.9124,3.6302,-0.2553,0.0332,-38,4,-0.4639,0.0366
8.4917,-20.7918,3.6110,-0.2538,0.0331,-37,5,-0.4517,0.0458
8.4938,-20.6379,3.5981,-0.2519,0.0329,-36,4,-0.4395,0.0366
8.4958,-20.4578,3.5942,-0.2497,0.0329,-37,4,-0.4517,0.0366
8.4979,-20.2633,3.6017,-0.2474,0.0330,-37,-23,-0.4517,-0.2106
8.5000,-20.0704,3.6214,-0.2450,0.0332,-1,27,-0.0122,0.2472
8.5021,-19.8965,3.6529,-0.2429,0.0334,-1,-5,-0.0122,-0.0458
8.5042,-19.7572,3.6953,-0.2412,0.0338,-3,-28,-0.0366,-0.2563
8.5062,-19.6628,3.7453,-0.2400,0.0343,-2,-10,-0.0244,-0.0916
8.5083,-19.6186,3.7950,-0.2395,0.0347,-1,24,-0.0122,0.2197
8.5104,-19.6246,3.8347,-0.2396,0.0351,4,27,0.0488,0.2472
8.5125,-19.6754,3.8575,-0.2402,0.0353,-19,27,-0.2319,0.2472
8.5146,-19.7605,3.8616,-0.2412,0.0354,2,-6,0.0244,-0.0549
8.5167,-19.8664,3.8493,-0.2425,0.0352,-36,5,-0.4395,0.0458
8.5188,-19.9778,3.8240,-0.2439,0.0350,-36,4,-0.4395,0.0366
8.5208,-20.0812,3.7889,-0.2451,0.0347,-36,5,-0.4395,0.0458
8.5229,-20.1673,3.7473,-0.2462,0.0343,-36,5,-0.4395,0.0458
8.5250,-20.2311,3.7027,-0.2470,0.0339,-35,4,-0.4272,0.0366
8.5271,-20.2726,3.6590,-0.2475,0.0335,-36,5,-0.4395,0.0458
8.5292,-20.2961,3.6203,-0.2478,0.0331,-36,4,-0.4395,0.0366
8.5312,-20.3105,3.5904,-0.2479,0.0329,-35,-21,-0.4272,-0.1923
8.5333,-20.3286,3.5719,-0.2482,0.0327,-1,27,-0.0122,0.2472
8.5354,-20.3646,3.5664,-0.2486,0.0327,-2,-5,-0.0244,-0.0458
8.5375,-20.4300,3.5748,-0.2494,0.0327,4,-28,0.0488,-0.2563
8.5396,-20.5311,3.5960,-0.2506,0.0329,0,-18,0.0000,-0.1648
8.5417,-20.6678,3.6236,-0.2523,0.0332,-5,23,-0.0610,0.2106
8.5437,-20.8342,3.6484,-0.2543,0.0334,-4,26,-0.0488,0.2380
8.5458,-21.0194,3.6631,-0.2566,0.0335,-25,27,-0.3052,0.2472
8.5479,-21.2097,3.6656,-0.2589,0.0336,-21,-5,-0.2563,-0.0458
8.5500,-21.3902,3.6576,-0.2611,0.0335,-35,5,-0.4272,0.0458
8.5521,-21.5474,3.6423,-0.2630,0.0333,-36,4,-0.4395,0.0366
8.5542,-21.6708,3.6226,-0.2645,0.0332,-36,3,-0.4395,0.0275
8.5563,-21.7535,3.6017,-0.2655,0.0330,-36,4,-0.4395,0.0366
8.5583,-21.7932,3.5824,-0.2660,0.0328,-36,4,-0.4395,0.0366
8.5604,-21.7916,3.5679,-0.2660,0.0327,-36,5,-0.4395,0.0458
8.5625,-21.7545,3.5614,-0.2656,0.0326,-35,4,-0.4272,0.0366
8.5646,-21.6920,3.5658,-0.2648,0.0326,-36,-22,-0.4395,-0.2014
8.5667,-21.6177,3.5830,-0.2639,0.0328,-7,27,-0.0854,0.2472
8.5687,-21.5467,3.6133,-0.2630,0.0331,-3,-5,-0.0366,-0.0458
8.5708,-21.4918,3.6569,-0.2624,0.0335,-2,-28,-0.0244,-0.2563
8.5729,-21.4614,3.7112,-0.2620,0.0340,-1,-17,-0.0122,-0.1556
8.5750,-21.4581,3.7691,-0.2619,0.0345,-4,24,-0.0488,0.2197
8.5771,-21.4788,3.8202,-0.2622,0.0350,1,26,0.0122,0.2380
8.5792,-21.5150,3.8567,-0.2626,0.0353,-21,25,-0.2563,0.2289
8.5813,-21.5540,3.8756,-0.2631,0.0355,-34,4,-0.4150,0.0366
8.5833,-21.5824,3.8785,-0.2635,0.0355,-34,4,-0.4150,0.0366
8.5854,-21.5889,3.8687,-0.2635,0.0354,-34,4,-0.4150,0.0366
8.5875,-21.5656,3.8502,-0.2633,0.0352,-34,4,-0.4150,0.0366
8.5896,-21.5082,3.8269,-0.2626,0.0350,-34,4,-0.4150,0.0366
8.5917,-21.4161,3.8029,-0.2614,0.0348,-34,4,-0.4150,0.0366
8.5938,-21.2924,3.7821,-0.2599,0.0346,-34,4,-0.4150,0.0366
8.5958,-21.1440,3.7686,-0.2581,0.0345,-34,3,-0.4150,0.0275
8.5979,-20.9813,3.7660,-0.2561,0.0345,-34,-23,-0.4150,-0.2106
8.6000,-20.8184,3.7762,-0.2541,0.0346,-7,27,-0.0854,0.2472
8.6021,-20.6704,3.7998,-0.2523,0.0348,-1,-6,-0.0122,-0.0549
8.6042,-20.5500,3.8364,-0.2509,0.0351,4,-28,0.0488,-0.2563
8.6062,-20.4652,3.8833,-0.2498,0.0356,-1,-15,-0.0122,-0.1373
8.6083,-20.4174,3.9327,-0.2492,0.0360,0,24,0.0000,0.2197
8.6104,-20.4018,3.9744,-0.2490,0.0364,4,27,0.0488,0.2472
8.6125,-20.4078,4.0002,-0.2491,0.0366,-24,27,-0.2930,0.2472
8.6146,-20.4207,4.0075,-0.2493,0.0367,-35,4,-0.4272,0.0366
8.6167,-20.4254,3.9983,-0.2493,0.0366,-35,3,-0.4272,0.0275
8.6188,-20.4095,3.9767,-0.2491,0.0364,-34,4,-0.4150,0.0366
8.6208,-20.3646,3.9468,-0.2486,0.0361,-34,3,-0.4150,0.0275
8.6229,-20.2866,3.9130,-0.2476,0.0358,-35,3,-0.4272,0.0275
8.6250,-20.1753,3.8790,-0.2463,0.0355,-34,3,-0.4150,0.0275
8.6271,-20.0348,3.8487,-0.2446,0.0352,-34,3,-0.4150,0.0275
8.6292,-19.8734,3.8253,-0.2426,0.0350,-35,3,-0.4272,0.0275
8.6312,-19.7034,3.8118,-0.2405,0.0349,-35,-24,-0.4272,-0.2197
8.6333,-19.5412,3.8088,-0.2385,0.0349,-3,27,-0.0366,0.2472
8.6354,-19.4044,3.8157,-0.2369,0.0349,6,-4,0.0732,-0.0366
8.6375,-19.3078,3.8312,-0.2357,0.0351,13,-28,0.1587,-0.2563
8.6396,-19.2596,3.8516,-0.2351,0.0353,0,-7,0.0000,-0.0641
8.6417,-19.2605,3.8694,-0.2351,0.0354,-1,25,-0.0122,0.2289
8.6438,-19.3046,3.8751,-0.2357,0.0355,0,26,0.0000,0.2380
8.6458,-19.3803,3.8621,-0.2366,0.0354,-10,22,-0.1221,0.2014
8.6479,-19.4717,3.8293,-0.2377,0.0351,-36,3,-0.4395,0.0275
8.6500,-19.5618,3.7792,-0.2388,0.0346,-35,3,-0.4272,0.0275
8.6521,-19.6357,3.7160,-0.2397,0.0340,-35,3,-0.4272,0.0275
8.6542,-19.6826,3.6440,-0.2403,0.0334,-35,3,-0.4272,0.0275
8.6562,-19.6962,3.5673,-0.2404,0.0327,-35,3,-0.4272,0.0275
8.6583,-19.6751,3.4899,-0.2402,0.0320,-34,2,-0.4150,0.0183
8.6604,-19.6218,3.4154,-0.2395,0.0313,-34,3,-0.4150,0.0275
8.6625,-19.5436,3.3472,-0.2386,0.0306,-34,3,-0.4150,0.0275
8.6646,-19.4517,3.2881,-0.2374,0.0301,-33,-25,-0.4028,-0.2289
8.6667,-19.3611,3.2388,-0.2363,0.0297,0,27,0.0000,0.2472
8.6687,-19.2876,3.1990,-0.2354,0.0293,-1,-3,-0.0122,-0.0275
8.6708,-19.2448,3.1674,-0.2349,0.0290,3,-28,0.0366,-0.2563
8.6729,-19.2406,3.1411,-0.2349,0.0288,0,-7,0.0000,-0.0641
8.6750,-19.2772,3.1132,-0.2353,0.0285,1,22,0.0122,0.2014
8.6771,-19.3510,3.0751,-0.2362,0.0282,-1,26,-0.0122,0.2380
8.6792,-19.4524,3.0209,-0.2375,0.0277,-8,21,-0.0977,0.1923
8.6813,-19.5676,2.9499,-0.2389,0.0270,-34,1,-0.4150,0.0092
8.6833,-19.6810,2.8652,-0.2402,0.0262,-33,2,-0.4028,0.0183
8.6854,-19.7787,2.7713,-0.2414,0.0254,-34,2,-0.4150,0.0183
8.6875,-19.8505,2.6728,-0.2423,0.0245,-34,2,-0.4150,0.0183
8.6896,-19.8901,2.5740,-0.2428,0.0236,-34,1,-0.4150,0.0092
8.6917,-19.8957,2.4789,-0.2429,0.0227,-34,1,-0.4150,0.0092
8.6937,-19.8694,2.3911,-0.2425,0.0219,-35,1,-0.4272,0.0092
8.6958,-19.8177,2.3140,-0.2419,0.0212,-34,2,-0.4150,0.0183
8.6979,-19.7513,2.2498,-0.2411,0.0206,-35,-26,-0.4272,-0.2380
8.7000,-19.6848,2.1993,-0.2403,0.0201,0,27,0.0000,0.2472
8.7021,-19.6338,2.1614,-0.2397,0.0198,1,-6,0.0122,-0.0549
8.7042,-19.6112,2.1349,-0.2394,0.0195,0,-28,0.0000,-0.2563
8.7063,-19.6248,2.1163,-0.2396,0.0194,-1,-11,-0.0122,-0.1007
8.7083,-19.6766,2.0981,-0.2402,0.0192,-1,26,-0.0122,0.2380
8.7104,-19.7628,2.0712,-0.2412,0.0190,0,27,0.0000,0.2472
8.7125,-19.8744,2.0300,-0.2426,0.0186,-10,22,-0.1221,0.2014
8.7146,-19.9977,1.9744,-0.2441,0.0181,-34,-2,-0.4150,-0.0183
8.7167,-20.1178,1.9085,-0.2456,0.0175,-33,-1,-0.4028,-0.0092
8.7188,-20.2210,1.8376,-0.2468,0.0168,-34,0,-0.4150,0.0000
8.7208,-20.2976,1.7667,-0.2478,0.0162,-35,0,-0.4272,0.0000
8.7229,-20.3416,1.6999,-0.2483,0.0156,-35,-1,-0.4272,-0.0092
8.7250,-20.3516,1.6411,-0.2484,0.0150,-34,0,-0.4150,0.0000
8.7271,-20.3300,1.5931,-0.2482,0.0146,-34,0,-0.4150,0.0000
8.7292,-20.2837,1.5585,-0.2476,0.0143,-34,-1,-0.4150,-0.0092
8.7312,-20.2235,1.5386,-0.2469,0.0141,-33,-27,-0.4028,-0.2472
8.7333,-20.1636,1.5327,-0.2461,0.0140,-8,27,-0.0977,0.2472
8.7354,-20.1197,1.5385,-0.2456,0.0141,-1,-8,-0.0122,-0.0732
8.7375,-20.1056,1.5531,-0.2454,0.0142,4,-28,0.0488,-0.2563
