time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
7.1937,-7.5474,-1.8646,-0.0921,-0.0171,-9,1,-0.1099,0.0092
7.1958,-7.5739,-1.8952,-0.0925,-0.0174,-11,1,-0.1343,0.0092
7.1979,-7.5967,-1.9174,-0.0927,-0.0176,-12,-25,-0.1465,-0.2289
7.2000,-7.6182,-1.9266,-0.0930,-0.0176,-7,27,-0.0854,0.2472
7.2021,-7.6414,-1.9190,-0.0933,-0.0176,-5,-28,-0.0610,-0.2563
7.2042,-7.6693,-1.8913,-0.0936,-0.0173,-1,-28,-0.0122,-0.2563
7.2062,-7.7040,-1.8441,-0.0940,-0.0169,-1,-21,-0.0122,-0.1923
7.2083,-7.7464,-1.7833,-0.0946,-0.0163,-11,4,-0.1343,0.0366
7.2104,-7.7958,-1.7184,-0.0952,-0.0157,3,26,0.0366,0.2380
7.2125,-7.8508,-1.6581,-0.0958,-0.0152,-8,2,-0.0977,0.0183
7.2146,-7.9088,-1.6078,-0.0965,-0.0147,-9,1,-0.1099,0.0092
7.2167,-7.9666,-1.5697,-0.0972,-0.0144,-10,2,-0.1221,0.0183
7.2188,-8.0211,-1.5449,-0.0979,-0.0141,-10,2,-0.1221,0.0183
7.2208,-8.0697,-1.5335,-0.0985,-0.0140,-10,2,-0.1221,0.0183
7.2229,-8.1105,-1.5345,-0.0990,-0.0140,-10,2,-0.1221,0.0183
7.2250,-8.1419,-1.5458,-0.0994,-0.0142,-10,2,-0.1221,0.0183
7.2271,-8.1632,-1.5644,-0.0996,-0.0143,-11,2,-0.1343,0.0183
7.2292,-8.1740,-1.5861,-0.0998,-0.0145,-11,2,-0.1343,0.0183
7.2313,-8.1749,-1.6063,-0.0998,-0.0147,-11,-24,-0.1343,-0.2197
7.2333,-8.1673,-1.6206,-0.0997,-0.0148,-10,27,-0.1221,0.2472
7.2354,-8.1531,-1.6252,-0.0995,-0.0149,-11,-24,-0.1343,-0.2197
7.2375,-8.1352,-1.6168,-0.0993,-0.0148,-2,-28,-0.0244,-0.2563
7.2396,-8.1159,-1.5951,-0.0991,-0.0146,-1,-18,-0.0122,-0.1648
7.2417,-8.0970,-1.5650,-0.0988,-0.0143,-9,3,-0.1099,0.0275
7.2437,-8.0789,-1.5349,-0.0986,-0.0141,-2,25,-0.0244,0.2289
7.2458,-8.0609,-1.5121,-0.0984,-0.0138,-9,1,-0.1099,0.0092
7.2479,-8.0418,-1.5008,-0.0982,-0.0137,-10,1,-0.1221,0.0092
7.2500,-8.0202,-1.5028,-0.0979,-0.0138,-9,2,-0.1099,0.0183
7.2521,-7.9951,-1.5184,-0.0976,-0.0139,-10,1,-0.1221,0.0092
7.2542,-7.9658,-1.5473,-0.0972,-0.0142,-10,1,-0.1221,0.0092
7.2562,-7.9322,-1.5881,-0.0968,-0.0145,-10,2,-0.1221,0.0183
7.2583,-7.8947,-1.6387,-0.0964,-0.0150,-10,2,-0.1221,0.0183
7.2604,-7.8544,-1.6959,-0.0959,-0.0155,-10,3,-0.1221,0.0275
7.2625,-7.8130,-1.7555,-0.0954,-0.0161,-9,3,-0.1099,0.0275
7.2646,-7.7726,-1.8125,-0.0949,-0.0166,-8,-24,-0.0977,-0.2197
7.2667,-7.7360,-1.8618,-0.0944,-0.0170,-10,27,-0.1221,0.2472
7.2687,-7.7058,-1.8989,-0.0941,-0.0174,-6,-26,-0.0732,-0.2380
7.2708,-7.6851,-1.9199,-0.0938,-0.0176,0,-28,0.0000,-0.2563
7.2729,-7.6760,-1.9240,-0.0937,-0.0176,-1,-20,-0.0122,-0.1831
7.2750,-7.6793,-1.9159,-0.0937,-0.0175,-10,2,-0.1221,0.0183
7.2771,-7.6944,-1.9037,-0.0939,-0.0174,5,27,0.0610,0.2472
7.2792,-7.7194,-1.8948,-0.0942,-0.0173,-9,1,-0.1099,0.0092
7.2812,-7.7512,-1.8931,-0.0946,-0.0173,-9,1,-0.1099,0.0092
7.2833,-7.7860,-1.9000,-0.0950,-0.0174,-9,0,-0.1099,0.0000
7.2854,-7.8202,-1.9152,-0.0955,-0.0175,-10,2,-0.1221,0.0183
7.2875,-7.8506,-1.9378,-0.0958,-0.0177,-9,1,-0.1099,0.0092
7.2896,-7.8743,-1.9661,-0.0961,-0.0180,-9,2,-0.1099,0.0183
7.2917,-7.8892,-1.9972,-0.0963,-0.0183,-10,1,-0.1221,0.0092
7.2938,-7.8932,-2.0273,-0.0964,-0.0186,-9,0,-0.1099,0.0000
7.2958,-7.8851,-2.0516,-0.0963,-0.0188,-10,1,-0.1221,0.0092
7.2979,-7.8637,-2.0652,-0.0960,-0.0189,-10,-25,-0.1221,-0.2289
7.3000,-7.8288,-2.0636,-0.0956,-0.0189,-10,27,-0.1221,0.2472
7.3021,-7.7805,-2.0431,-0.0950,-0.0187,-4,-25,-0.0488,-0.2289
7.3042,-7.7190,-2.0003,-0.0942,-0.0183,-6,-28,-0.0732,-0.2563
7.3062,-7.6441,-1.9350,-0.0933,-0.0177,0,-22,0.0000,-0.2014
7.3083,-7.5545,-1.8527,-0.0922,-0.0170,-9,1,-0.1099,0.0092
7.3104,-7.4479,-1.7624,-0.0909,-0.0161,5,26,0.0610,0.2380
7.3125,-7.3206,-1.6728,-0.0894,-0.0153,-9,2,-0.1099,0.0183
7.3146,-7.1677,-1.5895,-0.0875,-0.0146,-10,1,-0.1221,0.0092
7.3167,-6.9837,-1.5151,-0.0853,-0.0139,-11,1,-0.1343,0.0092
7.3187,-6.7640,-1.4509,-0.0826,-0.0133,-11,1,-0.1343,0.0092
7.3208,-6.5048,-1.3977,-0.0794,-0.0128,-11,1,-0.1343,0.0092
7.3229,-6.2037,-1.3554,-0.0757,-0.0124,-11,2,-0.1343,0.0183
7.3250,-5.8595,-1.3230,-0.0715,-0.0121,-11,1,-0.1343,0.0092
7.3271,-5.4725,-1.2989,-0.0668,-0.0119,-12,0,-0.1465,0.0000
7.3292,-5.0448,-1.2807,-0.0616,-0.0117,-11,1,-0.1343,0.0092
7.3312,-4.5799,-1.2659,-0.0559,-0.0116,-13,-24,-0.1587,-0.2197
7.3333,-4.0836,-1.2529,-0.0498,-0.0115,-11,27,-0.1343,0.2472
7.3354,-3.5635,-1.2404,-0.0435,-0.0114,-6,-20,-0.0732,-0.1831
7.3375,-3.0293,-1.2277,-0.0370,-0.0112,-5,-25,-0.0610,-0.2289
7.3396,-2.4913,-1.2166,-0.0304,-0.0111,-7,-23,-0.0854,-0.2106
7.3417,-1.9612,-1.2138,-0.0239,-0.0111,-1,2,-0.0122,0.0183
7.3438,-1.4510,-1.2298,-0.0177,-0.0113,-1,28,-0.0122,0.2563
7.3458,-0.9727,-1.2748,-0.0119,-0.0117,15,3,0.1831,0.0275
7.3479,-0.5372,-1.3547,-0.0066,-0.0124,-11,25,-0.1343,0.2289
7.3500,-0.1540,-1.4711,-0.0019,-0.0135,23,2,0.2808,0.0183
7.3521,0.1694,-1.6213,0.0021,-0.0148,21,1,0.2563,0.0092
7.3542,0.4297,-1.7999,0.0052,-0.0165,16,0,0.1953,0.0000
7.3563,0.6284,-2.0006,0.0077,-0.0183,11,-1,0.1343,-0.0092
7.3583,0.7719,-2.2162,0.0094,-0.0203,5,-1,0.0610,-0.0092
7.3604,0.8692,-2.4394,0.0106,-0.0223,-2,-3,-0.0244,-0.0275
7.3625,0.9309,-2.6626,0.0114,-0.0244,-7,-2,-0.0854,-0.0183
7.3646,0.9665,-2.8786,0.0118,-0.0264,-9,-28,-0.1099,-0.2563
7.3667,0.9839,-3.0813,0.0120,-0.0282,-6,27,-0.0732,0.2472
7.3687,0.9888,-3.2656,0.0121,-0.0299,-5,-28,-0.0610,-0.2563
7.3708,0.9843,-3.4275,0.0120,-0.0314,-3,-27,-0.0366,-0.2472
7.3729,0.9723,-3.5656,0.0119,-0.0326,-1,-19,-0.0122,-0.1740
7.3750,0.9530,-3.6837,0.0116,-0.0337,4,-2,0.0488,-0.0183
7.3771,0.9268,-3.7888,0.0113,-0.0347,-5,24,-0.0610,0.2197
7.3792,0.8932,-3.8872,0.0109,-0.0356,5,-2,0.0610,-0.0183
7.3812,0.8520,-3.9822,0.0104,-0.0365,4,-2,0.0488,-0.0183
7.3833,0.8033,-4.0744,0.0098,-0.0373,3,-2,0.0366,-0.0183
7.3854,0.7477,-4.1637,0.0091,-0.0381,1,-3,0.0122,-0.0275
7.3875,0.6866,-4.2492,0.0084,-0.0389,1,-3,0.0122,-0.0275
7.3896,0.6215,-4.3296,0.0076,-0.0396,0,-3,0.0000,-0.0275
7.3917,0.5541,-4.4033,0.0068,-0.0403,-1,-3,-0.0122,-0.0275
7.3937,0.4858,-4.4683,0.0059,-0.0409,1,-4,0.0122,-0.0366
7.3958,0.4178,-4.5222,0.0051,-0.0414,1,-3,0.0122,-0.0275
7.3979,0.3515,-4.5630,0.0043,-0.0418,0,-30,0.0000,-0.2747
7.4000,0.2882,-4.5894,0.0035,-0.0420,3,27,0.0366,0.2472
7.4021,0.2294,-4.6011,0.0028,-0.0421,0,-23,0.0000,-0.2106
7.4042,0.1768,-4.5978,0.0022,-0.0421,-8,-28,-0.0977,-0.2563
7.4062,0.1317,-4.5812,0.0016,-0.0419,0,-12,0.0000,-0.1099
7.4083,0.0943,-4.5571,0.0012,-0.0417,-1,0,-0.0122,0.0000
7.4104,0.0643,-4.5330,0.0008,-0.0415,-4,27,-0.0488,0.2472
7.4125,0.0407,-4.5145,0.0005,-0.0413,1,-4,0.0122,-0.0366
7.4146,0.0219,-4.5037,0.0003,-0.0412,0,-3,0.0000,-0.0275
7.4167,0.0063,-4.4999,0.0001,-0.0412,1,-3,0.0122,-0.0275
7.4188,-0.0077,-4.5016,-0.0001,-0.0412,1,-4,0.0122,-0.0366
7.4208,-0.0214,-4.5068,-0.0003,-0.0413,1,-4,0.0122,-0.0366
7.4229,-0.0359,-4.5135,-0.0004,-0.0413,1,-4,0.0122,-0.0366
7.4250,-0.0521,-4.5193,-0.0006,-0.0414,2,-4,0.0244,-0.0366
7.4271,-0.0702,-4.5217,-0.0009,-0.0414,2,-4,0.0244,-0.0366
7.4292,-0.0901,-4.5183,-0.0011,-0.0414,1,-3,0.0122,-0.0275
7.4312,-0.1112,-4.5066,-0.0014,-0.0413,-1,-29,-0.0122,-0.2655
7.4333,-0.1327,-4.4851,-0.0016,-0.0411,0,27,0.0000,0.2472
7.4354,-0.1537,-4.4533,-0.0019,-0.0408,-1,-24,-0.0122,-0.2197
7.4375,-0.1736,-4.4104,-0.0021,-0.0404,-2,-26,-0.0244,-0.2380
7.4396,-0.1917,-4.3577,-0.0023,-0.0399,-3,-8,-0.0366,-0.0732
7.4417,-0.2083,-4.3003,-0.0025,-0.0394,1,-4,0.0122,-0.0366
7.4437,-0.2236,-4.2446,-0.0027,-0.0389,-2,27,-0.0244,0.2472
7.4458,-0.2382,-4.1956,-0.0029,-0.0384,2,-4,0.0244,-0.0366
7.4479,-0.2528,-4.1549,-0.0031,-0.0380,1,-4,0.0122,-0.0366
7.4500,-0.2677,-4.1215,-0.0033,-0.0377,1,-5,0.0122,-0.0458
7.4521,-0.2828,-4.0942,-0.0035,-0.0375,1,-4,0.0122,-0.0366
7.4542,-0.2976,-4.0716,-0.0036,-0.0373,1,-5,0.0122,-0.0458
7.4562,-0.3113,-4.0527,-0.0038,-0.0371,0,-4,0.0000,-0.0366
7.4583,-0.3229,-4.0363,-0.0039,-0.0370,0,-5,0.0000,-0.0458
7.4604,-0.3309,-4.0216,-0.0040,-0.0368,-1,-4,-0.0122,-0.0366
7.4625,-0.3342,-4.0078,-0.0041,-0.0367,-1,-4,-0.0122,-0.0366
7.4646,-0.3316,-3.9946,-0.0040,-0.0366,-1,-28,-0.0122,-0.2563
7.4667,-0.3220,-3.9831,-0.0039,-0.0365,-1,27,-0.0122,0.2472
7.4688,-0.3046,-3.9745,-0.0037,-0.0364,-2,-8,-0.0244,-0.0732
7.4708,-0.2790,-3.9693,-0.0034,-0.0363,-2,-28,-0.0244,-0.2563
7.4729,-0.2450,-3.9685,-0.0030,-0.0363,-2,-7,-0.0244,-0.0641
7.4750,-0.2030,-3.9755,-0.0025,-0.0364,-1,0,-0.0122,0.0000
7.4771,-0.1539,-3.9950,-0.0019,-0.0366,-3,27,-0.0366,0.2472
7.4792,-0.0990,-4.0298,-0.0012,-0.0369,1,-4,0.0122,-0.0366
7.4813,-0.0398,-4.0789,-0.0005,-0.0373,1,-4,0.0122,-0.0366
7.4833,0.0221,-4.1389,0.0003,-0.0379,1,-4,0.0122,-0.0366
7.4854,0.0852,-4.2059,0.0010,-0.0385,1,-5,0.0122,-0.0458
7.4875,0.1486,-4.2761,0.0018,-0.0391,1,-4,0.0122,-0.0366
7.4896,0.2114,-4.3455,0.0026,-0.0398,1,-4,0.0122,-0.0366
7.4917,0.2730,-4.4103,0.0033,-0.0404,2,-4,0.0244,-0.0366
7.4937,0.3333,-4.4665,0.0041,-0.0409,0,-4,0.0000,-0.0366
7.4958,0.3922,-4.5102,0.0048,-0.0413,1,-4,0.0122,-0.0366
7.4979,0.4499,-4.5376,0.0055,-0.0415,1,-29,0.0122,-0.2655
7.5000,0.5066,-4.5461,0.0062,-0.0416,2,27,0.0244,0.2472
7.5021,0.5630,-4.5338,0.0069,-0.0415,-2,-28,-0.0244,-0.2563
7.5042,0.6193,-4.4994,0.0076,-0.0412,-1,-24,-0.0122,-0.2197
7.5062,0.6759,-4.4437,0.0083,-0.0407,0,-18,0.0000,-0.1648
7.5083,0.7325,-4.3720,0.0089,-0.0400,0,-2,0.0000,-0.0183
7.5104,0.7884,-4.2922,0.0096,-0.0393,-2,26,-0.0244,0.2380
7.5125,0.8428,-4.2110,0.0103,-0.0386,2,-3,0.0244,-0.0275
7.5146,0.8945,-4.1317,0.0109,-0.0378,3,-3,0.0366,-0.0275
7.5167,0.9423,-4.0552,0.0115,-0.0371,2,-3,0.0244,-0.0275
7.5187,0.9857,-3.9813,0.0120,-0.0364,3,-3,0.0366,-0.0275
7.5208,1.0243,-3.9097,0.0125,-0.0358,2,-3,0.0244,-0.0275
7.5229,1.0583,-3.8397,0.0129,-0.0352,2,-3,0.0244,-0.0275
7.5250,1.0882,-3.7704,0.0133,-0.0345,2,-3,0.0244,-0.0275
7.5271,1.1150,-3.7006,0.0136,-0.0339,1,-3,0.0122,-0.0275
7.5292,1.1395,-3.6290,0.0139,-0.0332,2,-3,0.0244,-0.0275
7.5312,1.1629,-3.5543,0.0142,-0.0325,0,-29,0.0000,-0.2655
7.5333,1.1865,-3.4766,0.0145,-0.0318,3,27,0.0366,0.2472
7.5354,1.2113,-3.3966,0.0148,-0.0311,-2,-10,-0.0244,-0.0916
7.5375,1.2385,-3.3143,0.0151,-0.0303,-2,-27,-0.0244,-0.2472
7.5396,1.2685,-3.2309,0.0155,-0.0296,0,-16,0.0000,-0.1465
7.5417,1.3011,-3.1506,0.0159,-0.0288,-2,6,-0.0244,0.0549
7.5438,1.3355,-3.0799,0.0163,-0.0282,-1,27,-0.0122,0.2472
7.5458,1.3699,-3.0233,0.0167,-0.0277,3,-2,0.0366,-0.0183
7.5479,1.4026,-2.9814,0.0171,-0.0273,4,-3,0.0488,-0.0275
7.5500,1.4317,-2.9525,0.0175,-0.0270,4,-3,0.0488,-0.0275
7.5521,1.4560,-2.9341,0.0178,-0.0269,3,-4,0.0366,-0.0366
7.5542,1.4750,-2.9239,0.0180,-0.0268,3,-3,0.0366,-0.0275
7.5562,1.4888,-2.9196,0.0182,-0.0267,3,-3,0.0366,-0.0275
7.5583,1.4979,-2.9192,0.0183,-0.0267,3,-3,0.0366,-0.0275
7.5604,1.5031,-2.9204,0.0183,-0.0267,3,-3,0.0366,-0.0275
7.5625,1.5058,-2.9213,0.0184,-0.0267,2,-2,0.0244,-0.0183
7.5646,1.5078,-2.9202,0.0184,-0.0267,0,-29,0.0000,-0.2655
7.5667,1.5108,-2.9167,0.0184,-0.0267,2,27,0.0244,0.2472
7.5687,1.5165,-2.9111,0.0185,-0.0267,5,-5,0.0610,-0.0458
7.5708,1.5267,-2.9029,0.0186,-0.0266,-10,-27,-0.1221,-0.2472
7.5729,1.5428,-2.8919,0.0188,-0.0265,0,-8,0.0000,-0.0732
7.5750,1.5647,-2.8805,0.0191,-0.0264,-1,-1,-0.0122,-0.0092
7.5771,1.5915,-2.8730,0.0194,-0.0263,-1,23,-0.0122,0.2106
7.5792,1.6212,-2.8724,0.0198,-0.0263,4,-3,0.0488,-0.0275
7.5812,1.6517,-2.8786,0.0202,-0.0264,3,-3,0.0366,-0.0275
7.5833,1.6811,-2.8898,0.0205,-0.0265,4,-3,0.0488,-0.0275
7.5854,1.7078,-2.9036,0.0208,-0.0266,4,-3,0.0488,-0.0275
7.5875,1.7310,-2.9178,0.0211,-0.0267,4,-3,0.0488,-0.0275
7.5896,1.7504,-2.9301,0.0214,-0.0268,3,-3,0.0366,-0.0275
7.5917,1.7664,-2.9382,0.0216,-0.0269,3,-4,0.0366,-0.0366
7.5938,1.7797,-2.9401,0.0217,-0.0269,4,-3,0.0488,-0.0275
7.5958,1.7916,-2.9336,0.0219,-0.0269,3,-3,0.0366,-0.0275
7.5979,1.8040,-2.9175,0.0220,-0.0267,3,-29,0.0366,-0.2655
7.6000,1.8189,-2.8917,0.0222,-0.0265,3,27,0.0366,0.2472
7.6021,1.8389,-2.8568,0.0224,-0.0262,-2,-7,-0.0244,-0.0641
7.6042,1.8662,-2.8131,0.0228,-0.0258,-1,-26,-0.0122,-0.2380
7.6063,1.9027,-2.7612,0.0232,-0.0253,-2,-11,-0.0244,-0.1007
7.6083,1.9491,-2.7047,0.0238,-0.0248,-1,-3,-0.0122,-0.0275
7.6104,2.0053,-2.6494,0.0245,-0.0243,-6,26,-0.0732,0.2380
7.6125,2.0698,-2.6001,0.0253,-0.0238,5,-2,0.0610,-0.0183
7.6146,2.1402,-2.5585,0.0261,-0.0234,4,-3,0.0488,-0.0275
7.6167,2.2140,-2.5243,0.0270,-0.0231,4,-2,0.0488,-0.0183
7.6187,2.2891,-2.4963,0.0279,-0.0229,4,-2,0.0488,-0.0183
7.6208,2.3640,-2.4736,0.0289,-0.0226,4,-2,0.0488,-0.0183
7.6229,2.4377,-2.4548,0.0298,-0.0225,4,-2,0.0488,-0.0183
7.6250,2.5095,-2.4387,0.0306,-0.0223,4,-1,0.0488,-0.0092
7.6271,2.5795,-2.4237,0.0315,-0.0222,3,-1,0.0366,-0.0092
7.6292,2.6477,-2.4078,0.0323,-0.0220,4,-2,0.0488,-0.0183
7.6312,2.7150,-2.3892,0.0331,-0.0219,4,-28,0.0488,-0.2563
7.6333,2.7820,-2.3675,0.0340,-0.0217,6,27,0.0732,0.2472
7.6354,2.8503,-2.3427,0.0348,-0.0214,-2,-6,-0.0244,-0.0549
7.6375,2.9210,-2.3143,0.0357,-0.0212,-2,-23,-0.0244,-0.2106
7.6396,2.9950,-2.2820,0.0366,-0.0209,0,-16,0.0000,-0.1465
7.6417,3.0718,-2.2489,0.0375,-0.0206,4,-1,0.0488,-0.0092
7.6437,3.1502,-2.2203,0.0385,-0.0203,-3,25,-0.0366,0.2289
7.6458,3.2284,-2.2008,0.0394,-0.0201,6,-1,0.0732,-0.0092
7.6479,3.3040,-2.1922,0.0403,-0.0201,5,-1,0.0610,-0.0092
7.6500,3.3750,-2.1938,0.0412,-0.0201,6,-1,0.0732,-0.0092
7.6521,3.4396,-2.2041,0.0420,-0.0202,5,-1,0.0610,-0.0092
7.6542,3.4966,-2.2215,0.0427,-0.0203,5,-1,0.0610,-0.0092
7.6562,3.5456,-2.2436,0.0433,-0.0205,6,0,0.0732,0.0000
7.6583,3.5865,-2.2680,0.0438,-0.0208,5,-1,0.0610,-0.0092
7.6604,3.6199,-2.2916,0.0442,-0.0210,4,0,0.0488,0.0000
7.6625,3.6466,-2.3106,0.0445,-0.0212,5,0,0.0610,0.0000
7.6646,3.6679,-2.3214,0.0448,-0.0213,5,-28,0.0610,-0.2563
7.6667,3.6855,-2.3211,0.0450,-0.0213,8,27,0.0977,0.2472
7.6688,3.7014,-2.3076,0.0452,-0.0211,2,-13,0.0244,-0.1190
7.6708,3.7183,-2.2786,0.0454,-0.0209,-1,-27,-0.0122,-0.2472
7.6729,3.7384,-2.2335,0.0456,-0.0204,-5,-23,-0.0610,-0.2106
7.6750,3.7627,-2.1762,0.0459,-0.0199,4,2,0.0488,0.0183
7.6771,3.7906,-2.1139,0.0463,-0.0194,-3,25,-0.0366,0.2289
7.6792,3.8207,-2.0535,0.0466,-0.0188,6,0,0.0732,0.0000
7.6812,3.8504,-1.9989,0.0470,-0.0183,6,-1,0.0732,-0.0092
7.6833,3.8776,-1.9512,0.0473,-0.0179,6,0,0.0732,0.0000
7.6854,3.9001,-1.9109,0.0476,-0.0175,6,0,0.0732,0.0000
7.6875,3.9169,-1.8778,0.0478,-0.0172,7,0,0.0854,0.0000
7.6896,3.9273,-1.8514,0.0479,-0.0170,6,0,0.0732,0.0000
7.6917,3.9314,-1.8304,0.0480,-0.0168,5,0,0.0610,0.0000
7.6937,3.9301,-1.8129,0.0480,-0.0166,6,-1,0.0732,-0.0092
7.6958,3.9245,-1.7969,0.0479,-0.0165,6,1,0.0732,0.0092
7.6979,3.9165,-1.7801,0.0478,-0.0163,5,-27,0.0610,-0.2472
7.7000,3.9083,-1.7611,0.0477,-0.0161,7,27,0.0854,0.2472
7.7021,3.9028,-1.7392,0.0476,-0.0159,-2,-9,-0.0244,-0.0824
7.7042,3.9027,-1.7134,0.0476,-0.0157,-1,-28,-0.0122,-0.2563
7.7062,3.9097,-1.6840,0.0477,-0.0154,1,-17,0.0122,-0.1556
7.7083,3.9246,-1.6550,0.0479,-0.0152,-2,6,-0.0244,0.0549
7.7104,3.9466,-1.6336,0.0482,-0.0150,-1,26,-0.0122,0.2380
7.7125,3.9738,-1.6251,0.0485,-0.0149,6,0,0.0732,0.0000
7.7146,4.0033,-1.6317,0.0489,-0.0149,6,0,0.0732,0.0000
7.7167,4.0322,-1.6531,0.0492,-0.0151,7,0,0.0854,0.0000
7.7188,4.0583,-1.6878,0.0495,-0.0155,7,0,0.0854,0.0000
7.7208,4.0799,-1.7340,0.0498,-0.0159,7,-1,0.0854,-0.0092
7.7229,4.0963,-1.7893,0.0500,-0.0164,5,0,0.0610,0.0000
7.7250,4.1075,-1.8512,0.0501,-0.0169,6,-1,0.0732,-0.0092
7.7271,4.1139,-1.9166,0.0502,-0.0175,6,-1,0.0732,-0.0092
7.7292,4.1167,-1.9822,0.0503,-0.0181,6,0,0.0732,0.0000
7.7313,4.1174,-2.0446,0.0503,-0.0187,6,-27,0.0732,-0.2472
7.7333,4.1180,-2.1017,0.0503,-0.0192,7,27,0.0854,0.2472
7.7354,4.1212,-2.1518,0.0503,-0.0197,1,-7,0.0122,-0.0641
7.7375,4.1300,-2.1924,0.0504,-0.0201,0,-27,0.0000,-0.2472
7.7396,4.1466,-2.2225,0.0506,-0.0203,-1,-25,-0.0122,-0.2289
7.7417,4.1722,-2.2450,0.0509,-0.0206,-5,3,-0.0610,0.0275
7.7437,4.2062,-2.2663,0.0513,-0.0207,-2,24,-0.0244,0.2197
7.7458,4.2463,-2.2926,0.0518,-0.0210,8,0,0.0977,0.0000
7.7479,4.2889,-2.3269,0.0524,-0.0213,7,-1,0.0854,-0.0092
7.7500,4.3305,-2.3698,0.0529,-0.0217,7,0,0.0854,0.0000
7.7521,4.3682,-2.4209,0.0533,-0.0222,8,-1,0.0977,-0.0092
7.7542,4.4002,-2.4792,0.0537,-0.0227,7,0,0.0854,0.0000
7.7562,4.4255,-2.5432,0.0540,-0.0233,7,0,0.0854,0.0000
7.7583,4.4439,-2.6106,0.0542,-0.0239,7,-1,0.0854,-0.0092
7.7604,4.4560,-2.6787,0.0544,-0.0245,7,-1,0.0854,-0.0092
7.7625,4.4632,-2.7440,0.0545,-0.0251,6,-1,0.0732,-0.0092
7.7646,4.4674,-2.8032,0.0545,-0.0257,6,-27,0.0732,-0.2472
7.7667,4.4713,-2.8536,0.0546,-0.0261,8,27,0.0977,0.2472
7.7687,4.4779,-2.8932,0.0547,-0.0265,1,-12,0.0122,-0.1099
7.7708,4.4905,-2.9195,0.0548,-0.0267,-1,-27,-0.0122,-0.2472
7.7729,4.5119,-2.9315,0.0551,-0.0268,-2,-26,-0.0244,-0.2380
7.7750,4.5432,-2.9325,0.0555,-0.0268,-2,2,-0.0244,0.0183
7.7771,4.5840,-2.9296,0.0560,-0.0268,-1,23,-0.0122,0.2106
7.7792,4.6321,-2.9293,0.0565,-0.0268,7,0,0.0854,0.0000
7.7812,4.6843,-2.9354,0.0572,-0.0269,7,-1,0.0854,-0.0092
7.7833,4.7373,-2.9488,0.0578,-0.0270,7,-1,0.0854,-0.0092
7.7854,4.7884,-2.9695,0.0585,-0.0272,7,-1,0.0854,-0.0092
7.7875,4.8356,-2.9970,0.0590,-0.0274,7,-1,0.0854,-0.0092
7.7896,4.8774,-3.0301,0.0595,-0.0277,6,-1,0.0732,-0.0092
7.7917,4.9132,-3.0669,0.0600,-0.0281,8,-2,0.0977,-0.0183
7.7938,4.9425,-3.1053,0.0603,-0.0284,6,-2,0.0732,-0.0183
7.7958,4.9657,-3.1425,0.0606,-0.0288,5,-1,0.0610,-0.0092
7.7979,4.9834,-3.1759,0.0608,-0.0291,7,-28,0.0854,-0.2563
7.8000,4.9968,-3.2038,0.0610,-0.0293,9,27,0.1099,0.2472
7.8021,5.0074,-3.2250,0.0611,-0.0295,-1,-10,-0.0122,-0.0916
7.8042,5.0167,-3.2376,0.0612,-0.0296,3,-27,0.0366,-0.2472
7.8062,5.0257,-3.2408,0.0613,-0.0297,-1,-18,-0.0122,-0.1648
7.8083,5.0344,-3.2374,0.0615,-0.0296,6,-1,0.0732,-0.0092
7.8104,5.0418,-3.2331,0.0615,-0.0296,-2,21,-0.0244,0.1923
7.8125,5.0462,-3.2330,0.0616,-0.0296,8,-2,0.0977,-0.0183
7.8146,5.0450,-3.2395,0.0616,-0.0297,7,-1,0.0854,-0.0092
7.8167,5.0359,-3.2530,0.0615,-0.0298,8,-2,0.0977,-0.0183
7.8187,5.0171,-3.2729,0.0612,-0.0300,8,-2,0.0977,-0.0183
7.8208,4.9876,-3.2980,0.0609,-0.0302,8,-1,0.0977,-0.0092
7.8229,4.9473,-3.3268,0.0604,-0.0305,8,-2,0.0977,-0.0183
7.8250,4.8969,-3.3573,0.0598,-0.0307,7,-2,0.0854,-0.0183
7.8271,4.8379,-3.3870,0.0591,-0.0310,7,-2,0.0854,-0.0183
7.8292,4.7726,-3.4130,0.0583,-0.0312,6,-2,0.0732,-0.0183
7.8312,4.7039,-3.4324,0.0574,-0.0314,8,-29,0.0977,-0.2655
7.8333,4.6352,-3.4434,0.0566,-0.0315,7,27,0.0854,0.2472
7.8354,4.5706,-3.4448,0.0558,-0.0315,-2,-7,-0.0244,-0.0641
7.8375,4.5139,-3.4345,0.0551,-0.0314,-1,-28,-0.0122,-0.2563
7.8396,4.4681,-3.4113,0.0545,-0.0312,-1,-27,-0.0122,-0.2472
7.8417,4.4347,-3.3780,0.0541,-0.0309,-1,2,-0.0122,0.0183
7.8438,4.4134,-3.3412,0.0539,-0.0306,-6,22,-0.0732,0.2014
7.8458,4.4019,-3.3070,0.0537,-0.0303,8,-1,0.0977,-0.0092
7.8479,4.3969,-3.2787,0.0537,-0.0300,8,-2,0.0977,-0.0183
7.8500,4.3946,-3.2570,0.0536,-0.0298,8,-2,0.0977,-0.0183
7.8521,4.3925,-3.2420,0.0536,-0.0297,8,-2,0.0977,-0.0183
