time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
7.2896,-15.1248,-13.8415,-0.1846,-0.1267,8,-15,0.0977,-0.1373
7.2917,-19.1891,-13.6086,-0.2342,-0.1246,6,-15,0.0732,-0.1373
7.2938,-23.5293,-13.3556,-0.2872,-0.1223,5,-14,0.0610,-0.1282
7.2958,-28.1257,-13.0838,-0.3433,-0.1198,3,-15,0.0366,-0.1373
7.2979,-32.9501,-12.7958,-0.4022,-0.1171,-2,-41,-0.0244,-0.3754
7.3000,-37.9654,-12.4955,-0.4634,-0.1144,1,27,0.0122,0.2472
7.3021,-43.1250,-12.1874,-0.5264,-0.1116,-20,-11,-0.2441,-0.1007
7.3042,-48.3731,-11.8736,-0.5905,-0.1087,-32,-12,-0.3906,-0.1099
7.3062,-53.6465,-11.5536,-0.6549,-0.1058,-57,-13,-0.6958,-0.1190
7.3083,-58.8787,-11.2263,-0.7187,-0.1028,-75,-15,-0.9155,-0.1373
7.3104,-64.0033,-10.8911,-0.7813,-0.0997,-87,-14,-1.0620,-0.1282
7.3125,-68.9580,-10.5484,-0.8418,-0.0966,-103,-15,-1.2573,-0.1373
7.3146,-73.6875,-10.1994,-0.8995,-0.0934,-112,-12,-1.3672,-0.1099
7.3167,-78.1458,-9.8462,-0.9539,-0.0901,-118,-11,-1.4404,-0.1007
7.3187,-82.2980,-9.4918,-1.0046,-0.0869,-124,-9,-1.5137,-0.0824
7.3208,-86.1207,-9.1394,-1.0513,-0.0837,-127,-8,-1.5503,-0.0732
7.3229,-89.6025,-8.7920,-1.0938,-0.0805,-130,-5,-1.5869,-0.0458
7.3250,-92.7442,-8.4521,-1.1321,-0.0774,-130,-5,-1.5869,-0.0458
7.3271,-95.5581,-8.1217,-1.1665,-0.0744,-131,-7,-1.5991,-0.0641
7.3292,-98.0676,-7.8017,-1.1971,-0.0714,-129,-6,-1.5747,-0.0549
7.3312,-100.3063,-7.4929,-1.2244,-0.0686,-130,-30,-1.5869,-0.2747
7.3333,-102.3150,-7.1968,-1.2490,-0.0659,1,27,0.0122,0.2472
7.3354,-104.1311,-6.9149,-1.2711,-0.0633,-6,-6,-0.0732,-0.0549
7.3375,-105.7745,-6.6464,-1.2912,-0.0608,-19,-26,-0.2319,-0.2380
7.3396,-107.2413,-6.3900,-1.3091,-0.0585,-130,0,-1.5869,0.0000
7.3417,-108.5107,-6.1452,-1.3246,-0.0563,-128,-6,-1.5625,-0.0549
7.3438,-109.5581,-5.9121,-1.3374,-0.0541,-128,-5,-1.5625,-0.0458
7.3458,-110.3627,-5.6908,-1.3472,-0.0521,-127,-3,-1.5503,-0.0275
7.3479,-110.9093,-5.4807,-1.3539,-0.0502,-124,-5,-1.5137,-0.0458
7.3500,-111.1872,-5.2809,-1.3573,-0.0483,-124,-7,-1.5137,-0.0641
7.3521,-111.1900,-5.0905,-1.3573,-0.0466,-123,-5,-1.5015,-0.0458
7.3542,-110.9151,-4.9086,-1.3539,-0.0449,-123,-6,-1.5015,-0.0549
7.3563,-110.3636,-4.7344,-1.3472,-0.0433,-125,-4,-1.5259,-0.0366
7.3583,-109.5402,-4.5674,-1.3372,-0.0418,-125,-3,-1.5259,-0.0275
7.3604,-108.4540,-4.4067,-1.3239,-0.0403,-126,-6,-1.5381,-0.0549
7.3625,-107.1188,-4.2515,-1.3076,-0.0389,-126,-6,-1.5381,-0.0549
7.3646,-105.5534,-4.1018,-1.2885,-0.0376,-127,-29,-1.5503,-0.2655
7.3667,-103.7798,-3.9589,-1.2668,-0.0362,8,27,0.0977,0.2472
7.3687,-101.8142,-3.8242,-1.2428,-0.0350,-14,26,-0.1709,0.2380
7.3708,-99.6545,-3.6961,-1.2165,-0.0338,-16,-32,-0.1953,-0.2930
7.3729,-97.2752,-3.5696,-1.1874,-0.0327,-125,-5,-1.5259,-0.0458
7.3750,-94.6358,-3.4406,-1.1552,-0.0315,-128,-4,-1.5625,-0.0366
7.3771,-91.6939,-3.3064,-1.1193,-0.0303,-127,-3,-1.5503,-0.0275
7.3792,-88.4149,-3.1652,-1.0793,-0.0290,-125,-5,-1.5259,-0.0458
7.3812,-84.7743,-3.0153,-1.0348,-0.0276,-125,-5,-1.5259,-0.0458
7.3833,-80.7587,-2.8554,-0.9858,-0.0261,-122,-7,-1.4893,-0.0641
7.3854,-76.3665,-2.6850,-0.9322,-0.0246,-122,-3,-1.4893,-0.0275
7.3875,-71.6084,-2.5042,-0.8741,-0.0229,-117,-4,-1.4282,-0.0366
7.3896,-66.5081,-2.3135,-0.8119,-0.0212,-114,-2,-1.3916,-0.0183
7.3917,-61.1027,-2.1137,-0.7459,-0.0194,-103,-2,-1.2573,-0.0183
7.3937,-55.4428,-1.9059,-0.6768,-0.0174,-86,-1,-1.0498,-0.0092
7.3958,-49.5901,-1.6907,-0.6053,-0.0155,-71,-3,-0.8667,-0.0275
7.3979,-43.6158,-1.4695,-0.5324,-0.0135,-53,-29,-0.6470,-0.2655
7.4000,-37.5967,-1.2452,-0.4589,-0.0114,-26,27,-0.3174,0.2472
7.4021,-31.6119,-1.0217,-0.3859,-0.0094,-14,2,-0.1709,0.0183
7.4042,-25.7383,-0.8015,-0.3142,-0.0073,-1,2,-0.0122,0.0183
7.4062,-20.0479,-0.5852,-0.2447,-0.0054,13,-3,0.1587,-0.0275
7.4083,-14.6051,-0.3723,-0.1783,-0.0034,22,0,0.2686,0.0000
7.4104,-9.4652,-0.1624,-0.1155,-0.0015,32,-4,0.3906,-0.0366
7.4125,-4.6729,0.0444,-0.0570,0.0004,35,-3,0.4272,-0.0275
7.4146,-0.2610,0.2473,-0.0032,0.0023,38,-3,0.4639,-0.0275
7.4167,3.7490,0.4446,0.0458,0.0041,38,0,0.4639,0.0000
7.4188,7.3468,0.6340,0.0897,0.0058,38,0,0.4639,0.0000
7.4208,10.5320,0.8128,0.1286,0.0074,36,1,0.4395,0.0092
7.4229,13.3132,0.9781,0.1625,0.0090,33,5,0.4028,0.0458
7.4250,15.7065,1.1274,0.1917,0.0103,29,4,0.3540,0.0366
7.4271,17.7335,1.2591,0.2165,0.0115,27,4,0.3296,0.0366
7.4292,19.4203,1.3720,0.2371,0.0126,25,4,0.3052,0.0366
7.4312,20.7956,1.4657,0.2539,0.0134,23,-23,0.2808,-0.2106
7.4333,21.8891,1.5388,0.2672,0.0141,-21,27,-0.2563,0.2472
7.4354,22.7282,1.5893,0.2774,0.0146,29,5,0.3540,0.0458
7.4375,23.3365,1.6168,0.2849,0.0148,24,5,0.2930,0.0458
7.4396,23.7349,1.6227,0.2897,0.0149,21,2,0.2563,0.0183
7.4417,23.9440,1.6098,0.2923,0.0147,21,0,0.2563,0.0000
7.4437,23.9839,1.5809,0.2928,0.0145,21,-1,0.2563,-0.0092
7.4458,23.8739,1.5383,0.2914,0.0141,20,-1,0.2441,-0.0092
7.4479,23.6323,1.4841,0.2885,0.0136,21,0,0.2563,0.0000
7.4500,23.2765,1.4195,0.2841,0.0130,21,-1,0.2563,-0.0092
7.4521,22.8232,1.3450,0.2786,0.0123,20,3,0.2441,0.0275
7.4542,22.2882,1.2612,0.2721,0.0115,19,2,0.2319,0.0183
7.4562,21.6863,1.1685,0.2647,0.0107,17,2,0.2075,0.0183
7.4583,21.0314,1.0675,0.2567,0.0098,15,2,0.1831,0.0183
7.4604,20.3359,0.9592,0.2482,0.0088,13,4,0.1587,0.0366
7.4625,19.6107,0.8450,0.2394,0.0077,12,2,0.1465,0.0183
7.4646,18.8642,0.7264,0.2303,0.0067,11,-27,0.1343,-0.2472
7.4667,18.1033,0.6035,0.2210,0.0055,20,27,0.2441,0.2472
7.4688,17.3328,0.4755,0.2116,0.0044,14,2,0.1709,0.0183
7.4708,16.5572,0.3429,0.2021,0.0031,11,3,0.1343,0.0275
7.4729,15.7798,0.2077,0.1926,0.0019,8,-1,0.0977,-0.0092
7.4750,15.0023,0.0727,0.1831,0.0007,7,-1,0.0854,-0.0092
7.4771,14.2246,-0.0591,0.1736,-0.0005,8,-3,0.0977,-0.0275
7.4792,13.4441,-0.1854,0.1641,-0.0017,7,-4,0.0854,-0.0366
7.4813,12.6566,-0.3047,0.1545,-0.0028,8,-4,0.0977,-0.0366
7.4833,11.8558,-0.4161,0.1447,-0.0038,8,-1,0.0977,-0.0092
7.4854,11.0344,-0.5199,0.1347,-0.0048,8,-2,0.0977,-0.0183
7.4875,10.1835,-0.6167,0.1243,-0.0056,8,0,0.0977,0.0000
7.4896,9.2934,-0.7074,0.1134,-0.0065,7,0,0.0854,0.0000
7.4917,8.3539,-0.7927,0.1020,-0.0073,4,2,0.0488,0.0183
7.4937,7.3537,-0.8733,0.0898,-0.0080,3,0,0.0366,0.0000
7.4958,6.2802,-0.9491,0.0767,-0.0087,2,-1,0.0244,-0.0092
7.4979,5.1200,-1.0204,0.0625,-0.0093,1,-27,0.0122,-0.2472
7.5000,3.8584,-1.0887,0.0471,-0.0100,11,27,0.1343,0.2472
7.5021,2.4803,-1.1562,0.0303,-0.0106,2,3,0.0244,0.0275
7.5042,0.9712,-1.2236,0.0119,-0.0112,1,0,0.0122,0.0000
7.5062,-0.6832,-1.2896,-0.0083,-0.0118,-2,-1,-0.0244,-0.0092
7.5083,-2.4971,-1.3516,-0.0305,-0.0124,-2,-3,-0.0244,-0.0275
7.5104,-4.4849,-1.4073,-0.0547,-0.0129,-2,-3,-0.0244,-0.0275
7.5125,-6.6606,-1.4545,-0.0813,-0.0133,-2,-4,-0.0244,-0.0366
7.5146,-9.0375,-1.4916,-0.1103,-0.0137,0,-4,0.0000,-0.0366
7.5167,-11.6273,-1.5177,-0.1419,-0.0139,-1,-3,-0.0122,-0.0275
7.5187,-14.4394,-1.5324,-0.1763,-0.0140,-1,-3,-0.0122,-0.0275
7.5208,-17.4796,-1.5359,-0.2134,-0.0141,-1,-1,-0.0122,-0.0092
7.5229,-20.7502,-1.5286,-0.2533,-0.0140,-3,-2,-0.0366,-0.0183
7.5250,-24.2485,-1.5110,-0.2960,-0.0138,-5,-1,-0.0610,-0.0092
7.5271,-27.9667,-1.4837,-0.3414,-0.0136,-7,-1,-0.0854,-0.0092
7.5292,-31.8912,-1.4472,-0.3893,-0.0132,-11,0,-0.1343,0.0000
7.5312,-36.0026,-1.4023,-0.4395,-0.0128,-16,-29,-0.1953,-0.2655
7.5333,-40.2751,-1.3509,-0.4916,-0.0124,-10,27,-0.1221,0.2472
7.5354,-44.6764,-1.2960,-0.5454,-0.0119,-30,0,-0.3662,0.0000
7.5375,-49.1674,-1.2392,-0.6002,-0.0113,-39,3,-0.4761,0.0275
7.5396,-53.7034,-1.1802,-0.6556,-0.0108,-3,-10,-0.0366,-0.0916
7.5417,-58.2334,-1.1182,-0.7109,-0.0102,-73,1,-0.8911,0.0092
7.5438,-62.7012,-1.0531,-0.7654,-0.0096,-84,-3,-1.0254,-0.0275
7.5458,-67.0503,-0.9851,-0.8185,-0.0090,-96,-3,-1.1719,-0.0275
7.5479,-71.2297,-0.9147,-0.8695,-0.0084,-105,1,-1.2817,0.0092
7.5500,-75.1965,-0.8429,-0.9179,-0.0077,-112,-1,-1.3672,-0.0092
7.5521,-78.9175,-0.7704,-0.9633,-0.0071,-115,-2,-1.4038,-0.0183
7.5542,-82.3698,-0.6981,-1.0055,-0.0064,-121,0,-1.4771,0.0000
7.5562,-85.5416,-0.6267,-1.0442,-0.0057,-123,1,-1.5015,0.0092
7.5583,-88.4322,-0.5570,-1.0795,-0.0051,-125,1,-1.5259,0.0092
7.5604,-91.0516,-0.4893,-1.1115,-0.0045,-127,1,-1.5503,0.0092
7.5625,-93.4209,-0.4236,-1.1404,-0.0039,-126,0,-1.5381,0.0000
7.5646,-95.5714,-0.3599,-1.1666,-0.0033,-124,-28,-1.5137,-0.2563
7.5667,-97.5416,-0.2997,-1.1907,-0.0027,-1,28,-0.0122,0.2563
7.5687,-99.3675,-0.2448,-1.2130,-0.0022,-6,24,-0.0732,0.2197
7.5708,-101.0684,-0.1948,-1.2337,-0.0018,-13,-25,-0.1587,-0.2289
7.5729,-102.6408,-0.1466,-1.2529,-0.0013,-126,0,-1.5381,0.0000
7.5750,-104.0647,-0.0978,-1.2703,-0.0009,-126,-1,-1.5381,-0.0092
7.5771,-105.3166,-0.0472,-1.2856,-0.0004,-126,-1,-1.5381,-0.0092
7.5792,-106.3774,0.0056,-1.2986,0.0001,-125,-1,-1.5259,-0.0092
7.5812,-107.2338,0.0608,-1.3090,0.0006,-124,0,-1.5137,0.0000
7.5833,-107.8785,0.1184,-1.3169,0.0011,-123,-1,-1.5015,-0.0092
7.5854,-108.3086,0.1781,-1.3221,0.0016,-122,0,-1.4893,0.0000
7.5875,-108.5261,0.2396,-1.3248,0.0022,-122,-1,-1.4893,-0.0092
7.5896,-108.5372,0.3024,-1.3249,0.0028,-123,1,-1.5015,0.0092
7.5917,-108.3519,0.3657,-1.3227,0.0033,-124,2,-1.5137,0.0183
7.5938,-107.9849,0.4290,-1.3182,0.0039,-125,2,-1.5259,0.0183
7.5958,-107.4554,0.4921,-1.3117,0.0045,-124,-1,-1.5137,-0.0092
7.5979,-106.7873,0.5544,-1.3036,0.0051,-125,-28,-1.5259,-0.2563
7.6000,-106.0073,0.6138,-1.2940,0.0056,12,27,0.1465,0.2472
7.6021,-105.1349,0.6673,-1.2834,0.0061,-12,31,-0.1465,0.2838
7.6042,-104.1700,0.7144,-1.2716,0.0065,-13,-25,-0.1587,-0.2289
7.6063,-103.0873,0.7578,-1.2584,0.0069,-126,4,-1.5381,0.0366
7.6083,-101.8444,0.8002,-1.2432,0.0073,-126,2,-1.5381,0.0183
7.6104,-100.3954,0.8434,-1.2255,0.0077,-125,-1,-1.5259,-0.0092
7.6125,-98.6993,0.8887,-1.2048,0.0081,-125,1,-1.5259,0.0092
7.6146,-96.7225,0.9378,-1.1807,0.0086,-123,-1,-1.5015,-0.0092
7.6167,-94.4390,0.9918,-1.1528,0.0091,-122,-1,-1.4893,-0.0092
7.6187,-91.8307,1.0514,-1.1210,0.0096,-122,-2,-1.4893,-0.0183
7.6208,-88.8877,1.1168,-1.0851,0.0102,-123,1,-1.5015,0.0092
7.6229,-85.6096,1.1875,-1.0450,0.0109,-124,2,-1.5137,0.0183
7.6250,-82.0055,1.2630,-1.0010,0.0116,-124,1,-1.5137,0.0092
7.6271,-78.0964,1.3427,-0.9533,0.0123,-126,1,-1.5381,0.0092
7.6292,-73.9155,1.4259,-0.9023,0.0131,-125,-2,-1.5259,-0.0183
7.6312,-69.5102,1.5112,-0.8485,0.0138,-125,-27,-1.5259,-0.2472
7.6333,-64.9404,1.5950,-0.7927,0.0146,-1,27,-0.0122,0.2472
7.6354,-60.2715,1.6726,-0.7357,0.0153,-2,22,-0.0244,0.2014
7.6375,-55.5611,1.7411,-0.6782,0.0159,-2,-19,-0.0244,-0.1740
7.6396,-50.8521,1.8001,-0.6208,0.0165,0,25,0.0000,0.2289
7.6417,-46.1728,1.8505,-0.5636,0.0169,-90,-1,-1.0986,-0.0092
7.6437,-41.5448,1.8943,-0.5071,0.0173,-71,3,-0.8667,0.0275
7.6458,-36.9922,1.9349,-0.4516,0.0177,-55,1,-0.6714,0.0092
7.6479,-32.5461,1.9757,-0.3973,0.0181,-37,0,-0.4517,0.0000
7.6500,-28.2429,2.0197,-0.3448,0.0185,-24,0,-0.2930,0.0000
7.6521,-24.1207,2.0699,-0.2944,0.0190,-7,1,-0.0854,0.0092
7.6542,-20.2160,2.1283,-0.2468,0.0195,3,0,0.0366,0.0000
7.6562,-16.5611,2.1969,-0.2022,0.0201,8,2,0.0977,0.0183
7.6583,-13.1821,2.2769,-0.1609,0.0208,12,2,0.1465,0.0183
7.6604,-10.0980,2.3696,-0.1233,0.0217,13,0,0.1587,0.0000
7.6625,-7.3209,2.4758,-0.0894,0.0227,13,1,0.1587,0.0092
7.6646,-4.8560,2.5954,-0.0593,0.0238,11,-25,0.1343,-0.2289
7.6667,-2.7026,2.7265,-0.0330,0.0250,17,27,0.2075,0.2472
7.6688,-0.8546,2.8657,-0.0104,0.0262,15,6,0.1831,0.0549
7.6708,0.6991,3.0106,0.0085,0.0276,10,3,0.1221,0.0275
7.6729,1.9740,3.1602,0.0241,0.0289,6,2,0.0732,0.0183
7.6750,2.9884,3.3142,0.0365,0.0303,4,3,0.0488,0.0275
7.6771,3.7620,3.4723,0.0459,0.0318,3,3,0.0366,0.0275
7.6792,4.3152,3.6339,0.0527,0.0333,3,0,0.0366,0.0000
7.6812,4.6683,3.7979,0.0570,0.0348,3,4,0.0366,0.0366
7.6833,4.8410,3.9630,0.0591,0.0363,4,4,0.0488,0.0366
7.6854,4.8530,4.1275,0.0592,0.0378,2,5,0.0244,0.0458
7.6875,4.7232,4.2898,0.0577,0.0393,3,5,0.0366,0.0458
7.6896,4.4701,4.4485,0.0546,0.0407,2,6,0.0244,0.0549
7.6917,4.1114,4.6024,0.0502,0.0421,0,5,0.0000,0.0458
7.6937,3.6641,4.7507,0.0447,0.0435,-1,5,-0.0122,0.0458
7.6958,3.1440,4.8926,0.0384,0.0448,-2,9,-0.0244,0.0824
7.6979,2.5655,5.0275,0.0313,0.0460,-3,-22,-0.0366,-0.2014
7.7000,1.9416,5.1535,0.0237,0.0472,0,27,0.0000,0.2472
7.7021,1.2842,5.2678,0.0157,0.0482,0,10,0.0000,0.0916
7.7042,0.6041,5.3684,0.0074,0.0491,-3,7,-0.0366,0.0641
7.7062,-0.0886,5.4553,-0.0011,0.0499,-6,7,-0.0732,0.0641
7.7083,-0.7847,5.5291,-0.0096,0.0506,-6,4,-0.0732,0.0366
7.7104,-1.4767,5.5911,-0.0180,0.0512,-7,5,-0.0854,0.0458
7.7125,-2.1584,5.6422,-0.0263,0.0517,-7,3,-0.0854,0.0275
7.7146,-2.8254,5.6831,-0.0345,0.0520,-6,4,-0.0732,0.0366
7.7167,-3.4744,5.7138,-0.0424,0.0523,-5,4,-0.0610,0.0366
7.7188,-4.1031,5.7339,-0.0501,0.0525,-5,4,-0.0610,0.0366
7.7208,-4.7099,5.7425,-0.0575,0.0526,-6,7,-0.0732,0.0641
7.7229,-5.2933,5.7385,-0.0646,0.0525,-7,9,-0.0854,0.0824
7.7250,-5.8524,5.7209,-0.0714,0.0524,-8,7,-0.0977,0.0641
7.7271,-6.3870,5.6895,-0.0780,0.0521,-9,8,-0.1099,0.0732
7.7292,-6.8971,5.6445,-0.0842,0.0517,-10,8,-0.1221,0.0732
7.7313,-7.3838,5.5864,-0.0901,0.0511,-11,-20,-0.1343,-0.1831
7.7333,-7.8489,5.5146,-0.0958,0.0505,2,27,0.0244,0.2472
7.7354,-8.2937,5.4275,-0.1012,0.0497,-5,12,-0.0610,0.1099
7.7375,-8.7190,5.3247,-0.1064,0.0487,-9,6,-0.1099,0.0549
7.7396,-9.1242,5.2075,-0.1114,0.0477,-12,6,-0.1465,0.0549
7.7417,-9.5089,5.0783,-0.1161,0.0465,-13,6,-0.1587,0.0549
7.7437,-9.8732,4.9400,-0.1205,0.0452,-12,3,-0.1465,0.0275
7.7458,-10.2178,4.7952,-0.1247,0.0439,-11,2,-0.1343,0.0183
7.7479,-10.5443,4.6463,-0.1287,0.0425,-10,3,-0.1221,0.0275
7.7500,-10.8542,4.4949,-0.1325,0.0412,-10,3,-0.1221,0.0275
7.7521,-11.1493,4.3424,-0.1361,0.0398,-10,3,-0.1221,0.0275
7.7542,-11.4309,4.1894,-0.1395,0.0384,-10,3,-0.1221,0.0275
7.7562,-11.7001,4.0363,-0.1428,0.0370,-11,4,-0.1343,0.0366
7.7583,-11.9578,3.8833,-0.1460,0.0356,-13,6,-0.1587,0.0549
7.7604,-12.2045,3.7305,-0.1490,0.0342,-14,6,-0.1709,0.0549
7.7625,-12.4413,3.5785,-0.1519,0.0328,-15,4,-0.1831,0.0366
7.7646,-12.6696,3.4280,-0.1547,0.0314,-16,-24,-0.1953,-0.2197
7.7667,-12.8911,3.2780,-0.1574,0.0300,2,27,0.0244,0.2472
7.7687,-13.1072,3.1266,-0.1600,0.0286,-8,3,-0.0977,0.0275
7.7708,-13.3173,2.9724,-0.1626,0.0272,-14,7,-0.1709,0.0641
7.7729,-13.5195,2.8158,-0.1650,0.0258,-16,5,-0.1953,0.0458
7.7750,-13.7113,2.6578,-0.1674,0.0243,-17,3,-0.2075,0.0275
7.7771,-13.8912,2.5004,-0.1696,0.0229,-17,2,-0.2075,0.0183
7.7792,-14.0579,2.3456,-0.1716,0.0215,-16,2,-0.1953,0.0183
7.7812,-14.2115,2.1954,-0.1735,0.0201,-14,-1,-0.1709,-0.0092
7.7833,-14.3520,2.0514,-0.1752,0.0188,-14,1,-0.1709,0.0092
7.7854,-14.4801,1.9149,-0.1768,0.0175,-14,0,-0.1709,0.0000
7.7875,-14.5960,1.7864,-0.1782,0.0164,-14,1,-0.1709,0.0092
7.7896,-14.6999,1.6661,-0.1794,0.0153,-15,2,-0.1831,0.0183
7.7917,-14.7921,1.5542,-0.1806,0.0142,-16,3,-0.1953,0.0275
7.7938,-14.8729,1.4507,-0.1816,0.0133,-18,2,-0.2197,0.0183
7.7958,-14.9429,1.3559,-0.1824,0.0124,-18,2,-0.2197,0.0183
7.7979,-15.0037,1.2699,-0.1832,0.0116,-19,-25,-0.2319,-0.2289
7.8000,-15.0575,1.1915,-0.1838,0.0109,-3,27,-0.0366,0.2472
7.8021,-15.1060,1.1185,-0.1844,0.0102,-11,3,-0.1343,0.0275
7.8042,-15.1500,1.0497,-0.1849,0.0096,-16,1,-0.1953,0.0092
7.8062,-15.1889,0.9857,-0.1854,0.0090,-18,2,-0.2197,0.0183
7.8083,-15.2220,0.9277,-0.1858,0.0085,-17,-2,-0.2075,-0.0183
7.8104,-15.2491,0.8767,-0.1861,0.0080,-17,-2,-0.2075,-0.0183
7.8125,-15.2704,0.8332,-0.1864,0.0076,-17,-1,-0.2075,-0.0092
7.8146,-15.2868,0.7972,-0.1866,0.0073,-16,0,-0.1953,0.0000
7.8167,-15.2996,0.7680,-0.1868,0.0070,-15,0,-0.1831,0.0000
7.8187,-15.3102,0.7445,-0.1869,0.0068,-15,-1,-0.1831,-0.0092
7.8208,-15.3201,0.7255,-0.1870,0.0066,-15,2,-0.1831,0.0183
7.8229,-15.3307,0.7094,-0.1871,0.0065,-15,0,-0.1831,0.0000
7.8250,-15.3433,0.6948,-0.1873,0.0064,-17,4,-0.2075,0.0366
7.8271,-15.3595,0.6803,-0.1875,0.0062,-17,1,-0.2075,0.0092
7.8292,-15.3808,0.6652,-0.1878,0.0061,-18,2,-0.2197,0.0183
7.8312,-15.4097,0.6484,-0.1881,0.0059,-18,-26,-0.2197,-0.2380
7.8333,-15.4488,0.6278,-0.1886,0.0057,-5,27,-0.0610,0.2472
7.8354,-15.5006,0.6001,-0.1892,0.0055,-11,3,-0.1343,0.0275
7.8375,-15.5662,0.5635,-0.1900,0.0052,-16,4,-0.1953,0.0366
7.8396,-15.6456,0.5182,-0.1910,0.0047,-17,2,-0.2075,0.0183
7.8417,-15.7385,0.4653,-0.1921,0.0043,-18,-2,-0.2197,-0.0183
7.8438,-15.8447,0.4063,-0.1934,0.0037,-17,-3,-0.2075,-0.0275
7.8458,-15.9646,0.3423,-0.1949,0.0031,-16,-2,-0.1953,-0.0183
7.8479,-16.0991,0.2736,-0.1965,0.0025,-15,-2,-0.1831,-0.0183
7.8500,-16.2486,0.1997,-0.1983,0.0018,-14,0,-0.1709,0.0000
7.8521,-16.4137,0.1197,-0.2004,0.0011,-14,0,-0.1709,0.0000
7.8542,-16.5941,0.0325,-0.2026,0.0003,-15,2,-0.1831,0.0183
7.8563,-16.7891,-0.0629,-0.2049,-0.0006,-15,2,-0.1831,0.0183
7.8583,-16.9975,-0.1672,-0.2075,-0.0015,-16,1,-0.1953,0.0092
7.8604,-17.2174,-0.2806,-0.2102,-0.0026,-17,0,-0.2075,0.0000
7.8625,-17.4468,-0.4029,-0.2130,-0.0037,-18,2,-0.2197,0.0183
7.8646,-17.6837,-0.5339,-0.2159,-0.0049,-19,-27,-0.2319,-0.2472
7.8667,-17.9259,-0.6748,-0.2188,-0.0062,-8,27,-0.0977,0.2472
7.8687,-18.1706,-0.8274,-0.2218,-0.0076,-12,4,-0.1465,0.0366
7.8708,-18.4135,-0.9916,-0.2248,-0.0091,-16,0,-0.1953,0.0000
7.8729,-18.6487,-1.1658,-0.2276,-0.0107,-19,-4,-0.2319,-0.0366
7.8750,-18.8695,-1.3470,-0.2303,-0.0123,-20,-1,-0.2441,-0.0092
7.8771,-19.0691,-1.5327,-0.2328,-0.0140,-19,-2,-0.2319,-0.0183
7.8792,-19.2405,-1.7207,-0.2349,-0.0158,-18,-6,-0.2197,-0.0549
7.8812,-19.3770,-1.9090,-0.2365,-0.0175,-18,-3,-0.2197,-0.0275
7.8833,-19.4714,-2.0964,-0.2377,-0.0192,-16,-4,-0.1953,-0.0366
7.8854,-19.5161,-2.2821,-0.2382,-0.0209,-17,-1,-0.2075,-0.0092
7.8875,-19.5025,-2.4656,-0.2381,-0.0226,-17,-2,-0.2075,-0.0183
7.8896,-19.4215,-2.6466,-0.2371,-0.0242,-18,-1,-0.2197,-0.0092
7.8917,-19.2633,-2.8242,-0.2351,-0.0259,-18,-2,-0.2197,-0.0183
7.8937,-19.0175,-2.9974,-0.2321,-0.0274,-20,-3,-0.2441,-0.0275
7.8958,-18.6736,-3.1649,-0.2279,-0.0290,-20,-4,-0.2441,-0.0366
7.8979,-18.2213,-3.3260,-0.2224,-0.0304,-21,-30,-0.2563,-0.2747
7.9000,-17.6504,-3.4813,-0.2155,-0.0319,-9,27,-0.1099,0.2472
7.9021,-16.9505,-3.6323,-0.2069,-0.0333,-14,-1,-0.1709,-0.0092
7.9042,-16.1103,-3.7787,-0.1967,-0.0346,-18,-4,-0.2197,-0.0366
7.9062,-15.1177,-3.9186,-0.1845,-0.0359,-19,-6,-0.2319,-0.0549
7.9083,-13.9611,-4.0490,-0.1704,-0.0371,-20,-7,-0.2441,-0.0641
7.9104,-12.6297,-4.1678,-0.1542,-0.0382,-19,-5,-0.2319,-0.0458
7.9125,-11.1144,-4.2734,-0.1357,-0.0391,-18,-8,-0.2197,-0.0732
7.9146,-9.4079,-4.3648,-0.1148,-0.0400,-17,-8,-0.2075,-0.0732
7.9167,-7.5051,-4.4419,-0.0916,-0.0407,-17,-7,-0.2075,-0.0641
7.9188,-5.4031,-4.5054,-0.0660,-0.0412,-16,-6,-0.1953,-0.0549
7.9208,-3.1020,-4.5570,-0.0379,-0.0417,-17,-4,-0.2075,-0.0366
7.9229,-0.6050,-4.5985,-0.0074,-0.0421,-18,-4,-0.2197,-0.0366
7.9250,2.0803,-4.6318,0.0254,-0.0424,-18,-3,-0.2197,-0.0275
7.9271,4.9414,-4.6586,0.0603,-0.0427,-19,-3,-0.2319,-0.0275
7.9292,7.9597,-4.6803,0.0972,-0.0428,-16,-4,-0.1953,-0.0366
7.9312,11.1102,-4.6981,0.1356,-0.0430,-12,-31,-0.1465,-0.2838
7.9333,14.3608,-4.7148,0.1753,-0.0432,6,27,0.0732,0.2472
7.9354,17.6744,-4.7333,0.2158,-0.0433,12,-1,0.1465,-0.0092
7.9375,21.0101,-4.7546,0.2565,-0.0435,20,-1,0.2441,-0.0092
7.9396,24.3254,-4.7774,0.2969,-0.0437,31,-8,0.3784,-0.0732
7.9417,27.5779,-4.7991,0.3366,-0.0439,39,-4,0.4761,-0.0366
7.9437,30.7269,-4.8173,0.3751,-0.0441,50,-9,0.6104,-0.0824
7.9458,33.7353,-4.8299,0.4118,-0.0442,57,-9,0.6958,-0.0824
